,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1649,2020-06-25,853765.6929731357,760909.2787699085,945894.1219982882,838237.6031379779,869142.754877621
1650,2020-06-26,853826.452396049,757932.2633847046,939242.0280333981,838286.6010093972,869217.7636446651
1651,2020-06-27,853887.2118189625,764828.3005488743,937424.5102031231,838335.5988808164,869292.7724117092
1652,2020-06-28,853947.9712418759,759990.6221170055,941670.581800015,838384.5967522355,869367.7811787535
1653,2020-06-29,854008.7306647892,759141.1265306869,937672.9685685305,838433.5946236547,869442.7899457974
1654,2020-06-30,854069.4900877026,760695.8533655388,943785.9967660699,838477.3065118798,869517.7987128417
1655,2020-07-01,854130.249510616,764755.109666039,948086.1112319336,838515.8568469731,869592.8074798858
1656,2020-07-02,854191.0089335294,769375.7192135318,946661.8190864297,838554.4071820665,869667.81624693
1657,2020-07-03,854251.7683564426,769902.3503122341,950514.8832801022,838592.9575171596,869742.825013974
1658,2020-07-04,854312.5277793561,771941.1213213707,954472.6269364641,838631.5078522528,869817.8337810182
1659,2020-07-05,854373.2872022695,779094.6864392938,965518.1486361331,838670.0581873462,869892.8425480623
1660,2020-07-06,854434.0466251827,789307.910693999,968623.3911746248,838708.6085224395,869967.8513151065
1661,2020-07-07,854494.8060480962,784079.3487631853,971076.6625586731,838747.1588575328,870042.0828787715
1662,2020-07-08,854555.5654710095,796758.8483842629,985450.8542853696,838785.709192626,870116.2181336341
1663,2020-07-09,854616.3248939229,812796.5766834725,982590.3493467675,838824.2595277192,870190.3533884967
1664,2020-07-10,854677.0843168363,808727.3359868468,982975.3115523044,838862.8098628125,870264.4886433592
1665,2020-07-11,854737.8437397496,822734.3903520205,997479.8557840735,838901.3601979057,870338.6238982216
1666,2020-07-12,854798.6031626629,817832.2703331735,1005763.4354604275,838940.5587836279,870412.7591530842
1667,2020-07-13,854859.3625855764,825109.0914391058,1002407.8942175186,838979.9809768068,870486.8944079471
1668,2020-07-14,854920.1220084898,826999.6114677114,1008655.7095416015,839019.403169986,870561.0296628096
1669,2020-07-15,854980.881431403,832908.5684538354,1012141.0265687478,839058.825363165,870635.164917672
1670,2020-07-16,855041.6408543165,821877.13560344,1007607.985737847,839098.247556344,870709.3001725347
1671,2020-07-17,855102.4002772297,830879.1993127161,1011615.82767143,839134.1426185257,870783.4354273971
1672,2020-07-18,855163.1597001432,827256.3413253063,1007145.9000305025,839164.4102776521,870857.57068226
1673,2020-07-19,855223.9191230565,826092.5255862704,1007795.5327121236,839194.6779367783,870931.7059371222
1674,2020-07-20,855284.6785459699,829016.5304429728,1008482.2337640096,839224.9455959046,871005.841191985
1675,2020-07-21,855345.4379688833,824040.8908107362,1009497.1660917051,839255.2132550309,871079.9764468474
1676,2020-07-22,855406.1973917966,823007.3576711058,1003441.6091195815,839285.4809141571,871154.1117017101
1677,2020-07-23,855466.95681471,810945.0047644523,999374.779893824,839315.7485732834,871228.2469565726
1678,2020-07-24,855527.7162376234,812002.7228245588,989493.1923093844,839346.0162324097,871303.877971664
1679,2020-07-25,855588.4756605368,807305.3781375537,985842.7395043126,839382.7995531899,871394.4293975907
1680,2020-07-26,855649.2350834502,799105.4795168645,988641.3862900104,839426.9281355008,871484.9808235173
1681,2020-07-27,855709.9945063635,792445.1121967356,973933.889991617,839471.0567178117,871575.5322494439
1682,2020-07-28,855770.7539292767,783689.1810507865,968054.8378414835,839515.1853001225,871652.290237672
1683,2020-07-29,855831.5133521901,780946.3385940403,961916.9786907844,839559.3138824335,871723.6828938515
1684,2020-07-30,855892.2727751037,776215.5010005597,953311.8126288077,839603.4424647442,871795.0755500313
1685,2020-07-31,855953.0321980171,765769.0764179797,948007.1422150282,839647.5710470552,871866.4682062108
1686,2020-08-01,856013.7916209303,761882.1423567684,941663.4531656755,839691.699629366,871937.8608623904
1687,2020-08-02,856074.5510438436,751124.738994397,934564.8759519646,839735.8282116769,872009.2535185699
1688,2020-08-03,856135.310466757,747498.905348676,937799.02941044,839779.9567939879,872080.6461747495
1689,2020-08-04,856196.0698896705,750733.1926240731,936000.2577993845,839824.0853762988,872152.0388309291
1690,2020-08-05,856256.8293125838,748165.7473032897,932277.5798777356,839867.9478935164,872223.4314871086
1691,2020-08-06,856317.5887354972,746267.2862662737,927102.2605827674,839907.0662166438,872294.8241432883
1692,2020-08-07,856378.3481584105,743306.3964705259,918694.0469100244,839946.1845397713,872366.2167994678
1693,2020-08-08,856439.107581324,748668.7597030387,927451.7406590465,839985.3028628989,872437.6094556476
1694,2020-08-09,856499.8670042371,747037.0848604424,926043.3030441129,840024.4211860264,872509.002111827
1695,2020-08-10,856560.6264271507,746884.4820628514,921606.7685924082,840063.539509154,872580.3947680066
1696,2020-08-11,856621.3858500641,747726.852257067,938450.8014671245,840102.6578322815,872651.7874241864
1697,2020-08-12,856682.1452729773,758448.7226282788,935585.9875182777,840141.776155409,872723.1800803659
1698,2020-08-13,856742.9046958906,757340.2971864477,942319.808030767,840180.8944785364,872801.8949394713
1699,2020-08-14,856803.664118804,760317.97176543,938511.3361351205,840220.0128016642,872880.8331955177
1700,2020-08-15,856864.4235417175,767206.4431837881,946061.5362611378,840259.1311247918,872953.2391994821
1701,2020-08-16,856925.1829646308,774465.7298693283,957905.6000146474,840298.2494479193,873025.6452034463
1702,2020-08-17,856985.9423875442,769849.5080490704,955060.8763090866,840337.3677710467,873098.0512074105
1703,2020-08-18,857046.7018104575,778971.0861300515,963886.2156095259,840376.4860941742,873173.0802260789
1704,2020-08-19,857107.4612333709,782033.6041760717,965595.9985469949,840415.6044173018,873256.0523479576
1705,2020-08-20,857168.2206562844,790785.5377957638,970541.4303517846,840454.7227404295,873339.0244698365
1706,2020-08-21,857228.9800791977,785099.5548473945,977873.5172233889,840493.8410635568,873421.9965917151
1707,2020-08-22,857289.7395021111,793570.7740016602,978764.5798773946,840532.9593866845,873504.968713594
1708,2020-08-23,857350.4989250243,796882.3276132615,981143.8785117464,840572.077709812,873587.9408354729
1709,2020-08-24,857411.2583479378,802437.1493597969,977210.0355788249,840611.1960329396,873670.9129573517
1710,2020-08-25,857472.017770851,799125.6244494987,987942.9175581232,840650.3143560672,873753.8850792303
1711,2020-08-26,857532.7771937645,798584.6597901474,980394.1236345125,840689.4326791946,873836.8572011092
1712,2020-08-27,857593.536616678,798684.4477318922,972231.4345539571,840728.7280380308,873919.8293229879
1713,2020-08-28,857654.2960395912,795460.1249776096,982301.2004237741,840768.9845318267,874002.8014448668
1714,2020-08-29,857715.0554625046,795099.5406404921,977631.4031597053,840809.2410256228,874085.7735667457
1715,2020-08-30,857775.8148854179,784626.1479078233,966068.1898976082,840849.4975194191,874168.7456886244
1716,2020-08-31,857836.5743083314,787883.8601527472,963422.3544519342,840889.754013215,874251.7178105032
1717,2020-09-01,857897.3337312447,771822.2080424044,955786.6583444972,840930.0105070111,874334.095661579
1718,2020-09-02,857958.0931541581,759184.6400002243,940609.8891328953,840970.2670008072,874415.0314163971
1719,2020-09-03,858018.8525770713,758689.8139575815,945590.765576203,841022.4551830532,874495.9671712146
1720,2020-09-04,858079.6119999848,754502.3785825305,923505.628696,841075.1096413677,874576.9029260323
1721,2020-09-05,858140.3714228983,748852.1878464092,929555.4400145191,841127.6258649859,874657.8386808502
1722,2020-09-06,858201.1308458115,743877.2981835251,916943.0218864442,841165.1895866375,874738.774435668
1723,2020-09-07,858261.890268725,734607.5607891281,917981.3822352834,841202.7533082895,874819.7101904856
1724,2020-09-08,858322.6496916382,721076.7159992812,904065.8785760945,841240.317029941,874900.6459453035
1725,2020-09-09,858383.4091145516,728214.4118659842,901329.3303794233,841277.8807515928,874981.5817001213
1726,2020-09-10,858444.168537465,716407.2784697891,904962.9963637579,841315.4444732445,875062.517454939
1727,2020-09-11,858504.9279603784,706356.196994867,886885.480995506,841353.0081948962,875143.4532097568
1728,2020-09-12,858565.6873832918,704501.4527873946,888966.464022519,841390.5719165478,875224.3889645746
1729,2020-09-13,858626.4468062051,702555.27578246,888883.5113775806,841428.1356381996,875305.3247193923
1730,2020-09-14,858687.2062291185,703710.2734990842,877643.961042272,841465.6993598513,875386.2604742101
1731,2020-09-15,858747.9656520318,705297.9640102881,885147.879195702,841503.2630815031,875467.1962290278
1732,2020-09-16,858808.7250749453,705216.5202316858,882491.6754714162,841540.8268031548,875548.1319838456
1733,2020-09-17,858869.4844978584,700445.4566773858,878741.1066501536,841578.3905248066,875629.0677386634
1734,2020-09-18,858930.2439207719,703060.0628355168,886020.6119034954,841615.9542464581,875709.7301888973
1735,2020-09-19,858991.0033436852,716902.6121495594,885546.374280095,841653.5179681099,875789.4391874205
1736,2020-09-20,859051.7627665986,709939.0470853696,888322.9898734904,841691.425693666,875869.148185944
1737,2020-09-21,859112.522189512,710781.3882894659,890526.1648194507,841729.4009902138,875948.8571844674
1738,2020-09-22,859173.2816124253,719767.7940868534,893465.5940326063,841767.3762867618,876028.5661829908
1739,2020-09-23,859234.0410353388,730112.7810387685,906764.32643647,841805.3515833099,876102.4128392107
1740,2020-09-24,859294.8004582521,728670.8167117883,913090.5490085692,841841.5784680364,876174.3441544398
1741,2020-09-25,859355.5598811655,733864.737677918,912439.3349023885,841879.1426126783,876246.2754696686
1742,2020-09-26,859416.3193040789,731007.86678373,911959.2716394297,841916.464019672,876318.2067848976
1743,2020-09-27,859477.0787269922,740800.0447582931,923661.0870086203,841954.1364859198,876390.1381001263
1744,2020-09-28,859537.8381499057,744145.5691598977,927032.9717465824,841992.9712799713,876462.0694153552
1745,2020-09-29,859598.5975728189,748179.3622135348,921773.5647741954,842040.7930140173,876537.8131132931
1746,2020-09-30,859659.3569957324,751118.23648323,925675.889755876,842090.8124108927,876620.3071416868
1747,2020-10-01,859720.1164186458,751966.9783513438,928442.9308101988,842140.8318077677,876702.8011700802
1748,2020-10-02,859780.875841559,749506.422119187,935081.5225324387,842190.8512046429,876785.2951984738
1749,2020-10-03,859841.6352644723,746843.8893752098,927815.8326105443,842240.8706015181,876867.7892268675
1750,2020-10-04,859902.3946873858,755307.8284395308,933397.3535803228,842290.8899983932,876950.283255261
1751,2020-10-05,859963.1541102992,749779.8405982039,929589.6751283942,842335.9119662885,877032.7772836545
1752,2020-10-06,860023.9135332125,749126.0589951146,921771.3258872088,842371.2550940383,877115.2713120482
1753,2020-10-07,860084.6729561259,744033.3617797653,926987.7385934092,842406.5982217882,877197.7653404417
1754,2020-10-08,860145.4323790392,736833.913844337,919756.014110132,842441.9413495378,877280.2593688352
1755,2020-10-09,860206.1918019527,737640.401248,920454.6090932935,842477.2844772877,877362.7533972289
1756,2020-10-10,860266.9512248659,728170.0381078161,914335.527430157,842512.6276050374,877445.2474256223
1757,2020-10-11,860327.7106477794,724563.0598781077,903059.7088474616,842547.9707327873,877527.7414540161
1758,2020-10-12,860388.4700706928,719075.5666413888,900065.2808644734,842583.4373770335,877610.2354824095
1759,2020-10-13,860449.229493606,716529.5851246854,894259.6138168985,842618.9075077367,877692.729510803
1760,2020-10-14,860509.9889165196,718065.3817918556,897317.0716523492,842655.2135342939,877775.2235391967
1761,2020-10-15,860570.7483394328,711562.7310850526,897544.504084646,842691.7489658761,877857.7175675902
1762,2020-10-16,860631.5077623462,704198.1472253432,889682.2467699082,842728.2843974584,877940.2115959838
1763,2020-10-17,860692.2671852597,699979.0329133089,883158.6124281855,842764.8198290406,878036.2169180828
1764,2020-10-18,860753.0266081729,703366.8171263034,882996.8341899108,842801.7565379911,878127.4234576123
1765,2020-10-19,860813.7860310862,702556.7251398157,878281.1975450483,842849.6913699649,878207.4224252756
1766,2020-10-20,860874.5454539997,701441.6355976558,889540.0875201896,842897.6262019385,878286.6341355914
1767,2020-10-21,860935.3048769131,695168.8796063559,877817.0548227424,842945.5610339121,878360.221696626
1768,2020-10-22,860996.0642998264,700743.2086985939,887941.2802266699,842993.4958658856,878435.1757663451
1769,2020-10-23,861056.8237227398,706760.619998123,885860.6472974729,843041.4306978591,878517.6697947389
1770,2020-10-24,861117.583145653,716282.7647706497,896933.519431549,843090.1071689501,878600.1638231323
1771,2020-10-25,861178.3425685666,720012.9086589832,897664.5983746427,843139.0622710073,878682.6578515259
1772,2020-10-26,861239.1019914798,720690.8154221918,903888.2622024984,843188.0173730645,878765.1518799195
1773,2020-10-27,861299.8614143932,727546.2096235071,909658.2580193235,843236.9724751217,878852.3052877458
1774,2020-10-28,861360.6208373067,743024.4577826003,916487.6357023723,843285.9275771788,878934.7364443704
1775,2020-10-29,861421.3802602199,744160.3570008391,928481.7244619201,843334.882679236,879015.1089469118
1776,2020-10-30,861482.1396831333,752994.1661785339,933280.170684488,843383.8377812932,879096.1533379782
1777,2020-10-31,861542.8991060467,759880.4919310994,941790.0350879092,843432.7928833502,879175.1970369539
1778,2020-11-01,861603.6585289601,775456.7532161899,961466.1897806549,843481.7479854074,879254.8653068463
1779,2020-11-02,861664.4179518735,784781.4688256198,971073.0275521296,843530.7030874644,879330.5775576386
1780,2020-11-03,861725.1773747868,788255.4629802875,974350.6345134777,843579.6581895215,879406.2898084312
1781,2020-11-04,861785.9367977,806658.2736700714,985659.4719616254,843628.6132915786,879486.6422057252
1782,2020-11-05,861846.6962206136,811934.1165895343,992272.3937934597,843678.93399759,879569.0552471242
1783,2020-11-06,861907.455643527,813478.8668408955,1000627.2114077274,843740.1381701462,879651.4682885229
1784,2020-11-07,861968.2150664404,826968.3483171073,1007991.6801996634,843801.342342702,879733.8813299218
1785,2020-11-08,862028.9744893537,831208.6194373352,1013876.343841557,843843.1293891784,879816.2943713205
1786,2020-11-09,862089.7339122669,835712.9395724372,1013824.5905377873,843867.8006110259,879898.7074127193
1787,2020-11-10,862150.4933351803,843502.8513268682,1019473.8125312335,843892.4718328734,879981.1204541181
1788,2020-11-11,862211.2527580939,844760.3068101626,1020896.3283867225,843917.1430547208,880062.5145769455
1789,2020-11-12,862272.0121810071,844018.770593627,1026079.2314985316,843941.8142765681,880138.355435649
1790,2020-11-13,862332.7716039205,852233.3639636363,1027187.6306759196,843966.4854984158,880211.8313439201
1791,2020-11-14,862393.5310268338,842296.1551195765,1023883.6060777577,843991.1567202633,880285.3072521914
1792,2020-11-15,862454.2904497472,839415.0077301679,1022827.0296205361,844016.2254099465,880358.7831604629
1793,2020-11-16,862515.0498726605,844666.2926674411,1018271.62645235,844059.245063368,880432.2590687338
1794,2020-11-17,862575.809295574,835907.4525101462,1021885.1833431217,844103.7971637351,880505.7349770052
1795,2020-11-18,862636.5687184874,832145.1944663328,1011426.1985839275,844149.497572807,880579.2108852764
1796,2020-11-19,862697.3281414007,827647.1481168041,1015207.2671291316,844195.1979818786,880652.6867935475
1797,2020-11-20,862758.0875643139,819713.367401012,1006706.3097051025,844240.8983909504,880726.1627018187
1798,2020-11-21,862818.8469872273,816881.7596767191,1002791.05994196,844286.598800022,880799.6386100899
1799,2020-11-22,862879.6064101408,808347.8281027449,985166.3025489484,844332.2992090939,880873.1145183612
1800,2020-11-23,862940.3658330543,804589.44302234,985042.9319613951,844377.9996181657,880946.5904266326
1801,2020-11-24,863001.1252559675,797619.785800864,978873.5292999842,844423.7000272373,881020.0663349037
1802,2020-11-25,863061.8846788808,790230.4381692614,974328.8563942094,844469.400436309,881093.5422431749
1803,2020-11-26,863122.6441017942,778312.3745828203,965682.1499636379,844518.1446126159,881167.0181514461
1804,2020-11-27,863183.4035247077,779102.3715766924,962052.3927941421,844566.9426353157,881240.4940597173
1805,2020-11-28,863244.162947621,765100.7920102085,956843.4158883446,844615.7406580155,881314.1209796118
1806,2020-11-29,863304.9223705344,761006.9916675274,950581.7436626196,844664.5386807154,881387.8833886564
1807,2020-11-30,863365.6817934476,753312.5494598653,934841.0438175687,844713.3367034154,881461.645797701
1808,2020-12-01,863426.4412163611,751881.8859122266,936722.9923088424,844762.1347261152,881535.4082067455
1809,2020-12-02,863487.2006392746,756313.2040359476,933939.0137623132,844810.932748815,881609.1706157901
1810,2020-12-03,863547.9600621877,746471.9996266798,925283.595621495,844859.7307715148,881682.9330248346
1811,2020-12-04,863608.7194851013,747767.9008941348,932395.5015057543,844908.528794215,881756.695433879
1812,2020-12-05,863669.4789080145,746128.2911731928,930603.0388795098,844957.3268169146,881831.2383508212
1813,2020-12-06,863730.2383309279,744639.849408924,928205.0804247698,845006.1248396145,881907.237102387
1814,2020-12-07,863790.9977538412,745714.0805543581,926226.1063512932,845054.9228623143,881999.0364611194
1815,2020-12-08,863851.7571767546,737255.9629576213,925515.8208866733,845103.7208850142,882100.3597010018
1816,2020-12-09,863912.5165996681,742248.3797272022,923865.7690066011,845152.518907714,882201.682940884
1817,2020-12-10,863973.2760225814,742634.8649589214,925949.5232574866,845201.3169304141,882303.0061807666
1818,2020-12-11,864034.0354454946,740644.968499309,925755.7940462214,845250.1149531137,882404.3294206486
1819,2020-12-12,864094.7948684081,745597.5047168949,921167.7373566565,845298.9129758137,882505.6526605309
1820,2020-12-13,864155.5542913215,747716.5519686188,932120.6107079142,845347.7109985136,882606.9759004135
1821,2020-12-14,864216.3137142347,747450.9190180447,929574.3460270957,845396.5090212135,882708.2991402958
1822,2020-12-15,864277.0731371483,754498.4638803978,937617.1395281681,845445.3070439132,882809.622380178
1823,2020-12-16,864337.8325600615,757933.6755012829,932898.740630977,845494.1050666132,882910.9456200604
1824,2020-12-17,864398.5919829749,757387.1648307493,944107.1319788686,845542.9030893132,883011.8248879681
1825,2020-12-18,864459.3514058884,761714.9951889204,944090.0262527575,845591.7011120128,883098.2283542284
1826,2020-12-19,864520.1108288016,753472.8966327363,939426.96876351,845640.4991347127,883177.5964592787
1827,2020-12-20,864580.8702517151,762589.3347307162,945752.6714765343,845689.2971574127,883256.9645643288
1828,2020-12-21,864641.6296746284,759453.2527683965,952748.992200276,845738.0951801125,883336.2329903413
1829,2020-12-22,864702.3890975418,772016.5681333949,952533.1047392633,845786.8932028123,883414.8972966957
1830,2020-12-23,864763.1485204551,765255.123969547,949624.6823110406,845835.6912255122,883493.5616030502
1831,2020-12-24,864823.9079433685,773731.8892164108,955811.5514775582,845884.4892482122,883572.2259094048
1832,2020-12-25,864884.667366282,772867.2526782257,958025.606394659,845933.2872709121,883650.8902157594
1833,2020-12-26,864945.4267891953,771739.1144950244,957970.6850976606,845982.0852936119,883729.5545221139
1834,2020-12-27,865006.1862121085,778889.415750559,959597.5866381172,846030.8833163118,883808.2188284684
1835,2020-12-28,865066.9456350219,774196.1040354702,960899.159470028,846079.6813390115,883886.883134823
1836,2020-12-29,865127.7050579354,773004.3733780581,967606.887058338,846128.4793617115,883965.5474411775
1837,2020-12-30,865188.4644808486,784810.2065284856,967196.8866277726,846177.2815219307,884044.2117475321
1838,2020-12-31,865249.2239037621,787103.7880012862,964392.1825764632,846226.4258295195,884121.3207796428
1839,2021-01-01,865309.9833266754,780087.3984729438,970826.0745663256,846275.570137108,884198.0685734261
1840,2021-01-02,865370.7427495888,786863.4376566338,965870.0853812409,846324.7144446968,884274.8163672095
1841,2021-01-03,865431.5021725022,783209.3427442502,974201.032773585,846373.8587522855,884351.5641609927
1842,2021-01-04,865492.2615954155,789495.0606356726,974103.053329978,846423.0030598743,884428.311954776
1843,2021-01-05,865553.021018329,787343.4878982125,968368.2902675683,846472.1473674629,884505.0597485593
1844,2021-01-06,865613.7804412423,793162.7984443055,975613.9656880854,846521.2916750514,884581.8075423427
1845,2021-01-07,865674.5398641557,800108.2793166591,977508.87240524,846570.4359826401,884658.555336126
1846,2021-01-08,865735.2992870691,794322.6289449784,977244.716715239,846619.580290229,884735.3031299092
1847,2021-01-09,865796.0587099824,791216.5071019727,983361.328487807,846668.7245978175,884812.0509236926
1848,2021-01-10,865856.8181328956,795221.9844265234,980384.9405169565,846717.8689054062,884888.7987174758
1849,2021-01-11,865917.577555809,802972.0674637572,987099.5112230749,846767.0132129948,884965.5465112592
1850,2021-01-12,865978.3369787226,802750.697865881,982423.4647430896,846816.1575205836,885042.2943050426
1851,2021-01-13,866039.0964016358,803282.1230384132,990005.9071734062,846865.3018281723,885119.0420988258
1852,2021-01-14,866099.8558245492,792446.766149922,983375.69563744,846914.446135761,885195.7898926091
1853,2021-01-15,866160.6152474625,801548.070753043,984770.391459027,846963.5904433497,885272.5376863923
1854,2021-01-16,866221.374670376,805299.3998145561,975242.4311486643,847012.7347509383,885349.2854801756
1855,2021-01-17,866282.1340932893,805927.2894248612,983689.7115912157,847061.703990654,885426.033273959
1856,2021-01-18,866342.8935162027,801816.5468856489,980006.4223132391,847109.9480992518,885502.7810677423
1857,2021-01-19,866403.6529391161,802514.2355993834,975770.1719304367,847158.1922078496,885579.5288615257
1858,2021-01-20,866464.4123620294,793658.1214467887,978208.351441286,847206.4363164476,885656.2766553089
1859,2021-01-21,866525.1717849429,792664.741655217,979693.4527986175,847254.6804250454,885733.0244490921
1860,2021-01-22,866585.931207856,796142.9387337182,979610.2951874888,847302.9245336432,885809.7722428753
1861,2021-01-23,866646.6906307696,793937.6348870466,975485.2688512172,847351.168642241,885886.5200366589
1862,2021-01-24,866707.450053683,787700.4441843225,973973.1014515861,847399.4127508389,885963.2678304422
1863,2021-01-25,866768.2094765962,792190.0144595512,968264.471358531,847447.6568594367,886040.0156242255
1864,2021-01-26,866828.9688995095,785393.4910154325,970625.9624486511,847495.9009680348,886116.7634180085
1865,2021-01-27,866889.728322423,782085.2895335631,962211.7672018042,847544.1450766325,886193.511211792
1866,2021-01-28,866950.4877453364,784736.6536628583,961053.1744017286,847592.3891852304,886270.2590055753
1867,2021-01-29,867011.2471682497,775663.790346516,961727.3580302851,847640.6332938282,886347.0067993586
1868,2021-01-30,867072.0065911631,778054.3546543603,958145.8350191072,847688.8774024261,886423.7545931418
1869,2021-01-31,867132.7660140764,770650.4094832649,950234.6027989305,847737.121511024,886500.5023869252
1870,2021-02-01,867193.5254369898,771700.4291765119,956256.9425302848,847785.3656196218,886577.2501807085
1871,2021-02-02,867254.2848599033,775016.3896076242,952008.498576744,847833.6097282196,886654.716431778
1872,2021-02-03,867315.0442828165,764753.7792454552,960819.7251969378,847881.8538368176,886740.3238121285
1873,2021-02-04,867375.80370573,771265.8842820784,947725.3708948948,847930.0979454153,886825.931192479
1874,2021-02-05,867436.5631286432,766979.2711868809,951758.820136565,847978.3420540132,886911.5385728296
1875,2021-02-06,867497.3225515566,762784.0376970643,947864.8075901679,848026.586162611,886997.14595318
1876,2021-02-07,867558.0819744699,772115.174644834,951211.7360420219,848074.8302712088,887082.7533335306
1877,2021-02-08,867618.8413973834,758892.2681684068,948040.5086223967,848123.0743798068,887168.3607138814
1878,2021-02-09,867679.6008202968,767841.4389938643,951597.9211135334,848171.3184884045,887253.9680942318
1879,2021-02-10,867740.3602432101,770603.5548081043,950971.9916410281,848219.5625970024,887339.5754745824
1880,2021-02-11,867801.1196661233,774427.0027880166,964444.8931185049,848267.8067056002,887425.182854933
1881,2021-02-12,867861.8790890368,774657.5645706507,958863.9004036416,848316.0508141982,887510.7902352834
1882,2021-02-13,867922.6385119503,772500.5911234531,957566.1380330292,848364.294922796,887595.0137456564
1883,2021-02-14,867983.3979348637,777776.5840365387,955259.0848761337,848412.5390313938,887674.6624505182
1884,2021-02-15,868044.157357777,784163.1773771507,957854.2022611477,848460.7831399917,887754.3111553801
1885,2021-02-16,868104.9167806902,779477.7739776499,962250.2019517398,848509.0272485894,887833.0828617862
1886,2021-02-17,868165.6762036036,785736.8910407235,967382.6832369693,848545.1739222414,887911.5659786446
1887,2021-02-18,868226.4356265172,785153.2972931112,969806.3855488484,848577.8600879567,887990.049095503
1888,2021-02-19,868287.1950494304,789336.5881929165,968446.2057156597,848610.5462536719,888068.5322123611
1889,2021-02-20,868347.9544723438,789270.6628989895,981432.4487369257,848643.2324193871,888145.7951238495
1890,2021-02-21,868408.7138952571,786066.133558487,970540.3751277728,848675.9185851023,888220.9122121662
1891,2021-02-22,868469.4733181705,793719.7706350207,975256.826599871,848708.6047508176,888296.0293004831
1892,2021-02-23,868530.2327410838,793038.9994895884,976793.0805597098,848741.2909165327,888374.0531751154
1893,2021-02-24,868590.9921639973,794845.1322021016,974933.8523976699,848785.4374096232,888462.8066399684
1894,2021-02-25,868651.7515869107,784912.9680726277,973440.8060093103,848832.4257002638,888542.8256238854
1895,2021-02-26,868712.511009824,790214.8159490091,972376.2665416007,848879.4139909045,888622.8446078021
1896,2021-02-27,868773.2704327372,794342.4683884168,982878.8565042327,848926.402281545,888702.863591719
1897,2021-02-28,868834.0298556506,790023.2285610499,977976.3097494857,848973.3905721857,888782.8825756358
1898,2021-03-01,868894.7892785642,789665.6976734002,973770.2775946977,849020.3788628264,888862.901559553
1899,2021-03-02,868955.5487014776,794512.5502207504,972398.9845215103,849067.367153467,888942.9205434698
1900,2021-03-03,869016.3081243908,787896.9472901197,972283.2789957243,849114.3554441077,889022.2685891922
1901,2021-03-04,869077.0675473041,788535.2086510381,970973.5714661835,849161.3437347483,889101.0600339208
1902,2021-03-05,869137.8269702175,791674.500703899,972625.6564739859,849208.332025389,889179.8514786491
1903,2021-03-06,869198.586393131,779567.2964615724,955347.1074557232,849239.1332451609,889258.6429233777
1904,2021-03-07,869259.3458160443,786404.5723087235,960102.8147058369,849261.3304863796,889337.4343681063
1905,2021-03-08,869320.1052389577,776400.3253225948,958002.1773405139,849283.5277275981,889416.2258128345
1906,2021-03-09,869380.864661871,767433.2119248246,957507.7717134467,849306.500667895,889495.0172575632
1907,2021-03-10,869441.6240847844,776195.826450891,954899.9116787241,849330.1393898404,889576.9560227161
1908,2021-03-11,869502.3835076978,774085.36474895,956477.7085330014,849353.7781117857,889661.7980664045
1909,2021-03-12,869563.1429306112,767575.3434297624,950247.6090769051,849377.4168337311,889746.6401100926
1910,2021-03-13,869623.9023535246,769005.6791443123,955988.3787673274,849401.0555556767,889831.4821537812
1911,2021-03-14,869684.6617764378,770987.911963859,950825.5034089668,849424.694277622,889916.3241974697
1912,2021-03-15,869745.4211993513,762149.3887499019,947680.6795183765,849453.2458689414,890001.166241158
1913,2021-03-16,869806.1806222645,767172.3168783041,949301.6494175486,849496.1508001514,890086.0082848462
1914,2021-03-17,869866.9400451779,760798.8065130513,942378.6449963946,849539.0557313616,890170.8503285348
1915,2021-03-18,869927.6994680915,760359.3079388493,943472.4596728999,849581.9606625717,890253.6424658066
1916,2021-03-19,869988.4588910047,765485.3696163095,950769.2646618013,849624.8655937818,890332.2067937286
1917,2021-03-20,870049.218313918,765769.6798437991,946018.6177434546,849667.7705249919,890410.7711216505
1918,2021-03-21,870109.9777368314,765791.6105672667,948385.0152860263,849710.6754562021,890489.3354495725
1919,2021-03-22,870170.7371597448,761882.2928105543,940981.7992078665,849753.5803874123,890567.8997774946
1920,2021-03-23,870231.4965826581,758032.7919952683,948731.1527479183,849796.4853186223,890646.4641054168
1921,2021-03-24,870292.2560055716,765851.6232644721,944764.9314612916,849839.3902498325,890725.0284333386
1922,2021-03-25,870353.0154284848,762199.5334482151,950069.2539304359,849883.1526605871,890803.6037380798
1923,2021-03-26,870413.7748513983,764890.9007305608,952204.9409053086,849927.0243872284,890882.0564623963
1924,2021-03-27,870474.5342743117,761883.2815481973,949371.5430075014,849970.8961138699,890959.6232785523
1925,2021-03-28,870535.2936972249,758239.4817419024,955094.0522365994,850014.7678405112,891037.1900947081
1926,2021-03-29,870596.0531201384,765114.5850398359,954120.893228713,850058.6395671526,891114.7569108643
1927,2021-03-30,870656.8125430517,767652.7507366865,950225.3192663861,850102.5112937939,891192.3237270201
1928,2021-03-31,870717.5719659651,773963.2609912263,959833.1097899154,850146.3830204352,891274.5458344598
1929,2021-04-01,870778.3313888784,765127.0404842653,956726.6294296593,850190.2547470765,891359.877958006
1930,2021-04-02,870839.0908117918,770731.7362535496,953242.8755828434,850234.1287294669,891445.2100815524
