,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1197,2019-06-14,724276.8424553031,-572977.3755604652,-295512.5085393778,724247.6396243747,724304.6426710304
1198,2019-06-15,724335.9134849999,-605532.9064386614,-315932.50504728075,724306.6770149634,724363.7269027075
1199,2019-06-16,724394.9845146968,-606884.3093561688,-335588.11016145657,724365.7148721011,724422.8111343848
1200,2019-06-17,724454.0555443937,-611482.0842545236,-323626.96458216745,724424.7527292388,724481.9107618378
1201,2019-06-18,724513.1265740906,-583723.2279013772,-298304.26991525333,724483.7905863764,724541.0046392645
1202,2019-06-19,724572.1976037874,-538253.8512353816,-251332.1467547093,724542.8284435141,724600.0840148905
1203,2019-06-20,724631.2686334843,-475266.2381794392,-196327.91508559257,724601.8663006517,724659.1556963719
1204,2019-06-21,724690.3396631811,-402385.90880755417,-136889.22013844,724660.9041577893,724718.2455156038
1205,2019-06-22,724749.410692878,-308087.07883819484,-23517.474864284264,724719.942014927,724777.3280016317
1206,2019-06-23,724808.4817225748,-219151.3746299558,73113.57200278307,724778.9948505168,724836.4104876594
1207,2019-06-24,724867.5527522716,-98474.49512355767,182162.25491216153,724838.0532821714,724895.4929736874
1208,2019-06-25,724926.6237819686,4691.07664032857,288154.2631676031,724897.1117138261,724954.5781584021
1209,2019-06-26,724985.6948116655,115982.40878197736,396178.69390277704,724956.1365564606,725013.6644424057
1210,2019-06-27,725044.7658413623,234686.79305522036,519028.0235020601,725015.1477798433,725072.750726409
1211,2019-06-28,725103.8368710591,353931.21391102596,644335.2957317461,725074.1590032261,725131.8370104125
1212,2019-06-29,725162.9079007561,464407.8670892976,760061.8371298976,725133.1875466869,725190.9270625878
1213,2019-06-30,725221.978930453,577403.3787168916,855064.2435590357,725192.2242312273,725250.034470342
1214,2019-07-01,725281.0499601497,682623.8432834642,956909.5691168932,725251.268426813,725309.1418780959
1215,2019-07-02,725340.1209898465,770366.452796405,1048533.7733439505,725310.2951258351,725368.2524906287
1216,2019-07-03,725399.1920195435,831084.0932043565,1131254.0685185553,725369.3283383071,725427.3678633622
1217,2019-07-04,725458.2630492403,904656.4033901958,1191266.0772621525,725428.361550779,725486.4832360955
1218,2019-07-05,725517.3340789372,950938.7180851307,1230260.612524918,725487.3947632507,725545.5986088287
1219,2019-07-06,725576.405108634,999375.6524092268,1278586.6711200704,725546.4279757226,725604.7139815622
1220,2019-07-07,725635.4761383309,1033530.634598478,1310068.7356055507,725605.4611881946,725663.8293542955
1221,2019-07-08,725694.5471680278,1046662.075799253,1332632.160039137,725664.4944006664,725722.9447270288
1222,2019-07-09,725753.6181977247,1051488.3786244143,1334921.670225264,725723.5276131383,725782.0600997623
1223,2019-07-10,725812.6892274215,1043314.5580235114,1316507.7715241462,725782.5608256102,725841.1730731532
1224,2019-07-11,725871.7602571184,1020265.7820957572,1308090.0249710272,725841.594038082,725900.2945267366
1225,2019-07-12,725930.8312868152,1004263.7372326744,1283205.8535160916,725900.6272505539,725959.4133332006
1226,2019-07-13,725989.9023165121,976312.3696288471,1266202.0546592139,725959.6562473802,726018.5321396647
1227,2019-07-14,726048.9733462089,936737.1318299014,1213105.751950386,726018.6761647891,726077.6509461286
1228,2019-07-15,726108.0443759058,897762.2083543264,1174976.8146866055,726077.696082198,726136.7663830013
1229,2019-07-16,726167.1154056027,858699.3716357365,1131436.8435708107,726136.7159996069,726195.8812936492
1230,2019-07-17,726226.1864352995,825141.8037027122,1101927.6052792442,726195.7359170157,726254.996204297
1231,2019-07-18,726285.2574649964,772200.4661308201,1056715.2370432783,726254.7558344246,726314.1127335897
1232,2019-07-19,726344.3284946933,735505.1006783266,1026415.2589775581,726313.7757518333,726373.2335952404
1233,2019-07-20,726403.3995243902,704946.1882009315,977324.8759720973,726372.7956692425,726432.3544568914
1234,2019-07-21,726462.4705540871,666819.7497737929,956016.0885268548,726431.8155866512,726491.4753185422
1235,2019-07-22,726521.5415837838,644055.8988653703,924270.6848870239,726490.8355040601,726550.5961801932
1236,2019-07-23,726580.6126134807,616051.2707009511,891031.5228695421,726549.8554214691,726609.717041844
1237,2019-07-24,726639.6836431776,588009.9234192612,873065.9158807015,726608.8763349104,726668.837903495
1238,2019-07-25,726698.7546728745,579639.6263290789,858290.8322196692,726667.8987907865,726727.9578172339
1239,2019-07-26,726757.8257025713,573325.0596355448,850246.036902462,726726.921246663,726787.0766236978
1240,2019-07-27,726816.8967322682,577447.8720740603,856372.1662253967,726785.9437025392,726846.1954301619
1241,2019-07-28,726875.9677619651,567932.1337408868,832302.0545807224,726844.9661584154,726905.3142366259
1242,2019-07-29,726935.038791662,561938.2033507155,851048.1957859228,726903.9843663353,726964.4330430902
1243,2019-07-30,726994.1098213588,562852.020856736,857598.7476634677,726962.9675923606,727023.5493698216
1244,2019-07-31,727053.1808510557,574689.5034042338,854875.5538896562,727021.9508183858,727082.6640892965
1245,2019-08-01,727112.2518807524,592049.1775520409,875081.3817997759,727080.9401306335,727141.7788087713
1246,2019-08-02,727171.3229104494,611210.1910513628,888993.4731652203,727139.9737704007,727200.8935282463
1247,2019-08-03,727230.3939401462,624042.7011411055,916080.2855429333,727199.0074101677,727260.0082477212
1248,2019-08-04,727289.464969843,649054.6283460319,931370.0924051397,727258.0411680625,727319.1229671959
1249,2019-08-05,727348.5359995399,674640.1317280087,957653.9197387762,727317.0807953854,727378.2376866707
1250,2019-08-06,727407.6070292367,705229.9299036938,986706.2693738479,727376.1228976065,727437.3524061457
1251,2019-08-07,727466.6780589337,732148.9079860873,1011687.070321708,727435.1649998275,727496.4671256207
1252,2019-08-08,727525.7490886305,777768.8939728781,1051724.6857143466,727494.1997932978,727555.5818450955
1253,2019-08-09,727584.8201183274,809652.1010641668,1095043.52692468,727553.2244099103,727614.6965645703
1254,2019-08-10,727643.8911480244,841913.0108247688,1142327.2518774301,727612.2490265231,727673.8112840453
1255,2019-08-11,727702.9621777211,909066.6448693393,1183734.6403086912,727671.2736431356,727732.9260035201
1256,2019-08-12,727762.0332074179,947510.9978022681,1216545.0604110807,727730.329032982,727792.0407229951
1257,2019-08-13,727821.1042371148,1009597.9382155408,1267543.490971668,727789.3864782483,727851.15544247
1258,2019-08-14,727880.1752668117,1054087.6298646536,1327236.6571216749,727848.4439235147,727910.2701619449
1259,2019-08-15,727939.2462965086,1120037.0666483648,1390479.6028057095,727907.4856601969,727969.3668716843
1260,2019-08-16,727998.3173262054,1173771.4676314255,1439906.263246766,727966.5236588361,728028.4635510748
1261,2019-08-17,728057.3883559022,1220800.0298828345,1496000.368303056,728025.5616574754,728087.5602304656
1262,2019-08-18,728116.4593855992,1280095.486139155,1550463.627885987,728084.5996561148,728146.6569098564
1263,2019-08-19,728175.5304152961,1328833.3273190474,1595720.478898913,728143.6376547542,728205.753589247
1264,2019-08-20,728234.6014449929,1367732.3398818611,1657232.0130785077,728202.6756533935,728264.8502686379
1265,2019-08-21,728293.6724746897,1408394.5312273072,1683552.9927225618,728261.7136520329,728323.9469480286
1266,2019-08-22,728352.7435043865,1424858.5081376147,1706792.3359229586,728320.7516506722,728383.0436274192
1267,2019-08-23,728411.8145340835,1449186.231055939,1721093.7732009026,728379.7899571493,728442.14030681
1268,2019-08-24,728470.8855637803,1433040.4664298387,1722884.2143352572,728438.8293671012,728501.2369862007
1269,2019-08-25,728529.9565934772,1423898.5814298587,1681841.047806432,728497.8687770531,728560.3336655915
1270,2019-08-26,728589.027623174,1369753.0848762433,1660169.9754710116,728556.908187005,728619.4303449822
1271,2019-08-27,728648.0986528709,1306785.6919369479,1577732.8944633298,728615.947596957,728678.5270243731
1272,2019-08-28,728707.1696825678,1211659.9854682074,1493130.367483404,728674.9870069089,728737.6237037636
1273,2019-08-29,728766.2407122647,1082294.290275163,1367869.855499677,728734.0264168609,728796.7203831543
1274,2019-08-30,728825.3117419615,923509.8438347959,1228463.026862754,728793.0658268128,728855.8170625451
1275,2019-08-31,728884.3827716584,747676.0004400219,1034716.6680011344,728852.1052367649,728914.9129501419
1276,2019-09-01,728943.4538013552,548753.783545155,823913.6977351741,728911.1446467168,728974.0076714417
1277,2019-09-02,729002.524831052,303226.95572801126,585897.2202249529,728970.1840566685,729033.1023927415
1278,2019-09-03,729061.5958607489,49223.486637499824,320889.8553876353,729029.2234666204,729092.1971140413
1279,2019-09-04,729120.6668904459,-253635.98775903467,27531.17459391792,729088.2529400635,729151.2918353413
1280,2019-09-05,729179.7379201427,-562783.3270159678,-292754.40021210565,729147.2377420943,729210.3865566412
1281,2019-09-06,729238.8089498394,-894511.1190115857,-622102.1062076002,729206.2225441254,729269.4812779409
1282,2019-09-07,729297.8799795364,-1257391.1865843546,-970690.6299355662,729265.2073461562,729328.5759992406
1283,2019-09-08,729356.9510092334,-1616264.8998619555,-1335806.8260041056,729324.1921481873,729387.6707205406
1284,2019-09-09,729416.0220389302,-1967127.828747484,-1709033.938095168,729383.1769502182,729446.7654418404
1285,2019-09-10,729475.0930686271,-2325146.850186545,-2051489.5852231586,729442.1617522491,729505.8793474812
1286,2019-09-11,729534.1640983238,-2691261.6625851886,-2401931.5915984875,729501.1772009506,729565.015536171
1287,2019-09-12,729593.2351280206,-3020148.7007032055,-2727995.2505979706,729560.2062910931,729624.1517248607
1288,2019-09-13,729652.3061577176,-3329289.8700726526,-3049982.52484451,729619.2353812358,729683.2879135504
1289,2019-09-14,729711.3771874144,-3582071.08188966,-3308750.018292208,729678.2644713784,729742.4241022402
1290,2019-09-15,729770.4482171113,-3828713.2809839365,-3550907.467627352,729737.2935615211,729801.56029093
1291,2019-09-16,729829.5192468081,-4015533.221058531,-3726188.9709630185,729796.3226516637,729860.6964796195
1292,2019-09-17,729888.590276505,-4156690.797037151,-3854634.7808464766,729855.3531980719,729919.8326683094
1293,2019-09-18,729947.661306202,-4208820.059133535,-3923678.841612435,729914.386412916,729978.9688569993
1294,2019-09-19,730006.7323358988,-4218961.535987945,-3929549.228679742,729973.41962776,730038.101702335
1295,2019-09-20,730065.8033655956,-4149295.5297857653,-3870645.424226504,730032.452842604,730097.2034064797
1296,2019-09-21,730124.8743952925,-4005131.709795084,-3728634.2243663585,730091.4860574483,730156.3051106244
1297,2019-09-22,730183.9454249893,-3793089.454911421,-3521745.2486960357,730150.5192722923,730215.406814769
1298,2019-09-23,730243.0164546862,-3495717.053333601,-3229094.7528806375,730209.5524871362,730274.5085189136
1299,2019-09-24,730302.087484383,-3136334.931650408,-2853974.0011273148,730268.5857019803,730333.6102230584
1300,2019-09-25,730361.15851408,-2702318.6410404835,-2429536.765637527,730327.6189168243,730392.7087429228
1301,2019-09-26,730420.2295437767,-2209447.28158841,-1927364.931230758,730386.6521316684,730451.8044916335
1302,2019-09-27,730479.3005734736,-1644239.9364446127,-1366315.8654034387,730445.6853465124,730510.9002403443
1303,2019-09-28,730538.3716031705,-1037277.653348665,-753936.5992000065,730504.7185613564,730569.9959890551
1304,2019-09-29,730597.4426328675,-386401.02089385694,-102417.1731434058,730563.7517762005,730629.0917377658
1305,2019-09-30,730656.5136625643,311162.85577036213,603270.1499556979,730622.7849910444,730688.1874864766
1306,2019-10-01,730715.5846922611,1037117.668389627,1322866.3506878605,730681.8182058885,730747.2992352742
1307,2019-10-02,730774.6557219579,1764994.8483693332,2055486.9645562472,730740.8514207326,730806.428883963
1308,2019-10-03,730833.7267516549,2508485.721239336,2784238.672704373,730799.8846355767,730865.5585326519
1309,2019-10-04,730892.7977813517,3229805.566905621,3503381.860330491,730858.9178504208,730924.649905148
1310,2019-10-05,730951.8688110486,3936942.8199470215,4208024.803675782,730917.9510652649,730983.736261597
1311,2019-10-06,731010.9398407454,4599624.010376793,4893241.379638655,730976.9842801088,731042.8226180461
1312,2019-10-07,731070.0108704421,5215835.544160879,5489347.699701545,731036.0174949529,731101.9116280447
1313,2019-10-08,731129.0819001391,5793918.235096115,6057742.095177303,731095.0507097968,731161.0422435446
1314,2019-10-09,731188.1529298361,6282495.040558977,6560721.507191307,731154.0839246409,731220.1728590443
1315,2019-10-10,731247.2239595329,6713157.424264297,6991502.490048955,731213.117139485,731279.3034745442
1316,2019-10-11,731306.2949892298,7052609.290807782,7319369.176123885,731272.1503543289,731338.434090044
1317,2019-10-12,731365.3660189266,7291149.821625285,7565887.165419443,731331.1835691731,731397.5647055439
1318,2019-10-13,731424.4370486235,7457686.981982145,7736047.971447153,731390.2167840169,731456.6953210437
1319,2019-10-14,731483.5080783203,7535613.210376862,7805402.834111933,731449.249998861,731515.8259365435
1320,2019-10-15,731542.5791080171,7501594.605374768,7770367.1359797185,731508.283213705,731574.9565520432
1321,2019-10-16,731601.650137714,7375846.077502595,7655254.527205287,731567.3164285492,731634.087167543
1322,2019-10-17,731660.7211674108,7161543.125827932,7445115.016575587,731626.3496433933,731693.2177830429
1323,2019-10-18,731719.7921971077,6888315.019447013,7161816.274236392,731685.3828582374,731752.3483985426
1324,2019-10-19,731778.8632268046,6523210.908079369,6806286.821383327,731744.4160730813,731811.4790140424
1325,2019-10-20,731837.9342565016,6095091.948069969,6371444.611840337,731803.4492879254,731870.6083819395
1326,2019-10-21,731897.0052861983,5626551.762672431,5900364.558829158,731862.4825027694,731929.7356679124
1327,2019-10-22,731956.0763158952,5107019.380630646,5378537.7514830455,731921.5157176134,731988.8629538855
1328,2019-10-23,732015.147345592,4546469.398818558,4828726.147996056,731980.5489324575,732047.9902398585
1329,2019-10-24,732074.218375289,3986720.9106527134,4263689.676621227,732039.5821473015,732107.1175258313
1330,2019-10-25,732133.2894049858,3420754.0815525237,3712772.6572170663,732098.6153621455,732166.2448118044
1331,2019-10-26,732192.3604346827,2876261.336509443,3141967.040785224,732157.6485769895,732225.3720977774
1332,2019-10-27,732251.4314643794,2317447.906749381,2612715.5717696683,732216.6817918335,732284.4993837504
1333,2019-10-28,732310.5024940763,1842189.138520359,2116275.6397627923,732275.7150066777,732343.6266697234
1334,2019-10-29,732369.5735237732,1389367.2538734463,1663017.803475757,732334.7482215218,732402.7451998437
1335,2019-10-30,732428.6445534702,995806.1073778837,1275483.2681935001,732393.7814363657,732461.8599974434
1336,2019-10-31,732487.715583167,662377.302365832,942128.662253735,732452.8146512097,732520.9648502639
1337,2019-11-01,732546.7866128638,406699.1742627313,691059.3060886954,732511.8478660537,732580.0697030842
1338,2019-11-02,732605.8576425607,225672.01386446677,511831.09102393256,732570.8810808979,732639.1745559049
1339,2019-11-03,732664.9286722576,126925.7069689594,415102.4667183374,732629.914295742,732698.2794087252
1340,2019-11-04,732723.9997019544,127359.8631723774,415958.3947184709,732688.947510586,732757.3842615458
1341,2019-11-05,732783.0707316513,177419.4059795459,449057.9635094359,732747.98072543,732816.4891143662
1342,2019-11-06,732842.1417613481,314109.9688716927,601195.4660545203,732807.013940274,732875.5937670489
1343,2019-11-07,732901.212791045,522741.7273353552,798887.4856749777,732866.0471551181,732934.6983676685
1344,2019-11-08,732960.2838207418,793872.7651642563,1071482.8657084268,732925.0803699621,732993.8032567732
1345,2019-11-09,733019.3548504388,1109099.920848904,1402071.9551116743,732984.1135848061,733052.9364637065
1346,2019-11-10,733078.4258801356,1482057.4102602168,1758229.3302150713,733043.14679965,733112.0696706399
1347,2019-11-11,733137.4969098325,1866899.7589890105,2157563.971408452,733102.1569498731,733171.2028775734
1348,2019-11-12,733196.5679395293,2287364.716958679,2563951.36936935,733161.1566074337,733230.3360845068
1349,2019-11-13,733255.6389692262,2697602.178769305,2984687.922670307,733220.1562649942,733289.4692914402
1350,2019-11-14,733314.7099989231,3099676.228577391,3390379.124920583,733279.1559225548,733348.6024983737
1351,2019-11-15,733373.78102862,3480959.3478464345,3760661.931250787,733338.1555801152,733407.7645350854
1352,2019-11-16,733432.8520583167,3844271.6525093634,4119101.0351447975,733397.1552376758,733466.9445270392
1353,2019-11-17,733491.9230880135,4127739.090283695,4413351.521109795,733456.1548952363,733526.1245189931
1354,2019-11-18,733550.9941177104,4370047.924264565,4659192.193590318,733515.1545527967,733585.304510947
1355,2019-11-19,733610.0651474075,4534636.035265069,4823789.418605261,733574.1542103575,733644.4845029009
1356,2019-11-20,733669.1361771043,4632311.829702828,4917580.26316145,733633.153867918,733703.6199869722
1357,2019-11-21,733728.207206801,4639158.6897573015,4924519.794067771,733692.1535254784,733762.7503608151
1358,2019-11-22,733787.2782364979,4551992.355942826,4844731.105869844,733751.1531830389,733821.879622993
1359,2019-11-23,733846.3492661949,4368861.25352267,4657455.727980288,733810.1528405994,733881.0074515908
1360,2019-11-24,733905.4202958917,4101614.6710506463,4386965.968949995,733869.15249816,733940.121819976
1361,2019-11-25,733964.4913255885,3743914.788168638,4021849.8031570455,733928.1521557206,733999.2052792741
1362,2019-11-26,734023.5623552854,3297467.2161526824,3581931.4360282943,733987.151813281,734058.2887385726
1363,2019-11-27,734082.6333849822,2773586.233457994,3060866.3444658234,734046.1514708416,734117.3721978711
1364,2019-11-28,734141.7044146791,2183506.960949804,2466374.4832030893,734105.1511284021,734176.4567608597
1365,2019-11-29,734200.775444376,1529840.6704804106,1815525.4639614657,734164.1512939502,734235.587674749
1366,2019-11-30,734259.8464740729,828593.6877372888,1104167.784792293,734223.1539268463,734294.7481463925
1367,2019-12-01,734318.9175037697,89592.98715746083,362307.07729155256,734282.1565597425,734353.8770362982
1368,2019-12-02,734377.9885334666,-675347.201619894,-403294.8353337071,734341.1591926389,734412.9906989819
1369,2019-12-03,734437.0595631634,-1446773.0055643371,-1170761.1419514234,734400.1618255352,734472.1225145009
1370,2019-12-04,734496.1305928603,-2208343.692725037,-1929496.0705288453,734459.1644584313,734531.2543300198
1371,2019-12-05,734555.2016225572,-2945768.1564681423,-2671082.122405356,734518.1670913277,734590.3861455388
1372,2019-12-06,734614.272652254,-3659388.3274474135,-3368184.1065933295,734577.1697242239,734649.5179610577
1373,2019-12-07,734673.3436819508,-4306639.145292347,-4033104.5755365063,734636.1723571201,734708.6497765768
1374,2019-12-08,734732.4147116477,-4888005.90896482,-4623555.096779869,734695.1749900163,734767.772854375
1375,2019-12-09,734791.4857413445,-5417086.794007298,-5147294.080340759,734754.1776229125,734826.8714478717
1376,2019-12-10,734850.5567710416,-5861896.119525211,-5577009.54314768,734813.1802558089,734885.9638301507
1377,2019-12-11,734909.6278007383,-6201857.189263938,-5930772.725605598,734872.1828887049,734945.051647333
1378,2019-12-12,734968.6988304352,-6465220.545116372,-6189593.574198258,734931.1885036223,735004.1394645149
1379,2019-12-13,735027.769860132,-6622740.674919599,-6327179.55125202,734990.2334774,735063.2272816972
1380,2019-12-14,735086.840889829,-6659379.857548383,-6390367.752440076,735049.2784511779,735122.3150988795
1381,2019-12-15,735145.9119195258,-6620833.10673655,-6346836.042541193,735108.3234249556,735181.4029160616
1382,2019-12-16,735204.9829492227,-6492259.524166599,-6197625.196993949,735167.3683987333,735240.4907332438
1383,2019-12-17,735264.0539789194,-6253151.2473544935,-5968643.323546619,735226.413372511,735299.5948807071
1384,2019-12-18,735323.1250086164,-5944668.478221236,-5658654.234540656,735285.4583462889,735358.7012313441
1385,2019-12-19,735382.1960383132,-5546162.211279089,-5267912.554886477,735344.5033200667,735417.8075819811
1386,2019-12-20,735441.2670680102,-5092356.097136367,-4810534.788876115,735403.5089858079,735476.913932618
1387,2019-12-21,735500.338097707,-4594404.719410657,-4314880.101071671,735462.4866691809,735536.020283255
1388,2019-12-22,735559.4091274039,-4031524.2160258684,-3759528.620111819,735521.464352554,735595.126633892
1389,2019-12-23,735618.4801571007,-3464427.3956901473,-3185761.8587476034,735580.442035927,735654.232984529
1390,2019-12-24,735677.5511867976,-2894309.4797400185,-2603492.628204223,735639.4197193,735713.339335166
1391,2019-12-25,735736.6222164944,-2298091.5588326277,-2019952.6024457633,735698.3977483667,735772.4456858027
1392,2019-12-26,735795.6932461914,-1728203.3050002665,-1450277.3132009567,735757.4313525384,735831.5504324522
1393,2019-12-27,735854.7642758881,-1187795.056521504,-896098.1586435713,735816.4649567099,735890.6500585866
1394,2019-12-28,735913.835305585,-676846.9177353128,-392187.33143166837,735875.4985608814,735949.7496847212
1395,2019-12-29,735972.9063352818,-206503.474684711,73775.07636290936,735934.532165053,736008.8493108557
1396,2019-12-30,736031.9773649788,207012.97003824083,476849.49158395216,735993.5657692247,736067.9489369902
1397,2019-12-31,736091.0483946756,555254.2375056198,819035.7730174061,736052.5993733964,736127.0485631248
1398,2020-01-01,736150.1194243724,815693.4575433767,1093339.714203171,736111.6344826779,736186.1481892593
1399,2020-01-02,736209.1904540693,1014677.0754442589,1294243.1603783313,736170.6730688253,736245.2478153937
1400,2020-01-03,736268.2614837661,1145722.6258896245,1445335.3666797474,736229.7116549725,736304.3474415283
1401,2020-01-04,736327.3325134631,1209438.5465775344,1495044.6021348275,736288.75024112,736363.4470676628
1402,2020-01-05,736386.40354316,1216248.038970854,1483353.3988977307,736347.7888272674,736422.5466937973
1403,2020-01-06,736445.4745728567,1136475.0730224168,1409775.1392041452,736406.8277247824,736481.6463199318
1404,2020-01-07,736504.5456025535,999969.3422956369,1273121.1246342964,736465.8679072374,736540.7459460665
1405,2020-01-08,736563.6166322505,810715.2043710449,1090683.476963997,736524.9080896925,736599.845572201
1406,2020-01-09,736622.6876619473,577513.9886019919,866938.8003518502,736583.9482721474,736658.9451983355
1407,2020-01-10,736681.7586916443,312239.3697040391,602451.356318946,736642.9884546024,736718.0448244698
1408,2020-01-11,736740.829721341,28068.549746517885,302065.86272369116,736702.0286370574,736777.178284199
1409,2020-01-12,736799.900751038,-272253.64690258587,-1553.1508151082369,736761.0688195125,736836.3234588219
1410,2020-01-13,736858.9717807348,-583325.6753425356,-308639.02035274706,736820.1090019672,736895.4686334445
1411,2020-01-14,736918.0428104317,-880599.401692428,-606802.2269247845,736879.1491844225,736954.5916406598
1412,2020-01-15,736977.1138401285,-1170014.7231709128,-881562.6303799606,736938.1893668774,737013.7030522402
1413,2020-01-16,737036.1848698254,-1427742.7408635323,-1135365.477138272,736997.2295493325,737072.8144638203
1414,2020-01-17,737095.2558995222,-1635210.5255616014,-1364244.9422596626,737056.2697317875,737131.9258754004
1415,2020-01-18,737154.3269292191,-1818726.7187518897,-1541291.1540338977,737115.3099142424,737191.0372869805
1416,2020-01-19,737213.3979589159,-1939769.0813950787,-1669622.5642368656,737174.3213808202,737250.1486985605
1417,2020-01-20,737272.4689886129,-2016405.3194976477,-1724478.9266468384,737233.328747027,737309.2601101407
1418,2020-01-21,737331.5400183097,-2027131.6745059977,-1754364.280374399,737292.3361132338,737368.3715217209
1419,2020-01-22,737390.6110480066,-1993016.3513127943,-1708668.2398699534,737351.3434794404,737427.4794203332
1420,2020-01-23,737449.6820777034,-1892774.9275228258,-1609518.1474719641,737410.3508456472,737486.5866673407
1421,2020-01-24,737508.7531074003,-1727310.6699579086,-1443728.798072663,737469.3582118539,737545.6939143485
1422,2020-01-25,737567.8241370972,-1510138.4800574523,-1234899.7301631821,737528.3655780607,737604.8011613563
1423,2020-01-26,737626.895166794,-1249751.1641700119,-975543.3119010136,737587.3729442675,737663.908408364
1424,2020-01-27,737685.9661964908,-962356.858726729,-674520.3143264247,737646.3803104742,737723.0156553716
1425,2020-01-28,737745.0372261876,-613417.5085364551,-330622.25380418287,737705.3876766808,737782.1229023793
1426,2020-01-29,737804.1082558846,-234346.19840467424,43417.85838180002,737764.3741417709,737841.2300771517
1427,2020-01-30,737863.1792855815,150543.76010772452,438170.81874788355,737823.3369838955,737900.35968794
1428,2020-01-31,737922.2503152783,559850.2050599561,838454.1652525244,737882.2998260203,737959.5116477881
1429,2020-02-01,737981.3213449751,969559.5220007879,1248058.7162312358,737941.262668145,738018.6636076359
1430,2020-02-02,738040.3923746721,1372407.9629990675,1651512.7038864784,738000.2897653211,738077.815567484
1431,2020-02-03,738099.463404369,1768372.6188823828,2033394.541026101,738059.3180598747,738136.9675273323
1432,2020-02-04,738158.5344340658,2126779.183575648,2402307.9051132044,738118.3463544284,738196.11948718
1433,2020-02-05,738217.6054637627,2452736.0612681285,2735322.2939836816,738177.3746489822,738255.230104871
1434,2020-02-06,738276.6764934595,2762897.983231484,3043617.7138705244,738236.408855727,738314.3352185254
1435,2020-02-07,738335.7475231563,3026698.1374518094,3305379.1572255604,738295.4257563839,738373.4403321795
1436,2020-02-08,738394.8185528532,3233525.677538147,3514545.1481587477,738354.432386131,738432.5454458339
1437,2020-02-09,738453.88958255,3401623.520045231,3680102.4841851755,738413.4390158779,738491.6505594885
1438,2020-02-10,738512.960612247,3520816.8728993465,3793416.0148813273,738472.445645625,738550.7556731428
1439,2020-02-11,738572.0316419438,3578117.4416230004,3857206.9798565917,738531.4522753722,738609.8607867972
1440,2020-02-12,738631.1026716407,3594950.6120102974,3873270.3877276448,738590.4589051191,738668.9659004516
1441,2020-02-13,738690.1737013375,3569037.4993877485,3843539.8503439324,738649.4655348661,738728.0710141058
1442,2020-02-14,738749.2447310344,3483257.618773251,3770463.9390684725,738708.4721646132,738787.1746150823
1443,2020-02-15,738808.3157607313,3383738.5929916757,3643756.644387666,738767.4787943603,738846.2755679244
1444,2020-02-16,738867.3867904281,3215937.0309336763,3491336.5828746194,738826.4854241073,738905.3765207663
1445,2020-02-17,738926.4578201249,3023473.208530557,3323011.3159477143,738885.4920538545,738964.4774736081
1446,2020-02-18,738985.5288498218,2820601.3112727874,3112085.1507402635,738944.4986836015,739023.5784264501
1447,2020-02-19,739044.5998795187,2596070.1389855845,2882919.7276824918,739003.5053133485,739082.679379292
1448,2020-02-20,739103.6709092156,2377196.21024327,2646415.960683802,739062.5119430956,739141.780332134
1449,2020-02-21,739162.7419389124,2137256.035591877,2406229.9781045285,739121.5304327509,739200.8812849758
1450,2020-02-22,739221.8129686093,1887895.0556565998,2168523.6211069864,739180.5570462876,739259.9822378176
1451,2020-02-23,739280.8839983062,1661440.0700352541,1933747.3688200172,739239.5836598244,739319.0831906596
1452,2020-02-24,739339.9550280031,1452390.0703604324,1728110.9099110109,739298.6103986113,739378.1841435015
1453,2020-02-25,739399.0260576999,1248598.5319186284,1530848.3911319792,739357.6402484091,739437.2850963434
1454,2020-02-26,739458.0970873967,1077143.8521221846,1350986.2384891352,739416.670098207,739496.3860491852
1455,2020-02-27,739517.1681170936,934292.407605216,1213225.5028079327,739475.6999480049,739555.4870020273
1456,2020-02-28,739576.2391467905,817930.7505548693,1089824.4825844325,739534.7297978026,739614.587954869
1457,2020-02-29,739635.3101764873,722234.7275520868,995531.3164212815,739593.7596476005,739673.688907711
1458,2020-03-01,739694.3812061842,660804.5700766091,936586.0508142648,739652.7894973982,739732.7898605529
1459,2020-03-02,739753.4522358811,632852.7579302393,911524.4462723926,739711.8193471961,739791.8908133947
1460,2020-03-03,739812.523265578,636376.5596623331,918213.5540064584,739770.849196994,739850.9917662367
1461,2020-03-04,739871.5942952748,652376.9386682751,935645.6858662496,739829.8790467917,739910.0927190786
1462,2020-03-05,739930.6653249717,698708.6076576578,969271.3589641611,739888.9088965895,739969.1936719205
1463,2020-03-06,739989.7363546685,766648.0936402786,1046838.646829515,739947.9387463874,740028.2946247624
1464,2020-03-07,740048.8073843654,824677.3618600682,1116554.810968199,740006.9686625025,740087.3955776042
1465,2020-03-08,740107.8784140622,936206.89624368,1208928.269058195,740066.0044185994,740146.4965304462
1466,2020-03-09,740166.949443759,1023081.1326131155,1297935.0429009085,740125.0401746967,740205.597483288
1467,2020-03-10,740226.0204734559,1123295.5872283794,1398488.0960734196,740184.0759307939,740264.6984361301
1468,2020-03-11,740285.0915031529,1212790.886938907,1483278.9868452768,740243.1116868913,740323.799388972
1469,2020-03-12,740344.1625328497,1297755.6717959272,1588225.0160551628,740302.1474429884,740382.9073064945
1470,2020-03-13,740403.2335625465,1377801.6687327994,1662013.923314901,740361.1831990856,740442.015399324
