,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
863,2018-04-18,713085.6011158729,272049.5193076853,404784.1094263219,702673.7077429318,722793.7069641325
864,2018-04-19,713105.8317530117,287816.1470861461,433386.2016835287,702650.0135587225,722852.7107126595
865,2018-04-20,713126.0623901505,321667.84634132154,455288.1864813857,702626.319374513,722894.109428732
866,2018-04-21,713146.2930272894,345727.6353323064,487290.7215912925,702602.6251903035,722954.3910708008
867,2018-04-22,713166.5236644284,377582.9907793206,515916.64362019126,702578.9310060943,723012.262327902
868,2018-04-23,713186.7543015673,408522.16237653117,553512.1500824598,702555.2368218851,723070.1335850033
869,2018-04-24,713206.9849387062,444375.88990800217,584078.1453277187,702537.3421706199,723110.5317169379
870,2018-04-25,713227.2155758451,480415.8137544033,624816.0555862393,702529.9792961437,723146.8649996545
871,2018-04-26,713247.446212984,517403.96517519944,658600.8674340885,702523.2575353859,723183.1982823713
872,2018-04-27,713267.6768501229,548529.0698918191,688563.9021339644,702518.9393068689,723219.5315650878
873,2018-04-28,713287.9074872618,581203.417027941,717238.9374828846,702516.6615377548,723255.8648478047
874,2018-04-29,713308.1381244007,606868.4612183191,750366.7882655268,702514.3837686406,723291.4832783715
875,2018-04-30,713328.3687615397,639858.3433699463,774062.9327871137,702503.0683320945,723321.9416860197
876,2018-05-01,713348.5993986785,660678.2983761957,794837.5660575423,702509.8282304123,723352.4000936679
877,2018-05-02,713368.8300358173,678319.9800993515,815853.5177794045,702507.5504612981,723382.8585013159
878,2018-05-03,713389.0606729563,692612.5481063362,831247.1102197705,702505.2726921838,723413.3169089642
879,2018-05-04,713409.2913100952,706582.0843965298,843744.3524629668,702502.9949230697,723435.9143656852
880,2018-05-05,713429.5219472342,713834.957595632,850662.4840486462,702500.7171539556,723440.9117471696
881,2018-05-06,713449.752584373,719599.4615110854,860505.1555832309,702498.4393848414,723445.909128654
882,2018-05-07,713469.9832215119,721254.9367507317,865486.9831571348,702496.1616157271,723450.9065101384
883,2018-05-08,713490.2138586509,715569.3661916509,858886.3389944099,702493.883846613,723468.6559822434
884,2018-05-09,713510.4444957897,714194.8948347365,857448.4981854686,702491.6060774988,723517.8296882452
885,2018-05-10,713530.6751329286,708536.5718244845,838638.1742651295,702489.3283083846,723567.0033942473
886,2018-05-11,713550.9057700676,695560.9717078515,836631.4598367518,702487.0505392705,723616.1771002494
887,2018-05-12,713571.1364072065,690988.5372670676,822887.6964847115,702484.7727701562,723665.3508062515
888,2018-05-13,713591.3670443454,669420.2869296268,812010.3637351895,702482.495001042,723714.5245122537
889,2018-05-14,713611.5976814842,660772.0036301125,800461.6568517858,702480.2172319279,723763.6982182557
890,2018-05-15,713631.8283186231,649450.6715104197,785242.4798942765,702477.9394628137,723812.8719242575
891,2018-05-16,713652.0589557621,636336.0044183665,771518.1743244318,702467.6914781866,723849.9609513639
892,2018-05-17,713672.289592901,613491.8491823027,762191.6817769969,702452.9980887575,723885.3278395139
893,2018-05-18,713692.5202300398,614410.3145400316,745367.3098581475,702438.3046993286,723920.6947276641
894,2018-05-19,713712.7508671788,597845.6750291404,732589.768889388,702423.6113098996,723956.0616158141
895,2018-05-20,713732.9815043177,594975.001944993,732266.1444070189,702408.9179204706,723991.4285039643
896,2018-05-21,713753.2121414565,583991.9574103205,729668.2994485835,702395.042797394,724026.7953921144
897,2018-05-22,713773.4427785955,588810.2042679637,725901.3641979124,702381.3748189805,724062.1622802645
898,2018-05-23,713793.6734157344,581368.363068447,725688.2590261842,702367.7068405668,724097.5291684147
899,2018-05-24,713813.9040528734,588309.9641452284,725188.237073977,702358.1770423052,724132.8960565648
900,2018-05-25,713834.1346900122,593713.1956987728,731519.0955520886,702359.3044673176,724168.2629447149
901,2018-05-26,713854.365327151,601841.568363378,744872.1282825917,702359.9179940112,724203.629832865
902,2018-05-27,713874.59596429,612772.2457870303,746691.1027781159,702347.5898617371,724238.9967210151
903,2018-05-28,713894.826601429,618573.555813239,760109.980060094,702335.2617294629,724274.3636091652
904,2018-05-29,713915.0572385679,630962.3654890493,770482.9839641305,702325.6439664402,724309.7304973154
905,2018-05-30,713935.2878757068,644792.3222051628,786079.9153056201,702322.7431825371,724361.8893346314
906,2018-05-31,713955.5185128456,663092.4992101977,799325.0141608502,702319.8423986342,724421.9588494033
907,2018-06-01,713975.7491499846,677091.3201994294,814592.4405317075,702316.9416147312,724481.4943145838
908,2018-06-02,713995.9797871234,691662.6993968152,823601.0787804954,702314.0408308281,724541.0297797642
909,2018-06-03,714016.2104242624,705530.4597050664,831967.4277459915,702311.3759521513,724600.5652449449
910,2018-06-04,714036.4410614013,709745.3813184123,844417.2087441785,702309.3326975515,724660.1007101253
911,2018-06-05,714056.6716985402,716930.2459479859,852707.6036833514,702307.2894429519,724719.6361753057
912,2018-06-06,714076.902335679,720873.0804684601,858732.3871570462,702305.2461883522,724779.1716404862
913,2018-06-07,714097.132972818,724955.8199162716,868000.7450283515,702303.2029337527,724838.7071056669
914,2018-06-08,714117.3636099568,724724.0853113821,863329.2662052196,702301.159679153,724898.2425708473
915,2018-06-09,714137.5942470959,722831.0879209401,860314.7773142566,702299.1164245532,724941.7360600219
916,2018-06-10,714157.8248842347,719274.489100623,861019.2678832934,702297.0731699538,724980.2405668461
917,2018-06-11,714178.0555213736,712630.4673112849,849103.121625524,702295.029915354,725018.903052389
918,2018-06-12,714198.2861585125,710063.586851828,841746.0080569972,702293.5565965181,725057.5655379319
919,2018-06-13,714218.5167956514,690723.8045646676,833261.0463707093,702292.1850842119,725096.2280234749
920,2018-06-14,714238.7474327902,675378.6386534665,810813.6444374375,702290.8135719053,725134.890509018
921,2018-06-15,714258.9780699293,663032.1773907632,796308.1235023718,702283.3383672871,725173.5529945609
922,2018-06-16,714279.2087070681,648431.974400714,782015.0361236528,702263.3959876681,725212.215480104
923,2018-06-17,714299.439344207,629568.8082607123,767455.9354946486,702243.4536080491,725250.8779656469
924,2018-06-18,714319.6699813459,614109.3563344083,756283.9695463598,702228.7955832644,725289.5404511899
925,2018-06-19,714339.9006184848,600260.0220293521,738206.4200222536,702228.1674656586,725328.2029367329
926,2018-06-20,714360.1312556238,586940.9473456338,723007.725859742,702229.0514376266,725366.8654222758
927,2018-06-21,714380.3618927627,578523.6741796025,714063.1796917174,702230.6790193341,725405.4812598547
928,2018-06-22,714400.5925299015,562701.9567373198,703657.9412166367,702214.0703370925,725443.3379506597
929,2018-06-23,714420.8231670405,558244.9501089696,700421.1230898579,702192.428050148,725481.1946414645
930,2018-06-24,714441.0538041793,558849.9839636235,695369.5719506697,702190.0400888805,725519.0513322694
931,2018-06-25,714461.2844413182,559783.9502351622,697876.2421253182,702189.7272607887,725556.9080230743
932,2018-06-26,714481.5150784572,565673.8073171985,712327.904721817,702189.414432697,725594.764713879
933,2018-06-27,714501.7457155961,575741.9489791462,710371.1682942614,702189.1016046052,725632.6214046838
934,2018-06-28,714521.976352735,584218.9220728624,721795.4953656195,702188.7887765134,725670.4780954886
935,2018-06-29,714542.2069898739,607797.7959001475,743912.0867803298,702188.4759484218,725708.3347862936
936,2018-06-30,714562.4376270127,631474.2758851702,772988.4260799298,702188.1631203301,725746.1914770985
937,2018-07-01,714582.6682641517,657135.2378193196,794043.3679956272,702188.2540043977,725784.0481679032
938,2018-07-02,714602.8989012906,686118.4119901648,826508.1082893258,702188.8674403001,725835.66300661
939,2018-07-03,714623.1295384296,719448.6098210504,858987.1047312694,702189.4808762026,725897.8106131611
940,2018-07-04,714643.3601755684,756252.0283849858,891256.008341185,702190.0943121049,725959.9582197123
941,2018-07-05,714663.5908127073,790826.3434441896,929190.410550586,702190.7077480073,726022.1058262633
942,2018-07-06,714683.8214498463,833979.2497212621,968800.7905360073,702171.2466985318,726084.2534328146
943,2018-07-07,714704.0520869851,867899.3999707887,1008393.8911872968,702148.7401692534,726146.4010393657
944,2018-07-08,714724.282724124,903839.1151400891,1046066.4975250905,702152.3341687537,726208.5486459167
945,2018-07-09,714744.513361263,943151.2050055759,1083857.6456780124,702156.5777086595,726270.696252468
946,2018-07-10,714764.7439984019,974692.3866234737,1110326.760004924,702160.8212485652,726332.8438590191
947,2018-07-11,714784.9746355407,1005807.0346698621,1144368.7595807242,702165.064788471,726394.99146557
948,2018-07-12,714805.2052726796,1028999.5815022837,1170817.3327727104,702169.3083283766,726457.1390721214
949,2018-07-13,714825.4359098185,1053915.9061340385,1187063.6837723132,702173.5518682824,726519.2866786724
950,2018-07-14,714845.6665469575,1076135.6206644955,1207369.4329752584,702177.7954081882,726581.4342852236
951,2018-07-15,714865.8971840964,1083590.5996523798,1229689.9224281425,702182.0389480938,726643.5818917748
952,2018-07-16,714886.1278212352,1088628.0839005508,1228580.6600426703,702186.2824879996,726688.4929976838
953,2018-07-17,714906.3584583742,1092139.2018696018,1240019.0887444825,702190.5260279054,726720.4812397254
954,2018-07-18,714926.5890955131,1089208.074010448,1229141.3161757616,702194.7695678112,726752.4694817668
955,2018-07-19,714946.8197326519,1082074.0092204085,1215033.5601441194,702196.9610768296,726784.4577238082
956,2018-07-20,714967.0503697909,1060780.0788741508,1204145.6907095897,702197.4866704834,726816.4459658496
957,2018-07-21,714987.2810069298,1041393.8196689137,1181737.8162702243,702198.0122641372,726848.434207891
958,2018-07-22,715007.5116440688,1011361.6383851948,1153591.986326877,702198.5378577908,726880.4224499324
959,2018-07-23,715027.7422812076,981411.1162508486,1119990.1598037437,702199.0634514446,726912.4106919738
960,2018-07-24,715047.9729183464,948656.4780216819,1087163.4615325828,702199.5890450983,726944.3989340153
961,2018-07-25,715068.2035554854,907740.0231202317,1048969.9084847658,702200.1146387521,726976.3871760566
962,2018-07-26,715088.4341926244,866952.5656752073,1006524.3826727608,702206.9913118809,727008.3754180981
963,2018-07-27,715108.6648297632,825200.0501780845,963913.0126221237,702205.1284880163,727040.3636601395
964,2018-07-28,715128.8954669021,785537.5003123228,918970.3060982293,702208.2561847938,727072.3519021809
965,2018-07-29,715149.126104041,743294.420969957,880411.7865385017,702211.3838815712,727104.3401442223
966,2018-07-30,715169.35674118,698974.2729178256,834083.5201466673,702214.5115783488,727146.3787395308
967,2018-07-31,715189.5873783188,656004.0175455874,798750.688541845,702215.8735522542,727207.8043586492
968,2018-08-01,715209.8180154577,615179.1308991343,761848.8432296343,702214.3434565096,727267.3765523937
969,2018-08-02,715230.0486525967,588589.5278054457,727095.7671338599,702212.8133607649,727326.948746138
970,2018-08-03,715250.2792897356,551807.1195513948,696111.0059273314,702211.2832650202,727386.5209398827
971,2018-08-04,715270.5099268744,528544.058984863,664319.3509569054,702209.7531692757,727446.0931336273
972,2018-08-05,715290.7405640132,505146.04610693664,644943.7839982626,702199.833497228,727505.6653273717
973,2018-08-06,715310.9712011522,486979.5429185603,626191.3229556092,702195.9580591451,727565.2375211163
974,2018-08-07,715331.2018382913,473862.56482014875,615374.4587155686,702192.082621062,727624.8097148607
975,2018-08-08,715351.4324754301,473392.76133630757,603018.5562333334,702192.8248294509,727684.3819086052
976,2018-08-09,715371.6631125689,470411.71582555433,603604.1489048474,702192.4698735366,727743.9541023498
977,2018-08-10,715391.8937497078,464730.863440256,605349.1256024354,702191.5565937996,727803.5262960943
978,2018-08-11,715412.1243868468,476224.68357773044,607368.8196892779,702190.6433140625,727863.0984898388
979,2018-08-12,715432.3550239856,485264.2213767513,622911.35388868,702189.7300343253,727922.6706835834
980,2018-08-13,715452.5856611246,502335.42608318385,636320.9309718179,702188.8167545883,727982.2428773278
981,2018-08-14,715472.8162982635,521882.39056847943,654455.1476205308,702187.9034748512,728041.8150710724
982,2018-08-15,715493.0469354024,538000.4842355611,672715.1127031294,702186.990195114,728101.387264817
983,2018-08-16,715513.2775725413,560410.2434615437,700945.4292051004,702186.0769153769,728160.9594585615
984,2018-08-17,715533.5082096801,582569.996137487,712892.8462964151,702185.1636356399,728220.5316523059
985,2018-08-18,715553.738846819,603573.9270201264,745664.5140247117,702184.2503559027,728280.1038460506
986,2018-08-19,715573.9694839581,625896.2656919061,764909.0917865868,702183.3370761657,728339.676039795
987,2018-08-20,715594.2001210969,641306.1653921615,783641.6039966656,702182.4237964286,728399.2482335395
988,2018-08-21,715614.4307582357,661802.7144505964,801607.9706120929,702183.1620690897,728458.8204272839
989,2018-08-22,715634.6613953747,678158.8916023314,808937.9928128608,702188.7214743086,728518.3926210285
990,2018-08-23,715654.8920325136,692689.4405785622,826935.4929615764,702194.2808795276,728577.9648147731
991,2018-08-24,715675.1226696525,699576.1299479874,830989.7127217541,702199.8402847465,728637.5370085177
992,2018-08-25,715695.3533067914,706380.5201911404,844781.3983768665,702203.2735380266,728694.6091895599
993,2018-08-26,715715.5839439303,696835.4672954915,846005.4794033525,702203.2815991777,728736.9559459153
994,2018-08-27,715735.8145810693,698449.3219662303,835595.8574808494,702203.2896603292,728779.3027022706
995,2018-08-28,715756.0452182081,689752.3970840998,830668.7810438721,702203.2977214804,728818.1809606712
996,2018-08-29,715776.2758553469,676688.6571249198,820319.1012003127,702203.3057826316,728855.7703156939
997,2018-08-30,715796.506492486,666419.5039028332,804402.937471113,702203.313843783,728878.1204654071
998,2018-08-31,715816.7371296249,641373.0360736344,781318.0369441003,702199.0003852749,728894.8760471581
999,2018-09-01,715836.9677667638,627441.7922390972,764569.9899813297,702187.4320048082,728965.903037031
1000,2018-09-02,715857.1984039027,604778.1295858052,738599.1002839053,702175.8636243416,729019.603056841
1001,2018-09-03,715877.4290410415,579005.8196273246,715123.8860195164,702154.5612297652,729061.8014860172
1002,2018-09-04,715897.6596781805,542143.3087132159,686384.6452163009,702144.4116891148,729101.8116170544
1003,2018-09-05,715917.8903153194,519640.80592557637,660163.2681287185,702134.1853277788,729141.8217480916
1004,2018-09-06,715938.1209524584,490925.2815580626,636007.2011684738,702123.9589664427,729181.8318791287
1005,2018-09-07,715958.3515895972,465290.64537289366,602909.2368894262,702113.7326051067,729222.0322669984
1006,2018-09-08,715978.5822267361,440447.6740149619,583402.3709862715,702118.9055991003,729264.1218477092
1007,2018-09-09,715998.812863875,415568.35880638397,558246.2732687994,702128.167404241,729306.2114284203
1008,2018-09-10,716019.0435010139,394904.53685901646,536393.7317768708,702137.4292093818,729348.3010091311
1009,2018-09-11,716039.2741381528,370113.1402784191,516691.84391830594,702136.9803779294,729390.3905898421
1010,2018-09-12,716059.5047752918,360355.8558152497,503642.29528394627,702134.1640108939,729432.4801705531
1011,2018-09-13,716079.7354124306,354979.2177738663,494828.77498214145,702131.3476438584,729474.5697512638
1012,2018-09-14,716099.9660495695,347600.07993365754,492409.01579884504,702128.531276823,729516.6593319749
1013,2018-09-15,716120.1966867084,340530.1034110398,479288.8430617656,702111.3584663329,729558.7489126857
1014,2018-09-16,716140.4273238473,343732.7009265056,483474.3723773866,702090.4454173686,729600.8384933968
1015,2018-09-17,716160.6579609863,347829.83419303666,484179.7553188234,702069.5323684042,729652.3925666531
1016,2018-09-18,716180.8885981252,357276.33825631946,496472.7118375157,702048.6193194399,729694.3601231867
1017,2018-09-19,716201.119235264,371777.60234174,507741.2131374554,702027.7062704755,729736.3276797205
1018,2018-09-20,716221.349872403,385627.40520179516,526135.9816237894,702006.7932215112,729781.7220512463
1019,2018-09-21,716241.5805095418,406225.1305634401,547134.6721603287,701985.8801725468,729827.4200682538
1020,2018-09-22,716261.8111466807,428918.8770253234,563163.3543216278,701964.9671235824,729873.1180852613
1021,2018-09-23,716282.0417838197,455769.2315138622,596881.4204120793,701944.054074618,729918.8161022686
1022,2018-09-24,716302.2724209586,475777.59745896596,618522.7053504769,701923.1410256537,729964.5141192762
1023,2018-09-25,716322.5030580974,504505.9101490606,641437.9958765493,701902.2279766893,730010.2121362836
1024,2018-09-26,716342.7336952364,536237.4844970268,671134.105554872,701881.314927725,730055.9101532911
1025,2018-09-27,716362.9643323752,563935.7739876681,701840.6867034475,701860.930043052,730101.6081702984
1026,2018-09-28,716383.1949695142,586874.2993100898,724558.6275810045,701847.3509201487,730147.306187306
1027,2018-09-29,716403.4256066531,610563.6786043736,753940.4267756296,701833.7717972454,730193.0042043135
1028,2018-09-30,716423.656243792,638843.0813422207,780742.4199390094,701820.1926743422,730238.702221321
1029,2018-10-01,716443.8868809309,659064.7352503762,799425.4293994737,701806.613551439,730291.8080744804
1030,2018-10-02,716464.1175180698,676242.8945343763,815591.8054762449,701793.0344285357,730345.9889082329
1031,2018-10-03,716484.3481552086,701828.7467934767,842290.3476007603,701779.4553056324,730400.1697419854
1032,2018-10-04,716504.5787923476,714532.1217163797,857739.6383742387,701765.8761827293,730454.3505757379
1033,2018-10-05,716524.8094294865,730569.9521883164,870788.9835711073,701752.297059826,730508.5314094905
1034,2018-10-06,716545.0400666255,741197.0420866355,877942.3581361083,701739.15473426,730562.7122432429
1035,2018-10-07,716565.2707037643,748369.2640508916,887191.5722271953,701727.4422446635,730616.8930769954
1036,2018-10-08,716585.5013409032,751387.3222478107,893783.6950332328,701715.729755067,730671.0739107479
1037,2018-10-09,716605.731978042,756698.1384281202,892820.0483429183,701704.0172654705,730725.2547445005
1038,2018-10-10,716625.962615181,751217.4038622028,890198.9946028702,701692.3047758739,730779.4355782529
1039,2018-10-11,716646.1932523199,747445.8185350554,888112.597173035,701680.5922862773,730833.6164120055
1040,2018-10-12,716666.4238894589,748924.4525450721,884225.3282868469,701668.8797966809,730887.797245758
1041,2018-10-13,716686.6545265977,743514.0081871491,879071.6192940783,701657.1673070843,730941.9780795105
1042,2018-10-14,716706.8851637366,733080.1385325614,869965.1107726404,701645.4548174877,730996.1589132629
1043,2018-10-15,716727.1158008755,726591.3513305212,868138.0080210721,701639.0954712804,731050.3397470155
1044,2018-10-16,716747.3464380144,710756.310924281,854109.122068617,701634.9821220762,731104.5205807681
1045,2018-10-17,716767.5770751534,706191.9330047258,846535.3809623575,701630.8687728721,731158.7014145206
1046,2018-10-18,716787.8077122923,701666.1525165335,839476.2836386848,701626.7554236681,731212.882248273
1047,2018-10-19,716808.0383494311,688392.9433466791,828093.5162073656,701622.6420744641,731267.0630820255
1048,2018-10-20,716828.2689865701,686136.5835236721,821737.5741638402,701618.750224516,731321.2439157781
1049,2018-10-21,716848.4996237089,670143.9631001054,805538.6721557127,701615.4099877478,731375.4247495306
1050,2018-10-22,716868.7302608478,663850.3582307955,805424.3504681119,701612.0697509795,731429.6055832831
1051,2018-10-23,716888.9608979868,662814.4403787189,798232.59919042,701608.7295142113,731483.7864170356
1052,2018-10-24,716909.1915351257,659390.2145154119,797484.2657969953,701605.389277443,731537.9672507881
1053,2018-10-25,716929.4221722645,655957.3909323985,790904.504327751,701602.0490406749,731592.1480845406
1054,2018-10-26,716949.6528094035,645286.3685331275,790676.8077081873,701598.7088039067,731646.3289182931
1055,2018-10-27,716969.8834465423,646702.7608686555,784033.3173471878,701595.3685671386,731700.5097520456
1056,2018-10-28,716990.1140836813,644401.4444502632,780478.3983281174,701592.0283303703,731754.6905857981
1057,2018-10-29,717010.3447208202,639463.0368026395,781744.7317914142,701589.7590638904,731808.8714195507
1058,2018-10-30,717030.5753579591,644350.2988398403,781577.1486986801,701587.7339937575,731863.052253303
1059,2018-10-31,717050.805995098,642999.1016067608,780291.0053911896,701586.0458996289,731917.2330870556
1060,2018-11-01,717071.0366322369,645208.884260646,793328.8329999669,701585.2300954375,731971.4139208082
1061,2018-11-02,717091.2672693757,642467.2961822383,780677.4846210264,701584.4142912462,732025.5947545606
1062,2018-11-03,717111.4979065148,644423.239370594,776564.4446504833,701583.5984870547,732079.7755883134
1063,2018-11-04,717131.7285436536,639965.6956251148,787144.866906023,701595.8560768836,732133.9564220657
1064,2018-11-05,717151.9591807926,649218.812467923,788072.9822076098,701612.9854882046,732188.1372558182
1065,2018-11-06,717172.1898179314,642856.7974158662,781468.1822054666,701630.1148995254,732242.3180895709
1066,2018-11-07,717192.4204550703,642410.2080975878,785276.3367346892,701647.2443108464,732304.8085149018
1067,2018-11-08,717212.6510922092,630771.5873928086,773408.6752116953,701664.3737221673,732369.6132459862
1068,2018-11-09,717232.8817293482,640342.8942986535,777091.2835338229,701682.7779365849,732434.4179770707
1069,2018-11-10,717253.112366487,632118.850620987,768922.618658276,701683.3898753311,732492.6028199727
1070,2018-11-11,717273.343003626,624708.6541599157,761397.7825843635,701715.76195613,732539.7286199288
1071,2018-11-12,717293.5736407648,617462.655505397,758412.2023551571,701732.891367451,732586.8544198849
1072,2018-11-13,717313.8042779037,615272.1656400507,758795.5271604725,701750.020778772,732633.980219841
1073,2018-11-14,717334.0349150427,606503.6449670623,751361.1256161148,701767.1501900929,732685.4317111778
1074,2018-11-15,717354.2655521816,606178.8821184632,745051.5761932512,701784.2796014138,732740.5439444513
1075,2018-11-16,717374.4961893205,601628.3227197154,741848.7852341863,701801.4090127347,732794.4197232721
1076,2018-11-17,717394.7268264594,598651.9231331169,736054.0643952988,701819.061370326,732848.2955020929
1077,2018-11-18,717414.9574635983,593342.5574037647,732219.198297189,701836.9810487187,732902.1712809136
1078,2018-11-19,717435.1881007372,593993.1287263046,731080.183679546,701854.8677212353,732956.0470597346
1079,2018-11-20,717455.418737876,590553.9176657356,732724.52622125,701850.6126254206,733009.9228385553
1080,2018-11-21,717475.649375015,589673.9060962135,725855.9279829126,701846.3575296055,733063.798617376
1081,2018-11-22,717495.880012154,581502.4332114398,728982.3653024524,701842.1024337908,733115.649335213
1082,2018-11-23,717516.1106492928,590525.9399355584,728004.5415365932,701837.847337976,733158.8492077468
1083,2018-11-24,717536.3412864316,590262.0772527421,731142.3744574795,701833.5922421612,733202.0490802807
1084,2018-11-25,717556.5719235706,600234.797357778,742334.9826021952,701829.3371463462,733245.2489528146
1085,2018-11-26,717576.8025607095,607563.3498811127,745004.3076407037,701842.6354177151,733288.4488253484
1086,2018-11-27,717597.0331978485,623961.0355478349,756597.1933959085,701856.494255321,733331.6486978823
1087,2018-11-28,717617.2638349873,628806.535024151,761905.7575019042,701870.353092927,733372.1496074519
1088,2018-11-29,717637.4944721262,636139.4750195837,779664.2743021122,701884.2119305329,733412.5163796686
1089,2018-11-30,717657.7251092652,651886.0252071553,788330.1828079924,701873.8266730129,733452.8831518855
1090,2018-12-01,717677.955746404,666867.770302323,806893.1017390268,701846.7381046133,733493.2499241023
1091,2018-12-02,717698.186383543,684572.4658719553,823796.909793102,701819.6495362138,733530.1499063148
1092,2018-12-03,717718.4170206819,696735.5250327651,842099.2105425022,701822.3013959015,733575.7317858406
1093,2018-12-04,717738.6476578208,712853.1344508871,851067.8598229792,701827.88874015,733620.1891242904
1094,2018-12-05,717758.8782949597,733880.109541232,872301.3749362589,701834.6351741102,733664.4263987744
1095,2018-12-06,717779.1089320985,745282.9009763737,883251.9068983309,701841.3816080703,733705.9018774644
1096,2018-12-07,717799.3395692374,761631.7388108161,900165.5800387337,701841.3153812382,733747.3773561544
1097,2018-12-08,717819.5702063764,774931.2658592656,910138.7271962352,701822.353015152,733788.8528348443
1098,2018-12-09,717839.8008435153,783700.3819496306,927965.5655846169,701803.3906490658,733846.4120625827
1099,2018-12-10,717860.0314806541,797474.2040258433,938822.4166286237,701784.4282829796,733899.1483180583
1100,2018-12-11,717880.2621177931,809591.3947864214,946879.1443600416,701766.5611725419,733940.4166095266
1101,2018-12-12,717900.492754932,813790.4786449323,951164.2419310281,701750.3931889207,733981.6849009949
1102,2018-12-13,717920.7233920709,828801.7970315409,968278.7573493314,701761.3459153533,734022.9531924633
1103,2018-12-14,717940.9540292098,831271.2985546045,970902.18953532,701772.298641786,734064.2214839315
1104,2018-12-15,717961.1846663487,831657.9273511998,971960.2401199822,701784.2962587439,734105.4897753997
1105,2018-12-16,717981.4153034877,835546.7549996021,972346.7921064139,701784.8509151656,734145.263140489
1106,2018-12-17,718001.6459406265,835239.835040686,967556.1526521355,701776.709295053,734190.4644452909
1107,2018-12-18,718021.8765777653,822429.3005628723,961645.7828555654,701768.5676749405,734262.6130722587
1108,2018-12-19,718042.1072149043,820275.7044792844,958194.0695980364,701760.4260548279,734334.7616992263
1109,2018-12-20,718062.3378520432,814141.0726227164,952287.75070132,701752.2844347155,734406.9103261943
1110,2018-12-21,718082.5684891822,800995.0261203994,947237.7208504963,701744.1428146028,734479.058953162
1111,2018-12-22,718102.799126321,794546.2248599213,935402.4038043562,701736.0011944902,734548.3584387031
1112,2018-12-23,718123.0297634599,780543.1170874508,924539.653427,701727.8595743778,734589.1262559236
1113,2018-12-24,718143.2604005989,766578.8457071921,904876.6504562767,701719.7179542652,734629.8940731441
1114,2018-12-25,718163.4910377377,753353.0078350474,897181.5893931808,701690.709273533,734670.661890365
1115,2018-12-26,718183.7216748766,734506.9192027115,879697.0409433076,701661.3676107243,734711.4297075855
1116,2018-12-27,718203.9523120156,725625.8850824627,865961.3203479755,701632.0259479156,734752.197524806
1117,2018-12-28,718224.1829491545,699104.0196036511,853195.7658563346,701612.9818804569,734792.9653420267
1118,2018-12-29,718244.4135862933,688144.3715861682,835169.4215514445,701603.9267290405,734832.599724494
1119,2018-12-30,718264.6442234322,676808.7860482034,818632.5853715717,701594.8715776241,734870.5575287855
1120,2018-12-31,718284.8748605711,664743.6174974958,810831.23981272,701585.8164262075,734908.5153330767
1121,2019-01-01,718305.10549771,652478.9924249342,795736.1851753023,701578.3196980851,734946.4731373682
1122,2019-01-02,718325.336134849,644076.0441166068,778758.8634257214,701573.0040294391,734984.4309416596
1123,2019-01-03,718345.5667719878,629119.9111137288,772559.4682723475,701567.6883607928,735022.388745951
1124,2019-01-04,718365.7974091268,622246.1960896124,762561.2081678428,701562.3726921467,735058.7665238398
1125,2019-01-05,718386.0280462657,611833.7903457667,755015.463718192,701557.0570235006,735088.047393638
1126,2019-01-06,718406.2586834045,596613.989308416,745645.3905921566,701549.784924979,735117.3282634357
1127,2019-01-07,718426.4893205435,602112.5448714809,737400.1341914521,701530.5950490283,735161.2643488924
1128,2019-01-08,718446.7199576824,594001.7364712365,738662.4586383845,701526.2386801112,735192.9855788592
1129,2019-01-09,718466.9505948214,590070.9942618138,729591.89121682,701529.010783646,735219.4744189092
1130,2019-01-10,718487.1812319602,589156.5778838949,733836.3331394927,701523.1339970191,735259.634573686
1131,2019-01-11,718507.411869099,586169.8081577132,727570.9988032822,701516.5481316504,735299.7947284628
1132,2019-01-12,718527.642506238,588947.2594280941,730578.3531473695,701510.4987451243,735339.9548832399
1133,2019-01-13,718547.873143377,587032.6911811506,724411.660769579,701504.4493585981,735387.1332686564
1134,2019-01-14,718568.1037805158,587750.5811958133,721424.2040683164,701498.3999720716,735434.5570692399
1135,2019-01-15,718588.3344176548,585494.4519477236,734334.8334126137,701492.3505855455,735481.9808698234
1136,2019-01-16,718608.5650547936,597867.1786000961,732991.8525174174,701486.3011990191,735529.4046704071
1137,2019-01-17,718628.7956919326,600256.446286956,740366.0165940439,701480.2518124927,735576.8284709904
1138,2019-01-18,718649.0263290714,598001.0853221185,743406.3677689552,701474.2024259666,735624.252271574
1139,2019-01-19,718669.2569662104,605758.4558399885,751992.8941047594,701468.1530394403,735671.6760721576
1140,2019-01-20,718689.4876033493,609613.6793877013,750183.2860235065,701462.1036529138,735719.0998727409
1141,2019-01-21,718709.7182404882,619279.5882497582,758346.5628722307,701456.0542663877,735766.5236733244
1142,2019-01-22,718729.948877627,618279.4807613885,756049.8497642102,701450.0048798614,735813.947473908
1143,2019-01-23,718750.179514766,620929.1716062446,759740.67826573,701443.955493335,735861.199520485
1144,2019-01-24,718770.4101519048,625067.0816554764,762914.8207986334,701438.1753663237,735918.0672774996
1145,2019-01-25,718790.6407890439,631287.4874536966,769919.6487067484,701443.1077132504,735985.4684429065
1146,2019-01-26,718810.8714261827,629314.111614387,775462.6580012131,701448.9537309993,736051.7512612403
