,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
545,2017-09-03,1340668.3101055229,1095490.830837828,1397714.1057614256,1339557.429315019,1341616.5138074667
546,2017-09-04,1340789.181191276,1058633.8991177117,1364213.973916809,1339673.1389913824,1341742.4059369233
547,2017-09-05,1340910.0522770297,1016775.8608624996,1304870.198342552,1339788.8486677455,1341868.2308386948
548,2017-09-06,1341030.9233627832,985044.0889421586,1297625.063648786,1339906.2096898798,1341993.9295191357
549,2017-09-07,1341151.7944485366,943866.9430922947,1238112.872216593,1340023.8606959544,1342119.6281995769
550,2017-09-08,1341272.66553429,907204.2537303666,1228569.8417399307,1340141.511702029,1342245.3268800178
551,2017-09-09,1341393.5366200435,885870.9190987945,1189501.8665865376,1340259.1627081037,1342370.3947972492
552,2017-09-10,1341514.407705797,870051.5342318423,1180503.1573533406,1340376.8137141787,1342495.2623498081
553,2017-09-11,1341635.2787915505,848759.6409896634,1155111.537132895,1340494.4647202531,1342620.1299023668
554,2017-09-12,1341756.1498773037,839145.7569780588,1137714.072847431,1340609.8944078728,1342744.579340234
555,2017-09-13,1341877.0209630574,820847.6623433862,1134839.6544785765,1340722.1038905706,1342869.4176261656
556,2017-09-14,1341997.8920488106,835489.0798469533,1132628.5155074378,1340830.866740379,1342994.2536325965
557,2017-09-15,1342118.7631345643,832915.9581608576,1122519.3730594774,1340944.911956007,1343119.089639028
558,2017-09-16,1342239.6342203177,837824.7420686866,1142875.1978572079,1341063.2236018146,1343243.9256454594
559,2017-09-17,1342360.5053060711,839896.1135476329,1159553.4026129735,1341181.999018996,1343368.7616518906
560,2017-09-18,1342481.3763918248,863128.4080423343,1165339.3339743365,1341299.0097186747,1343493.597658322
561,2017-09-19,1342602.2474775782,886948.0760917854,1193651.60589502,1341413.8754450374,1343618.433664753
562,2017-09-20,1342723.1185633317,899436.9795195002,1204856.8833869242,1341528.7411714003,1343743.204788731
563,2017-09-21,1342843.989649085,931777.5041806018,1240058.065421485,1341643.6068977625,1343870.4407952444
564,2017-09-22,1342964.8607348385,955510.63107346,1258420.9726469517,1341758.4726241254,1343994.3708598863
565,2017-09-23,1343085.731820592,983526.9587306681,1296832.0051557268,1341874.4482900212,1344117.3701869964
566,2017-09-24,1343206.6029063454,1017222.0492063742,1327187.0290487898,1341990.5019379542,1344242.0255328107
567,2017-09-25,1343327.473992099,1051437.7832144678,1358922.8026932974,1342106.7397944718,1344366.680878625
568,2017-09-26,1343448.3450778525,1083162.1396417723,1383566.8119945852,1342223.062314424,1344491.336224439
569,2017-09-27,1343569.216163606,1108496.8591003963,1420160.39971088,1342339.3848343766,1344615.4292508853
570,2017-09-28,1343690.0872493593,1140953.4791032774,1432040.7732913783,1342456.584404086,1344739.218070623
571,2017-09-29,1343810.9583351125,1148226.2539521684,1464250.177626549,1342573.0090193783,1344863.0068903607
572,2017-09-30,1343931.8294208662,1185620.1873765693,1492112.8808273326,1342687.9882335728,1344986.7957100982
573,2017-10-01,1344052.7005066196,1201812.0692064706,1503007.7890694614,1342804.042255003,1345110.584529836
574,2017-10-02,1344173.571592373,1212643.4987664,1525892.863375768,1342920.096276433,1345234.3733495735
575,2017-10-03,1344294.4426781267,1240416.5336883876,1542687.0900833565,1343036.1502978632,1345358.1621693107
576,2017-10-04,1344415.3137638802,1244931.4161335453,1553214.7317859747,1343152.2043192931,1345481.9509890485
577,2017-10-05,1344536.1848496336,1259941.9986091403,1569989.382013716,1343268.2583407229,1345607.5538101739
578,2017-10-06,1344657.055935387,1265019.4538093135,1562968.9817787725,1343380.7224237341,1345735.3082397615
579,2017-10-07,1344777.9270211407,1261343.8778855547,1564550.107653943,1343490.586889169,1345863.062669349
580,2017-10-08,1344898.798106894,1267552.5844668879,1566218.8048869462,1343604.998524529,1345990.1475753952
581,2017-10-09,1345019.6691926473,1258274.2576687883,1555998.203291673,1343720.1101124703,1346119.2137747086
582,2017-10-10,1345140.5402784008,1265630.065784616,1576184.33813512,1343837.1695574315,1346247.4522532
583,2017-10-11,1345261.4113641544,1272056.611253958,1562370.3738511172,1343956.1727558365,1346375.6907316917
584,2017-10-12,1345382.2824499079,1256212.5733140148,1563006.0000258805,1344075.175954242,1346503.9292101834
585,2017-10-13,1345503.1535356613,1248325.0480278013,1544452.382951858,1344194.1791526473,1346631.806620625
586,2017-10-14,1345624.0246214147,1240659.9031192404,1542432.516323107,1344313.1823510523,1346758.4851699027
587,2017-10-15,1345744.8957071684,1228790.9911869322,1536636.515717938,1344429.1580006017,1346882.2617104752
588,2017-10-16,1345865.7667929216,1216076.1066594415,1521629.9328764593,1344544.4743719618,1347006.0040401646
589,2017-10-17,1345986.637878675,1203879.5179226669,1513268.064737962,1344657.2355780345,1347129.746369854
590,2017-10-18,1346107.5089644287,1191213.946022114,1503273.9225760277,1344769.621382405,1347253.4886995435
591,2017-10-19,1346228.3800501819,1194595.44404077,1501275.4703981446,1344882.007186775,1347377.231029233
592,2017-10-20,1346349.2511359355,1189778.3401989082,1494288.8385681075,1344994.3929911454,1347503.0573055143
593,2017-10-21,1346470.122221689,1183693.04267861,1487787.8649958945,1345106.778795516,1347630.3286686486
594,2017-10-22,1346590.9933074424,1195023.9193542553,1485385.4252881026,1345221.1363606672,1347757.6000317829
595,2017-10-23,1346711.864393196,1176281.4604761587,1466175.5438911812,1345336.8483928037,1347884.8713949176
596,2017-10-24,1346832.7354789495,1167664.5045771864,1479654.318161308,1345445.0036493526,1348012.142758052
597,2017-10-25,1346953.6065647027,1164366.057124827,1476265.9240615102,1345560.086297154,1348139.4141211864
598,2017-10-26,1347074.4776504564,1183887.7176725082,1472602.0777793613,1345675.5047530013,1348265.8864892086
599,2017-10-27,1347195.3487362098,1181873.6743351617,1475857.484178581,1345792.2527914585,1348391.5718496903
600,2017-10-28,1347316.2198219632,1157440.5918115894,1488025.7632165616,1345909.6456237826,1348517.1326434214
601,2017-10-29,1347437.0909077167,1181363.0552604275,1473520.1162685938,1346027.0384561066,1348642.5541438453
602,2017-10-30,1347557.9619934703,1166168.145514018,1476741.1513457315,1346144.4312884314,1348767.975644269
603,2017-10-31,1347678.8330792235,1158060.2331546617,1485182.0848403685,1346261.8241207555,1348893.3971446932
604,2017-11-01,1347799.7041649772,1168015.638341076,1479331.5342324642,1346379.21695308,1349018.8186451169
605,2017-11-02,1347920.5752507306,1185547.9411427605,1475971.1773380013,1346496.609785404,1349140.934634163
606,2017-11-03,1348041.4463364838,1169521.2351862441,1472845.46254212,1346613.5445633365,1349261.1242119998
607,2017-11-04,1348162.3174222375,1167387.9906671513,1469968.966816527,1346730.1101770317,1349381.8487003865
608,2017-11-05,1348283.188507991,1157578.7593486393,1478111.4430304011,1346846.6757907271,1349501.7516617724
609,2017-11-06,1348404.0595937443,1179921.860661645,1471468.5910003546,1346963.2414044223,1349625.7503676433
610,2017-11-07,1348524.930679498,1173078.494241154,1449724.8240323192,1347081.8541961992,1349755.2450314432
611,2017-11-08,1348645.8017652514,1166790.3668556313,1471584.84651279,1347197.1896427558,1349884.7396952426
612,2017-11-09,1348766.6728510049,1160569.3832054266,1474443.7489426038,1347312.5250893114,1350014.2343590418
613,2017-11-10,1348887.5439367583,1154235.5447263492,1467472.9098276827,1347427.860535868,1350142.0818665049
614,2017-11-11,1349008.4150225115,1149360.3457421262,1448962.4031858612,1347543.8564806355,1350268.16683083
615,2017-11-12,1349129.2861082652,1154950.4348697225,1459445.1272043118,1347659.8962507925,1350393.1849336552
616,2017-11-13,1349250.1571940186,1145595.607735416,1459672.1936041333,1347775.9360209496,1350518.2030364806
617,2017-11-14,1349371.028279772,1140422.1679202511,1436506.2107329976,1347892.21448837,1350643.221139306
618,2017-11-15,1349491.8993655255,1131091.552532294,1446517.9856605795,1348017.5988753482,1350768.239242131
619,2017-11-16,1349612.7704512791,1135298.570958855,1447475.3432764695,1348143.148228862,1350893.1429395184
620,2017-11-17,1349733.6415370326,1123166.9179131114,1442926.1554650273,1348251.131081433,1351018.039562133
621,2017-11-18,1349854.512622786,1125573.1782789468,1438563.986178375,1348359.1131756234,1351142.9361847478
622,2017-11-19,1349975.3837085397,1125866.3861888326,1428348.9951990317,1348472.309721331,1351267.8328073625
623,2017-11-20,1350096.2547942929,1124948.427938711,1437930.5225862944,1348588.2144120506,1351392.7294299775
624,2017-11-21,1350217.1258800463,1145069.2819558426,1432698.2527593193,1348704.2541822079,1351517.6260525922
625,2017-11-22,1350337.9969658,1144058.2007124657,1447783.1188832102,1348820.3247041663,1351642.5226752067
626,2017-11-23,1350458.8680515531,1152788.3708977709,1448111.5739853317,1348927.794431783,1351767.4192978214
627,2017-11-24,1350579.7391373068,1142991.483737319,1454684.5728079125,1349044.2724006525,1351892.3159204363
628,2017-11-25,1350700.6102230602,1158139.2525354926,1478875.2411813505,1349160.8527742154,1352017.2125430508
629,2017-11-26,1350821.4813088137,1167841.6758411438,1474345.1265894084,1349277.4331477783,1352142.1091656657
630,2017-11-27,1350942.352394567,1162650.3045680772,1469323.3163311146,1349394.0135213411,1352267.0057882804
631,2017-11-28,1351063.2234803208,1173486.0623201001,1490193.647135026,1349510.5938949038,1352391.9024108953
632,2017-11-29,1351184.094566074,1185616.8239873291,1483283.3832714811,1349627.1742684664,1352516.7990335098
633,2017-11-30,1351304.9656518274,1206220.0751285078,1503095.690413892,1349743.7546420295,1352641.6956561245
634,2017-12-01,1351425.836737581,1195826.890069962,1524963.1248346535,1349860.490681623,1352769.8875716487
635,2017-12-02,1351546.7078233345,1209099.2556071738,1524768.0946272386,1349977.2800758013,1352908.1176453
636,2017-12-03,1351667.578909088,1224243.8513041602,1528804.429502749,1350093.6043886833,1353034.7281441307
637,2017-12-04,1351788.4499948416,1243038.0738404703,1540679.6169582924,1350206.8256426016,1353161.0812853517
638,2017-12-05,1351909.3210805948,1238618.574764574,1534147.7444470106,1350320.04689652,1353289.255176857
639,2017-12-06,1352030.1921663485,1247677.427997269,1547849.9403477772,1350435.9686957113,1353414.2440620274
640,2017-12-07,1352151.063252102,1255377.2207949837,1551866.6673101708,1350552.8489348204,1353536.5574170141
641,2017-12-08,1352271.934337855,1255475.158661435,1555510.2752686548,1350668.5096698084,1353662.014735235
642,2017-12-09,1352392.8054236087,1255098.1898723836,1562722.0771015098,1350782.8910133853,1353787.4720534557
643,2017-12-10,1352513.6765093622,1260775.2888783375,1557018.0140364445,1350900.5475030039,1353912.9293716766
644,2017-12-11,1352634.5475951156,1251427.5964225545,1551725.6692021207,1351021.8054597639,1354038.3866898974
645,2017-12-12,1352755.418680869,1264221.2724819419,1562981.5350431006,1351137.9829994526,1354163.8440081184
646,2017-12-13,1352876.2897666225,1237949.8205981401,1541567.2776589138,1351252.4600939294,1354290.6088821338
647,2017-12-14,1352997.1608523761,1229594.781929205,1542631.992056721,1351366.9371884067,1354416.7649586806
648,2017-12-15,1353118.0319381296,1220556.288344634,1536219.4251239803,1351481.4142828833,1354542.921035227
649,2017-12-16,1353238.9030238828,1230721.999950087,1527724.5131546333,1351595.89137736,1354667.975663551
650,2017-12-17,1353359.7741096364,1216843.6449676664,1516238.1450959458,1351710.5624224779,1354797.4159486857
651,2017-12-18,1353480.6451953899,1200527.7050783876,1508114.2129270288,1351825.404034636,1354931.532013376
652,2017-12-19,1353601.5162811433,1194326.1863637574,1508291.2605737415,1351940.2456467948,1355055.9756560072
653,2017-12-20,1353722.3873668967,1185723.2838336201,1494021.7304208246,1352055.0872589534,1355180.0322617623
654,2017-12-21,1353843.2584526504,1175376.7959747056,1492074.630359368,1352169.928871112,1355303.2721138194
655,2017-12-22,1353964.1295384038,1185069.9074293356,1486260.0653298723,1352284.7704832705,1355426.5119658762
656,2017-12-23,1354085.0006241573,1170606.371447904,1481072.5618564896,1352400.6973332977,1355550.8141879332
657,2017-12-24,1354205.8717099107,1167180.0706203254,1475436.7961224713,1352517.8766880806,1355684.6290572274
658,2017-12-25,1354326.7427956641,1173459.9478568716,1456649.1924454493,1352635.0560428633,1355818.4439265213
659,2017-12-26,1354447.6138814176,1174222.2457694563,1466788.9380006837,1352752.2353976464,1355944.1060087122
660,2017-12-27,1354568.484967171,1156168.6537144692,1467178.3032593275,1352869.4147524291,1356067.9632538785
661,2017-12-28,1354689.3560529244,1158198.0933875379,1469187.1924179979,1352986.594107212,1356191.8204990448
662,2017-12-29,1354810.227138678,1151366.7176016269,1465777.4841126774,1353103.773461995,1356315.6777442116
663,2017-12-30,1354931.0982244315,1162397.0152047458,1476880.273362045,1353220.9528167776,1356439.534989378
664,2017-12-31,1355051.969310185,1171087.6994173587,1465929.0429529683,1353338.1321715605,1356563.3922345443
665,2018-01-01,1355172.8403959384,1183267.4092091764,1488570.577166941,1353455.3115263435,1356687.2494797108
666,2018-01-02,1355293.7114816918,1185327.8822987343,1488583.1649925518,1353572.4908811264,1356811.1067248774
667,2018-01-03,1355414.5825674452,1199969.7128331687,1503147.4513539704,1353686.4385088745,1356934.9639700435
668,2018-01-04,1355535.4536531987,1200734.9636203393,1499628.3304149066,1353795.1089378837,1357058.8212152102
669,2018-01-05,1355656.3247389523,1211380.5079034371,1520197.147406526,1353903.779366893,1357182.6784603763
670,2018-01-06,1355777.1958247058,1210837.9751476236,1516150.3895305137,1354012.449795902,1357306.5357055431
671,2018-01-07,1355898.0669104592,1222800.029152996,1527336.035355553,1354121.1202249113,1357430.3929507092
672,2018-01-08,1356018.9379962129,1226937.753962187,1531483.321472352,1354231.9916281984,1357554.250195876
673,2018-01-09,1356139.809081966,1224372.7202351196,1536311.6545203426,1354346.4055679233,1357678.1074410423
674,2018-01-10,1356260.6801677195,1238669.6325165469,1545264.6191940426,1354461.024763431,1357803.280227109
675,2018-01-11,1356381.551253473,1226701.086571233,1530032.932016768,1354575.6439589392,1357928.4448786597
676,2018-01-12,1356502.4223392264,1230645.4014929845,1536300.2905345112,1354690.2631544473,1358054.0499872225
677,2018-01-13,1356623.29342498,1225110.9628307587,1531064.5373517228,1354804.8893323822,1358179.6550957854
678,2018-01-14,1356744.1645107332,1224850.7330107552,1533386.7987395138,1354922.0386587651,1358305.2602043482
679,2018-01-15,1356865.0355964869,1216536.3631682696,1530603.4898968716,1355040.1913298515,1358430.8653129113
680,2018-01-16,1356985.9066822403,1212000.1647865898,1518472.5776740764,1355158.405571441,1358556.4704214742
681,2018-01-17,1357106.7777679937,1203970.1000823693,1498066.6464911632,1355276.6198130301,1358682.075530037
682,2018-01-18,1357227.6488537472,1188193.214761595,1492531.6481711338,1355394.834054619,1358807.6806386
683,2018-01-19,1357348.5199395006,1180761.4628190175,1475889.054201276,1355513.0482962085,1358933.285747163
684,2018-01-20,1357469.391025254,1160508.1419845514,1468208.0126612373,1355631.2625377972,1359058.4659964987
685,2018-01-21,1357590.2621110077,1148635.549982071,1473787.6946751613,1355749.4767793864,1359183.6051134858
686,2018-01-22,1357711.1331967611,1140082.6406615428,1443764.9167236118,1355865.9336945484,1359308.7442304732
687,2018-01-23,1357832.0042825146,1124834.2216036844,1427198.1906791914,1355979.783842838,1359431.834781811
688,2018-01-24,1357952.875368268,1117446.4168539746,1415596.8447378727,1356093.6339911285,1359554.1899534957
689,2018-01-25,1358073.7464540217,1121297.660968091,1403600.618603214,1356207.5537035735,1359676.54512518
690,2018-01-26,1358194.6175397749,1094407.1833547472,1404678.4890182805,1356321.500034028,1359801.4521099725
691,2018-01-27,1358315.4886255283,1092926.2488910167,1405905.9775070115,1356435.4463644826,1359930.870499019
692,2018-01-28,1358436.359711282,1099977.328997866,1397119.0941387652,1356549.3926949373,1360060.2888880656
693,2018-01-29,1358557.2307970352,1097070.4539429476,1399809.415271164,1356663.3390253917,1360187.35598996
694,2018-01-30,1358678.1018827888,1098399.1126307105,1402628.6881859796,1356777.2853558464,1360313.2799088764
695,2018-01-31,1358798.9729685422,1104805.191541096,1404718.5551297897,1356891.2316863008,1360442.6133573672
696,2018-02-01,1358919.8440542957,1115708.7096746673,1414590.2247649983,1357005.1780167555,1360573.8263459606
697,2018-02-02,1359040.7151400493,1121756.3902767778,1437191.5241097617,1357119.12434721,1360705.0393345545
698,2018-02-03,1359161.5862258028,1136781.5474349328,1459076.6105131665,1357233.227914784,1360836.2523231488
699,2018-02-04,1359282.457311556,1159517.3256505704,1462555.7867821883,1357349.3205615259,1360967.4653117422
700,2018-02-05,1359403.3283973096,1176574.2722439447,1474031.2228040993,1357465.6392841488,1361096.6957423305
701,2018-02-06,1359524.199483063,1198794.2353835485,1500813.8927901166,1357582.620039516,1361223.7160105591
702,2018-02-07,1359645.0705688165,1230467.2290053854,1541591.277726973,1357699.8147211096,1361350.7019151917
703,2018-02-08,1359765.94165457,1262006.7834540838,1570108.3868586055,1357816.5958938354,1361477.4937778155
704,2018-02-09,1359886.8127403236,1285982.9727276412,1586099.0087995103,1357930.881635149,1361603.9024662557
705,2018-02-10,1360007.6838260768,1309626.491718752,1613136.8798716012,1358046.6228546773,1361730.3111546952
706,2018-02-11,1360128.5549118305,1327612.8474353328,1643368.8782684987,1358162.6635520281,1361856.7198431352
707,2018-02-12,1360249.425997584,1354008.3117693025,1658167.329540177,1358278.5315347333,1361982.9652942393
708,2018-02-13,1360370.297083337,1381242.5510037052,1680516.7949858787,1358394.5270417694,1362107.3067359615
709,2018-02-14,1360491.1681690908,1403358.6340788617,1699998.181829115,1358508.9121850547,1362231.648177684
710,2018-02-15,1360612.0392548442,1412542.5262325893,1725777.2658844022,1358623.2505406167,1362355.9896194064
711,2018-02-16,1360732.9103405976,1433351.5045708923,1744901.772006282,1358737.5888961786,1362480.1472391202
712,2018-02-17,1360853.7814263513,1433372.2354189446,1738037.8837756335,1358851.9272517404,1362604.2823966895
713,2018-02-18,1360974.6525121045,1447875.2957814457,1761780.839422842,1358966.6562916865,1362728.7629399125
714,2018-02-19,1361095.5235978581,1455831.9678129677,1752180.7425821414,1359082.6519730203,1362856.1741580884
715,2018-02-20,1361216.3946836116,1462014.3275272825,1749586.086303899,1359202.7347960141,1362983.585376264
716,2018-02-21,1361337.2657693648,1438785.0993128682,1738245.0856949138,1359316.3162352797,1363110.9965944395
717,2018-02-22,1361458.1368551184,1439491.5834623342,1738311.3329251497,1359429.8976745452,1363235.916076736
718,2018-02-23,1361579.0079408719,1424312.404895455,1719031.5411752262,1359543.479113811,1363360.8322145296
719,2018-02-24,1361699.8790266253,1377024.5845333983,1693031.30431417,1359657.0605530764,1363491.0462552796
720,2018-02-25,1361820.7501123787,1372510.5682682868,1674210.825321349,1359770.6419923422,1363617.7478617558
721,2018-02-26,1361941.6211981324,1352122.3878459209,1668625.9761694518,1359884.223431608,1363743.0162499421
722,2018-02-27,1362062.4922838858,1324621.2456082352,1629527.7171375705,1359997.8048708735,1363868.2816684055
723,2018-02-28,1362183.3633696393,1290854.8951434616,1602405.3915485067,1360111.386310139,1363998.2518615802
724,2018-03-01,1362304.234455393,1252845.5141969284,1561048.3710418916,1360225.2444225275,1364128.2220547544
725,2018-03-02,1362425.1055411461,1225687.696114802,1524763.383175336,1360339.5249809665,1364258.1922479288
726,2018-03-03,1362545.9766268996,1200820.133123341,1492059.2229581028,1360453.805539405,1364386.714489372
727,2018-03-04,1362666.8477126532,1153642.7509925126,1465484.671232122,1360568.1515975208,1364512.7163103677
728,2018-03-05,1362787.7187984064,1122592.330341575,1430245.478608583,1360682.6074916334,1364638.2291114808
729,2018-03-06,1362908.58988416,1097138.6173764397,1408900.6728508635,1360797.063385746,1364760.654428855
730,2018-03-07,1363029.4609699135,1062349.8258345223,1384245.2960697175,1360911.7799452792,1364882.523240761
731,2018-03-08,1363150.332055667,1062368.663324945,1355045.8232112103,1361027.6391710136,1365004.3920526667
732,2018-03-09,1363271.2031414206,1027981.4571580536,1333473.1685746887,1361150.0522294862,1365126.2608645726
733,2018-03-10,1363392.074227174,1011843.060683634,1312061.31128601,1361272.8701850523,1365248.1296764784
734,2018-03-11,1363512.9453129272,991052.0331068293,1293679.9939064747,1361395.6881406181,1365369.9984883843
735,2018-03-12,1363633.8163986807,978796.415160498,1293700.9193044587,1361516.5534945927,1365494.8141879009
736,2018-03-13,1363754.6874844343,974772.4025230971,1278573.2811271206,1361630.7883301051,1365619.8859702137
737,2018-03-14,1363875.5585701878,977551.3316471791,1282969.5641229106,1361745.0231656171,1365744.8745929352
738,2018-03-15,1363996.4296559412,971466.0179523281,1277213.5472593028,1361861.4097864418,1365869.7234561413
739,2018-03-16,1364117.3007416949,981190.8363643945,1286481.5401219272,1361980.0059080326,1365994.4517001794
740,2018-03-17,1364238.171827448,986794.0871484898,1297012.8160754773,1362098.6020296232,1366119.179944217
741,2018-03-18,1364359.0429132017,1000713.4013764606,1306412.6113023618,1362217.1981512143,1366243.908188255
742,2018-03-19,1364479.913998955,1017077.300810301,1311299.5872922642,1362334.4206054446,1366368.636432293
743,2018-03-20,1364600.7850847084,1019331.4658153693,1332193.176652167,1362444.1742036722,1366493.364676331
744,2018-03-21,1364721.656170462,1047191.0143545469,1353611.1704846711,1362553.9278019,1366618.092920369
745,2018-03-22,1364842.5272562155,1058643.3687752716,1371562.5446746438,1362663.6814001275,1366742.821164407
746,2018-03-23,1364963.398341969,1077106.726529613,1385130.3475087585,1362773.4349983549,1366867.549408445
747,2018-03-24,1365084.2694277226,1092986.057395644,1386366.9081171171,1362883.1885965825,1366992.277652483
748,2018-03-25,1365205.1405134758,1124708.41759008,1417120.3544255092,1362995.8580136648,1367116.819643953
749,2018-03-26,1365326.0115992294,1127398.1628306403,1440785.8529374823,1363120.7185146548,1367239.4491721168
750,2018-03-27,1365446.8826849828,1145139.0528155507,1437186.8969486551,1363245.8011102572,1367365.9544985793
751,2018-03-28,1365567.753770736,1145200.3219875554,1453492.8456625966,1363361.55884595,1367492.4319011702
752,2018-03-29,1365688.6248564897,1164219.2312238957,1475208.7493878067,1363475.022139847,1367616.145278147
753,2018-03-30,1365809.4959422431,1165849.9260753505,1474041.8291335178,1363588.4854337443,1367736.4108750315
754,2018-03-31,1365930.3670279966,1165778.0264133683,1481243.6500751614,1363701.9487276413,1367856.5102378353
755,2018-04-01,1366051.23811375,1177868.5751959034,1471399.2049783883,1363815.5404397734,1367976.402153803
756,2018-04-02,1366172.1091995037,1162166.6116614297,1475669.0007980166,1363929.1595068057,1368096.9422733518
757,2018-04-03,1366292.980285257,1163191.4681352824,1477101.8363145678,1364042.7785738378,1368222.0007098299
758,2018-04-04,1366413.8513710105,1168479.9775792838,1471965.2751659881,1364156.3976408704,1368348.6582820902
759,2018-04-05,1366534.7224567642,1163189.206892302,1469740.5852856988,1364270.0167079028,1368471.994392883
760,2018-04-06,1366655.5935425174,1155569.9270222902,1467102.7029741595,1364383.6357749351,1368595.5275163304
761,2018-04-07,1366776.4646282708,1139805.0984202232,1448659.971184108,1364497.2548419675,1368721.1917148905
762,2018-04-08,1366897.3357140245,1128617.6420316428,1433384.6922458678,1364610.8739089998,1368846.8559134502
763,2018-04-09,1367018.2067997777,1115523.8165034025,1434563.5001550668,1364724.4929760322,1368972.5201120102
764,2018-04-10,1367139.0778855314,1104442.020649496,1405837.252793687,1364838.1120430646,1369098.18431057
765,2018-04-11,1367259.9489712848,1083320.0442919396,1385786.3516457847,1364951.731110097,1369223.84850913
766,2018-04-12,1367380.8200570382,1076957.9425882744,1386660.7571499671,1365064.1576129007,1369349.5127076898
767,2018-04-13,1367501.6911427916,1073040.4742971538,1365548.9613946637,1365175.9327442362,1369474.786368063
768,2018-04-14,1367622.562228545,1063714.0292536528,1363986.1075529435,1365290.76428857,1369599.912885769
769,2018-04-15,1367743.4333142985,1045468.3584690454,1362320.6293861803,1365405.3418445345,1369727.8028733993
770,2018-04-16,1367864.304400052,1057750.1424963577,1349363.2385237494,1365518.545049795,1369855.7574548991
771,2018-04-17,1367985.1754858056,1059833.558244167,1348692.3255092243,1365631.7482550552,1369978.5128300171
772,2018-04-18,1368106.046571559,1064163.4464568747,1361331.6245445102,1365744.9514603154,1370101.8767938253
773,2018-04-19,1368226.9176573125,1064603.328890354,1368751.3258558016,1365858.1546655751,1370226.7916715462
774,2018-04-20,1368347.788743066,1068667.4055435064,1358182.8407810333,1365971.3578708353,1370351.7065492668
775,2018-04-21,1368468.6598288193,1064282.5918043936,1369752.100223393,1366084.6778994785,1370473.551951985
776,2018-04-22,1368589.5309145728,1083102.3395969986,1381804.8449848304,1366198.3693048581,1370593.8889702726
777,2018-04-23,1368710.4020003262,1091486.1215902776,1403776.2514582404,1366312.1316561701,1370714.22598856
778,2018-04-24,1368831.2730860796,1104044.381717885,1409224.3326338273,1366425.894007482,1370838.1642687048
779,2018-04-25,1368952.1441718333,1130723.5178599653,1429078.5356404246,1366539.6563587943,1370962.856807191
780,2018-04-26,1369073.0152575865,1139156.68922281,1438834.985825386,1366653.418710106,1371087.5493456773
781,2018-04-27,1369193.8863433402,1143960.7493948217,1450673.602315991,1366767.1810614185,1371212.2418841636
782,2018-04-28,1369314.7574290936,1170416.8390463514,1480796.123776657,1366881.490847467,1371336.93442265
783,2018-04-29,1369435.628514847,1192152.6920510517,1492655.582965727,1366997.8468855268,1371461.6269611362
784,2018-04-30,1369556.4996006007,1196258.2856402497,1509992.238337761,1367114.2029235866,1371586.319499622
785,2018-05-01,1369677.3706863539,1214846.0849802908,1529826.2559833666,1367230.5589616464,1371711.5648958655
786,2018-05-02,1369798.2417721073,1220617.5575816757,1522432.6329129508,1367346.914999706,1371838.8810319956
787,2018-05-03,1369919.112857861,1239864.181200612,1533787.7208881902,1367463.2710377655,1371966.166443231
788,2018-05-04,1370039.9839436144,1239564.4641080252,1546124.220601319,1367579.6270758254,1372093.5452470207
789,2018-05-05,1370160.8550293678,1246689.3845425404,1561024.1146292682,1367695.9831138854,1372221.4049425875
790,2018-05-06,1370281.7261151213,1262534.6665977195,1567516.1065379325,1367812.339151945,1372349.264638154
791,2018-05-07,1370402.597200875,1264515.2816873163,1568070.1527717423,1367928.6951900048,1372476.330670795
792,2018-05-08,1370523.4682866284,1261545.3269832158,1573212.3366937083,1368045.8690954938,1372605.9775734902
793,2018-05-09,1370644.3393723816,1263987.6928768833,1575467.3322277975,1368163.1745630633,1372734.0300026508
794,2018-05-10,1370765.2104581352,1261593.9232744407,1571574.8090939724,1368280.4800306333,1372861.3470508058
795,2018-05-11,1370886.0815438884,1249015.2878120772,1561170.8848856231,1368397.7854982028,1372987.1146843727
796,2018-05-12,1371006.952629642,1249672.8713358592,1545837.5139200364,1368515.1566003228,1373113.812074418
797,2018-05-13,1371127.8237153955,1232735.2222916984,1538162.689382644,1368633.2261648457,1373241.1999583272
798,2018-05-14,1371248.694801149,1238224.0545218051,1535725.5474106206,1368748.6168552316,1373366.7838528738
799,2018-05-15,1371369.5658869026,1219808.3437670304,1538352.8208306578,1368864.9995123248,1373492.0408031056
800,2018-05-16,1371490.436972656,1199306.759353997,1524699.7268067217,1368981.5364769485,1373617.2977533378
801,2018-05-17,1371611.3080584095,1198945.292895496,1503982.2883860138,1369098.0734415716,1373742.5547035695
802,2018-05-18,1371732.179144163,1206953.0431078903,1510530.9033957864,1369214.6104061953,1373867.8116538012
803,2018-05-19,1371853.0502299163,1188965.615700314,1500409.6349424922,1369331.1473708188,1373993.0686040332
804,2018-05-20,1371973.9213156698,1192598.0215345176,1501102.949486969,1369447.684335442,1374118.3255542647
805,2018-05-21,1372094.7924014232,1188134.041203819,1496701.664287222,1369564.2213000658,1374243.695883799
806,2018-05-22,1372215.6634871766,1189506.2246011773,1491034.6325585758,1369680.758264689,1374369.3997079958
807,2018-05-23,1372336.5345729303,1188143.558408889,1496188.2268153024,1369797.2952293125,1374495.1035321928
808,2018-05-24,1372457.4056586837,1196822.2935583165,1493003.320771894,1369913.8321939362,1374620.8073563897
