,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
662,2017-08-30,710841.9468799104,605962.116214186,799493.3252020759,706983.0794077346,714737.47388841
663,2017-08-31,710849.4213044983,619096.4054695412,795851.49555584,706979.0537349273,714768.7755469551
664,2017-09-01,710856.8957290864,604571.8350856875,796870.6693096487,706975.0280621198,714800.0772055003
665,2017-09-02,710864.3701536744,595366.3780022531,783200.6783832192,706971.0023893127,714825.3862060524
666,2017-09-03,710871.8445782624,590615.4945973395,775683.478105916,706966.9767165052,714850.3140339956
667,2017-09-04,710879.3190028504,585329.4655794079,771201.3643350701,706936.7753005264,714875.2418619392
668,2017-09-05,710886.7934274385,574295.2552381732,774438.2901584693,706904.8404685312,714899.7857971294
669,2017-09-06,710894.2678520265,574779.104369368,763358.254757065,706872.9423970273,714922.5140574424
670,2017-09-07,710901.7422766145,560234.26909695,746069.5498098092,706841.7919782489,714947.871256698
671,2017-09-08,710909.2167012024,556460.3410579045,750689.9963635353,706810.6415594707,714973.4068750838
672,2017-09-09,710916.6911257905,555017.116803627,745480.1757807441,706786.7385773892,714996.8772609709
673,2017-09-10,710924.1655503785,555700.3445440487,745273.0015066203,706781.5606869987,715020.3476468578
674,2017-09-11,710931.6399749665,555014.5435299681,741061.3271461251,706777.8668671624,715043.818032745
675,2017-09-12,710939.1143995546,555989.2210842645,737394.8593439513,706774.173047326,715067.2884186321
676,2017-09-13,710946.5888241426,550225.4466312984,740068.8605738482,706770.4792274899,715092.7585265207
677,2017-09-14,710954.0632487306,550188.6639757756,735353.0164681363,706766.7854076537,715115.3267438526
678,2017-09-15,710961.5376733186,556462.440574921,745183.531574602,706763.9096902915,715140.0122929385
679,2017-09-16,710969.0120979067,551674.4914631789,748962.7468131887,706761.3669157688,715163.9295546587
680,2017-09-17,710976.4865224946,557272.6535045194,755804.832356652,706746.4080433712,715174.5527791264
681,2017-09-18,710983.9609470826,566161.133018651,753465.8492124409,706727.6226415754,715187.1189280398
682,2017-09-19,710991.4353716706,570109.6727736015,759446.2415875925,706710.254764397,715205.303608078
683,2017-09-20,710998.9097962587,572228.1201830386,759347.7921367948,706708.8403102854,715223.4882881165
684,2017-09-21,711006.3842208467,579952.8297972474,773151.1625223932,706707.6560872383,715241.672968155
685,2017-09-22,711013.8586454347,590145.5070105207,778558.0730641315,706707.8965785867,715259.8576481934
686,2017-09-23,711021.3330700228,590305.0135531466,783769.4775189906,706692.8160860578,715278.0423282315
687,2017-09-24,711028.8074946108,601742.3333658716,787971.5690707226,706660.4385252184,715296.2270082701
688,2017-09-25,711036.2819191988,603050.3503358131,803721.7180575188,706648.8241575593,715323.3686855602
689,2017-09-26,711043.7563437867,615224.8357261115,796608.1401007868,706641.3090368824,715354.9314653403
690,2017-09-27,711051.2307683747,618710.4677044342,804460.2706014086,706635.3625135927,715386.4942451203
691,2017-09-28,711058.7051929628,621850.2408179367,807637.0697065995,706630.3205756231,715418.0570249006
692,2017-09-29,711066.1796175508,618974.728736869,810820.8745256413,706625.2786376533,715449.6198046805
693,2017-09-30,711073.6540421388,617725.687716978,806247.7726120854,706620.2366996837,715481.1825844605
694,2017-10-01,711081.1284667269,617705.1543448085,812702.3958194003,706610.3857851102,715512.7453642407
695,2017-10-02,711088.6028913149,615437.0807424054,819499.056442447,706571.8811006478,715544.3081440206
696,2017-10-03,711096.0773159029,622646.6435468018,809809.3392346794,706533.3764161856,715573.0533883927
697,2017-10-04,711103.551740491,611072.0074285753,808518.7856704643,706494.9022243,715598.0102298066
698,2017-10-05,711111.0261650789,609568.1878343474,797288.2110930106,706481.0652248819,715622.9670712206
699,2017-10-06,711118.5005896669,596920.96904389,796958.3576639906,706467.2282254638,715647.9239126346
700,2017-10-07,711125.9750142549,599142.9494794251,784653.7449151233,706453.3912260457,715672.8807540485
701,2017-10-08,711133.449438843,584189.7244155471,781336.8597744536,706439.5542266276,715697.8375954623
702,2017-10-09,711140.923863431,578539.5922343992,772654.3179407385,706425.976972148,715721.6064084806
703,2017-10-10,711148.398288019,570391.7256578049,761556.2971146802,706414.5205083303,715745.3441656008
704,2017-10-11,711155.872712607,571661.0264573062,757592.2137026452,706404.0696170442,715769.081922721
705,2017-10-12,711163.347137195,560194.1160672256,758765.5649208478,706397.3338334957,715792.8196798413
706,2017-10-13,711170.8215617831,550360.0715202355,745924.9828514847,706391.4902364254,715816.5574369614
707,2017-10-14,711178.2959863711,541995.3662064001,734410.4271438186,706385.6466393549,715840.2951940817
708,2017-10-15,711185.7704109591,539154.2065226288,725712.8271297492,706379.8030422846,715863.5448340849
709,2017-10-16,711193.2448355472,536893.570828574,729376.3768288427,706373.9594452141,715886.4571712206
710,2017-10-17,711200.7192601352,533637.6573875304,736378.7005683709,706340.0384443256,715900.0329022331
711,2017-10-18,711208.1936847232,535619.9864589219,726407.4552217554,706299.4739193966,715913.195143506
712,2017-10-19,711215.6681093113,531384.2699844155,722797.6975016004,706258.9093944675,715926.3573847788
713,2017-10-20,711223.1425338993,535348.4402910771,725543.818581172,706232.6873438682,715939.3114813792
714,2017-10-21,711230.6169584873,535991.4414468384,725327.9798283046,706227.0086584013,715952.0803806542
715,2017-10-22,711238.0913830752,537547.8441534349,730191.423613021,706223.4936191282,715964.8492799292
716,2017-10-23,711245.5658076633,544618.424345729,734838.9516504805,706219.9785798551,715977.6181792042
717,2017-10-24,711253.0402322513,550765.0184016346,740364.196706704,706211.9573956922,715990.3870784792
718,2017-10-25,711260.5146568393,559553.5444501017,749633.6792605625,706183.8312933468,716003.1559777542
719,2017-10-26,711267.9890814273,564327.6092248401,753015.2041936895,706160.608194769,716015.924877029
720,2017-10-27,711275.4635060154,571664.342855948,765391.5061924462,706153.6990952026,716028.6937763041
721,2017-10-28,711282.9379306034,575930.741011448,770993.1772929756,706148.0926514247,716041.4075192444
722,2017-10-29,711290.4123551914,588356.0740519986,775535.5695209635,706142.486207647,716053.8379811324
723,2017-10-30,711297.8867797795,601524.8275459862,791676.2678868067,706136.8797638691,716066.2684430206
724,2017-10-31,711305.3612043674,609511.7024825058,801446.4186525131,706131.2733200912,716112.5136322989
725,2017-11-01,711312.8356289554,622634.4723385117,812869.5660618107,706125.6668763134,716171.2614619143
726,2017-11-02,711320.3100535434,625048.2990503067,819579.7147572358,706120.0604325356,716226.3964376079
727,2017-11-03,711327.7844781314,637252.8923859892,830810.7508020721,706114.4539887578,716243.5095252556
728,2017-11-04,711335.2589027195,645462.8290174676,841331.4861017666,706108.84754498,716260.293660928
729,2017-11-05,711342.7333273075,642564.3904194308,837235.4844472819,706103.2411012021,716277.0777966004
730,2017-11-06,711350.2077518955,648502.5999641872,848132.0969548087,706097.6346574243,716293.8619322726
731,2017-11-07,711357.6821764836,654603.4031341603,843539.211161692,706092.0282136464,716310.646067945
732,2017-11-08,711365.1566010716,658233.5555512549,852639.9583500221,706086.4217698685,716327.4302036173
733,2017-11-09,711372.6310256595,654286.4947024062,850062.2735899169,706080.8153260909,716344.2143392897
734,2017-11-10,711380.1054502475,655139.7728422398,843240.2338335312,706075.2088823129,716366.709703925
735,2017-11-11,711387.5798748356,652387.3375774012,839617.1887414316,706069.602438535,716404.2326625083
736,2017-11-12,711395.0542994236,654228.7592627682,843236.0313393758,706063.9959947573,716442.5120851456
737,2017-11-13,711402.5287240116,642349.7707796259,839295.4133257151,706058.3895509794,716467.175306889
738,2017-11-14,711410.0031485996,648727.6243774114,829936.1666343891,706052.7831072016,716489.2758888146
739,2017-11-15,711417.4775731877,647005.7480071172,841778.8705348896,706047.1766634238,716536.2846519987
740,2017-11-16,711424.9519977757,634427.6700961922,820308.6659884565,706041.5702196459,716589.6903391886
741,2017-11-17,711432.4264223636,626270.2663153576,814903.6764038055,706035.9637758682,716638.8553720042
742,2017-11-18,711439.9008469516,619612.2516612016,809311.7695495739,706014.4723808969,716678.0699730841
743,2017-11-19,711447.3752715397,611074.9230124451,804146.0352020795,706006.2818427923,716711.9102955741
744,2017-11-20,711454.8496961277,607836.5759280018,799887.39180508,705998.95190692,716756.1390233751
745,2017-11-21,711462.3241207157,605218.8804322041,791874.1358829183,705993.4319641764,716796.0402768215
746,2017-11-22,711469.7985453038,591871.3703569854,789988.3890638888,705980.109216245,716835.9415302678
747,2017-11-23,711477.2729698918,589257.3864439637,789164.9870827952,705936.0692903652,716875.5645242066
748,2017-11-24,711484.7473944798,594199.5019696974,785808.1966318984,705925.4319629911,716908.8161532516
749,2017-11-25,711492.2218190678,589473.531308419,782586.254159185,705919.0076330137,716930.1996438997
750,2017-11-26,711499.6962436558,592094.678389049,780359.696371099,705913.448806268,716944.742849474
751,2017-11-27,711507.1706682438,585352.6391568129,785721.9141553628,705907.8899795222,716959.2860550485
752,2017-11-28,711514.6450928318,598360.4547350577,785892.4832644932,705902.3311527765,716973.9362329848
753,2017-11-29,711522.1195174198,595947.7236908006,783342.6675548014,705896.7723260308,716990.0508919111
754,2017-11-30,711529.5939420079,599762.7397974723,791109.7199796973,705891.213499285,717006.1655508375
755,2017-12-01,711537.0683665959,615209.176828776,795056.1299634926,705885.6546725394,717022.280209764
756,2017-12-02,711544.5427911839,614434.0801759206,810055.5597198241,705880.0958457937,717038.3948686905
757,2017-12-03,711552.017215772,634241.727560944,821921.9439620622,705874.5370190479,717054.5095276169
758,2017-12-04,711559.49164036,627312.7904288039,828505.9863448087,705868.9781923022,717072.0754375521
759,2017-12-05,711566.9660649479,647606.5870002882,829116.2064527706,705863.4193655564,717095.611062957
760,2017-12-06,711574.4404895359,657743.0933390211,848146.2582334125,705837.9758293913,717123.6950780572
761,2017-12-07,711581.914914124,652161.6602667616,855853.9268391829,705794.731533352,717156.2639026642
762,2017-12-08,711589.389338712,671184.7326662121,862605.2879712733,705773.2905654968,717177.5419635865
763,2017-12-09,711596.8637633,679370.8643056696,874843.8841627135,705763.1238878681,717220.5008135649
764,2017-12-10,711604.338187888,681381.5259457104,879048.2431096026,705756.9589603809,717263.4596635434
765,2017-12-11,711611.8126124761,696899.8346788138,881671.9547785008,705750.7940328935,717306.3628416222
766,2017-12-12,711619.2870370641,700710.894228844,891213.9333391209,705745.1134859524,717334.0477970456
767,2017-12-13,711626.761461652,704600.1369359404,887990.2492385339,705740.7169852917,717356.1847303879
768,2017-12-14,711634.23588624,708762.6903831976,898409.1533603929,705736.3204846308,717378.1568352173
769,2017-12-15,711641.710310828,706423.7058327622,900347.8255012925,705731.9239839698,717400.1289400466
770,2017-12-16,711649.1847354161,702320.3028688687,893974.7230846058,705731.7935562405,717422.1010448759
771,2017-12-17,711656.6591600041,702157.9469324391,896569.2019031269,705741.2468076199,717444.0731497054
772,2017-12-18,711664.1335845921,712735.1578176949,893241.6130929332,705728.8557441812,717463.1223099785
773,2017-12-19,711671.6080091802,704779.605059961,888942.8052145862,705711.0603929259,717498.2541311027
774,2017-12-20,711679.0824337682,699676.3898081229,885143.5289500039,705701.4590895446,717534.3001964244
775,2017-12-21,711686.5568583562,694726.8189431591,879801.818765409,705694.0349663688,717570.346261746
776,2017-12-22,711694.0312829441,689792.9407951157,883889.5814642606,705686.610843193,717580.52177596
777,2017-12-23,711701.5057075322,683320.0574171382,870228.5983069636,705679.186720017,717587.3726137109
778,2017-12-24,711708.9801321202,674825.1884565875,860367.8703523623,705671.7625968412,717594.223451462
779,2017-12-25,711716.4545567082,671187.9491099641,857072.3296845793,705664.4850480709,717601.0742892129
780,2017-12-26,711723.9289812963,656626.4736215044,860310.2741331208,705658.3201205835,717617.1735220072
781,2017-12-27,711731.4034058843,648210.640546174,847261.2119983354,705652.1551930963,717636.0834814304
782,2017-12-28,711738.8778304723,645275.9401372556,834461.3639454227,705645.990265609,717653.2572597039
783,2017-12-29,711746.3522550603,634866.5094382634,831046.9982938082,705639.8253381216,717669.0756300933
784,2017-12-30,711753.8266796482,624283.4376730105,814724.8828239223,705633.6604106344,717692.2057499543
785,2017-12-31,711761.3011042363,623714.9540282153,816453.6691705651,705627.495483147,717715.3358698154
786,2018-01-01,711768.7755288243,619243.6039976872,807657.7230858553,705621.3305556597,717736.204996925
787,2018-01-02,711776.2499534123,613561.2506655747,810546.7016339012,705592.6760035038,717756.7109900947
788,2018-01-03,711783.7243780004,615603.8916947289,803360.1743418991,705552.1079450212,717777.2169832645
789,2018-01-04,711791.1988025884,606959.5300170812,806301.283747033,705530.9646758717,717797.7229764343
790,2018-01-05,711798.6732271764,605294.0684886915,799354.0236667902,705524.7977038155,717818.228969604
791,2018-01-06,711806.1476517644,603754.3785404513,799563.4452305204,705518.6307317597,717838.734962774
792,2018-01-07,711813.6220763525,610225.0612942253,793998.6320515953,705512.4637597038,717858.9291117833
793,2018-01-08,711821.0965009405,602178.9431450722,801133.5578164777,705506.2967876478,717877.3176859405
794,2018-01-09,711828.5709255285,614086.249727582,797335.6021701063,705494.0192831171,717895.8368433428
795,2018-01-10,711836.0453501166,608153.3331065519,795569.7390706653,705488.845091677,717917.962608445
796,2018-01-11,711843.5197747046,609484.0335715265,804153.827757401,705485.866255321,717938.7467307423
797,2018-01-12,711850.9941992926,615096.1482940894,808553.4176529174,705482.9440498145,717959.5308530395
798,2018-01-13,711858.4686238806,610799.964638477,808305.0882072432,705473.7724950522,717980.3149753369
799,2018-01-14,711865.9430484687,614658.1226140943,810893.8598590025,705465.4164884984,718001.0990976342
800,2018-01-15,711873.4174730567,618842.5449153804,810445.3140211663,705457.2190379276,718021.8832199316
801,2018-01-16,711880.8918976447,619394.5985604244,821048.3728717148,705439.1458170981,718042.6673422289
802,2018-01-17,711888.3663222326,616419.8812494336,815342.8349961533,705419.898557096,718063.4514645261
803,2018-01-18,711895.8407468207,625073.8058699076,823326.9963231402,705400.6512970941,718084.2355868234
804,2018-01-19,711903.3151714087,615538.351623233,814587.4729737025,705392.4774699581,718105.0197091209
805,2018-01-20,711910.7895959967,628398.0615447224,815320.6618723521,705385.3253907809,718125.8038314183
806,2018-01-21,711918.2640205848,610728.4538947219,820343.3518317204,705378.1733116037,718146.3248603209
807,2018-01-22,711925.7384451728,629845.5223688162,820919.6598294956,705360.6886139865,718166.8308534906
808,2018-01-23,711933.2128697608,626564.8529837135,821333.6983079785,705307.8982927195,718187.3368466605
809,2018-01-24,711940.6872943488,628455.9265423771,825141.709235043,705273.8778367913,718213.9625968199
810,2018-01-25,711948.1617189369,620790.8069262075,819943.2074300132,705250.8284571539,718253.6486162345
811,2018-01-26,711955.6361435248,626677.1405569867,814792.8023170212,705231.2880961155,718293.3346356492
812,2018-01-27,711963.1105681128,631022.1090162268,811280.2404209864,705211.7477350767,718333.020655064
813,2018-01-28,711970.5849927008,621267.0456234696,810167.5037437057,705203.4756540193,718372.1836550318
814,2018-01-29,711978.0594172889,619215.3375439992,821461.8624709202,705220.182089942,718397.44488892
815,2018-01-30,711985.5338418769,623567.529457759,813172.0663431927,705237.8685913652,718421.8008045383
816,2018-01-31,711993.0082664649,626353.0453280295,814833.3267846013,705226.4676603638,718445.5370693634
817,2018-02-01,712000.482691053,629932.0784507564,821430.9215970244,705210.4682030699,718469.2733341883
818,2018-02-02,712007.957115641,624679.0946043958,825361.596939868,705194.4687457761,718493.0095990133
819,2018-02-03,712015.431540229,629158.1918155891,823394.9090259372,705178.4692884823,718519.7893010346
820,2018-02-04,712022.9059648169,639090.8884511577,821898.5182793315,705162.4698311884,718571.8203284822
821,2018-02-05,712030.380389405,636313.7569919616,827763.4733130791,705146.4703738946,718617.7839136462
822,2018-02-06,712037.854813993,653277.8809424272,842872.5952527394,705119.1195780654,718668.7610237993
823,2018-02-07,712045.329238581,653483.400839896,844075.4609004862,705112.8614691828,718719.7381339524
824,2018-02-08,712052.803663169,656709.3444617712,843698.0077927863,705104.0602442258,718770.7152441056
825,2018-02-09,712060.2780877571,672845.1337147837,856974.7674951934,705090.7257187902,718821.6923542586
826,2018-02-10,712067.7525123451,669650.8626701529,856385.9326671524,705073.1224535573,718871.3159490577
827,2018-02-11,712075.2269369331,677643.742397075,865347.1248405626,705080.030299871,718920.533299558
828,2018-02-12,712082.7013615211,681784.012272935,872862.2493841496,705078.2540816474,718969.7506500579
829,2018-02-13,712090.1757861091,687850.9920579068,874227.472226273,705071.5587712246,719018.9680005579
830,2018-02-14,712097.6502106971,693137.5184199199,885024.9095719281,705064.8634608019,719067.2894797819
831,2018-02-15,712105.1246352851,694936.1788324588,887468.5468443506,705058.1681503792,719090.4989840076
832,2018-02-16,712112.5990598731,699668.8587693465,894434.8949460789,705050.4560044898,719108.1483404953
833,2018-02-17,712120.0734844612,709509.9140060092,899651.1015647654,705035.9750805504,719125.277824902
834,2018-02-18,712127.5479090492,708240.7135058406,898546.8109321035,705021.4941566112,719139.5774267853
835,2018-02-19,712135.0223336372,706361.5350436246,888230.9626916711,705007.0132326718,719163.342667268
836,2018-02-20,712142.4967582253,701263.3429369247,896629.2725186404,704992.5323087324,719187.1157920785
837,2018-02-21,712149.9711828132,704576.6264858161,892924.0417409074,704978.0513847932,719208.6701521621
838,2018-02-22,712157.4456074012,692477.0856986907,881605.5997236337,704962.0579426731,719227.3800482706
839,2018-02-23,712164.9200319892,690963.1091672309,878351.0814639523,704945.8232876308,719246.0899443792
840,2018-02-24,712172.3944565773,679198.8514656088,864124.3297433587,704929.5886325884,719264.7998404878
841,2018-02-25,712179.8688811653,664720.8254724029,854988.3420311762,704913.353977546,719283.5097365963
842,2018-02-26,712187.3433057533,650771.1333641887,843822.5460718672,704897.1193225035,719302.2196327049
843,2018-02-27,712194.8177303413,636078.3658025574,830767.0424829079,704880.8846674612,719322.4622778407
844,2018-02-28,712202.2921549294,631443.1539348712,817907.5922346512,704864.6500124186,719356.1484268134
845,2018-03-01,712209.7665795173,608908.8052112594,799103.9919500353,704848.4153573762,719389.8345757859
846,2018-03-02,712217.2410041053,593045.3852835621,785772.015250369,704832.1807023338,719423.5207247587
847,2018-03-03,712224.7154286933,572078.2148763608,766616.9847756133,704815.9460472915,719457.2068737313
848,2018-03-04,712232.1898532814,557139.8600943707,749802.1336899213,704799.7113922491,719490.8930227039
849,2018-03-05,712239.6642778694,545116.9162474367,734324.6500123906,704783.9114897061,719524.5791716767
850,2018-03-06,712247.1387024574,529900.9591697417,714186.3723320242,704769.6526694176,719558.2653206493
851,2018-03-07,712254.6131270454,518040.2970937642,706127.4613294362,704756.4869215894,719591.951469622
852,2018-03-08,712262.0875516335,501883.76804408315,699215.2330709397,704743.3211737612,719625.6376185946
853,2018-03-09,712269.5619762215,490080.3650487482,685979.4706586394,704730.155425933,719648.9358035562
854,2018-03-10,712277.0364008094,486674.6995671207,674071.1274010275,704716.9896781049,719671.7234842633
855,2018-03-11,712284.5108253974,474627.1640842002,672880.358811493,704703.8239302766,719694.5111649705
856,2018-03-12,712291.9852499855,471022.3737411998,660065.0926143348,704692.0900701343,719717.2988456775
857,2018-03-13,712299.4596745735,473461.5497400076,660307.716244679,704694.6988263048,719738.951990909
858,2018-03-14,712306.9340991615,481730.9769658438,660907.649622689,704697.307582475,719760.2799659027
859,2018-03-15,712314.4085237496,473151.89170792117,664373.7243347277,704699.9163386454,719781.6079408962
860,2018-03-16,712321.8829483376,476982.703815611,661590.0623652365,704702.5250948158,719802.9359158897
861,2018-03-17,712329.3573729256,483136.1431538808,675225.6550955058,704705.1338509861,719821.5856297037
862,2018-03-18,712336.8317975136,488509.3991529492,680082.0464760329,704707.7426071565,719840.5514576659
863,2018-03-19,712344.3062221016,499780.5442277824,698002.0501736333,704710.3513633269,719864.4774080196
864,2018-03-20,712351.7806466896,514507.9696087702,710257.2862434898,704713.8917465041,719888.247815864
865,2018-03-21,712359.2550712776,530106.3258230108,716429.0022659565,704717.7753964302,719907.9969574873
866,2018-03-22,712366.7294958656,546425.5055085984,734372.4350161323,704713.594023838,719943.3101821243
867,2018-03-23,712374.2039204537,550911.5576946404,745847.2430139772,704705.6410887641,719980.9801601886
868,2018-03-24,712381.6783450417,558044.2700394313,756012.8173159704,704697.68815369,720014.9043641773
869,2018-03-25,712389.1527696297,585112.9710589964,763542.1641160476,704672.4876840658,720037.2689398476
870,2018-03-26,712396.6271942178,592643.7583977112,783867.129354758,704637.8969984857,720059.6335155179
871,2018-03-27,712404.1016188058,606822.6422199564,785175.9558947376,704603.3063129056,720081.9980911883
872,2018-03-28,712411.5760433938,606429.646023682,791389.7007595948,704568.7156273253,720104.3626668586
873,2018-03-29,712419.0504679818,617481.5195894889,803540.8931482935,704554.6337672911,720126.7272425286
874,2018-03-30,712426.5248925699,613282.1249897386,808807.9674541525,704548.6671370957,720149.091818199
875,2018-03-31,712433.9993171579,621414.735021193,808440.3599332406,704542.7005069004,720171.4563938694
876,2018-04-01,712441.4737417459,608907.760204516,810540.5268476524,704539.4472177158,720192.2081927463
877,2018-04-02,712448.948166334,612059.9074836333,810236.4237336251,704536.9512159472,720212.8828685752
878,2018-04-03,712456.422590922,607006.1965614916,793231.6364102246,704534.4552141785,720235.9923449705
879,2018-04-04,712463.89701551,598051.8839895859,791138.1916471422,704531.9592124099,720289.4572003946
880,2018-04-05,712471.371440098,582179.0401294191,774902.4265563013,704513.325903482,720294.1859965349
881,2018-04-06,712478.845864686,562473.5437526569,759440.3086808186,704493.3398984544,720299.9566356862
882,2018-04-07,712486.320289274,555059.8190823845,742100.5202396272,704473.3538934265,720331.6076915871
883,2018-04-08,712493.794713862,523532.18743470375,723050.751752552,704453.3678883986,720360.8837873654
884,2018-04-09,712501.26913845,505905.2850293609,704824.5884515198,704433.3818833709,720390.159883144
885,2018-04-10,712508.7435630381,492683.43581985834,688329.5803305884,704413.3958783433,720419.4359789223
886,2018-04-11,712516.2179876261,469656.08495104045,664510.3882306714,704407.7696204012,720448.7120747009
887,2018-04-12,712523.6924122141,447166.96180356946,643024.4957480228,704402.4712569659,720477.9881704793
888,2018-04-13,712531.1668368021,432219.7063760925,628415.5633477254,704397.1728935306,720507.2642662578
889,2018-04-14,712538.6412613902,413968.1135598757,606122.0307199005,704391.8745300954,720536.5403620363
890,2018-04-15,712546.1156859781,406620.37029937893,590317.9530071387,704386.5761666601,720565.8164578147
891,2018-04-16,712553.5901105661,393938.4173933532,570467.4306037668,704381.277803225,720612.4617680286
892,2018-04-17,712561.0645351541,376638.86771977926,570198.3650236045,704374.935257252,720668.2471311594
893,2018-04-18,712568.5389597422,368282.17694351706,561556.6416511679,704320.3414456373,720710.6985546083
894,2018-04-19,712576.0133843302,374489.4778517937,561857.9015681581,704265.7476340226,720737.2564573437
895,2018-04-20,712583.4878089182,365000.767744986,561644.769339351,704211.1538224077,720763.814360079
896,2018-04-21,712590.9622335063,370220.1068493061,563117.0885023415,704171.5247146764,720787.5255985523
897,2018-04-22,712598.4366580942,397287.58020604466,577760.987151851,704146.0614376288,720808.3564051624
898,2018-04-23,712605.9110826822,401617.52003321226,596374.1045372399,704122.8952417746,720829.1872117723
899,2018-04-24,712613.3855072702,417375.5365800095,608911.2181970397,704102.3254190531,720850.0180183821
900,2018-04-25,712620.8599318583,433373.06673277693,633837.9371486112,704081.7555963318,720870.8488249921
901,2018-04-26,712628.3343564463,460787.4446296828,662657.6065921136,704061.1857736103,720887.8535113777
902,2018-04-27,712635.8087810343,499190.0149181943,693888.4211468975,704040.6159508887,720915.3895508585
903,2018-04-28,712643.2832056223,540961.744376325,722092.0666957265,704020.0461281672,720939.0019794437
904,2018-04-29,712650.7576302104,560229.3765282129,760729.7304256113,704004.7297822328,720962.6144080288
905,2018-04-30,712658.2320547984,611611.7510823909,802598.1895720533,703994.177059554,720986.2268366138
906,2018-05-01,712665.7064793863,647595.2428606156,842524.6385561212,703983.6243368754,721009.8392651988
907,2018-05-02,712673.1809039743,688313.7616958235,884853.2738030899,703973.0716141965,721033.451693784
908,2018-05-03,712680.6553285624,736150.466985043,930247.9949356671,703957.7390769992,721064.5904645352
909,2018-05-04,712688.1297531504,779471.532045028,973542.0462723977,703927.7347856096,721097.9593992461
910,2018-05-05,712695.6041777384,821271.5639295933,1010857.0794016732,703900.6990201182,721131.328333957
911,2018-05-06,712703.0786023265,861457.1581952123,1055443.9262559141,703917.5906083948,721164.6972686681
912,2018-05-07,712710.5530269145,896548.4150602499,1089492.5650993777,703922.1611859113,721198.0662033791
913,2018-05-08,712718.0274515025,936733.5854780955,1127146.09938531,703912.2769031725,721231.43513809
914,2018-05-09,712725.5018760905,969148.4470508468,1154511.0774631451,703887.1588437788,721264.804072801
915,2018-05-10,712732.9763006784,990076.6215803245,1196219.1881396081,703861.5585479145,721298.1730075119
916,2018-05-11,712740.4507252665,1013517.7689715327,1211101.5229968433,703835.9582520504,721331.4348876427
917,2018-05-12,712747.9251498545,1034356.1321707146,1229690.6027740096,703810.3579561862,721356.8809872709
918,2018-05-13,712755.3995744425,1052858.5532093223,1246763.6643432823,703784.7576603221,721378.0898264002
919,2018-05-14,712762.8739990306,1056884.2769104377,1248794.6346638808,703759.157364458,721399.054548871
920,2018-05-15,712770.3484236186,1069214.2980046878,1259665.5473722257,703733.5570685939,721420.019271342
921,2018-05-16,712777.8228482066,1062871.9375312203,1251894.5192164597,703707.9567727298,721440.9839938129
922,2018-05-17,712785.2972727946,1050468.0757866579,1236208.058272077,703690.7761923485,721461.9487162838
923,2018-05-18,712792.7716973827,1044532.2863247788,1229598.4270086598,703686.3312251014,721482.811563785
924,2018-05-19,712800.2461219706,1021675.1426092408,1212611.299842725,703686.8781737791,721499.9857301114
925,2018-05-20,712807.7205465586,1000043.0972982697,1196473.1654176393,703702.6635806779,721517.159896438
926,2018-05-21,712815.1949711466,976846.0557139533,1172506.1756841107,703723.1091943429,721523.5739895733
927,2018-05-22,712822.6693957347,954923.5095817638,1141509.9287927877,703708.9917998605,721518.440890483
928,2018-05-23,712830.1438203227,910803.9489701284,1112810.7108032543,703670.4350623266,721517.1798638817
929,2018-05-24,712837.6182449107,885258.1582551838,1069935.0515335929,703631.8783247925,721552.6604829434
930,2018-05-25,712845.0926694988,848764.8828115554,1040088.1039032823,703593.3215872585,721591.3029127491
931,2018-05-26,712852.5670940868,806161.9801825994,1002711.0944834194,703555.1179916468,721629.945342555
932,2018-05-27,712860.0415186748,767241.30854055,953641.1306150683,703537.3783000736,721656.9137693152
933,2018-05-28,712867.5159432627,728462.9703700877,921359.7452202203,703519.6386085005,721678.9518832966
934,2018-05-29,712874.9903678508,688762.1664967457,890514.5444030392,703501.8989169273,721700.9899972783
935,2018-05-30,712882.4647924388,655529.68022377,841067.9644077156,703482.2138192737,721723.0281112598
936,2018-05-31,712889.9392170268,615432.4490687854,819253.6037055799,703440.4484722335,721745.0662252414
937,2018-06-01,712897.4136416148,582742.2735849556,777163.8945749874,703398.683125193,721768.563600847
938,2018-06-02,712904.8880662029,553110.0711586382,748314.5025695212,703356.9177781527,721800.4183791525
939,2018-06-03,712912.3624907909,526714.3022796367,720326.3079044449,703316.1125563283,721830.9540611295
940,2018-06-04,712919.8369153789,502529.3194500393,693533.5808226211,703276.2809000931,721860.8184185922
941,2018-06-05,712927.311339967,474278.33565850434,668610.5370224963,703236.4492438578,721890.6827760551
942,2018-06-06,712934.7857645549,456330.85294945375,646329.1643313606,703196.617587623,721920.5471335178
943,2018-06-07,712942.2601891429,436986.3675801161,632874.7567330138,703156.7859313877,721950.4114909805
944,2018-06-08,712949.7346137309,430878.04101005045,616982.7860217899,703128.3669095892,721980.2758484433
945,2018-06-09,712957.209038319,418380.0372718114,611796.4100427661,703120.0184607238,722010.140205906
946,2018-06-10,712964.683462907,410813.5582602627,602490.5158155352,703111.6700118582,722040.0045633689
947,2018-06-11,712972.157887495,410738.6732026732,598001.3717667239,703103.3215629926,722069.8689208318
948,2018-06-12,712979.632312083,408486.2432600869,595770.4202464459,703094.9731141272,722099.7332782944
949,2018-06-13,712987.106736671,413454.5413782598,594058.8586536438,703086.6246652616,722129.5976357572
