,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1308,2019-09-06,2028052.988193485,1995770.9837811883,2631724.56265036,2018121.302836571,2039072.0311312098
1309,2019-09-07,2028187.1960207287,2020990.7459816998,2678893.502313762,2018245.2163552295,2039218.5428352272
1310,2019-09-08,2028321.4038479729,2070353.8000579232,2740060.6127651357,2018369.2183647272,2039376.8006463808
1311,2019-09-09,2028455.611675217,2132672.705387574,2788075.834129509,2018493.2203742247,2039547.5486782845
1312,2019-09-10,2028589.8195024615,2153711.3402484185,2812791.1677015754,2018617.2223837222,2039699.9804810286
1313,2019-09-11,2028724.0273297052,2180045.68117101,2857389.8947423166,2018732.8812962293,2039847.6045247589
1314,2019-09-12,2028858.2351569494,2209455.9142509974,2873396.237534516,2018848.451268889,2039994.2688501568
1315,2019-09-13,2028992.4429841933,2227466.7011698787,2908286.327922801,2018964.12088737,2040138.6601855166
1316,2019-09-14,2029126.6508114375,2253449.569056574,2913568.247666244,2019079.790505851,2040283.051520877
1317,2019-09-15,2029260.8586386817,2267632.8020320255,2923275.5646417374,2019195.4601243318,2040427.4428562375
1318,2019-09-16,2029395.066465926,2262343.1488011833,2924610.0427123527,2019311.1297428126,2040571.8341915978
1319,2019-09-17,2029529.27429317,2245726.949159968,2946414.150197977,2019426.7993612934,2040716.2255269578
1320,2019-09-18,2029663.4821204136,2220712.935053279,2886027.4142441056,2019542.7280109324,2040860.616862318
1321,2019-09-19,2029797.6899476578,2219263.502343959,2900292.079482892,2019670.5287213344,2041005.0081976783
1322,2019-09-20,2029931.897774902,2167943.842277427,2860469.715034105,2019798.3294317366,2041149.3995330385
1323,2019-09-21,2030066.1056021461,2161047.5723211505,2845967.352907575,2019926.1301421383,2041293.790868399
1324,2019-09-22,2030200.31342939,2111857.6900595757,2792993.6628241176,2020053.93085254,2041438.182203759
1325,2019-09-23,2030334.5212566343,2077473.198915015,2764325.10012156,2020181.7315629423,2041582.5847270435
1326,2019-09-24,2030468.7290838782,2059559.1824217609,2691850.7829560046,2020309.5322733442,2041737.348495702
1327,2019-09-25,2030602.9369111224,1969067.7537700098,2640223.3185567483,2020437.8486669734,2041892.1122643608
1328,2019-09-26,2030737.1447383666,1950610.9381190913,2627595.520788773,2020566.4349747994,2042037.7652218775
1329,2019-09-27,2030871.3525656108,1914209.8085369435,2582977.4755851626,2020695.0212826256,2042180.5713710382
1330,2019-09-28,2031005.5603928545,1865538.2776545724,2531061.4815984056,2020823.6075904525,2042323.3775201992
1331,2019-09-29,2031139.7682200987,1847209.868486225,2479511.6253448725,2020952.193898279,2042466.18366936
1332,2019-09-30,2031273.9760473426,1795231.7386607032,2450561.2229411798,2021080.780206105,2042608.9898185204
1333,2019-10-01,2031408.1838745868,1772775.1000827658,2390866.932974143,2021202.5835908267,2042751.795967681
1334,2019-10-02,2031542.391701831,1740693.5760754119,2413637.332214356,2021318.0181101593,2042894.6021168418
1335,2019-10-03,2031676.5995290752,1701746.733145107,2411709.7980991397,2021433.452629492,2043038.8060130924
1336,2019-10-04,2031810.8073563187,1736720.5034313896,2364414.5482858657,2021548.887148824,2043185.2063296768
1337,2019-10-05,2031945.0151835629,1687051.978483813,2369402.1451634625,2021664.3216681567,2043331.6066462614
1338,2019-10-06,2032079.223010807,1665476.1332097948,2337614.6011347123,2021772.854297348,2043478.006962846
1339,2019-10-07,2032213.4308380515,1681445.2112056764,2322166.7632444445,2021880.687258016,2043624.407279431
1340,2019-10-08,2032347.6386652952,1678695.8749770185,2330544.4849514635,2021988.5202186836,2043770.8075960155
1341,2019-10-09,2032481.8464925394,1714624.3939066667,2369569.9597551203,2022102.898085601,2043917.2079126001
1342,2019-10-10,2032616.0543197836,1691573.200399851,2371548.286486764,2022222.108301147,2044063.6082291845
1343,2019-10-11,2032750.2621470275,1706530.2958769328,2373119.260222275,2022326.792549537,2044210.0085457694
1344,2019-10-12,2032884.4699742717,1758707.0796617777,2404349.8471364863,2022432.587806255,2044356.4088623538
1345,2019-10-13,2033018.677801516,1721628.988703673,2401659.8942655134,2022542.4060610433,2044502.8091789386
1346,2019-10-14,2033152.88562876,1791056.4318099902,2428493.9641702836,2022662.6823097593,2044649.2094955232
1347,2019-10-15,2033287.093456004,1767251.2678864356,2442241.396413721,2022782.9585584747,2044795.6098121076
1348,2019-10-16,2033421.3012832478,1799474.545015723,2451481.8510849504,2022903.23480719,2044942.010128692
1349,2019-10-17,2033555.509110492,1779493.5257583128,2443999.4982583756,2023025.76783021,2045088.4104452766
1350,2019-10-18,2033689.7169377361,1819230.273099984,2474981.313182026,2023148.782213838,2045234.8107618615
1351,2019-10-19,2033823.9247649803,1807139.5670585004,2472791.191080825,2023271.7965974666,2045381.2110784461
1352,2019-10-20,2033958.1325922247,1818415.1812647386,2476971.5903937886,2023393.754226267,2045527.6113950307
1353,2019-10-21,2034092.3404194682,1787245.038962441,2471754.91645282,2023510.193922992,2045674.011711615
1354,2019-10-22,2034226.5482467124,1810952.3849411523,2486119.7959243916,2023638.6622728868,2045820.4120281998
1355,2019-10-23,2034360.7560739566,1812525.4010109433,2475790.977826101,2023760.614852173,2045966.8123447844
1356,2019-10-24,2034494.9639012008,1774869.1399737466,2426643.0696538994,2023881.8935376415,2046113.2126613688
1357,2019-10-25,2034629.1717284445,1782872.4074220483,2412815.4737524954,2024003.1722231098,2046259.6129779534
1358,2019-10-26,2034763.3795556887,1736947.2540840395,2420467.8180085504,2024124.450908578,2046406.013294538
1359,2019-10-27,2034897.5873829331,1723299.4413311451,2384540.707878782,2024245.7295940462,2046552.8026087587
1360,2019-10-28,2035031.7952101768,1739342.7345891017,2376766.328129611,2024366.9898531486,2046702.6934223322
1361,2019-10-29,2035166.003037421,1713569.4769055976,2346203.917751972,2024488.1643339542,2046852.5842359047
1362,2019-10-30,2035300.2108646652,1684947.1260074866,2357479.744694167,2024609.3388147608,2047002.4750494782
1363,2019-10-31,2035434.4186919094,1649589.0193942985,2303830.968335652,2024730.513295567,2047152.3658630515
1364,2019-11-01,2035568.6265191534,1631805.2187077554,2287055.6350710453,2024851.6877763732,2047301.2477924584
1365,2019-11-02,2035702.834346397,1638016.1180052955,2311328.389478836,2024972.8622571789,2047445.5642569726
1366,2019-11-03,2035837.0421736415,1643496.3119381838,2286145.3451016187,2025094.0367379857,2047589.8807214873
1367,2019-11-04,2035971.2500008857,1588256.3739157445,2267083.864527099,2025204.8225105254,2047734.197186002
1368,2019-11-05,2036105.4578281299,1600486.9861359517,2262485.791428493,2025315.3914515874,2047878.5136505167
1369,2019-11-06,2036239.6656553736,1568826.9973848634,2267572.721663323,2025425.9603926493,2048022.8301150308
1370,2019-11-07,2036373.8734826175,1587517.1845124783,2289033.198223108,2025536.529333711,2048167.1465795455
1371,2019-11-08,2036508.0813098617,1604663.007186536,2283816.433305271,2025647.8173286961,2048314.2210760848
1372,2019-11-09,2036642.289137106,1636262.7014775407,2269126.6650880603,2025759.567637989,2048461.3181863017
1373,2019-11-10,2036776.49696435,1637182.214111902,2276619.074855005,2025871.3179472818,2048608.4152965187
1374,2019-11-11,2036910.704791594,1650350.204195515,2332415.040023326,2025983.068256575,2048755.5124067357
1375,2019-11-12,2037044.9126188383,1688768.6735760139,2317851.9494683333,2026094.8185658678,2048902.6095169527
1376,2019-11-13,2037179.120446082,1738708.3847790414,2397285.363692109,2026206.5688751608,2049049.7066271696
1377,2019-11-14,2037313.3282733262,1698704.2384294274,2397967.01852021,2026322.9204266567,2049196.8037373861
1378,2019-11-15,2037447.5361005703,1773671.7599053578,2431717.7369359387,2026446.8710248035,2049343.9008476033
1379,2019-11-16,2037581.7439278148,1801783.8216579596,2434015.7555305627,2026570.8216229505,2049490.9979578203
1380,2019-11-17,2037715.951755059,1790660.1918440915,2470427.294492767,2026694.7817774022,2049638.0950680373
1381,2019-11-18,2037850.1595823027,1828266.6945684813,2483767.1161679253,2026821.5824618351,2049785.192178254
1382,2019-11-19,2037984.3674095466,1844804.3467929568,2510437.17790543,2026948.3831462678,2049932.2892884708
1383,2019-11-20,2038118.5752367908,1871613.08251431,2526986.3808237812,2027075.1838307013,2050079.3863986877
1384,2019-11-21,2038252.783064035,1875266.3016077776,2545211.4467166136,2027203.260462555,2050233.0789583488
1385,2019-11-22,2038386.9908912792,1890707.555870996,2558555.298515938,2027340.6615484252,2050395.6147914834
1386,2019-11-23,2038521.1987185231,1886167.5212579921,2550439.23485255,2027459.9246684967,2050558.150624618
1387,2019-11-24,2038655.4065457669,1894133.1886058166,2568831.8861964317,2027578.0391319506,2050720.6864577527
1388,2019-11-25,2038789.614373011,1895252.0134777331,2548653.909176355,2027702.5077094343,2050871.532170375
1389,2019-11-26,2038923.8222002552,1889413.9296166552,2538711.519826657,2027826.9762869175,2051014.6200446533
1390,2019-11-27,2039058.0300274994,1853273.9425158554,2519023.8517144253,2027951.4448644007,2051173.4734312855
1391,2019-11-28,2039192.2378547434,1845765.8852469083,2496265.8291335283,2028075.9134418843,2051333.5373432476
1392,2019-11-29,2039326.4456819876,1801279.5570792353,2476799.163187829,2028200.3820193673,2051493.2969189547
1393,2019-11-30,2039460.6535092315,1770507.4026640141,2427513.057996465,2028317.6227581208,2051653.056494662
1394,2019-12-01,2039594.8613364757,1720674.5058171917,2375009.6710255756,2028433.7782649114,2051812.8160703685
1395,2019-12-02,2039729.06916372,1704129.0699537187,2369965.4434060543,2028549.9337717013,2051970.8182811323
1396,2019-12-03,2039863.276990964,1675782.0196942869,2329552.4192508906,2028666.0892784917,2052122.424995949
1397,2019-12-04,2039997.4848182078,1633945.3374631933,2303042.843846833,2028782.244785282,2052273.4542264608
1398,2019-12-05,2040131.6926454518,1625288.8043229175,2282478.3754187985,2028898.4002920722,2052422.9693039772
1399,2019-12-06,2040265.900472696,1577640.264428142,2231126.1911255084,2029014.5557988621,2052568.7671187536
1400,2019-12-07,2040400.1082999401,1572886.6413126602,2228490.3194728787,2029130.7113056527,2052709.7019587576
1401,2019-12-08,2040534.3161271843,1545353.2884342517,2186191.5928722112,2029246.866812443,2052850.6367987618
1402,2019-12-09,2040668.5239544283,1516987.429235492,2173194.553367415,2029363.0223192335,2052991.5716387662
1403,2019-12-10,2040802.7317816725,1494964.0435456904,2153907.028817865,2029479.1778260232,2053132.5064787702
1404,2019-12-11,2040936.9396089162,1470705.1851390814,2156605.596796113,2029597.8718545423,2053273.4413187744
1405,2019-12-12,2041071.1474361604,1472006.964660541,2135666.939230154,2029717.020695202,2053414.3761587788
1406,2019-12-13,2041205.3552634048,1477055.8735307397,2130115.8225210705,2029852.0829781545,2053555.3109987825
1407,2019-12-14,2041339.563090649,1456361.6516647518,2116815.5034670704,2029994.5114317732,2053696.2458387867
1408,2019-12-15,2041473.7709178927,1502418.5005076518,2140400.631458221,2030136.9398853923,2053837.1806787914
1409,2019-12-16,2041607.9787451369,1493573.9082981776,2143522.374277909,2030279.3683390117,2053978.115518795
1410,2019-12-17,2041742.1865723808,1503676.9133058304,2144662.1375142587,2030421.7967926296,2054119.050358799
1411,2019-12-18,2041876.394399625,1511958.2609782298,2190220.0421251706,2030564.225246249,2054259.9851988037
1412,2019-12-19,2042010.6022268692,1558608.6878684168,2197432.560304639,2030696.7898717052,2054400.9200388077
1413,2019-12-20,2042144.8100541134,1552904.3602473391,2221821.690495481,2030820.2972718826,2054541.854878812
1414,2019-12-21,2042279.0178813573,1561065.6013839121,2245389.3184823426,2030941.7294463986,2054688.3136213347
1415,2019-12-22,2042413.225708601,1629004.7578810183,2287385.865302486,2031063.161620914,2054837.307973531
1416,2019-12-23,2042547.4335358453,1645458.7171598538,2289652.488696319,2031184.59379543,2054986.3023257274
1417,2019-12-24,2042681.6413630894,1640553.0359715198,2320253.3032093663,2031306.0259699458,2055134.4381479162
1418,2019-12-25,2042815.8491903336,1665522.772668189,2326238.3955098963,2031427.4581444617,2055282.3337790996
1419,2019-12-26,2042950.0570175776,1690104.2395273931,2370054.328895025,2031548.8903189774,2055430.2294102819
1420,2019-12-27,2043084.2648448215,1720244.514319174,2375876.3926858925,2031670.322493493,2055578.1250414653
1421,2019-12-28,2043218.4726720657,1716668.2570091933,2388472.6613178235,2031791.754668009,2055726.0206726487
1422,2019-12-29,2043352.68049931,1715865.2983009396,2367726.140174127,2031913.186842525,2055873.9163038316
1423,2019-12-30,2043486.888326554,1709537.1555489423,2367877.662125504,2032034.6190170404,2056021.8119350146
1424,2019-12-31,2043621.0961537983,1731888.9026785286,2348068.7420513085,2032156.0511915565,2056169.707566198
1425,2020-01-01,2043755.303981042,1686207.7699550756,2306925.0441898922,2032277.4833660717,2056317.6031973807
1426,2020-01-02,2043889.5118082864,1683936.717358104,2332365.4378582416,2032398.9155405879,2056465.4988285638
1427,2020-01-03,2044023.7196355301,1626020.7311392631,2305312.5107807857,2032520.3477151033,2056613.394459747
1428,2020-01-04,2044157.9274627743,1644050.159171154,2275165.7943113847,2032641.7798896192,2056761.29009093
1429,2020-01-05,2044292.1352900185,1598865.1311362656,2257088.681747451,2032761.0197824384,2056909.1857221134
1430,2020-01-06,2044426.3431172627,1572067.8080293243,2228416.114065105,2032866.7094817075,2057057.0813532958
1431,2020-01-07,2044560.5509445062,1542202.1186619233,2175210.137416753,2032972.3991809757,2057204.976984479
1432,2020-01-08,2044694.7587717504,1516713.3686348898,2143334.6681060893,2033078.0888802449,2057352.8726156622
1433,2020-01-09,2044828.9665989948,1466892.7021189295,2106720.059318493,2033183.778579513,2057500.7682468453
1434,2020-01-10,2044963.174426239,1422603.6916344708,2078366.7700686187,2033289.4682787822,2057648.2048035173
1435,2020-01-11,2045097.3822534827,1398064.649042055,2059688.0469595527,2033395.1579780506,2057788.726893269
1436,2020-01-12,2045231.590080727,1392576.9332029931,2045382.7967952571,2033500.8476773195,2057929.2489830211
1437,2020-01-13,2045365.7979079708,1348396.6260823547,2023390.7872098808,2033606.537376588,2058071.4366136258
1438,2020-01-14,2045500.005735215,1355194.833902933,2013509.84756506,2033712.2270758569,2058222.0131287072
1439,2020-01-15,2045634.2135624592,1346281.699062901,2000576.443498512,2033817.9167751253,2058372.9503789945
1440,2020-01-16,2045768.4213897034,1353654.4245801955,1985558.5413900749,2033923.6064743944,2058523.8876292822
1441,2020-01-17,2045902.6292169474,1283134.1394847764,2003984.3340679244,2034029.2961736629,2058685.0443581857
1442,2020-01-18,2046036.8370441915,1319839.6021431321,1992584.1826978433,2034148.2646368954,2058841.6630350759
1443,2020-01-19,2046171.0448714353,1356875.9341340945,2017433.0470362846,2034272.0048629683,2058993.4833375746
1444,2020-01-20,2046305.2526986795,1352882.125556485,2054446.9582731775,2034395.745089041,2059145.3036400739
1445,2020-01-21,2046439.4605259236,1389446.2630057824,2079246.4684542047,2034519.485315114,2059297.1239425726
1446,2020-01-22,2046573.668353168,1425693.7474327805,2045929.199904947,2034643.225541187,2059447.3697042796
1447,2020-01-23,2046707.8761804122,1437326.8358205084,2116605.406387827,2034766.9657672597,2059595.5184508224
1448,2020-01-24,2046842.0840076557,1485123.773326257,2175305.7043308755,2034890.7059933324,2059743.6671973648
1449,2020-01-25,2046976.2918349,1541597.473538506,2153519.806191712,2035014.4462194054,2059893.1577055063
1450,2020-01-26,2047110.499662144,1569538.1919511603,2212032.664231128,2035138.1864454788,2060043.4263784746
1451,2020-01-27,2047244.7074893883,1599634.2194793546,2260055.7739318027,2035261.9970599646,2060193.6950514424
1452,2020-01-28,2047378.915316632,1628982.6291466793,2268651.13830292,2035387.0178365996,2060343.9637244106
1453,2020-01-29,2047513.1231438764,1654860.9078616414,2334229.591091266,2035512.0386132344,2060494.2323973787
1454,2020-01-30,2047647.3309711202,1653835.5909387644,2334082.3032857147,2035637.0593898694,2060644.5010703471
1455,2020-01-31,2047781.5387983643,1715747.527949687,2368111.7319851383,2035762.0801665047,2060794.7697433154
1456,2020-02-01,2047915.7466256085,1729391.2590198463,2401281.710094778,2035887.100943139,2060945.753359975
1457,2020-02-02,2048049.9544528527,1750893.4087857492,2382783.988480646,2036012.450151923,2061099.0583154336
1458,2020-02-03,2048184.1622800967,1750056.1031438755,2388098.4638674334,2036138.0178164565,2061260.3391966554
1459,2020-02-04,2048318.3701073409,1745042.0163938291,2409675.659096119,2036263.5854809897,2061412.8111136027
1460,2020-02-05,2048452.5779345848,1745917.984196252,2404260.1264828704,2036389.1531455228,2061564.2139174887
1461,2020-02-06,2048586.785761829,1725580.8440635428,2423366.155861173,2036514.7208100557,2061720.5933583425
1462,2020-02-07,2048720.9935890732,1683873.6185712058,2326052.3950284272,2036640.288474589,2061876.9727991961
1463,2020-02-08,2048855.2014163174,1707076.8583323602,2358147.8551625665,2036765.8561391225,2062033.3522400502
1464,2020-02-09,2048989.4092435609,1683698.789399669,2344819.7001438765,2036891.4238036552,2062189.7316809036
1465,2020-02-10,2049123.617070805,1651777.6388688255,2300851.8176829023,2037016.9914681886,2062346.1111217574
1466,2020-02-11,2049257.8248980492,1617633.613389474,2277681.4918875215,2037142.559132722,2062502.4905626115
1467,2020-02-12,2049392.0327252934,1586711.8447437233,2226998.2951529524,2037268.1267972551,2062658.6287760818
1468,2020-02-13,2049526.2405525374,1531061.7806879205,2196462.871755392,2037393.694461788,2062812.7793371936
1469,2020-02-14,2049660.4483797816,1510034.0111249587,2186395.4139860906,2037519.2621263212,2062966.9298983058
1470,2020-02-15,2049794.6562070257,1471360.9402276871,2142784.309053803,2037644.8297908544,2063121.0804594182
1471,2020-02-16,2049928.8640342695,1456558.844051081,2128787.8805498136,2037770.3974553877,2063275.2310205305
1472,2020-02-17,2050063.0718615137,1434989.1199956238,2097682.328415551,2037895.9651199207,2063429.3815816422
1473,2020-02-18,2050197.279688758,1437380.038631682,2084637.4453065374,2038021.532784454,2063583.5321427544
1474,2020-02-19,2050331.4875160023,1405598.7737086313,2092644.1488895686,2038147.1004489872,2063737.6827038664
1475,2020-02-20,2050465.695343246,1391370.365467266,2081426.1323168573,2038272.6681135204,2063891.8332649786
1476,2020-02-21,2050599.9031704902,1385255.1728467736,2074530.3916597888,2038398.2357780535,2064045.9838260906
1477,2020-02-22,2050734.1109977341,1397475.8368307783,2062166.9181787947,2038523.8034425867,2064200.1343872028
1478,2020-02-23,2050868.3188249783,1403635.957460353,2071369.7080386507,2038649.3711071198,2064354.2849483148
1479,2020-02-24,2051002.5266522225,1413305.1860042051,2099933.040097282,2038774.9387716535,2064508.435509427
1480,2020-02-25,2051136.7344794667,1444391.6655087986,2136369.861555529,2038900.5064361868,2064662.5860705394
1481,2020-02-26,2051270.9423067102,1495742.8157534837,2133931.6906482,2039026.0741007195,2064816.7366316514
1482,2020-02-27,2051405.1501339544,1516764.452066589,2169341.5520174904,2039151.641765253,2064970.8871927634
1483,2020-02-28,2051539.3579611985,1545486.9153745505,2210422.15831718,2039277.209429786,2065125.0377538758
1484,2020-02-29,2051673.5657884427,1570877.8367913966,2261715.7627396504,2039402.7770943192,2065279.188314988
1485,2020-03-01,2051807.7736156867,1638924.3932755687,2304942.797299223,2039526.9670690533,2065433.3388760998
1486,2020-03-02,2051941.9814429309,1651540.3955083722,2320271.4574897313,2039643.8931732108,2065587.489437212
1487,2020-03-03,2052076.189270175,1700432.288796788,2362961.6478814683,2039760.819277368,2065741.639998324
1488,2020-03-04,2052210.397097419,1734958.1146323048,2413056.5990107167,2039877.7453815253,2065895.7905594362
1489,2020-03-05,2052344.6049246632,1759676.1137038083,2442811.547498909,2039994.6714856825,2066049.941120548
1490,2020-03-06,2052478.8127519074,1799679.8618885095,2445852.418951522,2040111.5975898395,2066204.0916816604
1491,2020-03-07,2052613.0205791516,1825345.4182176255,2467575.476385121,2040228.5236939972,2066358.2422427726
1492,2020-03-08,2052747.2284063953,1845805.9418146694,2503490.720377606,2040345.4497981544,2066512.3928038846
1493,2020-03-09,2052881.4362336393,1843822.5118151763,2451265.570907554,2040462.3759023114,2066666.5433649968
1494,2020-03-10,2053015.6440608834,1844552.2416021766,2518460.546287083,2040579.3020064686,2066820.6939261088
1495,2020-03-11,2053149.8518881276,1796604.9908584359,2481555.510242118,2040696.2281106259,2066974.844487221
1496,2020-03-12,2053284.0597153718,1803817.5320647107,2464055.6027322467,2040813.1542147833,2067128.995048333
1497,2020-03-13,2053418.2675426158,1770187.848479243,2429994.168471758,2040930.0803189406,2067283.1456094452
1498,2020-03-14,2053552.4753698595,1735543.065821916,2416076.397394222,2041047.0064230976,2067437.2961705572
1499,2020-03-15,2053686.6831971037,1693189.2948965575,2377496.383524428,2041163.9325272553,2067591.4467316691
1500,2020-03-16,2053820.891024348,1695114.890829159,2348735.580277849,2041280.8586314123,2067745.5972927816
1501,2020-03-17,2053955.0988515923,1647850.507529556,2307990.43670949,2041397.7847355693,2067899.7478538933
1502,2020-03-18,2054089.306678836,1613706.7098083845,2264348.983403534,2041514.710839727,2068053.8984150053
1503,2020-03-19,2054223.5145060802,1588021.8025098022,2228659.1462076684,2041631.6369438842,2068208.0489761177
1504,2020-03-20,2054357.7223333244,1541024.184986623,2214449.894720094,2041748.5630480417,2068362.1995372302
1505,2020-03-21,2054491.9301605683,1496526.21416504,2149845.782059952,2041865.4891521984,2068516.3500983417
1506,2020-03-22,2054626.1379878125,1496166.3147480385,2158243.051854733,2041982.4152563557,2068670.5006594541
1507,2020-03-23,2054760.3458150567,1450747.9889885709,2133732.7383183674,2042092.0480631888,2068824.6512205666
1508,2020-03-24,2054894.553642301,1454383.8205059052,2134275.6454012636,2042200.8378457134,2068978.8017816786
1509,2020-03-25,2055028.7614695448,1477337.562841423,2137010.481118548,2042309.6276282375,2069132.9523427908
1510,2020-03-26,2055162.9692967886,1481595.5943398739,2140857.910273992,2042419.3656096288,2069287.1029039028
1511,2020-03-27,2055297.1771240328,1526808.7469234562,2170547.9568727002,2042529.3670634818,2069439.0379817542
1512,2020-03-28,2055431.384951277,1552195.5359767044,2211473.4817161444,2042639.3685173348,2069590.0214727274
1513,2020-03-29,2055565.5927785214,1609168.4594108523,2299481.4440909238,2042749.3699711878,2069741.0049637002
1514,2020-03-30,2055699.800605765,1664276.939601499,2351464.565288872,2042859.3714250408,2069891.988454673
1515,2020-03-31,2055834.008433009,1774276.6960433864,2417936.008750569,2042969.3728788937,2070042.9719456458
1516,2020-04-01,2055968.2162602532,1866788.2308439785,2498006.927647459,2043079.3743327467,2070193.9554366185
1517,2020-04-02,2056102.4240874974,1952074.8032292572,2609799.1845428296,2043189.3757865997,2070344.9389275918
1518,2020-04-03,2056236.6319147416,2083690.154172913,2739015.8393867007,2043299.377240452,2070495.922418564
1519,2020-04-04,2056370.8397419853,2173674.5278358106,2843380.918196695,2043427.7638936758,2070646.9059095373
1520,2020-04-05,2056505.0475692297,2288677.028478178,2956426.3620274914,2043558.9413719336,2070797.8894005101
1521,2020-04-06,2056639.2553964735,2407003.1856106073,3100320.3415832752,2043690.118850191,2070948.872891483
1522,2020-04-07,2056773.4632237176,2576558.9985469775,3227355.7708636853,2043821.2963284482,2071102.214694112
1523,2020-04-08,2056907.6710509618,2667369.9340361105,3348018.7036772515,2043952.473806706,2071264.9194248845
1524,2020-04-09,2057041.878878206,2802081.7961733593,3472941.6403233083,2044083.6512849634,2071427.624155657
1525,2020-04-10,2057176.0867054502,2921115.8603923596,3556795.737717116,2044214.931927102,2071590.3288864295
1526,2020-04-11,2057310.2945326937,2997039.816066059,3646224.355070723,2044347.8507776917,2071753.0336172017
1527,2020-04-12,2057444.502359938,3064834.796632123,3733344.032553366,2044480.7696282812,2071914.4362773257
1528,2020-04-13,2057578.7101871823,3143095.81126967,3804173.8979915003,2044613.6884788712,2072069.8891984154
1529,2020-04-14,2057712.9180144265,3216400.0128770103,3852238.8234561267,2044741.2196208658,2072225.3421195056
1530,2020-04-15,2057847.1258416702,3210709.5967293275,3919837.016727452,2044838.22294516,2072380.795040595
1531,2020-04-16,2057981.3336689144,3265386.5160404183,3936622.161287666,2044935.226269455,2072536.247961685
1532,2020-04-17,2058115.5414961583,3223261.70823213,3885113.705392927,2045032.2295937494,2072691.7008827748
1533,2020-04-18,2058249.7493234025,3226328.081385324,3891208.1025165063,2045129.2329180443,2072846.298734345
1534,2020-04-19,2058383.9571506467,3146859.308018656,3837185.7911138944,2045226.2362423388,2072998.7157356057
1535,2020-04-20,2058518.164977891,3094422.1544712726,3764564.773427828,2045323.2395666335,2073151.1327368668
1536,2020-04-21,2058652.3728051349,3016191.726081212,3642205.536629355,2045424.194813113,2073290.4154638657
1537,2020-04-22,2058786.580632379,2916229.946863206,3574810.6173312753,2045545.8780039237,2073425.796916178
1538,2020-04-23,2058920.7884596228,2776237.66234624,3444569.8387857275,2045669.2003592465,2073561.1783684895
1539,2020-04-24,2059054.996286867,2636029.512840158,3264172.0679189567,2045793.6624927612,2073696.6866876774
1540,2020-04-25,2059189.2041141114,2496485.971699348,3125613.0598153663,2045918.124626276,2073847.3609486371
1541,2020-04-26,2059323.4119413556,2299280.474950054,2999835.245354691,2046042.5867597912,2074003.662082059
1542,2020-04-27,2059457.6197685993,2154887.4637852176,2836249.3231889894,2046167.048893306,2074159.9632154808
1543,2020-04-28,2059591.8275958432,1969146.147751843,2628121.2791643874,2046291.511026821,2074316.264348902
1544,2020-04-29,2059726.0354230874,1806617.290551169,2459083.933752058,2046415.973160336,2074472.5654823235
1545,2020-04-30,2059860.2432503316,1622684.8284052638,2299749.0981391342,2046540.4352938512,2074628.8666157452
1546,2020-05-01,2059994.4510775758,1490338.5829342087,2175424.8482401064,2046664.8974273663,2074785.1677491667
1547,2020-05-02,2060128.6589048197,1325732.4833634049,1996819.4688846348,2046789.5149205332,2074941.4688825882
1548,2020-05-03,2060262.8667320635,1148268.2601832543,1851894.9569014397,2046914.5726313675,2075097.7700160097
1549,2020-05-04,2060397.0745593077,1041429.3386395647,1718958.3779094126,2047039.630342201,2075254.0711494314
1550,2020-05-05,2060531.2823865518,904569.572927969,1559419.5993258017,2047164.6880530352,2075410.372282853
1551,2020-05-06,2060665.490213796,835904.0337179338,1468250.325374968,2047289.745763869,2075566.6734162746
1552,2020-05-07,2060799.6980410402,738472.8150453329,1395089.8297586546,2047414.8034747029,2075722.9745496956
1553,2020-05-08,2060933.9058682842,683147.0056040604,1330575.8705945464,2047539.8611855372,2075879.2756831176
1554,2020-05-09,2061068.1136955284,628721.3522485862,1318190.1514244084,2047665.0734386712,2076035.5768165393
1555,2020-05-10,2061202.3215227723,616374.778293577,1273284.787544458,2047793.2504934247,2076191.8779499605
1556,2020-05-11,2061336.5293500165,598873.480295255,1261172.7715611965,2047921.4275481785,2076348.1790833818
1557,2020-05-12,2061470.7371772607,613193.8239708424,1244204.8597379853,2048049.6046029318,2076504.4802168035
1558,2020-05-13,2061604.9450045049,610518.5595275771,1285297.8588057552,2048177.7816576853,2076660.7813502254
1559,2020-05-14,2061739.1528317484,697575.7246817473,1365012.4797849257,2048305.9587124388,2076817.0824836465
1560,2020-05-15,2061873.3606589925,747982.1957568259,1407064.445029648,2048434.1357671923,2076973.3836170686
1561,2020-05-16,2062007.5684862367,837719.34249993,1456084.2292665855,2048562.3128219456,2077129.6847504897
1562,2020-05-17,2062141.776313481,907549.896550452,1556123.6796218222,2048688.554633094,2077285.9858839114
1563,2020-05-18,2062275.9841407249,985334.3178130604,1644545.7143477951,2048798.333870795,2077442.2870173326
1564,2020-05-19,2062410.191967969,1077779.6381156135,1754287.0223014231,2048908.113108496,2077598.5881507546
1565,2020-05-20,2062544.3997952128,1164855.5424716596,1841791.2799031036,2049018.7386857935,2077754.8892841758
1566,2020-05-21,2062678.607622457,1269965.8907041643,1971764.3627207405,2049144.4150821709,2077911.1904175975
1567,2020-05-22,2062812.8154497014,1384772.2001914352,2046199.8259950827,2049270.0914785478,2078067.491551019
