,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1408,2019-09-29,1208791.7892783578,1136971.0706909418,1356314.430078379,1149274.6854953622,1258192.2760972087
1409,2019-09-30,1208909.8667468093,1126746.7463912705,1342258.6878632447,1149278.9874950396,1258416.5673152208
1410,2019-10-01,1209027.9442152607,1101643.3725394108,1330338.922897009,1149283.289494717,1258640.8585332332
1411,2019-10-02,1209146.021683712,1084818.5105163339,1309123.8461354054,1149287.5914943947,1258865.1497512448
1412,2019-10-03,1209264.0991521636,1068564.072274206,1292152.0510110906,1149291.893494072,1259087.004728375
1413,2019-10-04,1209382.176620615,1039718.3227382083,1257522.1432500856,1149296.1954937493,1259304.5365327178
1414,2019-10-05,1209500.2540890663,1007731.8757224081,1232821.6026542452,1149300.497493427,1259522.0683370607
1415,2019-10-06,1209618.3315575176,981946.5168891518,1197768.0418792893,1149304.7994931045,1259710.9503430838
1416,2019-10-07,1209736.4090259694,948890.8606975332,1167087.3805019422,1149309.101492782,1259883.2084784228
1417,2019-10-08,1209854.4864944206,931820.338473428,1146327.0835535906,1149313.4034924593,1260055.4666137618
1418,2019-10-09,1209972.563962872,894912.8190827402,1117073.7570170949,1149341.2307289755,1260227.7247491009
1419,2019-10-10,1210090.6414313235,879818.4722491293,1099703.5492848177,1149398.7365274837,1260399.98288444
1420,2019-10-11,1210208.7188997746,850764.6422019022,1078373.7638092646,1149456.242325992,1260572.241019779
1421,2019-10-12,1210326.7963682264,838644.410955756,1058623.3902828833,1149513.7481245007,1260744.4991551181
1422,2019-10-13,1210444.8738366778,827777.9459425103,1047607.9035773618,1149571.2539230091,1260916.7572904571
1423,2019-10-14,1210562.951305129,826374.4889355656,1042441.9469746954,1149628.7597215173,1261089.0154257962
1424,2019-10-15,1210681.0287735804,812898.6414659565,1033794.1705424564,1149686.2655200257,1261261.2735611352
1425,2019-10-16,1210799.1062420318,821717.2113118276,1045881.5461280369,1149743.7713185342,1261433.5316964742
1426,2019-10-17,1210917.1837104834,826071.7817911247,1049406.0064276434,1149801.2771170426,1261605.7898318137
1427,2019-10-18,1211035.2611789347,846724.5650246723,1061977.0732437859,1149858.782915551,1261778.0479671527
1428,2019-10-19,1211153.338647386,858627.9136077805,1086545.6688469031,1149916.2887140594,1262001.345595845
1429,2019-10-20,1211271.4161158374,877285.5305968899,1098173.4900323078,1149973.7945125678,1262236.5292648105
1430,2019-10-21,1211389.4935842892,894734.5084018111,1115264.0204509143,1150031.3003110762,1262471.7129337762
1431,2019-10-22,1211507.5710527403,924281.4048732414,1148758.5590758359,1150088.8061095844,1262706.8966027414
1432,2019-10-23,1211625.648521192,946422.4430169554,1175594.0119867614,1150146.3119080928,1262942.080271707
1433,2019-10-24,1211743.7259896433,974515.155415687,1193721.545159003,1150203.8177066015,1263177.2639406724
1434,2019-10-25,1211861.8034580944,1000853.9206567496,1220112.5258131362,1150261.3235051096,1263412.4476096379
1435,2019-10-26,1211979.8809265462,1023950.8766338907,1244384.658821954,1150318.8293036183,1263647.1921734517
1436,2019-10-27,1212097.9583949975,1055441.803590542,1273880.8433993089,1150376.3351021265,1263879.5528821917
1437,2019-10-28,1212216.0358634489,1075889.7811132972,1297362.8726193442,1150433.8409006349,1264111.9135909313
1438,2019-10-29,1212334.1133319002,1082533.242723149,1299317.1554944403,1150491.3466991433,1264344.2742996714
1439,2019-10-30,1212452.1908003516,1100048.6980714852,1321856.3709634305,1150548.8524976517,1264576.6350084117
1440,2019-10-31,1212570.2682688031,1105705.1739832421,1332420.0893162983,1150606.35829616,1264808.9957171513
1441,2019-11-01,1212688.3457372545,1110980.6115608192,1334175.498327695,1150663.8640946685,1265040.8173773969
1442,2019-11-02,1212806.423205706,1103644.6307378903,1333587.0986566541,1150721.369893177,1265272.2230319465
1443,2019-11-03,1212924.5006741572,1099175.1140641689,1326111.1432597742,1150778.8756916854,1265503.628686496
1444,2019-11-04,1213042.578142609,1092119.9624605095,1316735.246259399,1150836.3814901935,1265735.034341046
1445,2019-11-05,1213160.6556110603,1072285.4954811204,1301023.8207237697,1150893.887288702,1265966.4399955955
1446,2019-11-06,1213278.7330795117,1065610.9733351471,1282201.3422735615,1150951.3930872104,1266197.8456501449
1447,2019-11-07,1213396.810547963,1049735.7335012746,1275753.855395105,1151008.8988857188,1266429.2513046945
1448,2019-11-08,1213514.8880164144,1019311.3447380824,1254778.6220734774,1151066.4046842272,1266660.6569592443
1449,2019-11-09,1213632.965484866,1005632.3693614532,1235838.8649778573,1151123.9104827354,1266854.9185160776
1450,2019-11-10,1213751.0429533173,994571.448201909,1202190.2422173216,1151181.416281244,1267044.8209088817
1451,2019-11-11,1213869.1204217689,965396.2273873443,1198030.915980037,1151238.9220797524,1267231.1868318822
1452,2019-11-12,1213987.19789022,953878.9157547582,1165431.5481230847,1151296.4278782608,1267417.5527548825
1453,2019-11-13,1214105.2753586713,935979.1961284463,1156395.9132509367,1151290.7283505867,1267603.9186778832
1454,2019-11-14,1214223.3528271231,926733.9322576066,1146823.9528272129,1151260.2289485026,1267790.2846008835
1455,2019-11-15,1214341.4302955742,910744.704967939,1133489.7808623102,1151229.7295464189,1267976.650523884
1456,2019-11-16,1214459.5077640258,908119.454135446,1132717.395367804,1151199.230144335,1268163.0164468845
1457,2019-11-17,1214577.585232477,899615.2657889327,1126154.0069034905,1151168.7307422513,1268349.3823698848
1458,2019-11-18,1214695.6627009285,912837.5612650315,1135345.067690488,1151138.2313401673,1268535.7482928855
1459,2019-11-19,1214813.74016938,914910.6004277875,1138151.6804527217,1151107.7319380832,1268738.4878956117
1460,2019-11-20,1214931.8176378314,935701.9361182104,1144260.4310236892,1151077.2325359995,1268978.5335569377
1461,2019-11-21,1215049.8951062828,944274.0723337539,1166321.7157464144,1151046.7331339153,1269218.5792182642
1462,2019-11-22,1215167.9725747341,955787.4110516998,1187723.4154640776,1151016.2337318314,1269452.359079576
1463,2019-11-23,1215286.0500431855,980012.2452881793,1199605.5368333494,1150985.7343297475,1269613.2845638138
1464,2019-11-24,1215404.127511637,997701.4307906919,1225675.0197484493,1150955.2349276636,1269771.0567974101
1465,2019-11-25,1215522.2049800886,1014956.5216934003,1243578.367172032,1150924.7355255797,1269925.2596874344
1466,2019-11-26,1215640.2824485397,1036702.632499591,1269745.8692908944,1150894.2361234957,1270062.8398390724
1467,2019-11-27,1215758.3599169913,1064198.4421485132,1287827.3868680804,1150863.7367214118,1270192.8025568952
1468,2019-11-28,1215876.437385443,1071645.8859300571,1310886.8074539737,1150833.237319328,1270375.4168255436
1469,2019-11-29,1215994.514853894,1094511.926667268,1320986.5632967018,1150802.7379172437,1270554.3368072133
1470,2019-11-30,1216112.5923223456,1113388.709165658,1328638.381707848,1150772.23851516,1270714.5782745695
1471,2019-12-01,1216230.669790797,1109827.5289608953,1335351.4932214748,1150741.7391130761,1270874.8197419257
1472,2019-12-02,1216348.7472592483,1108204.8255520319,1329058.4863642969,1150711.239710992,1271035.0612092817
1473,2019-12-03,1216466.8247276999,1093215.0293805848,1325505.7355667416,1150680.7403089083,1271216.5377064387
1474,2019-12-04,1216584.9021961512,1082859.039964816,1308721.1020174823,1150650.2409068241,1271436.397291073
1475,2019-12-05,1216702.9796646025,1069230.0596859886,1291302.817653228,1150619.7415047402,1271656.2568757073
1476,2019-12-06,1216821.057133054,1038672.6115674563,1258814.4480488533,1150589.2421026563,1271858.5631282467
1477,2019-12-07,1216939.1346015057,1011218.4525636302,1231294.1705199957,1150570.0163078401,1272047.8016321482
1478,2019-12-08,1217057.2120699568,963652.190917338,1190985.7543480927,1150615.8540616878,1272234.9572159033
1479,2019-12-09,1217175.2895384084,918650.3069942622,1141818.809504388,1150661.691815536,1272419.5260817674
1480,2019-12-10,1217293.3670068597,868010.8169383991,1103161.8816613609,1150707.529569384,1272604.0949476317
1481,2019-12-11,1217411.444475311,826587.8124444888,1044067.1644966345,1150753.3673232317,1272788.6638134955
1482,2019-12-12,1217529.5219437627,774865.4379522493,1000893.3296238651,1150799.2050770796,1272973.2326793598
1483,2019-12-13,1217647.599412214,728515.3949909143,946215.1636278874,1150845.0428309275,1273157.8015452242
1484,2019-12-14,1217765.6768806654,670096.6477322878,893967.8858013495,1150890.8805847752,1273342.3704110878
1485,2019-12-15,1217883.7543491167,624366.2313522687,845746.5567879996,1150936.7183386232,1273526.9392769523
1486,2019-12-16,1218001.831817568,578606.9893398449,813959.6517854452,1150982.5560924711,1273705.7249588163
1487,2019-12-17,1218119.9092860196,542453.3499378733,769466.6810065627,1151028.393846319,1273859.824244503
1488,2019-12-18,1218237.986754471,513855.31571963674,745917.7243073046,1151074.231600167,1274013.2700172786
1489,2019-12-19,1218356.0642229223,495877.84919351735,720072.7413999471,1151120.0693540147,1274166.527300019
1490,2019-12-20,1218474.1416913737,486370.8387789686,710455.3877352782,1151165.9071078629,1274319.78458276
1491,2019-12-21,1218592.2191598255,488321.26499807485,714919.2973626448,1151211.7448617108,1274473.0418655009
1492,2019-12-22,1218710.2966282766,492013.54060816095,719618.6996632493,1151257.5826155585,1274626.2991482415
1493,2019-12-23,1218828.3740967282,515603.22374121676,741212.2569036062,1151303.4203694065,1274766.3948969627
1494,2019-12-24,1218946.4515651795,560344.7053080731,779542.2223720541,1151311.4374408382,1274901.4661639582
1495,2019-12-25,1219064.5290336309,591769.8704750957,827062.6154906991,1151290.9121782698,1275036.5374309528
1496,2019-12-26,1219182.6065020824,651523.8151335986,882418.3466733793,1151283.2423710562,1275171.608697948
1497,2019-12-27,1219300.6839705338,723256.357518306,947531.7606502537,1151275.5725638429,1275306.679964943
1498,2019-12-28,1219418.7614389851,796132.970102215,1023742.0345341848,1151267.9027566295,1275441.7512319381
1499,2019-12-29,1219536.8389074365,886287.3280853245,1105529.3311435294,1151260.2329494162,1275576.8224989332
1500,2019-12-30,1219654.9163758883,979103.573887001,1200356.8871315687,1151252.5631422028,1275709.6846593057
1501,2019-12-31,1219772.9938443394,1059586.4373996938,1292082.0345715855,1151244.8933349894,1275827.1484535208
1502,2020-01-01,1219891.071312791,1164038.3826812634,1392985.6165387994,1151237.2235277758,1275944.6122477362
1503,2020-01-02,1220009.1487812423,1261982.5034206975,1482365.8766150572,1151229.5537205623,1276062.0760419513
1504,2020-01-03,1220127.2262496934,1360876.648589256,1583291.4784664847,1151221.8839133491,1276179.5398361664
1505,2020-01-04,1220245.3037181452,1452001.9893378173,1675630.520028742,1151214.2141061358,1276355.5708273551
1506,2020-01-05,1220363.3811865966,1538754.1654816798,1771051.7621351914,1151206.5442989222,1276578.372881282
1507,2020-01-06,1220481.458655048,1621004.8311041263,1848553.8104628301,1151198.874491709,1276802.0010846804
1508,2020-01-07,1220599.5361234993,1691821.4126895815,1916670.7657073706,1151191.2046844955,1277028.765151762
1509,2020-01-08,1220717.6135919506,1749804.6159521965,1975003.1311992756,1151236.6761510682,1277255.5292188437
1510,2020-01-09,1220835.6910604022,1793766.1597692121,2032338.475926653,1151324.4311298789,1277482.2932859252
1511,2020-01-10,1220953.7685288535,1835319.6480966532,2061118.9909372423,1151412.1861086898,1277709.0573530071
1512,2020-01-11,1221071.8459973051,1854523.8108925675,2088272.793270678,1151499.9410875007,1277935.8214200889
1513,2020-01-12,1221189.9234657562,1868639.5713083919,2088065.337931561,1151587.6960663116,1278162.5854871704
1514,2020-01-13,1221308.000934208,1865671.3490192397,2090393.234910785,1151675.4510451222,1278388.4085975303
1515,2020-01-14,1221426.0784026594,1845702.983038609,2071764.0174587672,1151763.2060239334,1278606.510582508
1516,2020-01-15,1221544.1558711107,1825130.582034882,2053540.1421192805,1151850.961002744,1278824.6125674855
1517,2020-01-16,1221662.233339562,1773415.5957660712,2018409.518150389,1151938.7159815552,1279042.7145524635
1518,2020-01-17,1221780.3108080134,1735902.4300017126,1966107.824259244,1152026.470960366,1279260.816537441
1519,2020-01-18,1221898.388276465,1676716.6542954645,1912883.6781680686,1152027.4382206632,1279478.9185224182
1520,2020-01-19,1222016.4657449163,1614024.8545663056,1848265.7904133913,1152021.6661993316,1279697.0205073962
1521,2020-01-20,1222134.5432133677,1548848.914134415,1770713.6274875342,1152015.894178,1279915.1224923735
1522,2020-01-21,1222252.620681819,1478843.7035366986,1706479.2039153106,1152010.1221566685,1280096.9829830502
1523,2020-01-22,1222370.6981502704,1406194.5225666238,1640589.3704791171,1152004.3501353369,1280278.5417274707
1524,2020-01-23,1222488.775618722,1342665.6568130087,1566559.8332891734,1151998.5781140053,1280460.1004718903
1525,2020-01-24,1222606.8530871733,1276648.4197833985,1500940.0619657345,1151992.8060926737,1280641.6592163108
1526,2020-01-25,1222724.930555625,1209587.8472300891,1455537.1724664797,1151987.034071342,1280823.2179607311
1527,2020-01-26,1222843.008024076,1169116.3208633752,1396285.633539157,1151981.2620500105,1281030.6126676074
1528,2020-01-27,1222961.0854925278,1132273.0143793274,1361234.0492408222,1151975.490028679,1281327.888779628
1529,2020-01-28,1223079.1629609792,1091715.5478048613,1336129.3406969826,1151969.7180073473,1281623.8350030687
1530,2020-01-29,1223197.2404294305,1083575.8700272518,1316996.505866737,1151963.9459860157,1281873.611668182
1531,2020-01-30,1223315.3178978818,1081916.7917600095,1306682.7404118243,1151958.1739646841,1282062.7484391157
1532,2020-01-31,1223433.3953663332,1089230.5566025793,1316060.8420440252,1151952.4019433525,1282251.8852100498
1533,2020-02-01,1223551.4728347848,1114413.7415261806,1341041.8904869084,1151946.6299220207,1282441.0219809832
1534,2020-02-02,1223669.550303236,1145244.820508028,1370807.640871415,1151940.8579006894,1282630.1587519168
1535,2020-02-03,1223787.6277716877,1193507.4084904916,1420521.3030736581,1151935.0858793578,1282819.295522851
1536,2020-02-04,1223905.7052401388,1255258.1250557175,1481884.8185109715,1151929.3138580262,1283008.4322937848
1537,2020-02-05,1224023.7827085902,1312222.4298497145,1539688.2211572118,1151934.1987300646,1283197.5690647182
1538,2020-02-06,1224141.860177042,1391531.2726808437,1613039.0084270225,1151978.6628003782,1283386.7058356523
1539,2020-02-07,1224259.937645493,1465838.4637126043,1696844.6124789822,1152023.1268706915,1283575.842606586
1540,2020-02-08,1224378.0151139447,1542000.1970467735,1778030.2383626136,1152067.590941005,1283764.9793775198
1541,2020-02-09,1224496.092582396,1620558.9863381349,1848948.9245183049,1152112.0550113183,1283954.1161484537
1542,2020-02-10,1224614.1700508473,1708402.4188185493,1933330.4532914218,1152156.5190816314,1284131.9552618302
1543,2020-02-11,1224732.247519299,1785443.0700878315,2011789.2403609029,1152200.983151945,1284308.3801349862
1544,2020-02-12,1224850.3249877503,1856640.036102949,2076889.2424042064,1152245.4472222584,1284484.805008142
1545,2020-02-13,1224968.4024562016,1911324.9013213622,2139578.0318157286,1152289.9112925718,1284661.2298812973
1546,2020-02-14,1225086.479924653,1962616.142483727,2196939.0414261715,1152334.3753628852,1284837.654754453
1547,2020-02-15,1225204.5573931048,1996470.6989531147,2228419.3929868904,1152378.8394331988,1285021.867337331
1548,2020-02-16,1225322.6348615559,2020089.98430519,2250410.258974703,1152426.7487910434,1285209.330924199
1549,2020-02-17,1225440.7123300075,2026198.372386641,2258934.6057355516,1152476.1972376693,1285396.7945110677
1550,2020-02-18,1225558.7897984588,2020705.7839140373,2243971.8338972535,1152525.6456842953,1285584.2580979362
1551,2020-02-19,1225676.8672669102,1994852.6117035807,2227928.3513665358,1152575.0941309212,1285771.0603187263
1552,2020-02-20,1225794.9447353617,1964852.54105705,2198597.9340499314,1152624.5425775473,1285870.3639053516
1553,2020-02-21,1225913.0222038128,1900447.023956835,2137076.6622577035,1152673.9910241733,1285898.6579220796
1554,2020-02-22,1226031.0996722644,1833041.0953251133,2080324.2931637068,1152723.4394707992,1285926.951938808
1555,2020-02-23,1226149.1771407158,1758074.0226288585,1991842.949351757,1152772.8879174253,1286009.9937527233
1556,2020-02-24,1226267.254609167,1657429.4505862317,1880968.7794983538,1152822.3363640509,1286219.1060943587
1557,2020-02-25,1226385.3320776187,1549696.095394604,1781905.0793352774,1152871.784810677,1286428.2184359948
1558,2020-02-26,1226503.40954607,1440603.0471141762,1665875.8515485825,1152921.233257303,1286637.3307776311
1559,2020-02-27,1226621.4870145214,1317633.5867587822,1544839.3986985811,1152920.2250721818,1286844.710127198
1560,2020-02-28,1226739.5644829727,1198359.1615490539,1424543.6771549524,1152904.8035634256,1287048.472625633
1561,2020-02-29,1226857.6419514245,1065457.5510465633,1305602.7787162664,1152889.884495865,1287252.235124068
1562,2020-03-01,1226975.7194198756,946484.4584117816,1181743.086636447,1152875.7488358233,1287455.9976225032
1563,2020-03-02,1227093.7968883272,827092.453999096,1062147.6959325103,1152861.6131757814,1287659.7601209383
1564,2020-03-03,1227211.8743567786,705363.4332436915,947415.4780276478,1152847.4775157394,1287863.5226193736
1565,2020-03-04,1227329.95182523,601076.6527101871,836107.3344796032,1152833.3418556973,1288024.9123669574
1566,2020-03-05,1227448.0292936815,514751.25639085926,748827.515447944,1152819.206195655,1288164.808143942
1567,2020-03-06,1227566.1067621328,431194.5962344925,666264.2708557496,1152805.0705356132,1288304.7039209262
1568,2020-03-07,1227684.1842305842,370539.1472388413,593951.4121754827,1152790.9348755714,1288444.5996979102
1569,2020-03-08,1227802.2616990355,314769.60107288207,546612.6443170772,1152776.7992155296,1288584.495474895
1570,2020-03-09,1227920.3391674873,265942.7258063886,491523.54025783995,1152774.76315359,1288736.980575569
1571,2020-03-10,1228038.4166359385,251100.952801229,482183.80349488166,1152818.2153846782,1288946.5880803182
1572,2020-03-11,1228156.4941043898,235888.26525229774,469467.96873680386,1152862.9302612608,1289156.195585068
1573,2020-03-12,1228274.5715728414,246862.22975034508,479105.4419527106,1152912.2951300265,1289365.803089818
1574,2020-03-13,1228392.6490412925,268745.73009040224,505644.54628518195,1152961.6599987922,1289575.4105945674
1575,2020-03-14,1228510.7265097443,298566.8631758972,535177.4434335472,1153011.0248675577,1289785.0180993173
1576,2020-03-15,1228628.8039781956,347131.3690280064,575262.7690470123,1153060.3897363236,1290012.2721783246
1577,2020-03-16,1228746.881446647,403468.3059086886,634527.4347203627,1153109.7546050893,1290258.5166901343
1578,2020-03-17,1228864.9589150983,469452.7149196585,704284.010691327,1153159.119473855,1290504.7612019444
1579,2020-03-18,1228983.0363835497,532702.7607388608,775313.529457598,1153208.4843426207,1290751.0057137543
1580,2020-03-19,1229101.1138520013,614746.6811507256,844058.171453405,1153257.8492113862,1290997.2502255645
1581,2020-03-20,1229219.1913204526,688211.5348495602,927014.1508063704,1153307.2140801519,1291243.4947373746
1582,2020-03-21,1229337.2687889042,756397.4870406498,994341.4865135599,1153356.5789489176,1291489.7392491845
1583,2020-03-22,1229455.3462573553,841034.7073739351,1066596.5415343975,1153405.9438176833,1291699.848795143
1584,2020-03-23,1229573.423725807,902396.7714026631,1129446.5373292286,1153455.3086864487,1291892.0189576196
1585,2020-03-24,1229691.5011942582,958863.8952613596,1183325.2951159936,1153504.6735552142,1292084.189120096
1586,2020-03-25,1229809.5786627098,1013712.6979744213,1234825.6057006433,1153554.03842398,1292276.3592825728
1587,2020-03-26,1229927.6561311611,1065332.229586068,1289973.237231798,1153603.4032927456,1292466.3768758092
1588,2020-03-27,1230045.7335996123,1092505.4644006668,1325505.1493958365,1153652.7681615113,1292654.4212415998
1589,2020-03-28,1230163.811068064,1112257.6614932003,1344878.8756825528,1153702.1330302772,1292842.4656073903
1590,2020-03-29,1230281.8885365154,1126762.1578447714,1368199.6136642098,1153751.497899043,1293030.5099731814
1591,2020-03-30,1230399.9660049668,1117907.7812877174,1362755.0209370484,1153800.8627678084,1293218.554338972
1592,2020-03-31,1230518.043473418,1118697.0458183994,1347721.758807703,1153850.227636574,1293406.5987047625
1593,2020-04-01,1230636.1209418694,1102830.6506609945,1331222.4915939267,1153899.5925053398,1293594.6430705532
1594,2020-04-02,1230754.198410321,1078800.7168243378,1296523.3247716588,1153948.9573741052,1293782.6874363439
1595,2020-04-03,1230872.2758787724,1037028.606488343,1263598.7263169717,1153998.322242871,1293977.1681943117
1596,2020-04-04,1230990.353347224,987689.7962168823,1235655.5861994508,1154047.6871116366,1294186.7756990616
1597,2020-04-05,1231108.430815675,951736.6461722283,1192536.5937525148,1154097.0519804023,1294396.3832038108
1598,2020-04-06,1231226.5082841269,905612.8504805615,1140793.3449502364,1154146.416849168,1294605.9907085607
1599,2020-04-07,1231344.5857525782,852791.2520689708,1084326.8123196173,1154195.7817179337,1294815.5982133108
1600,2020-04-08,1231462.6632210296,799781.7189478367,1039830.7214739191,1154245.1465866992,1295020.8482586727
1601,2020-04-09,1231580.740689481,754051.5925982329,998354.7187184832,1154294.5114554649,1295225.1265298163
1602,2020-04-10,1231698.8181579323,720216.2753191779,952549.9837821611,1154343.8763242306,1295429.4048009599
1603,2020-04-11,1231816.8956263838,679078.915269186,912083.830468276,1154393.2411929963,1295633.6830721025
1604,2020-04-12,1231934.9730948352,648913.2735058356,883306.8976056465,1154442.606061762,1295837.9613432458
1605,2020-04-13,1232053.0505632865,637244.7268379618,865494.5146718217,1154456.754762628,1296042.2396143896
1606,2020-04-14,1232171.1280317379,615777.6164019079,855034.842644739,1154463.4046717072,1296246.5178855325
1607,2020-04-15,1232289.2055001892,609822.9426136249,860899.7371838633,1154470.054580786,1296450.796156676
1608,2020-04-16,1232407.282968641,619836.0169270429,853401.5156920546,1154476.704489865,1296655.0744278196
1609,2020-04-17,1232525.3604370921,632939.1334874557,877488.2675493563,1154483.3543989442,1296859.3526989624
1610,2020-04-18,1232643.4379055437,659952.8362455354,883472.5760384187,1154490.004308023,1297028.9781032484
1611,2020-04-19,1232761.515373995,689331.4188542315,923814.0771452615,1154496.654217102,1297192.5232467554
1612,2020-04-20,1232879.5928424466,728972.3379306546,960564.8951136011,1154503.3041261812,1297356.0683902616
1613,2020-04-21,1232997.670310898,776181.5834668864,1009239.8887369044,1154509.9540352602,1297519.6135337686
1614,2020-04-22,1233115.7477793493,823909.7905729618,1054503.0449628746,1154516.6039443393,1297683.1586772758
1615,2020-04-23,1233233.8252478007,862317.3791003504,1095472.2699495137,1154523.2538534182,1297846.703820782
1616,2020-04-24,1233351.902716252,922860.535437817,1147827.612836107,1154544.5329428292,1298010.248964289
1617,2020-04-25,1233469.9801847034,971879.0903153297,1203403.5706126853,1154590.3999415694,1298173.7941077955
1618,2020-04-26,1233588.057653155,1024636.6635123619,1255995.1202894717,1154636.2669403097,1298337.3392513024
1619,2020-04-27,1233706.1351216065,1067243.500231088,1301328.7199542914,1154682.1339390497,1298500.8843948094
1620,2020-04-28,1233824.2125900576,1103222.2891273445,1339887.2803457468,1154729.0079495492,1298664.4295383156
1621,2020-04-29,1233942.2900585092,1131608.3158394652,1373046.6472522966,1154778.4793940363,1298827.9746818228
1622,2020-04-30,1234060.3675269608,1160587.2214212674,1395407.2458850974,1154827.950838523,1298991.760379567
1623,2020-05-01,1234178.444995412,1167385.987677889,1405935.6880160614,1154877.42228301,1299179.5671527057
1624,2020-05-02,1234296.5224638635,1171957.738476351,1407919.4788245296,1154926.893727497,1299367.3739258447
1625,2020-05-03,1234414.5999323148,1167614.8101009817,1403700.7802393427,1154976.365171984,1299555.1806989836
1626,2020-05-04,1234532.6774007662,1156734.759217819,1391404.5923295475,1155025.836616471,1299742.9874721225
1627,2020-05-05,1234650.7548692178,1134771.274880883,1372681.2485274745,1155075.3080609578,1299930.7942452612
1628,2020-05-06,1234768.832337669,1102200.014071203,1344249.771074886,1155124.7795054447,1300118.6010184002
1629,2020-05-07,1234886.9098061204,1058963.2965252837,1294885.8092972173,1155174.2509499316,1300303.093897903
1630,2020-05-08,1235004.9872745718,1013328.6194513221,1251503.4464034555,1155223.7223944184,1300485.4101568894
1631,2020-05-09,1235123.0647430236,955351.9812180012,1203414.819171793,1155273.1938389055,1300667.726415875
1632,2020-05-10,1235241.1422114747,902086.0410363211,1142579.973302755,1155322.6652833924,1300850.0426748607
1633,2020-05-11,1235359.2196799263,849333.374798796,1091491.8585065664,1155372.1367278793,1301032.3589338467
1634,2020-05-12,1235477.2971483776,786442.6945473161,1021539.1091197603,1155421.6081723662,1301214.6751928327
1635,2020-05-13,1235595.374616829,724252.6329278902,965148.5221607232,1155471.079616853,1301396.9914518185
1636,2020-05-14,1235713.4520852806,671919.4645817631,905909.610768464,1155520.5510613401,1301579.3077108038
1637,2020-05-15,1235831.529553732,616097.6784143634,856968.3288619975,1155570.022505827,1301761.62396979
1638,2020-05-16,1235949.6070221832,573255.0713166937,814412.8555794914,1155619.493950314,1301943.9402287758
1639,2020-05-17,1236067.6844906346,530187.8346882658,780751.1151085566,1155668.9653948008,1302126.2564877616
1640,2020-05-18,1236185.761959086,506307.6339480521,746533.7463858463,1155718.4368392876,1302308.5727467474
1641,2020-05-19,1236303.8394275375,495466.28101713245,732304.8697765954,1155753.7702481241,1302490.8890057334
1642,2020-05-20,1236421.9168959889,487189.7266600281,728800.594348683,1155766.6994534328,1302673.2052647192
1643,2020-05-21,1236539.9943644404,487574.34119556437,733900.2200963246,1155779.6286587417,1302855.5215237052
1644,2020-05-22,1236658.0718328916,519205.4686988266,755082.5788717798,1155792.5578640504,1303037.8377826908
1645,2020-05-23,1236776.1493013434,545480.4135993918,790277.8095621975,1155805.487069359,1303220.1540416765
1646,2020-05-24,1236894.2267697947,593836.6030550383,834119.5291161978,1155818.416274668,1303402.4703006626
1647,2020-05-25,1237012.304238246,645953.6743100042,894323.6167196778,1155802.1236525474,1303584.786559648
1648,2020-05-26,1237130.3817066974,721406.7325234545,961207.9727724055,1155784.710967782,1303767.102818634
1649,2020-05-27,1237248.4591751487,803621.2628280988,1037109.1970681009,1155767.2982830163,1303949.41907762
1650,2020-05-28,1237366.5366436003,872988.3339088523,1116868.1391438078,1155749.885598251,1304131.7353366057
1651,2020-05-29,1237484.6141120517,971972.3786357939,1210629.4726436473,1155732.4729134853,1304314.0515955917
1652,2020-05-30,1237602.691580503,1063564.200808212,1310639.883828455,1155750.1068652882,1304496.3678545775
1653,2020-05-31,1237720.7690489544,1160837.0750531915,1409335.6207957342,1155783.7446714079,1304678.684113563
1654,2020-06-01,1237838.8465174062,1266809.2468459918,1492221.6946371265,1155826.4861946243,1304876.6762944774
1655,2020-06-02,1237956.9239858573,1347087.4592250613,1597627.6077990946,1155880.134373575,1305053.580957692
1656,2020-06-03,1238075.0014543086,1436294.3062533098,1686613.0908057643,1155947.7083277553,1305243.9564845166
1657,2020-06-04,1238193.0789227602,1527163.7508562924,1768629.6117144874,1155960.6375330642,1305434.3320113411
1658,2020-06-05,1238311.1563912113,1607336.3851364208,1842434.3470003298,1155980.3883726094,1305624.7075381654
1659,2020-06-06,1238429.2338596631,1666178.7244879873,1910067.1535713442,1156015.4180446109,1305815.0830649904
1660,2020-06-07,1238547.3113281145,1729744.0285559914,1970530.609287997,1156050.4477166128,1305998.5664555568
1661,2020-06-08,1238665.3887965658,1778841.3655930196,2013604.036478638,1156087.3487137307,1306181.0475433753
1662,2020-06-09,1238783.4662650172,1808494.866717494,2052332.876740345,1156125.9490174013,1306363.5286311938
1663,2020-06-10,1238901.5437334685,1830038.9363221948,2074326.3987638573,1156164.5493210717,1306546.0097190128
1664,2020-06-11,1239019.62120192,1839442.2942770196,2075043.5239736212,1156203.149624742,1306728.490806831
1665,2020-06-12,1239137.6986703714,1843531.8168007936,2076483.9017022029,1156241.7499284125,1306910.9718946496
1666,2020-06-13,1239255.776138823,1824837.7586068313,2068979.3070862219,1156280.350232083,1307093.4529824685
1667,2020-06-14,1239373.8536072741,1808101.8992234326,2040795.7305132626,1156318.9505357535,1307275.9340702866
1668,2020-06-15,1239491.931075726,1762193.9073617335,2004998.5828495503,1156357.5508394237,1307458.4151581055
1669,2020-06-16,1239610.0085441773,1723494.9204285138,1967470.578402324,1156396.1511430945,1307640.8962459243
