,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1564,2020-04-04,214301.4222820955,151925.46231953023,322243.01443057036,207379.3032475751,221422.26894485622
1565,2020-04-05,214292.44794761582,154554.96531025207,324305.75544330076,207364.58415707113,221423.20500664104
1566,2020-04-06,214283.4736131361,168724.6076939966,328784.94847215415,207349.86506656717,221424.14106842587
1567,2020-04-07,214274.49927865644,163975.97759519314,326080.24397007085,207335.14597606318,221425.07713021067
1568,2020-04-08,214265.52494417672,169668.73467572004,333403.3271353481,207320.42688555925,221426.01319199553
1569,2020-04-09,214256.55060969703,167920.55228296632,327654.4746990783,207305.70779505526,221425.39956300642
1570,2020-04-10,214247.57627521732,169115.12944938501,333419.09096232813,207290.9887045513,221421.5770835953
1571,2020-04-11,214238.6019407376,164565.994409484,325502.97988635337,207276.26961404734,221417.43712849298
1572,2020-04-12,214229.6276062579,156579.974373907,324535.9185540633,207261.55052354338,221413.29717339063
1573,2020-04-13,214220.6532717782,157835.5690959585,329923.6697730938,207246.8314330394,221409.15721828828
1574,2020-04-14,214211.67893729848,151000.930505648,324063.10883868305,207232.11234253543,221405.0172631859
1575,2020-04-15,214202.70460281882,156580.37124815915,319864.3184953664,207217.3932520315,221400.87730808355
1576,2020-04-16,214193.73026833913,148895.47458579816,318959.916047924,207202.67416152748,221396.73735298123
1577,2020-04-17,214184.75593385941,144470.6049986359,313062.2649156259,207187.95507102355,221392.59739787885
1578,2020-04-18,214175.7815993797,141561.92104261863,313553.82982171455,207173.23598051956,221388.45744277647
1579,2020-04-19,214166.8072649,141634.02441072033,307112.0946957955,207158.51689001563,221384.31748767418
1580,2020-04-20,214157.8329304203,137805.93894405584,306185.97515133437,207143.79779951164,221380.17753257178
1581,2020-04-21,214148.85859594058,132995.49735508495,304877.4131052648,207129.0787090077,221376.03757746945
1582,2020-04-22,214139.88426146092,132213.47076145135,298860.73482381756,207114.3596185037,221373.00194407091
1583,2020-04-23,214130.9099269812,135409.31070191824,306280.27526844275,207099.97011733052,221370.51249463382
1584,2020-04-24,214121.9355925015,140369.3228668486,304182.0439737509,207086.25726623213,221368.02304519672
1585,2020-04-25,214112.9612580218,136079.71876525303,298009.9815875075,207072.54441513374,221365.04745145916
1586,2020-04-26,214103.9869235421,133363.56073940464,292965.94715043314,207058.83156403532,221361.9761018751
1587,2020-04-27,214095.0125890624,127558.9173432599,302663.6914805961,207044.60012645953,221358.90475229098
1588,2020-04-28,214086.03825458273,134163.8943641333,308313.33007055166,207020.88138476247,221357.64924428056
1589,2020-04-29,214077.063920103,137426.48762526212,295287.68189204537,206997.16264306539,221353.53909082178
1590,2020-04-30,214068.08958562333,135160.06299523643,296062.55962702906,206973.4439013683,221351.32120338402
1591,2020-05-01,214059.1152511436,132186.56897095437,300949.00752496516,206949.72515967122,221349.1033159463
1592,2020-05-02,214050.1409166639,134673.84828888503,307519.42849212285,206929.65879480977,221347.39828887527
1593,2020-05-03,214041.1665821842,141494.8088485461,311209.1224950961,206919.65616345877,221345.9669539393
1594,2020-05-04,214032.1922477045,138333.62520652014,313639.96590864856,206909.65353210777,221346.4163118114
1595,2020-05-05,214023.21791322477,145113.91781928108,306978.5193523111,206899.65090075682,221347.29709838747
1596,2020-05-06,214014.2435787451,144994.28508825923,304032.8691559786,206889.64826940585,221348.17788496354
1597,2020-05-07,214005.26924426542,134622.51378658178,304700.28214514,206879.64563805488,221348.92288273404
1598,2020-05-08,213996.2949097857,145126.16622175268,305446.8532528777,206866.71363181784,221349.53210731078
1599,2020-05-09,213987.320575306,142949.67784462625,304745.71706162917,206849.249383917,221350.14133188745
1600,2020-05-10,213978.3462408263,147298.64806858104,307676.6185788388,206832.2168436879,221350.75055646416
1601,2020-05-11,213969.37190634658,147102.1682749917,306925.22849051974,206815.18430345878,221350.2118097751
1602,2020-05-12,213960.39757186687,136817.96132148762,302911.53895867005,206798.15176322963,221348.18806902866
1603,2020-05-13,213951.4232373872,135662.64046070105,301036.8538336003,206781.1192230005,221347.29060666892
1604,2020-05-14,213942.44890290752,134502.23296616937,303980.0376215057,206764.08668277142,221350.6853770873
1605,2020-05-15,213933.4745684278,131291.29012830966,295904.7297440339,206747.0541425423,221354.08014750568
1606,2020-05-16,213924.50023394809,131921.30923610288,292037.9330140387,206730.02160231318,221356.3372163557
1607,2020-05-17,213915.5258994684,132996.61634296275,286465.22229730955,206712.98906208406,221357.5484977285
1608,2020-05-18,213906.55156498868,121592.34441389362,287127.24771850865,206695.95652185497,221359.20123043758
1609,2020-05-19,213897.57723050902,121038.26135573885,288309.0385249703,206678.92398162582,221364.16266712136
1610,2020-05-20,213888.6028960293,125326.19896552949,284449.6138570353,206661.8914413967,221365.10210510553
1611,2020-05-21,213879.62856154962,117278.8942631131,278882.79041414906,206644.85890116755,221362.22277643692
1612,2020-05-22,213870.6542270699,114042.80670861239,274318.79693342414,206627.82636093846,221359.3434477683
1613,2020-05-23,213861.67989259018,116959.19559109457,277481.67902458104,206610.79382070934,221356.46411909966
1614,2020-05-24,213852.7055581105,112278.17180317274,274275.2002492622,206593.76128048022,221354.38883350533
1615,2020-05-25,213843.73122363078,116090.32837787562,275732.6438179916,206576.72874025107,221352.95931554964
1616,2020-05-26,213834.75688915106,115925.97597321753,281623.7787957462,206559.69620002195,221351.5297975939
1617,2020-05-27,213825.7825546714,115764.4845625762,279792.1070552199,206542.66365979286,221350.10027963822
1618,2020-05-28,213816.8082201917,120360.39848324793,286540.55572916573,206526.9256789344,221348.67076168247
1619,2020-05-29,213807.833885712,121004.85249970968,293163.9127620343,206514.29780724875,221347.2412437268
1620,2020-05-30,213798.85955123228,124785.92042297708,295415.3675669525,206501.66993556306,221345.81172577105
1621,2020-05-31,213789.8852167526,130985.69016184472,293293.6611885807,206489.04206387742,221344.38220781536
1622,2020-06-01,213780.91088227287,135999.7490777591,298154.2322131299,206465.588332467,221342.95268985967
1623,2020-06-02,213771.93654779322,145412.63138559516,308227.5629064757,206440.99732979777,221341.52317190391
1624,2020-06-03,213762.9622133135,145738.009180931,313861.6655802346,206419.57453133434,221340.09365394825
1625,2020-06-04,213753.9878788338,154890.75447584328,320544.8604146486,206401.2127543293,221338.6641359925
1626,2020-06-05,213745.0135443541,156326.3149481372,318019.86017349083,206382.8509773242,221337.23461803683
1627,2020-06-06,213736.03920987438,163062.63850317945,338378.6636323978,206364.48920031913,221335.80510008108
1628,2020-06-07,213727.06487539472,173483.92656889767,338656.82875871577,206346.1274233141,221334.3755821254
1629,2020-06-08,213718.09054091503,177020.38644494896,334002.7927423705,206329.44463033185,221332.94606416966
1630,2020-06-09,213709.1162064353,186003.29554128862,343980.08724691457,206313.95707096776,221331.51654621394
1631,2020-06-10,213700.1418719556,192498.7162527067,348879.0369329592,206298.4695116037,221330.08702825828
1632,2020-06-11,213691.1675374759,187691.62179083945,347940.6211691123,206282.9819522396,221328.65751030255
1633,2020-06-12,213682.1932029962,187234.2870431986,356532.16443004226,206267.49439287552,221327.22799234683
1634,2020-06-13,213673.21886851647,189348.71659203083,359285.6132625328,206252.0068335115,221325.7984743911
1635,2020-06-14,213664.2445340368,188835.2428495079,365211.3807562244,206236.51927414743,221324.36895643544
1636,2020-06-15,213655.27019955707,193498.87977124797,359527.20061894925,206221.03171478334,221322.9394384797
1637,2020-06-16,213646.2958650774,197592.41817511368,362012.21812566114,206205.54415541928,221321.509920524
1638,2020-06-17,213637.3215305977,197716.2144258225,364997.98048260674,206190.05659605522,221320.08040256827
1639,2020-06-18,213628.347196118,193308.6460818309,354823.6236463284,206173.77275202406,221318.65088461258
1640,2020-06-19,213619.3728616383,186251.47698645157,354989.4702554673,206152.46511603484,221317.2213666569
1641,2020-06-20,213610.39852715857,188687.16315858794,350729.4942178254,206131.15748004563,221315.79184870113
1642,2020-06-21,213601.4241926789,185997.91078033825,352526.3475076751,206109.84984405639,221314.36233074544
1643,2020-06-22,213592.44985819916,176545.72944707604,339852.67665527726,206088.54220806717,221312.9328127897
1644,2020-06-23,213583.4755237195,171741.31269510873,333661.06817962014,206067.4339004841,221311.50329483405
1645,2020-06-24,213574.5011892398,172778.9214867352,331814.21684140014,206046.96180312667,221310.0737768783
1646,2020-06-25,213565.5268547601,163759.0425727389,329459.22469300625,206026.48970576923,221308.6442589226
1647,2020-06-26,213556.55252028038,154672.93511791388,315656.71570264216,206006.01760841178,221307.21474096688
1648,2020-06-27,213547.57818580067,154390.8251379932,326889.72626704286,205985.54551105434,221305.78522301116
1649,2020-06-28,213538.603851321,151169.39894774457,305389.51918509783,205962.69111526915,221304.3557050555
1650,2020-06-29,213529.62951684132,138741.78274805652,303036.45920983824,205939.21265023368,221302.92618709977
1651,2020-06-30,213520.6551823616,133113.14183471672,301172.3266375307,205915.73418519815,221301.49666914405
1652,2020-07-01,213511.6808478819,130957.50765850722,295999.28589119145,205892.25572016268,221300.06715118833
1653,2020-07-02,213502.7065134022,131475.24542058413,292684.2643029627,205868.77725512715,221298.6376332326
1654,2020-07-03,213493.73217892248,135096.58767042376,297077.3822100277,205841.01755176001,221297.2081152769
1655,2020-07-04,213484.75784444276,127537.67083227693,288324.8296701902,205812.81835487153,221295.77859732122
1656,2020-07-05,213475.7835099631,128396.8607644223,290383.4040227344,205784.61915798305,221294.3490793655
1657,2020-07-06,213466.80917548336,129321.32626283396,289592.9593469475,205756.41996109454,221292.91956140977
1658,2020-07-07,213457.8348410037,128772.49521977513,293724.6094089176,205728.2207642061,221291.49004345405
1659,2020-07-08,213448.86050652398,129315.16615649466,295736.5014604777,205700.02156731757,221290.06052549835
1660,2020-07-09,213439.8861720443,128774.05321676903,296733.2126890061,205671.8223704291,221288.63100754266
1661,2020-07-10,213430.91183756458,142355.6934991481,304337.7498356523,205643.62317354057,221287.2014895869
1662,2020-07-11,213421.93750308486,146662.64424889532,311563.51904751395,205615.42397665212,221285.7719716312
1663,2020-07-12,213412.9631686052,150856.37943529323,311488.8152474519,205587.3266168548,221286.49476140985
1664,2020-07-13,213403.98883412546,148271.03533690138,315404.931601036,205569.0695775922,221287.93490383742
1665,2020-07-14,213395.0144996458,147170.3674072492,324371.3574738516,205550.81253832954,221289.3750462649
1666,2020-07-15,213386.04016516608,160741.91162027122,325800.66991155996,205532.55549906692,221290.81518869248
1667,2020-07-16,213377.0658306864,169338.34521664912,331467.84254908457,205514.29845980427,221292.25533112005
1668,2020-07-17,213368.09149620667,170712.38712381577,335690.72515444574,205496.20310077397,221293.69547354762
1669,2020-07-18,213359.11716172696,179867.93977160586,335106.10019785055,205479.05520700917,221295.13561597513
1670,2020-07-19,213350.1428272473,182134.9008053088,340459.2802749104,205461.90731324442,221296.5757584027
1671,2020-07-20,213341.1684927676,174301.84029018576,341475.7071915101,205439.6991139517,221298.01590083024
1672,2020-07-21,213332.1941582879,185867.76906841353,343872.80477533786,205416.0870247108,221299.45604325784
1673,2020-07-22,213323.21982380818,181246.34890269188,337128.4103331789,205392.47493546992,221300.8961856854
1674,2020-07-23,213314.2454893285,178616.69041900276,340963.26887987775,205368.862846229,221302.33632811293
1675,2020-07-24,213305.27115484877,180683.7834287045,339297.3454821143,205345.25075698813,221303.7764705405
1676,2020-07-25,213296.29682036905,175436.41640901892,340737.26261143084,205321.63866774723,221305.21661296804
1677,2020-07-26,213287.3224858894,166871.95990396486,344906.76461571903,205298.0265785063,221306.6567553956
1678,2020-07-27,213278.34815140968,166144.46468677567,329638.4878425786,205274.41448926541,221308.09689782315
1679,2020-07-28,213269.37381693,157063.51854968516,327298.4963014434,205250.80240002455,221309.0489300007
1680,2020-07-29,213260.39948245027,153204.64196993707,319161.12076794176,205227.19031078366,221309.26206110694
1681,2020-07-30,213251.42514797059,149956.48272684688,309953.63211813173,205203.57822154273,221309.4751922132
1682,2020-07-31,213242.45081349087,141647.08184852568,306961.9203993928,205184.18455417152,221309.6883233194
1683,2020-08-01,213233.4764790112,133296.65987604426,295543.13551011553,205165.24942282183,221309.90145442565
1684,2020-08-02,213224.5021445315,126824.56225150252,288896.2612620486,205146.31429147205,221310.1145855319
1685,2020-08-03,213215.52781005178,118288.45153403285,280317.5237985801,205127.37916012236,221310.32771663816
1686,2020-08-04,213206.5534755721,114837.71800077257,273182.9774287388,205108.4440287726,221303.26121940863
1687,2020-08-05,213197.57914109237,108167.21036484519,263592.89364281885,205089.50889742287,221292.70058541492
1688,2020-08-06,213188.60480661268,91096.1891419724,252379.3703583314,205070.57376607315,221282.13995142124
1689,2020-08-07,213179.63047213297,83173.24243276649,251015.6549544955,205051.6386347234,221271.57931742762
1690,2020-08-08,213170.65613765325,76463.71037404162,241841.12423637055,205032.70350337366,221261.01868343388
1691,2020-08-09,213161.6818031736,74207.192434242,241583.18336919334,205014.1910336225,221250.4580494402
1692,2020-08-10,213152.7074686939,71431.90407516196,230746.69872262733,204996.22957289137,221239.8974154465
1693,2020-08-11,213143.73313421418,66698.29395086964,233295.9338232718,204978.2681121602,221234.12764426024
1694,2020-08-12,213134.75879973447,58758.64727724095,224230.91107436293,204960.30665142907,221232.81783562078
1695,2020-08-13,213125.78446525478,63056.48775765151,229965.12873820472,204942.3451906979,221231.5080269812
1696,2020-08-14,213116.81013077506,64871.71283749202,227640.15376132345,204924.38372996676,221230.19821834168
1697,2020-08-15,213107.83579629535,66850.32031562913,230320.57943662594,204906.4222692356,221228.88840970217
1698,2020-08-16,213098.8614618157,61675.336408272226,232484.19020946097,204888.46080850446,221227.57860106262
1699,2020-08-17,213089.887127336,63497.11308144093,231050.44422614155,204870.49934777332,221226.26879242313
1700,2020-08-18,213080.91279285628,74633.18796828974,229600.94202285405,204852.53788704218,221224.95898378358
1701,2020-08-19,213071.93845837656,72220.29246303969,242026.73669875856,204834.576426311,221223.64917514406
1702,2020-08-20,213062.96412389688,80145.41343603963,241941.117339358,204816.61496557985,221222.33936650452
1703,2020-08-21,213053.98978941716,85767.82166062697,251010.18393716632,204798.65350484877,221221.029557865
1704,2020-08-22,213045.0154549375,87114.23197519989,258315.87390726933,204780.69204411758,221219.71974922548
1705,2020-08-23,213036.04112045778,97472.43966491503,255275.28629823012,204763.37453208998,221218.40994058596
1706,2020-08-24,213027.06678597807,101495.26712358312,269379.44180402847,204748.52547841633,221217.10013194644
1707,2020-08-25,213018.09245149838,104109.8249602936,272354.6472710043,204733.6764247427,221215.7903233069
1708,2020-08-26,213009.11811701866,114175.64428906982,275547.9620262975,204718.8273710691,221214.48051466738
1709,2020-08-27,213000.14378253897,111535.80021131413,280196.89627081616,204703.9783173954,221213.17070602786
1710,2020-08-28,212991.16944805926,123075.79580588428,285492.62515062344,204689.1292637218,221211.86089738834
1711,2020-08-29,212982.19511357954,124406.28618614892,290154.9796069622,204674.28021004816,221210.5510887488
1712,2020-08-30,212973.22077909988,121357.93459962963,287878.6469826325,204659.43115637454,221209.2412801093
1713,2020-08-31,212964.2464446202,127085.53290707388,293978.0168911476,204642.98664743276,221207.93147146975
1714,2020-09-01,212955.27211014047,132062.8257000344,296060.5086734731,204622.9738679305,221206.62166283024
1715,2020-09-02,212946.29777566076,135420.85202668488,298711.80424818536,204602.9610884283,221205.31185419072
1716,2020-09-03,212937.3234411811,131417.25099499567,302082.8786672611,204582.9483089261,221204.0020455512
1717,2020-09-04,212928.34910670135,130377.84066745007,299543.9807592082,204567.6294149289,221202.69223691165
1718,2020-09-05,212919.37477222164,131918.27010411362,293543.9204265026,204554.36480297786,221201.2024598316
1719,2020-09-06,212910.40043774198,133720.0586274266,292621.7884658856,204541.1001910268,221199.49572255788
1720,2020-09-07,212901.4261032623,135106.27881640167,286377.6801807598,204527.8355790758,221197.78898528413
1721,2020-09-08,212892.45176878257,120173.60590964774,298070.0632191269,204514.57096712475,221196.08224801038
1722,2020-09-09,212883.47743430285,122514.96118018098,285911.9406689913,204501.30635517367,221194.37551073663
1723,2020-09-10,212874.5030998232,123269.29721441098,278887.6914717251,204488.04174322262,221192.66877346285
1724,2020-09-11,212865.52876534345,122739.46729831435,279475.0299218331,204474.77713127164,221190.96203618913
1725,2020-09-12,212856.5544308638,119396.67854569148,291747.6181592805,204461.52666605706,221194.58547452348
1726,2020-09-13,212847.58009638407,108015.33512443923,274634.63439518755,204448.51263298932,221198.93401510568
1727,2020-09-14,212838.6057619044,106339.82890581831,278461.16011652735,204435.49859992153,221203.2825556879
1728,2020-09-15,212829.63142742467,109251.68325481954,273713.68219722435,204421.84629759646,221207.6310962701
1729,2020-09-16,212820.65709294495,106641.17459553879,272615.59763746255,204406.9972439228,221211.97963685234
1730,2020-09-17,212811.6827584653,105400.22036742936,270915.7670026635,204392.14819024917,221216.32817743457
1731,2020-09-18,212802.70842398555,107768.0027251347,267992.9130194593,204375.31477236288,221220.67671801682
1732,2020-09-19,212793.7340895059,105244.59515046123,270556.82021132595,204354.70260770104,221225.02525859905
1733,2020-09-20,212784.75975502617,110696.68112292892,269922.42739055137,204334.09044303917,221229.37379918128
1734,2020-09-21,212775.78542054648,109440.51044053666,276592.8198964827,204313.47827837727,221233.7223397635
1735,2020-09-22,212766.81108606677,107829.28471308491,276099.44910227484,204292.8661137154,221238.07088034574
1736,2020-09-23,212757.83675158705,112063.3808879596,273788.5371468562,204272.25394905356,221242.41942092794
1737,2020-09-24,212748.8624171074,110407.44850535116,278688.5808462365,204251.6417843917,221246.76796151022
1738,2020-09-25,212739.88808262764,111649.33376345984,287059.2702882866,204231.02961972984,221251.11650209245
1739,2020-09-26,212730.91374814793,110093.86256884638,283366.03479240753,204210.41745506792,221255.46504267468
1740,2020-09-27,212721.93941366827,114849.31318197331,281552.0952297397,204189.80529040608,221259.81358325688
1741,2020-09-28,212712.96507918858,118166.58656599623,282720.5147528337,204169.19312574418,221264.1621238391
1742,2020-09-29,212703.99074470886,121825.86263729636,283014.16203440964,204148.58096108233,221268.51066442134
1743,2020-09-30,212695.01641022915,132244.86607233383,295667.84025018604,204127.96879642046,221272.85920500357
1744,2020-10-01,212686.0420757495,129168.55519883665,298882.48693884705,204107.3566317586,221277.20774558582
1745,2020-10-02,212677.06774126974,128821.12070383786,290674.3839984307,204086.74446709672,221281.55628616805
1746,2020-10-03,212668.09340679008,133591.23910213495,297665.5663539121,204066.13230243488,221285.85728041016
1747,2020-10-04,212659.11907231036,135617.9586355542,302891.9120866611,204045.52013777298,221281.4846053353
1748,2020-10-05,212650.14473783068,133609.7976344211,302208.30410585774,204024.9079731111,221271.2949238095
1749,2020-10-06,212641.17040335096,140660.7078623825,299436.25143588096,204004.29580844927,221261.10524228372
1750,2020-10-07,212632.19606887124,133174.2322589926,301588.14097145695,203983.6836437874,221250.91556075797
1751,2020-10-08,212623.22173439158,134351.7546716902,303116.56394821603,203963.07147912553,221240.72587923217
1752,2020-10-09,212614.24739991184,135555.65495851554,299075.7881635018,203942.45931446363,221230.53619770636
1753,2020-10-10,212605.27306543218,137443.4044611321,297661.3682660799,203921.8471498018,221229.89055444504
1754,2020-10-11,212596.29873095246,131600.31731482086,296797.2492164107,203901.2349851399,221232.05417620216
1755,2020-10-12,212587.32439647277,125697.433901935,296929.4500336549,203880.62282047805,221234.21779795928
1756,2020-10-13,212578.35006199306,129349.0395663931,303873.7872717167,203860.01065581618,221236.3814197164
1757,2020-10-14,212569.37572751334,126726.14144493546,294184.06706112507,203839.3984911543,221238.54504147355
1758,2020-10-15,212560.40139303368,130180.3219954087,289886.8409166482,203818.78632649244,221240.70866323062
1759,2020-10-16,212551.42705855396,129394.82133178329,292650.31890733656,203798.17416183057,221242.87228498774
1760,2020-10-17,212542.45272407422,121620.8747600563,287968.9620890117,203777.56199716867,221245.03590674486
1761,2020-10-18,212533.47838959456,121384.12607223213,290077.3209825102,203756.94983250686,221247.19952850198
1762,2020-10-19,212524.50405511487,112033.56590810869,278311.5031562687,203736.33766784496,221249.3631502591
1763,2020-10-20,212515.52972063515,118705.02960434483,288450.62352200766,203715.72550318306,221251.18458866575
1764,2020-10-21,212506.55538615544,114195.65469918746,281499.5505547133,203695.11333852125,221249.2832714401
1765,2020-10-22,212497.58105167578,121519.05324640134,279128.9073693519,203674.5011738594,221247.38195421442
1766,2020-10-23,212488.60671719606,122208.34721430282,286080.00865395117,203653.8890091975,221252.54800029748
1767,2020-10-24,212479.63238271637,114042.21304192202,273850.8208851812,203633.27684453563,221258.6540007798
1768,2020-10-25,212470.65804823666,117627.3200046481,277940.5138887044,203612.66467987373,221264.87295979
1769,2020-10-26,212461.68371375697,129366.94711219269,289319.7373796487,203592.0525152119,221271.12007544184
1770,2020-10-27,212452.70937927725,121243.26707955322,283990.1919146424,203571.44035055002,221276.31397680592
1771,2020-10-28,212443.73504479753,122206.63925796152,287905.99390127347,203551.43986360374,221281.50787817006
1772,2020-10-29,212434.76071031787,131263.2923657685,291103.2667462945,203532.83805720723,221286.70177953423
1773,2020-10-30,212425.78637583816,125398.4366778239,283070.4485126075,203514.23625081073,221291.89568089833
1774,2020-10-31,212416.81204135847,129752.51512313235,298686.151042015,203495.63444441423,221297.08958226242
1775,2020-11-01,212407.83770687875,135024.61211996368,293662.29691676854,203477.0326380177,221302.28348362658
1776,2020-11-02,212398.86337239906,134432.6495020542,303539.1169706245,203458.43083162123,221307.47738499066
1777,2020-11-03,212389.88903791935,144261.16290060277,299157.20988819597,203439.8290252247,221312.6712863548
1778,2020-11-04,212380.91470343963,139454.14102190654,300710.6650903286,203421.2272188282,221317.86518771894
1779,2020-11-05,212371.94036895997,143371.21473086582,303736.4552166772,203402.6254124317,221323.05908908305
1780,2020-11-06,212362.96603448025,143487.9054379326,306363.70314492704,203384.02360603516,221328.2529904472
1781,2020-11-07,212353.99170000057,143730.9143980917,306755.5137228604,203365.42179963866,221333.44689181133
1782,2020-11-08,212345.01736552085,141793.72686393233,306472.60873498634,203346.81999324218,221338.64079317544
1783,2020-11-09,212336.04303104116,138200.66464189845,309762.637404471,203328.21818684568,221343.83469453955
1784,2020-11-10,212327.06869656144,148645.42631214837,305928.94784325414,203309.61638044912,221349.02859590368
1785,2020-11-11,212318.09436208173,142552.63687897558,305973.92590901535,203291.01457405262,221354.2224972678
1786,2020-11-12,212309.12002760207,139295.21331087104,309462.579092524,203272.41276765615,221358.9811055088
1787,2020-11-13,212300.14569312238,140882.50804581644,304455.5588165057,203253.81096125962,221362.32841647268
1788,2020-11-14,212291.17135864266,141254.2463915899,300457.55605930544,203235.2091548631,221354.59354332206
1789,2020-11-15,212282.19702416295,140640.1443949359,309801.3363903232,203216.6073484666,221344.31807216164
1790,2020-11-16,212273.22268968326,137347.083808634,301239.5722939586,203198.00554207008,221334.04260100125
1791,2020-11-17,212264.24835520354,132302.4857835337,304282.7517397995,203179.40373567358,221323.18933472756
1792,2020-11-18,212255.27402072382,138170.36424501718,297288.54961800855,203160.8019292771,221311.7106429052
1793,2020-11-19,212246.29968624417,131802.9778830611,297948.37447165145,203142.20012288057,221300.23195108277
1794,2020-11-20,212237.32535176448,123779.62812880019,289377.2160959268,203123.59831648407,221288.75325926035
1795,2020-11-21,212228.35101728476,123822.49286940537,291516.56154672307,203104.99651008757,221277.27456743794
1796,2020-11-22,212219.37668280504,122504.25354024979,285937.4898772281,203086.39470369107,221265.79587561553
1797,2020-11-23,212210.40234832535,120352.77972620324,288831.9315486349,203067.78267829434,221254.31718379311
1798,2020-11-24,212201.42801384564,124704.65480160105,285767.04127267876,203047.80487134508,221242.83849197073
1799,2020-11-25,212192.45367936592,123618.47043742904,285816.53595593217,203027.8270643958,221231.3598001483
1800,2020-11-26,212183.47934488626,123399.39142848429,287436.63154358015,203002.48838912,221219.8811083259
1801,2020-11-27,212174.50501040654,115933.83729699982,282933.3898395583,202976.35501359636,221216.84373235318
1802,2020-11-28,212165.53067592686,124436.23254301684,288260.2089134038,202950.2216380728,221220.758077208
1803,2020-11-29,212156.55634144714,126291.74989964641,284816.4659351093,202924.08826254914,221224.6724220628
1804,2020-11-30,212147.58200696748,117885.19189132664,286215.1821385742,202898.2615268111,221228.5867669176
1805,2020-12-01,212138.60767248773,126143.75926272123,286605.4346039926,202872.6953241192,221232.50111177244
1806,2020-12-02,212129.63333800802,127240.61180961353,291333.0412190621,202847.1291214273,221236.41545662726
1807,2020-12-03,212120.65900352836,129790.514759971,298812.579146817,202821.56291873546,221240.32980148206
1808,2020-12-04,212111.68466904867,135681.23679364668,298663.43088370515,202803.60589096733,221244.2441463369
1809,2020-12-05,212102.71033456895,135260.80902566976,299972.80912574905,202787.95796501,221248.1584911917
1810,2020-12-06,212093.73600008924,138887.7147422262,304619.1824506424,202772.66448390076,221244.69664007885
1811,2020-12-07,212084.76166560958,145030.31159563697,312603.08777617826,202757.3710027915,221238.9253024932
1812,2020-12-08,212075.78733112983,140878.5138533492,313898.85984962975,202742.07752168228,221233.15396490757
1813,2020-12-09,212066.81299665011,152526.3581555971,314104.5414292273,202726.78404057305,221227.3826273219
1814,2020-12-10,212057.83866217046,153312.84671550203,317144.82949025516,202711.4905594638,221221.6112897363
1815,2020-12-11,212048.86432769077,151447.6700126454,324743.19136127783,202696.1970783546,221216.4431391217
1816,2020-12-12,212039.88999321105,159428.9070355616,322833.64414784877,202680.90359724537,221218.65115382176
1817,2020-12-13,212030.91565873133,159077.5530231976,327188.8843110865,202665.61011613611,221220.85916852183
1818,2020-12-14,212021.94132425167,170165.30115020636,330985.66469693265,202650.31663502686,221223.0671832219
1819,2020-12-15,212012.96698977193,165356.14617901522,321989.4330222079,202634.66031616,221225.27519792193
1820,2020-12-16,212003.9926552922,167248.6155616139,330263.54215824284,202615.14793206082,221227.483212622
1821,2020-12-17,211995.01832081255,163764.63145880454,333542.09800846427,202595.6355479616,221229.69122732207
1822,2020-12-18,211986.04398633284,168223.3833072465,330972.59982058883,202576.1231638624,221231.89924202213
1823,2020-12-19,211977.06965185315,162998.71228839178,329986.66178336163,202556.61077976326,221239.69804825867
1824,2020-12-20,211968.09531737343,165261.90660934002,325900.65174098685,202537.09839566407,221254.31510977726
1825,2020-12-21,211959.12098289377,163454.5421701959,322757.8478795794,202517.58601156485,221268.93217129578
1826,2020-12-22,211950.14664841403,163248.68904029788,322798.7772408879,202499.55037078928,221283.54923281437
1827,2020-12-23,211941.17231393437,159061.34878638905,320157.46388120984,202482.97412282805,221298.16629433288
1828,2020-12-24,211932.19797945465,146648.22183543653,319687.6307525168,202466.39787486682,221312.78335585145
1829,2020-12-25,211923.22364497496,153987.61498304043,317853.929733013,202449.82162690553,221327.40041737
1830,2020-12-26,211914.24931049524,142431.2225026877,309631.6674797193,202433.24537894427,221342.01747888856
1831,2020-12-27,211905.27497601553,148313.28305752686,310991.02975773066,202416.66913098303,221356.6345404071
1832,2020-12-28,211896.30064153587,141167.8525957565,312762.4187689499,202400.09288302177,221366.35779937814
1833,2020-12-29,211887.32630705612,135199.35636194248,305626.1989990999,202383.51663506048,221370.50911178094
1834,2020-12-30,211878.3519725764,138557.84028254758,296004.0451727863,202366.94038709922,221360.26553148354
1835,2020-12-31,211869.37763809675,132576.09593305585,297109.07733475784,202350.364139138,221350.0219511862
1836,2021-01-01,211860.40330361706,125412.76722548902,301579.0120445752,202333.78789117673,221339.7783708888
1837,2021-01-02,211851.42896913734,125093.91816551665,293807.6664007994,202317.21164321547,221329.5347905914
1838,2021-01-03,211842.45463465762,127142.85629531786,288492.13519269356,202300.6353952542,221319.1816012027
1839,2021-01-04,211833.48030017797,122866.0990160147,289159.8274475652,202284.05914729295,221308.13089958212
1840,2021-01-05,211824.50596569822,120350.12447673535,285740.2194747518,202267.48289933172,221297.08019796154
1841,2021-01-06,211815.53163121856,124505.8114704334,287056.67447609646,202250.90665137043,221286.0294963409
1842,2021-01-07,211806.55729673884,116694.2357494128,283592.1347831174,202234.3304034092,221274.97879472034
1843,2021-01-08,211797.58296225913,120496.11348657397,287634.0315270906,202217.75415544794,221274.12233501606
