,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
751,2018-01-27,1269046.1929708717,1321418.38452196,2835665.133111648,1269045.929046863,1269046.45936739
752,2018-01-28,1269190.6190630645,1066817.1311445658,2604226.4199611074,1269190.353987273,1269190.8861644422
753,2018-01-29,1269335.0451552568,874756.6663788676,2258035.418510328,1269334.7789276831,1269335.3135632332
754,2018-01-30,1269479.4712474493,585072.1084285472,2130900.394257042,1269479.20429249,1269479.7409620245
755,2018-01-31,1269623.8973396416,403741.3373046848,1950066.2029647292,1269623.6296521516,1269624.1683608158
756,2018-02-01,1269768.323431834,217796.77468629065,1732709.8984592888,1269768.05520482,1269768.5951826503
757,2018-02-02,1269912.7495240264,134710.78438231657,1681299.7130974736,1269912.4807006,1269913.0219068846
758,2018-02-03,1270057.1756162192,62868.13139034778,1532133.7411301474,1270056.906207,1270057.4486311194
759,2018-02-04,1270201.6017084115,179557.20609903225,1594154.963376999,1270201.331750594,1270201.875355354
760,2018-02-05,1270346.0278006038,120877.65750461994,1633289.1791966578,1270345.7574837722,1270346.3020795886
761,2018-02-06,1270490.4538927965,207193.72886371455,1723458.0958357193,1270490.1832156735,1270490.7288038232
762,2018-02-07,1270634.8799849888,339992.860310623,1761759.4363067858,1270634.608806658,1270635.155479315
763,2018-02-08,1270779.3060771811,476011.0281064969,1961501.4524028155,1270779.0342222468,1270779.5821250905
764,2018-02-09,1270923.7321693737,621022.795485523,2108529.7524358337,1270923.4592636921,1270924.0090917351
765,2018-02-10,1271068.1582615662,769251.0385624997,2267747.3480599895,1271067.8846827007,1271068.4369419205
766,2018-02-11,1271212.5843537587,986761.9283107831,2484759.898412746,1271212.3101245333,1271212.8647921062
767,2018-02-12,1271357.010445951,1183559.5195889738,2711758.509491887,1271356.735566366,1271357.2925139663
768,2018-02-13,1271501.4365381435,1387698.1597180679,2935472.968858405,1271501.161008199,1271501.7189372077
769,2018-02-14,1271645.8626303358,1574909.419781322,3083700.6960601327,1271645.5864500315,1271646.1452620744
770,2018-02-15,1271790.2887225284,1737035.8155135044,3222288.786538095,1271790.0118918647,1271790.5715869414
771,2018-02-16,1271934.7148147207,1899356.8945432175,3404683.7474145843,1271934.437333697,1271934.9979118078
772,2018-02-17,1272079.1409069132,2004660.6575153847,3441935.8785662386,1272078.8627755297,1272079.4242366746
773,2018-02-18,1272223.5669991057,1995243.7447784757,3501164.6495434362,1272223.2882173625,1272223.8505615413
774,2018-02-19,1272367.9930912983,2014833.920065092,3457045.686013882,1272367.7136591955,1272368.276886408
775,2018-02-20,1272512.4191834906,1998819.3988700067,3498581.7124929787,1272512.139101028,1272512.7032112745
776,2018-02-21,1272656.8452756829,1929735.2066273037,3346763.5907970695,1272656.5645428607,1272657.1295361412
777,2018-02-22,1272801.2713678756,1814183.6907345918,3333714.031612062,1272800.9899846935,1272801.5558610081
778,2018-02-23,1272945.697460068,1597862.4742688197,3148706.8155467235,1272945.4154265265,1272945.9821858748
779,2018-02-24,1273090.1235522605,1432642.2549971682,2904773.1240752973,1273089.8408683592,1273090.4087525671
780,2018-02-25,1273234.549644453,1237418.3008414495,2726489.0092033055,1273234.26630584,1273234.8358348892
781,2018-02-26,1273378.9757366453,994317.8757849691,2492880.80741615,1273378.691742232,1273379.262945833
782,2018-02-27,1273523.4018288378,730468.3472693167,2206626.363730683,1273523.117178624,1273523.6900631706
783,2018-02-28,1273667.8279210303,401460.5011637361,1920606.3558912445,1273667.5426150158,1273668.1171805079
784,2018-03-01,1273812.2540132226,165438.71972706192,1660631.219657024,1273811.9680514073,1273812.544297845
785,2018-03-02,1273956.680105415,-132701.0761995549,1392329.2227960469,1273956.3934877994,1273956.9714151826
786,2018-03-03,1274101.1061976075,-427358.9289865504,1058140.3505357655,1274100.818734896,1274101.3985325198
787,2018-03-04,1274245.5322898002,-661977.5988139657,878415.6629590484,1274245.2437928012,1274245.8256236715
788,2018-03-05,1274389.9583819923,-881065.1309769481,599395.7360511562,1274389.6688507062,1274390.252706884
789,2018-03-06,1274534.3844741848,-1029105.7999680504,409929.6450941081,1274534.0939086117,1274534.679783516
790,2018-03-07,1274678.8105663774,-1138688.1185877698,254629.91138147673,1274678.518966517,1274679.1063965366
791,2018-03-08,1274823.23665857,-1329649.6863750475,124813.19155675774,1274822.9440400775,1274823.5330095573
792,2018-03-09,1274967.662750762,-1352392.0894550174,100480.86677045579,1274967.3691151554,1274967.9599324847
793,2018-03-10,1275112.0888429547,-1402439.2227853325,77326.29458727455,1275111.7941902336,1275112.3869632967
794,2018-03-11,1275256.5149351473,-1373333.544658079,101622.97601805604,1275256.219265312,1275256.8139941094
795,2018-03-12,1275400.9410273395,-1288884.0344486195,139429.61995502654,1275400.644357262,1275401.2406104263
796,2018-03-13,1275545.367119532,-1231932.8442527498,256158.26362222468,1275545.0694705718,1275545.666760428
797,2018-03-14,1275689.7932117244,-1027034.0174577109,435439.01914534206,1275689.494583882,1275690.0927848408
798,2018-03-15,1275834.219303917,-899816.9286327941,642070.8564688732,1275833.9196971918,1275834.5190296127
799,2018-03-16,1275978.6453961094,-603838.5609462495,808095.6613711993,1275978.344810502,1275978.9464037856
800,2018-03-17,1276123.0714883017,-461467.7886381408,1027691.5197340717,1276122.7699238115,1276123.3735665272
801,2018-03-18,1276267.4975804943,-195756.43933890836,1315311.4633120347,1276267.1950371214,1276267.8012211495
802,2018-03-19,1276411.9236726868,17994.084919178353,1498735.6425039738,1276411.6201120028,1276412.2282380916
803,2018-03-20,1276556.3497648793,276274.1921091093,1766276.5743394846,1276556.0451743659,1276556.6549663364
804,2018-03-21,1276700.7758570714,413896.0565454902,1933468.4316745698,1276700.4702367294,1276701.0816308663
805,2018-03-22,1276845.201949264,662418.0434710404,2218280.5667932183,1276844.8952990926,1276845.5082953963
806,2018-03-23,1276989.6280414565,802140.8188977917,2337107.070151866,1276989.320361456,1276989.9348167374
807,2018-03-24,1277134.054133649,1007548.0269760953,2393908.4871015665,1277133.7454238192,1277134.3612093502
808,2018-03-25,1277278.4802258413,947718.9828098674,2548433.663473943,1277278.1704861827,1277278.7876019627
809,2018-03-26,1277422.9063180338,993819.2127281222,2503582.415047035,1277422.595548546,1277423.2139945754
810,2018-03-27,1277567.3324102263,1007693.2990393015,2476691.6607169495,1277567.0206109092,1277567.6403871882
811,2018-03-28,1277711.7585024186,966618.7595301822,2396259.0337596056,1277711.4456732727,1277712.066779801
812,2018-03-29,1277856.1845946114,814541.1130783451,2342960.712720603,1277855.870735636,1277856.4931724137
813,2018-03-30,1278000.6106868035,623956.7962468263,2164588.807568737,1278000.295797999,1278000.919565026
814,2018-03-31,1278145.036778996,393635.40105030703,1982731.3049124456,1278144.7208603623,1278145.3460650211
815,2018-04-01,1278289.4628711888,173121.59927725955,1672564.7333633772,1278289.1459227258,1278289.7726650396
816,2018-04-02,1278433.888963381,-96904.40643085468,1360963.0425980976,1278433.570985089,1278434.1992650586
817,2018-04-03,1278578.3150555734,-435981.77206603857,1071499.8192473496,1278577.9960474523,1278578.626448968
818,2018-04-04,1278722.741147766,-786797.5326667995,771013.522846055,1278722.4211098156,1278723.0537255239
819,2018-04-05,1278867.1672399584,-1150376.6662227607,335483.29313268256,1278866.8461721789,1278867.48100208
820,2018-04-06,1279011.5933321507,-1469319.7327109966,107870.28797351095,1279011.2714067453,1279011.9082786364
821,2018-04-07,1279156.019424343,-1776329.9810833125,-314631.6800796519,1279155.6964912764,1279156.3354666836
822,2018-04-08,1279300.4455165358,-2078520.0091160766,-574687.2052603917,1279300.121487032,1279300.762163031
823,2018-04-09,1279444.871608728,-2459149.9999841154,-904809.0014780189,1279444.5464827875,1279445.1882000817
824,2018-04-10,1279589.2977009206,-2696745.750226253,-1148388.142128978,1279588.9715949076,1279589.614166003
825,2018-04-11,1279733.723793113,-2880499.5398802524,-1388159.4041529999,1279733.3971375166,1279734.0401038988
826,2018-04-12,1279878.1498853054,-3011853.1094291033,-1543148.7068631344,1279877.8226801255,1279878.4660355882
827,2018-04-13,1280022.5759774977,-3174777.419726175,-1642021.1312463474,1280022.248298877,1280022.8929305163
828,2018-04-14,1280167.0020696905,-3298778.3744272497,-1763784.7839118883,1280166.6739566461,1280167.3203291795
829,2018-04-15,1280311.4281618828,-3310864.5377577003,-1724535.844438342,1280311.0996144158,1280311.7474776907
830,2018-04-16,1280455.854254075,-3221336.1673653615,-1659558.8474702116,1280455.5256343503,1280456.1746390106
831,2018-04-17,1280600.2803462679,-3124219.725751379,-1631064.268383281,1280599.9517254385,1280600.6018430127
832,2018-04-18,1280744.7064384602,-2937891.71517888,-1422626.8941411595,1280744.377232035,1280745.0290470154
833,2018-04-19,1280889.1325306525,-2791013.6818951424,-1258254.5589111315,1280888.802734326,1280889.4558837623
834,2018-04-20,1281033.558622845,-2489082.872138009,-1010478.6619265497,1281033.2276213444,1281033.882638447
835,2018-04-21,1281177.9847150375,-2245290.850498705,-807260.7998215463,1281177.6531094234,1281178.3093931314
836,2018-04-22,1281322.41080723,-1902591.1747979347,-470247.3487434453,1281322.0785975023,1281322.7361478158
837,2018-04-23,1281466.8368994223,-1637459.660977127,-131057.28940386222,1281466.5030568046,1281467.1629025
838,2018-04-24,1281611.2629916149,-1359976.308090276,150978.70558994403,1281610.9273144298,1281611.5896571844
839,2018-04-25,1281755.6890838072,-962232.6536396836,471755.42538534786,1281755.3515720547,1281756.0164118689
840,2018-04-26,1281900.1151759997,-656311.0626049511,876201.9982701851,1281899.7758296796,1281900.4431665533
841,2018-04-27,1282044.5412681925,-379627.8577825252,1114854.8361145058,1282044.2001374864,1282044.8701447109
842,2018-04-28,1282188.9673603845,-77576.8278606753,1459805.0768912828,1282188.6245950463,1282189.2973481503
843,2018-04-29,1282333.393452577,136689.13350845396,1677789.8130553938,1282333.0499910899,1282333.7246904653
844,2018-04-30,1282477.8195447696,392654.1848007706,1850101.314763116,1282477.475387134,1282478.1521140414
845,2018-05-01,1282622.2456369621,458240.79929530836,1943009.668404966,1282621.900066893,1282622.5794225535
846,2018-05-02,1282766.6717291542,640149.9799554597,2102984.937270913,1282766.3244868547,1282767.0070678373
847,2018-05-03,1282911.097821347,647979.6692474919,2114399.320394598,1282910.7489687356,1282911.4340855333
848,2018-05-04,1283055.5239135392,668167.5951170453,2176696.556778833,1283055.1734831296,1283055.861575674
849,2018-05-05,1283199.9500057318,597131.4360978572,2115954.3472706573,1283199.5980167766,1283200.2890134174
850,2018-05-06,1283344.3760979243,480087.19980393484,2022472.759766622,1283344.0229637988,1283344.7163853815
851,2018-05-07,1283488.8021901166,345148.61358782137,1898194.0350916325,1283488.4483852237,1283489.1437573459
852,2018-05-08,1283633.2282823091,246775.95872533703,1711731.8529042494,1283632.8739529878,1283633.5705758792
853,2018-05-09,1283777.6543745017,-38688.13692294468,1486018.0950976186,1283777.2998373841,1283777.9973896963
854,2018-05-10,1283922.080466694,-231355.31371819595,1222725.8970745,1283921.7258187246,1283922.424203513
855,2018-05-11,1284066.5065588863,-475391.3991272276,1050874.6712296344,1284066.1518000655,1284066.85101733
856,2018-05-12,1284210.9326510788,-775913.6739301606,802874.286364337,1284210.577781406,1284211.2779647668
857,2018-05-13,1284355.3587432716,-896646.9885438867,556665.6226770531,1284355.003762747,1284355.7051863628
858,2018-05-14,1284499.7848354636,-1156954.39963345,334497.59658751194,1284499.4297440874,1284500.1324079589
859,2018-05-15,1284644.2109276562,-1364241.4280589377,112860.1152714351,1284643.855760453,1284644.5596295546
860,2018-05-16,1284788.6370198487,-1606748.1427391272,-45485.11228628307,1284788.2818799468,1284788.9868511504
861,2018-05-17,1284933.0631120412,-1612929.1740126426,-230731.412022072,1284932.7079994408,1284933.4140727466
862,2018-05-18,1285077.4892042333,-1828745.988439966,-338459.7227474702,1285077.1341189342,1285077.8412943424
863,2018-05-19,1285221.915296426,-1792801.8555996397,-361962.9684956216,1285221.5595661742,1285222.2685159382
864,2018-05-20,1285366.3413886186,-1930300.3124679844,-443587.14559615863,1285365.9854343992,1285366.6957375344
865,2018-05-21,1285510.7674808109,-1857692.5373510465,-333400.08232310676,1285510.4105891527,1285511.1229591302
866,2018-05-22,1285655.1935730034,-1754911.6267526275,-290260.804924181,1285654.8356122957,1285655.5501027294
867,2018-05-23,1285799.6196651957,-1641663.7045575064,-163860.2306228801,1285799.2606354388,1285799.977131598
868,2018-05-24,1285944.0457573882,-1483964.3531208371,-4125.655285821374,1285943.685658582,1285944.404160466
869,2018-05-25,1286088.471849581,-1243835.8526149085,251847.3644372908,1286088.1107278003,1286088.8311509471
870,2018-05-26,1286232.897941773,-1010945.3981147975,524409.3774614761,1286232.5358483356,1286233.2585696178
871,2018-05-27,1286377.3240339656,-731698.1775540389,804308.9490440851,1286376.9616512898,1286377.6860290016
872,2018-05-28,1286521.7501261581,-495880.29126871354,967904.0082645502,1286521.387454244,1286522.113451331
873,2018-05-29,1286666.1762183507,-190377.99921537834,1320457.4207686125,1286665.8128628402,1286666.540923008
874,2018-05-30,1286810.602310543,98466.27176589161,1571550.6172035444,1286810.2379753236,1286810.9687233153
875,2018-05-31,1286955.0284027352,334635.8906670002,1872266.1937312495,1286954.6630878067,1286955.3965236228
876,2018-06-01,1287099.4544949278,658819.4516281863,2118202.7697383845,1287099.0882002902,1287099.82432393
877,2018-06-02,1287243.8805871203,837150.1957220661,2352472.968612332,1287243.5133127735,1287244.2521242376
878,2018-06-03,1287388.3066793128,1108391.8753749563,2531266.053846085,1287387.9384252569,1287388.6798775732
879,2018-06-04,1287532.7327715051,1162139.7571574275,2775823.4061013153,1287532.3635377402,1287533.1076166579
880,2018-06-05,1287677.1588636977,1279953.2610648412,2769798.1342070405,1287676.7886502238,1287677.5353557426
881,2018-06-06,1287821.58495589,1339873.3108203765,2854118.079072297,1287821.2137627073,1287821.9625470147
882,2018-06-07,1287966.0110480827,1415445.1613202407,2894709.428887241,1287965.6388751904,1287966.3893161938
883,2018-06-08,1288110.4371402748,1312083.33519973,2844798.846398252,1288110.0639876737,1288110.8160853724
884,2018-06-09,1288254.8632324673,1185678.1162111408,2718871.5689765634,1288254.4891001573,1288255.2428366675
885,2018-06-10,1288399.28932466,1107673.7046132006,2563959.976615599,1288398.9142126406,1288399.669545831
886,2018-06-11,1288543.7154168524,938815.8449948352,2417696.902618041,1288543.3393251242,1288544.0962549942
887,2018-06-12,1288688.1415090447,708800.1906800271,2179877.048588839,1288687.764437607,1288688.522899415
888,2018-06-13,1288832.5676012372,484659.38423235045,1975914.7297369854,1288832.1894470612,1288832.9494710555
889,2018-06-14,1288976.9936934297,198616.23969979567,1686430.4931927156,1288976.614379897,1288977.376042696
890,2018-06-15,1289121.419785622,-25884.478450969375,1491887.5187449355,1289121.0393127333,1289121.8026359286
891,2018-06-16,1289265.8458778146,-351886.1669660661,1175685.6072548006,1289265.4642455687,1289266.229701845
892,2018-06-17,1289410.271970007,-506655.66746459174,1003562.5554817085,1289409.8891784048,1289410.6567677618
893,2018-06-18,1289554.6980621994,-767726.2045963873,674562.7818555548,1289554.314111241,1289555.0830998737
894,2018-06-19,1289699.124154392,-937590.4659301678,505874.0015697411,1289698.739044077,1289699.5094363259
895,2018-06-20,1289843.5502465842,-1144039.3445467574,362288.21152634436,1289843.1639769129,1289843.9369933032
896,2018-06-21,1289987.9763387768,-1210553.758777717,240998.79062728945,1289987.5888489198,1289988.3645502809
897,2018-06-22,1290132.402430969,-1240964.452560766,197704.11464729407,1290132.0136369693,1290132.7921072585
898,2018-06-23,1290276.8285231618,-1257739.673161173,185072.76770592644,1290276.4384250187,1290277.219664236
899,2018-06-24,1290421.2546153541,-1251582.9310685014,311659.57163152023,1290420.8632130679,1290421.6471207761
900,2018-06-25,1290565.6807075464,-1093744.2592429568,377605.0492683078,1290565.2880011173,1290566.074357895
901,2018-06-26,1290710.1067997392,-891767.7687497279,604980.6147500754,1290709.7127891667,1290710.5015950138
902,2018-06-27,1290854.5328919315,-616157.4678770449,875618.5976914605,1290854.1375772166,1290854.9288321321
903,2018-06-28,1290998.9589841238,-328049.6686027464,1142725.74072912,1290998.5623652656,1290999.3560692505
904,2018-06-29,1291143.3850763165,53359.4924466231,1516429.463190707,1291142.9871533152,1291143.7833063696
905,2018-06-30,1291287.8111685088,396204.51183607144,1883194.356441259,1291287.4119413644,1291288.210525411
906,2018-07-01,1291432.2372607014,798979.5453671154,2291222.841665916,1291431.8367401632,1291432.6376908063
907,2018-07-02,1291576.663352894,1232405.7395164608,2748069.6276987977,1291576.2618513715,1291577.0648562014
908,2018-07-03,1291721.0894450862,1693767.9799994405,3172892.7331826417,1291720.6876842123,1291721.4920215968
909,2018-07-04,1291865.5155372785,2098488.918179138,3597207.3905763268,1291865.1130730947,1291865.919186992
910,2018-07-05,1292009.941629471,2481029.584061007,4014570.5467926455,1292009.5380600435,1292010.3463523872
911,2018-07-06,1292154.3677216638,2832942.890494997,4407066.629934251,1292153.9632843356,1292154.7735177826
912,2018-07-07,1292298.7938138559,3212267.588460935,4795917.02302107,1292298.3887861918,1292299.200683178
913,2018-07-08,1292443.2199060484,3464435.8873214857,4967548.572145965,1292442.8136191238,1292443.6276921204
914,2018-07-09,1292587.645998241,3672996.7314481935,5227217.829656071,1292587.2382533627,1292588.0546035878
915,2018-07-10,1292732.0720904334,3844199.5151031534,5357732.591188287,1292731.6628876012,1292732.4815150546
916,2018-07-11,1292876.4981826255,3925683.1767989863,5394073.779120751,1292876.087618205,1292876.9084265216
917,2018-07-12,1293020.9242748183,3875716.48781993,5333272.691059973,1293020.5125087518,1293021.3352857782
918,2018-07-13,1293165.3503670108,3760007.793533666,5295236.751663943,1293164.9374321406,1293165.7621167582
919,2018-07-14,1293309.776459203,3600060.6244631093,5117309.538649687,1293309.3623440089,1293310.1889222832
920,2018-07-15,1293454.2025513956,3342888.338717449,4818256.744415239,1293453.7870899967,1293454.615363295
921,2018-07-16,1293598.628643588,3035620.8382447967,4491239.220072394,1293598.2120815897,1293599.0418043074
922,2018-07-17,1293743.0547357805,2674887.946623938,4169389.4048292562,1293742.637073183,1293743.46824532
923,2018-07-18,1293887.480827973,2268239.8656047094,3769039.640306335,1293887.061993025,1293887.8951795376
924,2018-07-19,1294031.9069201653,1805898.9185092142,3329415.132866336,1294031.486892362,1294032.3225127757
925,2018-07-20,1294176.3330123576,1375556.3246354116,2867791.0573713104,1294175.911791699,1294176.7498460142
926,2018-07-21,1294320.7591045501,926366.9536474062,2366361.377957822,1294320.3367202138,1294321.1771168082
927,2018-07-22,1294465.1851967429,498925.8195132455,2010891.70426218,1294464.761706126,1294465.6039359255
928,2018-07-23,1294609.611288935,184815.87778874818,1591842.3628698383,1294609.186692038,1294610.0309142533
929,2018-07-24,1294754.0373811275,-197803.0497086243,1248807.0981569244,1294753.611660132,1294754.4578473368
930,2018-07-25,1294898.46347332,-484139.0225667949,1055422.1033572208,1294898.036525807,1294898.8847804198
931,2018-07-26,1295042.8895655125,-699965.6379397196,912690.750962349,1295042.4614237247,1295043.311713503
932,2018-07-27,1295187.3156577046,-740711.3271790938,845617.0575378307,1295186.8863216417,1295187.738646586
933,2018-07-28,1295331.7417498974,-624277.7173618504,823962.066858537,1295331.3112195593,1295332.1655796692
934,2018-07-29,1295476.16784209,-455466.9653170429,1046232.8910923664,1295475.7361174766,1295476.5925127522
935,2018-07-30,1295620.5939342822,-90766.21062624699,1405785.4162474216,1295620.1610303426,1295621.0199522453
936,2018-07-31,1295765.020026475,341882.35897548386,1835121.5341471438,1295764.5859612292,1295765.4479047286
937,2018-08-01,1295909.446118667,954026.95224954,2449645.6940662884,1295909.0108921165,1295909.8758572116
938,2018-08-02,1296053.8722108596,1650272.4774975106,3129951.9976151185,1296053.4358230035,1296054.3038096947
939,2018-08-03,1296198.2983030523,2494814.839603818,4004778.6172565557,1296197.8607538904,1296198.7317621782
940,2018-08-04,1296342.7243952446,3500138.2342843264,4986251.644890654,1296342.2856847774,1296343.1597146613
941,2018-08-05,1296487.150487437,4544292.11429386,6024388.5762316175,1296486.7106380865,1296487.5876671441
942,2018-08-06,1296631.5765796294,5657478.355044693,7179599.271130287,1296631.1357521447,1296632.015133849
943,2018-08-07,1296776.002671822,6861324.053168019,8362036.146551276,1296775.5613205754,1296776.442544179
944,2018-08-08,1296920.4287640143,8095436.976713155,9602605.691308804,1296919.9868890056,1296920.8699545087
945,2018-08-09,1297064.8548562066,9350489.798599027,10839886.537357433,1297064.4124807168,1297065.2973648384
946,2018-08-10,1297209.2809483993,10590813.467458138,12076320.320769371,1297208.8375854625,1297209.724573862
947,2018-08-11,1297353.7070405916,11747454.845006347,13249352.020472905,1297353.2626610347,1297354.1506264007
948,2018-08-12,1297498.1331327842,12828415.799275676,14371197.30543523,1297497.6877366072,1297498.57667894
949,2018-08-13,1297642.5592249765,13874995.830127332,15381205.594751881,1297642.1128121794,1297643.0027274152
950,2018-08-14,1297786.985317169,14820771.089396186,16298592.239151543,1297786.538225322,1297787.429836821
951,2018-08-15,1297931.4114093613,15510685.961158862,16995749.059812345,1297930.9637047376,1297931.8576202781
952,2018-08-16,1298075.837501554,16129767.060499826,17605245.490933716,1298075.3891841534,1298076.2854037355
953,2018-08-17,1298220.263593746,16485148.47159067,17980887.968598254,1298219.8146635692,1298220.7131871923
954,2018-08-18,1298364.6896859386,16752444.906717291,18211895.326898858,1298364.2401429845,1298365.1409706492
955,2018-08-19,1298509.1157781314,16670133.547857555,18182714.152579628,1298508.6656224006,1298509.5687541065
956,2018-08-20,1298653.5418703237,16483640.963820238,17925672.51017957,1298653.0911018162,1298653.9965375636
957,2018-08-21,1298797.967962516,15920962.172125103,17426512.84105512,1298797.5164532093,1298798.424294635
958,2018-08-22,1298942.3940547085,15271050.455252418,16783084.60428102,1298941.941382198,1298942.8509288714
959,2018-08-23,1299086.820146901,14338461.899161683,15819296.078540673,1299086.3663111862,1299087.2775385408
960,2018-08-24,1299231.2462390936,13294869.041491989,14735021.272030942,1299230.7912401748,1299231.7041482101
961,2018-08-25,1299375.672331286,11951963.36494328,13413190.248325849,1299375.2161691631,1299376.1308445293
962,2018-08-26,1299520.0984234784,10398911.448785277,11892537.378139202,1299519.641691734,1299520.558241273
963,2018-08-27,1299664.5245156707,8800065.792920664,10255343.300363418,1299664.0673226432,1299664.9856245457
964,2018-08-28,1299808.9506078633,7016079.719740442,8533976.055013001,1299808.4929535529,1299809.4126297727
965,2018-08-29,1299953.3767000556,5162913.76817026,6671375.245936226,1299952.918584462,1299953.8391453158
966,2018-08-30,1300097.802792248,3197190.9925084612,4716996.977480881,1300097.3442153712,1300098.2656187986
967,2018-08-31,1300242.2288844404,1261285.973242579,2699255.561012891,1300241.7698462806,1300242.6923046198
968,2018-09-01,1300386.6549766331,-736117.2806659008,814053.5302666146,1300386.19547719,1300387.118743034
969,2018-09-02,1300531.0810688257,-2603247.6964213112,-1139838.1167738978,1300530.6211080996,1300531.5452670045
970,2018-09-03,1300675.5071610177,-4478522.733166709,-2998766.533260254,1300675.0468104302,1300675.9717909743
971,2018-09-04,1300819.9332532105,-6290869.473437551,-4849276.236985941,1300819.4725512748,1300820.3983149442
972,2018-09-05,1300964.3593454028,-7965374.620828178,-6471905.298853716,1300963.8982921196,1300964.8248389142
973,2018-09-06,1301108.7854375953,-9538192.968894856,-8025412.852694482,1301108.324032964,1301109.2513628844
974,2018-09-07,1301253.2115297879,-10881271.2340844,-9320049.133463148,1301252.7497738085,1301253.6778868544
975,2018-09-08,1301397.6376219802,-11979114.329875696,-10498630.666597534,1301397.1750059745,1301398.1044108244
976,2018-09-09,1301542.0637141727,-12979776.693178613,-11415814.424032895,1301541.6002100087,1301542.5311642787
977,2018-09-10,1301686.4898063652,-13734078.402182246,-12221703.509676198,1301686.0254140429,1301686.958338156
978,2018-09-11,1301830.9158985575,-14232371.478728004,-12744038.416081669,1301830.4506180768,1301831.3854424658
979,2018-09-12,1301975.3419907498,-14499587.707767723,-13071463.474244703,1301974.875822111,1301975.8125467757
980,2018-09-13,1302119.7680829423,-14642985.436741415,-13185128.55883181,1302119.300718118,1302120.2389418106
981,2018-09-14,1302264.194175135,-14516704.26381561,-12947170.989178106,1302263.7257837097,1302264.6650265206
982,2018-09-15,1302408.6202673272,-14154824.070966687,-12674596.2062234,1302408.1512783347,1302409.0911112307
983,2018-09-16,1302553.0463595197,-13647846.313877597,-12208649.068449588,1302552.576357543,1302553.5171959405
984,2018-09-17,1302697.4724517122,-13004935.506428229,-11475949.723663455,1302697.0014367518,1302697.9432534522
985,2018-09-18,1302841.8985439048,-12162052.881380906,-10702388.740220152,1302841.4265159601,1302842.3696505246
986,2018-09-19,1302986.3246360968,-11199800.081545932,-9774420.15786639,1302985.851595168,1302986.7961744945
987,2018-09-20,1303130.7507282896,-10168330.436562052,-8663693.247948084,1303130.2766743763,1303131.222698465
988,2018-09-21,1303275.1768204821,-9012396.168336505,-7516473.585432032,1303274.7017535851,1303275.6492224347
989,2018-09-22,1303419.6029126744,-7881377.441532815,-6359347.217141061,1303419.1268327935,1303420.0757464047
990,2018-09-23,1303564.029004867,-6727753.242742276,-5149274.277243044,1303563.5519184167,1303564.5022703744
991,2018-09-24,1303708.4550970593,-5516096.058985095,-4029619.6806457117,1303707.9770728627,1303708.9291794533
992,2018-09-25,1303852.8811892518,-4404630.622964137,-2846350.1495903837,1303852.4022273086,1303853.3570017128
993,2018-09-26,1303997.3072814443,-3242729.5112960963,-1711834.2829194171,1303996.8273817548,1303997.7848239723
994,2018-09-27,1304141.7333736366,-2163118.1355459383,-689590.9366924376,1304141.2525362007,1304142.2126462315
995,2018-09-28,1304286.1594658291,-1207473.505948989,343211.0601440042,1304285.677690647,1304286.640468491
996,2018-09-29,1304430.5855580217,-402571.9162549704,1109297.910887456,1304430.1028450928,1304431.0682907505
997,2018-09-30,1304575.0116502142,420041.4690406033,1879753.0077390478,1304574.527999539,1304575.4961130102
998,2018-10-01,1304719.4377424063,999673.8972217505,2460002.2559769433,1304718.953153985,1304719.9230724575
999,2018-10-02,1304863.8638345988,1435097.7136533023,2877112.5590239605,1304863.3783084312,1304864.3494745998
1000,2018-10-03,1305008.2899267913,1771042.5381111521,3350270.122317748,1305007.803462877,1305008.775384619
1001,2018-10-04,1305152.7160189839,2104174.9259622083,3562705.4414411024,1305152.2286173233,1305153.201294638
1002,2018-10-05,1305297.1421111764,2241359.5893510403,3751610.946124345,1305296.6537717695,1305297.6272046573
1003,2018-10-06,1305441.5682033687,2246139.015568578,3746872.85218049,1305441.0789262154,1305442.0531146766
1004,2018-10-07,1305585.9942955612,2171963.306921718,3640967.715739825,1305585.504080661,1305586.4790246957
1005,2018-10-08,1305730.4203877535,1984911.0818858221,3486871.067691396,1305729.9293756024,1305730.904934715
1006,2018-10-09,1305874.8464799463,1758664.323472992,3262070.941427551,1305874.3543100457,1305875.330844734
1007,2018-10-10,1306019.2725721383,1482992.6584749965,2948889.910921417,1306018.7793925963,1306019.7567547532
1008,2018-10-11,1306163.6986643309,1087645.4807790786,2587338.4454743457,1306163.2044751474,1306164.1826647723
1009,2018-10-12,1306308.1247565236,684639.3290244256,2214374.219382651,1306307.6295576983,1306308.6090488567
1010,2018-10-13,1306452.550848716,336470.368029247,1878791.8518360292,1306452.0546402489,1306453.0359164397
1011,2018-10-14,1306596.9769409082,-55264.769081255836,1469292.471180664,1306596.4797227997,1306597.4627840226
1012,2018-10-15,1306741.4030331008,-379871.610157366,1127432.8079622376,1306740.9048053506,1306741.8896516056
1013,2018-10-16,1306885.8291252933,-705446.7131953501,792107.2048818648,1306885.3298879014,1306886.3165191887
1014,2018-10-17,1307030.2552174856,-991185.5921678282,530261.2243693603,1307029.754970452,1307030.7433867718
1015,2018-10-18,1307174.681309678,-1225557.2883809553,326470.45131436747,1307174.180053003,1307175.1702543546
