,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1539,2019-08-03,736585.7645635012,445971.23870438786,691889.1731455405,736581.7703724741,736589.6911546391
1540,2019-08-04,736625.9152245801,357105.50955180277,615052.7931983543,736621.921134694,736629.8488573952
1541,2019-08-05,736666.0658856591,282152.63071435335,530249.2780038993,736662.0710732978,736670.0062986601
1542,2019-08-06,736706.2165467379,212243.2258376493,460110.18773736904,736702.2185020278,736710.161954398
1543,2019-08-07,736746.3672078168,149652.99727963156,391663.14648748364,736742.3659307577,736750.3176101358
1544,2019-08-08,736786.5178688957,99136.12323276365,348679.7287141456,736782.513359488,736790.4732658739
1545,2019-08-09,736826.6685299745,44547.57236218279,289469.53499839583,736822.6607882179,736830.6289216117
1546,2019-08-10,736866.8191910533,11891.286421139519,252710.9371961709,736862.808216948,736870.7845773497
1547,2019-08-11,736906.9698521323,-16629.781972017812,226550.5195884906,736902.955645678,736910.9402330876
1548,2019-08-12,736947.1205132111,-33200.6290588769,209958.9826704572,736943.103074408,736951.0958888255
1549,2019-08-13,736987.27117429,-39363.138505754534,204322.75132846637,736983.2484570851,736991.2515445634
1550,2019-08-14,737027.421835369,-42658.28674562951,207332.08826578248,737023.3933337401,737031.4065171531
1551,2019-08-15,737067.5724964478,-26954.335912588962,216823.48981941058,737063.5382103946,737071.5614230479
1552,2019-08-16,737107.7231575266,-7100.503564824816,235845.3210217557,737103.6830870494,737111.7163289427
1553,2019-08-17,737147.8738186054,10998.879969302016,257624.09200375827,737143.8279637041,737151.8712348375
1554,2019-08-18,737188.0244796843,33935.1346102257,278461.2140989875,737183.9728403589,737192.023553294
1555,2019-08-19,737228.1751407632,67951.28114347193,318056.7744017829,737224.1177170136,737232.1745074618
1556,2019-08-20,737268.325801842,110332.01766195352,365650.07567978586,737264.2625936683,737272.3254616297
1557,2019-08-21,737308.476462921,144349.65957655836,398412.9512510066,737304.4074703229,737312.4764157974
1558,2019-08-22,737348.627124,193405.2981506309,444464.3245624719,737344.5523469776,737352.6273699652
1559,2019-08-23,737388.7777850787,245219.09829924928,493583.1903963779,737384.6972236325,737392.7833077789
1560,2019-08-24,737428.9284461576,284715.8381284206,535690.0874763057,737424.8421002872,737432.939534656
1561,2019-08-25,737469.0791072365,344431.01832548244,581952.3582504685,737464.9869769418,737473.0957615334
1562,2019-08-26,737509.2297683153,383527.3395622974,634438.3612126277,737505.1318535965,737513.2519884107
1563,2019-08-27,737549.3804293942,444843.3582684155,687327.4658786779,737545.2767302514,737553.408215288
1564,2019-08-28,737589.531090473,494621.1446225805,738652.2892572967,737585.421606906,737593.5644421653
1565,2019-08-29,737629.6817515519,544734.230147646,791366.5157068425,737625.5666116694,737633.7206744034
1566,2019-08-30,737669.8324126308,596867.2258843731,855532.1465579674,737665.71249487,737673.8769314622
1567,2019-08-31,737709.9830737096,649255.7422605028,904131.1376717179,737705.8583780706,737714.0331885209
1568,2019-09-01,737750.1337347885,707276.4711512206,965108.1778418401,737746.0042612711,737754.1894455797
1569,2019-09-02,737790.2843958675,770174.7872480433,1000214.3678573977,737786.1501444717,737794.3457026386
1570,2019-09-03,737830.4350569464,808888.9461252149,1067021.2177008502,737826.2960276724,737834.5019596973
1571,2019-09-04,737870.5857180252,866465.735514182,1096379.626588186,737866.439902918,737874.6582167561
1572,2019-09-05,737910.7363791041,911747.2316558934,1159370.3744632904,737906.5837514531,737914.8144738149
1573,2019-09-06,737950.887040183,965055.7892578059,1213492.1560157165,737946.7275999881,737954.9707308738
1574,2019-09-07,737991.0377012617,1011024.9709962937,1255542.9606697583,737986.8714485231,737995.1269879326
1575,2019-09-08,738031.1883623407,1058121.2799453037,1315224.8653360668,738027.0153058138,738035.2832449913
1576,2019-09-09,738071.3390234195,1115370.4362333766,1351124.3436076972,738067.1592070067,738075.4395020502
1577,2019-09-10,738111.4896844984,1138593.1131672414,1386288.9430909923,738107.3034365423,738115.5957591088
1578,2019-09-11,738151.6403455774,1182014.2123135414,1420374.3012625168,738147.4481262877,738155.7520161677
1579,2019-09-12,738191.7910066562,1209985.9234964685,1455926.792020458,738187.5962865716,738195.9082732266
1580,2019-09-13,738231.9416677351,1241704.2039262685,1488836.465408818,738227.7454316478,738236.0645302853
1581,2019-09-14,738272.0923288139,1259309.6999793903,1502963.3844696176,738267.8945767242,738276.220787344
1582,2019-09-15,738312.2429898927,1279314.8156895414,1520809.6504069844,738308.0437218004,738316.3770444029
1583,2019-09-16,738352.3936509716,1279104.930204608,1527500.1065750965,738348.1928668768,738356.5333014617
1584,2019-09-17,738392.5443120506,1287980.7280655277,1538186.850395964,738388.3396905295,738396.6895585204
1585,2019-09-18,738432.6949731294,1276292.6884169257,1531680.2200502807,738428.4858180252,738436.8458155792
1586,2019-09-19,738472.8456342083,1268874.2229234804,1515351.2588198276,738468.631945521,738477.0020726381
1587,2019-09-20,738512.9962952873,1244448.2692261033,1498417.3960367576,738508.7782188691,738517.1583296969
1588,2019-09-21,738553.146956366,1213991.0451376357,1462926.0480355257,738548.924807828,738557.3145867556
1589,2019-09-22,738593.2976174449,1172125.5367237786,1426050.300826519,738589.0758180113,738597.4708438143
1590,2019-09-23,738633.4482785237,1133993.4425814333,1381205.3804031524,738629.227046492,738637.6271008733
1591,2019-09-24,738673.5989396026,1084818.4389911576,1331534.146949571,738669.3782749728,738677.783357932
1592,2019-09-25,738713.7496006815,1020918.8671187256,1273501.9277859675,738709.5295034536,738717.9396149907
1593,2019-09-26,738753.9002617603,964449.591535197,1215098.9629570476,738749.6807319345,738758.095597477
1594,2019-09-27,738794.0509228392,900357.9995825903,1147644.5738976812,738789.8320256344,738798.2513608619
1595,2019-09-28,738834.2015839181,836317.618783614,1088527.1959681485,738829.9824885629,738838.4071242469
1596,2019-09-29,738874.352244997,768729.8002284471,1013610.8624893563,738870.131525449,738878.5628876317
1597,2019-09-30,738914.5029060759,695195.3456677983,956590.6482922229,738910.2805623352,738918.7186510167
1598,2019-10-01,738954.6535671548,631391.5753901972,888796.5833980354,738950.4295992213,738958.8744144015
1599,2019-10-02,738994.8042282336,563888.8960694688,823734.5528250342,738990.5786361075,738999.0301777864
1600,2019-10-03,739034.9548893125,511591.118137454,763712.9131921385,739030.7276729937,739039.1859411714
1601,2019-10-04,739075.1055503914,464467.1242487684,715639.1623185037,739070.87670988,739079.3413976023
1602,2019-10-05,739115.2562114702,408992.5357046491,663441.6796391614,739111.0257467661,739119.4957609391
1603,2019-10-06,739155.406872549,383798.0178170371,625062.4385959563,739151.1747836522,739159.6483559423
1604,2019-10-07,739195.557533628,356322.0921796992,586234.7767226051,739191.3238205385,739199.8009509456
1605,2019-10-08,739235.7081947068,319286.32862964104,576331.3471193794,739231.4728574246,739239.9535459488
1606,2019-10-09,739275.8588557857,309509.38381283113,556280.5131403278,739271.6218943108,739280.1061409521
1607,2019-10-10,739316.0095168647,292123.791473398,563324.6725426633,739311.7709311969,739320.2587359553
1608,2019-10-11,739356.1601779435,315900.4256846269,563865.7605394585,739351.9199680832,739360.4113309587
1609,2019-10-12,739396.3108390224,316542.93492738146,561136.5454189898,739392.0690049693,739400.5639259618
1610,2019-10-13,739436.4615001011,337677.83042121946,586056.2808780207,739432.2180418555,739440.7165209651
1611,2019-10-14,739476.61216118,362933.90286748926,607333.0695261639,739472.3670787417,739480.8691159684
1612,2019-10-15,739516.762822259,391244.9696118333,636081.0392132446,739512.5161156278,739521.0217109716
1613,2019-10-16,739556.9134833378,423583.1181278244,674015.7956859892,739552.6622382547,739561.1737658754
1614,2019-10-17,739597.0641444167,458920.31321644963,698586.7074212395,739592.8062049535,739601.3256088145
1615,2019-10-18,739637.2148054957,496241.9396733431,743722.0444890824,739632.9501716525,739641.4774517535
1616,2019-10-19,739677.3654665744,539609.3431023796,783187.0883598523,739673.0941383514,739681.6292946927
1617,2019-10-20,739717.5161276533,577686.2800402141,817809.4101597237,739713.2381050503,739721.7811376317
1618,2019-10-21,739757.6667887322,610631.4070949095,857521.4413272431,739753.3820717491,739761.9329805708
1619,2019-10-22,739797.817449811,630750.8490382859,885762.8599588426,739793.526038448,739802.0848235099
1620,2019-10-23,739837.9681108899,669496.3587698326,912522.6423335458,739833.6701457007,739842.236666449
1621,2019-10-24,739878.1187719688,684966.4052588072,931070.3575880622,739873.8142923807,739882.388509388
1622,2019-10-25,739918.2694330477,711278.1731783237,954394.4422027504,739913.9584390607,739922.5381057961
1623,2019-10-26,739958.4200941266,714883.1555159776,967018.1132562398,739954.1025857406,739962.6866937084
1624,2019-10-27,739998.5707552055,714564.8060707462,960395.1957713387,739994.2468861488,740002.8352816208
1625,2019-10-28,740038.7214162843,716170.7072264076,962512.2504924734,740034.3912566426,740042.983869533
1626,2019-10-29,740078.8720773632,699174.5172663942,951076.3500030175,740074.5356271365,740083.1324574453
1627,2019-10-30,740119.022738442,670904.1748845403,927577.5551465278,740114.6799976304,740123.2810453577
1628,2019-10-31,740159.1733995209,656158.8030031804,905349.5093206709,740154.8243681241,740163.4296332699
1629,2019-11-01,740199.3240605998,627871.1172383598,883534.9925709376,740194.9687386181,740203.5782211822
1630,2019-11-02,740239.4747216786,598776.7463611941,843130.2141324488,740235.1131091119,740243.7268090947
1631,2019-11-03,740279.6253827575,576092.4248649937,814326.4261820344,740275.2574796057,740283.8753970069
1632,2019-11-04,740319.7760438364,536702.0523221232,792285.2640591654,740315.4018500996,740324.0292962587
1633,2019-11-05,740359.9267049152,501883.4326799721,754985.7709339826,740355.5463699502,740364.1835760804
1634,2019-11-06,740400.0773659942,473903.0626207252,728825.4147869509,740395.6958776377,740404.3397095343
1635,2019-11-07,740440.2280270731,455303.51776954473,707436.265654374,740435.8453853254,740444.4961454365
1636,2019-11-08,740480.378688152,431651.8072793052,672791.8621954557,740475.994893013,740484.652581339
1637,2019-11-09,740520.5293492308,426968.0742925605,672064.3241044029,740516.1444007006,740524.8090172411
1638,2019-11-10,740560.6800103096,425170.5208442053,670359.2671798087,740556.2939083884,740564.9654531437
1639,2019-11-11,740600.8306713884,426297.22872505005,665182.8684613574,740596.4437767048,740605.121889046
1640,2019-11-12,740640.9813324673,433609.46064671193,673089.8440548868,740636.5937027278,740645.2782080971
1641,2019-11-13,740681.1319935463,449861.2396605469,686062.5290477254,740676.743628751,740685.4334230713
1642,2019-11-14,740721.2826546251,467040.9985030413,719178.0606714697,740716.8935547739,740725.5860409254
1643,2019-11-15,740761.433315704,494310.0943069672,743427.552298269,740757.0378796984,740765.7386587796
1644,2019-11-16,740801.583976783,534429.2458131446,785008.1033477718,740797.1815265998,740805.8912766338
1645,2019-11-17,740841.7346378617,565566.9613291785,817118.5108756637,740837.325173501,740846.0438944879
1646,2019-11-18,740881.8852989406,599656.3737101799,856125.40120022,740877.4688204023,740886.1965123423
1647,2019-11-19,740922.0359600194,661375.8869860994,898756.236739922,740917.6124673035,740926.3491301965
1648,2019-11-20,740962.1866210983,698881.9949177232,959972.0311024734,740957.7561142048,740966.5035432224
1649,2019-11-21,741002.3372821773,737519.9603886631,991369.1596145824,740997.8997611061,741006.6596175953
1650,2019-11-22,741042.4879432562,767340.7834483428,1019284.0332765647,741038.0434080072,741046.8156919682
1651,2019-11-23,741082.638604335,798439.9608096957,1045014.1526847538,741078.187111578,741086.9717663409
1652,2019-11-24,741122.7892654139,820982.8268051461,1067897.4779648485,741118.33454941,741127.1278407138
1653,2019-11-25,741162.9399264927,842528.6607039062,1081951.5293011654,741158.4819872419,741167.2839150869
1654,2019-11-26,741203.0905875716,834850.2810933902,1083990.885546414,741198.629425074,741207.4399894597
1655,2019-11-27,741243.2412486505,813192.1717585621,1065967.6900424312,741238.7768629061,741247.5960638328
1656,2019-11-28,741283.3919097293,795545.2577809845,1052811.6104867172,741278.9241361702,741287.7521382055
1657,2019-11-29,741323.5425708082,761554.2660725575,1009439.8346748526,741319.0684137258,741327.9082125784
1658,2019-11-30,741363.6932318871,709746.9891260853,953461.908315063,741359.2126912812,741368.0642869512
1659,2019-12-01,741403.8438929659,640862.6494217075,894496.5194079716,741399.3569688367,741408.220361324
1660,2019-12-02,741443.9945540448,559183.0769732828,810407.6876210606,741439.5012463921,741448.376435697
1661,2019-12-03,741484.1452151238,462640.56734919397,717206.3331883677,741479.6456859745,741488.53251007
1662,2019-12-04,741524.2958762026,364409.89627739694,607636.6735936974,741519.790537085,741528.6885844428
1663,2019-12-05,741564.4465372815,255628.43995785547,502929.4262808469,741559.9353881954,741568.8446588157
1664,2019-12-06,741604.5971983604,142847.86944852542,386574.0322383146,741600.0802393059,741609.0007331886
1665,2019-12-07,741644.7478594392,28393.31460108264,275420.4151701629,741640.2250904163,741649.1568075614
1666,2019-12-08,741684.8985205181,-102581.0083343374,158835.88351744955,741680.3699415268,741689.3128819345
1667,2019-12-09,741725.0491815968,-210559.10413019793,40533.83180360406,741720.5147926372,741729.4689563073
1668,2019-12-10,741765.1998426757,-311996.232312,-62905.729529175966,741760.662412446,741769.6250238727
1669,2019-12-11,741805.3505037547,-423511.113679103,-170765.67770030219,741800.8108701999,741809.7807422554
1670,2019-12-12,741845.5011648335,-512164.1383487774,-257530.03665426042,741840.9593279538,741849.9364606378
1671,2019-12-13,741885.6518259124,-585034.691549281,-347608.50894412794,741881.1077857078,741890.0921790205
1672,2019-12-14,741925.8024869914,-651091.414676324,-394219.26127481606,741921.2562434617,741930.2478974032
1673,2019-12-15,741965.9531480701,-690366.8808961073,-437836.6568280483,741961.4047012157,741970.4036157858
1674,2019-12-16,742006.103809149,-715859.4804152999,-458291.8407951641,742001.5531589696,742010.5582213623
1675,2019-12-17,742046.2544702279,-722353.6532639586,-461806.15019080375,742041.7016167236,742050.710963656
1676,2019-12-18,742086.4051313067,-700065.4530073286,-450882.7715402953,742081.8500744775,742090.8637059496
1677,2019-12-19,742126.5557923856,-653695.2279202569,-401098.5977884913,742121.9985322314,742131.0164482432
1678,2019-12-20,742166.7064534646,-599974.2346212752,-350088.6089401092,742162.1469899855,742171.1691905368
1679,2019-12-21,742206.8571145434,-530537.0385653618,-272192.92067644844,742202.2957182168,742211.3219328304
1680,2019-12-22,742247.0077756223,-433099.0961291362,-174928.88083431235,742242.4446606511,742251.474675124
1681,2019-12-23,742287.1584367012,-322246.9076423909,-76554.06284101198,742282.5936030855,742291.6274174176
1682,2019-12-24,742327.30909778,-202319.2414652076,44410.92864890894,742322.7425455198,742331.7801597111
1683,2019-12-25,742367.4597588589,-83544.56914668623,169984.46473902266,742362.8914879542,742371.9329020048
1684,2019-12-26,742407.6104199378,50728.77063280989,299249.774670232,742403.0404303884,742412.0856442983
1685,2019-12-27,742447.7610810166,183043.23397219292,428050.1609069877,742443.1893728228,742452.238386592
1686,2019-12-28,742487.9117420955,298996.3915928002,550925.5291121721,742483.3383152571,742492.3911288857
1687,2019-12-29,742528.0624031744,416179.84712076996,659235.7609313173,742523.4872576916,742532.5438711792
1688,2019-12-30,742568.2130642532,514190.5590432716,777260.154279501,742563.6362001258,742572.6960622822
1689,2019-12-31,742608.3637253322,618877.9264396897,860944.4250131565,742603.7851425601,742612.8482453465
1690,2020-01-01,742648.514386411,678088.6734607371,914876.5049449084,742643.9340849944,742653.0004284105
1691,2020-01-02,742688.6650474899,714182.5738982919,966785.7950554688,742684.0830274287,742693.1526114746
1692,2020-01-03,742728.8157085688,733991.8282830502,982990.0675125463,742724.2319698632,742733.3047945388
1693,2020-01-04,742768.9663696476,726963.7950618624,965577.7630404291,742764.3785767525,742773.456977603
1694,2020-01-05,742809.1170307265,681049.3375315883,931848.0710818394,742804.5224887661,742813.609160667
1695,2020-01-06,742849.2676918053,618769.7014386428,851326.5600498228,742844.6664007801,742853.7627093953
1696,2020-01-07,742889.4183528841,512403.62119551736,762963.5786992708,742884.8103127938,742893.9168140452
1697,2020-01-08,742929.569013963,383601.2197043591,635581.3893497934,742924.9542248076,742934.0709186951
1698,2020-01-09,742969.719675042,244237.07227184414,494266.6943123234,742965.0981368214,742974.2250233446
1699,2020-01-10,743009.870336121,69664.74476754002,323209.1758119416,743005.242048835,743014.3791279945
1700,2020-01-11,743050.0209971998,-116261.82562302337,137333.90119601064,743045.3859608488,743054.5332326442
1701,2020-01-12,743090.1716582787,-313131.9937513478,-61125.518471876014,743085.5334004151,743094.6873372941
1702,2020-01-13,743130.3223193574,-516454.41758157325,-270042.4715798016,743125.6820547134,743134.8414419438
1703,2020-01-14,743170.4729804363,-732340.7143131966,-471008.13542337203,743165.8307090115,743174.9955465937
1704,2020-01-15,743210.6236415152,-936539.1949198855,-680928.4113307112,743205.9792493406,743215.1474692142
1705,2020-01-16,743250.774302594,-1113332.02706208,-872083.9352609324,743246.1221170106,743255.298368041
1706,2020-01-17,743290.924963673,-1297238.1269175352,-1044877.0717672089,743286.2649846808,743295.4513060763
1707,2020-01-18,743331.0756247519,-1446760.3117684498,-1185663.4636679837,743326.4078523506,743335.608073184
1708,2020-01-19,743371.2262858307,-1560261.0879305517,-1315410.3612809756,743366.5507200207,743375.7648402917
1709,2020-01-20,743411.3769469096,-1655199.5391513086,-1407638.543486432,743406.6935876906,743415.9216073996
1710,2020-01-21,743451.5276079884,-1692988.9000305356,-1454366.5638400936,743446.8364553606,743456.0771138455
1711,2020-01-22,743491.6782690673,-1705789.7701379773,-1440881.0700550189,743486.9793230304,743496.2318705264
1712,2020-01-23,743531.8289301462,-1643383.663082159,-1389486.7690599367,743527.1221907006,743536.3866272075
1713,2020-01-24,743571.979591225,-1548756.4304050258,-1293948.346518152,743567.2650583705,743576.5413838886
1714,2020-01-25,743612.1302523039,-1398547.765124521,-1146972.5674094625,743607.4079260405,743616.6961405694
1715,2020-01-26,743652.2809133829,-1169891.9768698197,-925807.7657432252,743647.5507937105,743656.8508972505
1716,2020-01-27,743692.4315744616,-919625.7016147114,-673838.1156265048,743687.6936613806,743697.0056539314
1717,2020-01-28,743732.5822355405,-615394.8782182705,-349412.5573199212,743727.8365290505,743737.1604106124
1718,2020-01-29,743772.7328966195,-256095.32994772954,-10124.768876173584,743767.9793967205,743777.3151672934
1719,2020-01-30,743812.8835576983,146091.5894441511,398838.12403159327,743808.1222643906,743817.4699239744
1720,2020-01-31,743853.0342187772,587871.7949235706,835335.4561938981,743848.2651320605,743857.6246806553
1721,2020-02-01,743893.1848798561,1039184.7089739771,1290622.6589955196,743888.4079997306,743897.7794373361
1722,2020-02-02,743933.3355409349,1538421.3623717618,1782221.6020096855,743928.5508674004,743937.9341940172
1723,2020-02-03,743973.4862020138,2040188.2141507484,2279859.765809467,743968.6937350704,743978.0889506983
1724,2020-02-04,744013.6368630925,2537537.0523203677,2785694.5673971768,744008.8366027405,744018.2437073791
1725,2020-02-05,744053.7875241715,3027770.8847222216,3276327.180067778,744048.9794704103,744058.3984640603
1726,2020-02-06,744093.9381852505,3513766.9677365427,3760887.084517475,744089.1223380804,744098.5532207412
1727,2020-02-07,744134.0888463294,3980978.895472264,4228122.11708097,744129.2652057505,744138.7079774222
1728,2020-02-08,744174.2395074082,4421264.062214791,4654571.356919026,744169.4080734203,744178.8627341031
1729,2020-02-09,744214.3901684871,4800501.057719459,5046946.37573665,744209.5509410904,744219.0174907842
1730,2020-02-10,744254.5408295658,5139990.442602034,5408659.657725455,744249.6938087604,744259.1731923282
1731,2020-02-11,744294.6914906447,5431578.347963713,5688211.377378949,744289.8366534828,744299.330915066
1732,2020-02-12,744334.8421517236,5666803.57522695,5907099.961958108,744329.9794800073,744339.4886378039
1733,2020-02-13,744374.9928128024,5809219.758952546,6059178.210540495,744370.1223065319,744379.6463605417
1734,2020-02-14,744415.1434738813,5905466.034448114,6160291.546209864,744410.2651330564,744419.8040832797
1735,2020-02-15,744455.2941349603,5923540.022649184,6176851.072808832,744450.4082502879,744459.9618060176
1736,2020-02-16,744495.4447960391,5875532.696280483,6108732.708860703,744490.5513972235,744500.1195287552
1737,2020-02-17,744535.595457118,5751801.290461007,5988742.49849942,744530.6954304412,744540.2772514932
1738,2020-02-18,744575.7461181969,5553337.794117289,5786477.754077703,744570.8412128891,744580.4349742311
1739,2020-02-19,744615.8967792757,5285718.180383529,5541833.249118969,744610.9869953368,744620.5926969688
1740,2020-02-20,744656.0474403546,4965109.169212287,5217371.112543964,744651.1327777847,744660.7504197067
1741,2020-02-21,744696.1981014335,4598485.075947043,4850013.915412078,744691.2790273039,744700.9081424444
1742,2020-02-22,744736.3487625123,4178268.478761859,4418442.8393835295,744731.4253070438,744741.0657821399
1743,2020-02-23,744776.4994235913,3701922.792700372,3951480.5543151908,744771.5715867836,744781.2231523995
1744,2020-02-24,744816.65008467,3210752.800368581,3458057.329744429,744811.7178665234,744821.3805226592
1745,2020-02-25,744856.8007457489,2685657.4307461334,2939178.8719450957,744851.8641462633,744861.5378929188
1746,2020-02-26,744896.9514068279,2165598.001559311,2420419.832721469,744892.010426003,744901.6952631787
1747,2020-02-27,744937.1020679068,1640039.2391891405,1897564.0735816625,744932.1570709323,744941.8526334384
1748,2020-02-28,744977.2527289856,1119040.2077770291,1374906.539845681,744972.3046934967,744982.0100036981
1749,2020-02-29,745017.4033900645,619344.1260088223,860513.5649188146,745012.4523160609,745022.1673739577
1750,2020-03-01,745057.5540511434,158051.2279955318,399258.18398989,745052.5999386252,745062.3247442176
1751,2020-03-02,745097.7047122222,-286150.98309394583,-47674.81642696182,745092.7475611896,745102.4821144771
1752,2020-03-03,745137.8553733011,-683252.930749933,-431425.2308591029,745132.8951837539,745142.6374779626
1753,2020-03-04,745178.0060343799,-1034253.3909304158,-780215.9145331156,745173.0428063183,745182.7914023291
1754,2020-03-05,745218.1566954588,-1322561.5530866496,-1074242.9427286445,745213.1904288826,745222.9453266953
1755,2020-03-06,745258.3073565378,-1563186.4432035072,-1310527.1930079593,745253.338051447,745263.0992510617
1756,2020-03-07,745298.4580176166,-1742168.994561956,-1491726.9351506932,745293.4856740113,745303.253175428
1757,2020-03-08,745338.6086786955,-1852969.4153380615,-1606829.5792773354,745333.6332965755,745343.4070997944
1758,2020-03-09,745378.7593397744,-1916839.7253729738,-1661255.064657314,745373.7809191399,745383.5610241606
1759,2020-03-10,745418.9100008531,-1906879.7097506379,-1667127.3916673933,745413.9285417042,745423.718670783
1760,2020-03-11,745459.060661932,-1874726.8281115429,-1601120.7071087288,745454.0761642684,745463.8766262485
1761,2020-03-12,745499.2113230109,-1757476.0226099677,-1506172.987983062,745494.2237868329,745504.0345817137
1762,2020-03-13,745539.3619840897,-1608971.324565681,-1360679.4332113748,745534.3714093972,745544.1922479984
1763,2020-03-14,745579.5126451687,-1432635.6588329317,-1170229.6670273163,745574.5190319616,745584.349832765
1764,2020-03-15,745619.6633062477,-1204061.6640713986,-951432.4373877434,745614.6666545259,745624.5074175311
1765,2020-03-16,745659.8139673264,-971976.8909124902,-716804.1680587105,745654.8142770901,745664.6650022975
1766,2020-03-17,745699.9646284053,-708768.4415498861,-457774.5019646463,745694.9618996545,745704.8225870639
1767,2020-03-18,745740.1152894842,-445414.5731200952,-199698.70540315995,745735.1095222188,745744.9801718303
1768,2020-03-19,745780.265950563,-186195.93137812224,66188.21167882417,745775.257144783,745785.1377565964
1769,2020-03-20,745820.4166116419,62453.88986855484,317097.63281374105,745815.4047673475,745825.293715072
1770,2020-03-21,745860.5672727207,300495.2580539078,551241.2225591467,745855.5523899118,745865.4481969407
1771,2020-03-22,745900.7179337996,511771.97347195284,761948.0005470536,745895.700012476,745905.6026788091
1772,2020-03-23,745940.8685948786,691303.0879405362,948352.7170392438,745935.8476350405,745945.7571606776
1773,2020-03-24,745981.0192559573,832694.496059338,1077871.3011196807,745975.9952576048,745985.9116425462
1774,2020-03-25,746021.1699170362,950883.9720527441,1196786.551487105,746016.1428801691,746026.0661244147
1775,2020-03-26,746061.3205781152,1011694.5588736068,1263472.8887364536,746056.2905375928,746066.2206062832
1776,2020-03-27,746101.471239194,1025556.1340095153,1288387.1684866194,746096.4385621464,746106.3750881518
1777,2020-03-28,746141.6219002729,1005261.6871168044,1257494.0904433776,746136.5867681727,746146.5295700203
1778,2020-03-29,746181.7725613518,943439.5015523122,1194522.1173304634,746176.734974199,746186.6840518888
1779,2020-03-30,746221.9232224306,836729.3862630371,1088046.1837592807,746216.8831802254,746226.8385337574
1780,2020-03-31,746262.0738835095,696020.352773254,938427.9935501511,746257.0313862517,746266.9930156259
1781,2020-04-01,746302.2245445884,511245.1192673713,762984.5097712029,746297.1795922779,746307.1474974944
1782,2020-04-02,746342.3752056672,305914.13913241605,560459.0555738588,746337.3277983041,746347.3019793628
1783,2020-04-03,746382.5258667462,82876.61176133346,323360.99462332967,746377.4760043304,746387.4564612315
1784,2020-04-04,746422.6765278251,-158544.79517921928,96386.83023758477,746417.6242103569,746427.6109431
1785,2020-04-05,746462.8271889039,-419084.14742497995,-181036.37747710643,746457.772416383,746467.7654249684
1786,2020-04-06,746502.9778499828,-685662.3983806216,-427180.48054272414,746497.9206224094,746507.9199068369
1787,2020-04-07,746543.1285110615,-941174.7381676196,-690940.4239687634,746538.0679637919,746548.0743887055
1788,2020-04-08,746583.2791721404,-1173775.0652480694,-940272.7087228948,746578.2128426093,746588.228870574
1789,2020-04-09,746623.4298332193,-1405790.2126720771,-1162149.917088868,746618.3577214266,746628.3833524426
1790,2020-04-10,746663.5804942983,-1615008.2684286337,-1362913.5648000948,746658.5026002439,746668.5374576488
1791,2020-04-11,746703.7311553771,-1798177.8379069995,-1540446.177161195,746698.6474790614,746708.6914742441
1792,2020-04-12,746743.8818164561,-1930515.8926272937,-1672960.4276277928,746738.7923578786,746748.8454908393
1793,2020-04-13,746784.032477535,-2043443.9057234214,-1790059.5672605254,746778.937236696,746788.9995074347
1794,2020-04-14,746824.1831386137,-2103643.1832139273,-1844695.3109118294,746819.0821155134,746829.1535240298
1795,2020-04-15,746864.3337996926,-2119201.0906451377,-1873974.782568132,746859.2309901753,746869.3074780564
1796,2020-04-16,746904.4844607714,-2110442.597847563,-1858370.7863221443,746899.3810636683,746909.4613456444
1797,2020-04-17,746944.6351218503,-2063227.208501826,-1802245.015352606,746939.5311371612,746949.6152132327
1798,2020-04-18,746984.7857829292,-1964762.3005343068,-1705689.254061106,746979.6812106542,746989.7690808207
1799,2020-04-19,747024.936444008,-1829638.0327554285,-1557950.8539085703,747019.8312841472,747029.9229484088
1800,2020-04-20,747065.087105087,-1652022.027543704,-1394132.4271597255,747059.9761827006,747070.076815997
1801,2020-04-21,747105.2377661658,-1446073.9693938075,-1197858.604493537,747100.1245533249,747110.2306835852
1802,2020-04-22,747145.3884272447,-1228405.7942697294,-979811.1572497697,747140.2729239492,747150.3845511732
1803,2020-04-23,747185.5390883236,-977870.2645629108,-734739.888552884,747180.4212945735,747190.5384187613
1804,2020-04-24,747225.6897494025,-735671.3171218102,-475461.2564711924,747220.5696651979,747230.6922863494
1805,2020-04-25,747265.8404104813,-474711.40717699536,-223681.53316915102,747260.718035822,747270.8461539375
1806,2020-04-26,747305.9910715602,-199992.34188465442,47224.21628492487,747300.8664064464,747311.0000215258
1807,2020-04-27,747346.141732639,61985.87382968352,299114.33699027996,747341.0149781016,747351.1538891138
1808,2020-04-28,747386.2923937179,299788.4632648736,557133.4129084456,747381.1637196273,747391.307756702
1809,2020-04-29,747426.4430547968,536526.6457296734,786695.9339818526,747421.3125169543,747431.46162429
1810,2020-04-30,747466.5937158756,748318.2171775103,991852.213010356,747461.4615722148,747471.6154918782
1811,2020-05-01,747506.7443769545,934456.1511574207,1181100.6138668242,747501.6106274754,747511.7693594663
1812,2020-05-02,747546.8950380335,1096390.470140371,1344250.6561302473,747541.7596827358,747551.9232270545
1813,2020-05-03,747587.0456991124,1222560.510960368,1481736.7201847637,747581.9087379964,747592.0770946424
1814,2020-05-04,747627.1963601912,1319369.1400726316,1557396.133382476,747622.057793257,747632.2309622306
