,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
732,2017-12-03,1168516.4684052682,1045236.5111994941,1339356.3267602227,1165915.9778319865,1171013.5256754728
733,2017-12-04,1168593.9261325558,1054571.792195878,1358428.1422336397,1165986.6214919258,1171102.5335769402
734,2017-12-05,1168671.383859844,1078279.8552398465,1375356.165208796,1166057.2651518648,1171191.2081532464
735,2017-12-06,1168748.8415871318,1096953.3203856386,1394997.281422258,1166130.3953549531,1171279.0965835229
736,2017-12-07,1168826.29931442,1098356.0893550378,1414976.4081097513,1166204.3719735318,1171358.7147920083
737,2017-12-08,1168903.7570417079,1131214.1904460143,1424930.0905652556,1166278.348592111,1171435.2608107077
738,2017-12-09,1168981.2147689958,1136861.9023610502,1446395.9442119838,1166352.3252106896,1171515.3705746005
739,2017-12-10,1169058.6724962837,1155470.793514564,1463975.4576881544,1166426.3018292685,1171602.1126412163
740,2017-12-11,1169136.1302235718,1169628.3290415045,1462811.5844694576,1166500.2784478476,1171692.2001905474
741,2017-12-12,1169213.5879508597,1189038.4592445747,1472583.3735735472,1166574.2550664262,1171765.9701396911
742,2017-12-13,1169291.0456781478,1190655.6028211464,1499329.9656817927,1166646.810572241,1171848.4058019954
743,2017-12-14,1169368.5034054357,1208388.3364182438,1501287.4596544895,1166719.2263416506,1171932.5513866465
744,2017-12-15,1169445.9611327236,1199804.3808213226,1507882.0037816395,1166791.6421110602,1172016.6969712973
745,2017-12-16,1169523.4188600115,1210858.3403467836,1521107.7964879938,1166864.05788047,1172100.8425559478
746,2017-12-17,1169600.8765872996,1230236.174820189,1519757.913926458,1166934.647475133,1172184.497106772
747,2017-12-18,1169678.3343145875,1219310.702834611,1516786.7250758926,1166997.3234434784,1172268.1379232933
748,2017-12-19,1169755.7920418754,1218538.6537039278,1507753.237210507,1167059.9994118244,1172351.7787398146
749,2017-12-20,1169833.2497691633,1211586.9164319441,1499639.054857897,1167122.6753801696,1172435.419556336
750,2017-12-21,1169910.7074964514,1205994.8454934256,1501295.9823477846,1167185.3513485156,1172519.4231226174
751,2017-12-22,1169988.1652237393,1186898.1944022954,1475325.6430154932,1167250.874711346,1172605.8532304985
752,2017-12-23,1170065.6229510275,1172939.893935372,1486600.5506215591,1167320.2627434814,1172692.2833383793
753,2017-12-24,1170143.0806783154,1162253.9781096112,1462516.9994988723,1167389.6507756168,1172778.7134462604
754,2017-12-25,1170220.538405603,1155657.4316669742,1445963.1387169966,1167459.0388077523,1172865.143554141
755,2017-12-26,1170297.9961328912,1127605.2874006461,1416000.7424739609,1167528.4268398876,1172951.4743665124
756,2017-12-27,1170375.4538601793,1093075.648523151,1405230.5449198745,1167597.8148720232,1173037.4074668328
757,2017-12-28,1170452.9115874672,1087305.490436388,1379950.8388344573,1167666.6923905632,1173123.3405671534
758,2017-12-29,1170530.369314755,1057146.3650779424,1357144.943427606,1167731.1432600734,1173209.273667474
759,2017-12-30,1170607.827042043,1045633.7794264787,1338084.2807139151,1167795.5941295833,1173295.2067677944
760,2017-12-31,1170685.2847693309,1011124.2857820394,1314487.3041092746,1167860.6624845213,1173381.1398681148
761,2018-01-01,1170762.742496619,1004021.5173591457,1281615.670226076,1167926.132615013,1173467.0729684355
762,2018-01-02,1170840.200223907,978341.9104858652,1279249.2243121043,1167991.6027455041,1173553.0060687563
763,2018-01-03,1170917.6579511948,955667.3705862396,1264231.7818592994,1168057.072875996,1173638.9391690767
764,2018-01-04,1170995.115678483,946177.3430226143,1229280.1949398224,1168122.5430064877,1173724.8722693971
765,2018-01-05,1171072.5734057708,928824.4760315504,1228506.032914195,1168188.0131369792,1173810.8053697178
766,2018-01-06,1171150.0311330587,925318.7833098137,1223252.2255722512,1168253.4832674707,1173896.791306345
767,2018-01-07,1171227.4888603468,910622.0626705904,1211280.3070128537,1168318.9533979623,1173982.7843087998
768,2018-01-08,1171304.9465876347,906894.6967768057,1206601.7852017628,1168386.3719046449,1174068.7773112543
769,2018-01-09,1171382.4043149226,903431.4177540145,1204623.1749362813,1168457.672648199,1174154.7703137086
770,2018-01-10,1171459.8620422105,909149.326156723,1205390.9696768294,1168528.973391753,1174240.7633161629
771,2018-01-11,1171537.3197694987,912005.4354004124,1218989.745002106,1168600.4701820258,1174326.7563186174
772,2018-01-12,1171614.7774967866,917626.6598251319,1212513.8059525047,1168672.511840514,1174412.749321072
773,2018-01-13,1171692.2352240747,919465.1350512867,1214160.3776215063,1168740.1046054468,1174498.7423235264
774,2018-01-14,1171769.6929513623,939244.3494781228,1224733.4220257753,1168806.5688757435,1174584.735325981
775,2018-01-15,1171847.1506786502,936385.087808522,1231126.2383084453,1168873.0331460403,1174670.7283284352
776,2018-01-16,1171924.6084059384,946447.0789540836,1246295.0408173143,1168940.9367139686,1174756.7213308895
777,2018-01-17,1172002.0661332265,966914.8912809675,1252889.9248986961,1169012.455369064,1174842.714333344
778,2018-01-18,1172079.5238605142,970684.6353422082,1268155.972603466,1169083.9740241587,1174930.7163752222
779,2018-01-19,1172156.981587802,992863.3920808369,1277438.8033050625,1169155.4926792537,1175025.5109060302
780,2018-01-20,1172234.4393150902,994944.1632548894,1282487.830765866,1169227.0113343482,1175119.989727216
781,2018-01-21,1172311.897042378,994623.156379913,1292474.8470930841,1169298.5299894433,1175205.4829612302
782,2018-01-22,1172389.3547696662,1004177.228525158,1304768.4261168726,1169370.1896183935,1175305.675593197
783,2018-01-23,1172466.812496954,1019587.6535267676,1317377.8274869379,1169447.463002575,1175405.868225164
784,2018-01-24,1172544.270224242,1021598.7635633246,1308331.9872812727,1169516.7388573484,1175501.3071232303
785,2018-01-25,1172621.72795153,1022475.8705887003,1332533.2338417417,1169582.6680174393,1175583.44180127
786,2018-01-26,1172699.185678818,1023893.4312569426,1325528.0382167753,1169648.59717753,1175665.5764793095
787,2018-01-27,1172776.643406106,1023861.197818051,1319878.581667766,1169714.5263376206,1175755.7025228417
788,2018-01-28,1172854.101133394,1038420.0106413406,1334753.0240131654,1169785.002174258,1175848.1643187446
789,2018-01-29,1172931.558860682,1043012.2330345247,1342279.8627306726,1169858.9718487803,1175940.6261146474
790,2018-01-30,1173009.0165879698,1052920.1395225239,1334631.973187244,1169932.941523303,1176026.227598781
791,2018-01-31,1173086.4743152577,1044417.2305596708,1339153.9866034454,1170006.911197825,1176107.756053703
792,2018-02-01,1173163.9320425459,1049542.1297224027,1342412.710875424,1170071.3556974558,1176187.3164522022
793,2018-02-02,1173241.3897698338,1046309.1301542785,1329380.8417502348,1170134.0384663937,1176266.7732693695
794,2018-02-03,1173318.8474971217,1045849.8207162615,1336524.6279546167,1170197.1050815354,1176348.2464074846
795,2018-02-04,1173396.3052244096,1048318.2188411761,1350054.447370713,1170260.1716966769,1176429.3323998626
796,2018-02-05,1173473.7629516975,1047968.458735859,1342122.465946198,1170323.2383118183,1176521.0107636766
797,2018-02-06,1173551.2206789856,1057389.9857628446,1364635.1806808054,1170393.663732613,1176612.6891274904
798,2018-02-07,1173628.6784062737,1065092.6478950027,1360631.914292995,1170464.4646452405,1176704.3674913046
799,2018-02-08,1173706.1361335614,1075484.537686864,1371263.8831286677,1170535.2655578682,1176796.0458551184
800,2018-02-09,1173783.5938608493,1080780.812549047,1388449.947520972,1170606.066470496,1176887.7242189324
801,2018-02-10,1173861.0515881374,1095590.67798512,1386979.7886128614,1170676.8673831236,1176979.4025827465
802,2018-02-11,1173938.5093154253,1099116.261243588,1406689.075310541,1170747.668295751,1177070.2918993684
803,2018-02-12,1174015.9670427132,1120018.1450125373,1417399.839919801,1170818.4692083788,1177160.594278947
804,2018-02-13,1174093.4247700013,1134832.8511070732,1443406.068854458,1170889.2701210065,1177250.8966585258
805,2018-02-14,1174170.8824972892,1137654.2962792255,1439688.711584884,1170960.212342796,1177341.1990381044
806,2018-02-15,1174248.340224577,1162791.6850885693,1454667.5326823806,1171031.2956822065,1177430.3068837873
807,2018-02-16,1174325.7979518652,1176572.515778466,1469237.2763482048,1171102.3790216171,1177511.562187849
808,2018-02-17,1174403.2556791531,1175552.7764382027,1471199.5776799722,1171173.4623610282,1177592.8174919111
809,2018-02-18,1174480.713406441,1189857.3163350068,1490368.1832747045,1171243.9968208398,1177683.5861294386
810,2018-02-19,1174558.1711337292,1184523.4103304236,1482323.5649512657,1171309.6027767023,1177775.3577177692
811,2018-02-20,1174635.628861017,1187610.6301118943,1498586.518506631,1171375.2087325645,1177867.1293060998
812,2018-02-21,1174713.086588305,1197014.2670261862,1488086.719362067,1171440.8146884271,1177958.9008944305
813,2018-02-22,1174790.544315593,1186979.645658622,1488822.7105544587,1171506.4206442893,1178050.6724827616
814,2018-02-23,1174868.002042881,1167977.7010829158,1466194.928206749,1171572.026600152,1178142.444071092
815,2018-02-24,1174945.4597701689,1158772.3520147884,1452700.5256171308,1171637.8340690788,1178234.2156594228
816,2018-02-25,1175022.9174974568,1140220.7112694373,1436719.3198339075,1171704.0752135597,1178325.9872477534
817,2018-02-26,1175100.375224745,1128523.4615869417,1416891.9994643088,1171770.3163580403,1178411.7156476595
818,2018-02-27,1175177.8329520328,1082336.9527929316,1367650.816004815,1171836.5575025212,1178491.1724598175
819,2018-02-28,1175255.290679321,1043140.3715680303,1340472.63157292,1171902.7986470016,1178570.6292719755
820,2018-03-01,1175332.7484066086,1013705.5115581001,1313622.5901326544,1171969.0397914825,1178650.0028016856
821,2018-03-02,1175410.2061338965,970246.559393818,1268873.2280156678,1172035.2809359632,1178728.9575763575
822,2018-03-03,1175487.6638611846,908036.2400798568,1213444.3136465312,1172101.5220804436,1178807.9123510292
823,2018-03-04,1175565.1215884727,880814.8817172829,1181193.5741131257,1172167.7632249244,1178886.8671257014
824,2018-03-05,1175642.5793157604,834280.8664513952,1119464.4664407815,1172234.0043694049,1178965.821900373
825,2018-03-06,1175720.0370430483,777913.6497363182,1080907.7191509337,1172300.2455138857,1179044.776675045
826,2018-03-07,1175797.4947703364,723607.4951211292,1024745.3653696307,1172366.4866583664,1179123.731449717
827,2018-03-08,1175874.9524976243,671885.274334613,979406.1543172654,1172432.7278028473,1179212.1449176809
828,2018-03-09,1175952.4102249125,637416.3229804744,936173.9149396956,1172498.9689473277,1179309.8137273877
829,2018-03-10,1176029.8679522004,594596.4092551152,897154.7151472602,1172565.2100918083,1179407.3618245956
830,2018-03-11,1176107.3256794882,560183.8851115142,847023.272893244,1172631.451236289,1179504.9099218037
831,2018-03-12,1176184.7834067761,535912.4477680243,818134.5112071175,1172697.6923807696,1179602.458019012
832,2018-03-13,1176262.2411340643,494409.20784631214,806544.8449191521,1172763.93352525,1179700.0061162196
833,2018-03-14,1176339.6988613522,486099.6900229276,773329.6040166976,1172830.174669731,1179797.5542134277
834,2018-03-15,1176417.1565886403,474865.6818586091,771156.2136978137,1172896.4158142116,1179884.6124738185
835,2018-03-16,1176494.6143159282,474349.4167924579,765034.173227985,1172962.6569586925,1179967.8956966356
836,2018-03-17,1176572.0720432159,478312.0980988839,777870.2809751545,1173031.3429015866,1180050.8680185976
837,2018-03-18,1176649.529770504,483174.91129769315,778447.0359426003,1173102.0594571682,1180133.8403405591
838,2018-03-19,1176726.987497792,490121.923316381,794020.3934178741,1173172.77601275,1180216.812662521
839,2018-03-20,1176804.44522508,525895.6200843964,815856.548494195,1173243.4925683315,1180299.7849844832
840,2018-03-21,1176881.9029523677,561237.6864916832,868456.3580031011,1173314.2091239132,1180382.757306445
841,2018-03-22,1176959.3606796558,595292.227543797,889267.4114841059,1173384.925679495,1180465.7296284065
842,2018-03-23,1177036.8184069437,637131.64950105,934160.4094152537,1173455.642235077,1180548.7019503685
843,2018-03-24,1177114.2761342318,688446.4465931788,978037.4333287388,1173526.3587906584,1180631.6742723305
844,2018-03-25,1177191.7338615197,731781.0423388295,1017819.9256840838,1173597.1991271074,1180714.6465942923
845,2018-03-26,1177269.1915888076,769217.3734815449,1073635.2887929378,1173668.374401107,1180797.618916254
846,2018-03-27,1177346.6493160955,828291.8001806051,1131448.9725755583,1173739.5496751065,1180880.591238216
847,2018-03-28,1177424.1070433836,869328.6338711606,1171486.0485577933,1173810.724949106,1180963.5635601776
848,2018-03-29,1177501.5647706715,922157.1984696493,1218155.283481204,1173881.900223106,1181046.5358821396
849,2018-03-30,1177579.0224979594,976447.4603311109,1264120.1897434932,1173953.0754971053,1181129.5082041014
850,2018-03-31,1177656.4802252476,1024690.6559096982,1313241.2577318368,1174024.2507711048,1181212.4805260631
851,2018-04-01,1177733.9379525355,1054099.9622981704,1357340.7566682969,1174095.4260451044,1181295.452848025
852,2018-04-02,1177811.3956798234,1088595.7081247866,1378876.3819185263,1174166.0505692714,1181378.4251699867
853,2018-04-03,1177888.8534071115,1120712.2006961673,1410927.6226882502,1174233.8709827845,1181461.3974919484
854,2018-04-04,1177966.3111343994,1135126.3510095184,1431013.0351280284,1174301.6913962974,1181544.3698139105
855,2018-04-05,1178043.7688616873,1149527.0289870582,1434953.9766447835,1174369.5118098105,1181630.3552525183
856,2018-04-06,1178121.2265889754,1148684.6764352256,1443676.8973516347,1174437.352056545,1181713.9083271397
857,2018-04-07,1178198.684316263,1154663.6130686689,1444555.1894308212,1174505.1995975971,1181797.4614017608
858,2018-04-08,1178276.1420435512,1133990.7609526713,1451141.2131071235,1174573.0471386493,1181881.0144763822
859,2018-04-09,1178353.5997708393,1139777.6054605125,1439576.0875930414,1174640.8946797014,1181964.5675510033
860,2018-04-10,1178431.0574981272,1114989.3930308141,1424726.4950360106,1174708.7422207538,1182047.3474435443
861,2018-04-11,1178508.515225415,1102186.025624532,1397908.0185151356,1174776.5897618062,1182130.165616158
862,2018-04-12,1178585.972952703,1078471.494305686,1378855.4608969088,1174844.4373028583,1182212.9837887716
863,2018-04-13,1178663.430679991,1042284.1854984823,1338562.4182772995,1174912.2848439105,1182295.8019613852
864,2018-04-14,1178740.888407279,1009890.3397533082,1311716.989117959,1174980.1323849626,1182378.6201339988
865,2018-04-15,1178818.346134567,996266.7747736252,1297783.2046520342,1175047.9799260148,1182461.4383066122
866,2018-04-16,1178895.8038618548,956166.122507336,1263167.416531368,1175111.998294588,1182544.256479226
867,2018-04-17,1178973.2615891427,953293.4756289432,1251229.8606924734,1175174.501532554,1182627.0746518394
868,2018-04-18,1179050.7193164309,925821.3352212613,1226111.8904755826,1175244.8459845313,1182709.8928244533
869,2018-04-19,1179128.1770437188,926824.0109183677,1204635.192942883,1175315.3590346556,1182792.7109970667
870,2018-04-20,1179205.6347710066,890667.3116769084,1187716.6984428514,1175385.87208478,1182876.5740417838
871,2018-04-21,1179283.0924982948,904124.8433875026,1192907.3392862533,1175454.6384260196,1182963.5242419213
872,2018-04-22,1179360.5502255827,893387.5222197081,1191835.841630761,1175522.1417540805,1183054.4806710084
873,2018-04-23,1179438.0079528706,905289.1758708054,1191769.5958888172,1175589.1297332654,1183144.7046351964
874,2018-04-24,1179515.4656801587,912417.5702200116,1200700.0345947095,1175656.1177124502,1183227.1016170422
875,2018-04-25,1179592.9234074466,929929.5202178673,1220873.2630460048,1175723.105691635,1183314.9864167061
876,2018-04-26,1179670.3811347345,936983.0084837431,1246192.5159240016,1175790.0936708201,1183401.6974827384
877,2018-04-27,1179747.8388620224,963052.0277894656,1261544.6045764538,1175857.081650005,1183488.4085487712
878,2018-04-28,1179825.2965893105,991356.7401811072,1290002.315378981,1175924.0696291898,1183575.119614804
879,2018-04-29,1179902.7543165984,1014121.8589203331,1330545.3265667108,1175991.0576083749,1183656.8920882784
880,2018-04-30,1179980.2120438865,1057198.4430529873,1354695.3891278196,1176058.0455875597,1183737.2123286286
881,2018-05-01,1180057.6697711744,1081918.5613063253,1380862.758683909,1176125.0335667443,1183821.1929819565
882,2018-05-02,1180135.127498462,1116317.5391927818,1408859.7585457363,1176192.021545929,1183900.539992416
883,2018-05-03,1180212.5852257502,1142997.3286882604,1443467.4715987644,1176259.914105557,1183979.8870028758
884,2018-05-04,1180290.0429530384,1165783.9935485246,1461629.4290711964,1176328.2025516876,1184059.2340133353
885,2018-05-05,1180367.5006803263,1196049.1343647814,1483329.1808632237,1176396.490997818,1184137.8641051897
886,2018-05-06,1180444.958407614,1215059.576544872,1504874.920144879,1176464.7794439485,1184216.408195411
887,2018-05-07,1180522.416134902,1208226.8848099392,1508296.1010945477,1176533.0678900792,1184294.9522856327
888,2018-05-08,1180599.87386219,1228203.0644998162,1518135.5061391888,1176601.35633621,1184373.4963758546
889,2018-05-09,1180677.331589478,1218889.143353868,1517010.0709208283,1176669.6447823406,1184455.137250116
890,2018-05-10,1180754.789316766,1214573.2319378296,1506571.237859524,1176737.9332284709,1184552.6664278249
891,2018-05-11,1180832.2470440539,1188423.0698280644,1487983.8889832904,1176806.1854524312,1184650.1956055341
892,2018-05-12,1180909.7047713418,1168321.3161269957,1463909.5050885123,1176873.0973080567,1184736.1447751324
893,2018-05-13,1180987.16249863,1139165.1429638749,1439789.6455024735,1176940.3177634487,1184818.4317442342
894,2018-05-14,1181064.6202259178,1097830.90558256,1398039.3350816155,1177007.5382188407,1184900.718713336
895,2018-05-15,1181142.0779532057,1063338.5271216508,1342696.1807254741,1177074.758674233,1184983.0056824374
896,2018-05-16,1181219.5356804938,1013469.5999141494,1296366.565755884,1177141.979129625,1185065.2926515392
897,2018-05-17,1181296.9934077817,965377.0388664935,1266359.8323749998,1177209.1995850173,1185146.9206415194
898,2018-05-18,1181374.4511350696,927735.8848429385,1216020.4194496635,1177276.4200404088,1185228.0269805596
899,2018-05-19,1181451.9088623577,872820.7939636215,1173283.3708285524,1177343.640495801,1185309.1333195998
900,2018-05-20,1181529.3665896456,835764.9988646292,1135806.9845727128,1177410.8609511931,1185390.23965864
901,2018-05-21,1181606.8243169335,814380.3530201139,1112604.024788977,1177476.370909345,1185471.3459976802
902,2018-05-22,1181684.2820442214,773264.5341897883,1071691.3797494832,1177533.3311525662,1185552.4523367202
903,2018-05-23,1181761.7397715093,762485.3403093333,1063365.3577713023,1177590.2913957876,1185635.2171797568
904,2018-05-24,1181839.1974987974,752798.5809874306,1040561.1069375817,1177647.622789591,1185724.6195886373
905,2018-05-25,1181916.6552260856,763235.5042192955,1061964.2070942465,1177714.0741889402,1185814.0219975181
906,2018-05-26,1181994.1129533732,785701.4154856661,1085001.0813772571,1177783.0828214325,1185903.4244063983
907,2018-05-27,1182071.5706806611,812623.8392671801,1099929.369824072,1177852.091453925,1185992.826815279
908,2018-05-28,1182149.0284079493,837529.8629962135,1147864.838700314,1177921.1000864175,1186082.2292241594
909,2018-05-29,1182226.4861352372,911576.2118408595,1204185.4907193321,1177990.10871891,1186171.6316330398
910,2018-05-30,1182303.9438625253,986169.9574801729,1279112.1131393514,1178059.1173514025,1186261.0340419202
911,2018-05-31,1182381.4015898132,1073897.5468574502,1383039.9651042065,1178128.1259838946,1186350.4364508004
912,2018-06-01,1182458.859317101,1177676.9431362725,1463474.9614390465,1178197.1346163873,1186439.8388596813
913,2018-06-02,1182536.317044389,1289533.055800005,1587933.739408248,1178266.3505395388,1186529.2412685615
914,2018-06-03,1182613.774771677,1425155.5904151537,1714973.0478156917,1178335.9967916047,1186618.6436774423
915,2018-06-04,1182691.232498965,1547600.0697138296,1846042.2448264882,1178405.6430436703,1186708.0460863225
916,2018-06-05,1182768.690226253,1693403.6229074826,1974634.9007968747,1178475.2892957362,1186797.448495203
917,2018-06-06,1182846.147953541,1830129.9605532303,2122026.4570838325,1178544.9355478021,1186886.8509040836
918,2018-06-07,1182923.605680829,1965227.1575609082,2283568.5916690635,1178614.581799868,1186976.253312964
919,2018-06-08,1183001.0634081168,2126772.3872820195,2421711.2688988815,1178684.2280519335,1187065.6557218444
920,2018-06-09,1183078.521135405,2248746.8352757106,2548797.540267985,1178752.532863327,1187155.0581307248
921,2018-06-10,1183155.9788626926,2398571.247909292,2685032.5895282165,1178819.7546060712,1187244.4273103457
922,2018-06-11,1183233.4365899807,2508541.296478791,2805619.820316112,1178886.9763488155,1187333.6574296595
923,2018-06-12,1183310.8943172686,2612423.03448183,2916367.443958631,1178954.1980915598,1187422.887548973
924,2018-06-13,1183388.3520445565,2697663.848287941,3011204.738160733,1179021.4198343041,1187512.1176682871
925,2018-06-14,1183465.8097718447,2774506.0353098996,3067120.4109332073,1179085.902451965,1187600.425216253
926,2018-06-15,1183543.2674991328,2825107.284206633,3121077.001347725,1179148.856826322,1187688.1547942688
927,2018-06-16,1183620.7252264204,2860145.358727948,3162989.8291717805,1179211.8112006786,1187775.884372284
928,2018-06-17,1183698.1829537083,2865175.927303885,3164637.7449189904,1179281.1115077096,1187863.6139502996
929,2018-06-18,1183775.6406809965,2840519.2591748773,3138945.8042700565,1179350.9024531236,1187951.3435283147
930,2018-06-19,1183853.0984082844,2807884.848939763,3105079.371864237,1179420.693398537,1188032.2460647787
931,2018-06-20,1183930.5561355723,2748816.75299401,3044320.6085620346,1179488.615077784,1188105.0158796867
932,2018-06-21,1184008.0138628602,2650410.1592837246,2948734.0003695786,1179555.8587326498,1188177.7856945947
933,2018-06-22,1184085.4715901483,2549560.739933866,2839227.2351808767,1179623.3898350573,1188255.5391016942
934,2018-06-23,1184162.9293174362,2426447.447347183,2695420.6069437275,1179690.9209374653,1188343.3845050877
935,2018-06-24,1184240.3870447243,2252727.9980402505,2554329.354224997,1179758.4520398725,1188431.229908481
936,2018-06-25,1184317.8447720122,2098310.0126245464,2397298.6392795537,1179826.080646119,1188519.0753118747
937,2018-06-26,1184395.3024993,1909298.9825576134,2207954.827900054,1179893.7030690378,1188606.920715268
938,2018-06-27,1184472.760226588,1724515.2673333262,2013555.6898426404,1179959.26750407,1188698.8977199956
939,2018-06-28,1184550.2179538761,1525217.0625595662,1816792.0117467828,1180025.6237536194,1188791.0879620132
940,2018-06-29,1184627.675681164,1317161.4869560823,1606045.1980195162,1180091.980003169,1188883.2782040313
941,2018-06-30,1184705.1334084522,1114257.491064263,1396175.429477986,1180158.3362527192,1188975.468446049
942,2018-07-01,1184782.59113574,909687.5345650986,1191692.008192369,1180224.6925022688,1189067.6586880672
943,2018-07-02,1184860.048863028,709608.332997909,1005472.5059630745,1180291.5010846271,1189159.848930085
944,2018-07-03,1184937.5065903158,512881.950695007,816101.1109873967,1180358.7511981204,1189252.0391721027
945,2018-07-04,1185014.964317604,343604.6990528311,640003.5638899805,1180426.0013116135,1189343.7656422995
946,2018-07-05,1185092.4220448919,176210.7965064374,470799.0455265154,1180493.2514251065,1189435.3376016503
947,2018-07-06,1185169.8797721798,22583.15186352964,318985.1401325532,1180560.5015385996,1189526.9095610008
948,2018-07-07,1185247.3374994677,-89350.10438789209,197791.55744864998,1180627.7516520927,1189618.4815203515
949,2018-07-08,1185324.7952267556,-198569.49935381132,94853.61001276887,1180695.7506217235,1189710.053479702
950,2018-07-09,1185402.2529540437,-281563.54098482063,11730.435155345856,1180766.2710559196,1189796.9500292486
951,2018-07-10,1185479.7106813318,-348392.24300018203,-68251.50497560822,1180836.7914901157,1189881.272888492
952,2018-07-11,1185557.1684086192,-382426.41583039006,-81247.41842331734,1180907.311924312,1189965.5957477354
953,2018-07-12,1185634.6261359074,-399671.80969699105,-108306.75688901059,1180977.8323585081,1190049.9186069788
954,2018-07-13,1185712.0838631955,-393501.60428458184,-94593.38187531257,1181048.3527927042,1190133.8588458912
955,2018-07-14,1185789.5415904834,-366707.4587134057,-71216.8620366139,1181118.8732269004,1190217.0499027583
956,2018-07-15,1185866.9993177713,-317279.5143392389,-31674.19660852385,1181189.3936610965,1190300.2409596248
957,2018-07-16,1185944.4570450594,-264259.8094888024,22230.28224267572,1181259.9140952928,1190383.4317255185
958,2018-07-17,1186021.914772347,-189900.5017793703,106448.90671884376,1181328.0685169995,1190466.40692398
959,2018-07-18,1186099.3724996352,-89361.39788533312,187821.72882844898,1181395.5461726259,1190549.3821224412
960,2018-07-19,1186176.8302269233,6311.526763691035,293785.9409272118,1181463.0238282522,1190632.3573209024
961,2018-07-20,1186254.2879542112,114686.94270618095,395999.9367049934,1181530.5014838788,1190718.7860394348
962,2018-07-21,1186331.7456814991,227255.18906021974,522917.677280713,1181597.9791395052,1190806.9459682219
963,2018-07-22,1186409.2034087873,327904.56515773345,624461.1079421974,1181665.4567951316,1190887.0777346387
964,2018-07-23,1186486.661136075,442917.1633560187,735785.5332096216,1181732.9344507582,1190968.1051717065
965,2018-07-24,1186564.118863363,555883.6094282019,845401.7209363193,1181800.4121063843,1191054.931870096
966,2018-07-25,1186641.5765906512,643844.0237433263,941834.7060977907,1181867.889762011,1191137.584566702
967,2018-07-26,1186719.034317939,747167.5155342799,1029503.0354864278,1181935.3674176373,1191223.405396225
968,2018-07-27,1186796.4920452267,826892.652670563,1117028.02640635,1182002.8450732636,1191305.2618633017
969,2018-07-28,1186873.9497725149,896106.2636137505,1182417.6170162794,1182070.32272889,1191387.1183303788
970,2018-07-29,1186951.4074998028,950769.5608781751,1259889.3270688127,1182137.8003845166,1191468.9747974556
971,2018-07-30,1187028.865227091,1002040.0095371976,1286128.3217627308,1182205.278040143,1191550.9207850744
972,2018-07-31,1187106.322954379,1041843.6422640192,1338395.3126867136,1182272.7556957693,1191634.80823592
973,2018-08-01,1187183.7806816667,1036094.9171611073,1336886.6739422332,1182340.2333513957,1191718.695686766
974,2018-08-02,1187261.2384089546,1059379.284359308,1346897.132870555,1182407.711007022,1191802.5831376119
975,2018-08-03,1187338.6961362427,1048831.4500003082,1349751.6188638497,1182475.1886626484,1191886.4705884575
976,2018-08-04,1187416.1538635306,1034829.4764310829,1338050.7923749955,1182542.6663182748,1191970.3580393032
977,2018-08-05,1187493.6115908185,992860.8792323293,1285036.192830572,1182610.1439739012,1192054.245490149
978,2018-08-06,1187571.0693181064,957698.7888679621,1249449.1195405722,1182677.7590304138,1192138.1329409948
979,2018-08-07,1187648.5270453945,914769.9641065268,1212671.3629357764,1182746.1591107482,1192222.020391841
980,2018-08-08,1187725.9847726824,876525.0847109765,1169223.72780696,1182808.6203771406,1192305.9008261575
981,2018-08-09,1187803.4424999706,800547.6822752816,1116768.5620378733,1182869.144882487,1192389.7409255537
982,2018-08-10,1187880.9002272584,751795.1250346624,1063197.3270270044,1182937.9124458712,1192473.5810249501
983,2018-08-11,1187958.3579545463,719001.5324040274,1012873.3927346442,1183012.251231341,1192557.4211243463
984,2018-08-12,1188035.8156818342,669250.2149737979,965314.2981288312,1183083.675560135,1192641.2612237427
985,2018-08-13,1188113.2734091221,627455.6901993289,920107.0204350688,1183150.3488554538,1192724.9374305387
986,2018-08-14,1188190.7311364103,586824.7656694322,886171.9930729294,1183217.4428745387,1192808.305176491
987,2018-08-15,1188268.1888636984,557774.4353806507,853682.7357647121,1183284.9205301653,1192891.6729224436
988,2018-08-16,1188345.646590986,528739.3563911035,820995.5037858031,1183352.398185792,1192975.040668396
989,2018-08-17,1188423.104318274,522736.9195532532,814854.3470330099,1183419.875841418,1193059.2607814057
990,2018-08-18,1188500.562045562,503794.50224116864,812768.0970640262,1183487.3534970446,1193147.223910716
991,2018-08-19,1188578.01977285,528422.2142442415,806481.5411378347,1183554.831152671,1193235.1870400254
992,2018-08-20,1188655.477500138,533438.9418114612,835423.380378562,1183622.3088082974,1193323.150169335
993,2018-08-21,1188732.9352274258,560223.5670462828,856157.751564681,1183689.7864639235,1193411.113298645
994,2018-08-22,1188810.392954714,586165.3749387966,876261.336913016,1183757.26411955,1193499.0764279547
995,2018-08-23,1188887.8506820018,633598.3866467292,924229.5428528608,1183824.7417751765,1193587.0395572647
996,2018-08-24,1188965.30840929,663063.5447994003,960761.5554535922,1183892.2194308029,1193679.6132049977
997,2018-08-25,1189042.7661365778,700239.3301834749,1017663.9997684429,1183959.6970864292,1193772.989219335
998,2018-08-26,1189120.2238638657,765557.0002483568,1064708.5430479846,1184027.1747420558,1193866.3652336719
