,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
714,2017-12-26,964304.2812982377,200225.53455107356,536814.530025501,962724.4347336246,966103.6123123508
715,2017-12-27,964370.0429450128,317318.772205543,663435.3932031973,962788.2020732437,966171.9551342973
716,2017-12-28,964435.8045917873,453816.5742254758,790356.961583519,962851.969412863,966240.3742223482
717,2017-12-29,964501.5662385622,585216.6412029223,911635.8458244398,962915.7367524824,966316.3743147631
718,2017-12-30,964567.3278853372,694301.9190673736,1031729.997749635,962979.5040921018,966385.3417714444
719,2017-12-31,964633.0895321118,779321.583677279,1106618.1339211136,963041.715521534,966452.5280687269
720,2018-01-01,964698.8511788867,868557.7344991929,1215352.0361676416,963104.2477319704,966520.5166344014
721,2018-01-02,964764.6128256617,943577.4909490237,1279757.6990909632,963167.0016346672,966592.6485265048
722,2018-01-03,964830.3744724363,1005904.1783136254,1329962.5492104397,963229.7555373638,966664.7804186081
723,2018-01-04,964896.1361192112,1024715.6394423856,1346201.172176707,963292.5094400605,966736.9123107116
724,2018-01-05,964961.8977659862,1034745.1695353249,1370171.029580759,963355.2633427575,966809.044202815
725,2018-01-06,965027.659412761,1028177.3372522414,1354905.8032055278,963418.0172454539,966881.1760949183
726,2018-01-07,965093.4210595357,995698.4091166942,1336183.528403951,963480.7711481507,966953.3079870217
727,2018-01-08,965159.1827063106,973576.6518875683,1300153.9800407554,963543.5250508476,967025.4398791252
728,2018-01-09,965224.9443530855,914895.6229041053,1252576.5528060684,963606.278953544,967097.5717712286
729,2018-01-10,965290.7059998602,853460.8407331152,1195094.870544226,963669.032856241,967169.703663332
730,2018-01-11,965356.4676466351,790509.6827001537,1134172.1899165392,963731.7867589376,967241.8355554354
731,2018-01-12,965422.22929341,694429.5143475963,1045175.7043565448,963794.5406616342,967312.9781602016
732,2018-01-13,965487.9909401847,642404.843116482,981667.5078973342,963857.294564331,967383.8799815269
733,2018-01-14,965553.7525869596,565189.8259124174,901253.538030682,963918.3235054248,967454.7818028522
734,2018-01-15,965619.5142337346,488869.2062286527,846946.3296716511,963971.6085059106,967525.6836241775
735,2018-01-16,965685.2758805094,431055.3109208407,759090.6657931748,964034.4736428742,967596.5854455029
736,2018-01-17,965751.0375272841,365998.0888937821,713935.205899984,964097.6416393172,967667.4872668282
737,2018-01-18,965816.7991740591,322423.53951222275,663888.2461068501,964160.8096357603,967738.3890881533
738,2018-01-19,965882.5608208339,282767.6202903681,628333.0355051472,964223.9776322033,967811.626987453
739,2018-01-20,965948.3224676086,258625.04195854964,591908.0774268133,964288.0731664883,967882.7777808954
740,2018-01-21,966014.0841143836,262697.46263610554,605863.6481891513,964352.3798138266,967949.9110861912
741,2018-01-22,966079.8457611583,269984.95126332546,592877.611690682,964416.6747642069,968020.4560326653
742,2018-01-23,966145.6074079331,275364.40146063204,606204.5105895869,964479.3319433042,968091.5048925969
743,2018-01-24,966211.369054708,299176.6179699796,648305.0897607524,964541.9891224017,968162.5537525285
744,2018-01-25,966277.130701483,346886.437951117,703798.9104699583,964604.6463014991,968233.6026124599
745,2018-01-26,966342.8923482576,407090.62201606564,752302.9739683045,964667.3034805965,968304.6514723914
746,2018-01-27,966408.6539950325,470026.605442147,806034.5333539883,964729.960659694,968375.7227083286
747,2018-01-28,966474.4156418075,556178.5108461876,880308.387375176,964792.6178387915,968448.0778848504
748,2018-01-29,966540.1772885821,634296.1261776726,963716.2922746327,964855.275017889,968520.4330613718
749,2018-01-30,966605.938935357,727181.4616546561,1072477.3769202665,964917.9321969864,968592.7882378934
750,2018-01-31,966671.700582132,806463.3955274724,1145852.472993966,964980.5893760838,968665.143414415
751,2018-02-01,966737.4622289066,913601.2063423211,1237443.2173512795,965043.2465551813,968737.4985909364
752,2018-02-02,966803.2238756815,990598.8100013838,1324741.7002276152,965105.9037342787,968809.8537674579
753,2018-02-03,966868.9855224565,1068171.3980504654,1410459.5779192466,965168.5609133763,968882.2089439796
754,2018-02-04,966934.7471692312,1169241.6517493099,1494621.833245282,965231.2180924737,968954.564120501
755,2018-02-05,967000.508816006,1218050.0348206894,1566897.364721416,965293.8752715713,969026.9192970227
756,2018-02-06,967066.270462781,1296322.1256603096,1623968.3379948088,965356.5324506687,969098.7599399517
757,2018-02-07,967132.0321095557,1323179.5414912244,1674800.793628995,965419.1896297662,969170.5884854376
758,2018-02-08,967197.7937563305,1391596.9427785613,1725419.8907238229,965481.8468088637,969242.4170309232
759,2018-02-09,967263.5554031054,1407830.5495132396,1767009.6619307834,965544.5039879612,969314.2455764089
760,2018-02-10,967329.3170498804,1429208.5100244859,1771930.5727204648,965604.4589744431,969386.5458201577
761,2018-02-11,967395.0786966551,1442076.9988685094,1777000.0414968287,965655.6708575728,969458.9395556076
762,2018-02-12,967460.8403434299,1435385.062610318,1777276.3084063507,965706.8827407022,969531.3332910574
763,2018-02-13,967526.6019902049,1425922.006109607,1773158.3490742848,965763.0212785655,969603.7270265069
764,2018-02-14,967592.3636369796,1406620.6786104154,1739342.8174177106,965825.099163309,969676.1207619566
765,2018-02-15,967658.1252837544,1373476.6145810331,1712965.253954327,965887.1770480524,969748.5144974061
766,2018-02-16,967723.8869305294,1337091.466564203,1664141.4377740787,965949.3115069792,969820.9082328557
767,2018-02-17,967789.6485773041,1292738.0142065259,1634965.802209285,966012.7811208302,969893.3019683055
768,2018-02-18,967855.4102240789,1238133.6899685552,1578416.1041032923,966076.2507346809,969965.695703755
769,2018-02-19,967921.1718708539,1185842.1631785564,1531097.040289563,966139.7203485321,970038.0894392048
770,2018-02-20,967986.9335176288,1146537.8965373477,1479323.2204922917,966203.1899623829,970110.4831746544
771,2018-02-21,968052.6951644033,1086812.2305650213,1423267.068334566,966266.6595762338,970182.9360577947
772,2018-02-22,968118.4568111784,1026677.3115827584,1370375.0776801973,966328.3725174213,970260.7787401248
773,2018-02-23,968184.2184579533,980431.4192402647,1328599.8912816434,966389.3173457965,970338.6214224547
774,2018-02-24,968249.9801047278,958324.9208635105,1297901.5146352253,966450.262174172,970416.4641047845
775,2018-02-25,968315.7417515027,916270.0221890849,1248296.7542278427,966511.2070025475,970494.3067871146
776,2018-02-26,968381.5033982778,880867.625558177,1224315.5471543095,966572.1518309228,970568.1782849617
777,2018-02-27,968447.2650450523,846760.7985834421,1179938.1841025297,966632.3562100434,970639.6812523803
778,2018-02-28,968513.0266918272,814796.0659405126,1147935.6045855964,966688.4281804672,970711.1842197989
779,2018-03-01,968578.7883386023,794806.1538085776,1139089.4008689504,966744.5001508909,970782.6871872176
780,2018-03-02,968644.549985377,775983.5747125304,1112219.2350868855,966800.5721213146,970853.8962936534
781,2018-03-03,968710.3116321517,777409.9768280636,1104077.7235230408,966855.3490201675,970924.9499090321
782,2018-03-04,968776.0732789267,747141.4910137509,1086750.1278679173,966909.8711281475,970996.0035244107
783,2018-03-05,968841.8349257015,751781.2536356399,1081594.0949248974,966964.3932361274,971067.0571397892
784,2018-03-06,968907.5965724762,738110.9955584088,1076110.6169640175,967018.982725664,971139.5225823342
785,2018-03-07,968973.3582192512,719634.8369062694,1072699.3520160774,967074.9405064383,971217.5571820288
786,2018-03-08,969039.119866026,720575.1877722495,1054005.4484174047,967130.8982872124,971295.5917817233
787,2018-03-09,969104.8815128009,719706.4505708627,1049670.1032456858,967186.8560679866,971373.6263814177
788,2018-03-10,969170.6431595756,697479.2266839996,1038372.9609324702,967246.7352287241,971451.4903273331
789,2018-03-11,969236.4048063506,694188.1509658652,1025890.1985998388,967303.1407259348,971529.110904346
790,2018-03-12,969302.1664531254,667159.1307778314,1006915.6839536325,967357.7687300451,971606.7314813595
791,2018-03-13,969367.9280999001,650275.7805232769,998010.1313256237,967412.3967341555,971684.3520583723
792,2018-03-14,969433.6897466751,631343.20157646,975928.2569862177,967467.0247382657,971756.3791060898
793,2018-03-15,969499.4513934499,616596.2455464769,952835.0042464619,967521.6527423757,971827.2270808505
794,2018-03-16,969565.2130402246,594535.7042020243,925905.9743548806,967576.2807464863,971897.7031748027
795,2018-03-17,969630.9746869996,557634.6434164561,901495.294285574,967630.9087505963,971967.7449631025
796,2018-03-18,969696.7363337745,546270.284938008,877557.5477263702,967685.5367547066,972037.7532245191
797,2018-03-19,969762.4979805491,528445.7620724379,850780.3245036486,967740.164758817,972107.6342876308
798,2018-03-20,969828.2596273241,493497.01123458135,832853.458574549,967794.7927629271,972177.5153507424
799,2018-03-21,969894.021274099,469220.04009675764,817228.8042725886,967849.6738796929,972247.396413854
800,2018-03-22,969959.7829208736,473241.41882179375,813979.7141612604,967906.037749788,972317.2774769657
801,2018-03-23,970025.5445676486,470363.5198603678,806081.1992904055,967965.9335894936,972387.1585400773
802,2018-03-24,970091.3062144235,475712.8725555776,813953.4906505096,968026.452584054,972457.0396031889
803,2018-03-25,970157.0678611981,489745.14445792424,825139.0259865861,968087.058600565,972526.9206663006
804,2018-03-26,970222.829507973,508261.2442697925,847936.1331243033,968147.6646170758,972596.801729412
805,2018-03-27,970288.591154748,553235.4164442269,874778.9216126441,968208.511455564,972666.6827925238
806,2018-03-28,970354.3528015228,589357.1930518411,927085.8658296926,968270.6395011247,972736.5638556354
807,2018-03-29,970420.1144482975,649656.5207105508,970835.2873432821,968332.7675466856,972806.4449187468
808,2018-03-30,970485.8760950725,718363.9585585276,1052652.1953933786,968403.1730346488,972876.3259818587
809,2018-03-31,970551.6377418472,797169.2127285864,1123800.8470731596,968474.0474139643,972946.2070449701
810,2018-04-01,970617.399388622,867755.2533373344,1221141.2401045242,968544.9217932799,973016.088108082
811,2018-04-02,970683.161035397,963258.4422519773,1310920.4138667658,968615.81008831,973086.7284052733
812,2018-04-03,970748.9226821717,1077701.4141615382,1425056.2920989427,968686.8218224469,973157.3920787708
813,2018-04-04,970814.6843289465,1177398.4372423019,1529925.7105821809,968755.5500416541,973226.6292977177
814,2018-04-05,970880.4459757215,1301027.8817192223,1634931.3995428202,968806.8356886391,973296.7516031398
815,2018-04-06,970946.2076224964,1410581.4400348386,1745461.1961473078,968858.1213356243,973367.0718493945
816,2018-04-07,971011.9692692711,1512744.0848145313,1858126.2373775283,968909.4069826095,973437.3920956496
817,2018-04-08,971077.730916046,1632415.4099140714,1976297.2872367296,968960.6926295946,973507.7123419045
818,2018-04-09,971143.4925628209,1721377.906237702,2057691.0747137717,969011.9782765799,973580.6029153424
819,2018-04-10,971209.2542095956,1813066.7216764875,2158156.7087115073,969064.9748839475,973654.1266890204
820,2018-04-11,971275.0158563704,1912295.7264276594,2257327.0705197277,969125.7279559819,973727.1999969243
821,2018-04-12,971340.7775031454,1990102.9773902835,2322005.179028357,969187.3799122524,973800.137348399
822,2018-04-13,971406.5391499201,2038977.6606399724,2374948.7259725514,969249.0318685228,973873.0746998738
823,2018-04-14,971472.300796695,2081546.4544279454,2411970.86143902,969310.6838247932,973943.0957225607
824,2018-04-15,971538.0624434699,2106286.5132659576,2445699.0335232606,969372.3357810635,974011.0448906845
825,2018-04-16,971603.8240902448,2115183.039775884,2454596.550997157,969433.9877373339,974078.9940588088
826,2018-04-17,971669.5857370195,2098832.5998359025,2430864.1610476454,969495.6396936045,974146.9432269331
827,2018-04-18,971735.3473837944,2076540.1162133405,2424482.3862177795,969557.2916498749,974214.756567718
828,2018-04-19,971801.1090305693,2039176.305568357,2368537.2943573277,969618.9436061452,974282.3901771712
829,2018-04-20,971866.8706773439,1967906.3705281864,2293092.065347137,969680.5955624159,974350.0237866244
830,2018-04-21,971932.6323241189,1904434.1179600537,2231052.476815061,969742.2475186861,974426.3185920501
831,2018-04-22,971998.3939708938,1798948.150617846,2139980.1745601767,969803.8994749564,974505.2103649871
832,2018-04-23,972064.1556176684,1696310.6408276828,2029162.6210367475,969865.5514312269,974584.1021379237
833,2018-04-24,972129.9172644434,1577185.2104318086,1913072.5445262277,969927.2033874973,974661.8380280829
834,2018-04-25,972195.6789112183,1451043.1740405299,1791550.478003381,969988.8553437679,974733.1862585731
835,2018-04-26,972261.440557993,1323322.769629019,1673627.31126739,970050.5073000384,974804.1616083327
836,2018-04-27,972327.2022047678,1205293.863999833,1549785.590927557,970112.1592563086,974874.5369600201
837,2018-04-28,972392.9638515428,1081413.379806229,1418922.7692451864,970174.0088926618,974944.9123117077
838,2018-04-29,972458.7254983175,964125.2959626786,1285050.159957974,970235.8727883415,975015.2876633953
839,2018-04-30,972524.4871450922,843049.7865365711,1173582.511834442,970297.7366840211,975085.663015083
840,2018-05-01,972590.2487918673,739749.4405278377,1067574.4865940595,970359.600579701,975156.0383667707
841,2018-05-02,972656.010438642,649543.3877385382,980939.0489456214,970421.4644753806,975226.4137184581
842,2018-05-03,972721.772085417,565620.2162241376,899695.5995399371,970483.3283710603,975296.7890701457
843,2018-05-04,972787.5337321917,506488.0744796506,839032.3692995124,970538.7572459801,975367.0327664305
844,2018-05-05,972853.2953789667,452643.3826486504,779787.7029433314,970593.4269892811,975437.2417907575
845,2018-05-06,972919.0570257414,415866.12630008254,763713.8777338442,970648.096732582,975510.4101121054
846,2018-05-07,972984.8186725162,414051.47509821615,733413.3829804208,970705.941303164,975584.5316008002
847,2018-05-08,973050.5803192912,387092.8860571906,738568.1063990243,970768.2776499327,975654.2236210435
848,2018-05-09,973116.3419660659,412370.1099298913,754876.4733026435,970830.7655380039,975727.5977792033
849,2018-05-10,973182.1036128406,454276.15337771206,782408.5394155252,970893.2534260754,975800.607556096
850,2018-05-11,973247.8652596156,491093.75340226945,837727.0003975395,970955.7413141467,975871.0766205296
851,2018-05-12,973313.6269063907,556116.971080717,881743.5295147182,971018.2292022182,975941.5456849632
852,2018-05-13,973379.3885531654,620316.8966859205,958749.3983392734,971080.7170902895,976011.7038316864
853,2018-05-14,973445.1501999401,693451.8219748144,1016746.7233793329,971143.2049783608,976081.8008430033
854,2018-05-15,973510.911846715,767557.5714827344,1089319.522524108,971205.6928664322,976151.8978543202
855,2018-05-16,973576.6734934899,820423.288627768,1168691.2299819582,971268.1807545038,976221.994865637
856,2018-05-17,973642.4351402646,904659.1664152964,1239918.1510231786,971329.5701908439,976292.091876954
857,2018-05-18,973708.1967870395,990614.2410181193,1322272.007599458,971387.7342182684,976363.1403842046
858,2018-05-19,973773.9584338143,1057886.362393993,1379218.4231282054,971445.7012591191,976436.0175746497
859,2018-05-20,973839.7200805891,1116613.7175806456,1445787.1562366686,971507.2220714695,976508.8947650947
860,2018-05-21,973905.481727364,1145932.45362162,1481614.3270158612,971566.855050015,976579.53404147
861,2018-05-22,973971.2433741388,1184544.2444002724,1522597.1730023385,971625.9460345748,976649.8686303712
862,2018-05-23,974037.0050209136,1204222.9798607908,1541539.5463030466,971685.0370191346,976720.2032192727
863,2018-05-24,974102.7666676885,1199511.093207117,1550529.0222363006,971744.1280036946,976790.537808174
864,2018-05-25,974168.5283144633,1196748.25393426,1534649.440812761,971803.218988254,976860.8723970753
865,2018-05-26,974234.289961238,1164093.1641726773,1505368.1330016102,971862.0757833959,976931.2069859765
866,2018-05-27,974300.051608013,1136771.9631252529,1472297.3126588515,971916.8998837688,977001.5415748782
867,2018-05-28,974365.8132547878,1074208.1246560214,1413390.2737315823,971972.0860995558,977071.8761637793
868,2018-05-29,974431.5749015628,1012350.8460611377,1360325.307745494,972029.1393462385,977142.2107526808
869,2018-05-30,974497.3365483375,936149.3659271258,1274103.7728730268,972090.7658549009,977212.545341582
870,2018-05-31,974563.0981951124,843464.2393642131,1181474.9559984333,972152.3923635632,977282.8799304833
871,2018-06-01,974628.8598418873,767205.3240081862,1093138.7549718134,972214.511006349,977353.2145193847
872,2018-06-02,974694.621488662,664262.2626958478,998084.0728546723,972276.4685298454,977423.549108286
873,2018-06-03,974760.3831354369,550238.7405091632,889712.5879593003,972330.7045441066,977493.8836971873
874,2018-06-04,974826.1447822117,457720.85877576395,802570.6088802491,972383.3284191394,977564.2182860888
875,2018-06-05,974891.9064289865,352748.23538085545,701868.7467503507,972437.1893059518,977634.5528749902
876,2018-06-06,974957.6680757614,275251.2095195438,618127.4970149662,972496.7393035152,977704.8874638914
877,2018-06-07,975023.4297225364,204147.65908078503,531761.0150693944,972556.2893010787,977775.2220527928
878,2018-06-08,975089.1913693112,128913.68672307135,460395.4654160277,972616.3272942593,977845.556641694
879,2018-06-09,975154.9530160859,68695.45933067403,411980.92337226635,972676.4526801903,977915.8912305953
880,2018-06-10,975220.7146628608,14573.728755641525,353154.38103984145,972736.5780661216,977986.2258194966
881,2018-06-11,975286.4763096357,-489.8417361627487,323802.9881361005,972796.7034520529,978056.560408398
882,2018-06-12,975352.2379564104,-19039.14438931589,317701.9411655625,972853.1711378915,978127.5257485218
883,2018-06-13,975417.9996031853,-17122.794298979574,305157.26080037607,972908.7430087482,978200.0796799667
884,2018-06-14,975483.76124996,-18825.09831198036,334753.7521382317,972964.3148796048,978272.6336114114
885,2018-06-15,975549.5228967349,28839.243330180096,354727.01448632474,973019.8867504614,978345.1875428564
886,2018-06-16,975615.2845435098,60838.42371782446,406198.0568411386,973075.4586213181,978417.7414743013
887,2018-06-17,975681.0461902848,103507.80879893388,447446.5250368187,973131.0304921748,978490.2954057462
888,2018-06-18,975746.8078370594,176754.16536740292,504338.9901942082,973186.6023630314,978562.8493371912
889,2018-06-19,975812.5694838343,237063.54057341442,577320.9049369491,973242.174233888,978635.4032686361
890,2018-06-20,975878.3311306093,314967.37667271367,641044.7370784662,973297.7461047447,978707.9572000809
891,2018-06-21,975944.0927773839,380272.04368734953,725512.9647049004,973353.3179756014,978780.5111315259
892,2018-06-22,976009.8544241588,463107.61755169346,799900.9203154204,973408.8898464582,978853.0650629707
893,2018-06-23,976075.6160709335,558454.7139750465,868796.5639171619,973464.4617173148,978925.6189944156
894,2018-06-24,976141.3777177084,614824.4557460615,946478.1351122732,973520.0367320918,978998.1729258606
895,2018-06-25,976207.1393644833,673455.8359914684,1018020.826262627,973576.7565774416,979070.8645975568
896,2018-06-26,976272.9010112582,728564.9015330819,1063950.6984004455,973636.9088188468,979146.9007506465
897,2018-06-27,976338.662658033,772258.0490861639,1103146.8125303863,973697.2755743372,979222.9369037364
898,2018-06-28,976404.4243048078,819025.4320298559,1139530.8137761345,973757.6433849134,979298.4197315284
899,2018-06-29,976470.1859515827,828117.9543242445,1167018.3751318105,973818.4979149379,979373.4842395425
900,2018-06-30,976535.9475983575,834858.7798322854,1174606.306639999,973879.4384859103,979448.5487475569
901,2018-07-01,976601.7092451323,833925.4875255377,1167479.7163838407,973940.3790568825,979523.6132555711
902,2018-07-02,976667.4708919072,815847.4898879232,1157230.4659674198,974001.3196278546,979598.6777635852
903,2018-07-03,976733.232538682,787053.500276286,1126499.4082871652,974062.2601988268,979673.7422715997
904,2018-07-04,976798.9941854569,751455.5177685053,1085195.1782752594,974122.5589592304,979739.9122425064
905,2018-07-05,976864.7558322317,714673.7397310475,1042100.4889444205,974182.5511220885,979804.678134404
906,2018-07-06,976930.5174790067,650188.1067822427,994959.1953517485,974240.0511967078,979869.4440263017
907,2018-07-07,976996.2791257814,582573.3888962272,930113.1705610247,974294.9034379694,979937.0497018491
908,2018-07-08,977062.0407725562,538051.9329674856,867329.8304000322,974356.5927584227,980009.919315233
909,2018-07-09,977127.8024193312,478778.20738538494,815619.5501496661,974424.5979605496,980082.788928617
910,2018-07-10,977193.5640661059,419556.31667135167,749455.8078355698,974491.9156113684,980155.658542001
911,2018-07-11,977259.3257128807,345614.0758254813,699287.9750634121,974558.7534334898,980228.5281553849
912,2018-07-12,977325.0873596556,303238.29966838344,645006.6745227893,974625.5912556114,980301.397768769
913,2018-07-13,977390.8490064306,258756.88370487178,594489.1292045412,974691.4520980536,980374.267382153
914,2018-07-14,977456.6106532051,232211.96139142342,553825.4803273263,974754.4362480321,980447.1369955369
915,2018-07-15,977522.3722999801,191928.9339132151,547642.0002736389,974817.420398011,980520.0066089209
916,2018-07-16,977588.1339467551,185266.9588383344,521233.3111930094,974880.4045479898,980592.8762223048
917,2018-07-17,977653.8955935296,186311.84775652795,527124.5747823027,974942.342513309,980665.7458356885
918,2018-07-18,977719.6572403045,199009.3673052753,533393.4670579003,975001.7508108892,980738.6154490728
919,2018-07-19,977785.4188870796,224091.31914084082,575188.7423550545,975061.159108469,980811.4850624568
920,2018-07-20,977851.180533854,273480.76813616924,604398.3614656623,975120.5674060491,980884.3546758405
921,2018-07-21,977916.942180629,310423.7155970419,643123.6075581759,975179.9757036292,980957.1290748728
922,2018-07-22,977982.703827404,350521.924586453,695151.1059048782,975239.3840012093,981029.6830063178
923,2018-07-23,978048.4654741788,414478.85620079143,755741.0961732906,975298.792298789,981102.2369377625
924,2018-07-24,978114.2271209535,480833.45806809276,816943.3744228288,975358.2005963691,981174.7908692075
925,2018-07-25,978179.9887677284,567830.5087759672,888673.0346796544,975417.6088939491,981247.3448006522
926,2018-07-26,978245.7504145033,608406.7960425445,953065.9192955442,975477.0171915292,981325.1699852493
927,2018-07-27,978311.512061278,680352.1478945616,1022940.1728720986,975536.4254891091,981403.0171322422
928,2018-07-28,978377.2737080529,735846.2365276355,1072632.3738320915,975595.8337866893,981480.864279235
929,2018-07-29,978443.0353548278,785036.6110446975,1117911.9738456202,975655.2420842692,981558.7114262279
930,2018-07-30,978508.7970016025,817240.2530183493,1144943.9694362772,975714.6503818493,981636.558573221
931,2018-07-31,978574.5586483774,831911.8538883799,1189451.7335828643,975775.1386609446,981714.4057202139
932,2018-08-01,978640.3202951524,838679.8124405368,1182861.8777745012,975844.5190386293,981792.2528672069
933,2018-08-02,978706.0819419272,837775.6678395276,1175738.7708377426,975916.4007373756,981870.1000142
934,2018-08-03,978771.8435887019,810724.4650887361,1147175.737774752,975986.2056294021,981947.9471611929
935,2018-08-04,978837.6052354769,782850.1897680827,1106909.4921872257,976044.185037585,982025.7943081858
936,2018-08-05,978903.3668822517,722809.747643892,1066552.5490549756,976102.1644457681,982103.6414551788
937,2018-08-06,978969.1285290264,661480.4237247875,989190.8333391803,976160.143853951,982181.4886021719
938,2018-08-07,979034.8901758014,571872.928652287,905615.0150397508,976218.123262134,982259.3357491648
939,2018-08-08,979100.6518225762,489804.88091236766,822837.1579377116,976276.102670317,982337.1828961578
940,2018-08-09,979166.4134693509,375942.5139828257,734937.3783432575,976331.9740419145,982415.0300431505
941,2018-08-10,979232.1751161258,261500.97347197184,587779.776138828,976384.9024679823,982492.8771901438
942,2018-08-11,979297.9367629008,141503.09261754504,483094.1780511487,976437.9467146816,982570.7243371367
943,2018-08-12,979363.6984096754,32206.420352370373,374037.0738814285,976490.990961381,982648.5714841295
944,2018-08-13,979429.4600564503,-86167.05630403387,271473.92476248747,976549.9798087508,982726.4186311224
945,2018-08-14,979495.2217032253,-188405.44971223845,149124.3739119521,976610.52306279,982803.6988856031
946,2018-08-15,979560.9833499999,-281720.95658828906,42788.62299515991,976671.066316829,982877.381446476
947,2018-08-16,979626.7449967748,-377319.16773330263,-49070.82953145799,976731.609570868,982953.6939570406
948,2018-08-17,979692.5066435498,-446537.8340153893,-103404.59751852156,976794.484431047,983025.5594831901
949,2018-08-18,979758.2682903244,-491427.06505378534,-150418.6380394918,976857.0577575315,983098.4095231965
950,2018-08-19,979824.0299370993,-517235.5974471534,-185974.12573193485,976915.1790352719,983172.2584812131
951,2018-08-20,979889.7915838743,-522275.8522481689,-181964.3041323772,976975.0132183554,983245.970400335
952,2018-08-21,979955.553230649,-502071.5145764885,-178452.80652870773,977030.8722169508,983319.682319457
953,2018-08-22,980021.3148774238,-480775.8157262949,-134466.64979562498,977088.3912385547,983393.394238579
954,2018-08-23,980087.0765241988,-414766.85179690336,-66011.81030021879,977145.9102601586,983466.7371770375
955,2018-08-24,980152.8381709735,-304477.5208044454,23304.415626143316,977203.773201245,983539.4914387389
956,2018-08-25,980218.5998177483,-205469.58227358575,140051.40934330813,977261.752609428,983612.2457004406
957,2018-08-26,980284.3614645232,-74302.12102119387,269784.93960646016,977319.732017611,983684.9999621419
958,2018-08-27,980350.123111298,74669.26076032872,418888.19985839125,977377.7114257939,983757.7542238436
959,2018-08-28,980415.8847580729,248900.19474502525,591107.7156071787,977435.690833977,983830.5084855452
960,2018-08-29,980481.6464048477,434783.3003831806,763083.6604464662,977494.121350226,983903.2627472465
961,2018-08-30,980547.4080516227,621491.7036295404,967504.3516550633,977553.2447760443,983976.0170089481
962,2018-08-31,980613.1696983974,826154.3091825255,1170816.3247708604,977612.3682018628,984048.7712706497
963,2018-09-01,980678.9313451722,1013580.1734646912,1339945.4764946997,977671.4916276807,984121.525532351
964,2018-09-02,980744.6929919472,1189174.1392912618,1535558.2772164266,977730.6150534991,984193.8515771676
965,2018-09-03,980810.4546387219,1380351.6679996192,1716559.3735164343,977789.7384793175,984263.0798073765
966,2018-09-04,980876.2162854967,1539573.6059989529,1884452.7367155468,977849.1894341302,984332.3080375853
967,2018-09-05,980941.9779322717,1701664.5207916792,2040784.875379904,977908.718072465,984402.8041154294
968,2018-09-06,981007.7395790466,1835610.5367177147,2165913.0233837413,977968.2467108,984480.698627011
969,2018-09-07,981073.5012258212,1943226.7125243156,2282398.882607523,978029.4431043146,984558.5931385926
970,2018-09-08,981139.2628725962,2036740.3793800334,2354782.4779556235,978091.2978675609,984633.834996679
971,2018-09-09,981205.0245193711,2086729.326782089,2428174.1919494853,978153.1526308074,984712.729180501
972,2018-09-10,981270.7861661457,2120622.839146384,2449157.252673442,978214.8334715862,984793.9361940636
973,2018-09-11,981336.5478129206,2121268.662587407,2456987.007708499,978274.3026240591,984867.873042444
974,2018-09-12,981402.3094596956,2085918.6577560988,2428029.521442036,978335.4681570679,984939.0942097016
975,2018-09-13,981468.0711064701,2046309.1527709123,2392256.995792878,978396.9556870961,985009.356737817
976,2018-09-14,981533.8327532451,1972494.1369778782,2309454.5669161095,978458.5893575097,985075.2836232302
977,2018-09-15,981599.5944000201,1877972.8567784545,2223990.541863177,978520.2230279234,985146.3896083336
978,2018-09-16,981665.3560467948,1768144.3224728054,2105758.6392523376,978581.8566983368,985219.3569366013
979,2018-09-17,981731.1176935696,1645900.519835672,1995775.450090076,978643.4903687503,985292.3242648692
980,2018-09-18,981796.8793403446,1508770.9465734952,1843961.7527864587,978705.1240391638,985363.9957672474
981,2018-09-19,981862.6409871193,1385815.577970675,1702651.1032740974,978766.7577095773,985435.1415965529
982,2018-09-20,981928.402633894,1248016.2126695733,1589648.812912499,978828.3913799908,985506.2874258586
983,2018-09-21,981994.1642806691,1101488.2352151251,1428441.4794174202,978890.350115635,985577.4332551642
984,2018-09-22,982059.9259274438,988398.7330511188,1303418.0703069817,978952.6463320716,985648.5790844694
985,2018-09-23,982125.6875742187,879949.339216298,1214967.693176308,979014.9425485082,985719.5883491891
986,2018-09-24,982191.4492209934,780610.81588974,1121036.425201116,979073.9357152088,985789.8924100058
987,2018-09-25,982257.2108677685,715900.3232781959,1046248.7297420125,979134.5010256454,985859.6819769403
988,2018-09-26,982322.9725145432,675074.8580797608,1010489.2768690166,979195.8443039295,985929.5872960689
989,2018-09-27,982388.7341613179,660565.2080090751,996760.8313115302,979257.3705544958,986002.131061245
990,2018-09-28,982454.495808093,656578.4868047956,989654.8569466348,979318.8968050622,986073.2600455998
991,2018-09-29,982520.2574548677,716077.8942922964,1044679.9145741574,979380.4230556289,986144.3890299546
992,2018-09-30,982586.0191016424,789392.4212098544,1128986.281685613,979441.9493061953,986215.5180143093
993,2018-10-01,982651.7807484174,900539.8408135457,1237015.1059696395,979503.4755567617,986286.6469986641
994,2018-10-02,982717.5423951924,1028285.6586666934,1377882.1578036277,979565.0018073282,986357.7759830188
995,2018-10-03,982783.3040419669,1197100.972635724,1529005.6794533064,979626.5280578946,986428.9049673737
996,2018-10-04,982849.0656887419,1391441.1171013655,1715975.5569060887,979688.054308461,986500.0339517285
