,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1727,2020-08-08,1105948.4434889625,1051316.7598874336,1267346.8257199037,1058812.5202638754,1153397.9256827282
1728,2020-08-09,1106085.842030552,1049704.8285054744,1269804.7667029263,1058867.6133244128,1153613.5483536997
1729,2020-08-10,1106223.2405721415,1045811.4850463795,1271093.5461907773,1058922.70638495,1153829.1710246718
1730,2020-08-11,1106360.6391137305,1041606.1582005747,1266690.3106044754,1058977.7994454873,1154044.793695643
1731,2020-08-12,1106498.03765532,1039187.3682469495,1257790.8326224084,1059032.8925060246,1154260.416366615
1732,2020-08-13,1106635.4361969095,1025457.9318223947,1259648.2432951212,1059087.9855665618,1154476.039037587
1733,2020-08-14,1106772.8347384986,1019695.4734479261,1249974.3817128055,1059143.078627099,1154691.6617085582
1734,2020-08-15,1106910.233280088,1016414.735899765,1243278.9065294245,1059192.0866871225,1154907.28437953
1735,2020-08-16,1107047.6318216776,1012552.1168709234,1232740.2790718034,1059239.2813472066,1155122.9070505018
1736,2020-08-17,1107185.0303632668,1010309.1737006762,1225422.4794604515,1059286.4760072897,1155338.2899382222
1737,2020-08-18,1107322.428904856,997890.3506454296,1213600.9295376448,1059333.6706673733,1155550.525132826
1738,2020-08-19,1107459.8274464454,996630.3389187863,1205666.3953812963,1059380.8653274574,1155762.76032743
1739,2020-08-20,1107597.2259880349,990144.769715942,1208651.080338368,1059430.1689168697,1155974.9955220332
1740,2020-08-21,1107734.6245296244,984470.1741009096,1208925.866854345,1059481.013421635,1156177.9835028416
1741,2020-08-22,1107872.0230712134,980637.4721843456,1203574.4648604705,1059531.8579264,1156359.6807541405
1742,2020-08-23,1108009.421612803,976480.1766833477,1199301.3730358542,1059582.7024311651,1156538.9204744732
1743,2020-08-24,1108146.8201543924,984948.6229830391,1202316.1328006028,1059633.5469359304,1156714.578731078
1744,2020-08-25,1108284.218695982,979867.4064351894,1207963.8120025669,1059684.3914406954,1156890.2369876823
1745,2020-08-26,1108421.617237571,982913.1420009098,1214430.4865097776,1059764.8148932077,1157063.2360542207
1746,2020-08-27,1108559.0157791604,989223.4137349298,1219500.363501372,1059854.151001313,1157221.1202965763
1747,2020-08-28,1108696.41432075,1002306.6531464958,1224412.7869638966,1059943.487109418,1157379.0045389314
1748,2020-08-29,1108833.812862339,1004836.7621104871,1232535.6925960458,1060032.8232175228,1157536.8887812865
1749,2020-08-30,1108971.2114039285,1021230.8763678287,1248043.0662668133,1060122.1593256278,1157694.773023642
1750,2020-08-31,1109108.6099455175,1035706.4005878505,1261839.150265639,1060216.189988336,1157852.657265997
1751,2020-09-01,1109246.008487107,1042262.3816084473,1272695.6353066226,1060310.5878965734,1158010.5415083524
1752,2020-09-02,1109383.4070286965,1053093.0441535763,1288524.9885904351,1060404.9858048107,1158168.4257507077
1753,2020-09-03,1109520.8055702855,1077604.6469692653,1301360.4901775667,1060482.2967508987,1158326.3099930626
1754,2020-09-04,1109658.204111875,1092511.8929305284,1324509.4466773479,1060544.54569909,1158484.1942354182
1755,2020-09-05,1109795.6026534645,1109717.8448338578,1342123.2017550566,1060606.7946472808,1158642.0784777733
1756,2020-09-06,1109933.0011950536,1119742.0025413376,1352394.9586823494,1060669.0435954717,1158799.9627201285
1757,2020-09-07,1110070.399736643,1139567.3849329427,1354589.7491477,1060731.2925436627,1158971.249120355
1758,2020-09-08,1110207.7982782326,1158288.9612661405,1374177.7340061017,1060793.541491854,1159156.268658126
1759,2020-09-09,1110345.1968198216,1163848.6537524792,1389147.943552021,1060875.9846229267,1159341.288195897
1760,2020-09-10,1110482.595361411,1163270.5705908276,1394503.924307154,1060968.81322221,1159526.3077336682
1761,2020-09-11,1110619.9939030006,1180063.3093001917,1401148.9940586032,1061061.6418214925,1159711.3272714394
1762,2020-09-12,1110757.3924445896,1183001.1551426018,1402944.6216957348,1061145.4507616847,1159896.3468092105
1763,2020-09-13,1110894.7909861791,1186293.8263890261,1402527.0227602131,1061204.6661440476,1160081.3663469816
1764,2020-09-14,1111032.1895277684,1187598.203750872,1407600.6749405377,1061264.202376787,1160266.385884753
1765,2020-09-15,1111169.5880693577,1181629.1241360377,1407101.848618403,1061323.7386095263,1160451.4054225239
1766,2020-09-16,1111306.9866109472,1176477.359928995,1397675.2298515416,1061398.1814225584,1160636.4249602952
1767,2020-09-17,1111444.3851525364,1161972.0518833727,1397096.6560509054,1061488.064916476,1160821.4444980663
1768,2020-09-18,1111581.7836941257,1168024.7887295024,1375334.8049166028,1061577.948410393,1161006.4640358372
1769,2020-09-19,1111719.1822357152,1151986.3162910258,1371548.1410854156,1061667.8319043105,1161191.4835736083
1770,2020-09-20,1111856.5807773045,1147251.6774084745,1363151.111477906,1061760.6666533337,1161376.5031113797
1771,2020-09-21,1111993.9793188937,1120633.7274530965,1341813.1213235469,1061855.791277413,1161561.5226491506
1772,2020-09-22,1112131.3778604832,1112835.9332946034,1337520.5533760053,1061950.9159014923,1161746.5421869217
1773,2020-09-23,1112268.7764020725,1089355.3869996825,1323988.1071638465,1062046.0405255717,1161931.5617246933
1774,2020-09-24,1112406.1749436618,1083573.3104186675,1313030.1875210076,1062141.1651496512,1162116.581262464
1775,2020-09-25,1112543.5734852513,1062607.5311132674,1295027.8421693298,1062236.2897737306,1162301.6008002355
1776,2020-09-26,1112680.9720268406,1059937.6738173268,1275425.237293665,1062331.41439781,1162486.6203380066
1777,2020-09-27,1112818.3705684298,1046715.2299867554,1269417.8331566998,1062426.5390218894,1162671.6398757775
1778,2020-09-28,1112955.769110019,1041552.0472908897,1267258.693991824,1062521.663645969,1162856.659413549
1779,2020-09-29,1113093.1676516086,1044069.1055904361,1259006.1802463988,1062605.5062242134,1163041.6789513202
1780,2020-09-30,1113230.5661931979,1026103.3523520402,1256252.5197129543,1062703.9047805774,1163226.6984890911
1781,2020-10-01,1113367.9647347871,1036586.6284231768,1248808.5580405903,1062792.7975784603,1163427.1871127633
1782,2020-10-02,1113505.3632763764,1028752.5411849755,1255640.9793857723,1062881.6903763432,1163648.7545906496
1783,2020-10-03,1113642.761817966,1040673.5686745391,1254977.641923874,1062970.583174226,1163832.347995504
1784,2020-10-04,1113780.1603595552,1046151.3448046269,1263122.3867699916,1063059.4759721092,1164015.9414003582
1785,2020-10-05,1113917.5589011447,1050070.2565161877,1285931.5063899849,1063148.368769992,1164193.6496089918
1786,2020-10-06,1114054.957442734,1066218.0249567074,1284063.717311837,1063237.261567875,1164378.354288895
1787,2020-10-07,1114192.3559843232,1079313.9628834003,1303618.7513010777,1063310.4730664354,1164585.4983940972
1788,2020-10-08,1114329.7545259127,1098608.0733152183,1316850.320464739,1063323.4296550434,1164792.6424992993
1789,2020-10-09,1114467.1530675022,1113104.0044539687,1340760.052006777,1063336.3862436514,1164984.542486453
1790,2020-10-10,1114604.5516090912,1113216.6016492422,1350959.1621226526,1063349.3428322598,1165158.4457621374
1791,2020-10-11,1114741.9501506807,1147372.465941122,1366808.2646877808,1063362.299420868,1165354.8464995322
1792,2020-10-12,1114879.3486922702,1161247.530833676,1389566.234682132,1063375.256009476,1165558.5738884786
1793,2020-10-13,1115016.7472338595,1179277.4132445366,1400547.8975989432,1063388.2125980842,1165762.3012774247
1794,2020-10-14,1115154.1457754488,1189406.3135136645,1420099.4520046052,1063401.1691866922,1165966.0286663705
1795,2020-10-15,1115291.5443170383,1206087.1434971152,1433818.6026989492,1063414.1257753004,1166167.6033397466
1796,2020-10-16,1115428.9428586275,1219924.4689736736,1444143.7591164312,1063427.0823639086,1166366.5245955328
1797,2020-10-17,1115566.3414002168,1221749.1122272124,1447186.0325336452,1063440.0389525166,1166565.4458513192
1798,2020-10-18,1115703.7399418063,1229799.8511670053,1449736.2373699106,1063459.5782318993,1166740.6397663844
1799,2020-10-19,1115841.1384833956,1223528.5017021494,1457323.6036228999,1063501.760843743,1166907.842463512
1800,2020-10-20,1115978.5370249848,1223785.7215574898,1455787.9592155304,1063543.9434555871,1167075.0451606393
1801,2020-10-21,1116115.935566574,1221559.0170782658,1438749.214374968,1063586.1260674312,1167242.247857767
1802,2020-10-22,1116253.3341081636,1201680.6236975812,1441117.217246384,1063628.308679275,1167409.4505548947
1803,2020-10-23,1116390.7326497529,1197603.8081301928,1426980.9926502698,1063670.491291119,1167576.6532520219
1804,2020-10-24,1116528.1311913421,1183845.2924107525,1418098.7771156034,1063712.6739029628,1167743.8559491495
1805,2020-10-25,1116665.5297329316,1165882.845190898,1393782.2841726257,1063758.665079168,1167911.0586462773
1806,2020-10-26,1116802.928274521,1139529.8937123532,1370793.9180686714,1063805.4916399508,1168084.557818649
1807,2020-10-27,1116940.3268161102,1118522.7666653674,1346767.3612116603,1063853.3627240441,1168272.0779631438
1808,2020-10-28,1117077.7253576997,1085908.8156420647,1310660.2270004484,1063905.0284778995,1168459.5981076383
1809,2020-10-29,1117215.123899289,1065978.893077573,1291289.7330753221,1063956.6942317549,1168647.1182521326
1810,2020-10-30,1117352.5224408782,1033083.0054566278,1266044.7894519076,1064008.3599856102,1168834.638396627
1811,2020-10-31,1117489.9209824677,1005294.7722993288,1235540.479470105,1064090.0931753912,1169022.1585411215
1812,2020-11-01,1117627.319524057,980078.89210786,1205666.4289300304,1064188.3980421023,1169207.4794592557
1813,2020-11-02,1117764.7180656462,950715.3901614784,1185197.9425498866,1064286.702908814,1169392.4787799215
1814,2020-11-03,1117902.1166072355,924142.6702702141,1144884.792321003,1064385.007775525,1169577.4781005874
1815,2020-11-04,1118039.5151488248,898863.0345793061,1121837.1853865995,1064484.6686217668,1169762.4774212535
1816,2020-11-05,1118176.9136904143,880541.4222455028,1106855.8179065136,1064588.3186018115,1169947.476741919
1817,2020-11-06,1118314.3122320035,873188.3231206193,1090346.161273035,1064691.968581856,1170132.476062585
1818,2020-11-07,1118451.7107735928,844158.7932019186,1081268.186847771,1064795.6185619007,1170317.475383251
1819,2020-11-08,1118589.1093151823,837344.6610197723,1058925.69467336,1064899.2685419451,1170504.8348454344
1820,2020-11-09,1118726.5078567716,828923.0069804618,1058789.093460134,1064949.8540489206,1170702.644328084
1821,2020-11-10,1118863.9063983609,820728.5834135623,1047994.821871056,1064972.9367453747,1170900.453810734
1822,2020-11-11,1119001.3049399504,823696.594134883,1048815.839834865,1064994.9055291093,1171098.263293384
1823,2020-11-12,1119138.7034815396,830879.9501386501,1065414.7293194658,1065044.0674115724,1171296.0727760335
1824,2020-11-13,1119276.102023129,835608.4206720913,1067047.5858128753,1065113.0997359154,1171493.882258684
1825,2020-11-14,1119413.5005647184,846493.9674944697,1079829.4264015004,1065148.3177574705,1171691.6917413338
1826,2020-11-15,1119550.8991063077,866477.495952137,1090000.1247101799,1065183.5357790259,1171889.5012239835
1827,2020-11-16,1119688.297647897,865387.3569589527,1107707.35575213,1065218.753800581,1172087.3107066334
1828,2020-11-17,1119825.6961894864,892361.4947735656,1120573.7457757285,1065253.9718221363,1172285.0769602035
1829,2020-11-18,1119963.0947310755,915779.9527854143,1140830.4999870502,1065289.1898436914,1172479.8863392398
1830,2020-11-19,1120100.493272665,919291.3588292492,1154367.9715422306,1065324.4078652465,1172674.6957182765
1831,2020-11-20,1120237.8918142545,938462.5006783069,1170830.931059921,1065359.6258868016,1172869.5050973136
1832,2020-11-21,1120375.2903558435,954873.607604089,1187676.0484121074,1065396.6478724945,1173023.915947225
1833,2020-11-22,1120512.688897433,979269.0572869292,1213446.2589017937,1065439.0308796093,1173176.8297015193
1834,2020-11-23,1120650.0874390225,996049.5098341254,1213668.7654268506,1065481.4138867238,1173329.7434558133
1835,2020-11-24,1120787.4859806115,990191.1969087622,1233525.890120126,1065523.796893838,1173482.6572101072
1836,2020-11-25,1120924.884522201,1007789.1423607775,1236837.228199943,1065566.1799009524,1173647.463155236
1837,2020-11-26,1121062.2830637905,1019815.3512799422,1242312.0639713581,1065608.562908067,1173832.462475902
1838,2020-11-27,1121199.68160538,1018451.7855581569,1249431.0641174952,1065685.2233900623,1174017.4617965678
1839,2020-11-28,1121337.080146969,1022809.02641365,1245355.995998845,1065801.8776540572,1174202.4611172336
1840,2020-11-29,1121474.4786885586,1017992.2345106305,1239051.0770580044,1065918.5319180521,1174387.4604378995
1841,2020-11-30,1121611.8772301478,1007172.8903332888,1234732.1734155198,1066035.1861820468,1174572.4597585653
1842,2020-12-01,1121749.2757717373,1007366.977650232,1236141.4521033403,1066151.8404460417,1174757.4590792311
1843,2020-12-02,1121886.6743133266,1000082.110859257,1228855.19139388,1066259.5944951212,1174942.4583998972
1844,2020-12-03,1122024.0728549159,990110.8621497251,1218702.5696923295,1066286.0684281623,1175127.4577205628
1845,2020-12-04,1122161.4713965054,987942.2380345883,1206015.0108134428,1066312.542361203,1175313.1519617706
1846,2020-12-05,1122298.8699380946,969095.0328998076,1196184.597134077,1066341.938547235,1175507.0537460565
1847,2020-12-06,1122436.268479684,951830.83299109,1182853.663669821,1066420.460296793,1175700.9555303426
1848,2020-12-07,1122573.6670212734,947925.5951455488,1176080.5076816957,1066498.9820463508,1175894.8573146285
1849,2020-12-08,1122711.0655628627,932649.2769815476,1162427.3564694466,1066577.5037959088,1176088.7590989147
1850,2020-12-09,1122848.464104452,928363.6323473473,1158022.056129777,1066656.0255454667,1176282.6608832008
1851,2020-12-10,1122985.8626460414,920553.725488809,1149852.7696127465,1066717.4940106403,1176476.5626674872
1852,2020-12-11,1123123.2611876305,915109.061240122,1140710.311270925,1066755.2017526343,1176670.4644517729
1853,2020-12-12,1123260.65972922,911531.5278621921,1140263.4776077473,1066792.9094946282,1176864.366236059
1854,2020-12-13,1123398.0582708095,915467.613271892,1149694.0001041873,1066830.6172366221,1177049.3319913503
1855,2020-12-14,1123535.4568123985,913905.5758534787,1147049.313058896,1066868.324978616,1177228.812489455
1856,2020-12-15,1123672.855353988,920588.5123600577,1154102.894925863,1066906.03272061,1177408.2929875609
1857,2020-12-16,1123810.2538955775,948106.9824569103,1161161.3516923343,1066945.8168461705,1177584.9904997738
1858,2020-12-17,1123947.6524371665,947626.4671714868,1169097.061913571,1066987.3704417471,1177761.2707246204
1859,2020-12-18,1124085.050978756,962119.4145367459,1190649.164776654,1067028.9240373236,1177952.5246156645
1860,2020-12-19,1124222.4495203455,983923.8988025784,1207098.1277574115,1067075.3899198633,1178176.347430848
1861,2020-12-20,1124359.8480619346,986895.7004783086,1214415.2404254656,1067122.6989257648,1178389.1103240745
1862,2020-12-21,1124497.246603524,1000383.9699198306,1228810.9182105414,1067170.0079316662,1178597.646016639
1863,2020-12-22,1124634.6451451136,1025308.1997179139,1242096.9850487576,1067217.3169375677,1178806.1817092034
1864,2020-12-23,1124772.0436867026,1042770.3776343032,1267705.4593296351,1067267.080295293,1179014.7174017674
1865,2020-12-24,1124909.442228292,1042365.567227019,1278033.487606602,1067375.4307137723,1179213.369383472
1866,2020-12-25,1125046.8407698816,1059195.0033970606,1293551.230550433,1067483.7811322515,1179410.4995226983
1867,2020-12-26,1125184.2393114707,1063259.1588548801,1295694.417700774,1067597.841463247,1179607.629661924
1868,2020-12-27,1125321.6378530602,1059393.887836347,1290542.5797113054,1067711.9728034248,1179804.75980115
1869,2020-12-28,1125459.0363946497,1062217.910576761,1286648.7692721344,1067826.1041436025,1180001.889940376
1870,2020-12-29,1125596.4349362387,1050901.9468225366,1279551.9419652899,1067940.2354837803,1180199.020079602
1871,2020-12-30,1125733.8334778282,1030143.7684653586,1258363.1488671678,1068054.3668239578,1180396.150218828
1872,2020-12-31,1125871.2320194177,1007795.817866908,1236158.96872031,1068169.2333765556,1180593.280358054
1873,2021-01-01,1126008.6305610067,976048.3356064548,1200824.3325118874,1068287.273390075,1180790.4104972798
1874,2021-01-02,1126146.0291025962,940275.9381035989,1169717.7406856644,1068405.3134035945,1180987.5406365062
1875,2021-01-03,1126283.4276441857,896888.4050466609,1131826.064528149,1068523.3534171141,1181184.6707757323
1876,2021-01-04,1126420.8261857748,845103.1436563946,1071735.323228875,1068641.3934306332,1181381.8009149577
1877,2021-01-05,1126558.2247273643,790982.4443282257,1024857.4165904608,1068685.5277151165,1181578.931054184
1878,2021-01-06,1126695.6232689533,727775.5033777892,955876.0961369667,1068747.3831507245,1181776.0611934094
1879,2021-01-07,1126833.0218105428,649054.3408502114,883493.9801169289,1068853.4362936348,1181973.1913326357
1880,2021-01-08,1126970.4203521323,597069.0465365323,824715.9467246245,1068890.4996066582,1182170.3214718618
1881,2021-01-09,1127107.8188937213,522008.3728376452,753787.2006660455,1068933.5439202457,1182367.4516110874
1882,2021-01-10,1127245.2174353108,454829.69656649866,693506.7535632482,1068976.5882338332,1182564.581750314
1883,2021-01-11,1127382.6159769003,392684.6543551817,624589.8894140053,1069019.6325474207,1182761.7118895398
1884,2021-01-12,1127520.0145184894,321848.47865356837,560190.1763213114,1069093.8543622992,1182958.8420287657
1885,2021-01-13,1127657.4130600789,258027.0629412838,496110.3466332868,1069185.293104976,1183155.9721679916
1886,2021-01-14,1127794.8116016684,209116.95616093153,440672.4352942805,1069276.7318476527,1183353.1023072177
1887,2021-01-15,1127932.2101432576,161804.42791550045,395141.055149548,1069368.1705903292,1183550.2324464433
1888,2021-01-16,1128069.608684847,128234.62245966446,354745.2302689138,1069459.609333006,1183747.3625856694
1889,2021-01-17,1128207.0072264364,98947.04682702248,325664.7664151039,1069551.0480756825,1183944.4927248955
1890,2021-01-18,1128344.4057680257,77439.9564198116,318497.71072442643,1069642.4868183592,1184141.6228641213
1891,2021-01-19,1128481.8043096152,76866.25046209982,312236.53841951216,1069733.9255610358,1184338.7530033477
1892,2021-01-20,1128619.2028512042,87765.81279390331,317741.358047147,1069826.3993244858,1184535.8831425735
1893,2021-01-21,1128756.6013927937,104536.69915764315,349395.5635055115,1069923.3988673708,1184736.310501819
1894,2021-01-22,1128893.9999343832,155254.68941599736,383234.71996437205,1070020.3984102558,1184938.8223966283
1895,2021-01-23,1129031.3984759727,197905.57238870618,438933.7585726943,1070117.3979531408,1185141.3342914376
1896,2021-01-24,1129168.7970175617,278290.1676907796,506258.91407092096,1070214.3974960258,1185343.8461862465
1897,2021-01-25,1129306.1955591512,354231.5913749227,585524.988723936,1070311.397038911,1185546.358081056
1898,2021-01-26,1129443.5941007407,458329.9414617055,682062.0438488072,1070408.396581796,1185746.055032789
1899,2021-01-27,1129580.9926423298,550881.7415567394,786845.9952181816,1070505.396124681,1185944.9246355146
1900,2021-01-28,1129718.3911839193,681532.096114676,907857.0262647411,1070602.395667566,1186143.7942382407
1901,2021-01-29,1129855.7897255085,806039.1794967038,1040900.3571088656,1070699.3952104512,1186342.663840967
1902,2021-01-30,1129993.1882670978,944848.6993843851,1178694.4357231618,1070796.3947533362,1186541.5334436924
1903,2021-01-31,1130130.5868086873,1076818.3720324452,1319427.41433392,1070893.3942962214,1186740.4030464184
1904,2021-02-01,1130267.9853502766,1216137.3252424384,1453068.315089346,1070990.3938391062,1186939.2726491445
1905,2021-02-02,1130405.3838918658,1364061.8900630227,1610083.773020725,1071087.3933819912,1187138.1422518701
1906,2021-02-03,1130542.7824334553,1513820.318223283,1746277.862361681,1071184.3929248764,1187337.0118545962
1907,2021-02-04,1130680.1809750446,1666772.5655686194,1888347.1212830218,1071281.3924677616,1187535.8814573225
1908,2021-02-05,1130817.5795166339,1798066.3863408421,2026898.2243943005,1071378.3920106466,1187734.7510600481
1909,2021-02-06,1130954.9780582234,1921666.8966586797,2148423.3572615534,1071475.3915535319,1187933.620662774
1910,2021-02-07,1131092.3765998124,2050746.5495007157,2279568.928282587,1071572.3910964166,1188132.4902654998
1911,2021-02-08,1131229.775141402,2150084.5951864803,2393227.157515593,1071669.3906393016,1188331.3598682256
1912,2021-02-09,1131367.1736829914,2246249.802941665,2483032.3326144307,1071766.3901821868,1188530.2294709517
1913,2021-02-10,1131504.5722245804,2327628.930265851,2553617.355090242,1071813.072070035,1188728.2482331283
1914,2021-02-11,1131641.97076617,2386945.705591863,2617489.210696759,1071828.1756736073,1188904.6012697858
1915,2021-02-12,1131779.3693077592,2428905.2821557736,2663674.0279311733,1071843.2792771794,1189061.2743870812
1916,2021-02-13,1131916.7678493485,2463969.9688701294,2685737.4789189636,1071858.3828807515,1189169.530914306
1917,2021-02-14,1132054.166390938,2465669.3132189238,2694999.2179403505,1071873.4864843239,1189277.7874415312
1918,2021-02-15,1132191.5649325273,2455290.206184136,2681539.305339768,1071888.590087896,1189386.0439687562
1919,2021-02-16,1132328.9634741165,2422978.561119387,2651878.9978187084,1071903.6936914683,1189508.3782441407
1920,2021-02-17,1132466.362015706,2379150.633036,2603837.0615607644,1071953.6212973827,1189744.639379548
1921,2021-02-18,1132603.7605572953,2309067.5386905633,2537854.37174048,1072037.613264033,1189980.9005149552
1922,2021-02-19,1132741.1590988846,2223992.0933450186,2455670.2381921425,1072121.6052306835,1190217.1616503624
1923,2021-02-20,1132878.557640474,2121260.5675166054,2360183.596309455,1072205.5971973338,1190453.4227857697
1924,2021-02-21,1133015.9561820633,2014390.8995532568,2244622.1280966206,1072289.5891639844,1190642.9115494196
1925,2021-02-22,1133153.3547236526,1881709.7099352062,2133689.680023596,1072373.5811306348,1190823.4192008197
1926,2021-02-23,1133290.753265242,1756524.6782381134,1991304.6864611427,1072457.573097285,1191003.9268522197
1927,2021-02-24,1133428.1518068314,1616662.7095925706,1856087.860888378,1072541.5650639357,1191184.43450362
1928,2021-02-25,1133565.5503484206,1480300.4939263777,1709843.9127830423,1072625.557030586,1191364.9421550196
1929,2021-02-26,1133702.94889001,1317125.8296374525,1550258.7025459404,1072709.5489972364,1191545.44980642
1930,2021-02-27,1133840.3474315994,1173309.2488421623,1399618.6268728892,1072765.1333463888,1191725.95745782
1931,2021-02-28,1133977.7459731887,1027932.8460588858,1262751.051280558,1072814.1574869426,1191902.6028929662
1932,2021-03-01,1134115.144514778,871412.2889362092,1110125.4891634143,1072863.1816274968,1192078.955929624
1933,2021-03-02,1134252.5430563674,734351.5923588423,976968.5976175354,1072912.205768051,1192255.3089662816
1934,2021-03-03,1134389.9415979567,607542.5703242808,841381.6365129149,1072961.2299086053,1192430.2142065775
1935,2021-03-04,1134527.340139546,485668.5273821864,724724.5951496462,1073010.2540491596,1192604.0829913614
1936,2021-03-05,1134664.7386811355,376349.1832587245,610117.1851629553,1073059.2781897138,1192799.5610059185
1937,2021-03-06,1134802.1372227247,278586.94406073226,513960.7973354627,1073108.3023302678,1192999.2202254764
1938,2021-03-07,1134939.535764314,198760.12909769735,440669.1762146443,1073157.326470822,1193198.8794450343
1939,2021-03-08,1135076.9343059035,123772.64665989208,358763.1095021096,1073206.3506113763,1193398.5386645924
1940,2021-03-09,1135214.332847493,63178.36748442394,297368.6443781156,1073258.026173902,1193598.1978841503
1941,2021-03-10,1135351.731389082,23953.53372113294,262204.1922921972,1073319.4968820508,1193797.857103708
1942,2021-03-11,1135489.1299306715,-7357.7994720350325,229742.95689257947,1073380.9675901996,1193997.5163232659
1943,2021-03-12,1135626.528472261,-19615.269558058266,218885.24075579757,1073442.4382983483,1194197.175542824
1944,2021-03-13,1135763.9270138503,-17662.425859569463,219325.16048698837,1073503.9090064971,1194396.8347623823
1945,2021-03-14,1135901.3255554396,-3113.3493753732305,232140.11152716592,1073565.3797146457,1194596.4939819397
1946,2021-03-15,1136038.724097029,25826.14098216812,263397.91061244626,1073626.8504227945,1194796.153201498
1947,2021-03-16,1136176.1226386183,66155.57793029428,300478.1607862552,1073688.3211309433,1194995.8124210562
1948,2021-03-17,1136313.5211802076,112802.84362445564,340065.95563620445,1073749.791839092,1195195.4716406136
1949,2021-03-18,1136450.919721797,169911.5602172078,408587.83174113533,1073811.2625472408,1195395.130860172
1950,2021-03-19,1136588.3182633864,227714.54213108585,469688.09607214504,1073872.7332553896,1195594.79007973
1951,2021-03-20,1136725.7168049756,304211.7828693118,537799.0254445523,1073934.2039635382,1195794.4492992875
1952,2021-03-21,1136863.1153465651,371988.706338492,609813.9600224639,1073995.6746716872,1195994.1085188456
1953,2021-03-22,1137000.5138881544,446553.65464397345,681552.8497382111,1074057.145379836,1196193.7677384038
1954,2021-03-23,1137137.9124297437,523052.1727846731,760355.843747492,1074118.6160879845,1196393.4269579614
1955,2021-03-24,1137275.310971333,613305.2054985818,841477.1494791056,1074180.0867961333,1196593.0861775195
1956,2021-03-25,1137412.7095129224,680515.4840762017,916128.6999183624,1074241.557504282,1196792.7453970776
1957,2021-03-26,1137550.1080545117,766364.1625171092,981448.99998952,1074303.028212431,1196992.4046166355
1958,2021-03-27,1137687.506596101,826714.5022092033,1066635.4916634543,1074420.9957846047,1197192.0638361934
1959,2021-03-28,1137824.9051376905,887395.2735713702,1128803.4273928013,1074544.2331825173,1197373.4238745766
1960,2021-03-29,1137962.3036792798,955893.8954431856,1188885.6298137568,1074667.4705804298,1197552.8008143008
1961,2021-03-30,1138099.702220869,1005304.820367231,1246582.40919386,1074790.7079783427,1197732.1777540247
1962,2021-03-31,1138237.1007624585,1055196.142014523,1291748.023796288,1074913.945376255,1197911.5546937494
1963,2021-04-01,1138374.4993040478,1096870.4132489846,1328064.270723512,1075037.1827741675,1198090.9316334734
1964,2021-04-02,1138511.897845637,1126046.7667209755,1368597.325098149,1075160.4201720802,1198270.308573198
1965,2021-04-03,1138649.2963872266,1161245.8113872656,1400439.465350736,1075283.6575699928,1198449.6855129222
1966,2021-04-04,1138786.6949288156,1172329.58308,1409143.6335770895,1075406.8949679052,1198629.062452646
1967,2021-04-05,1138924.093470405,1204463.3302174322,1428213.6277170754,1075530.132365818,1198808.4393923706
1968,2021-04-06,1139061.4920119946,1202805.8637375084,1440140.4583769809,1075653.3697637303,1198987.816332095
1969,2021-04-07,1139198.8905535836,1209613.8167603507,1434291.7049895783,1075776.6071616428,1199167.1932718193
1970,2021-04-08,1139336.2890951731,1204503.283626791,1439419.084638759,1075889.4095862687,1199346.5702115435
1971,2021-04-09,1139473.6876367626,1190726.8178238824,1443645.0561755556,1075891.9321935393,1199525.9471512681
1972,2021-04-10,1139611.0861783517,1195604.2753743415,1417986.0766817413,1075894.4548008102,1199705.3240909919
1973,2021-04-11,1139748.4847199412,1175991.4661279533,1411342.2523759922,1075896.9774080808,1199884.7010307163
1974,2021-04-12,1139885.8832615304,1163519.2110703946,1406261.4290420269,1075898.040342856,1200064.0779704405
1975,2021-04-13,1140023.2818031197,1151962.4980900504,1380615.3605879922,1075894.12722274,1200241.795195638
1976,2021-04-14,1140160.6803447092,1127883.0998983698,1358124.785148963,1075890.2141026242,1200419.3617003253
1977,2021-04-15,1140298.0788862985,1121907.0197219483,1354780.5814481988,1075886.3009825083,1200596.928205012
1978,2021-04-16,1140435.4774278877,1090960.90998878,1333123.04594977,1075882.3878623925,1200774.4947096992
1979,2021-04-17,1140572.8759694772,1082899.4344189167,1301975.3760146636,1075884.103906641,1200952.0612143863
1980,2021-04-18,1140710.2745110663,1061856.7796862603,1296898.6799562797,1075886.7799966617,1201147.7715602282
1981,2021-04-19,1140847.6730526558,1051016.13313096,1283576.934125385,1075889.456086682,1201403.183650178
1982,2021-04-20,1140985.0715942453,1050427.4398881877,1267127.940767214,1075900.3717410476,1201658.5957401276
1983,2021-04-21,1141122.4701358343,1020812.9205365861,1262965.9388780235,1075940.163330903,1201914.007830077
1984,2021-04-22,1141259.8686774238,1020435.010728491,1263326.2904653228,1075936.2789390578,1202169.419920027
1985,2021-04-23,1141397.2672190133,1022002.3947109235,1257718.851465341,1075932.3945472126,1202424.832009977
1986,2021-04-24,1141534.6657606023,1011704.8057730083,1262711.233651094,1075932.4488110743,1202642.2645235774
1987,2021-04-25,1141672.0643021918,1016297.9683994623,1262223.0360758347,1075979.4283325742,1202834.2793372734
1988,2021-04-26,1141809.4628437813,1009903.1407449474,1255033.2694020735,1076068.7456820186,1203024.6918367944
