,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1192,2019-06-14,1457649.0918974832,-1844396.6796828397,-1549484.7199801768,1457649.0877045887,1457649.0954916617
1193,2019-06-15,1457797.8343895036,-1784367.180988016,-1495913.0382095866,1457797.8301916306,1457797.837987498
1194,2019-06-16,1457946.5768815237,-1693561.4273003794,-1407431.4888616202,1457946.5726767096,1457946.5804854175
1195,2019-06-17,1458095.3193735436,-1537397.6756256302,-1263374.6690461123,1458095.3151597457,1458095.322983337
1196,2019-06-18,1458244.0618655642,-1361409.7595483505,-1091849.1407837395,1458244.0576428827,1458244.0654780192
1197,2019-06-19,1458392.8043575846,-1168668.7698364775,-884576.8182754907,1458392.8001260774,1458392.8079703224
1198,2019-06-20,1458541.5468496047,-947464.8322154754,-644544.725447287,1458541.5426092716,1458541.5504626252
1199,2019-06-21,1458690.2893416246,-692071.281258138,-398571.79277113633,1458690.2850924665,1458690.2929549285
1200,2019-06-22,1458839.0318336452,-426464.1260066601,-139557.82516030513,1458839.0275756612,1458839.0354472317
1201,2019-06-23,1458987.774325665,-159421.92185764015,134087.0202919922,1458987.7700588554,1458987.7779395347
1202,2019-06-24,1459136.5168176857,103007.43671622957,389186.43679048115,1459136.5125420499,1459136.5204316915
1203,2019-06-25,1459285.259309706,355746.69524854666,658215.4090224827,1459285.2550252448,1459285.2629238074
1204,2019-06-26,1459434.0018017262,611822.0331524698,907698.247957783,1459433.9975084392,1459434.005424082
1205,2019-06-27,1459582.7442937463,849788.4085336018,1126476.0424281661,1459582.7399916337,1459582.7479250524
1206,2019-06-28,1459731.4867857667,1060440.2638254857,1352163.7382476672,1459731.4824748286,1459731.4904257532
1207,2019-06-29,1459880.229277787,1232483.2745380641,1513987.9266306802,1459880.224958023,1459880.2329264157
1208,2019-06-30,1460028.9717698072,1378653.20338977,1675834.7173671685,1460028.9674412173,1460028.9754270776
1209,2019-07-01,1460177.7142618273,1497624.7126507885,1794828.0205538762,1460177.709924412,1460177.7179277402
1210,2019-07-02,1460326.4567538477,1585913.6438615615,1862950.4341156064,1460326.4524076069,1460326.4604284025
1211,2019-07-03,1460475.199245868,1636021.4025734975,1922763.6561478456,1460475.1948908016,1460475.202929065
1212,2019-07-04,1460623.9417378881,1653262.0544906743,1939231.1488187378,1460623.9373743916,1460623.945430803
1213,2019-07-05,1460772.6842299085,1629785.7247103602,1915703.4879338704,1460772.679858035,1460772.6879339407
1214,2019-07-06,1460921.4267219286,1592647.5137283122,1882050.4323687595,1460921.422344559,1460921.4304318952
1215,2019-07-07,1461070.1692139488,1519470.2282350203,1800401.3605730664,1461070.1648320262,1461070.1729334018
1216,2019-07-08,1461218.9117059691,1425081.7894460524,1702650.3360666584,1461218.907319494,1461218.9154349086
1217,2019-07-09,1461367.6541979895,1313387.8052304685,1600909.7295468058,1461367.6498069614,1461367.6579356708
1218,2019-07-10,1461516.3966900096,1197468.4803567836,1484022.9955301555,1461516.3922947044,1461516.400436287
1219,2019-07-11,1461665.13918203,1078962.0007208295,1348241.71937779,1461665.1347825646,1461665.1429330632
1220,2019-07-12,1461813.8816740501,936122.7021189142,1217764.7935409867,1461813.8772704252,1461813.885428757
1221,2019-07-13,1461962.6241660705,812654.9419690858,1082002.49042219,1461962.6197582856,1461962.6279244511
1222,2019-07-14,1462111.3666580906,688196.9856149625,957885.914327132,1462111.362246146,1462111.3704201444
1223,2019-07-15,1462260.109150111,564122.6140219342,846619.4501431907,1462260.1047340063,1462260.1129158381
1224,2019-07-16,1462408.8516421313,471142.1274741343,759137.8986758685,1462408.8472218667,1462408.8554114848
1225,2019-07-17,1462557.5941341512,402054.72709549207,676521.507934299,1462557.5897097269,1462557.5979069176
1226,2019-07-18,1462706.3366261716,335144.20640772645,622676.8844279904,1462706.3321975875,1462706.3404023503
1227,2019-07-19,1462855.079118192,287801.43392576603,588208.3087082686,1462855.0746854476,1462855.0828977828
1228,2019-07-20,1463003.8216102123,293826.1790566881,574013.6046674947,1463003.8171733078,1463003.825393216
1229,2019-07-21,1463152.5641022325,303232.3025991122,589274.1484290088,1463152.5596611686,1463152.5678886485
1230,2019-07-22,1463301.3065942526,323815.9332872454,633872.1711559694,1463301.3021490288,1463301.3103840812
1231,2019-07-23,1463450.049086273,399279.20496205764,677677.398488902,1463450.0446368891,1463450.052879514
1232,2019-07-24,1463598.791578293,484464.46623284207,771355.7992148201,1463598.7871247493,1463598.795374947
1233,2019-07-25,1463747.5340703134,577857.9269398066,874439.4943543456,1463747.5296126097,1463747.5378703796
1234,2019-07-26,1463896.2765623338,683913.1239249428,966027.3909154676,1463896.27210047,1463896.2803658124
1235,2019-07-27,1464045.019054354,801409.7746974389,1086914.4175931988,1464045.0145883304,1464045.0228612449
1236,2019-07-28,1464193.761546374,924139.3252704366,1208073.6333775,1464193.757076191,1464193.7653566776
1237,2019-07-29,1464342.5040383944,1043980.0857977666,1331922.6327694168,1464342.4995640514,1464342.5078521108
1238,2019-07-30,1464491.2465304148,1167908.2262307084,1446935.2408727866,1464491.2420519118,1464491.2503475435
1239,2019-07-31,1464639.989022435,1278062.6971271576,1554729.192827583,1464639.984539772,1464639.9928429758
1240,2019-08-01,1464788.731514455,1378467.6472826656,1671895.6286797808,1464788.727027632,1464788.7353384085
1241,2019-08-02,1464937.4740064754,1463656.678426943,1744330.9400604262,1464937.4695154927,1464937.4778338417
1242,2019-08-03,1465086.2164984955,1523124.69803429,1805387.1570069464,1465086.2120033526,1465086.2203292742
1243,2019-08-04,1465234.958990516,1572701.8035067741,1853989.0845873866,1465234.9544912134,1465234.962824707
1244,2019-08-05,1465383.7014825363,1590901.7156690105,1879768.2819776346,1465383.6969790738,1465383.7053201399
1245,2019-08-06,1465532.4439745564,1575612.8715785893,1859260.4592416168,1465532.4394669342,1465532.4478151097
1246,2019-08-07,1465681.1864665765,1539264.0692732567,1821251.9736939117,1465681.1819547943,1465681.190309935
1247,2019-08-08,1465829.928958597,1482028.0992400222,1764970.3142634358,1465829.9244426547,1465829.9328047608
1248,2019-08-09,1465978.6714506173,1409134.5153523106,1677313.7553882562,1465978.666930566,1465978.6752995863
1249,2019-08-10,1466127.4139426374,1311866.1378198375,1589696.7050443855,1466127.409418705,1466127.4177944115
1250,2019-08-11,1466276.1564346578,1196608.4688458955,1471892.5570071312,1466276.151906844,1466276.1602892373
1251,2019-08-12,1466424.8989266779,1052564.0132755209,1337559.9549294692,1466424.8943949826,1466424.9027840625
1252,2019-08-13,1466573.641418698,912930.0164614858,1208974.4456262204,1466573.6368831217,1466573.6452788878
1253,2019-08-14,1466722.3839107184,774720.5840354954,1056322.7769635061,1466722.3793712608,1466722.3877737133
1254,2019-08-15,1466871.1264027387,622989.6750755085,918572.850379966,1466871.1218593998,1466871.1302685388
1255,2019-08-16,1467019.868894759,486299.213570161,770709.1084115831,1467019.8643475391,1467019.8727633648
1256,2019-08-17,1467168.611386779,348193.9736469213,637167.6718201288,1467168.6068356778,1467168.6152581898
1257,2019-08-18,1467317.3538787994,223823.61863450188,512494.3383524266,1467317.3493238166,1467317.3577530154
1258,2019-08-19,1467466.0963708197,132130.51276631365,418279.4475143991,1467466.091811956,1467466.1002478409
1259,2019-08-20,1467614.8388628399,62227.501929039085,344368.1445341057,1467614.8343000947,1467614.8427426664
1260,2019-08-21,1467763.5813548602,4526.974369962116,309436.4388337937,1467763.5767882338,1467763.5852374919
1261,2019-08-22,1467912.3238468803,6927.736166942543,278302.657639986,1467912.3192717237,1467912.3277337474
1262,2019-08-23,1468061.0663389007,6962.851372938756,304841.00075698236,1468061.0617519277,1468061.0702331692
1263,2019-08-24,1468209.8088309208,57705.751818311575,332036.92727843917,1468209.804237555,1468209.8127344293
1264,2019-08-25,1468358.5513229412,141228.2725577145,438492.8478944938,1468358.5467263595,1468358.5552356897
1265,2019-08-26,1468507.2938149616,256705.2424209549,541611.1374856893,1468507.2892151643,1468507.2977369495
1266,2019-08-27,1468656.0363069817,414860.4529859178,695086.0660883997,1468656.0317039683,1468656.0402382098
1267,2019-08-28,1468804.7787990018,589455.9391817495,863419.8775799946,1468804.77419295,1468804.7827394695
1268,2019-08-29,1468953.5212910222,783305.3106618475,1067948.9360925774,1468953.5166827522,1468953.525238415
1269,2019-08-30,1469102.2637830423,1020413.4449193641,1288678.0972973553,1469102.2591725546,1469102.2677400787
1270,2019-08-31,1469251.0062750627,1251282.3269275334,1542508.364235524,1469251.0016623568,1469251.0102430624
1271,2019-09-01,1469399.7487670828,1513030.8600862361,1795707.3653432708,1469399.7441471186,1469399.7527460458
1272,2019-09-02,1469548.4912591032,1781953.2277754743,2066445.0385295379,1469548.486629089,1469548.4952490292
1273,2019-09-03,1469697.2337511233,2045860.9288564865,2325986.7194806053,1469697.2291110593,1469697.2377520122
1274,2019-09-04,1469845.9762431437,2299568.1219261843,2595519.6932716426,1469845.97159303,1469845.9802544545
1275,2019-09-05,1469994.7187351643,2556837.3210708257,2845167.1382473805,1469994.714075,1469994.7227567665
1276,2019-09-06,1470143.4612271842,2779509.461795637,3072121.321272358,1470143.4565569703,1470143.4652590784
1277,2019-09-07,1470292.2037192043,3019619.2989760847,3291392.416948228,1470292.1990405917,1470292.2077613736
1278,2019-09-08,1470440.9462112247,3202028.5101998085,3494038.524912562,1470440.9415289052,1470440.9502593337
1279,2019-09-09,1470589.6887032453,3370486.705910206,3661496.4864034313,1470589.6840172184,1470589.692754873
1280,2019-09-10,1470738.4311952651,3505023.004604716,3775447.1199797317,1470738.4265055312,1470738.4352504127
1281,2019-09-11,1470887.1736872857,3584496.4367486266,3870031.4242617995,1470887.168993861,1470887.1777459523
1282,2019-09-12,1471035.9161793059,3661354.3665752346,3935375.646563,1471035.9114827658,1471035.9202414923
1283,2019-09-13,1471184.6586713258,3673992.7019163943,3974246.9154898534,1471184.6539716707,1471184.6627370315
1284,2019-09-14,1471333.4011633464,3665136.8393285153,3955678.9649330983,1471333.396457683,1471333.4052325715
1285,2019-09-15,1471482.1436553667,3619200.932189693,3893065.361412641,1471482.1389378174,1471482.147728111
1286,2019-09-16,1471630.8861473869,3539834.446187721,3824314.930889424,1471630.8814179527,1471630.8902265294
1287,2019-09-17,1471779.6286394068,3427883.5509581394,3705079.632600165,1471779.6238980875,1471779.6327274484
1288,2019-09-18,1471928.3711314274,3279861.2875297847,3565593.551705664,1471928.366378223,1471928.3752283668
1289,2019-09-19,1472077.1136234477,3123722.844349446,3405965.2100508744,1472077.1088644702,1472077.1177292855
1290,2019-09-20,1472225.8561154678,2945622.826864863,3225242.938218044,1472225.851352316,1472225.8602302037
1291,2019-09-21,1472374.5986074882,2737898.703190905,3041718.0314963665,1472374.593840388,1472374.6027311224
1292,2019-09-22,1472523.3410995083,2544546.4995603887,2846209.9171483293,1472523.33632871,1472523.3452320409
1293,2019-09-23,1472672.0835915282,2350537.920650455,2643453.1324868496,1472672.078820115,1472672.0877326445
1294,2019-09-24,1472820.8260835488,2168300.7854174804,2464388.1971385106,1472820.8213115723,1472820.8302330482
1295,2019-09-25,1472969.5685755692,1983894.1354840626,2265068.128910362,1472969.5638030453,1472969.5727334516
1296,2019-09-26,1473118.3110675896,1811509.3783783216,2100774.955269456,1473118.306294955,1473118.3152338553
1297,2019-09-27,1473267.0535596097,1662109.882088731,1949767.702589694,1473267.0487868646,1473267.057734488
1298,2019-09-28,1473415.7960516298,1530605.5391862316,1830001.7465774051,1473415.7912787749,1473415.8002354733
1299,2019-09-29,1473564.5385436502,1434494.437909617,1716099.5329646205,1473564.5337706846,1473564.542736458
1300,2019-09-30,1473713.2810356703,1364590.0717674443,1643498.2390124875,1473713.2762625942,1473713.285237443
1301,2019-10-01,1473862.0235276907,1317074.4800173542,1606454.5612457364,1473862.0187545042,1473862.0277417798
1302,2019-10-02,1474010.7660197108,1306505.4259601377,1588625.0531160717,1474010.7612464142,1474010.7702463535
1303,2019-10-03,1474159.5085117312,1320072.6712873538,1609191.0304731333,1474159.5037383237,1474159.512750927
1304,2019-10-04,1474308.2510037513,1366640.712698236,1652159.186531681,1474308.246224686,1474308.2552555
1305,2019-10-05,1474456.9934957717,1424545.2964469483,1722227.1739807893,1474456.9887158207,1474456.9977586865
1306,2019-10-06,1474605.735987792,1526159.8136817503,1810388.829573083,1474605.731206955,1474605.7402556632
1307,2019-10-07,1474754.4784798122,1624580.221920465,1920517.0455965954,1474754.473698089,1474754.4827521604
1308,2019-10-08,1474903.2209718323,1758000.5407848572,2056375.7575703827,1474903.2161892233,1474903.2252480842
1309,2019-10-09,1475051.9634638526,1901712.3097705608,2191768.8041766733,1475051.9586799315,1475051.9677463074
1310,2019-10-10,1475200.7059558728,2043429.1630218774,2325721.0300569907,1475200.7011639199,1475200.7102442815
1311,2019-10-11,1475349.4484478931,2178376.9044773537,2463038.546924291,1475349.4436479083,1475349.452741794
1312,2019-10-12,1475498.1909399135,2316322.8822168186,2613972.743666558,1475498.1861318965,1475498.1952393067
1313,2019-10-13,1475646.9334319336,2458464.6273776693,2738190.5223222994,1475646.9286158849,1475646.937736819
1314,2019-10-14,1475795.6759239538,2575440.077865835,2856102.9128748495,1475795.6710998733,1475795.6802340802
1315,2019-10-15,1475944.4184159741,2679376.880304304,2975192.6589109697,1475944.4135838614,1475944.4227312135
1316,2019-10-16,1476093.1609079945,2754123.2750165607,3052643.8937802226,1476093.15606785,1476093.1652283468
1317,2019-10-17,1476241.9034000146,2812179.4053434273,3104405.2042527157,1476241.8985518382,1476241.9077254802
1318,2019-10-18,1476390.6458920348,2855668.996834025,3130783.727117685,1476390.6410358266,1476390.6502226137
1319,2019-10-19,1476539.388384055,2849206.2311503747,3140036.8092701393,1476539.3835198148,1476539.392719747
1320,2019-10-20,1476688.1308760755,2835994.0508879013,3125781.4488348095,1476688.1260038295,1476688.1352168806
1321,2019-10-21,1476836.8733680956,2783640.679903518,3064294.6639231145,1476836.8684880815,1476836.8777140134
1322,2019-10-22,1476985.615860116,2714158.090436105,3002277.487121117,1476985.6109723337,1476985.6202111472
1323,2019-10-23,1477134.358352136,2615549.044860403,2902200.9086203314,1477134.353462038,1477134.36270828
1324,2019-10-24,1477283.1008441562,2490574.6780403573,2773214.4857218578,1477283.0959522072,1477283.1052054134
1325,2019-10-25,1477431.8433361766,2364318.567898376,2632126.73214893,1477431.838442513,1477431.8477025467
1326,2019-10-26,1477580.585828197,2199806.4789902787,2485678.0398764443,1477580.5809328188,1477580.5901996803
1327,2019-10-27,1477729.328320217,2048851.0233142136,2323007.184768977,1477729.3234231242,1477729.3326968134
1328,2019-10-28,1477878.0708122374,1859399.956906817,2158046.3861065432,1477878.06591343,1477878.075193947
1329,2019-10-29,1478026.8133042576,1710502.6319691904,1994751.2642410714,1478026.8084037357,1478026.81769108
1330,2019-10-30,1478175.555796278,1530477.6187320445,1826108.5788855976,1478175.5508940415,1478175.560188519
1331,2019-10-31,1478324.298288298,1367669.9783952502,1656063.4844758052,1478324.2933843469,1478324.3026895511
1332,2019-11-01,1478473.0407803184,1221116.8304082851,1508018.6770483435,1478473.0358746527,1478473.0451905834
1333,2019-11-02,1478621.7832723386,1094557.821410337,1375599.8230498822,1478621.7783649585,1478621.787691616
1334,2019-11-03,1478770.5257643587,981830.5134040233,1251180.0169152396,1478770.520855264,1478770.530192648
1335,2019-11-04,1478919.268256379,876091.2834256126,1163391.1604987334,1478919.2633455694,1478919.2726936804
1336,2019-11-05,1479068.0107483994,805147.065562756,1111967.925676473,1479068.0058358756,1479068.0151947127
1337,2019-11-06,1479216.7532404198,772593.5882088408,1051954.3848358758,1479216.7483261814,1479216.7576957452
1338,2019-11-07,1479365.49573244,745658.5463977262,1021896.6929466487,1479365.490816487,1479365.5001970106
1339,2019-11-08,1479514.23822446,747875.123714206,1047452.7964116187,1479514.2333067926,1479514.24269825
1340,2019-11-09,1479662.9807164804,789644.3984121272,1060951.043732707,1479662.9757970984,1479662.9851992088
1341,2019-11-10,1479811.7232085005,816793.108358376,1112685.1409059511,1479811.718287404,1479811.727698294
1342,2019-11-11,1479960.465700521,895164.8706978316,1187249.3350419549,1479960.4607777097,1479960.470195899
1343,2019-11-12,1480109.2081925413,980390.893797061,1251084.4063913086,1480109.2032680153,1480109.2126935036
1344,2019-11-13,1480257.9506845612,1075923.5158139959,1361867.21621594,1480257.9457583209,1480257.9551911089
1345,2019-11-14,1480406.6931765815,1175970.0919837086,1460868.315371858,1480406.6882486267,1480406.6976887137
1346,2019-11-15,1480555.435668602,1299163.1213448455,1570087.3246833584,1480555.4307389322,1480555.4401857653
1347,2019-11-16,1480704.1781606223,1397724.9265496763,1681592.4063201924,1480704.173229238,1480704.182682672
1348,2019-11-17,1480852.9206526424,1506364.8304332139,1791900.7055057094,1480852.9157195436,1480852.925179579
1349,2019-11-18,1481001.6631446625,1611998.552395555,1886403.5695605746,1481001.6582098494,1481001.6676764863
1350,2019-11-19,1481150.4056366829,1700102.3836661475,1981243.9555243165,1481150.4006978315,1481150.4101733938
1351,2019-11-20,1481299.148128703,1762097.8572057346,2055820.5099723705,1481299.1431857753,1481299.1526703003
1352,2019-11-21,1481447.8906207234,1824855.2532079597,2103488.0607637134,1481447.8856737195,1481447.8951672076
1353,2019-11-22,1481596.6331127437,1856933.8230536194,2141165.4357892987,1481596.6281616637,1481596.6376627265
1354,2019-11-23,1481745.3756047639,1874438.2130165072,2154931.6075558453,1481745.3706496076,1481745.3801574046
1355,2019-11-24,1481894.118096784,1846760.026892253,2139045.076538198,1481894.113137032,1481894.1226520825
1356,2019-11-25,1482042.8605888044,1818943.8216129309,2110269.4112605527,1482042.855622606,1482042.865146761
1357,2019-11-26,1482191.6030808247,1771635.2596846828,2065837.525867367,1482191.5981081796,1482191.6076414394
1358,2019-11-27,1482340.3455728448,1691508.2340194392,1972880.2047391464,1482340.3405937531,1482340.3501361173
1359,2019-11-28,1482489.0880648652,1581317.777376599,1874294.0087798203,1482489.0830793267,1482489.0926305854
1360,2019-11-29,1482637.8305568853,1477054.2159285895,1752463.9396685339,1482637.8255649004,1482637.8351249234
1361,2019-11-30,1482786.5730489055,1342657.506259705,1635985.391752821,1482786.568050474,1482786.5776192613
1362,2019-12-01,1482935.3155409258,1198728.9037530215,1491523.2879446284,1482935.310536048,1482935.3201135993
1363,2019-12-02,1483084.0580329464,1062828.0077348398,1347515.895221415,1483084.0530216214,1483084.0626079375
1364,2019-12-03,1483232.8005249663,906582.231956571,1209677.1788375715,1483232.7955071954,1483232.8051022757
1365,2019-12-04,1483381.5430169865,767296.6576610268,1042384.4469975124,1483381.537992769,1483381.5475966132
1366,2019-12-05,1483530.2855090068,629347.9590587987,913847.1559946709,1483530.2804783424,1483530.2900909514
1367,2019-12-06,1483679.0280010274,491914.0865154092,776854.1169720284,1483679.0229639164,1483679.0325852896
1368,2019-12-07,1483827.7704930473,378573.67882301036,671570.7401065473,1483827.7654494897,1483827.7750796273
1369,2019-12-08,1483976.512985068,276032.5417750843,571031.9195986547,1483976.5079350634,1483976.5175739652
1370,2019-12-09,1484125.2554770878,201626.25249084638,495230.47280257294,1484125.2504206374,1484125.2600704215
1371,2019-12-10,1484273.9979691084,154571.44712059712,434991.60187710676,1484273.992906211,1484274.002571028
1372,2019-12-11,1484422.7404611283,113785.6600827431,404161.56727558945,1484422.7353917847,1484422.7450658607
1373,2019-12-12,1484571.482953149,116032.27552641674,417662.65153656394,1484571.4778773582,1484571.4875621158
1374,2019-12-13,1484720.2254451693,133301.16037768696,423270.2383415417,1484720.220362932,1484720.2300599145
1375,2019-12-14,1484868.967937189,191119.2617238765,476557.9458204488,1484868.9628485055,1484868.9725577133
1376,2019-12-15,1485017.7104292095,249524.67374690453,541497.2410896611,1485017.7053340792,1485017.715055512
1377,2019-12-16,1485166.4529212299,347417.075416669,635506.6616429266,1485166.4478196527,1485166.4575530184
1378,2019-12-17,1485315.19541325,458375.31615535216,741430.5600754312,1485315.1903052265,1485315.2000501072
1379,2019-12-18,1485463.9379052704,568180.9529924616,869250.9954412736,1485463.9327908,1485463.9425471965
1380,2019-12-19,1485612.6803972905,698693.7299591228,983927.5993696685,1485612.675276374,1485612.6850442858
1381,2019-12-20,1485761.4228893109,833086.2412052861,1125085.5607263285,1485761.4177619477,1485761.4275413747
1382,2019-12-21,1485910.165381331,971183.9156508928,1267478.7899569985,1485910.160247521,1485910.1700384638
1383,2019-12-22,1486058.9078733514,1103466.6672279842,1381694.350983477,1486058.902733095,1486058.9125355533
1384,2019-12-23,1486207.6503653717,1222167.312681967,1500647.1456512394,1486207.6452186687,1486207.655032824
1385,2019-12-24,1486356.3928573919,1336406.0536080084,1603633.4741830905,1486356.3877059738,1486356.397530533
1386,2019-12-25,1486505.135349412,1422283.0409986568,1695348.7311982485,1486505.1301936423,1486505.1400282418
1387,2019-12-26,1486653.8778414323,1478183.9145927182,1774577.7439630197,1486653.8726813102,1486653.882525951
1388,2019-12-27,1486802.6203334527,1526407.3489017994,1810295.4954359888,1486802.6151689782,1486802.62502366
1389,2019-12-28,1486951.3628254728,1530442.9060468154,1812756.8605633425,1486951.3576566463,1486951.367521369
1390,2019-12-29,1487100.1053174932,1509981.8910257088,1799409.392677063,1487100.1001443143,1487100.1100190778
1391,2019-12-30,1487248.8478095133,1467219.5838703366,1750596.5482755383,1487248.8426319824,1487248.8525167871
1392,2019-12-31,1487397.5903015335,1392738.3443092871,1676711.5898321443,1487397.5851196502,1487397.5950144955
1393,2020-01-01,1487546.3327935538,1275414.3817473592,1568774.7627561365,1487546.3276073185,1487546.3375122047
1394,2020-01-02,1487695.0752855742,1135866.3125618156,1419528.4827578543,1487695.0700949864,1487695.0800099138
1395,2020-01-03,1487843.8177775943,976458.8869382812,1259152.657228472,1487843.8125826544,1487843.8225076227
1396,2020-01-04,1487992.5602696144,777071.9211726569,1074089.056606306,1487992.5550703222,1487992.5650053313
1397,2020-01-05,1488141.3027616348,566984.9870644856,863323.8990351455,1488141.2975576315,1488141.3075030404
1398,2020-01-06,1488290.0452536552,357482.63640074374,640257.14195478,1488290.040044707,1488290.0500007498
1399,2020-01-07,1488438.7877456753,111608.5524960135,397519.92202653177,1488438.7825317823,1488438.7924984584
1400,2020-01-08,1488587.5302376957,-107003.29329491462,174581.47917714273,1488587.5250188578,1488587.5349961675
1401,2020-01-09,1488736.2727297158,-346347.0679180457,-62589.62290139913,1488736.2675059335,1488736.2774938766
1402,2020-01-10,1488885.015221736,-587919.1623744988,-285148.84553954017,1488885.009993009,1488885.019991585
1403,2020-01-11,1489033.7577137563,-783906.7974868269,-499036.12955132284,1489033.7524800843,1489033.7624892942
1404,2020-01-12,1489182.5002057767,-979079.9732506461,-694365.0838042144,1489182.4949671598,1489182.5049870035
1405,2020-01-13,1489331.242697797,-1151508.1736456682,-880490.9558175714,1489331.2374546262,1489331.2474847122
1406,2020-01-14,1489479.985189817,-1304393.5951902084,-1009247.7870171353,1489479.9799424722,1489479.989982421
1407,2020-01-15,1489628.7276818373,-1403888.3765252621,-1126945.60572359,1489628.7224303186,1489628.7324801302
1408,2020-01-16,1489777.4701738576,-1488505.969692953,-1208643.824769273,1489777.464918165,1489777.474977839
1409,2020-01-17,1489926.2126658778,-1520898.8295540477,-1246328.7007203212,1489926.207406011,1489926.217475548
1410,2020-01-18,1490074.9551578981,-1540154.4403753907,-1239165.916800587,1490074.949893857,1490074.9599732573
1411,2020-01-19,1490223.6976499183,-1491544.246519627,-1196470.5110466718,1490223.6923817033,1490223.702470966
1412,2020-01-20,1490372.4401419384,-1420527.1609222852,-1126919.5812533316,1490372.434869549,1490372.4449694427
1413,2020-01-21,1490521.1826339588,-1292173.843858647,-1004390.3373973088,1490521.1773573956,1490521.1874722964
1414,2020-01-22,1490669.9251259791,-1155811.7887303561,-871049.3831610326,1490669.9198452418,1490669.92997515
1415,2020-01-23,1490818.6676179995,-969972.4773675192,-675529.020811015,1490818.662333088,1490818.6724780032
1416,2020-01-24,1490967.4101100196,-752600.7675839826,-477987.50071604305,1490967.404820934,1490967.4149808567
1417,2020-01-25,1491116.1526020397,-529811.5953192139,-248378.93856581696,1491116.1473087803,1491116.15748371
1418,2020-01-26,1491264.89509406,-279073.97492990363,-2486.757141657011,1491264.8897966265,1491264.8999816624
1419,2020-01-27,1491413.6375860802,3173.073579591414,273657.6448449555,1491413.6322844722,1491413.6424763757
1420,2020-01-28,1491562.3800781006,254913.30346715136,541772.9409278156,1491562.3747724304,1491562.3849686612
1421,2020-01-29,1491711.122570121,536767.9951447108,824984.709282971,1491711.1172603886,1491711.1274609463
1422,2020-01-30,1491859.865062141,808312.0218115066,1091236.0640865872,1491859.859748347,1491859.8699596506
1423,2020-01-31,1492008.6075541612,1071245.9660802716,1360988.781191169,1492008.602236136,1492008.6124594463
1424,2020-02-01,1492157.3500461816,1323369.3499054073,1612627.850600754,1492157.34472224,1492157.3549587536
1425,2020-02-02,1492306.092538202,1541108.4947911259,1836459.9092023247,1492306.0872083434,1492306.0974541518
1426,2020-02-03,1492454.835030222,1764754.5645214913,2056737.8736690795,1492454.8296944473,1492454.8399494353
1427,2020-02-04,1492603.5775222422,1954247.1055777713,2243131.251897761,1492603.572180551,1492603.582444518
1428,2020-02-05,1492752.3200142626,2111019.4290830283,2389841.8981934786,1492752.3146666547,1492752.3249396007
1429,2020-02-06,1492901.0625062827,2227806.623590113,2517651.1932224496,1492901.0571527581,1492901.0674346832
1430,2020-02-07,1493049.804998303,2333612.796456311,2627374.407559935,1493049.799638862,1493049.8099297655
1431,2020-02-08,1493198.5474903234,2392026.3559633642,2683056.3836738095,1493198.5421249655,1493198.5524251452
1432,2020-02-09,1493347.2899823436,2430583.7086935076,2712773.543164107,1493347.2846110694,1493347.2949228543
1433,2020-02-10,1493496.0324743637,2435209.0237434506,2731240.871641579,1493496.0270971728,1493496.0374205634
1434,2020-02-11,1493644.774966384,2416818.3853404364,2700881.544055694,1493644.7695832762,1493644.7799182718
1435,2020-02-12,1493793.5174584044,2376016.9309709747,2656712.5840346767,1493793.5120693801,1493793.5224159812
1436,2020-02-13,1493942.2599504245,2305462.2462090026,2592470.026308593,1493942.2545554836,1493942.26491369
1437,2020-02-14,1494091.0024424447,2232071.429081148,2511616.277985827,1494090.997041587,1494091.007411399
1438,2020-02-15,1494239.744934465,2134074.172439363,2422577.8671597885,1494239.7395276001,1494239.749909108
1439,2020-02-16,1494388.4874264854,2043137.142177225,2334323.7805626513,1494388.4820095643,1494388.4924068172
1440,2020-02-17,1494537.2299185055,1929552.018144431,2224540.1216360214,1494537.2244915282,1494537.2349045256
1441,2020-02-18,1494685.972410526,1830366.7292148473,2116552.0764317475,1494685.9669734922,1494685.977402235
1442,2020-02-19,1494834.714902546,1740364.1008673315,2023637.1191345148,1494834.709455456,1494834.719899944
1443,2020-02-20,1494983.4573945662,1648577.0424065185,1940169.5342373617,1494983.4519374198,1494983.4623976527
1444,2020-02-21,1495132.1998865865,1571855.8567642581,1860282.2631081122,1495132.1944193838,1495132.2048953616
1445,2020-02-22,1495280.9423786069,1506149.3748642043,1793511.4703616437,1495280.9369013477,1495280.9473930707
1446,2020-02-23,1495429.684870627,1469455.8562793566,1758507.065952431,1495429.6793833114,1495429.6898907793
1447,2020-02-24,1495578.4273626474,1446288.2669475444,1726960.120774654,1495578.4218652751,1495578.4323884887
1448,2020-02-25,1495727.1698546675,1432135.2931598169,1711286.589247079,1495727.1643472395,1495727.1748861978
1449,2020-02-26,1495875.9123466879,1442061.7897210545,1728344.170910113,1495875.9068292032,1495875.9173839064
1450,2020-02-27,1496024.654838708,1457152.5885325843,1754380.2619334594,1496024.6493164818,1496024.6598816153
1451,2020-02-28,1496173.3973307284,1518954.079763562,1811081.305874447,1496173.3918040027,1496173.4023793244
1452,2020-02-29,1496322.139822749,1576509.966093563,1872636.439290857,1496322.1342915231,1496322.1448770335
