,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1217,2019-04-30,225171.3005147784,137139.8977349794,307237.7364800226,221017.1311809992,228847.60788654006
1218,2019-05-01,225164.69548126636,145302.01148342033,311751.98706873547,221006.24605260108,228847.04051751317
1219,2019-05-02,225158.09044775428,153242.79697912798,313599.0645192056,220992.6267121539,228846.4731484863
1220,2019-05-03,225151.48541424217,151861.8727762454,317704.79696463974,220978.8461970086,228845.82688479213
1221,2019-05-04,225144.88038073012,156158.3544306703,332299.7018665847,220965.06568186329,228844.74203173487
1222,2019-05-05,225138.27534721806,173071.99981059754,334123.71751639154,220951.28516671795,228843.65717867756
1223,2019-05-06,225131.67031370598,166494.55933645208,341189.48443248286,220937.50465157264,228842.57232562025
1224,2019-05-07,225125.06528019393,178677.45499242595,347800.7295744663,220923.72413642737,228841.487472563
1225,2019-05-08,225118.46024668182,182894.66762696343,351464.81238979654,220912.00740607956,228840.4026195057
1226,2019-05-09,225111.85521316974,192889.95244647327,360400.7009055702,220900.4958312722,228838.87494329
1227,2019-05-10,225105.25017965768,194998.15333597185,366035.46031756635,220888.98425646478,228836.99180957483
1228,2019-05-11,225098.64514614563,204791.58735231945,371615.10865711543,220877.47268165735,228835.10867585958
1229,2019-05-12,225092.04011263355,209230.58283894588,376476.84915633884,220865.96110685,228824.83107205236
1230,2019-05-13,225085.43507912144,212098.1020375933,379089.3499500697,220854.4495320426,228814.53619915896
1231,2019-05-14,225078.8300456094,210876.75743067832,376416.05184592906,220842.9379572352,228804.2413262655
1232,2019-05-15,225072.2250120973,212233.17610859362,380000.9644395338,220831.42638242783,228793.94645337216
1233,2019-05-16,225065.61997858525,217257.6664671823,383875.8627432671,220819.9148076204,228783.65158047868
1234,2019-05-17,225059.0149450732,212583.0297914919,377433.8086413061,220808.403232813,228773.35670758528
1235,2019-05-18,225052.4099115611,211559.04229526644,370316.946283914,220796.89165800565,228768.68446870212
1236,2019-05-19,225045.804878049,211944.85655851837,379751.18391555786,220785.38008319825,228765.75419518567
1237,2019-05-20,225039.19984453695,206297.95115497013,379057.6256885293,220773.86850839085,228762.5867841249
1238,2019-05-21,225032.59481102487,207250.5538334303,369621.60948471306,220762.35693358342,228759.4033238691
1239,2019-05-22,225025.98977751282,195499.42236420588,364709.09917642013,220750.84535877605,228756.2198636133
1240,2019-05-23,225019.3847440007,192947.56578278064,359942.0598188533,220739.3337839686,228753.03640335746
1241,2019-05-24,225012.77971048866,188856.54608253887,356456.47668970644,220727.8222091612,228749.8529431017
1242,2019-05-25,225006.17467697657,185245.8187633998,346616.2956740988,220716.3106343538,228746.6694828459
1243,2019-05-26,224999.56964346446,168849.5213937046,346215.9265187872,220704.7990595464,228743.48602259005
1244,2019-05-27,224992.96460995244,167194.93188296608,337358.3216769191,220693.287484739,228740.30256233425
1245,2019-05-28,224986.35957644033,155294.31241128664,327641.09123764106,220681.7759099316,228737.11910207846
1246,2019-05-29,224979.75454292828,153028.424999186,325145.7608490905,220670.26433512423,228733.93564182264
1247,2019-05-30,224973.1495094162,147900.9563120549,315378.62523487234,220658.75276031686,228730.75218156684
1248,2019-05-31,224966.54447590414,148588.98104191982,313668.82484721154,220647.24118550943,228727.56872131105
1249,2019-06-01,224959.93944239203,143155.33632546134,304507.64592076646,220635.72961070202,228723.94104449233
1250,2019-06-02,224953.33440887998,132740.83980842534,308391.86487418914,220624.21803589465,228720.23809343664
1251,2019-06-03,224946.7293753679,135157.13064993266,303785.9148430696,220612.70646108725,228716.53514238092
1252,2019-06-04,224940.12434185584,124407.23359799827,305174.26294634346,220601.19488627987,228712.83219132523
1253,2019-06-05,224933.51930834376,125488.87508258742,296439.5442150737,220589.68331147247,228709.12924026954
1254,2019-06-06,224926.9142748317,118443.44634948019,297111.1732053673,220578.17173666507,228708.82592163514
1255,2019-06-07,224920.3092413196,124393.42576308736,290182.68667435244,220564.23414934,228715.2703289417
1256,2019-06-08,224913.70420780755,121025.26517945557,291082.63040590764,220549.30574903707,228720.66739982986
1257,2019-06-09,224907.09917429546,113736.55010927885,292065.00020064105,220534.37734873415,228713.7759413435
1258,2019-06-10,224900.4941407834,127679.73210442431,292861.5723420423,220519.44894843124,228706.8844828572
1259,2019-06-11,224893.88910727133,126308.01430690296,298617.13222294714,220504.52054812832,228699.9930243708
1260,2019-06-12,224887.28407375922,132012.32031460255,294633.16740721266,220489.5921478254,228692.46133129735
1261,2019-06-13,224880.67904024717,121695.30058979486,293198.5150372392,220474.66374752249,228686.18373798556
1262,2019-06-14,224874.0740067351,131506.48745726494,295995.60378275905,220459.73534721954,228683.00027772973
1263,2019-06-15,224867.468973223,138253.94811053085,300917.8228061959,220444.8069469166,228679.81681747394
1264,2019-06-16,224860.86393971098,129561.93842802239,305120.6995121583,220429.87854661368,228676.63335721818
1265,2019-06-17,224854.25890619887,132065.8123367492,304966.13449610776,220414.9501463107,228678.61805168723
1266,2019-06-18,224847.6538726868,134497.11367089636,304838.8942264484,220400.02174600778,228680.77438581464
1267,2019-06-19,224841.04883917473,135609.63253919774,312548.7882198912,220385.0933457049,228682.9307199421
1268,2019-06-20,224834.44380566262,149535.0961335688,306657.99525489367,220370.16494540198,228685.0870540695
1269,2019-06-21,224827.83877215057,141596.07103214262,308644.70162487275,220355.23654509903,228687.24338819695
1270,2019-06-22,224821.2337386385,138029.48821188405,311786.7929576809,220340.30814479612,228689.39972232436
1271,2019-06-23,224814.62870512644,144143.9344128889,310772.12822062196,220325.37974449323,228691.5560564518
1272,2019-06-24,224808.02367161436,140175.70794395637,311700.36246803525,220310.59394934686,228693.71239057923
1273,2019-06-25,224801.41863810224,139866.35273495526,313372.9128880127,220296.05444664677,228695.8687247067
1274,2019-06-26,224794.8136045902,140600.1990280547,311744.39845983655,220281.5149439466,228698.02505883412
1275,2019-06-27,224788.20857107814,142530.3224660361,319187.0209089413,220266.9754412464,228697.5532696697
1276,2019-06-28,224781.60353756606,141882.47932221176,314437.5396944279,220252.4359385463,228694.6141332888
1277,2019-06-29,224774.998504054,145889.00552701575,318362.8321072647,220237.8964358461,228691.67499690794
1278,2019-06-30,224768.3934705419,143792.3626682001,315300.8545561887,220223.35693314596,228688.73586052706
1279,2019-07-01,224761.7884370298,143873.1380049946,307699.49810219475,220208.81743044578,228685.79672414617
1280,2019-07-02,224755.18340351776,139301.14455731463,305492.851249483,220194.27792774566,228682.85758776532
1281,2019-07-03,224748.5783700057,141066.13215507448,308214.9013842599,220179.7384250455,228682.2486479617
1282,2019-07-04,224741.97333649363,138857.3883875406,307460.7193035455,220165.1989223454,228683.4660834003
1283,2019-07-05,224735.36830298151,139837.75955777982,309340.84320775594,220150.6594196452,228684.68351883884
1284,2019-07-06,224728.76326946946,143667.1200440801,313805.2025919219,220136.11991694506,228685.9009542775
1285,2019-07-07,224722.15823595738,141027.02373163862,308441.909011354,220121.58041424488,228687.11838971608
1286,2019-07-08,224715.55320244533,141716.32543515688,308681.64103878045,220107.57811923497,228688.33582515467
1287,2019-07-09,224708.94816893325,135582.71195911465,312542.47285456234,220096.91803523726,228689.55326059327
1288,2019-07-10,224702.34313542114,140754.492365772,312053.2217861752,220086.25795123968,228690.7706960319
1289,2019-07-11,224695.73810190908,145324.78905624023,309463.95666956366,220075.597867242,228691.98813147048
1290,2019-07-12,224689.13306839703,149873.82215923577,309334.30481686286,220064.93778324436,228695.73779746337
1291,2019-07-13,224682.52803488495,148038.92616949932,314445.092792868,220054.2776992467,228705.12266658503
1292,2019-07-14,224675.9230013729,146067.315517692,314551.120743085,220043.61761524904,228714.50753570665
1293,2019-07-15,224669.31796786078,149121.4784601374,318373.03830382467,220032.95753125142,228723.89240482825
1294,2019-07-16,224662.7129343487,140228.13141021517,321366.92167557793,220022.29744725378,228733.27727394988
1295,2019-07-17,224656.10790083665,150670.33740135544,313303.88573992887,220011.6373632561,228742.66214307153
1296,2019-07-18,224649.5028673246,151398.44142009344,321499.6030642404,220000.97727925846,228752.0470121932
1297,2019-07-19,224642.89783381252,152150.38846624977,318518.99434850813,219990.3171952608,228761.42026487974
1298,2019-07-20,224636.2928003004,148404.5378057843,320485.76332940365,219979.65711126314,228764.9249416943
1299,2019-07-21,224629.68776678835,152559.96940862903,323177.49554324604,219964.48014226955,228767.8681274051
1300,2019-07-22,224623.08273327627,152926.65226687348,316980.45396763016,219948.2179704652,228770.27764827193
1301,2019-07-23,224616.47769976422,156717.36151186234,324706.179113821,219932.0603540219,228772.68716913878
1302,2019-07-24,224609.87266625217,150664.1665966611,325355.17688548495,219915.9027375786,228773.73359639867
1303,2019-07-25,224603.26763274005,150690.035747991,320553.0454710765,219899.74512113526,228774.5394044805
1304,2019-07-26,224596.66259922797,157710.7110751812,322768.81455427426,219883.58750469197,228780.83264827973
1305,2019-07-27,224590.05756571592,150362.8125215723,315712.29030476074,219867.42988824868,228780.994577549
1306,2019-07-28,224583.45253220384,147309.4944279842,312775.3556408661,219852.1368375375,228780.9463786511
1307,2019-07-29,224576.8474986918,138178.42166864613,314814.57248154277,219842.5203854494,228780.86089657331
1308,2019-07-30,224570.24246517968,137293.9919032952,313573.60693400074,219832.90393336138,228780.33082436977
1309,2019-07-31,224563.63743166762,138232.00832975557,307599.42767199466,219823.2874812733,228779.80075216616
1310,2019-08-01,224557.03239815554,131404.64007338288,304759.9734335302,219813.67102918524,228779.2706799626
1311,2019-08-02,224550.4273646435,132554.63658716678,297268.65843617177,219804.05457709718,228778.74060775898
1312,2019-08-03,224543.8223311314,128495.1185782803,289374.6844855618,219794.43812500912,228778.21053555544
1313,2019-08-04,224537.2172976193,115181.79995916004,291178.7897546215,219784.82167292107,228776.58496446602
1314,2019-08-05,224530.61226410724,122888.17589216838,283183.7226820262,219775.205220833,228774.70466286072
1315,2019-08-06,224524.0072305952,103301.85981341214,283293.1511238388,219765.58876874496,228772.82436125533
1316,2019-08-07,224517.40219708308,110415.60985011316,278908.2751977762,219755.9723166569,228770.94405964998
1317,2019-08-08,224510.79716357106,111650.65190041985,276010.72066620865,219746.35586456885,228769.06375804468
1318,2019-08-09,224504.19213005895,105925.00603912184,277625.2637284293,219736.7394124808,228768.12665643054
1319,2019-08-10,224497.58709654686,110503.93892443327,273875.6875319688,219727.12296039273,228770.74008145274
1320,2019-08-11,224490.9820630348,101915.65900012804,273235.2327157965,219717.9682829304,228773.35350647493
1321,2019-08-12,224484.3770295227,104332.24160403865,264384.31503224664,219705.4488279681,228775.04259459808
1322,2019-08-13,224477.77199601068,101415.3443556823,267694.5651053136,219692.59658489324,228775.01182535314
1323,2019-08-14,224471.16696249857,106203.98859289828,267493.1205559061,219679.74434181838,228776.2863991768
1324,2019-08-15,224464.5619289865,93176.5026144525,265662.0488132672,219666.89209874347,228778.05823188915
1325,2019-08-16,224457.95689547443,102630.68807726697,273233.0969810628,219654.03985566855,228779.8300646015
1326,2019-08-17,224451.35186196232,108644.51428787762,272507.36731385475,219641.18761259364,228781.6018973138
1327,2019-08-18,224444.74682845027,104496.28227745296,278898.39026404056,219628.3353695188,228783.37373002616
1328,2019-08-19,224438.1417949382,112980.63607714162,278489.99016852805,219615.48312644393,228785.14556273844
1329,2019-08-20,224431.53676142613,109685.2738934024,281091.6067733886,219602.630883369,228786.9173954508
1330,2019-08-21,224424.93172791408,115303.8535148026,279776.3731850872,219589.7786402941,228788.68922816313
1331,2019-08-22,224418.326694402,118229.55481180648,291349.4771933871,219576.92639721918,228790.46106087544
1332,2019-08-23,224411.7216608899,122109.68545691756,290953.12160999945,219564.07415414433,228792.2328935878
1333,2019-08-24,224405.11662737784,120015.90612030611,296171.29497027496,219551.2219110694,228794.00472630007
1334,2019-08-25,224398.51159386575,127631.90984209644,291675.4541223182,219538.36966799456,228795.77655901236
1335,2019-08-26,224391.9065603537,129572.60256402593,299496.9571183447,219525.51742491967,228797.5483917247
1336,2019-08-27,224385.3015268416,131931.53581028664,303796.3196508018,219512.66518184473,228799.32022443702
1337,2019-08-28,224378.69649332957,132868.37637786346,306836.07323280233,219499.81293876987,228801.09205714936
1338,2019-08-29,224372.09145981746,139044.95557798166,307286.14276325045,219486.960695695,228802.8638898617
1339,2019-08-30,224365.4864263054,144611.14442201183,309126.061223871,219474.10845262013,228804.635722574
1340,2019-08-31,224358.88139279332,141581.69042324836,309392.82528695534,219461.25620954522,228806.40755528634
1341,2019-09-01,224352.2763592812,138924.68661533322,311491.358167188,219448.40396647027,228808.17938799868
1342,2019-09-02,224345.67132576916,141549.88199321902,306263.6012746761,219435.55172339542,228809.951220711
1343,2019-09-03,224339.0662922571,140006.7726438954,303474.02622503653,219422.69948032056,228811.72305342334
1344,2019-09-04,224332.46125874502,135064.4930560261,307428.9170753295,219407.8339637084,228813.49488613562
1345,2019-09-05,224325.85622523297,135852.23113497655,307779.96797170595,219391.93594014453,228815.26671884794
1346,2019-09-06,224319.25119172086,132319.22936333722,296656.3106158588,219376.03791658074,228817.03855156028
1347,2019-09-07,224312.64615820878,121571.75602834778,297403.7331033132,219360.13989301687,228817.626070339
1348,2019-09-08,224306.04112469673,123298.29885588119,288368.25438320736,219344.24186945305,228818.18712102174
1349,2019-09-09,224299.43609118467,122522.02085768044,288423.04420124326,219328.3438458892,228818.7481717044
1350,2019-09-10,224292.8310576726,121147.62299330847,287537.75271849555,219312.44582232533,228813.95916093042
1351,2019-09-11,224286.22602416048,104612.55050845009,278401.1296290542,219296.63301618898,228805.87583679266
1352,2019-09-12,224279.62099064843,110796.16134808298,276318.2581043688,219280.88687424033,228797.79251265485
1353,2019-09-13,224273.01595713635,111597.26271495887,275545.52096708503,219265.14073229162,228789.70918851704
1354,2019-09-14,224266.4109236243,102843.50582505966,268456.3866684488,219249.39459034306,228781.62586437928
1355,2019-09-15,224259.80589011224,101438.40012161495,271285.336368497,219233.64844839432,228773.5425402415
1356,2019-09-16,224253.20085660013,99788.77862380647,272653.49584739836,219219.03777113752,228765.45921610369
1357,2019-09-17,224246.59582308805,88771.63958145633,268111.12887148565,219208.8271569049,228765.16085963673
1358,2019-09-18,224239.990789576,96280.86628242533,268603.58398180787,219209.62109823944,228766.2654895512
1359,2019-09-19,224233.38575606392,95144.13462256912,265388.6883003883,219208.83461563173,228767.37011946572
1360,2019-09-20,224226.78072255186,97852.25201877639,263430.98435827624,219194.84848766366,228769.6018758134
1361,2019-09-21,224220.17568903975,88880.4273414312,265424.82634929323,219181.28754401885,228772.27937277697
1362,2019-09-22,224213.5706555277,101296.25856214308,270819.51383355015,219167.88865974295,228774.95686974053
1363,2019-09-23,224206.96562201562,103822.70297187012,279972.7444488045,219154.4897754671,228777.6234798125
1364,2019-09-24,224200.36058850356,106345.71081208467,276442.20350797113,219141.0908911912,228779.3771195237
1365,2019-09-25,224193.75555499148,106543.11359513394,272837.5096944752,219127.13460284236,228781.130759235
1366,2019-09-26,224187.15052147937,106149.48659846242,274272.8076229287,219108.07369131554,228782.88439894622
1367,2019-09-27,224180.54548796732,121147.65571755267,282855.5846406986,219089.0127797887,228784.6380386575
1368,2019-09-28,224173.94045445524,120029.03553024793,289871.3474642417,219069.95186826182,228786.39167836873
1369,2019-09-29,224167.3354209432,121810.50730509596,292282.93648366444,219058.47630332658,228788.14531807997
1370,2019-09-30,224160.73038743113,128161.80938382889,297293.6431755635,219048.61739510315,228788.23859904165
1371,2019-10-01,224154.12535391902,135786.98940955746,303581.59642668505,219041.71623452863,228781.6805812426
1372,2019-10-02,224147.52032040694,150137.55581099025,308922.5864487262,219033.89981698425,228775.6901654132
1373,2019-10-03,224140.9152868949,142519.52571044557,325222.3793209211,219020.50093270838,228776.41396476293
1374,2019-10-04,224134.31025338278,150391.41512242644,323717.04037691467,219007.1020484325,228776.2384137472
1375,2019-10-05,224127.70521987075,164388.31241673877,328476.7707741775,218996.22921694923,228771.74437567175
1376,2019-10-06,224121.10018635864,167260.45282930977,328848.6635150792,218985.44183094625,228761.80468176643
1377,2019-10-07,224114.4951528466,175027.15260121322,337072.61411138193,218974.6544449433,228751.86498786102
1378,2019-10-08,224107.8901193345,174289.47268858197,342219.1091234054,218963.86705894035,228741.9252939557
1379,2019-10-09,224101.28508582246,178566.28843919246,343707.9872845096,218953.0796729374,228731.98560005036
1380,2019-10-10,224094.68005231034,185611.86569798426,347060.7522093655,218942.29228693442,228722.04590614495
1381,2019-10-11,224088.07501879826,181995.2000284101,352495.6474446971,218927.83522144944,228712.305143868
1382,2019-10-12,224081.4699852862,184021.0487205104,356032.20078699104,218909.74637608207,228705.57236306355
1383,2019-10-13,224074.86495177416,188759.26257966165,354475.125357884,218891.65753071476,228698.83958225913
1384,2019-10-14,224068.25991826208,179256.70505870294,356357.8038996154,218873.7664692862,228692.10680145468
1385,2019-10-15,224061.65488475002,182584.4936284892,354169.7072792974,218860.59991968313,228685.37402065023
1386,2019-10-16,224055.0498512379,189508.9086249749,363086.1115198,218849.5602704,228680.39700037724
1387,2019-10-17,224048.44481772583,191096.03754631488,357527.2842681034,218838.52062111686,228683.33379311697
1388,2019-10-18,224041.83978421378,188430.98137751705,358122.9756656141,218827.48097183372,228686.27058585672
1389,2019-10-19,224035.23475070173,185513.0162917767,351534.3424821781,218816.44132255053,228689.20737859636
1390,2019-10-20,224028.62971718964,181514.00707882096,356203.98596126895,218805.4016732674,228692.1441713361
1391,2019-10-21,224022.02468367753,184504.3340208872,349838.7238713377,218794.36202398423,228695.0809640758
1392,2019-10-22,224015.41965016548,182660.36252397997,351818.6450789039,218783.32237470106,228698.01775681553
1393,2019-10-23,224008.8146166534,176837.19976249334,344027.772447643,218772.28272541793,228700.95454955526
1394,2019-10-24,224002.2095831413,169568.20114775217,340964.69176902197,218761.2430761348,228703.89134229493
1395,2019-10-25,223995.6045496293,168069.38848051566,344940.40678031486,218750.90375386656,228706.82813503465
1396,2019-10-26,223988.99951611718,169430.360587936,339601.06205336476,218740.60825652018,228712.37204059394
1397,2019-10-27,223982.3944826051,169432.5339655446,335151.05664872983,218730.31275917374,228718.22182479972
1398,2019-10-28,223975.78944909305,162838.1728924121,326364.2453137828,218718.1587332342,228724.03376092523
1399,2019-10-29,223969.18441558094,164971.9421619073,329329.21425068536,218705.8760864271,228729.84569705074
1400,2019-10-30,223962.57938206886,158857.78135933875,325720.85850906005,218694.3683693306,228735.6576331763
1401,2019-10-31,223955.9743485568,155331.8963338444,323243.40160327224,218687.41802884755,228741.46956930181
1402,2019-11-01,223949.36931504475,152061.5209443062,323354.33962078806,218677.4053296469,228747.28150542732
1403,2019-11-02,223942.76428153267,148978.16368394604,314058.7021774536,218666.44329400995,228753.09344155286
1404,2019-11-03,223936.15924802056,142554.7061251851,315187.324379398,218655.48125837304,228758.90537767837
1405,2019-11-04,223929.5542145085,141800.13563544373,305891.6971503071,218644.51922273615,228760.60014641553
1406,2019-11-05,223922.94918099642,137644.7496671615,309330.87450643186,218633.5571870992,228757.4098718931
1407,2019-11-06,223916.34414748437,137476.89438294704,302712.91583957535,218622.59515146233,228754.21959737068
1408,2019-11-07,223909.7391139723,125651.03070565713,300373.69879690604,218611.63311582545,228751.02932284828
1409,2019-11-08,223903.13408046018,133206.22670452044,298444.47353293543,218600.67108018848,228747.83904832587
1410,2019-11-09,223896.52904694813,126445.0005928081,292172.76654296945,218589.7090445516,228749.5541770105
1411,2019-11-10,223889.92401343607,115148.21976079988,292787.13921273005,218578.74700891468,228753.08019431133
1412,2019-11-11,223883.318979924,120994.26034883101,297053.3148528931,218567.78497327774,228756.60621161215
1413,2019-11-12,223876.71394641194,123112.850772258,290108.75275352196,218556.82293764086,228759.6904043494
1414,2019-11-13,223870.10891289983,115141.15251039914,285628.6763760743,218545.86090200397,228762.62719708908
1415,2019-11-14,223863.50387938775,112728.38354135142,275543.54500184976,218534.898866367,228765.5639898288
1416,2019-11-15,223856.8988458757,106172.69563445367,278202.7668602052,218523.93683073012,228768.50078256853
1417,2019-11-16,223850.29381236364,107050.95061908697,286643.98486328736,218512.97479509324,228771.43757530823
1418,2019-11-17,223843.68877885156,109433.44064089212,277634.14127160574,218502.01275945632,228774.37436804792
1419,2019-11-18,223837.08374533945,109731.26219961976,279535.9052076182,218491.0507238194,228777.31116078765
1420,2019-11-19,223830.4787118274,97063.4217623133,275421.37753290887,218480.08868818247,228780.24795352735
1421,2019-11-20,223823.8736783153,105998.77361550162,276161.91359368386,218469.1266525456,228783.18474626707
1422,2019-11-21,223817.26864480326,108047.75832237648,270930.11577139277,218458.16461690865,228785.69404931544
1423,2019-11-22,223810.6636112912,111066.68918545924,266519.29774360836,218447.20258127176,228788.0948856228
1424,2019-11-23,223804.0585777791,109040.4839632089,272756.5338133173,218436.24054563488,228790.49572193014
1425,2019-11-24,223797.45354426702,111956.01720958702,275264.46152625646,218425.27850999794,228792.8965582375
1426,2019-11-25,223790.84851075496,109806.28870775751,277020.1250321219,218414.31647436105,228795.2973945449
1427,2019-11-26,223784.24347724288,109938.17609774886,277463.7553332545,218403.35443872417,228797.69823085226
1428,2019-11-27,223777.63844373083,115454.33800196748,285695.4307175478,218392.3924030872,228796.05868174904
1429,2019-11-28,223771.03341021872,113498.56336055753,286815.62041373545,218381.4303674503,228792.13227296565
1430,2019-11-29,223764.42837670667,122216.67082634584,291824.5571443984,218370.4683318134,228787.90861665475
1431,2019-11-30,223757.82334319458,123027.23293031234,296505.09841671545,218359.50629617646,228783.68496034382
1432,2019-12-01,223751.21830968253,127856.00669508107,294091.7234126265,218348.54426053958,228779.4613040329
1433,2019-12-02,223744.61327617045,140095.66158358142,308150.43477570644,218337.58222490267,228775.23764772198
1434,2019-12-03,223738.00824265834,146103.3634009595,309694.85157118185,218326.62018926573,228771.01399141108
1435,2019-12-04,223731.4032091463,146847.6602799608,312537.8260725095,218315.65815362884,228766.79033510014
1436,2019-12-05,223724.79817563423,154013.2598908699,321567.11134505563,218304.69611799193,228762.56667878924
1437,2019-12-06,223718.19314212215,155491.4651146343,332898.34269699553,218293.73408235502,228758.3430224783
1438,2019-12-07,223711.5881086101,168080.32158365313,333093.68447756924,218282.7720467181,228754.11936616738
1439,2019-12-08,223704.983075098,170334.6509654416,348073.9091223246,218271.81001108116,228749.89570985647
1440,2019-12-09,223698.3780415859,172585.08009030367,341528.9808459914,218260.84797544425,228745.67205354557
1441,2019-12-10,223691.77300807385,181629.1897814983,350705.3549149665,218249.88593980734,228741.44839723464
1442,2019-12-11,223685.1679745618,184987.3736498918,357800.25185441045,218238.92390417046,228737.22474092373
1443,2019-12-12,223678.56294104972,190734.9965401125,358150.5493962029,218227.96186853354,228733.0010846128
1444,2019-12-13,223671.9579075376,193912.5228446328,365813.31912451144,218216.99983289663,228728.7774283019
1445,2019-12-14,223665.35287402556,195653.74275922315,367673.7340055326,218206.0377972597,228724.553771991
1446,2019-12-15,223658.74784051348,200330.86051215164,365456.72574199055,218193.37085294267,228720.33011568003
1447,2019-12-16,223652.14280700136,202826.41352175325,371532.87722165696,218178.94081530662,228716.10645936913
1448,2019-12-17,223645.53777348934,201740.45892208154,371516.2530518833,218164.5107776706,228711.8828030582
1449,2019-12-18,223638.93273997723,194700.74276903973,369645.4690497105,218150.08074003452,228709.8291702913
1450,2019-12-19,223632.32770646518,201018.37650978615,368127.6655154236,218135.65070239844,228712.8511807454
1451,2019-12-20,223625.72267295312,198736.78961453267,362825.1741683586,218121.2206647624,228715.87319119953
1452,2019-12-21,223619.117639441,190922.08598989854,363342.4692002027,218106.79062712632,228718.8952016536
1453,2019-12-22,223612.512605929,188854.50211419302,365572.21708686155,218092.3605894903,228718.83253060168
1454,2019-12-23,223605.90757241688,197424.14795089513,362353.74538168014,218077.93055185417,228716.1414777118
1455,2019-12-24,223599.3025389048,191265.83496986752,359789.4901383453,218063.50051421815,228713.45042482187
1456,2019-12-25,223592.69750539275,180332.18216694996,350532.36520222947,218049.07047658207,228710.75937193193
1457,2019-12-26,223586.09247188063,177660.0173818028,351212.57491473,218034.640438946,228707.28555962365
1458,2019-12-27,223579.48743836858,171831.49571694704,341949.25408723543,218020.21040130992,228703.6045386044
1459,2019-12-28,223572.8824048565,170924.0467634144,336695.4882788063,218005.78036367384,228699.92351758524
1460,2019-12-29,223566.27737134445,167662.9262584638,337575.23754092446,217991.35032603782,228696.24249656603
1461,2019-12-30,223559.67233783237,154752.4104588935,328868.21944590914,217976.92028840174,228692.5614755468
1462,2019-12-31,223553.06730432026,148808.05833154297,313919.43554370815,217962.49025076564,228688.88045452765
1463,2020-01-01,223546.4622708082,144822.72884650595,310095.88097515824,217948.06021312962,228685.19943350845
1464,2020-01-02,223539.85723729615,138610.96749889132,310681.0346852138,217933.6301754935,228681.51841248927
1465,2020-01-03,223533.25220378407,132589.98394307922,307150.95522823423,217919.2001378575,228677.8373914701
1466,2020-01-04,223526.64717027202,127218.26256247726,304849.0237936201,217904.67875259882,228673.9710947732
1467,2020-01-05,223520.0421367599,121517.33856602575,294800.25453695434,217887.18906667107,228670.91834276018
1468,2020-01-06,223513.43710324782,124228.42690633317,290252.66017301497,217869.69938074338,228674.6680014707
1469,2020-01-07,223506.83206973577,113961.79435499044,294089.1718916574,217852.20969481562,228677.7902171299
1470,2020-01-08,223500.22703622372,115639.44073270091,284943.8322098609,217834.72000888787,228680.91243278907
1471,2020-01-09,223493.62200271164,116918.62408721124,280857.88455964654,217817.23032296015,228683.6839355491
1472,2020-01-10,223487.01696919953,108947.67204164783,288132.6197692894,217799.74063703246,228685.40895229627
1473,2020-01-11,223480.41193568747,113360.03421179148,276756.57025927195,217782.25095110474,228687.13396904335
1474,2020-01-12,223473.8069021754,108821.89316389794,278050.89157118497,217764.76126517696,228688.85898579052
1475,2020-01-13,223467.20186866334,115158.98057623851,279193.963273126,217747.27157924927,228685.77297709434
1476,2020-01-14,223460.5968351513,105492.92555724551,278800.48352002905,217729.78189332152,228682.32707777823
1477,2020-01-15,223453.99180163917,105140.8801740157,275001.9883958078,217712.2922073938,228678.88117846218
1478,2020-01-16,223447.3867681271,100634.94278453948,282061.98999510496,217694.80252146604,228675.43527914604
1479,2020-01-17,223440.78173461504,110458.85619558413,278808.8660585731,217677.3128355383,228671.98937983005
1480,2020-01-18,223434.17670110296,108557.29813052223,280418.9904364006,217659.8231496106,228668.5434805139
1481,2020-01-19,223427.5716675909,112946.85305685905,282932.43448608916,217644.35934530018,228667.27454463043
1482,2020-01-20,223420.9666340788,112770.89774692827,280877.6395997776,217630.90566011038,228668.16318327238
1483,2020-01-21,223414.36160056674,109559.13245014427,280862.97132277174,217617.45197492055,228669.05182191433
1484,2020-01-22,223407.75656705466,118651.10106471393,286433.63122359803,217603.99828973072,228669.94046055624
1485,2020-01-23,223401.1515335426,117331.50282350469,289815.54081684287,217590.54460454092,228670.82909919822
1486,2020-01-24,223394.54650003053,119077.18341712614,295182.3659208705,217577.09091935112,228664.56109795475
1487,2020-01-25,223387.94146651842,124604.04958279594,295891.57680416375,217563.63723416132,228657.34022371162
1488,2020-01-26,223381.33643300636,121099.93388295172,292642.94120052777,217550.1835489715,228650.11934946847
1489,2020-01-27,223374.73139949428,120407.4041542768,297048.8009599562,217536.7298637816,228642.89847522535
1490,2020-01-28,223368.12636598223,124463.59862802837,294818.07746931876,217523.27617859177,228635.6776009822
1491,2020-01-29,223361.52133247018,130753.15027592055,293956.25787601905,217509.82249340203,228628.45672673904
1492,2020-01-30,223354.91629895807,121315.2514202271,299719.7503125567,217496.36880821222,228622.44543094985
1493,2020-01-31,223348.31126544598,131369.8069294783,301931.6223055125,217482.9151230224,228618.9526262835
1494,2020-02-01,223341.70623193393,126071.37976817033,297441.53390068386,217469.4614378325,228615.45982161723
1495,2020-02-02,223335.10119842185,124950.17494946248,297201.9595257127,217456.00775264273,228611.96701695095
1496,2020-02-03,223328.4961649098,139991.2797419919,297381.16409724485,217442.61094295766,228608.47421228458
