,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
972,2018-09-06,1182525.1209412017,876435.7391081299,1184643.4760147752,1179340.8805827268,1185405.7093690566
973,2018-09-07,1182615.5309317068,860752.3038080875,1156604.1064241142,1179422.5059935334,1185502.1051667219
974,2018-09-08,1182705.9409222119,830716.1239997412,1133210.0608843665,1179504.1314043403,1185598.5009643873
975,2018-09-09,1182796.3509127167,788754.0352857395,1099313.9773712922,1179586.7453387985,1185694.437429332
976,2018-09-10,1182886.7609032216,763617.6712700379,1087632.8739474965,1179670.3338830883,1185790.0493783904
977,2018-09-11,1182977.1708937266,750583.5864500585,1063855.5909381565,1179753.9224273784,1185885.6613274487
978,2018-09-12,1183067.5808842317,727347.4594569149,1036961.0924662926,1179837.5109716686,1185981.2732765074
979,2018-09-13,1183157.9908747366,721067.9276210262,1028969.7676663653,1179921.0995159585,1186076.8852255654
980,2018-09-14,1183248.4008652417,722731.007957186,1026863.1745209608,1180004.6880602485,1186172.4971746241
981,2018-09-15,1183338.8108557467,728291.8184174893,1026879.3648062956,1180088.2766045386,1186264.0407219124
982,2018-09-16,1183429.2208462516,724533.3705318295,1038984.0861397269,1180171.8651488286,1186354.8773967444
983,2018-09-17,1183519.6308367567,730882.4352914544,1043828.3494947206,1180255.6179180886,1186445.714071577
984,2018-09-18,1183610.0408272615,743061.3014155676,1058606.5530368602,1180339.429217202,1186537.9458145192
985,2018-09-19,1183700.4508177666,756451.1625870027,1062584.8361284628,1180423.2405163152,1186629.3538716517
986,2018-09-20,1183790.8608082717,780027.8232425493,1098699.695909503,1180507.0518154285,1186726.0100253643
987,2018-09-21,1183881.2707987765,801154.178338248,1125043.5714554612,1180590.863114542,1186826.5702375497
988,2018-09-22,1183971.6807892814,833425.994945944,1128529.3418347454,1180674.6744136552,1186923.308083308
989,2018-09-23,1184062.0907797865,855601.1821416724,1162088.7384610183,1180758.4857127687,1187019.6501019713
990,2018-09-24,1184152.5007702915,870638.2376311986,1185090.9838174882,1180842.2970118823,1187115.992120635
991,2018-09-25,1184242.9107607964,906659.4563174399,1211162.4701315323,1180926.1083109956,1187212.2479265633
992,2018-09-26,1184333.3207513015,936942.9802532509,1238732.2979937787,1181009.919610109,1187308.0955510237
993,2018-09-27,1184423.7307418063,948188.63207672,1265404.0836342995,1181093.7309092225,1187403.9431754844
994,2018-09-28,1184514.1407323114,981185.8621904171,1280460.8538439546,1181177.5422083358,1187499.7907999451
995,2018-09-29,1184604.5507228165,1000642.4816941414,1316932.191564235,1181261.3535074494,1187595.6384244063
996,2018-09-30,1184694.960713321,1015600.677341161,1335996.0644782837,1181345.1648065627,1187691.4860488665
997,2018-10-01,1184785.3707038264,1036605.9486947826,1346863.1569706625,1181428.9761056763,1187787.3336733275
998,2018-10-02,1184875.7806943315,1042750.2502527452,1358943.2815485427,1181512.7874047896,1187883.1812977882
999,2018-10-03,1184966.1906848361,1055583.7207110738,1377799.117075576,1181596.598703903,1187979.028922249
1000,2018-10-04,1185056.6006753412,1064960.073049728,1374228.6155749792,1181680.4100030162,1188074.8765467098
1001,2018-10-05,1185147.0106658463,1065287.6034878504,1385119.8659115524,1181764.2213021298,1188170.7241711705
1002,2018-10-06,1185237.4206563511,1066623.0925367128,1383638.3028692445,1181848.032601243,1188266.5717956312
1003,2018-10-07,1185327.8306468562,1069186.7107562905,1376965.1412567548,1181931.8439003564,1188362.419420092
1004,2018-10-08,1185418.2406373613,1066532.8848780151,1379564.6044545076,1182015.65519947,1188458.2670445526
1005,2018-10-09,1185508.6506278662,1081699.5851608848,1384470.935402792,1182099.4664985833,1188554.1146690133
1006,2018-10-10,1185599.0606183712,1069780.6729622043,1380159.7040285582,1182183.2777976966,1188649.962293474
1007,2018-10-11,1185689.4706088763,1048291.0140504676,1387628.2005723934,1182267.08909681,1188745.809917935
1008,2018-10-12,1185779.880599381,1059485.5672818308,1360524.1873228205,1182350.9003959235,1188841.6575423956
1009,2018-10-13,1185870.2905898863,1056784.4698409373,1361214.7172449897,1182434.711695037,1188937.5051668563
1010,2018-10-14,1185960.7005803913,1050839.9886286915,1379175.2221032903,1182518.5229941506,1189033.3527913173
1011,2018-10-15,1186051.110570896,1054066.0798492406,1367205.7652939968,1182602.334293264,1189129.2004157777
1012,2018-10-16,1186141.520561401,1052655.1090649928,1368868.60992984,1182686.1455923773,1189225.0480402387
1013,2018-10-17,1186231.930551906,1059447.1585699061,1371556.1301900698,1182769.9568914906,1189320.8956646994
1014,2018-10-18,1186322.340542411,1072181.8423475986,1379804.3530225633,1182853.768190604,1189416.7432891596
1015,2018-10-19,1186412.750532916,1066530.5904885195,1373232.324399076,1182937.5794897175,1189516.6020298759
1016,2018-10-20,1186503.1605234211,1080659.0317984398,1383674.8208769285,1183021.390788831,1189619.5950432897
1017,2018-10-21,1186593.570513926,1083056.279285521,1383849.9537711896,1183105.2020879441,1189722.5880567036
1018,2018-10-22,1186683.980504431,1098545.2073582718,1393319.8417119316,1183177.23020287,1189825.581070118
1019,2018-10-23,1186774.3904949361,1095368.097421948,1393890.1620156746,1183247.908124758,1189922.7551817598
1020,2018-10-24,1186864.8004854408,1085315.718841687,1403049.1183229056,1183331.5743699705,1190019.6597782252
1021,2018-10-25,1186955.2104759458,1093131.0593637142,1399656.1463783178,1183416.0144569005,1190115.9664971754
1022,2018-10-26,1187045.6204664512,1094158.4288408977,1400690.1010570864,1183502.2247401737,1190211.9516200833
1023,2018-10-27,1187136.0304569558,1080610.0596540482,1405650.290126711,1183588.4350234468,1190307.9367429907
1024,2018-10-28,1187226.4404474609,1079837.5403675507,1394576.978579807,1183674.64530672,1190403.8339837783
1025,2018-10-29,1187316.850437966,1064684.279517877,1382863.4338405882,1183760.855589993,1190499.4312922568
1026,2018-10-30,1187407.2604284708,1045908.4174168133,1372389.1564830125,1183847.0658732662,1190594.9963708604
1027,2018-10-31,1187497.6704189759,1026201.7719672798,1332442.7686638217,1183933.2761565396,1190686.223792389
1028,2018-11-01,1187588.0804094807,1007622.7862682489,1306151.7661576322,1184019.4864398127,1190777.451213918
1029,2018-11-02,1187678.4903999858,985170.2868031468,1277979.120737849,1184105.6967230856,1190868.6786354468
1030,2018-11-03,1187768.900390491,934773.9168254728,1239002.1199442002,1184191.907006359,1190959.906056976
1031,2018-11-04,1187859.3103809957,898391.996499631,1207759.4854056458,1184278.2578325018,1191055.781062982
1032,2018-11-05,1187949.7203715006,849178.039756826,1160056.1085405175,1184362.678342961,1191156.5235206492
1033,2018-11-06,1188040.1303620057,810052.987732449,1112652.1823726716,1184446.6558675207,1191257.1986032708
1034,2018-11-07,1188130.5403525108,751952.8798966538,1065338.4272048366,1184530.6333920802,1191357.8736858924
1035,2018-11-08,1188220.9503430156,701611.9616332998,1015620.9410960814,1184614.61091664,1191455.0933489182
1036,2018-11-09,1188311.3603335207,640128.6098508139,972739.0872818554,1184698.5884411996,1191549.9454835718
1037,2018-11-10,1188401.7703240258,600257.0985930678,909058.7603816777,1184782.565965759,1191644.6632349622
1038,2018-11-11,1188492.1803145306,556756.40537458,871990.5685616746,1184866.543490319,1191739.380986353
1039,2018-11-12,1188582.5903050357,507440.2366047297,812840.5496841655,1184950.5210148785,1191834.0987377432
1040,2018-11-13,1188673.0002955406,479051.2242610452,787298.167553397,1185034.4985394382,1191928.8164891333
1041,2018-11-14,1188763.4102860456,423859.73130975204,746851.9116420215,1185118.476063998,1192023.5342405238
1042,2018-11-15,1188853.8202765507,405025.34770125,709967.6478335113,1185202.453588558,1192118.2519919141
1043,2018-11-16,1188944.2302670556,380331.2683585174,702758.4767541668,1185286.4311131171,1192212.9697433044
1044,2018-11-17,1189034.6402575604,374170.9123426916,687757.3423122871,1185370.408637677,1192307.687494695
1045,2018-11-18,1189125.0502480655,362694.87210593285,674527.0533847001,1185454.3861622368,1192402.4052460853
1046,2018-11-19,1189215.4602385706,379556.63469192915,672986.4899958536,1185538.3636867965,1192497.1229974758
1047,2018-11-20,1189305.8702290754,393805.04015527095,702540.9350017797,1185622.341211356,1192591.8407488663
1048,2018-11-21,1189396.2802195805,427712.26282952965,731796.9891071954,1185706.3187359157,1192686.5585002566
1049,2018-11-22,1189486.6902100856,447150.342771438,772881.9572139373,1185790.2962604752,1192781.276251647
1050,2018-11-23,1189577.1002005904,512064.9939955904,804432.8192457006,1185874.2737850351,1192875.7923968106
1051,2018-11-24,1189667.5101910955,565582.3925821333,881423.1318986558,1185958.2774792714,1192969.4624724793
1052,2018-11-25,1189757.9201816004,617669.8197784644,938658.7836914888,1186043.476476804,1193063.1325481476
1053,2018-11-26,1189848.3301721055,695222.6737028738,1002341.5470438618,1186128.9399041021,1193156.802623816
1054,2018-11-27,1189938.7401626105,765309.8166703605,1076799.943793084,1186214.9960953605,1193247.0719495227
1055,2018-11-28,1190029.1501531154,836766.4784047157,1147029.7966800423,1186301.052286619,1193342.7611525438
1056,2018-11-29,1190119.5601436202,934403.8633976111,1235364.8666404411,1186387.1084778775,1193438.4503555645
1057,2018-11-30,1190209.9701341253,1005735.7175340431,1323867.851408519,1186473.164669136,1193534.1395585858
1058,2018-12-01,1190300.3801246304,1080817.8620767791,1397734.73315254,1186559.2208603944,1193629.5079053708
1059,2018-12-02,1190390.7901151353,1168497.5461656656,1460886.2817225251,1186644.1507964926,1193724.2445207683
1060,2018-12-03,1190481.2001056403,1219135.339237486,1542369.9036301724,1186724.9683859358,1193818.9293921713
1061,2018-12-04,1190571.6100961452,1269721.312679664,1596961.3215043177,1186809.5398116095,1193913.6142635744
1062,2018-12-05,1190662.0200866505,1351950.8055938121,1655693.9059050225,1186894.6660448434,1194008.2991349774
1063,2018-12-06,1190752.4300771554,1403680.1544986214,1705441.675662966,1186979.7922780772,1194102.9840063802
1064,2018-12-07,1190842.8400676602,1427265.1950977757,1751854.011907942,1187064.918511311,1194197.6688777835
1065,2018-12-08,1190933.2500581653,1466418.1674225084,1774784.607849458,1187150.0447445451,1194295.060456973
1066,2018-12-09,1191023.6600486704,1472633.9078227086,1784655.278988815,1187235.1709777787,1194396.9740534658
1067,2018-12-10,1191114.0700391752,1479987.453227154,1794586.1821170533,1187320.5208409964,1194493.9941788674
1068,2018-12-11,1191204.4800296803,1476202.2602217433,1790735.2244652717,1187406.0419872752,1194591.014304269
1069,2018-12-12,1191294.8900201852,1456373.791944308,1761148.399999439,1187491.563133554,1194686.7969204881
1070,2018-12-13,1191385.3000106902,1435356.9260726168,1747598.8779850998,1187576.3856997075,1194782.5433877415
1071,2018-12-14,1191475.7100011953,1401784.2188673448,1711749.4067841626,1187658.108200055,1194881.5122077174
1072,2018-12-15,1191566.1199917002,1361226.5444327279,1655611.8282447986,1187740.6413186723,1194985.1146190164
1073,2018-12-16,1191656.529982205,1315236.0712699122,1613611.9734602084,1187827.7509888671,1195088.5269530902
1074,2018-12-17,1191746.9399727103,1247505.927929964,1559491.7734835588,1187914.8606590617,1195185.0723170904
1075,2018-12-18,1191837.3499632152,1198917.4182186422,1516770.9675490232,1188002.1262933144,1195277.7795438247
1076,2018-12-19,1191927.7599537203,1144966.747853544,1459113.5558368461,1188088.0883752997,1195370.4867705593
1077,2018-12-20,1192018.169944225,1090920.8003337763,1398819.427877454,1188173.4522912907,1195463.1741801514
1078,2018-12-21,1192108.5799347302,1029241.4070982366,1348496.0746391541,1188258.8162072813,1195562.939209776
1079,2018-12-22,1192198.9899252353,989809.6461024998,1297532.1109620116,1188344.1801232721,1195660.787554149
1080,2018-12-23,1192289.3999157401,958856.3045197367,1254939.3390259857,1188429.5440392632,1195754.0739692203
1081,2018-12-24,1192379.809906245,911649.6243903731,1235848.2121679662,1188514.9079552533,1195847.290185561
1082,2018-12-25,1192470.21989675,898177.6118135547,1209743.468187847,1188600.2718712445,1195940.5064019016
1083,2018-12-26,1192560.6298872551,888145.856404731,1199301.7195340337,1188685.635787235,1196037.9402030269
1084,2018-12-27,1192651.03987776,886760.2891596981,1189365.549484029,1188770.9997032257,1196136.8078762176
1085,2018-12-28,1192741.449868265,885851.6025133526,1203715.3147745598,1188856.3636192165,1196235.6612412063
1086,2018-12-29,1192831.85985877,921612.165004684,1223831.962154968,1188941.7275352073,1196331.2082913604
1087,2018-12-30,1192922.269849275,955135.6011022173,1261750.403368602,1189027.091451198,1196423.5784375435
1088,2018-12-31,1193012.67983978,1005867.8541183072,1315566.081352179,1189112.4553671887,1196509.5347188618
1089,2019-01-01,1193103.0898302847,1071262.6008522885,1370280.1169892661,1189197.8192831795,1196601.7262655566
1090,2019-01-02,1193193.49982079,1137234.664776737,1449637.5068016564,1189283.1831991703,1196697.4727328103
1091,2019-01-03,1193283.909811295,1219002.0740982064,1521201.662930228,1189368.547115161,1196793.219200064
1092,2019-01-04,1193374.3198017997,1289701.7884839368,1614800.2658640502,1189453.9110311517,1196888.965667317
1093,2019-01-05,1193464.7297923048,1391332.0960636234,1692222.4298098,1189539.2749471425,1196984.7121345703
1094,2019-01-06,1193555.13978281,1480848.0982591703,1789023.7235242492,1189624.6388631333,1197080.6266579186
1095,2019-01-07,1193645.5497733147,1570722.2432009669,1883338.1970881696,1189710.0027791238,1197176.76239185
1096,2019-01-08,1193735.9597638198,1660369.2184760883,1960129.163738066,1189794.8487108136,1197272.898125781
1097,2019-01-09,1193826.369754325,1747277.865589193,2066473.549031646,1189880.1096396353,1197369.033859712
1098,2019-01-10,1193916.7797448297,1835365.1479900156,2136369.1344324,1189964.8662338278,1197465.1695936434
1099,2019-01-11,1194007.1897353348,1909595.758415966,2218065.234510613,1190049.6228280207,1197561.3053275745
1100,2019-01-12,1194097.59972584,1972277.0650007136,2277176.8372408827,1190134.3794222134,1197657.441061506
1101,2019-01-13,1194188.0097163445,2023639.4295757567,2324651.2267222605,1190219.1360164061,1197753.576795437
1102,2019-01-14,1194278.4197068498,2062227.0353773807,2363407.025727057,1190302.7545582969,1197849.7125293682
1103,2019-01-15,1194368.829697355,2088197.0137988317,2379750.4588903016,1190383.5490988446,1197945.8482632996
1104,2019-01-16,1194459.2396878595,2083479.1299102525,2416454.955361603,1190464.3436393924,1198041.9839972304
1105,2019-01-17,1194549.6496783646,2097427.2272174745,2394729.2723301807,1190545.1381799406,1198138.1197311617
1106,2019-01-18,1194640.0596688697,2082456.9992835266,2381383.320433828,1190625.9327204886,1198233.5224920728
1107,2019-01-19,1194730.4696593746,2044268.157245449,2351142.5827044845,1190706.7272610362,1198328.7659934203
1108,2019-01-20,1194820.8796498796,1990538.6967143859,2293217.0991588975,1190787.5218015844,1198424.0094947675
1109,2019-01-21,1194911.2896403847,1924506.1501952515,2248168.0387096866,1190868.3163421324,1198520.045132601
1110,2019-01-22,1195001.6996308896,1857094.1506202307,2156395.6862317515,1190949.1108826804,1198616.7185511836
1111,2019-01-23,1195092.1096213947,1776619.9901408441,2079838.551890268,1191029.9054232284,1198713.3919697667
1112,2019-01-24,1195182.5196118997,1687053.0816597308,1987107.3423018819,1191110.6999637762,1198810.0653883496
1113,2019-01-25,1195272.9296024044,1591495.2983311603,1895635.0280909122,1191191.4945043242,1198906.7388069322
1114,2019-01-26,1195363.3395929094,1481215.6369619658,1799634.337719187,1191272.5474769631,1199003.4122255153
1115,2019-01-27,1195453.7495834148,1387368.8009289023,1699628.649322798,1191353.7116565523,1199100.0856440985
1116,2019-01-28,1195544.1595739194,1283459.7527367407,1594877.406659226,1191434.8758361414,1199196.759062681
1117,2019-01-29,1195634.5695644245,1177725.395841281,1498487.136044034,1191516.0400157305,1199293.1075910437
1118,2019-01-30,1195724.9795549295,1088627.2259640947,1395720.6838910964,1191597.2041953194,1199389.402204668
1119,2019-01-31,1195815.3895454344,1000454.3266807608,1312795.3712885717,1191678.3683749083,1199485.696818292
1120,2019-02-01,1195905.7995359395,938051.5664721574,1256946.4598869856,1191759.5325544975,1199581.991431916
1121,2019-02-02,1195996.2095264443,864622.155011596,1167831.1118266075,1191840.6967340866,1199678.28604554
1122,2019-02-03,1196086.6195169494,819712.4926197429,1124894.7264005519,1191921.9407681378,1199774.5806591639
1123,2019-02-04,1196177.0295074545,776552.1197480677,1091418.5620639846,1192003.2302608686,1199870.8752727879
1124,2019-02-05,1196267.4394979593,748044.990434396,1049896.0452904773,1192084.5197535993,1199967.169886412
1125,2019-02-06,1196357.8494884642,732232.1085513543,1041477.8511754174,1192168.0550282698,1200063.464500036
1126,2019-02-07,1196448.2594789693,728316.048480377,1044703.1764159661,1192255.7482082313,1200159.75911366
1127,2019-02-08,1196538.6694694743,729698.906546928,1042297.7232301899,1192343.8322074767,1200256.053727284
1128,2019-02-09,1196629.0794599792,764896.7894898044,1070720.1205931604,1192433.2662472657,1200352.348340908
1129,2019-02-10,1196719.4894504843,790400.0010941378,1101437.492024218,1192522.7002870543,1200448.6686895583
1130,2019-02-11,1196809.8994409894,823547.4157942005,1149713.39237872,1192612.134326843,1200545.5759475185
1131,2019-02-12,1196900.3094314942,865731.3156756099,1178438.0060350057,1192690.021529472,1200648.012456394
1132,2019-02-13,1196990.7194219993,933627.1151345308,1245797.4355893028,1192767.8864445875,1200746.2628384351
1133,2019-02-14,1197081.1294125041,989647.8362424917,1280516.6440663498,1192847.0512876045,1200844.513220476
1134,2019-02-15,1197171.5394030092,1026345.1602109303,1348800.0539443241,1192931.3358936338,1200941.6407894315
1135,2019-02-16,1197261.9493935143,1079585.1023737378,1388333.5329644326,1193000.2401719086,1201037.919289368
1136,2019-02-17,1197352.3593840192,1134112.6242778548,1449469.938272288,1193083.3969596615,1201134.1977893044
1137,2019-02-18,1197442.769374524,1177010.104026861,1479299.3727854537,1193166.5537474144,1201230.4762892409
1138,2019-02-19,1197533.179365029,1208992.5924638165,1521980.539473253,1193249.7105351675,1201326.7547891778
1139,2019-02-20,1197623.5893555342,1231142.5448532577,1555326.7100964035,1193330.8853597145,1201423.033289114
1140,2019-02-21,1197713.999346039,1256976.508877937,1561929.1333650062,1193406.9217086325,1201519.3117890507
1141,2019-02-22,1197804.409336544,1265108.1583458246,1577506.5133297222,1193482.9580575505,1201615.5902889872
1142,2019-02-23,1197894.8193270492,1261224.1705526784,1571138.6361034056,1193559.1271872474,1201711.8687889236
1143,2019-02-24,1197985.2293175543,1245203.7101915847,1561083.2268638713,1193635.5440447892,1201807.620865235
1144,2019-02-25,1198075.6393080591,1206124.4857078332,1528308.9696273876,1193712.3966721706,1201902.277558965
1145,2019-02-26,1198166.049298564,1176464.1725547696,1488410.8905488837,1193792.5159024925,1201999.1848169253
1146,2019-02-27,1198256.459289069,1108012.9181107879,1429024.076889331,1193878.7668676542,1202096.0920748857
1147,2019-02-28,1198346.8692795741,1059266.4303661336,1364734.2999701975,1193965.2443648288,1202192.9993328464
1148,2019-03-01,1198437.279270079,989392.2985179091,1303061.5244250025,1194051.7218620034,1202289.9065908066
1149,2019-03-02,1198527.689260584,916033.8877918174,1228076.9095977657,1194138.199359178,1202386.8138487672
1150,2019-03-03,1198618.099251089,851730.0494540115,1162627.7432953934,1194225.2584347448,1202483.7211067276
1151,2019-03-04,1198708.509241594,754905.8736547846,1070802.2963227606,1194312.8457487728,1202580.6283646878
1152,2019-03-05,1198798.919232099,665121.5375876412,986447.4367710896,1194400.433062801,1202677.5356226484
1153,2019-03-06,1198889.3292226037,602930.1905112803,908418.9708077133,1194488.020376829,1202774.4428806088
1154,2019-03-07,1198979.7392131088,515818.9002577618,832755.3946927937,1194575.6076908573,1202871.3501385693
1155,2019-03-08,1199070.149203614,460577.42483712424,768631.1681263535,1194663.1950048853,1202968.25739653
1156,2019-03-09,1199160.5591941187,381653.88534118293,698182.8122444216,1194750.7823189136,1203065.16465449
1157,2019-03-10,1199250.9691846238,334154.45613804134,636764.7223284892,1194838.3696329417,1203162.0719124507
1158,2019-03-11,1199341.3791751289,291969.1064141062,604974.6125821922,1194921.5975531784,1203258.9791704111
1159,2019-03-12,1199431.7891656337,259064.32761641187,562881.6468354653,1195005.5916213777,1203355.7610689811
1160,2019-03-13,1199522.1991561388,238798.60017773675,551859.5910806267,1195089.5856895777,1203452.502559157
1161,2019-03-14,1199612.609146644,223688.20348307877,537202.0370800258,1195174.247199577,1203549.244049333
1162,2019-03-15,1199703.0191371487,231730.97378856505,546563.4692667981,1195260.3254472148,1203645.9855395085
1163,2019-03-16,1199793.4291276538,245924.39001207837,563956.9239835575,1195346.4036948532,1203742.7270296847
1164,2019-03-17,1199883.839118159,280752.2221920405,575153.4256821069,1195430.804219731,1203839.4685198606
1165,2019-03-18,1199974.2491086635,315982.9425174201,627162.1011990603,1195514.6281166857,1203936.2100100361
1166,2019-03-19,1200064.6590991686,368717.43506527145,682169.6052450164,1195598.4520136407,1204032.9515002123
1167,2019-03-20,1200155.0690896737,423221.1981838638,727414.6701920324,1195682.2759105957,1204129.6929903878
1168,2019-03-21,1200245.4790801785,497263.1448155378,812729.0107864641,1195766.0998075502,1204222.2559040585
1169,2019-03-22,1200335.8890706836,551706.1663082732,857694.0836596723,1195849.9237045052,1204311.6170270243
1170,2019-03-23,1200426.2990611887,626463.5788630449,924246.4733430158,1195933.7476014602,1204400.9781499899
1171,2019-03-24,1200516.7090516938,699577.6948026982,995722.7749340874,1196017.571498415,1204493.0167267413
1172,2019-03-25,1200607.1190421986,762468.868949526,1079353.6468573571,1196099.7354722554,1204589.3113403656
1173,2019-03-26,1200697.5290327037,824493.84633466,1129052.8915224564,1196178.0120644772,1204685.6059539893
1174,2019-03-27,1200787.9390232086,870594.1932247253,1196666.9720765003,1196261.3538401662,1204781.9005676133
1175,2019-03-28,1200878.3490137137,931876.3912183944,1237474.5847376944,1196345.3793769076,1204878.1951812375
1176,2019-03-29,1200968.7590042187,977086.4428487614,1281438.898544259,1196429.4049136487,1204975.061295363
1177,2019-03-30,1201059.1689947236,996714.8785532838,1311893.861459903,1196515.009574539,1205074.2620794498
1178,2019-03-31,1201149.5789852284,1018450.687237211,1328946.9124464255,1196601.37103905,1205173.4628635368
1179,2019-04-01,1201239.9889757335,1020764.6792211407,1337843.0022604007,1196687.7325035608,1205272.6636476235
1180,2019-04-02,1201330.3989662386,1023221.4953268806,1321928.4947714512,1196771.9865710083,1205371.8644317107
1181,2019-04-03,1201420.8089567435,1004644.4672872548,1311580.7762414718,1196855.8104679636,1205476.9575003244
1182,2019-04-04,1201511.2189472485,974292.5092482627,1275830.4206315735,1196939.6343649183,1205580.7592797608
1183,2019-04-05,1201601.6289377536,931852.0461270247,1232169.732846819,1197023.458261873,1205677.5568332013
1184,2019-04-06,1201692.0389282585,880719.186958122,1192648.0137246987,1197107.2821588279,1205774.2983233773
1185,2019-04-07,1201782.4489187633,813961.8943519578,1128996.6289392882,1197191.1060557826,1205871.0398135528
1186,2019-04-08,1201872.8589092684,764046.9332506922,1064657.7871908064,1197274.9299527376,1205967.781303729
1187,2019-04-09,1201963.2688997735,676728.9744550628,985775.0392562365,1197350.4737672908,1206066.8657774897
1188,2019-04-10,1202053.6788902783,603516.0939777306,920435.0967809694,1197433.1787667323,1206166.0872825494
1189,2019-04-11,1202144.0888807834,518513.35983149824,839844.5853335755,1197515.8837661745,1206263.915613113
1190,2019-04-12,1202234.4988712883,463255.79623802,771012.4391443796,1197598.588765616,1206360.8598909562
1191,2019-04-13,1202324.9088617933,387630.32213343447,698824.5618432928,1197681.2937650578,1206457.709426431
1192,2019-04-14,1202415.3188522984,325176.96749177895,628261.2546061514,1197763.9987644996,1206554.558961906
1193,2019-04-15,1202505.7288428033,272081.66061691975,573752.291247361,1197847.729751287,1206651.0494201474
1194,2019-04-16,1202596.1388333081,224934.963170497,553686.3234205511,1197931.539690625,1206747.2714079535
1195,2019-04-17,1202686.5488238134,209448.90480505675,524097.230838516,1198015.3496299633,1206843.4933957593
1196,2019-04-18,1202776.9588143183,180194.15323208668,482707.4933237316,1198099.1595693016,1206939.7153835658
1197,2019-04-19,1202867.3688048231,174557.22642248595,492595.08383713977,1198182.96950864,1207035.9373713718
1198,2019-04-20,1202957.7787953282,184946.4243056037,510615.8272527099,1198266.7794479784,1207132.1593591778
1199,2019-04-21,1203048.1887858333,221803.05572212176,526340.1857692696,1198350.5893873167,1207228.3813469838
1200,2019-04-22,1203138.5987763382,264518.29695317964,568738.2819322782,1198434.399326655,1207324.6033347899
1201,2019-04-23,1203229.0087668432,313043.2718475162,628341.6713481556,1198518.2092659937,1207420.825322596
1202,2019-04-24,1203319.418757348,392287.83494500763,702109.8202647881,1198602.0192053318,1207517.047310402
1203,2019-04-25,1203409.8287478532,479566.3763618532,777237.4286356961,1198685.8291446702,1207613.269298208
1204,2019-04-26,1203500.2387383583,554234.2000031094,868352.095468003,1198769.6390840085,1207709.491286014
1205,2019-04-27,1203590.648728863,675640.5779995092,960760.4215151947,1198853.449023347,1207805.8696170698
1206,2019-04-28,1203681.058719368,766846.2810723579,1073082.469553187,1198937.2589626852,1207902.6111072456
1207,2019-04-29,1203771.468709873,875934.2291697462,1180442.5606219873,1199021.0689020236,1207999.3525974215
1208,2019-04-30,1203861.8787003781,987966.2266152217,1290835.0044131896,1199104.878841362,1208096.0940875974
1209,2019-05-01,1203952.288690883,1106096.916495196,1419204.4128323935,1199188.6887807,1208192.8355777732
1210,2019-05-02,1204042.698681388,1203614.0261539458,1523238.9563353322,1199272.8286357897,1208289.577067949
1211,2019-05-03,1204133.1086718931,1318415.9459989863,1629769.0790179062,1199357.167358261,1208386.3185581248
1212,2019-05-04,1204223.518662398,1412712.9708231748,1725394.721432629,1199441.5060807327,1208483.0600483005
1213,2019-05-05,1204313.928652903,1518794.5232306488,1835219.9481056766,1199525.8448032038,1208579.8015384767
1214,2019-05-06,1204404.338643408,1587988.0843060508,1900209.3387746515,1199610.1835256754,1208676.5430286522
1215,2019-05-07,1204494.748633913,1664128.1355196896,1962577.0903824999,1199694.5222481468,1208773.2845188281
1216,2019-05-08,1204585.158624418,1717466.495593176,2023660.8944976018,1199779.0179763818,1208870.026009004
1217,2019-05-09,1204675.568614923,1758686.0062673872,2050281.0501544673,1199868.1981124652,1208966.7674991798
1218,2019-05-10,1204765.9786054278,1773219.1508911347,2090192.3009862946,1199957.294655293,1209063.5089893558
1219,2019-05-11,1204856.3885959329,1779366.7810542553,2103236.3916767705,1200041.1185522478,1209160.2504795317
1220,2019-05-12,1204946.798586438,1777876.8605723684,2087793.6899879186,1200124.7861461213,1209257.7097625635
1221,2019-05-13,1205037.2085769428,1765287.2475842745,2082677.3383196972,1200203.5564780647,1209357.5819472636
1222,2019-05-14,1205127.6185674479,1742347.841723412,2053132.6266834624,1200282.3268100084,1209459.799540192
1223,2019-05-15,1205218.028557953,1698284.2590493239,2003844.0174717063,1200364.5451626943,1209554.6800251612
1224,2019-05-16,1205308.4385484578,1638436.5968397215,1954429.3553851338,1200447.7272402616,1209650.9954001936
1225,2019-05-17,1205398.848538963,1582791.7646341335,1901490.1377240669,1200530.9093178285,1209746.4859284228
1226,2019-05-18,1205489.2585294677,1525454.8152025791,1837853.6312508998,1200614.0913953953,1209841.821990555
1227,2019-05-19,1205579.6685199728,1456757.1846004631,1769668.9614013114,1200697.2734729624,1209937.0867920143
1228,2019-05-20,1205670.078510478,1374028.4727936527,1695418.59214675,1200781.077628129,1210036.718299645
1229,2019-05-21,1205760.4885009828,1327645.0608454281,1641498.0134127354,1200864.887567467,1210137.8191723772
1230,2019-05-22,1205850.8984914876,1263537.329636052,1567815.560125597,1200948.6975068054,1210237.9143184128
1231,2019-05-23,1205941.3084819927,1200068.1963079118,1507727.61213967,1201032.5074461438,1210335.3059522128
1232,2019-05-24,1206031.7184724978,1143433.3103536759,1441909.6875084527,1201116.3173854821,1210431.844904949
1233,2019-05-25,1206122.1284630026,1100693.6796898565,1396195.868864233,1201200.1273248203,1210526.7179921065
