,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
961,2018-07-04,911980.2585754143,751225.180295154,1044039.8107342148,908765.862630126,915028.0308010312
962,2018-07-05,912031.5687959264,759590.2608732092,1037746.2697786508,908812.9949817896,915088.6728298939
963,2018-07-06,912082.8790164385,761689.3507904203,1035638.8834691205,908860.1273334534,915151.3525313488
964,2018-07-07,912134.1892369506,763076.4687240374,1042321.6100311275,908907.2596851172,915214.0322328042
965,2018-07-08,912185.4994574628,778531.5855390794,1054442.695914351,908954.3920367808,915274.3591740619
966,2018-07-09,912236.809677975,778245.4326400463,1058383.574078869,909001.5243884446,915329.8948254086
967,2018-07-10,912288.1198984871,779470.5985725895,1061712.0612439488,909048.6567401083,915392.0297795918
968,2018-07-11,912339.4301189993,789595.8407944266,1061660.5230794859,909095.7890917719,915447.910448672
969,2018-07-12,912390.7403395113,783903.287236059,1074010.3754470972,909142.9214434358,915501.5946138684
970,2018-07-13,912442.0505600235,797068.3143409423,1065339.1243026971,909190.0537950996,915557.0362271658
971,2018-07-14,912493.3607805357,794894.9652886773,1071034.8527139265,909237.1861467633,915615.7961689847
972,2018-07-15,912544.6710010478,805200.551524158,1073500.261356669,909284.3184984269,915672.6530933371
973,2018-07-16,912595.98122156,807957.7148271664,1071099.2436017552,909331.4508500907,915729.0783320472
974,2018-07-17,912647.2914420721,812513.5012778436,1075321.008440297,909377.7641568279,915785.5035707573
975,2018-07-18,912698.6016625842,812426.8466802367,1086036.6455447194,909420.4444569927,915841.9288094675
976,2018-07-19,912749.9118830966,802966.1102835342,1077254.2849263216,909463.1247571573,915898.2213764442
977,2018-07-20,912801.2221036085,805012.3457357793,1091099.2073292674,909505.8050573219,915954.0957686173
978,2018-07-21,912852.5323241208,798666.3296384236,1078597.9760126981,909548.4853574866,916009.9701607905
979,2018-07-22,912903.8425446331,799565.0352781177,1085655.792286783,909591.1656576511,916065.9224234972
980,2018-07-23,912955.1527651451,810597.0267233662,1088198.3749747046,909633.8459578159,916123.9793065452
981,2018-07-24,913006.4629856573,810465.2376981091,1087697.3270741322,909676.35336192,916178.3435355059
982,2018-07-25,913057.7732061693,800513.9114550713,1083761.9081530715,909717.6834279277,916234.836466166
983,2018-07-26,913109.0834266815,798589.0747596204,1085163.9058510773,909759.0048656792,916291.3293968261
984,2018-07-27,913160.3936471938,799340.0846361902,1070871.0368607608,909800.326303431,916348.8100571827
985,2018-07-28,913211.7038677058,790760.4459212462,1082511.600077723,909842.4945570168,916408.6108550768
986,2018-07-29,913263.014088218,808446.8708659661,1075185.4667862915,909885.2201164295,916468.4116529714
987,2018-07-30,913314.3243087302,792641.2076396673,1075866.4794472116,909927.9456758419,916528.2124508659
988,2018-07-31,913365.6345292422,801909.764492939,1089232.1402328897,909970.6712352544,916588.0132487603
989,2018-08-01,913416.9447497545,802875.8058959907,1081542.3125587038,910013.3967946669,916647.8140466546
990,2018-08-02,913468.2549702666,812368.6386021287,1084960.5608095448,910056.1223540793,916706.9839365584
991,2018-08-03,913519.5651907787,798558.0251042137,1089433.3840875481,910098.8479134918,916764.7007433717
992,2018-08-04,913570.8754112909,807100.1300016968,1081596.638753144,910141.5734729042,916814.2769105879
993,2018-08-05,913622.1856318031,796481.4141208488,1082109.127784771,910185.4210199225,916863.8530778043
994,2018-08-06,913673.4958523152,808241.8768185885,1085961.4189775034,910231.5300098411,916913.4292450206
995,2018-08-07,913724.8060728273,811297.51203973,1085448.967799283,910274.5618598678,916967.6361316331
996,2018-08-08,913776.1162933394,813750.2758289619,1092672.1262124626,910315.837553863,917024.1370732584
997,2018-08-09,913827.4265138516,807662.902658762,1086747.392101799,910360.959655561,917080.6380148835
998,2018-08-10,913878.7367343638,800089.3546237391,1082496.7784172313,910406.6097548028,917137.1389565088
999,2018-08-11,913930.0469548759,804673.9193311217,1082270.1275613895,910452.2598540445,917193.6398981342
1000,2018-08-12,913981.357175388,803023.3277302827,1085135.284541228,910498.0557604008,917250.1408397593
1001,2018-08-13,914032.6673959001,805594.421687842,1080845.660597438,910543.8632333687,917306.6417813846
1002,2018-08-14,914083.9776164123,803591.5040664767,1080303.975296107,910589.6707063364,917363.1427230099
1003,2018-08-15,914135.2878369245,800853.1111294054,1078845.3092924387,910635.7365255351,917422.0565199939
1004,2018-08-16,914186.5980574366,796951.2190107306,1069394.1429423618,910681.899566566,917483.8711002239
1005,2018-08-17,914237.9082779489,793981.6815844475,1069019.3212471483,910728.0626075969,917545.6856804537
1006,2018-08-18,914289.218498461,787551.4541765467,1056506.4250928236,910774.9671622185,917607.5002606835
1007,2018-08-19,914340.528718973,799069.7221916768,1070112.155562667,910822.1721235834,917669.3148409134
1008,2018-08-20,914391.8389394854,795987.6772686862,1064490.9094055062,910869.3770849482,917731.1294211434
1009,2018-08-21,914443.1491599974,785248.0660210332,1063454.8936622613,910917.8078391197,917792.9440013731
1010,2018-08-22,914494.4593805096,784678.2733568677,1065893.0286986192,910960.8880211299,917854.7585816032
1011,2018-08-23,914545.7696010219,784773.678247527,1071379.4353469512,911005.7500554295,917916.573161833
1012,2018-08-24,914597.0798215339,794030.353114649,1058509.2285530719,911051.203894813,917978.1923534129
1013,2018-08-25,914648.3900420461,785279.1478032825,1063454.1429868464,911097.366935844,918039.7220471695
1014,2018-08-26,914699.7002625581,795516.9471898158,1073710.719896329,911143.5299768748,918101.2517409257
1015,2018-08-27,914751.0104830703,781419.2015530419,1062126.3387094422,911189.6930179056,918162.7814346822
1016,2018-08-28,914802.3207035826,785682.3346359183,1069204.8514364476,911224.3257308258,918224.3111284387
1017,2018-08-29,914853.6309240946,789011.9831916734,1077109.9631752798,911251.7624162742,918285.840822195
1018,2018-08-30,914904.9411446068,810070.7421551993,1077700.421204115,911297.8526553456,918347.3705159517
1019,2018-08-31,914956.251365119,808336.0772407855,1086570.7813297953,911344.1228394517,918408.900209708
1020,2018-09-01,915007.561585631,812686.4032565262,1095384.2419955279,911390.3930235575,918470.4299034646
1021,2018-09-02,915058.8718061433,844638.1817899965,1113954.9434865,911436.6632076633,918531.959597221
1022,2018-09-03,915110.1820266554,827641.3833031862,1109979.1335832807,911482.9333917693,918589.8594379068
1023,2018-09-04,915161.4922471675,849044.5836484637,1125980.4306018602,911530.4968982969,918647.3271319914
1024,2018-09-05,915212.8024676797,863940.6393877971,1145519.9472445569,911586.6565435099,918704.7948260759
1025,2018-09-06,915264.1126881919,867297.3622816278,1154226.322811947,911642.8161887232,918762.2625201603
1026,2018-09-07,915315.422908704,889006.6599618405,1162853.4765973566,911697.8758489909,918819.7302142449
1027,2018-09-08,915366.7331292161,901253.1029072087,1184658.630019761,911744.0846536745,918877.1565861556
1028,2018-09-09,915418.0433497282,915316.4132437434,1186147.4643129488,911790.2934583582,918934.2406977921
1029,2018-09-10,915469.3535702404,930145.279251828,1202126.4110634355,911836.5022630418,918991.3248094289
1030,2018-09-11,915520.6637907526,945265.3808928381,1221449.3953565347,911882.7110677253,919051.674518913
1031,2018-09-12,915571.9740112647,944296.1848547084,1224975.6533009897,911928.919872409,919115.3125555194
1032,2018-09-13,915623.2842317768,952748.2883929713,1220531.951163716,911975.1615563203,919178.9505921258
1033,2018-09-14,915674.5944522889,964758.1082470453,1246230.919198366,912021.6444379337,919242.3538740082
1034,2018-09-15,915725.9046728011,962172.8901530885,1238739.0293164756,912068.1273195471,919304.1335980975
1035,2018-09-16,915777.2148933134,967662.0030419899,1251434.0312281798,912113.7195085296,919358.5425180146
1036,2018-09-17,915828.5251138255,971499.5701578319,1245215.9298632198,912156.5039447136,919417.6110963153
1037,2018-09-18,915879.8353343377,963226.6757380093,1244109.9705005286,912199.2883808975,919481.493649574
1038,2018-09-19,915931.1455548496,951526.6645507391,1242031.0692950515,912242.0728170812,919546.5183641489
1039,2018-09-20,915982.4557753619,937530.4700544251,1218689.8290667082,912289.4508113933,919608.5035721674
1040,2018-09-21,916033.7659958742,931369.0971410881,1219422.0487884642,912337.8106083524,919662.6327090142
1041,2018-09-22,916085.0762163862,929035.557584556,1208686.1269332317,912386.1704053115,919719.944688661
1042,2018-09-23,916136.3864368984,907683.5280999551,1192640.9686657214,912434.5302022705,919777.9838297353
1043,2018-09-24,916187.6966574107,885555.1803069983,1169400.233822379,912483.2041489284,919836.0229708096
1044,2018-09-25,916239.0068779227,876653.3446295697,1143112.6519235005,912529.6343332962,919892.8212377593
1045,2018-09-26,916290.3170984349,847778.7165154145,1135257.0124976633,912575.84313798,919949.4539249705
1046,2018-09-27,916341.6273189469,834459.152222475,1104975.712059969,912622.0519426635,920006.0866121816
1047,2018-09-28,916392.9375394591,811753.0907604196,1090320.4908350818,912668.2607473471,920062.7192993928
1048,2018-09-29,916444.2477599714,805856.5038084107,1078142.2251489784,912714.4695520308,920119.3519866039
1049,2018-09-30,916495.5579804834,773281.254597943,1057762.8446123255,912760.6783567144,920175.9846738151
1050,2018-10-01,916546.8682009956,765646.5275142157,1040017.778755073,912806.887161398,920232.6173610261
1051,2018-10-02,916598.1784215077,742824.8029863377,1019254.3449788648,912853.0959660817,920289.2500482374
1052,2018-10-03,916649.4886420198,729235.7126520588,1009069.9432880549,912891.8547444536,920345.8827354484
1053,2018-10-04,916700.7988625321,724594.6566659787,998263.8959235665,912929.7889325743,920405.5772194825
1054,2018-10-05,916752.1090830442,710288.2841800937,986922.3376048774,912967.7231206953,920468.9984837545
1055,2018-10-06,916803.4193035563,705789.6709794733,989845.7840337225,913010.909472482,920525.4087065543
1056,2018-10-07,916854.7295240685,691792.9786145139,980979.1247962437,913056.2941136142,920581.5989520327
1057,2018-10-08,916906.0397445807,703324.2812582884,982447.7280087981,913102.3898354765,920637.5500607409
1058,2018-10-09,916957.3499650928,708408.7558609039,978543.9254993811,913148.6600195824,920690.6475691312
1059,2018-10-10,917008.6601856049,697735.7458767842,988123.7536951825,913194.9302036883,920743.7450775215
1060,2018-10-11,917059.970406117,711359.6376137285,991505.9262481768,913241.2003877941,920798.9442331374
1061,2018-10-12,917111.2806266292,721324.5295410352,1012041.3419253229,913287.4705719001,920855.5769203485
1062,2018-10-13,917162.5908471415,723615.7775353246,1013858.0758645287,913333.7407560059,920912.2096075596
1063,2018-10-14,917213.9010676536,745675.846355127,1034097.1306882711,913371.1445781355,920968.8422947709
1064,2018-10-15,917265.2112881657,760370.7767391916,1042927.7022802711,913408.5744907818,921025.4749819818
1065,2018-10-16,917316.5215086777,765727.2118647145,1056294.4662654288,913457.3857057021,921082.1076691931
1066,2018-10-17,917367.83172919,787584.0914489886,1064036.9125228839,913506.2523862991,921138.7403564041
1067,2018-10-18,917419.1419497022,804209.0027548084,1084364.4045900232,913555.119066896,921195.3730436151
1068,2018-10-19,917470.4521702143,815581.0075326527,1098611.1348735287,913603.9857474931,921252.0057308263
1069,2018-10-20,917521.7623907265,829396.2444831384,1114925.733337063,913652.8524280901,921308.6384180376
1070,2018-10-21,917573.0726112385,835542.7556545396,1120974.6619520066,913701.719108687,921365.2711052486
1071,2018-10-22,917624.3828317507,831327.2468520345,1129696.1511339631,913750.1724129594,921421.9037924596
1072,2018-10-23,917675.693052263,848897.1610848858,1125656.0797983068,913796.4425970652,921478.536479671
1073,2018-10-24,917727.003272775,841405.078482837,1137876.3215704309,913842.7127811711,921535.1691668819
1074,2018-10-25,917778.3134932872,845599.3479814278,1123889.6626195384,913888.982965277,921591.8018540931
1075,2018-10-26,917829.6237137995,852698.2364814137,1114299.163607901,913935.253149383,921648.4345413041
1076,2018-10-27,917880.9339343115,834859.3770749475,1107473.4400199607,913981.5233334888,921705.0672285154
1077,2018-10-28,917932.2441548237,822565.8895781235,1101291.9725935743,914027.7935175948,921761.6999157266
1078,2018-10-29,917983.5543753357,792213.7743797314,1084357.0695298468,914074.0637017008,921817.6940630972
1079,2018-10-30,918034.8645958479,774338.910681398,1073841.3187426263,914120.3338858065,921868.0996449706
1080,2018-10-31,918086.1748163602,770861.4987019638,1045650.9445807124,914166.6040699126,921916.8579219474
1081,2018-11-01,918137.4850368722,738793.6352468691,1032613.0177321255,914212.8742540184,921972.1195091233
1082,2018-11-02,918188.7952573844,720933.2216584438,1001926.4399544853,914259.1444381245,922032.5428885102
1083,2018-11-03,918240.1054778965,695408.9870318205,965262.9446366136,914305.4146222302,922092.966267897
1084,2018-11-04,918291.4156984086,662578.8434021913,944306.5061455236,914351.6848063362,922153.3896472836
1085,2018-11-05,918342.725918921,635790.366709595,918665.3694886052,914397.954990442,922213.8130266704
1086,2018-11-06,918394.036139433,608568.1794107019,902198.8221880188,914444.2251745481,922272.714987046
1087,2018-11-07,918445.3463599451,586552.1245283642,851275.2475320088,914490.495358654,922335.1602370116
1088,2018-11-08,918496.6565804573,565283.6921770638,842007.2531172831,914536.7655427599,922392.1637786551
1089,2018-11-09,918547.9668009693,536043.5816441613,823946.9518895826,914583.0357268659,922449.1673202985
1090,2018-11-10,918599.2770214817,536060.2123663386,808449.9352278169,914629.3059109716,922506.1708619419
1091,2018-11-11,918650.5872419938,498668.390806112,787019.6367325885,914675.5760950777,922568.9807601146
1092,2018-11-12,918701.8974625058,500025.4836003224,776089.222463086,914718.4530761093,922637.2842978851
1093,2018-11-13,918753.2076830181,480649.4547009633,756618.275870061,914760.9601711077,922701.000788503
1094,2018-11-14,918804.5179035303,469891.62148013717,754446.6511901577,914803.4672661064,922761.4728200575
1095,2018-11-15,918855.8281240424,477113.6889277003,763473.4208931046,914844.9709579302,922819.6202163976
1096,2018-11-16,918907.1383445545,494914.5157977045,762479.9126933141,914884.2558412115,922882.945399252
1097,2018-11-17,918958.4485650666,486179.53871887154,775257.0869608255,914920.4355001537,922944.5156784864
1098,2018-11-18,919009.7587855788,500955.52406769193,784838.8807653805,914961.6026454814,923005.9669269058
1099,2018-11-19,919061.069006091,536402.718717909,803727.1858864271,914999.6788742052,923067.4181753254
1100,2018-11-20,919112.3792266031,538964.1516854019,810979.5036922888,915037.7551029292,923128.8694237447
1101,2018-11-21,919163.6894471153,552470.0145166205,845122.0467343304,915075.8313316533,923190.3206721642
1102,2018-11-22,919214.9996676273,594201.4181959835,862750.097339511,915114.1377478916,923251.1101642511
1103,2018-11-23,919266.3098881395,604729.5923160568,885604.8793251824,915153.5963110263,923311.6384931089
1104,2018-11-24,919317.6201086518,642381.4044887455,903849.4879243225,915193.054874161,923372.1668219666
1105,2018-11-25,919368.9303291638,652418.770775636,938641.3160627179,915234.0595048158,923432.6951508245
1106,2018-11-26,919420.240549676,691290.2355781966,977443.4818578132,915280.7505538426,923493.2234796822
1107,2018-11-27,919471.5507701883,709993.2544305802,1006929.0367946837,915327.7418052104,923553.7518085401
1108,2018-11-28,919522.8609907003,737626.1523986268,1011985.8811485977,915375.0717099493,923614.2801373979
1109,2018-11-29,919574.1712112125,766731.0634629276,1041452.0307195282,915422.4016146882,923674.8084662558
1110,2018-11-30,919625.4814317245,778875.7198719208,1071972.7929418336,915469.7315194272,923735.3367951134
1111,2018-12-01,919676.7916522367,804050.6689645436,1070114.5038586936,915517.061424166,923795.8651239714
1112,2018-12-02,919728.101872749,810696.6514265785,1096090.6634482667,915561.4771789075,923854.8902322606
1113,2018-12-03,919779.412093261,821420.6139128018,1097034.7207152122,915603.8927487346,923912.8941687401
1114,2018-12-04,919830.7223137732,821614.3632862857,1118350.578642964,915646.7369641636,923970.8981052197
1115,2018-12-05,919882.0325342853,843407.0263532224,1109945.411057097,915690.192367664,924028.9020416994
1116,2018-12-06,919933.3427547974,842450.0946185109,1115722.5070337756,915741.0736387467,924086.9059781791
1117,2018-12-07,919984.6529753098,840963.4287678683,1112862.8002741805,915795.0943691344,924144.9099146586
1118,2018-12-08,920035.9631958219,814688.9627971804,1115264.62931434,915849.115099522,924202.9138511382
1119,2018-12-09,920087.273416334,816596.071844293,1085818.8688318473,915896.4382450146,924260.9177876177
1120,2018-12-10,920138.5836368462,806177.5496067026,1097309.6820196935,915943.487317566,924318.9217240973
1121,2018-12-11,920189.8938573581,782770.2688679369,1081988.1374082547,915990.5363901171,924376.9256605771
1122,2018-12-12,920241.2040778705,769803.7426579092,1049706.5737858368,916037.6903762944,924434.9295970566
1123,2018-12-13,920292.5142983826,756156.5351296176,1039380.8579482456,916085.0202810332,924492.9335335363
1124,2018-12-14,920343.8245188947,742700.1114530946,1021005.0202596133,916124.7942989366,924550.6265985218
1125,2018-12-15,920395.1347394069,722244.7849192794,1006947.368642412,916164.4706024425,924608.3117578315
1126,2018-12-16,920446.4449599191,695530.9157878222,981643.8844851635,916204.1469059484,924665.9969171415
1127,2018-12-17,920497.7551804312,697388.9950293746,968068.5702931465,916243.8232094543,924723.6820764515
1128,2018-12-18,920549.0654009433,678616.8832188437,957142.208535937,916283.4995129602,924781.3672357614
1129,2018-12-19,920600.3756214554,673150.1209078147,957805.4006465769,916323.1758164661,924839.6095631284
1130,2018-12-20,920651.6858419676,665416.9923985285,940847.1756365192,916362.8521199721,924898.5977470174
1131,2018-12-21,920702.9960624798,662803.6748892984,934372.7383523105,916402.528423478,924964.663144728
1132,2018-12-22,920754.3062829919,648905.7949103311,930479.7749705923,916442.204726984,925035.9192325346
1133,2018-12-23,920805.6165035041,660689.5767655729,941209.5291784198,916481.88103049,925102.9386629949
1134,2018-12-24,920856.9267240161,665141.563612479,950002.2782553826,916525.4119829059,925160.5001495035
1135,2018-12-25,920908.2369445283,677030.4934025112,958820.363107805,916569.7698473108,925218.0616360124
1136,2018-12-26,920959.5471650406,687348.1759909285,969132.8448876534,916609.4302050243,925275.6231225213
1137,2018-12-27,921010.8573855526,716579.2823293216,978397.3559217539,916645.8906615722,925333.1846090299
1138,2018-12-28,921062.1676060648,729507.9367158025,1016201.2324450018,916682.3511181202,925390.4375619261
1139,2018-12-29,921113.4778265771,745872.9478227695,1035464.4527167208,916718.8115746683,925447.2420908362
1140,2018-12-30,921164.7880470891,763352.9519662226,1055518.2656916077,916755.5832507962,925504.0466197463
1141,2018-12-31,921216.0982676013,799213.3036076594,1076853.4042333425,916795.5146388926,925560.8511486563
1142,2019-01-01,921267.4084881133,830027.0790680188,1118030.91274929,916840.3651576021,925617.6556775664
1143,2019-01-02,921318.7187086255,851741.6703926657,1132642.2026424538,916885.215676312,925674.4602064767
1144,2019-01-03,921370.0289291379,876308.7975022888,1158508.8528886721,916930.1167555013,925731.2647353867
1145,2019-01-04,921421.3391496498,909608.1831483791,1185207.1886199054,916975.2716371354,925788.0692642968
1146,2019-01-05,921472.649370162,945477.5129280869,1213987.2508842514,917020.4265187697,925844.873793207
1147,2019-01-06,921523.9595906741,957374.5587747351,1243183.4413107838,917065.5814004039,925901.6783221171
1148,2019-01-07,921575.2698111862,974079.7833749846,1255063.0963360197,917110.736282038,925964.311988807
1149,2019-01-08,921626.5800316986,988407.2508455619,1271476.7294128824,917155.8911636722,926026.5707639634
1150,2019-01-09,921677.8902522107,1004296.8481246168,1288177.2043807623,917201.0460453063,926086.1328853247
1151,2019-01-10,921729.2004727228,1015919.0862169189,1284495.9537678345,917246.2009269405,926147.936415944
1152,2019-01-11,921780.5106932349,999035.18327372,1285907.4675704935,917291.3558085748,926218.7744147849
1153,2019-01-12,921831.820913747,1005978.3611006798,1285354.8916809792,917336.510690209,926287.7637508933
1154,2019-01-13,921883.1311342593,1004611.5945238182,1283922.9308707407,917381.6655718433,926356.7530870013
1155,2019-01-14,921934.4413547714,1008635.8830628991,1293032.3613048724,917426.8204534773,926425.7424231095
1156,2019-01-15,921985.7515752835,989428.1987500554,1274915.7547281936,917471.9753351116,926494.7317592178
1157,2019-01-16,922037.0617957957,983737.595857818,1259253.1625586837,917517.1302167458,926553.7939114124
1158,2019-01-17,922088.3720163079,970101.3012984699,1255947.7871526058,917562.2850983798,926611.058597793
1159,2019-01-18,922139.68223682,953752.5365292095,1217712.1987040765,917607.4399800142,926667.891525486
1160,2019-01-19,922190.9924573321,929264.8155197306,1209146.795931419,917651.5509786247,926724.7244531789
1161,2019-01-20,922242.3026778442,913455.5537187189,1188008.3373237955,917689.3984678349,926781.5573808718
1162,2019-01-21,922293.6128983564,897826.6106353521,1176958.9368526337,917727.2459570452,926838.390308565
1163,2019-01-22,922344.9231188686,883305.0139739506,1155721.7945078376,917765.1101100835,926895.2232362578
1164,2019-01-23,922396.2333393807,863926.1294784799,1122682.8208898287,917803.214024843,926952.0561639508
1165,2019-01-24,922447.5435598929,840597.3861423437,1119849.7326497089,917841.3179396024,927008.8890916437
1166,2019-01-25,922498.8537804049,821650.0099773749,1097995.7351938442,917879.7326209348,927065.7220193369
1167,2019-01-26,922550.1640009171,800337.2086197931,1091279.0794579764,917918.156292651,927122.5549470298
1168,2019-01-27,922601.4742214294,806504.6729766106,1081996.549006565,917956.5799643672,927179.3878747227
1169,2019-01-28,922652.7844419414,782533.3418370006,1076315.231099358,917995.0036360833,927236.2208024155
1170,2019-01-29,922704.0946624536,782094.4208697279,1062449.0095346242,918041.0561372815,927293.0537301085
1171,2019-01-30,922755.404882966,781728.3037484119,1063115.6462003887,918087.9967523089,927349.8866578016
1172,2019-01-31,922806.7151034779,781391.6515596386,1056567.597460874,918135.5735580513,927406.7195854945
1173,2019-02-01,922858.0253239902,791572.5030171864,1071575.9589388957,918183.1503637936,927463.5525131875
1174,2019-02-02,922909.3355445021,796144.5735110574,1087950.7235035251,918230.727169536,927520.3854408804
1175,2019-02-03,922960.6457650143,800608.7838687837,1083506.1325209849,918278.3039752784,927577.2183685733
1176,2019-02-04,923011.9559855267,819950.4614201837,1102252.3867188834,918317.7882776547,927633.2172653085
1177,2019-02-05,923063.2662060387,830003.369707434,1113582.8809860288,918352.3789700906,927688.8219067901
1178,2019-02-06,923114.5764265509,858766.0971240556,1142135.2306717555,918386.969662527,927744.4265482719
1179,2019-02-07,923165.886647063,861488.8303007182,1140409.3740651715,918427.642470684,927800.0311897537
1180,2019-02-08,923217.196867575,882349.1404046374,1151210.8773967575,918471.2183192938,927855.3887288049
1181,2019-02-09,923268.5070880874,895483.6240755552,1177152.2449624066,918514.7941679037,927911.2277860997
1182,2019-02-10,923319.8173085995,917502.0268268392,1207502.5238485888,918558.3700165136,927969.1070784016
1183,2019-02-11,923371.1275291116,922270.8018718385,1216654.3097545358,918602.0535328627,928026.0121035255
1184,2019-02-12,923422.4377496237,948775.0623889026,1234911.1305598812,918642.8675015238,928082.9171286494
1185,2019-02-13,923473.7479701358,974158.1665681162,1246424.4412899837,918678.6491542875,928139.8221537733
1186,2019-02-14,923525.0581906481,976592.7896518039,1247790.6006451598,918714.4308070512,928196.7271788971
1187,2019-02-15,923576.3684111602,977577.8527427957,1257152.5646122864,918750.2780976045,928256.1517956107
1188,2019-02-16,923627.6786316723,981589.9122586419,1269495.3472222025,918786.6463780133,928317.4635975946
1189,2019-02-17,923678.9888521845,986215.800273578,1257873.9396085578,918823.0146584221,928378.7753995785
1190,2019-02-18,923730.2990726965,975394.586891656,1271336.2485879874,918867.882842333,928440.0872015624
1191,2019-02-19,923781.6092932088,987336.8859599957,1257980.787417375,918914.5913304582,928501.3990035463
1192,2019-02-20,923832.9195137209,968378.0671787617,1244815.571475659,918961.9485824351,928561.7270854353
1193,2019-02-21,923884.229734233,950174.3187531122,1230821.779038936,919009.3629688796,928621.1050123401
1194,2019-02-22,923935.5399547452,947487.8885000551,1222174.6009384661,919056.777355324,928680.4829392454
1195,2019-02-23,923986.8501752574,923661.7819606124,1208803.1682631671,919104.1917417685,928739.8608661502
1196,2019-02-24,924038.1603957695,907567.9011607544,1184383.9848940503,919151.606128213,928799.2387930553
1197,2019-02-25,924089.4706162817,881263.3017666551,1170547.5366621902,919199.0698603058,928858.6167199601
1198,2019-02-26,924140.7808367937,866042.7174734327,1141338.472672672,919246.6983696311,928917.9946468651
1199,2019-02-27,924192.0910573059,848346.7107455626,1127014.6466603454,919293.5635184176,928977.37257377
1200,2019-02-28,924243.4012778183,820787.9225937896,1109517.7700861222,919333.9002454088,929040.5877816299
1201,2019-03-01,924294.7114983302,800180.0879161389,1090242.6579699132,919374.2369723996,929103.5163695331
1202,2019-03-02,924346.0217188424,782732.3172275824,1057123.7943435432,919414.5736993907,929166.4449574363
1203,2019-03-03,924397.3319393545,765490.3894532315,1046169.158153921,919454.9104263819,929226.1269914611
1204,2019-03-04,924448.6421598668,760297.2717701872,1022900.169063063,919495.247153373,929283.8850886438
1205,2019-03-05,924499.952380379,751913.5807320104,1015940.500102587,919535.583880364,929343.503557654
1206,2019-03-06,924551.262600891,738887.1005930413,1014361.5368559151,919575.9206073551,929407.7321699607
1207,2019-03-07,924602.5728214032,717412.9126072463,1002812.5528196832,919616.2573343461,929471.9607822674
1208,2019-03-08,924653.8830419155,725524.7082990312,1004274.1067612019,919656.5940613372,929536.1893945744
1209,2019-03-09,924705.1932624275,714883.8306783468,987244.0272400053,919696.930788328,929599.9822235907
1210,2019-03-10,924756.5034829397,716387.8794311098,996371.3689971163,919737.267515319,929663.694867794
1211,2019-03-11,924807.8137034518,721796.4759912225,997571.3004225411,919777.6042423103,929724.1131578216
1212,2019-03-12,924859.1239239639,722939.861543358,1003703.0255337512,919817.9409693013,929783.1169789201
1213,2019-03-13,924910.4341444762,729771.4139399445,1015236.0972853637,919858.2776962924,929842.0244234018
1214,2019-03-14,924961.7443649883,752504.9990558135,1038246.3994861965,919898.7955337992,929900.753473428
1215,2019-03-15,925013.0545855004,761827.6135461369,1045093.7222239512,919942.6338069751,929959.4825234541
1216,2019-03-16,925064.3648060125,775279.3115134505,1051536.772401435,919986.4720801507,930018.2115734804
1217,2019-03-17,925115.6750265246,785810.31826376,1075920.2757209218,920030.3103533267,930076.9406235066
1218,2019-03-18,925166.9852470369,807710.1130340969,1095867.3094142107,920074.1486265025,930135.6696735327
1219,2019-03-19,925218.295467549,820725.1330703256,1102775.5320363708,920117.9868996781,930194.3987235589
1220,2019-03-20,925269.6056880611,834490.2203670354,1097858.6745481447,920161.8251728541,930253.127773585
1221,2019-03-21,925320.9159085732,842992.4477213343,1122814.944584092,920203.4705707997,930311.8568236112
1222,2019-03-22,925372.2261290853,844498.8025812225,1125443.1921142233,920241.23011163,930370.5858736373
1223,2019-03-23,925423.5363495976,857026.0503237264,1129519.012977902,920278.9896524604,930429.3149236636
1224,2019-03-24,925474.8465701097,858607.0710612612,1141840.5043824895,920316.7491932908,930488.0439736897
1225,2019-03-25,925526.1567906218,843981.5756966359,1133558.0899748718,920354.5087341213,930546.7730237159
1226,2019-03-26,925577.467011134,840266.6831951502,1112077.436793686,920392.2682749518,930605.5020737422
1227,2019-03-27,925628.7772316462,839374.0572329774,1123183.8766457895,920430.027815782,930663.9755005448
1228,2019-03-28,925680.0874521583,839570.6016022338,1113855.5724252707,920467.7873566125,930721.8879240329
1229,2019-03-29,925731.3976726705,809637.4479910277,1103008.1428620063,920506.3963939378,930779.8003475212
1230,2019-03-30,925782.7078931825,800488.7196980054,1082014.221650586,920554.3240168868,930837.7127710094
1231,2019-03-31,925834.0181136947,782663.5589061631,1064222.8981743893,920602.9842076135,930895.6251944978
1232,2019-04-01,925885.3283342071,770698.6077717585,1041669.449975196,920651.7739664174,930953.5376179857
1233,2019-04-02,925936.638554719,743175.0778163014,1015836.9935453696,920700.8954489683,931011.450041474
1234,2019-04-03,925987.9487752313,709942.5248126506,996445.9133895887,920750.0169315193,931069.3624649622
1235,2019-04-04,926039.2589957434,689232.2046843253,973983.7111061168,920799.1384140702,931127.2748884505
1236,2019-04-05,926090.5692162556,656831.2548807375,942427.8933924104,920848.2598966212,931185.1873119387
1237,2019-04-06,926141.8794367678,634959.5327819772,920482.4835771192,920897.3813791722,931243.0997354268
1238,2019-04-07,926193.1896572798,617082.5818832767,899589.3571144688,920946.502861723,931301.0121589149
1239,2019-04-08,926244.499877792,595793.0257592947,873488.4822214931,920995.6243442739,931355.7014541182
