,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1504,2020-02-14,1034274.8338278393,1832936.2733888852,2067737.2514061425,1025043.3945193138,1043150.8268211625
1505,2020-02-15,1034340.8676585946,1827414.740952367,2049371.3216694603,1025097.9267780861,1043227.5595945972
1506,2020-02-16,1034406.9014893495,1797130.485617554,2039618.1139203757,1025152.4590368583,1043304.2923680318
1507,2020-02-17,1034472.9353201048,1765649.2163491342,1994666.4662573822,1025206.9912956305,1043384.5441358757
1508,2020-02-18,1034538.9691508601,1723151.4217059058,1946047.2396105744,1025259.7256896583,1043467.3434789111
1509,2020-02-19,1034605.0029816151,1663143.9524120365,1898127.6651967997,1025313.8647212492,1043550.1428219463
1510,2020-02-20,1034671.0368123704,1599939.2256009984,1841276.715246548,1025364.9563945315,1043632.9421649816
1511,2020-02-21,1034737.0706431253,1524565.074563201,1769297.6430836748,1025415.1060797146,1043715.7415080171
1512,2020-02-22,1034803.1044738806,1449993.230443502,1682352.9081431392,1025465.2557648976,1043798.5408510523
1513,2020-02-23,1034869.1383046358,1363204.2534940504,1601813.6602285672,1025515.4054500806,1043881.3401940877
1514,2020-02-24,1034935.1721353909,1281410.846009934,1516192.093038174,1025565.5551352637,1043964.1395371228
1515,2020-02-25,1035001.2059661461,1188575.2212330678,1425192.0519137366,1025615.7048204468,1044046.9388801584
1516,2020-02-26,1035067.2397969011,1105299.9435811886,1336535.7814032682,1025665.85450563,1044129.7382231939
1517,2020-02-27,1035133.2736276563,1031141.667218304,1260452.2259587238,1025716.004190813,1044212.537566229
1518,2020-02-28,1035199.3074584114,955225.0179513335,1184344.2257626115,1025766.1538759962,1044295.3369092646
1519,2020-02-29,1035265.3412891667,883486.313404516,1111008.090797096,1025816.3035611792,1044378.1362522996
1520,2020-03-01,1035331.3751199216,812532.239782676,1038178.9958586523,1025866.4532463623,1044460.9355953351
1521,2020-03-02,1035397.4089506769,756469.6605286628,985544.7881538945,1025916.2218278897,1044542.8451529604
1522,2020-03-03,1035463.4427814322,712741.6803200268,934549.5550901642,1025965.9329994954,1044624.7021329112
1523,2020-03-04,1035529.4766121872,670428.2691502334,900497.8516686073,1026015.6441711008,1044706.5591128616
1524,2020-03-05,1035595.5104429425,647813.2306932206,875414.2815443368,1026065.4429381129,1044788.4160928124
1525,2020-03-06,1035661.5442736975,622168.7838670019,864757.1518044736,1026117.2506319972,1044870.2730727631
1526,2020-03-07,1035727.5781044527,633629.7473952237,871460.7774387483,1026169.0583258816,1044952.1300527136
1527,2020-03-08,1035793.6119352079,640788.8778790751,874977.6071307319,1026220.8660197661,1045033.9870326642
1528,2020-03-09,1035859.645765963,661277.960080086,887526.829859529,1026272.6737136506,1045115.8440126148
1529,2020-03-10,1035925.679596718,692489.4893279674,914301.5276438809,1026324.4814075349,1045197.7009925654
1530,2020-03-11,1035991.7134274732,727611.748172605,963212.0695284822,1026376.2891014193,1045279.5579725159
1531,2020-03-12,1036057.7472582284,767377.12437075,997744.0576888944,1026428.0967953037,1045361.4149524667
1532,2020-03-13,1036123.7810889835,819571.8001955125,1039139.5528880584,1026479.9044891881,1045443.2719324172
1533,2020-03-14,1036189.8149197388,858495.5217601993,1100844.005985254,1026531.7121830726,1045525.1289123679
1534,2020-03-15,1036255.8487504938,941151.7959828307,1156797.258686277,1026583.5198769569,1045606.9858923185
1535,2020-03-16,1036321.882581249,983400.1781507536,1218514.0959032762,1026635.3124705509,1045688.8428722691
1536,2020-03-17,1036387.9164120042,1037172.3530043066,1269471.317381322,1026686.8420546058,1045770.6998522198
1537,2020-03-18,1036453.9502427594,1093026.999146436,1313608.583311823,1026738.3716386607,1045852.5568321703
1538,2020-03-19,1036519.9840735146,1134312.1483284777,1362026.417966279,1026789.9012227155,1045934.9207868822
1539,2020-03-20,1036586.0179042696,1168593.0032113444,1393265.540756765,1026841.4308067705,1046017.5375658344
1540,2020-03-21,1036652.0517350248,1192466.1112836604,1422960.0781918406,1026892.9603908255,1046100.1543447865
1541,2020-03-22,1036718.0855657799,1212955.5515817478,1439810.2787797055,1026944.4899748801,1046184.0303042267
1542,2020-03-23,1036784.1193965351,1223757.1521361992,1452877.2255365872,1026996.0195589352,1046266.3494513918
1543,2020-03-24,1036850.1532272901,1214704.652036962,1451013.915298867,1027047.5648657586,1046348.7610405243
1544,2020-03-25,1036916.1870580453,1210219.203807589,1435440.7963679116,1027099.2270085842,1046431.7512081085
1545,2020-03-26,1036982.2208888005,1183858.4909057093,1409074.2036048009,1027150.88915141,1046514.7413756927
1546,2020-03-27,1037048.2547195556,1149558.2630249222,1372309.193850326,1027202.5512942357,1046597.7315432763
1547,2020-03-28,1037114.2885503107,1104244.7831265596,1324241.2754076554,1027254.2134370616,1046680.7217108603
1548,2020-03-29,1037180.3223810659,1033380.0433552996,1272844.1118448959,1027305.8755798874,1046763.7118784445
1549,2020-03-30,1037246.356211821,976164.5296846518,1201752.4069491134,1027357.5377227132,1046846.7020460283
1550,2020-03-31,1037312.3900425762,905412.689513996,1143943.5523843903,1027406.9865685954,1046929.6922136125
1551,2020-04-01,1037378.4238733315,832096.4510128924,1057886.6666267738,1027456.015945921,1047012.6823811965
1552,2020-04-02,1037444.4577040864,756049.3866188905,978626.3774945966,1027505.0453232466,1047095.6725487805
1553,2020-04-03,1037510.4915348417,657215.0931551148,895173.4778377532,1027554.0747005723,1047178.6627163645
1554,2020-04-04,1037576.5253655969,586637.9211299196,815697.460109585,1027603.104077898,1047261.6528839484
1555,2020-04-05,1037642.559196352,506149.5844885777,737412.5571353843,1027652.1334552234,1047344.6430515326
1556,2020-04-06,1037708.5930271072,441828.54874118435,663466.8780711074,1027701.1628325492,1047427.0923175855
1557,2020-04-07,1037774.6268578622,365354.97433412634,602449.6127983499,1027750.1922098746,1047509.1927425583
1558,2020-04-08,1037840.6606886174,312737.6036442404,544468.8103427663,1027799.2215872004,1047591.2931675307
1559,2020-04-09,1037906.6945193725,260189.5060442519,494201.9165384779,1027848.2509645261,1047673.3935925035
1560,2020-04-10,1037972.7283501278,226569.04202236616,455304.75142031314,1027897.2803418516,1047755.4940174762
1561,2020-04-11,1038038.7621808827,200167.1196519484,436808.4629179859,1027946.3097191774,1047837.5944424488
1562,2020-04-12,1038104.796011638,197728.29341289663,421978.89035029546,1027995.339096503,1047919.6948674216
1563,2020-04-13,1038170.8298423933,190119.6522603812,414399.35981923284,1028047.1000976783,1048001.4241235495
1564,2020-04-14,1038236.8636731483,205087.0422289164,430376.89814510714,1028101.6825401206,1048078.7972540921
1565,2020-04-15,1038302.8975039036,228130.5963830112,448736.2215770679,1028156.264982563,1048156.1703846351
1566,2020-04-16,1038368.9313346588,257389.39023640737,489794.4205977313,1028211.5415286459,1048234.3897872309
1567,2020-04-17,1038434.9651654138,303235.404024254,537359.2392801559,1028267.0153770514,1048316.4101035886
1568,2020-04-18,1038500.998996169,357929.5214042186,582228.8297125362,1028322.4892254571,1048398.4304199462
1569,2020-04-19,1038567.0328269241,415136.29523850547,650925.5720267034,1028377.9630738627,1048480.450736304
1570,2020-04-20,1038633.0666576793,485510.4589599866,717234.1738457574,1028433.4369222681,1048562.4710526614
1571,2020-04-21,1038699.1004884343,549959.1259314958,768654.1635265807,1028488.9107706739,1048644.491369019
1572,2020-04-22,1038765.1343191896,624404.5132294594,847883.0790777099,1028544.3846190794,1048726.5116853768
1573,2020-04-23,1038831.1681499446,690663.5200775804,909881.4340108747,1028597.0803115376,1048808.5320017347
1574,2020-04-24,1038897.2019806999,747686.9106911335,979700.5093518442,1028653.4094988928,1048890.552318092
1575,2020-04-25,1038963.2358114548,809459.8522240978,1040652.8179090153,1028709.6485663698,1048972.5726344495
1576,2020-04-26,1039029.2696422101,862762.9840806997,1093344.6611596197,1028764.5235383122,1049054.5929508074
1577,2020-04-27,1039095.3034729654,888053.1080229367,1125051.1228508796,1028819.3985102547,1049136.613267165
1578,2020-04-28,1039161.3373037204,920239.246551207,1148847.3806825844,1028874.273482197,1049218.6335835226
1579,2020-04-29,1039227.3711344757,948018.9768324122,1173730.0667950902,1028929.1484541394,1049300.6538998804
1580,2020-04-30,1039293.4049652307,940586.2535442135,1178926.4165394125,1028984.0234260818,1049382.674216238
1581,2020-05-01,1039359.4387959859,936788.9953527912,1165052.0970939964,1029038.898398024,1049464.6945325956
1582,2020-05-02,1039425.472626741,904685.9691119881,1130352.0262449053,1029093.7733699665,1049546.7148489533
1583,2020-05-03,1039491.5064574962,866998.6477037702,1099848.5859802193,1029148.6483419089,1049628.7351653108
1584,2020-05-04,1039557.5402882514,816451.8032333679,1056554.6293559882,1029203.5233138513,1049710.7554816685
1585,2020-05-05,1039623.5741190064,763194.6037559377,985248.1510009172,1029258.3982857937,1049792.7757980262
1586,2020-05-06,1039689.6079497616,691754.306087007,920370.8966776343,1029313.2732577362,1049874.796114384
1587,2020-05-07,1039755.6417805167,605250.911421098,830429.1243669665,1029368.1482296785,1049956.8164307412
1588,2020-05-08,1039821.675611272,516910.7975725892,743340.4956402068,1029423.023201621,1050038.5340390948
1589,2020-05-09,1039887.709442027,433161.93201157637,661175.8346414301,1029477.8981735633,1050120.0242356043
1590,2020-05-10,1039953.7432727822,333133.2703918651,562468.840729496,1029532.7731455057,1050201.5144321139
1591,2020-05-11,1040019.7771035375,241890.50837476668,463903.4647203516,1029587.6481174481,1050283.0046286231
1592,2020-05-12,1040085.8109342926,158597.8178151674,376513.24171764794,1029642.5230893906,1050364.4948251327
1593,2020-05-13,1040151.8447650478,68257.74849803835,302717.55835622136,1029697.3980613329,1050447.3482233826
1594,2020-05-14,1040217.8785958028,81.66140200322315,232082.0039893122,1029752.2730332753,1050530.7995723465
1595,2020-05-15,1040283.912426558,-76734.70493815035,159719.75669004177,1029807.1480052178,1050610.3202325297
1596,2020-05-16,1040349.9462573131,-114505.93796471875,115551.76749485396,1029859.4102600361,1050692.804532193
1597,2020-05-17,1040415.9800880683,-149614.4652681103,76385.43783634291,1029900.6276599767,1050775.2888318566
1598,2020-05-18,1040482.0139188233,-165394.08016797827,68157.3773203188,1029941.8450599173,1050857.77313152
1599,2020-05-19,1040548.0477495785,-173015.57212967792,64870.48385115004,1029983.0624598579,1050940.2574311835
1600,2020-05-20,1040614.0815803336,-147075.01117720816,79722.97919343122,1030024.2798597987,1051022.7417308472
1601,2020-05-21,1040680.1154110889,-116604.63724842385,113689.6578580485,1030065.4972597394,1051105.1008597484
1602,2020-05-22,1040746.149241844,-59422.78751022627,174017.41445231024,1030106.7146596798,1051187.1211761062
1603,2020-05-23,1040812.1830725991,9947.880346825692,246373.81975571188,1030147.9320596205,1051269.1414924636
1604,2020-05-24,1040878.2169033544,100186.0028460602,339854.84307597025,1030189.1494595611,1051351.1149718498
1605,2020-05-25,1040944.2507341094,207502.62477412686,440951.975733103,1030236.669847052,1051432.989949955
1606,2020-05-26,1041010.2845648647,314781.25346604193,548290.9413905186,1030286.8144818774,1051514.86492806
1607,2020-05-27,1041076.3183956196,447428.5496474641,682131.8553823502,1030336.9591167029,1051596.4119693974
1608,2020-05-28,1041142.3522263749,585259.6764413526,810066.2465407887,1030387.1037515285,1051677.6095225965
1609,2020-05-29,1041208.3860571301,722393.2247405975,952994.9926963233,1030437.2483863541,1051758.8070757955
1610,2020-05-30,1041274.4198878852,859427.9686645723,1100644.3350403903,1030487.3930211796,1051840.0046289945
1611,2020-05-31,1041340.4537186404,1000023.6941373082,1228681.9644373062,1030537.5376560054,1051921.2021821933
1612,2020-06-01,1041406.4875493954,1139553.3782856874,1375940.2050112807,1030587.6822908309,1052002.3997353923
1613,2020-06-02,1041472.5213801506,1269865.658280174,1500919.6920748567,1030637.8269256563,1052079.4529012477
1614,2020-06-03,1041538.5552109057,1389256.4065272391,1624473.7613185868,1030687.9715604819,1052154.6648117714
1615,2020-06-04,1041604.589041661,1505186.3838673986,1732446.8046182657,1030738.1161953076,1052229.8767222955
1616,2020-06-05,1041670.6228724159,1603202.9789256386,1825618.6474928255,1030788.6535802721,1052305.088632819
1617,2020-06-06,1041736.6567031712,1675335.9766573727,1899372.4572923563,1030840.3973746262,1052380.3005433432
1618,2020-06-07,1041802.6905339265,1745838.5656306592,1972392.6799446591,1030892.1411689803,1052455.5124538671
1619,2020-06-08,1041868.7243646815,1781318.498559039,2011917.3566421333,1030943.8849633343,1052530.265322624
1620,2020-06-09,1041934.7581954368,1824476.3648638646,2040342.4290380825,1030995.6287576883,1052604.8767162922
1621,2020-06-10,1042000.792026192,1828500.128901116,2055007.0823313333,1031047.3725520425,1052679.467551388
1622,2020-06-11,1042066.825856947,1823134.5304923349,2047064.2661914518,1031099.1163463966,1052754.0062400624
1623,2020-06-12,1042132.8596877021,1793825.8101911251,2016431.9807630624,1031150.8601407508,1052828.544928737
1624,2020-06-13,1042198.8935184573,1745209.3659903721,1981363.5018380622,1031202.6039351047,1052903.0836174116
1625,2020-06-14,1042264.9273492125,1687670.4208081507,1922855.614778977,1031254.3477294588,1052977.622306086
1626,2020-06-15,1042330.9611799675,1613961.3924594608,1848888.7311148795,1031306.0915238129,1053052.1609947605
1627,2020-06-16,1042396.9950107228,1541210.7150842845,1779917.5303647453,1031357.8353181669,1053126.6996834348
1628,2020-06-17,1042463.0288414778,1464232.4676066092,1690875.9956704997,1031409.5791125209,1053201.2383721091
1629,2020-06-18,1042529.0626722331,1378881.4604301865,1615207.5199579606,1031461.3229068752,1053275.3269232602
1630,2020-06-19,1042595.0965029884,1290479.915180494,1514554.3532473813,1031513.0667012292,1053349.228615179
1631,2020-06-20,1042661.1303337433,1202304.1016829493,1427304.955915546,1031564.8104955832,1053423.1303070977
1632,2020-06-21,1042727.1641644986,1123946.2313721182,1349917.2697348804,1031616.5542899373,1053501.631708596
1633,2020-06-22,1042793.1979952537,1048777.477964037,1281867.152767499,1031668.2980842914,1053587.169066622
1634,2020-06-23,1042859.2318260089,982241.682683321,1219823.8409990256,1031720.0418786455,1053665.233933626
1635,2020-06-24,1042925.265656764,942512.5138061651,1163970.118113363,1031771.7856729996,1053735.9323711682
1636,2020-06-25,1042991.2994875191,897179.3425555289,1126577.986893697,1031823.5294673536,1053806.6308087106
1637,2020-06-26,1043057.3333182742,869903.8196862339,1105478.472040218,1031875.2732617077,1053876.376701262
1638,2020-06-27,1043123.3671490294,870269.8672126366,1106360.8676159997,1031927.0170560617,1053946.6252588537
1639,2020-06-28,1043189.4009797846,888088.0108606886,1121832.222234042,1031978.7608504157,1054021.163947528
1640,2020-06-29,1043255.4348105396,922541.2822721521,1149694.2395391392,1032030.50464477,1054096.5399297976
1641,2020-06-30,1043321.4686412949,973402.5147312958,1199791.0939266116,1032082.2484391241,1054173.712408266
1642,2020-07-01,1043387.5024720499,1032867.4862489532,1256198.2669720035,1032133.992233478,1054250.8848867344
1643,2020-07-02,1043453.5363028052,1103253.5039439104,1335199.78389615,1032188.7585739209,1054328.0573652033
1644,2020-07-03,1043519.5701335603,1195780.642892804,1428607.9359338162,1032244.3684096179,1054405.2298436717
1645,2020-07-04,1043585.6039643154,1299206.117715758,1533863.4452252542,1032299.978245315,1054482.4023221405
1646,2020-07-05,1043651.6377950707,1417918.4802566455,1649214.257174052,1032355.588081012,1054559.5748006091
1647,2020-07-06,1043717.6716258258,1527217.0251536276,1764060.7447963196,1032411.633458823,1054636.7472790775
1648,2020-07-07,1043783.705456581,1651472.6904779153,1884420.4977290682,1032467.8274113613,1054713.9197575462
1649,2020-07-08,1043849.739287336,1757848.6003497192,1990293.974795169,1032524.0213638997,1054791.092236015
1650,2020-07-09,1043915.7731180912,1878075.0788603104,2108344.282988475,1032580.215316438,1054868.2647144834
1651,2020-07-10,1043981.8069488463,1985692.4177370553,2212234.395444471,1032637.0964369809,1054945.4371929518
1652,2020-07-11,1044047.8407796015,2085275.4914092356,2307964.8705891073,1032694.6335018135,1055022.6096714207
1653,2020-07-12,1044113.8746103566,2166941.3353020847,2388127.0121497414,1032758.4480236132,1055099.7821498893
1654,2020-07-13,1044179.9084411117,2237513.7172343456,2457897.3782749623,1032808.1414501154,1055176.954628358
1655,2020-07-14,1044245.9422718668,2286820.5364916436,2526170.9940891797,1032861.6640322232,1055254.1271068263
1656,2020-07-15,1044311.9761026221,2320288.338765071,2559884.7781769196,1032917.3790316682,1055331.2995852951
1657,2020-07-16,1044378.0099333772,2344955.3103494574,2570727.1204681336,1032973.5729842066,1055415.3736736656
1658,2020-07-17,1044444.0437641323,2345962.7318217396,2565027.9369326113,1033029.766936745,1055500.9436430563
1659,2020-07-18,1044510.0775948876,2318555.7555190288,2544634.64478861,1033085.9608892835,1055581.6033669158
1660,2020-07-19,1044576.1114256426,2264191.99491766,2499435.1113787186,1033142.1548418218,1055657.9676213264
1661,2020-07-20,1044642.1452563979,2209667.2296734536,2440182.7950966354,1033198.3487943602,1055733.5222178726
1662,2020-07-21,1044708.179087153,2126913.41871242,2363389.6776676127,1033254.5427468984,1055808.7763303083
1663,2020-07-22,1044774.2129179081,2032680.4477993257,2270407.6802602056,1033310.7366994368,1055884.030442744
1664,2020-07-23,1044840.2467486633,1929292.9923722702,2163584.3888034644,1033366.9306519752,1055959.28455518
1665,2020-07-24,1044906.2805794184,1810203.028259569,2048351.8965636096,1033423.1246045136,1056034.538667616
1666,2020-07-25,1044972.3144101736,1694008.3491874328,1916789.099227242,1033479.6471568566,1056109.7927800517
1667,2020-07-26,1045038.3482409286,1559906.7491703746,1787519.636876284,1033536.6480027823,1056185.0468924874
1668,2020-07-27,1045104.3820716839,1424402.30792729,1651995.313135611,1033593.6488487078,1056260.3010049232
1669,2020-07-28,1045170.4159024389,1293520.373068097,1516313.53666799,1033650.6496946332,1056336.9719361379
1670,2020-07-29,1045236.4497331942,1159434.585024607,1391515.488707658,1033707.6505405589,1056414.1849870041
1671,2020-07-30,1045302.4835639492,1041583.8444426361,1262729.957631096,1033764.6513864844,1056491.39803787
1672,2020-07-31,1045368.5173947044,935224.6121541881,1167160.8473240722,1033821.6522324099,1056568.611088736
1673,2020-08-01,1045434.5512254597,823952.928006109,1064696.1708350652,1033878.6530783356,1056645.8241396022
1674,2020-08-02,1045500.5850562147,738731.7477022654,970255.8575989672,1033935.6539242611,1056723.037190468
1675,2020-08-03,1045566.61888697,664620.0801642789,895421.4876001453,1033992.6547701865,1056800.2502413343
1676,2020-08-04,1045632.6527177251,625219.0488895872,847436.7949823033,1034049.6556161123,1056877.4632922001
1677,2020-08-05,1045698.6865484802,584521.4617612454,816805.3922554703,1034106.6564620377,1056954.6763430662
1678,2020-08-06,1045764.7203792353,563206.9459496599,797184.8865991668,1034163.6573079634,1057031.8893939322
1679,2020-08-07,1045830.7542099905,563803.5250048423,803599.2157825904,1034220.6581538889,1057109.1024447985
1680,2020-08-08,1045896.7880407457,586477.6806897484,811933.219189696,1034277.6589998145,1057186.3154956643
1681,2020-08-09,1045962.8218715007,617637.5861924773,845524.2302824731,1034334.9638943278,1057263.5285465303
1682,2020-08-10,1046028.855702256,667881.9165562979,910101.2015904785,1034392.4298001603,1057340.5061564082
1683,2020-08-11,1046094.889533011,726964.5131393096,959955.6297231381,1034449.8957059928,1057416.302507849
1684,2020-08-12,1046160.9233637663,794218.0284716962,1027003.6439697916,1034507.3616118255,1057492.09885929
1685,2020-08-13,1046226.9571945216,879320.0274260922,1113066.502749116,1034566.4822492229,1057567.895210731
1686,2020-08-14,1046292.9910252765,957979.3572395603,1191679.680675132,1034626.8617409241,1057641.9714499463
1687,2020-08-15,1046359.0248560318,1047831.2048217322,1276349.7758953054,1034687.2412326252,1057711.0209209125
1688,2020-08-16,1046425.0586867869,1131126.2993720958,1363611.468349768,1034747.6207243263,1057780.0703918783
1689,2020-08-17,1046491.0925175421,1209972.5831852132,1450877.0436960948,1034808.0002160275,1057849.1198628442
1690,2020-08-18,1046557.1263482972,1288947.647817116,1520761.6871371267,1034868.3797077286,1057918.1693338105
1691,2020-08-19,1046623.1601790523,1350688.846397758,1583018.4000415772,1034928.7591994297,1057991.1455909468
1692,2020-08-20,1046689.1940098074,1411537.9832474203,1640446.3192407927,1034989.1386911308,1058066.3997033827
1693,2020-08-21,1046755.2278405626,1448854.0785851032,1673704.4088618308,1035049.5181828319,1058141.6538158185
1694,2020-08-22,1046821.2616713179,1465973.2081094848,1696090.428802325,1035109.8976745332,1058216.9079282545
1695,2020-08-23,1046887.2955020728,1469685.5853032689,1697308.9222732626,1035162.2110661041,1058292.1620406902
1696,2020-08-24,1046953.329332828,1457349.6691017796,1695267.0282279723,1035194.6123484029,1058367.416153126
1697,2020-08-25,1047019.3631635832,1429416.5701833975,1661056.0897805041,1035255.303633368,1058442.670265562
1698,2020-08-26,1047085.3969943384,1381752.9752924913,1616933.4322627238,1035316.0700177032,1058517.9243779974
1699,2020-08-27,1047151.4308250936,1318230.4215793908,1549862.6901876144,1035376.8364020385,1058593.1784904334
1700,2020-08-28,1047217.4646558488,1242277.7286803229,1464484.8108709608,1035437.6027863736,1058668.4326028693
1701,2020-08-29,1047283.4984866038,1141313.5204365645,1365126.688748181,1035498.3691707089,1058743.6867153049
1702,2020-08-30,1047349.532317359,1027837.5925578658,1255970.6888051473,1035559.135555044,1058818.9408277408
1703,2020-08-31,1047415.5661481142,908872.4232585533,1130975.2028569211,1035619.901939379,1058894.1949401768
1704,2020-09-01,1047481.5999788693,777905.9789842733,1007698.8128061108,1035680.6683237144,1058969.4490526123
1705,2020-09-02,1047547.6338096244,643708.1126941321,867340.8217380937,1035741.4347080496,1059044.7031650485
1706,2020-09-03,1047613.6676403795,512346.0080585309,732897.6345784991,1035802.2010923849,1059134.1796319005
1707,2020-09-04,1047679.7014711347,368026.0326656884,584030.2663006699,1035862.9674767201,1059227.4594049598
1708,2020-09-05,1047745.7353018898,231975.89540429317,458038.96964002174,1035923.7338610555,1059308.1511003266
1709,2020-09-06,1047811.7691326449,105337.55055757647,325785.89056124364,1035984.5002453905,1059385.0859391368
1710,2020-09-07,1047877.8029634,-26906.65237325551,203361.84976540657,1036045.2666297257,1059460.7603247974
1711,2020-09-08,1047943.8367941553,-138437.18750388545,85573.80542103402,1036099.7153593635,1059536.4347104575
1712,2020-09-09,1048009.8706249103,-240168.271187579,-10039.726411108844,1036153.3467210556,1059612.109096118
1713,2020-09-10,1048075.9044556656,-315960.4180133043,-85863.514236418,1036206.9780827479,1059687.7834817786
1714,2020-09-11,1048141.9382864208,-386510.0960826145,-147409.17161854685,1036260.6094444403,1059763.457867439
1715,2020-09-12,1048207.9721171758,-438529.69565858267,-202895.0686569527,1036314.2408061326,1059844.8598741922
1716,2020-09-13,1048274.0059479311,-452728.81151426,-238283.30319221303,1036367.8721678249,1059935.680568044
1717,2020-09-14,1048340.0397786862,-471226.7551849467,-236782.71324322498,1036421.5035295172,1060021.123734551
1718,2020-09-15,1048406.0736094414,-454320.8047079215,-234556.02005203997,1036475.1348912094,1060098.922016525
1719,2020-09-16,1048472.1074401964,-431645.90219644323,-207525.6755298485,1036528.7662529018,1060175.933868591
1720,2020-09-17,1048538.1412709516,-386123.2433707381,-152007.84233500567,1036582.3976145941,1060252.2263148606
1721,2020-09-18,1048604.1751017068,-325941.7435437231,-94954.15396861889,1036636.0289762863,1060328.5187611305
1722,2020-09-19,1048670.208932462,-239718.64743118949,-12528.90135943059,1036689.6603379786,1060404.8112074004
1723,2020-09-20,1048736.242763217,-154983.68709183286,69960.4311918566,1036743.291699671,1060481.1036536705
1724,2020-09-21,1048802.2765939722,-51644.03037492425,172837.95081221533,1036796.9230613632,1060557.3960999402
1725,2020-09-22,1048868.3104247274,56465.366063868445,290553.28370402474,1036850.5544230555,1060633.68854621
1726,2020-09-23,1048934.3442554825,168627.85494120073,410140.81672976137,1036905.6123652116,1060709.9809924802
1727,2020-09-24,1049000.3780862377,290307.72266076214,531593.9070626769,1036962.3284788207,1060786.2734387498
1728,2020-09-25,1049066.4119169929,409025.3754447916,639898.7805870346,1037019.04459243,1060862.56588502
1729,2020-09-26,1049132.445747748,538037.7886860577,758783.7429004341,1037075.7607060394,1060938.7184183383
1730,2020-09-27,1049198.4795785032,652328.6593160646,880146.1186981659,1037132.4768196486,1061014.830734136
1731,2020-09-28,1049264.5134092583,761311.8610327692,983355.3267148249,1037189.192933258,1061090.9430499338
1732,2020-09-29,1049330.5472400135,865636.1253076885,1092674.0287255915,1037245.9090468674,1061167.0553657315
1733,2020-09-30,1049396.5810707686,945135.1511557627,1172275.448076464,1037302.6251604767,1061243.1676815292
1734,2020-10-01,1049462.6149015236,1033912.0816034141,1255799.1160041043,1037359.341274086,1061319.279997327
1735,2020-10-02,1049528.6487322787,1102966.975266095,1329037.5214185885,1037416.0573876953,1061395.3923131244
1736,2020-10-03,1049594.682563034,1161753.827942542,1394550.1687132253,1037472.7735013044,1061471.5046289223
1737,2020-10-04,1049660.7163937893,1206488.0251703078,1427851.5613435893,1037529.4896149139,1061547.61694472
1738,2020-10-05,1049726.7502245442,1226712.9249763056,1448343.481939971,1037586.2057285232,1061623.7292605175
1739,2020-10-06,1049792.7840552994,1247539.521813066,1486141.429452705,1037642.9218421327,1061699.8415763155
1740,2020-10-07,1049858.8178860547,1260605.1281712186,1487724.9414815495,1037699.637955742,1061775.9538921132
1741,2020-10-08,1049924.8517168097,1255345.0485400388,1484782.1962602425,1037756.3540693512,1061852.0662079107
1742,2020-10-09,1049990.885547565,1234146.5243172268,1459113.6312710666,1037813.0701829606,1061928.1785237086
1743,2020-10-10,1050056.9193783202,1202826.8775586414,1437391.0413138194,1037869.7862965699,1062004.2908395063
1744,2020-10-11,1050122.9532090751,1178180.4288941752,1407608.9918310025,1037926.5024101791,1062080.403155304
1745,2020-10-12,1050188.9870398303,1135995.8660942756,1377787.4408576477,1037983.2185237886,1062156.5154711017
1746,2020-10-13,1050255.0208705855,1103609.2989097938,1339138.5223931335,1038039.9346373979,1062232.6277868995
1747,2020-10-14,1050321.0547013406,1059861.4040246238,1286755.1815655902,1038096.6507510071,1062308.7401026972
1748,2020-10-15,1050387.0885320958,1005396.2813499501,1246496.3110234977,1038153.3668646165,1062384.8524184949
1749,2020-10-16,1050453.122362851,967064.99433037,1206553.1856417437,1038210.0829782258,1062460.964734293
1750,2020-10-17,1050519.156193606,929177.955100035,1160730.2023292973,1038266.7990918352,1062537.0770500903
1751,2020-10-18,1050585.1900243612,883861.653519787,1108601.8578061066,1038323.5152054445,1062613.1893658882
1752,2020-10-19,1050651.2238551164,853141.6433984272,1081313.9043576354,1038380.2313190538,1062689.301681686
1753,2020-10-20,1050717.2576858716,828616.3955202411,1054044.707437347,1038436.9474326631,1062765.4139974837
1754,2020-10-21,1050783.2915166267,799592.1216633021,1042985.3347365438,1038493.6635462724,1062841.5263132814
1755,2020-10-22,1050849.3253473819,793872.8426371487,1015707.0565942909,1038550.3796598818,1062917.638629079
1756,2020-10-23,1050915.359178137,777319.7945790997,1015540.6033640899,1038607.0957734911,1062993.7509448768
1757,2020-10-24,1050981.3930088922,789994.3676260578,1008810.3115930678,1038663.8118871006,1063069.8632606745
1758,2020-10-25,1051047.4268396473,780619.6951679225,1021191.5872140514,1038720.5280007098,1063145.9755764722
1759,2020-10-26,1051113.4606704025,805244.7089923866,1033953.696218347,1038777.2441143191,1063222.08789227
1760,2020-10-27,1051179.4945011577,816260.5480083544,1045685.6420659248,1038833.9602279284,1063298.2002080677
1761,2020-10-28,1051245.5283319128,842502.5532537135,1064632.700579246,1038890.6763415379,1063374.3125238656
1762,2020-10-29,1051311.5621626677,855178.1541586779,1096476.2730529287,1038947.392455147,1063450.424839663
1763,2020-10-30,1051377.595993423,893743.2421876182,1116355.8993396477,1039004.1085687565,1063526.537155461
1764,2020-10-31,1051443.6298241783,918953.1671607002,1142657.2373258292,1039060.8246823658,1063602.6494712587
