,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1778,2020-09-02,753159.7101840866,574180.6090596336,838036.8451367073,737467.0033253201,767552.9562424703
1779,2020-09-03,753180.3041425172,595295.3088375408,847160.064457175,737483.2925659402,767595.6349483161
1780,2020-09-04,753200.8981009477,581058.4110348125,835207.0709353487,737499.5818065603,767636.8331929542
1781,2020-09-05,753221.4920593783,601956.0914802436,849461.9791146596,737515.8710471801,767676.9917773788
1782,2020-09-06,753242.0860178089,600165.6251066469,859834.3180383396,737532.1602878004,767717.1503618034
1783,2020-09-07,753262.6799762393,611410.7280054542,874731.0596127547,737548.4495284203,767757.3089462279
1784,2020-09-08,753283.2739346698,635183.0045234935,880171.8031223463,737564.7387690402,767797.4675306525
1785,2020-09-09,753303.8678931004,642589.8515621469,899285.2866146874,737581.0280096604,767837.6261150771
1786,2020-09-10,753324.4618515309,647744.7186366699,900732.0992381438,737597.3172502805,767877.7846995017
1787,2020-09-11,753345.0558099614,671435.7478736056,925133.1680153792,737613.6064909004,767918.0448262056
1788,2020-09-12,753365.649768392,690455.3314915185,950379.1607331001,737629.8957315206,767958.4251590802
1789,2020-09-13,753386.2437268225,698479.58581502,946159.756768195,737646.1849721407,767998.8054919547
1790,2020-09-14,753406.8376852531,720315.4121967598,962943.2402750971,737662.4742127606,768039.1858248292
1791,2020-09-15,753427.4316436836,742664.4619031369,988197.3871225874,737678.7634533807,768079.5661577034
1792,2020-09-16,753448.0256021142,746774.2367784932,991928.198329467,737695.0526940008,768119.9464905779
1793,2020-09-17,753468.6195605447,747330.4193561545,1006412.3498953964,737711.3419346206,768160.3268234525
1794,2020-09-18,753489.2135189753,755611.6908674316,1010370.3811749032,737727.6311752407,768200.7071563269
1795,2020-09-19,753509.8074774058,759488.5023211709,1013518.4849448876,737743.9204158607,768241.0874892013
1796,2020-09-20,753530.4014358362,760745.3011170112,1003325.4144069279,737760.2096564808,768281.4678220758
1797,2020-09-21,753550.9953942668,748951.7758254183,1008982.5463395441,737776.4988971008,768321.8481549503
1798,2020-09-22,753571.5893526974,749995.2815220193,1001500.6558895705,737792.7881377208,768366.149929174
1799,2020-09-23,753592.1833111279,735586.9635783696,987104.4299215608,737809.0773783409,768413.99021153
1800,2020-09-24,753612.7772695585,723599.813291021,974381.6102466878,737812.155529736,768461.8304938864
1801,2020-09-25,753633.371227989,701726.6213084704,963896.1710861959,737814.5590652992,768509.6707762425
1802,2020-09-26,753653.9651864195,682551.9896319736,930011.3055292215,737816.9626008625,768547.9872914283
1803,2020-09-27,753674.5591448501,668370.1823661212,909466.9787804747,737819.3661364259,768582.3325727626
1804,2020-09-28,753695.1531032806,638738.5143816604,901811.9946385883,737821.7696719893,768616.6778540972
1805,2020-09-29,753715.7470617112,615219.6749568887,872667.350343585,737824.1732075526,768651.1419142254
1806,2020-09-30,753736.3410201417,583187.9520053652,837108.1003278284,737826.5767431158,768693.2091222275
1807,2020-10-01,753756.9349785722,559942.7015906221,811843.9767210716,737828.9802786792,768733.8446839445
1808,2020-10-02,753777.5289370028,538366.3388087418,790029.1420829917,737831.3838142426,768774.2407471196
1809,2020-10-03,753798.1228954333,502824.9516176444,763695.5183847286,737833.7873498059,768814.6368102947
1810,2020-10-04,753818.7168538638,481961.90646837803,744888.5300116657,737836.1908853692,768855.03287347
1811,2020-10-05,753839.3108122944,448913.8188294616,699842.9384676586,737838.5944209326,768895.428936645
1812,2020-10-06,753859.9047707249,439938.7453398847,685041.8479647152,737840.997956496,768935.8249998202
1813,2020-10-07,753880.4987291555,405981.378883722,647820.4420704442,737843.4014920593,768976.2210629954
1814,2020-10-08,753901.092687586,381679.4056123845,643206.0191500508,737853.5044993308,769016.6171261705
1815,2020-10-09,753921.6866460165,370766.66812049417,623065.4678667685,737860.801575832,769057.4931465945
1816,2020-10-10,753942.2806044471,363081.19665724377,621458.4383314209,737855.3368207846,769099.6170751429
1817,2020-10-11,753962.8745628777,354096.89847113955,606201.6239892592,737849.8720657373,769141.7410036915
1818,2020-10-12,753983.4685213082,351646.78985898354,606061.6237139218,737849.8756011645,769183.8649322401
1819,2020-10-13,754004.0624797387,350081.2953425507,602006.2820101794,737850.5387492292,769225.9888607884
1820,2020-10-14,754024.6564381692,349259.80530864734,595693.3943050357,737851.201897294,769268.112789337
1821,2020-10-15,754045.2503965998,356148.33546690946,609627.2856816675,737851.8650453587,769310.2367178856
1822,2020-10-16,754065.8443550303,368273.7659546141,617500.5210884848,737852.5281934234,769352.360646434
1823,2020-10-17,754086.4383134608,385286.36750911624,628963.0225787361,737853.1913414879,769394.4845749827
1824,2020-10-18,754107.0322718914,394366.7851825208,647168.8720861735,737853.8544895528,769436.608503531
1825,2020-10-19,754127.6262303219,408695.4795464467,664574.0590043459,737854.5176376174,769478.7324320795
1826,2020-10-20,754148.2201887525,425183.42950438726,682394.730078831,737855.1807856822,769520.8563606283
1827,2020-10-21,754168.8141471831,449211.1863871177,710633.8241030058,737855.8439337467,769562.9802891766
1828,2020-10-22,754189.4081056135,467522.3442390171,716925.2663146887,737856.5070818117,769605.104217725
1829,2020-10-23,754210.0020640441,496633.8178171054,743746.9749698543,737857.1702298763,769647.2281462736
1830,2020-10-24,754230.5960224746,514757.5494223776,770421.9857586368,737857.8701268104,769689.3520748221
1831,2020-10-25,754251.1899809052,537529.1941734002,784017.1947715126,737859.8389900427,769731.4760033707
1832,2020-10-26,754271.7839393356,542816.9134165548,805642.0227917626,737861.8078532751,769773.599931919
1833,2020-10-27,754292.3778977662,564839.6574555488,819255.2298154755,737863.7767165075,769814.9712564062
1834,2020-10-28,754312.9718561968,592218.3767278658,839942.7409093033,737865.7455797398,769856.029096044
1835,2020-10-29,754333.5658146273,602051.6429457824,850537.0711020106,737867.7144429721,769897.0869356815
1836,2020-10-30,754354.1597730579,607855.770017864,857961.441761823,737869.6833062046,769938.1447753194
1837,2020-10-31,754374.7537314884,614061.7397629871,874085.5871257762,737871.652169437,769979.2026149571
1838,2020-11-01,754395.3476899189,616420.2361360729,865805.5460355601,737873.6210326693,770020.2604545949
1839,2020-11-02,754415.9416483495,623220.6593561348,875818.0191981262,737875.5898959017,770061.3182942326
1840,2020-11-03,754436.5356067801,618912.4086972147,876008.2347773287,737877.5587591341,770102.3761338702
1841,2020-11-04,754457.1295652105,611682.580316837,867085.9532289427,737879.5276223664,770143.4339735081
1842,2020-11-05,754477.723523641,611554.9823534592,862904.7191423052,737881.4964855987,770184.4918131458
1843,2020-11-06,754498.3174820716,593400.0619524122,842452.0933965147,737883.4653488311,770225.5496527834
1844,2020-11-07,754518.9114405022,588821.0514530765,844216.8718582293,737885.4342120637,770266.6074924213
1845,2020-11-08,754539.5053989327,563477.628539518,823299.2091102082,737887.403075296,770307.665332059
1846,2020-11-09,754560.0993573633,556590.1882167779,802478.4373340907,737889.3719385283,770348.7231716968
1847,2020-11-10,754580.6933157938,532331.8009788565,773400.930272467,737891.3408017606,770389.7810113344
1848,2020-11-11,754601.2872742243,527535.8099508808,777945.3782934371,737893.3096649931,770430.8388509722
1849,2020-11-12,754621.8812326549,496031.46384687617,756546.5064911013,737898.6079377198,770471.89669061
1850,2020-11-13,754642.4751910854,489700.4991994158,738662.977401122,737904.8946191814,770512.9545302476
1851,2020-11-14,754663.0691495159,476381.3973474184,731925.6078059708,737911.1813006431,770554.0123698855
1852,2020-11-15,754683.6631079465,473774.3352300704,722882.1803464086,737917.4679821049,770595.0702095232
1853,2020-11-16,754704.2570663771,457405.208551458,708572.7413059191,737923.7546635666,770636.1280491609
1854,2020-11-17,754724.8510248075,456008.6340459907,706669.7381165504,737930.0413450282,770675.7223798111
1855,2020-11-18,754745.4449832381,440959.0256603448,695204.9965041738,737936.3280264899,770715.0180899666
1856,2020-11-19,754766.0389416686,449022.8619546042,706873.8404680067,737942.6147079516,770754.3138001224
1857,2020-11-20,754786.6329000992,441347.0681651386,708107.0124059735,737941.7257653994,770793.6095102779
1858,2020-11-21,754807.2268585297,444081.6206016096,702347.2513566685,737936.9760312148,770832.9052204334
1859,2020-11-22,754827.8208169602,467753.3858767359,712708.5280491969,737932.2262970302,770872.200930589
1860,2020-11-23,754848.4147753908,484177.1951276563,732988.2656739057,737927.4765628455,770899.3747623556
1861,2020-11-24,754869.0087338213,476654.7685847226,739214.6842279115,737922.7268286609,770923.1295559441
1862,2020-11-25,754889.6026922519,506597.687060245,755434.2672145541,737917.9770944763,770946.8843495328
1863,2020-11-26,754910.1966506825,533833.8529414355,779405.4135895855,737914.6877114906,770970.6391431214
1864,2020-11-27,754930.790609113,558530.3274685798,810704.1664975543,737915.4303063179,770994.3939367103
1865,2020-11-28,754951.3845675434,581359.7374089459,830631.4234275662,737916.1729011451,771018.148730299
1866,2020-11-29,754971.978525974,604065.4235854069,872074.43832231,737916.9154959721,771041.9035238875
1867,2020-11-30,754992.5724844045,647232.3117991501,891045.5882637411,737917.6580907995,771065.6583174762
1868,2020-12-01,755013.1664428351,672716.7631672669,929376.9481382733,737918.4006856267,771089.4131110648
1869,2020-12-02,755033.7604012656,703998.9191731623,950641.7831692493,737919.143280454,771113.1679046536
1870,2020-12-03,755054.3543596962,716217.7559812274,976724.2345662005,737921.212628194,771136.9226982424
1871,2020-12-04,755074.9483181267,763579.1177933547,1005836.8447593276,737924.034393249,771160.6774918308
1872,2020-12-05,755095.5422765573,779166.4930838789,1036755.3911617625,737926.8561583039,771184.4322854197
1873,2020-12-06,755116.1362349879,801443.2984173838,1055469.7161643652,737933.8083908092,771233.8026902528
1874,2020-12-07,755136.7301934183,831418.7048376099,1092646.302681528,737947.771188674,771290.77542552
1875,2020-12-08,755157.3241518489,849375.8544350534,1093006.799837572,737961.7339865388,771347.7481607874
1876,2020-12-09,755177.9181102795,862775.5959971721,1121519.9474640395,737975.6967844038,771404.7208960549
1877,2020-12-10,755198.5120687099,869644.7142946953,1127018.908499675,737989.6595822688,771461.6936313224
1878,2020-12-11,755219.1060271404,879821.3403250923,1136002.6924273102,738003.6223801335,771518.6663665897
1879,2020-12-12,755239.699985571,890097.4175115621,1135869.1981322672,738017.5851779983,771575.6391018571
1880,2020-12-13,755260.2939440015,892589.2735059285,1136826.4095527392,738031.5479758631,771632.6118371247
1881,2020-12-14,755280.8879024321,886362.723981371,1134687.4237775244,738045.510773728,771689.584572392
1882,2020-12-15,755301.4818608627,881825.0933292445,1133962.9075532074,738059.4735715927,771746.5573076593
1883,2020-12-16,755322.0758192932,869091.0657837071,1118492.9233860525,738073.4363694575,771803.530042927
1884,2020-12-17,755342.6697777237,848540.3770319986,1105981.2395377143,738087.3991673222,771860.5027781944
1885,2020-12-18,755363.2637361543,842217.8835099875,1098608.2144923299,738101.3619651871,771917.4755134617
1886,2020-12-19,755383.8576945848,829486.3092032606,1088374.7354515397,738115.3247630519,771974.4482487292
1887,2020-12-20,755404.4516530153,807672.4878202596,1069093.7029713993,738129.2875609169,772026.9993476945
1888,2020-12-21,755425.0456114459,788940.3861051472,1041859.1667084759,738143.2503587817,772069.9859402587
1889,2020-12-22,755445.6395698764,763134.7373069887,1029042.2250548902,738150.0751961881,772111.7494626618
1890,2020-12-23,755466.2335283069,744322.1662831863,1014803.1904591295,738156.3618776499,772152.5516799412
1891,2020-12-24,755486.8274867375,731475.5350832226,996802.8645489255,738162.6485591114,772193.3538972205
1892,2020-12-25,755507.4214451681,706869.6867759874,966133.9538488261,738168.9352405732,772234.1561144999
1893,2020-12-26,755528.0154035985,695197.7476309771,945386.4010864727,738175.2219220349,772274.9583317792
1894,2020-12-27,755548.6093620291,686412.4255759802,944060.1870965803,738181.5086034967,772315.7605490584
1895,2020-12-28,755569.2033204597,669542.9824183718,920975.3944827847,738187.7952849583,772356.562766338
1896,2020-12-29,755589.7972788902,648698.936690973,906156.4160255542,738194.08196642,772395.5523269987
1897,2020-12-30,755610.3912373207,639061.713587299,894410.5782627491,738200.3686478818,772432.8656847014
1898,2020-12-31,755630.9851957513,630018.0674072603,897447.0802145442,738206.6553293434,772470.1790424038
1899,2021-01-01,755651.5791541819,627638.7718729058,882623.1862350343,738211.1138919194,772507.4924001065
1900,2021-01-02,755672.1731126123,630364.0277043411,876886.7939995888,738214.776985028,772544.8057578091
1901,2021-01-03,755692.7670710429,628396.2888904611,884145.2557919967,738218.4400781365,772582.1191155117
1902,2021-01-04,755713.3610294734,629423.3738138342,889937.8172187848,738222.1031712452,772619.4324732143
1903,2021-01-05,755733.9549879039,621895.6072582327,891362.9255611019,738225.7662643538,772656.7458309168
1904,2021-01-06,755754.5489463345,649575.2541851187,910311.9317640899,738229.4293574622,772694.0591886195
1905,2021-01-07,755775.142904765,646054.4274780153,909564.1919276057,738233.092450571,772730.8085963945
1906,2021-01-08,755795.7368631955,669816.555990011,929134.6379022233,738236.7555436796,772767.070959986
1907,2021-01-09,755816.3308216261,679368.4644565437,937463.1613981819,738240.418636788,772803.3333235772
1908,2021-01-10,755836.9247800567,701530.4911535761,952973.0699443164,738244.0817298966,772839.5956871685
1909,2021-01-11,755857.5187384873,699077.3844499598,959016.1081222421,738247.7448230053,772875.8580507598
1910,2021-01-12,755878.1126969178,716121.9804281528,968677.118222854,738251.4079161139,772912.1204143512
1911,2021-01-13,755898.7066553483,737579.9567509972,1005165.9818122262,738255.0710092224,772947.5690114506
1912,2021-01-14,755919.3006137788,746027.0712181397,1000398.6280624735,738258.7341023309,772978.9122817285
1913,2021-01-15,755939.8945722093,755771.0745760103,1021962.2643797103,738262.3971954397,773010.2555520063
1914,2021-01-16,755960.4885306399,773129.6962276426,1032340.0843903784,738260.9208472676,773041.598822284
1915,2021-01-17,755981.0824890704,782192.8887749569,1037294.2857828131,738259.1733098907,773072.9420925619
1916,2021-01-18,756001.6764475009,787467.1840348741,1046517.1641335913,738257.425772514,773104.2853628397
1917,2021-01-19,756022.2704059315,785966.7100326666,1043712.8828894867,738255.678235137,773135.6286331177
1918,2021-01-20,756042.8643643621,796593.3264221213,1051205.993929964,738253.9306977602,773166.9719033955
1919,2021-01-21,756063.4583227925,783450.1046926974,1038610.4869236514,738252.1831603834,773198.1577201409
1920,2021-01-22,756084.0522812231,779273.6515057505,1027758.9806922758,738250.4356230067,773229.0558217167
1921,2021-01-23,756104.6462396537,776322.162732676,1023400.6906081802,738248.6880856297,773259.9539232926
1922,2021-01-24,756125.2401980843,766050.1300716503,1022122.0710412306,738246.940548253,773290.8520248685
1923,2021-01-25,756145.8341565147,743970.427009668,1011968.4263209726,738245.1930108761,773321.7501264443
1924,2021-01-26,756166.4281149452,737656.1546967946,982708.3833628566,738243.4454734994,773352.6482280204
1925,2021-01-27,756187.0220733758,726011.2881654826,972818.5666919544,738241.6979361225,773383.5463295963
1926,2021-01-28,756207.6160318063,689363.514272861,947668.2247127701,738239.9503987457,773414.4444311723
1927,2021-01-29,756228.2099902369,683207.3928822479,928161.7894536916,738238.2028613689,773445.3425327482
1928,2021-01-30,756248.8039486675,639084.8709249065,902053.8267334444,738236.4553239922,773476.240634324
1929,2021-01-31,756269.3979070979,623433.6215498238,881683.140209827,738234.7077866154,773507.1387359002
1930,2021-02-01,756289.9918655285,582918.9344404241,849574.7740874875,738232.9602492385,773538.036837476
1931,2021-02-02,756310.5858239591,575662.5728527708,822757.555067143,738231.2127118617,773568.934939052
1932,2021-02-03,756331.1797823895,538829.3084815934,790711.644622661,738229.4651744849,773599.8330406279
1933,2021-02-04,756351.7737408201,509244.3972935318,766651.4931754828,738227.717637108,773630.7311422037
1934,2021-02-05,756372.3676992507,482285.9181145564,746840.4281285666,738225.9700997312,773661.6292437797
1935,2021-02-06,756392.9616576812,458015.0328048108,709374.4297181638,738224.2225623545,773692.5273453556
1936,2021-02-07,756413.5556161117,437368.291929872,687597.253377974,738222.4750249777,773723.4254469316
1937,2021-02-08,756434.1495745423,408301.21129764966,669633.6934976699,738220.7274876009,773754.3235485075
1938,2021-02-09,756454.7435329729,389717.7583468664,648506.3949861856,738218.979950224,773785.2216500833
1939,2021-02-10,756475.3374914033,388961.32466554764,638043.186908315,738217.2324128472,773816.1197516593
1940,2021-02-11,756495.9314498339,367462.6295197699,618909.6038895004,738215.4848754704,773847.0178532352
1941,2021-02-12,756516.5254082645,362880.2792257485,627273.9006735397,738213.7373380937,773877.9159548113
1942,2021-02-13,756537.1193666949,356595.83677351195,612114.706084699,738211.9898007168,773908.8140563872
1943,2021-02-14,756557.7133251255,355214.6733835948,607890.3596152582,738210.24226334,773939.712157963
1944,2021-02-15,756578.3072835561,361412.29037053057,610418.5512961115,738208.4947259633,773970.6102595389
1945,2021-02-16,756598.9012419867,363418.6506368193,611624.998267754,738206.7471885864,774001.5083611149
1946,2021-02-17,756619.4952004171,371563.46786759316,623895.7616992745,738204.9996512097,774032.4064626908
1947,2021-02-18,756640.0891588477,380568.5669130629,635691.4315413613,738203.2521138327,774063.3045642668
1948,2021-02-19,756660.6831172782,393358.84200084646,650963.7264417375,738201.5045764559,774094.2026658427
1949,2021-02-20,756681.2770757087,407967.1987306281,658194.5165516784,738199.7570390791,774125.1007674187
1950,2021-02-21,756701.8710341393,423046.19836491265,680079.8434328358,738199.0804684665,774155.9988689945
1951,2021-02-22,756722.4649925698,454282.40657969797,714351.5909269574,738198.4786001435,774186.8969705704
1952,2021-02-23,756743.0589510003,474679.6046950824,730921.9742371741,738197.8767318205,774227.1439471515
1953,2021-02-24,756763.6529094309,496235.0503313678,748901.8120669244,738197.2748634974,774268.5120875362
1954,2021-02-25,756784.2468678615,522419.1789917456,772928.1586897576,738196.6729951744,774309.8802279207
1955,2021-02-26,756804.840826292,550612.7556989925,794856.7432442621,738196.0711268514,774351.2483683055
1956,2021-02-27,756825.4347847225,579670.1914382757,833232.007526262,738195.4692585284,774392.6165086901
1957,2021-02-28,756846.0287431531,606810.4836961539,860288.940618431,738194.8673902054,774433.9846490747
1958,2021-03-01,756866.6227015835,624554.2210040702,886395.7046712112,738194.2655218823,774475.3527894594
1959,2021-03-02,756887.2166600141,661128.9600378266,914733.7073556158,738193.6636535593,774516.720929844
1960,2021-03-03,756907.8106184446,672772.1389150035,936058.3125113816,738193.0617852364,774558.0890702285
1961,2021-03-04,756928.4045768752,696622.6493812285,956211.1034824008,738192.4599169133,774599.4572106133
1962,2021-03-05,756948.9985353057,716648.6147692023,973253.7783627523,738203.1350444239,774636.7380920224
1963,2021-03-06,756969.5924937363,738637.9640009451,988829.993239641,738214.5222381582,774670.1572749421
1964,2021-03-07,756990.1864521669,754198.264343355,1011485.0026871265,738225.9094318928,774703.5764578619
1965,2021-03-08,757010.7804105973,763821.9935555211,1023577.9470359081,738237.2966256271,774736.9956407817
1966,2021-03-09,757031.3743690279,776173.8320493605,1032737.364182901,738248.6838193615,774770.4148237015
1967,2021-03-10,757051.9683274585,785203.6956947334,1036545.5711676746,738260.0710130959,774803.8340066214
1968,2021-03-11,757072.562285889,790451.227847321,1041187.2250465566,738271.4582068302,774837.2531895412
1969,2021-03-12,757093.1562443195,795828.1031743202,1051701.9753891209,738282.8454005646,774870.6723724608
1970,2021-03-13,757113.75020275,789005.4624739934,1042450.0739615066,738294.232594299,774904.0915553805
1971,2021-03-14,757134.3441611805,784289.1557095292,1045298.8517673004,738305.6197880333,774937.5107383002
1972,2021-03-15,757154.9381196111,791600.1382095745,1045897.4564859767,738317.0069817677,774970.92992122
1973,2021-03-16,757175.5320780417,788947.9339674895,1042641.1730081498,738328.8819717343,775004.3491041398
1974,2021-03-17,757196.1260364723,767733.195659682,1028796.606956713,738341.2111674862,775037.7682870596
1975,2021-03-18,757216.7199949027,754701.4486606165,1019787.1250954937,738353.5403632381,775071.1874699794
1976,2021-03-19,757237.3139533333,750759.162960204,1002113.6334621399,738365.8695589899,775104.6066528992
1977,2021-03-20,757257.9079117639,740151.4107844906,984279.3006342412,738378.1987547418,775138.0258358188
1978,2021-03-21,757278.5018701943,730338.200906012,980658.0728488097,738390.5279504937,775171.4450187386
1979,2021-03-22,757299.0958286249,718770.6794085237,978328.1551638137,738402.8571462457,775204.8642016584
1980,2021-03-23,757319.6897870555,694429.4893058634,959561.5428897125,738415.1863419975,775238.2833845783
1981,2021-03-24,757340.283745486,679788.4916815788,944493.5994040814,738427.5155377493,775271.702567498
1982,2021-03-25,757360.8777039165,670724.3505040708,925825.6989097283,738435.987786555,775305.1217504179
1983,2021-03-26,757381.4716623471,656632.3352231962,909088.3321299294,738433.6108877255,775338.5409333376
1984,2021-03-27,757402.0656207775,642389.5237349638,897038.6474181376,738431.233988896,775371.9601162574
1985,2021-03-28,757422.6595792081,624318.4201606355,873720.339994532,738428.8570900668,775405.3792991771
1986,2021-03-29,757443.2535376387,617213.5115289729,876630.1622866734,738426.4801912373,775438.7984820969
1987,2021-03-30,757463.8474960693,609359.244395376,859041.5354404696,738424.1032924079,775472.2176650165
1988,2021-03-31,757484.4414544997,596440.8578077491,851301.781231862,738421.7263935783,775505.6368479363
1989,2021-04-01,757505.0354129303,597532.6962903689,836675.5271928725,738419.3494947491,775538.2784653137
1990,2021-04-02,757525.6293713609,582540.5251332751,841089.0513625947,738416.9725959197,775569.7558033296
1991,2021-04-03,757546.2233297914,581649.9148226518,832926.9799346532,738414.5956970904,775601.2331413453
1992,2021-04-04,757566.817288222,583308.3185069811,833871.6309780274,738412.2187982609,775632.7104793612
1993,2021-04-05,757587.4112466525,574900.8435009032,833705.251833912,738407.927699523,775664.1878173769
1994,2021-04-06,757608.0052050829,572557.3736364419,842880.5590034683,738399.1784447903,775695.6651553928
1995,2021-04-07,757628.5991635135,578510.5529879185,824312.5946619161,738390.4291900578,775727.1424934086
1996,2021-04-08,757649.1931219441,577422.9929703154,835014.2998449756,738381.6799353252,775758.6198314246
1997,2021-04-09,757669.7870803745,586299.5563092579,841994.2995787169,738372.9306805925,775790.0971694405
1998,2021-04-10,757690.3810388051,582461.3949120161,837308.1393014044,738364.1814258599,775821.5745074562
1999,2021-04-11,757710.9749972357,582968.7772101734,848235.3890684914,738361.7399043597,775853.0518454721
2000,2021-04-12,757731.5689556663,599005.9748423201,846324.6434645876,738367.2740041402,775884.5291834879
2001,2021-04-13,757752.1629140968,609932.9806346559,861960.6533428628,738372.8081039207,775916.0065215038
2002,2021-04-14,757772.7568725273,613738.0901018581,857263.1147169616,738378.3422037013,775947.4838595196
2003,2021-04-15,757793.3508309579,612652.2279816429,872841.4438615319,738383.8763034819,775978.9611975354
2004,2021-04-16,757813.9447893884,631524.9893167029,868855.0897698373,738389.4104032624,776010.4385355512
2005,2021-04-17,757834.5387478189,625605.5356550133,877155.6718907314,738394.944503043,776041.9158735671
2006,2021-04-18,757855.1327062494,623516.9001927566,891389.1807409987,738400.4786028235,776073.3932115828
2007,2021-04-19,757875.7266646799,626428.535549967,891829.7330635535,738406.012702604,776104.8705495987
2008,2021-04-20,757896.3206231105,644754.2738564832,892109.7104757215,738411.5468023847,776136.3478876146
2009,2021-04-21,757916.9145815411,654089.3854578175,900424.3553159931,738417.0809021652,776167.8252256304
2010,2021-04-22,757937.5085399717,649584.2243551702,900989.2069540626,738422.6150019456,776206.2293681373
2011,2021-04-23,757958.1024984021,644536.1034593999,911334.2190935152,738428.1491017262,776247.2529056679
2012,2021-04-24,757978.6964568327,646034.3337846063,913090.0198993665,738433.6832015069,776288.2764431986
2013,2021-04-25,757999.2904152633,663552.907366726,905465.1083580349,738439.2173012875,776328.1156329307
2014,2021-04-26,758019.8843736937,650713.3708240291,914436.2433453102,738444.7514010678,776353.0678580147
2015,2021-04-27,758040.4783321243,655902.3639862015,914366.132618088,738450.2855008484,776378.0200830991
2016,2021-04-28,758061.0722905549,655909.1225768058,913129.9462092277,738455.8196006289,776402.9723081832
2017,2021-04-29,758081.6662489853,653527.1465282355,904112.0308073033,738461.3537004095,776427.9245332674
2018,2021-04-30,758102.2602074159,655191.3868807612,918336.9513045673,738466.8878001901,776461.3138815267
2019,2021-05-01,758122.8541658465,658267.44702913,908763.559372946,738472.4218999706,776494.8001335983
2020,2021-05-02,758143.448124277,654594.3676110742,904626.2722953041,738478.5389048144,776528.28638567
2021,2021-05-03,758164.0420827075,661293.227033469,915937.2250970578,738485.269385595,776561.7726377415
2022,2021-05-04,758184.6360411381,656509.3036148703,916594.4232704889,738491.9998663756,776595.2588898131
2023,2021-05-05,758205.2299995687,653354.867520492,923677.1249228823,738498.7303471561,776628.7451418847
2024,2021-05-06,758225.8239579991,653615.384996905,912505.0848981912,738505.4608279368,776662.2313939563
2025,2021-05-07,758246.4179164297,659730.4468553979,917958.63218014,738512.1913087174,776695.717646028
2026,2021-05-08,758267.0118748603,658407.1928590209,904879.5914423659,738518.9217894981,776729.2038980997
2027,2021-05-09,758287.6058332908,647560.5457323068,905703.1895821313,738525.6522702784,776762.6901501713
2028,2021-05-10,758308.1997917213,645657.1626540043,913577.2261427245,738532.3827510591,776796.176402243
2029,2021-05-11,758328.7937501519,657851.4664902764,915731.1837169627,738539.1132318397,776829.6626543147
2030,2021-05-12,758349.3877085823,656362.7196508362,916685.3449677436,738544.210010878,776863.1489063862
2031,2021-05-13,758369.9816670129,663858.7272872437,924378.2283551975,738545.9897227755,776896.6351584578
2032,2021-05-14,758390.5756254435,677775.4534269957,922059.4067978597,738547.7694346731,776930.1214105296
2033,2021-05-15,758411.1695838739,676770.1789118322,930552.7660356128,738549.5491465708,776963.6076626012
2034,2021-05-16,758431.7635423045,689058.4392458012,934131.5109774432,738551.3288584683,776997.0939146728
2035,2021-05-17,758452.3575007351,679121.9060719687,935399.0339300308,738553.108570366,777030.5801667444
2036,2021-05-18,758472.9514591657,674678.3428728787,950843.1269859097,738554.8882822637,777063.8385698562
2037,2021-05-19,758493.5454175962,693100.3977026355,948132.3694628343,738556.6679941611,777095.8278425001
2038,2021-05-20,758514.1393760268,687571.9220066908,948216.6133624708,738558.4477060589,777127.817115144
2039,2021-05-21,758534.7333344573,693626.9295362884,950881.1491207553,738560.2274179565,777159.8063877877
2040,2021-05-22,758555.3272928877,695640.2720422525,964918.5611324528,738562.007129854,777191.7956604315
2041,2021-05-23,758575.9212513183,694798.8655410493,951498.014081556,738563.7868417517,777223.7849330754
2042,2021-05-24,758596.5152097489,698525.5687074005,963360.6695236162,738565.5381744832,777255.7742057194
2043,2021-05-25,758617.1091681793,708523.7170342493,943308.305718244,738567.1323116961,777287.7634783632
2044,2021-05-26,758637.7031266099,687017.5499064216,946966.0885073487,738568.7264489091,777319.7527510069
2045,2021-05-27,758658.2970850405,690280.0442812641,941087.7225378646,738570.3205861219,777351.7420236508
2046,2021-05-28,758678.891043471,686246.940475071,940135.8112745839,738571.9147233347,777383.7312962947
2047,2021-05-29,758699.4850019015,678123.3852973675,935739.8292505362,738573.5088605476,777415.7205689384
2048,2021-05-30,758720.0789603321,675370.8356934461,918519.428344364,738575.1029977605,777447.7098415823
2049,2021-05-31,758740.6729187627,653286.0291609729,908964.715805157,738576.6971349734,777479.6991142263
2050,2021-06-01,758761.2668771932,650351.9838158234,900749.8109760645,738578.2912721863,777511.6883868701
2051,2021-06-02,758781.8608356237,643363.5435370938,900243.6520182866,738579.8854093992,777543.6776595138
2052,2021-06-03,758802.4547940542,633608.3138058472,877987.9925053124,738581.479546612,777575.6669321576
2053,2021-06-04,758823.0487524847,618260.0713984179,878920.3870100998,738583.073683825,777608.177997357
2054,2021-06-05,758843.6427109153,613866.117610499,868774.875937186,738589.0564287102,777660.3212226504
2055,2021-06-06,758864.2366693459,589729.7246875152,843425.4290454552,738604.3626445686,777712.4644479437
2056,2021-06-07,758884.8306277764,588513.1045105709,833715.634870623,738612.4680827679,777764.6076732372
2057,2021-06-08,758905.4245862069,576739.0536108521,820195.2036141307,738608.3821379585,777816.7508985305
2058,2021-06-09,758926.0185446375,563304.948352894,822638.3400165656,738604.3433139914,777868.8941238238
