,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1424,2019-10-30,284818.0597185268,217618.90840008704,374923.4534594378,272320.54554318485,296232.32637377846
1425,2019-10-31,284813.19073730515,209974.15702958015,360011.77879236726,272304.94394817186,296239.1484908354
1426,2019-11-01,284808.32175608346,203940.59524937996,358706.68798772385,272289.3423531588,296245.97060789226
1427,2019-11-02,284803.4527748619,188446.38472908462,333098.4220570216,272273.86231601966,296252.79272494925
1428,2019-11-03,284798.58379364025,178813.80310395945,341066.58955918334,272258.4725395598,296259.6148420062
1429,2019-11-04,284793.71481241856,164153.19730591108,318213.37863205397,272243.0827630999,296266.43695906305
1430,2019-11-05,284788.84583119693,151086.24955253358,307050.40513243584,272227.96371192194,296280.49714979454
1431,2019-11-06,284783.9768499753,143570.7154074046,290556.3985196803,272213.049076091,296296.44648675894
1432,2019-11-07,284779.1078687536,131027.55684662549,283567.9011048929,272198.13444025995,296312.3958237235
1433,2019-11-08,284774.23888753203,117844.24052729609,270640.856111951,272183.21980442887,296328.345160688
1434,2019-11-09,284769.3699063104,111168.38394089801,260664.12531700174,272168.30516859796,296344.29449765244
1435,2019-11-10,284764.5009250887,94989.81530971627,256464.99376900133,272153.3905327669,296360.2438346169
1436,2019-11-11,284759.6319438671,94642.1495570188,244767.36888588313,272138.47589693585,296376.19317158137
1437,2019-11-12,284754.76296264544,83921.71970401763,241175.0784926062,272117.6067824998,296392.1425085459
1438,2019-11-13,284749.89398142375,87359.05456698939,236805.20929475813,272090.8664582532,296408.0918455103
1439,2019-11-14,284745.0250002021,80226.39005949761,230331.6542065234,272064.1261340066,296424.0411824748
1440,2019-11-15,284740.15601898055,70277.35759666814,232411.84964472224,272037.3858097601,296439.9905194393
1441,2019-11-16,284735.28703775886,83762.75706101581,232487.16876692598,272010.64548551344,296455.9398564038
1442,2019-11-17,284730.4180565372,84681.24613950468,238011.90422826842,271983.905161267,296471.76948268386
1443,2019-11-18,284725.5490753156,86812.62431923849,237503.41914795543,271957.1648370203,296487.5635950229
1444,2019-11-19,284720.6800940939,97036.3069688383,244763.22280704236,271930.42451277375,296502.63025463733
1445,2019-11-20,284715.81111287227,101422.2041755026,250095.66871488746,271903.6841885272,296508.1262280773
1446,2019-11-21,284710.9421316507,107007.12153374702,265406.98325529246,271876.9438642806,296513.62220151717
1447,2019-11-22,284706.073150429,117816.35089039066,270000.2682188963,271856.00258568174,296519.11817495705
1448,2019-11-23,284701.20416920737,135192.414285405,281041.5916267426,271837.4146421007,296524.614148397
1449,2019-11-24,284696.33518798574,142684.30980496047,296597.13473365235,271818.8266985197,296530.1101218369
1450,2019-11-25,284691.46620676405,148884.50370814968,296547.0999471997,271802.44691789517,296535.60609527683
1451,2019-11-26,284686.5972255424,160262.15794197412,312521.8089108999,271786.11930119345,296541.1020687167
1452,2019-11-27,284681.7282443208,170671.58418131745,322123.76810154034,271777.0612692368,296546.5980421567
1453,2019-11-28,284676.85926309915,185276.7315531483,337986.6410010959,271770.6638869037,296552.0940155966
1454,2019-11-29,284671.9902818775,198285.18725498125,350450.322408117,271764.26650457055,296559.8470727137
1455,2019-11-30,284667.1213006559,203294.78621079613,358417.0767177828,271757.8691222375,296579.1789758833
1456,2019-12-01,284662.2523194342,208869.3609485789,370940.59029475757,271751.4717399044,296598.51087905274
1457,2019-12-02,284657.38333821256,219116.5402352111,380980.9079507109,271745.07435757125,296617.84278222226
1458,2019-12-03,284652.5143569909,222391.0165698539,384714.96233196196,271738.6769752382,296637.3325551135
1459,2019-12-04,284647.6453757693,234543.02337988184,387259.90102299955,271732.2795929051,296656.87727838504
1460,2019-12-05,284642.77639454766,246278.04362883675,392744.5251911672,271725.88221057196,296676.42200165644
1461,2019-12-06,284637.907413326,237838.77719489747,395636.02022239286,271719.4848282389,296695.966724928
1462,2019-12-07,284633.03843210434,241727.16666744387,396047.5400813047,271708.34718548186,296715.5114481995
1463,2019-12-08,284628.1694508827,242554.48531513818,396024.9674276009,271679.9670253527,296735.05617147096
1464,2019-12-09,284623.300469661,243883.1443682538,400883.8649605122,271651.58686522354,296754.60089474247
1465,2019-12-10,284618.43148843944,242488.92651038757,396645.8524680226,271623.2067050944,296771.30254709226
1466,2019-12-11,284613.5625072178,240965.48983766008,397250.8330639359,271594.8265449652,296787.4037344699
1467,2019-12-12,284608.6935259961,240337.46926668298,388561.05809345696,271566.44638483605,296803.55026985507
1468,2019-12-13,284603.8245447745,238710.76634544932,386734.5436731328,271538.0662247068,296807.0175413079
1469,2019-12-14,284598.95556355285,230525.08759409402,381255.4432255036,271509.6860645777,296795.6806691135
1470,2019-12-15,284594.08658233116,222250.12767802944,385682.29312534514,271481.30590444856,296799.7172388762
1471,2019-12-16,284589.2176011095,225918.04584439928,385641.5151757006,271452.92574431933,296816.91296310484
1472,2019-12-17,284584.34861988795,224619.0038378828,374803.83040216507,271424.5455841902,296834.1086873336
1473,2019-12-18,284579.47963866626,217073.00387933658,370886.6270002717,271399.51719862386,296851.3044115623
1474,2019-12-19,284574.61065744463,214771.46511411594,372825.9257769575,271380.7470510559,296868.500135791
1475,2019-12-20,284569.741676223,213649.16232101008,365662.1873755042,271361.97690348787,296885.69586001965
1476,2019-12-21,284564.8726950013,210268.14163874456,362950.16228672117,271343.2067559199,296902.8915842485
1477,2019-12-22,284560.0037137797,208842.73414090247,365244.9632076253,271324.436608352,296920.08730847714
1478,2019-12-23,284555.1347325581,206177.92266464385,361548.6738110938,271305.6664607839,296937.28303270595
1479,2019-12-24,284550.2657513364,205023.66809544276,362276.1649481853,271286.89631321596,296954.4787569346
1480,2019-12-25,284545.3967701148,206112.62374505357,359214.78989271645,271268.126165648,296971.6744811633
1481,2019-12-26,284540.52778889315,206591.8582674194,359456.8722714319,271249.3560180801,296988.870205392
1482,2019-12-27,284535.65880767145,202434.37535732856,363418.3607331538,271230.58587051206,297006.06592962076
1483,2019-12-28,284530.7898264498,204462.0277593569,358520.34248163446,271211.81572294404,297023.26165384945
1484,2019-12-29,284525.92084522813,214086.69325585908,365523.0421130039,271193.0455753761,297040.4573780782
1485,2019-12-30,284521.05186400656,204770.8770222268,360737.965124396,271174.27542780817,297057.65310230694
1486,2019-12-31,284516.1828827849,208259.06788773282,364742.39543864917,271155.50528024015,297074.8488265357
1487,2020-01-01,284511.31390156323,206896.6096465346,364576.537686676,271136.7351326722,297092.0445507643
1488,2020-01-02,284506.4449203416,212162.88708958233,355431.5800037034,271117.96498510416,297109.24027499306
1489,2020-01-03,284501.57593911997,206292.14962691438,363561.9671676032,271099.19483753626,297126.4359992218
1490,2020-01-04,284496.7069578983,204155.37803953746,361129.69284150057,271081.4184922318,297143.63172345056
1491,2020-01-05,284491.8379766767,203611.20551712313,356887.41553587775,271063.90081751836,297160.8274476793
1492,2020-01-06,284486.96899545507,203926.46767807988,354159.1798576365,271046.3831428048,297178.02317190793
1493,2020-01-07,284482.1000142334,193939.613657228,350365.7407167178,271028.8654680913,297195.2188961367
1494,2020-01-08,284477.23103301175,186838.1748211551,344223.0208573455,271011.34779337764,297212.4146203654
1495,2020-01-09,284472.3620517901,194690.44965312886,341319.9274480653,270993.83011866425,297229.61034459405
1496,2020-01-10,284467.4930705684,186594.6927586033,340303.0639702635,270976.3124439507,297246.8060688228
1497,2020-01-11,284462.6240893468,175718.37762508407,334111.66389345814,270958.7947692371,297266.06355419446
1498,2020-01-12,284457.7551081252,173757.45185640664,326960.62846546085,270941.2770945236,297292.2094375983
1499,2020-01-13,284452.8861269035,166028.89843414383,317098.86038812087,270923.7594198101,297318.3553210022
1500,2020-01-14,284448.0171456819,159521.93447249124,309071.5057060318,270906.2417450965,297343.5144089117
1501,2020-01-15,284443.14816446026,153260.79357649005,306764.1709542167,270888.72407038294,297368.41010497
1502,2020-01-16,284438.27918323857,153625.35041608618,305148.27400978806,270871.20639566943,297393.3058010283
1503,2020-01-17,284433.41020201694,141431.3741473569,299524.85433472495,270853.688720956,297418.2014970866
1504,2020-01-18,284428.54122079536,135365.7766142098,295964.6411654741,270836.17104624235,297443.0971931449
1505,2020-01-19,284423.6722395737,131087.89881701578,293022.2241617397,270818.65337152884,297467.99288920325
1506,2020-01-20,284418.80325835204,132169.86379840795,288458.10397514707,270801.1356968153,297481.89166342525
1507,2020-01-21,284413.9342771304,136538.46426728554,292972.4450943076,270783.6180221018,297490.9512633225
1508,2020-01-22,284409.0652959087,133354.46097763744,285079.3424015711,270766.1003473882,297500.0108632197
1509,2020-01-23,284404.1963146871,132895.00132642125,286210.86679630686,270748.58267267473,297509.070463117
1510,2020-01-24,284399.3273334655,142054.70658628215,295150.55593421415,270731.0649979612,297518.1300630142
1511,2020-01-25,284394.4583522438,149117.22873337616,297706.920931033,270706.0300432233,297527.18966291146
1512,2020-01-26,284389.5893710222,143902.6972216829,310169.3528023573,270668.1176706617,297536.24926280876
1513,2020-01-27,284384.72038980055,157392.41008755998,313161.8884855552,270630.2052981,297545.30886270595
1514,2020-01-28,284379.85140857886,167029.75405475972,319704.67076298123,270592.29292553826,297561.88751028443
1515,2020-01-29,284374.98242735723,174609.14060728945,327478.20160896797,270554.38055297674,297580.1530380669
1516,2020-01-30,284370.1134461356,187606.34406304016,338453.8333251851,270516.468180415,297597.0911101133
1517,2020-01-31,284365.24446491397,199804.0974168866,350900.4012078724,270478.5558078533,297614.0291821595
1518,2020-02-01,284360.37548369233,206408.0875519733,359893.97243728465,270440.6434352916,297630.9672542058
1519,2020-02-02,284355.5065024707,222789.2695797171,374243.75353253115,270407.55381985544,297647.905326252
1520,2020-02-03,284350.637521249,231036.4294332054,388063.3604317446,270388.1798378776,297664.84339829825
1521,2020-02-04,284345.7685400274,240697.10276019893,402662.8964587932,270368.80585589976,297681.7814703446
1522,2020-02-05,284340.89955880574,249691.07886076442,406269.61406424775,270349.4318739218,297698.7195423908
1523,2020-02-06,284336.0305775841,262870.681962786,420466.22783614264,270330.05789194396,297715.65761443705
1524,2020-02-07,284331.1615963625,269003.8996345842,428804.9062754144,270300.4125997336,297732.5956864833
1525,2020-02-08,284326.2926151408,281487.4772451873,432020.7975820606,270257.22779338283,297735.7116918168
1526,2020-02-09,284321.42363391916,284254.47897655936,440077.8401414089,270214.04298703204,297743.9708482117
1527,2020-02-10,284316.5546526975,294668.53455842606,453863.81741093815,270170.85818068136,297761.0788242001
1528,2020-02-11,284311.68567147583,296527.2471915859,446484.00700503925,270128.5719912407,297778.1868001886
1529,2020-02-12,284306.8166902542,298060.2143521395,448484.5863577691,270087.3857058177,297795.2947761771
1530,2020-02-13,284301.9477090326,297356.02298326377,455011.9342611744,270046.19942039484,297812.4027521656
1531,2020-02-14,284297.07872781093,308449.626654143,460153.3148636431,270005.01313497184,297829.347662938
1532,2020-02-15,284292.2097465893,293952.24301343196,450477.3015077718,269968.18606945913,297845.014849017
1533,2020-02-16,284287.34076536767,292241.9458127143,445543.5216433583,269945.8893168486,297860.682035096
1534,2020-02-17,284282.471784146,287353.065375363,438224.76402859,269925.07681357727,297874.92544928205
1535,2020-02-18,284277.60280292435,276270.9322985714,439251.1124944815,269902.8587785061,297880.48542981077
1536,2020-02-19,284272.7338217028,272129.87819494,430155.9454914628,269879.9346781055,297886.04541033966
1537,2020-02-20,284267.8648404811,272066.12089224026,419688.88713617536,269857.0105777049,297891.6053908684
1538,2020-02-21,284262.99585925945,254944.09103671214,410426.218754247,269834.08647730434,297897.16537139716
1539,2020-02-22,284258.1268780378,242829.6172254823,400191.2466198532,269811.19442958024,297902.72535192606
1540,2020-02-23,284253.2578968161,237009.20356660744,393988.3298149891,269792.40827605943,297908.2853324548
1541,2020-02-24,284248.3889155945,231021.28889104226,382883.15729918436,269773.6221225385,297913.8453129836
1542,2020-02-25,284243.51993437286,225141.898097928,381227.86413336423,269754.8359690176,297919.40529351245
1543,2020-02-26,284238.6509531512,216341.26256151628,376455.01149214216,269736.0498154968,297924.9652740412
1544,2020-02-27,284233.7819719296,210025.7060859936,368588.00531583827,269717.26366197586,297930.52525457006
1545,2020-02-28,284228.9129907079,209129.16254220213,363343.3726019484,269698.477508455,297936.0852350989
1546,2020-02-29,284224.0440094863,206210.43520522496,363459.21076767344,269679.6913549341,297941.6452156276
1547,2020-03-01,284219.17502826464,197904.2897506587,360399.14176365227,269660.90520141326,297947.2051961565
1548,2020-03-02,284214.30604704295,205373.38127613874,357407.8504532153,269642.11904789234,297952.7651766853
1549,2020-03-03,284209.4370658214,205779.65845921557,360701.51535137667,269623.3328943715,297958.32515721413
1550,2020-03-04,284204.56808459974,207048.18396519672,359898.8263461602,269604.5467408506,297962.1495454424
1551,2020-03-05,284199.69910337805,212756.97254791835,362953.3233379661,269585.7605873296,297965.5060211968
1552,2020-03-06,284194.8301221564,220971.6547796882,368712.74810945336,269566.9744338089,297968.86249695113
1553,2020-03-07,284189.9611409348,223966.14520881046,380720.79249599436,269548.18828028796,297972.21897270554
1554,2020-03-08,284185.0921597131,232773.86691029702,382454.6829468251,269529.4021267671,297975.5754484599
1555,2020-03-09,284180.2231784915,235349.40206653162,392681.3893710289,269510.61597324617,297978.9319242143
1556,2020-03-10,284175.3541972699,251063.95933120008,403880.91165191913,269491.82981972536,297982.2883999687
1557,2020-03-11,284170.4852160482,256277.68947924365,411920.7355718638,269473.27074966644,297985.64487572305
1558,2020-03-12,284165.61623482656,263131.5724944322,416582.7345816721,269454.720701331,297989.00135147746
1559,2020-03-13,284160.74725360493,276933.7101556107,429557.73399653885,269436.1706529955,297992.35782723187
1560,2020-03-14,284155.87827238324,284326.57365069835,436364.399589285,269417.62060466,297995.7143029862
1561,2020-03-15,284151.0092911616,289887.5453093666,440035.5401140426,269399.0705563246,297999.0707787406
1562,2020-03-16,284146.14030994003,298928.6594862982,448133.13565741765,269380.5205079891,298002.42725449504
1563,2020-03-17,284141.27132871834,296445.5555681993,451064.9355749245,269361.97045965365,298005.7837302494
1564,2020-03-18,284136.4023474967,292985.0016396832,456053.8469879665,269347.057296468,298009.14020600374
1565,2020-03-19,284131.5333662751,299104.64569909085,450802.42953312804,269334.00929945183,298012.4966817582
1566,2020-03-20,284126.6643850534,303577.364956969,458038.1549687672,269320.96130243567,298015.8531575125
1567,2020-03-21,284121.79540383175,299419.26444122795,451290.7215204122,269307.9133054196,298019.20963326696
1568,2020-03-22,284116.9264226102,297375.2322021183,452098.3600823583,269294.8653084035,298022.56610902137
1569,2020-03-23,284112.0574413885,291463.81262288097,447422.0336356594,269281.81731138733,298025.9225847757
1570,2020-03-24,284107.18846016686,285270.8990918235,441004.40702179185,269268.7693143713,298028.1167299171
1571,2020-03-25,284102.3194789452,278661.05016584275,426346.688438537,269255.7213173551,298023.95237302623
1572,2020-03-26,284097.45049772353,264030.0379932686,423053.0326816441,269242.67332033906,298019.78801613546
1573,2020-03-27,284092.5815165019,258263.05934172327,411289.6972551178,269229.625323323,298015.6236592446
1574,2020-03-28,284087.71253528027,251527.03074387216,404815.37320044485,269216.5773263068,298011.4593023538
1575,2020-03-29,284082.84355405864,236203.51371091523,382170.219687737,269203.52932929073,298007.294945463
1576,2020-03-30,284077.974572837,217236.43300362222,367100.5004134479,269179.3651691788,298003.1305885721
1577,2020-03-31,284073.1055916154,203628.59858653106,363149.9295262301,269139.68252575205,297998.9662316814
1578,2020-04-01,284068.2366103937,194101.3566361447,352201.80618083966,269099.9998823252,297997.63473686634
1579,2020-04-02,284063.36762917205,179752.1965267253,333939.9315951911,269060.3172388984,298004.4364739392
1580,2020-04-03,284058.4986479504,169927.55142524582,319077.1872229478,269020.63459547155,298011.2382110121
1581,2020-04-04,284053.6296667288,159183.97633919388,308975.36438089784,268980.95195204474,298018.03994808503
1582,2020-04-05,284048.76068550715,145894.1754779477,305998.122863626,268941.2693086179,298024.8416851579
1583,2020-04-06,284043.8917042855,139792.28033310143,295635.0502965742,268901.5866651911,298031.6434222308
1584,2020-04-07,284039.0227230638,135253.59626204346,286091.6035162589,268861.90402176423,298038.4451593037
1585,2020-04-08,284034.1537418422,125453.71253911353,282389.6189140783,268822.22137833753,298045.2468963766
1586,2020-04-09,284029.2847606205,122448.25444615431,277941.5716551786,268782.5387349106,298052.0486334495
1587,2020-04-10,284024.41577939887,120219.38993993592,278140.8398017935,268757.2740191054,298058.8503705225
1588,2020-04-11,284019.5467981773,116379.23643389862,278634.10528230056,268734.12679925235,298065.6521075953
1589,2020-04-12,284014.6778169556,123424.65002871049,273379.6261874429,268710.9795793992,298072.45384466817
1590,2020-04-13,284009.808835734,123936.56270085683,283594.3486902552,268687.83235954616,298079.2555817411
1591,2020-04-14,284004.93985451234,125516.31247884282,276386.34324241505,268666.5004326664,298092.62600266014
1592,2020-04-15,284000.07087329065,132998.39000440016,286841.08548833313,268645.18403557455,298108.68844513636
1593,2020-04-16,283995.201892069,135929.97202369303,298044.4794041911,268623.4316950316,298124.7508876125
1594,2020-04-17,283990.33291084744,141253.3076435054,293794.28272961127,268588.31135430303,298133.46127480775
1595,2020-04-18,283985.46392962575,154748.29134472567,311232.17591783893,268553.1910135744,298139.06517271406
1596,2020-04-19,283980.5949484041,156146.2189734669,310449.5689148881,268518.0706728458,298144.6690706203
1597,2020-04-20,283975.7259671825,160764.8241681196,321621.6829877689,268482.9503321172,298150.27296852664
1598,2020-04-21,283970.8569859608,170672.736694079,331329.7257200057,268447.82999138866,298159.01225383
1599,2020-04-22,283965.98800473916,181866.77276753978,336563.8659957786,268412.70965066,298170.92743864347
1600,2020-04-23,283961.11902351753,188569.7177691976,346096.3754842844,268380.831168592,298182.84262345696
1601,2020-04-24,283956.2500422959,195626.241058354,349198.3010448458,268356.0921585016,298194.75780827063
1602,2020-04-25,283951.38106107427,200518.33793864475,355066.9834061532,268332.68500582833,298206.6729930841
1603,2020-04-26,283946.51207985263,201837.11194121029,358432.49330419494,268309.61278294044,298218.5881778977
1604,2020-04-27,283941.64309863094,208835.25251074723,364772.94059528905,268286.5405600526,298230.50336271117
1605,2020-04-28,283936.7741174093,205445.32362408476,364759.1862657576,268263.4683371647,298242.4185475247
1606,2020-04-29,283931.9051361876,213380.0163631654,363721.34590540815,268240.39611427684,298254.3337323383
1607,2020-04-30,283927.03615496604,213210.32746936145,365599.62810197164,268218.79064765904,298266.2489171518
1608,2020-05-01,283922.1671737444,215516.41056877933,365309.2974315776,268207.3397241652,298278.1641019653
1609,2020-05-02,283917.2981925227,208550.66797904414,367962.72906971356,268197.1813578511,298290.0792867789
1610,2020-05-03,283912.4292113011,205592.66520331692,361266.4713811104,268187.022991537,298301.9944715925
1611,2020-05-04,283907.56023007946,202458.99472777866,357726.89375064365,268176.864625223,298313.909656406
1612,2020-05-05,283902.69124885777,204298.16061043547,354438.2379561015,268166.70625890885,298325.8248412195
1613,2020-05-06,283897.8222676362,194150.8022623829,348874.0072313787,268156.5478925947,298337.74002603313
1614,2020-05-07,283892.95328641456,182936.25431110372,342846.7602760334,268146.3895262807,298349.6552108467
1615,2020-05-08,283888.08430519287,187671.10777393397,343670.0193873493,268136.2311599666,298361.5703956602
1616,2020-05-09,283883.21532397124,187657.04710564512,341233.910778974,268126.07279365254,298373.4855804738
1617,2020-05-10,283878.3463427496,181846.84255781546,337977.41468760726,268115.9144273385,298385.4007652873
1618,2020-05-11,283873.4773615279,180949.28209747607,333505.12744991126,268101.5129422256,298397.3159501009
1619,2020-05-12,283868.6083803063,173160.4705915773,327955.79266131495,268081.1663972088,298409.2311349144
1620,2020-05-13,283863.7393990847,176939.20291181476,333352.46700037946,268060.8198521921,298421.1463197279
1621,2020-05-14,283858.870417863,170393.5017647451,330583.2637968935,268040.4733071753,298433.0615045415
1622,2020-05-15,283854.0014366414,175967.0579532715,324998.6501178975,268020.1267621585,298444.976689355
1623,2020-05-16,283849.13245541975,174383.46464616695,327016.28106479143,267999.7802171418,298456.89187416853
1624,2020-05-17,283844.26347419806,172984.86913366866,326840.34287238936,267982.0593729443,298468.8070589821
1625,2020-05-18,283839.3944929764,182244.5403248118,336316.08690303704,267967.5828030443,298480.72224379564
1626,2020-05-19,283834.52551175485,177643.08010160283,332853.5386879484,267953.10623314435,298492.6374286092
1627,2020-05-20,283829.65653053316,185275.8398463105,332446.32083872554,267938.6296632444,298504.55261342274
1628,2020-05-21,283824.7875493115,184833.9224074122,335859.8067089637,267924.1530933445,298516.4677982363
1629,2020-05-22,283819.9185680899,189067.35978294053,341325.6859843651,267909.67652344453,298528.38298304984
1630,2020-05-23,283815.0495868682,189455.2960760569,345004.8459089508,267895.19995354454,298540.2981678634
1631,2020-05-24,283810.1806056466,199184.9991414674,352549.28358625865,267880.7233836446,298552.21335267695
1632,2020-05-25,283805.31162442494,196044.70696690114,360804.6547396688,267866.2468137447,298564.12853749044
1633,2020-05-26,283800.4426432033,201652.96663590768,356493.8250319447,267851.7702438447,298576.04372230393
1634,2020-05-27,283795.5736619817,203805.0002379115,358094.9995426196,267837.2936739448,298587.95890711754
1635,2020-05-28,283790.70468076004,206781.56861627806,362469.6335800285,267821.61672936013,298599.87409193104
1636,2020-05-29,283785.83569953835,208676.46397901082,359335.6089111681,267797.60612078,298611.78927674465
1637,2020-05-30,283780.9667183167,200314.9561156935,359900.8321329189,267773.59551219986,298623.70446155814
1638,2020-05-31,283776.0977370951,201577.45804789575,358488.08197645034,267749.5849036197,298635.61964637175
1639,2020-06-01,283771.22875587345,200425.96728664738,361460.92859848676,267721.87601401476,298647.5348311853
1640,2020-06-02,283766.3597746518,194448.0100336359,351935.16334516666,267691.2754349515,298659.45001599885
1641,2020-06-03,283761.4907934302,188510.09435620595,344450.8491117638,267660.67485588824,298671.36520081235
1642,2020-06-04,283756.6218122085,184165.15349621826,341027.2251054909,267630.07427682495,298683.2803856259
1643,2020-06-05,283751.75283098686,175795.01080811606,326513.6602263772,267599.4736977617,298695.19557043945
1644,2020-06-06,283746.88384976523,176655.35165207254,325952.7163690323,267568.8731186984,298707.110755253
1645,2020-06-07,283742.01486854354,164615.77298739128,319215.00282564334,267538.27253963513,298719.02594006655
1646,2020-06-08,283737.14588732197,153816.84547309598,310591.4078818373,267514.487140137,298730.9411248801
1647,2020-06-09,283732.2769061003,144949.54757123522,300473.82926566416,267492.34903854656,298742.85630969366
1648,2020-06-10,283727.40792487864,137428.70432468958,287310.03565926047,267470.21093695605,298754.77149450715
1649,2020-06-11,283722.538943657,128860.98475300777,289431.5359671017,267448.71814370475,298766.6866793207
1650,2020-06-12,283717.6699624353,123958.66751947194,284491.73527210107,267427.8469778682,298778.60186413425
1651,2020-06-13,283712.8009812137,118684.04819351555,272835.88446803286,267406.97581203154,298790.5170489478
1652,2020-06-14,283707.9319999921,113880.20446225486,264290.8811222434,267386.104646195,298802.43223376136
1653,2020-06-15,283703.0630187704,104753.09455116888,271999.51554800774,267365.2334803584,298814.2595184628
1654,2020-06-16,283698.1940375488,107787.19352526427,262868.82700217224,267344.36231452186,298825.21015368286
1655,2020-06-17,283693.32505632716,108141.16556923564,258451.7388887428,267323.49114868534,298836.1607889028
1656,2020-06-18,283688.45607510547,106443.09443765889,263338.512204667,267302.6199828487,298847.1114241227
1657,2020-06-19,283683.58709388383,111932.58275737277,263873.996317628,267281.7488170122,298858.0620593426
1658,2020-06-20,283678.7181126622,108648.02247971532,269762.48283856263,267260.8776511756,298869.0126945626
1659,2020-06-21,283673.84913144057,114937.20955524158,273164.10137564066,267240.006485339,298879.96332978253
1660,2020-06-22,283668.98015021894,118583.76376122686,278450.9685767518,267219.13531950244,298890.9139650025
1661,2020-06-23,283664.1111689973,132343.30527754026,288969.5929138531,267196.6354108717,298901.86460022244
1662,2020-06-24,283659.2421877756,139129.3932363852,296509.2671675136,267175.07908942323,298912.81523544237
1663,2020-06-25,283654.373206554,151210.7761822309,306967.6533048686,267156.52182199265,298923.76587066235
1664,2020-06-26,283649.50422533235,171243.42549841612,320679.74587483605,267135.6506561561,298934.7165058823
1665,2020-06-27,283644.6352441107,183243.15425537524,333059.70190963976,267114.7794903196,298945.66714110225
1666,2020-06-28,283639.7662628891,186761.03264392124,353918.95398169453,267095.30932470434,298956.6177763222
1667,2020-06-29,283634.8972816674,201105.1027422952,352272.26985565526,267076.1111674261,298980.7448557475
1668,2020-06-30,283630.02830044576,221321.20913072448,368295.57896205975,267056.9130101478,299007.19661013974
1669,2020-07-01,283625.1593192241,229706.26388965733,383291.3974881551,267037.7148528696,299033.6483645318
1670,2020-07-02,283620.29033800244,238131.25142984506,395813.7270499888,267018.5166955914,299060.100118924
1671,2020-07-03,283615.42135678086,246698.66952265336,410659.53870676365,266999.31853831315,299086.5518733161
1672,2020-07-04,283610.55237555923,262714.6301731601,420385.8197704579,266980.1203810349,299113.0036277083
1673,2020-07-05,283605.68339433754,272505.8084214433,432622.7742306263,266955.0320463566,299139.4553821005
1674,2020-07-06,283600.8144131159,277801.28369256546,434398.0406169525,266927.16124835913,299165.90713649266
1675,2020-07-07,283595.9454318943,283184.2561845794,442398.18757948786,266903.48611430515,299192.3588908848
1676,2020-07-08,283591.0764506726,285852.899980257,449541.2438690616,266881.65132172196,299218.8106452769
1677,2020-07-09,283586.20746945095,291217.7357378609,444160.1799880146,266859.8165291388,299245.26239966915
1678,2020-07-10,283581.3384882294,290684.027506121,449854.727722419,266837.9817365557,299271.7141540613
1679,2020-07-11,283576.4695070077,294611.7416805607,445742.2949943464,266816.1469439725,299298.16590845346
1680,2020-07-12,283571.60052578605,291762.9523046508,445609.41464552,266794.3121513894,299324.61766284565
1681,2020-07-13,283566.7315445644,288178.1306365969,447371.609618387,266772.47735880624,299351.0694172378
1682,2020-07-14,283561.86256334273,280018.8822219593,437137.5020305841,266750.64256622305,299377.52117162995
1683,2020-07-15,283556.9935821211,275246.33109825733,431802.9704196462,266728.80777363986,299398.12778868934
1684,2020-07-16,283552.1246008995,268477.6308924126,422628.849011456,266707.28023156954,299407.9328854987
1685,2020-07-17,283547.25561967783,259361.06070554807,415915.3288412745,266686.6050012307,299417.737982308
1686,2020-07-18,283542.3866384562,255703.00623698495,406064.2460215977,266665.92977089185,299427.5430791174
1687,2020-07-19,283537.51765723457,243002.14644571915,393752.5168506347,266645.254540553,299437.3481759268
1688,2020-07-20,283532.6486760129,230184.58257942853,388624.52374252584,266624.57931021426,299447.1532727361
1689,2020-07-21,283527.77969479124,229283.59942336587,386523.4336227665,266603.9040798754,299456.9583695455
1690,2020-07-22,283522.9107135696,220108.74416580214,375309.2450396135,266583.2288495366,299466.7634663549
1691,2020-07-23,283518.041732348,216204.2552155589,366995.6233653999,266562.5536191978,299476.56856316427
1692,2020-07-24,283513.17275112635,212260.89332529952,372455.9335885817,266541.8783888589,299486.3736599736
1693,2020-07-25,283508.3037699047,209155.46196872136,362759.83566254337,266521.2031585201,299496.178756783
1694,2020-07-26,283503.434788683,202932.16622934828,361799.10839932907,266500.5279281813,299505.9838535923
1695,2020-07-27,283498.5658074614,202209.79379495245,363662.2914676212,266472.1798674452,299515.7889504017
1696,2020-07-28,283493.69682623976,202642.32366485067,357841.17449029355,266443.18940518243,299525.5940472111
1697,2020-07-29,283488.8278450181,205050.21134062682,364427.6927995591,266421.8665655918,299533.90732859063
1698,2020-07-30,283483.9588637965,207703.65857026537,360945.9778902726,266403.50791313505,299540.4420901525
1699,2020-07-31,283479.08988257486,211295.1486259976,359887.8998295856,266385.1492606783,299546.9768517143
1700,2020-08-01,283474.22090135317,213166.7507929068,365926.70806023356,266366.7906082216,299553.5462626689
1701,2020-08-02,283469.35192013154,216578.80720995835,378258.0141215512,266348.43195576494,299560.8514014244
1702,2020-08-03,283464.4829389099,229090.54373269744,374099.10522064794,266327.52275150793,299568.15654017986
1703,2020-08-04,283459.61395768827,231541.46081808684,385864.9955786884,266305.51854494336,299575.4616789353
1704,2020-08-05,283454.74497646664,237435.58618645175,400193.9348313829,266283.5143383788,299582.76681769075
