,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1349,2019-08-03,1174434.243907382,1116297.5194247798,1350914.0299827307,1165422.5229253138,1184957.3149450957
1350,2019-08-04,1174527.7823917381,1145761.7395868402,1369133.7988629558,1165504.5702846986,1185060.6997558149
1351,2019-08-05,1174621.3208760945,1168649.8131724144,1401408.4729715053,1165586.6176440837,1185164.0845665333
1352,2019-08-06,1174714.8593604509,1207378.091756513,1449814.2907737906,1165668.6650034683,1185267.4693772518
1353,2019-08-07,1174808.397844807,1247851.6793506532,1496419.2738367985,1165751.6001189507,1185370.8541879703
1354,2019-08-08,1174901.9363291631,1295091.1302180975,1528607.0768052018,1165835.0734730836,1185474.238998689
1355,2019-08-09,1174995.4748135195,1342643.904770787,1576005.2770440376,1165918.546827216,1185577.6238094077
1356,2019-08-10,1175089.0132978756,1373914.291703688,1619489.9551418608,1166002.0201813485,1185681.0086201262
1357,2019-08-11,1175182.5517822318,1426984.4261064348,1673285.1587300757,1166085.493535481,1185784.3934308446
1358,2019-08-12,1175276.090266588,1471174.2599098957,1711470.6263261246,1166171.290988109,1185887.7782415634
1359,2019-08-13,1175369.628750944,1504682.7995149822,1745189.6390607655,1166260.6340506284,1185991.1630522818
1360,2019-08-14,1175463.1672353004,1536161.8685973973,1776617.110360443,1166349.9771131475,1186094.5478630003
1361,2019-08-15,1175556.7057196568,1564006.3164581326,1807071.7966549199,1166439.3201756668,1186197.9326737192
1362,2019-08-16,1175650.2442040127,1589688.1574430263,1828099.8242625215,1166528.663238186,1186301.3174844377
1363,2019-08-17,1175743.782688369,1593829.2927621948,1842007.2603015793,1166617.6263431874,1186404.702295156
1364,2019-08-18,1175837.3211727252,1605877.9469802484,1840838.8314292606,1166696.958781427,1186508.087105875
1365,2019-08-19,1175930.8596570813,1599343.1981634386,1830087.876826633,1166774.810369358,1186611.4719165934
1366,2019-08-20,1176024.3981414377,1572906.9949483024,1821757.8924797478,1166852.1709504894,1186714.4457723605
1367,2019-08-21,1176117.9366257938,1564717.5566413612,1800693.9799373245,1166935.6143793992,1186817.308922495
1368,2019-08-22,1176211.4751101502,1530825.0785756717,1774906.3595542745,1167014.0502464334,1186920.1720726292
1369,2019-08-23,1176305.0135945063,1499550.4592940267,1745259.1256248604,1167092.4861134682,1187022.8307729708
1370,2019-08-24,1176398.5520788624,1459135.384308893,1703890.1502044923,1167171.410893941,1187122.12670899
1371,2019-08-25,1176492.0905632188,1406393.2445092255,1644883.8894085838,1167250.52297262,1187221.4226450091
1372,2019-08-26,1176585.629047575,1357533.4357581928,1604916.9514661692,1167329.6350512994,1187320.7185810287
1373,2019-08-27,1176679.167531931,1308331.3709734709,1548300.4767667465,1167409.657224276,1187420.0145170474
1374,2019-08-28,1176772.7060162872,1258651.377966102,1500449.5790378635,1167491.9938024262,1187519.310453067
1375,2019-08-29,1176866.2445006433,1206258.361558371,1445088.7665008805,1167574.3303805764,1187618.6063890862
1376,2019-08-30,1176959.7829849995,1161699.2427830044,1387937.9986693815,1167656.6669587267,1187717.9023251052
1377,2019-08-31,1177053.3214693558,1111526.1955783528,1355089.5214994568,1167737.4741953672,1187817.1982611248
1378,2019-09-01,1177146.859953712,1079537.3838003871,1310879.5347891962,1167816.1680137536,1187916.4941971437
1379,2019-09-02,1177240.3984380683,1034498.7026356237,1267136.906321077,1167894.8618321407,1188015.790133163
1380,2019-09-03,1177333.9369224245,1008198.6877890581,1247210.876631693,1167973.5556505274,1188115.086069182
1381,2019-09-04,1177427.4754067808,974814.4727266642,1223015.6609534018,1168052.2494689142,1188214.3820052014
1382,2019-09-05,1177521.013891137,965526.3833216748,1207607.6422127222,1168130.943287301,1188313.6779412206
1383,2019-09-06,1177614.552375493,966666.1641805862,1197205.5959187844,1168209.637105688,1188412.9738772397
1384,2019-09-07,1177708.0908598492,965834.2877070355,1203482.6001583782,1168288.3309240746,1188512.269813259
1385,2019-09-08,1177801.6293442054,971859.490761628,1214221.583603149,1168367.0247424617,1188621.1808130706
1386,2019-09-09,1177895.1678285615,991276.8472863047,1229346.634404909,1168445.7185608482,1188738.1988503698
1387,2019-09-10,1177988.7063129176,1015966.5628717947,1260774.6200397778,1168520.4724227975,1188855.2168876692
1388,2019-09-11,1178082.244797274,1049666.3843462346,1296760.1026294925,1168594.4939653445,1188972.2349249688
1389,2019-09-12,1178175.7832816304,1086936.5857206865,1326213.2564112209,1168668.5155078918,1189089.243055329
1390,2019-09-13,1178269.3217659863,1130666.3671533118,1372154.9296381385,1168746.225578368,1189194.0753278278
1391,2019-09-14,1178362.8602503426,1173023.416343646,1411706.7811998148,1168825.0229447286,1189298.9076003262
1392,2019-09-15,1178456.3987346988,1206489.4143568194,1455699.3015528447,1168904.8418897549,1189402.861805995
1393,2019-09-16,1178549.9372190551,1251567.881191732,1491154.095117387,1168987.642561785,1189506.2466167137
1394,2019-09-17,1178643.4757034115,1296815.9362566806,1533673.6853275176,1169065.5879559242,1189609.6314274322
1395,2019-09-18,1178737.0141877674,1329098.6489507605,1569939.1647209912,1169145.763769959,1189713.0162381507
1396,2019-09-19,1178830.5526721238,1374272.125268685,1610067.11970228,1169230.9658426708,1189816.4010488694
1397,2019-09-20,1178924.0911564801,1384617.4176267781,1626938.9915922568,1169311.3505631033,1189919.7858595878
1398,2019-09-21,1179017.6296408363,1406226.6983937488,1644114.6843527944,1169390.04438149,1190023.1706703063
1399,2019-09-22,1179111.1681251924,1409087.5142316716,1648162.6701999467,1169468.7381998769,1190126.5554810253
1400,2019-09-23,1179204.7066095485,1419285.6707429914,1647650.5192868356,1169547.432018264,1190229.9402917437
1401,2019-09-24,1179298.2450939047,1404136.8649738168,1646753.3207204144,1169626.1258366506,1190336.6835186349
1402,2019-09-25,1179391.7835782608,1385603.2723348695,1614618.5535263037,1169704.8643519096,1190451.7420379622
1403,2019-09-26,1179485.322062617,1343730.7735070167,1578423.5161244702,1169784.5498802862,1190566.8005572897
1404,2019-09-27,1179578.8605469733,1298068.1948673183,1542254.9542200651,1169868.3764145735,1190681.8590766175
1405,2019-09-28,1179672.3990313294,1242037.5064770626,1482011.293493666,1169956.009132077,1190789.8474015938
1406,2019-09-29,1179765.9375156858,1186606.8673526882,1420835.6894425717,1170043.6418495805,1190894.4279313001
1407,2019-09-30,1179859.476000042,1119967.1550137524,1354948.1938005774,1170131.2745670844,1190998.465141625
1408,2019-10-01,1179953.0144843983,1037969.2292297356,1279735.8494829629,1170218.907284588,1191102.5023519502
1409,2019-10-02,1180046.5529687544,963681.9457130701,1209549.786946245,1170306.5400020918,1191206.5395622752
1410,2019-10-03,1180140.0914531106,874602.8869221032,1119880.936396377,1170390.336242137,1191310.5767726004
1411,2019-10-04,1180233.6299374667,800045.470190924,1046436.6677756105,1170469.0407351614,1191414.6139829254
1412,2019-10-05,1180327.1684218228,718713.2575302359,958021.065318875,1170547.7452281862,1191518.6511932502
1413,2019-10-06,1180420.7069061792,636080.5626840654,886144.452698851,1170626.4497212109,1191622.6884035757
1414,2019-10-07,1180514.2453905353,559345.4701263166,793605.3113799058,1170705.1542142355,1191734.2274817727
1415,2019-10-08,1180607.7838748915,491265.32376789855,727615.5814720147,1170783.85870726,1191841.7330502095
1416,2019-10-09,1180701.3223592476,422299.76755332045,662418.0392066935,1170862.5632002847,1191946.6091398648
1417,2019-10-10,1180794.860843604,368828.3195986291,602779.5647797161,1170941.2676933093,1192051.4852295201
1418,2019-10-11,1180888.39932796,309644.73851711233,557189.5740466435,1171019.972186334,1192156.3613191757
1419,2019-10-12,1180981.9378123165,287856.5388168223,522641.3149853044,1171098.6766793586,1192261.2374088308
1420,2019-10-13,1181075.4762966726,255484.81447670158,493673.664225745,1171177.3811723834,1192366.1134984863
1421,2019-10-14,1181169.0147810287,236177.3428043708,484110.2064846196,1171256.085665408,1192470.989588142
1422,2019-10-15,1181262.553265385,243525.6937250025,486109.9007929966,1171334.790158433,1192575.865677797
1423,2019-10-16,1181356.091749741,252677.83343181352,480381.0819120682,1171416.9005100348,1192680.7417674523
1424,2019-10-17,1181449.6302340974,283980.015089661,519239.65878234623,1171499.4817546105,1192785.617857108
1425,2019-10-18,1181543.1687184537,306956.68493454484,537745.2247702489,1171582.062999186,1192890.4939467632
1426,2019-10-19,1181636.7072028099,330054.3235661125,573656.3670839967,1171657.4461221432,1192995.3700364185
1427,2019-10-20,1181730.245687166,375608.1408839025,627341.6247187945,1171727.4889545017,1193100.7390535676
1428,2019-10-21,1181823.7841715221,442057.3174230208,676579.0276138227,1171797.53178686,1193212.1915467696
1429,2019-10-22,1181917.3226558783,496286.5914991819,738399.2827281693,1171867.574619219,1193322.6301843238
1430,2019-10-23,1182010.8611402344,560605.1220426278,799938.2358738892,1171937.6174515774,1193433.068821878
1431,2019-10-24,1182104.3996245908,640447.6497934343,866892.3796408507,1172007.6602839362,1193543.507459432
1432,2019-10-25,1182197.938108947,693564.7950478022,938234.5687047137,1172077.7031162947,1193653.9460969858
1433,2019-10-26,1182291.4765933033,763692.2974080383,1004033.011273735,1172147.7459486534,1193764.3847345395
1434,2019-10-27,1182385.0150776596,819525.2010144768,1063054.1170329473,1172223.7380201134,1193874.823372094
1435,2019-10-28,1182478.5535620158,889845.7329599283,1126376.503411342,1172301.7156618026,1193985.2620096477
1436,2019-10-29,1182572.092046372,940788.6920682968,1176519.8326813178,1172380.4094801892,1194095.7006472016
1437,2019-10-30,1182665.630530728,996588.0294653681,1233352.4420019249,1172459.103298576,1194206.1392847558
1438,2019-10-31,1182759.1690150842,1030360.4929113652,1272114.5148006394,1172537.7971169627,1194316.5779223097
1439,2019-11-01,1182852.7074994405,1067806.4921086126,1317434.254661548,1172616.4909353494,1194422.0827533242
1440,2019-11-02,1182946.2459837964,1093336.0036464524,1337774.2293689838,1172695.1847537365,1194522.1241631624
1441,2019-11-03,1183039.7844681528,1119475.3138945573,1359211.3765567904,1172773.8785721234,1194622.1655730014
1442,2019-11-04,1183133.3229525092,1122253.648903482,1369093.3431834471,1172852.5723905098,1194722.2069828403
1443,2019-11-05,1183226.8614368653,1129863.6999133402,1371726.045273704,1172931.266208897,1194829.5450963504
1444,2019-11-06,1183320.3999212214,1123682.3915576881,1368093.3517781852,1173009.9600272835,1194939.9995957837
1445,2019-11-07,1183413.9384055776,1117763.7836055164,1351116.154938942,1173088.6538456702,1195050.4540952174
1446,2019-11-08,1183507.476889934,1107417.0357104084,1341581.261370197,1173167.3476640575,1195160.9085946514
1447,2019-11-09,1183601.01537429,1086923.6695157841,1316693.3696594965,1173246.0414824442,1195271.363094085
1448,2019-11-10,1183694.5538586462,1046275.6229831885,1286628.5970078434,1173324.7353008308,1195381.8175935184
1449,2019-11-11,1183788.0923430023,1023166.9774200583,1270218.820743791,1173403.4291192177,1195492.2720929522
1450,2019-11-12,1183881.6308273587,997783.8605698174,1233794.2713746012,1173482.1229376046,1195602.726592386
1451,2019-11-13,1183975.169311715,962251.5815594548,1207408.0919080868,1173560.8167559912,1195713.1810918197
1452,2019-11-14,1184068.707796071,940598.0911562033,1182898.9623150218,1173639.5105743783,1195823.6355912534
1453,2019-11-15,1184162.2462804273,912691.2552379849,1156922.547805762,1173718.204392765,1195934.090090687
1454,2019-11-16,1184255.7847647835,881524.8204578988,1128593.1284290275,1173796.8982111518,1196044.5445901207
1455,2019-11-17,1184349.3232491396,868974.1009499439,1106408.1638111698,1173875.5920295385,1196154.9990895544
1456,2019-11-18,1184442.861733496,864825.2499535333,1102484.8453503826,1173954.2858479256,1196284.016162493
1457,2019-11-19,1184536.400217852,851700.5035265601,1077523.9046797373,1174032.9796663122,1196418.0845309072
1458,2019-11-20,1184629.9387022082,848002.6323995996,1080516.8349602867,1174111.673484699,1196550.826602175
1459,2019-11-21,1184723.4771865646,841337.5415511342,1081555.6450267236,1174190.367303086,1196665.046012904
1460,2019-11-22,1184817.0156709207,848797.6126046445,1099875.7347343576,1174269.0611214729,1196779.2654236332
1461,2019-11-23,1184910.5541552769,863336.2661072093,1115922.4469893645,1174347.7549398595,1196893.4848343623
1462,2019-11-24,1185004.0926396332,881351.6275057183,1120120.8233118902,1174426.4487582461,1197007.704245091
1463,2019-11-25,1185097.6311239894,906662.267842622,1140503.6045018027,1174502.7688242984,1197121.9236558205
1464,2019-11-26,1185191.1696083455,924126.1656159041,1161120.1641846648,1174571.248335098,1197236.1430665497
1465,2019-11-27,1185284.7080927016,957366.4294393613,1193420.0624918556,1174648.736749764,1197350.3624772786
1466,2019-11-28,1185378.2465770578,992511.6603159466,1224887.9152932998,1174726.309154293,1197464.5818880075
1467,2019-11-29,1185471.7850614141,1011960.5843525766,1249045.0260997368,1174803.881558822,1197578.8012987366
1468,2019-11-30,1185565.3235457705,1048546.6782986189,1290249.9385170427,1174881.4539633514,1197692.834409244
1469,2019-12-01,1185658.8620301264,1066522.3095370627,1312667.71966444,1174959.0263678802,1197804.1070716581
1470,2019-12-02,1185752.4005144828,1096731.807199103,1335601.8724409542,1175036.5987724091,1197915.3797340721
1471,2019-12-03,1185845.938998839,1120762.481761161,1357343.5565346864,1175114.171176938,1198026.652396486
1472,2019-12-04,1185939.4774831953,1149203.0663580718,1387720.8576905902,1175185.0273613224,1198137.9250589001
1473,2019-12-05,1186033.0159675514,1164494.0802066145,1398479.3802930776,1175249.0301936404,1198249.197721314
1474,2019-12-06,1186126.5544519075,1180554.053870309,1420230.1226220091,1175313.0330259586,1198360.4703837277
1475,2019-12-07,1186220.0929362637,1179520.4800280193,1418978.4883311638,1175377.200170296,1198471.743046142
1476,2019-12-08,1186313.63142062,1185081.1615579333,1428581.4154854412,1175442.8183207386,1198583.015708556
1477,2019-12-09,1186407.169904976,1182113.1723904014,1430704.342177276,1175508.436471181,1198694.28837097
1478,2019-12-10,1186500.7083893323,1178431.0802169335,1415969.9114765916,1175574.0546216234,1198805.561033384
1479,2019-12-11,1186594.2468736887,1176896.5711282683,1405747.0039393723,1175646.7708993359,1198916.833695798
1480,2019-12-12,1186687.7853580448,1156179.5844931176,1391698.0618824789,1175728.280543008,1199028.1063582117
1481,2019-12-13,1186781.323842401,1133224.0008274482,1378878.8451033947,1175809.7901866795,1199139.3790206255
1482,2019-12-14,1186874.862326757,1117727.1666725182,1356265.5829307034,1175891.9952683814,1199250.65168304
1483,2019-12-15,1186968.4008111132,1091798.906560983,1326950.9497639746,1175975.4978504488,1199361.9243454535
1484,2019-12-16,1187061.9392954696,1071415.0396638946,1314222.1096031356,1176059.0004325164,1199473.1970078677
1485,2019-12-17,1187155.4777798257,1039218.1411966956,1277586.8072970104,1176142.5030145838,1199584.4696702817
1486,2019-12-18,1187249.016264182,1025010.6063688811,1262865.4916054495,1176226.0055966517,1199695.7423326955
1487,2019-12-19,1187342.5547485384,1003823.4686908703,1242609.9315603056,1176309.5081787193,1199807.0149951095
1488,2019-12-20,1187436.0932328945,984088.2088320111,1221228.6637268336,1176373.0172262767,1199918.2876575235
1489,2019-12-21,1187529.6317172507,965403.4771339856,1206913.597549129,1176434.5256716663,1200029.5603199378
1490,2019-12-22,1187623.1702016068,951933.8555138656,1182249.0753231905,1176504.1138439216,1200140.8329823515
1491,2019-12-23,1187716.708685963,942387.5799293509,1188532.730804232,1176586.2133399565,1200252.1056447655
1492,2019-12-24,1187810.247170319,940967.8439367266,1185091.1715430922,1176670.281926418,1200363.3783071795
1493,2019-12-25,1187903.7856546754,936503.7885970363,1181562.046466658,1176754.3505128792,1200474.6509695938
1494,2019-12-26,1187997.3241390313,954261.3532866208,1186539.3988680544,1176838.4190993407,1200585.9236320073
1495,2019-12-27,1188090.8626233877,953185.6942553183,1195240.8959522657,1176922.4876858017,1200697.1962944213
1496,2019-12-28,1188184.401107744,962984.6071804342,1214394.0873681395,1177007.08328038,1200808.4689568353
1497,2019-12-29,1188277.9395921002,989848.2509357006,1227343.1368344203,1177095.2117765732,1200919.7416192493
1498,2019-12-30,1188371.4780764563,1000344.1324635728,1252910.714784468,1177183.3402727658,1201031.014281663
1499,2019-12-31,1188465.0165608127,1040197.1446042223,1272847.9619695642,1177271.4687689592,1201142.2869440774
1500,2020-01-01,1188558.5550451688,1056098.1883039363,1295943.9811078985,1177359.597265152,1201253.5596064911
1501,2020-01-02,1188652.0935295252,1091416.8102102422,1326465.7717029746,1177447.7257613456,1201364.8322689054
1502,2020-01-03,1188745.632013881,1116540.0354317501,1354146.6270836096,1177535.8542575384,1201476.1049313191
1503,2020-01-04,1188839.1704982375,1139281.7714039036,1380566.617466515,1177623.9827537315,1201587.3775937334
1504,2020-01-05,1188932.7089825936,1167066.159290033,1407219.6500070812,1177712.1112499246,1201698.6502561471
1505,2020-01-06,1189026.24746695,1181281.6726097232,1418830.8539095789,1177793.8450689144,1201809.9229185616
1506,2020-01-07,1189119.7859513059,1208643.8136839112,1444804.9439763185,1177863.4149119626,1201921.1955809752
1507,2020-01-08,1189213.3244356622,1221540.4570653269,1464282.437494865,1177932.9847550113,1202032.4682433892
1508,2020-01-09,1189306.8629200184,1240948.7310093946,1477750.6189588795,1178008.482572394,1202143.7409058032
1509,2020-01-10,1189400.4014043747,1231507.3215808992,1475412.861801248,1178090.7960911647,1202255.0135682172
1510,2020-01-11,1189493.9398887309,1247110.5150020823,1478195.39269322,1178174.961045278,1202366.2862306307
1511,2020-01-12,1189587.478373087,1243030.147969997,1485071.707654727,1178259.1259993915,1202477.558893045
1512,2020-01-13,1189681.0168574434,1233191.962058526,1486139.3698241245,1178343.290953505,1202588.831555459
1513,2020-01-14,1189774.5553417995,1222706.0111201687,1461953.1713702716,1178427.8089840554,1202700.1042178732
1514,2020-01-15,1189868.0938261556,1212371.4192439637,1446943.9317083182,1178510.1916059654,1202811.3768802867
1515,2020-01-16,1189961.6323105118,1190340.319558342,1434087.6517073207,1178593.2674955605,1202922.6495427012
1516,2020-01-17,1190055.1707948681,1171190.698452598,1415704.1256603675,1178675.9149511342,1203033.922205115
1517,2020-01-18,1190148.7092792243,1159607.9747867035,1396292.4094816586,1178754.6087695214,1203145.194867529
1518,2020-01-19,1190242.2477635804,1123373.8633221088,1371096.5069911962,1178833.3025879082,1203256.4323497945
1519,2020-01-20,1190335.7862479365,1117345.792457982,1337766.4727695496,1178911.9964062946,1203367.2455791794
1520,2020-01-21,1190429.324732293,1070657.9118503355,1322518.9512356846,1178990.6902246815,1203475.0504116865
1521,2020-01-22,1190522.863216649,1045732.4557554907,1292826.3747701729,1179069.3840430686,1203578.4631480044
1522,2020-01-23,1190616.4017010054,1045581.2579183303,1275936.735228306,1179148.7357238503,1203681.5226237096
1523,2020-01-24,1190709.9401853615,1011626.4282709386,1258205.4481878686,1179231.1867998221,1203784.4697314228
1524,2020-01-25,1190803.4786697177,1008991.7402984475,1251395.9138070447,1179318.864819063,1203887.4168391363
1525,2020-01-26,1190897.017154074,996776.1655411005,1245802.6561078813,1179406.5428383036,1203990.3639468495
1526,2020-01-27,1190990.5556384302,991960.7818057851,1232339.9607529668,1179494.2208575443,1204093.3110545627
1527,2020-01-28,1191084.0941227863,1005466.2431019332,1237908.2694946264,1179581.8988767848,1204196.258162276
1528,2020-01-29,1191177.6326071424,1008897.4830991925,1244182.1884424519,1179669.5768960258,1204299.2052699896
1529,2020-01-30,1191271.1710914988,1015769.4203284332,1263968.3217750844,1179757.2549152663,1204402.1523777025
1530,2020-01-31,1191364.709575855,1034268.0554376992,1271446.4162270785,1179840.703560579,1204505.099485416
1531,2020-02-01,1191458.248060211,1056505.8701525968,1294299.8430855914,1179923.777761523,1204608.046593129
1532,2020-02-02,1191551.7865445672,1081493.4036017652,1314042.8696238399,1180006.851962467,1204710.9937008426
1533,2020-02-03,1191645.3250289236,1109892.3772182548,1346819.3531243214,1180090.180751164,1204813.9408085556
1534,2020-02-04,1191738.8635132797,1143631.8096252638,1371290.2768684782,1180174.533844724,1204916.887916269
1535,2020-02-05,1191832.4019976358,1172350.9639362316,1408056.7123640333,1180258.8869382842,1205019.8350239822
1536,2020-02-06,1191925.940481992,1195956.293327174,1444389.1233024155,1180343.2400318445,1205122.7821316957
1537,2020-02-07,1192019.4789663483,1234794.5967727927,1472081.5952672563,1180411.308248766,1205225.7292394089
1538,2020-02-08,1192113.0174507047,1273406.4276923474,1506272.5752541,1180474.1163900658,1205328.676347122
1539,2020-02-09,1192206.5559350608,1286602.7036790643,1527713.8920937509,1180564.947449423,1205443.9140157674
1540,2020-02-10,1192300.094419417,1319348.7892787561,1556242.5178079228,1180656.4309319602,1205564.5522503552
1541,2020-02-11,1192393.632903773,1340949.4141557731,1572979.465807729,1180734.4284602366,1205685.190484943
1542,2020-02-12,1192487.1713881295,1349149.8682778636,1588033.6735031214,1180823.5322955465,1205805.8287195312
1543,2020-02-13,1192580.7098724854,1359762.3567991233,1611325.146068912,1180912.6361308561,1205926.466954119
1544,2020-02-14,1192674.2483568417,1361919.8593541046,1608987.095548572,1181001.7399661657,1206047.105188707
1545,2020-02-15,1192767.7868411979,1373315.7921558276,1611701.7233753293,1181090.8438014754,1206161.9847790203
1546,2020-02-16,1192861.3253255542,1359573.0800256748,1605890.289453773,1181173.1491441466,1206270.5730317293
1547,2020-02-17,1192954.8638099101,1355392.4079129423,1594119.0245506444,1181255.103177372,1206379.1612844379
1548,2020-02-18,1193048.4022942665,1331793.645844132,1575307.5452756374,1181337.0572105977,1206487.7495371464
1549,2020-02-19,1193141.9407786226,1313623.428238824,1549359.4574376547,1181419.1133785134,1206596.3377898554
1550,2020-02-20,1193235.479262979,1288324.7856445853,1526607.4929413076,1181489.1040318005,1206704.9260425642
1551,2020-02-21,1193329.0177473351,1250839.4943783635,1499672.1147933938,1181556.152675244,1206813.514295273
1552,2020-02-22,1193422.5562316915,1227339.1726620237,1467980.9466263573,1181623.201318687,1206922.1025479818
1553,2020-02-23,1193516.0947160476,1197819.0403849322,1431335.15768226,1181690.2499621306,1207030.6908006906
1554,2020-02-24,1193609.6332004038,1168610.13188741,1407773.0096797172,1181757.2986055738,1207139.2790533993
1555,2020-02-25,1193703.1716847601,1138216.5322522402,1373201.951449334,1181824.3472490173,1207247.8040027842
1556,2020-02-26,1193796.710169116,1104142.651913183,1338659.1036401116,1181891.3958924606,1207355.3516363625
1557,2020-02-27,1193890.2486534724,1081815.0029322153,1323507.4140092505,1181958.444535904,1207462.8992699408
1558,2020-02-28,1193983.7871378285,1071208.089723992,1312239.8146775814,1182025.4931793471,1207570.446903519
1559,2020-02-29,1194077.325622185,1057737.0765565273,1289268.5050384805,1182092.5418227906,1207677.9945370976
1560,2020-03-01,1194170.8641065408,1043895.2302222523,1272510.2713433162,1182159.5904662341,1207785.542170676
1561,2020-03-02,1194264.4025908972,1047724.5999753331,1284830.8231147425,1182226.6391096774,1207893.0898042542
1562,2020-03-03,1194357.9410752533,1047568.6942346839,1293906.2329700724,1182296.6980002972,1208000.6374378325
1563,2020-03-04,1194451.4795596097,1056743.5298921694,1303014.143882443,1182374.5244153147,1208108.185071411
1564,2020-03-05,1194545.0180439658,1080607.3526880825,1311959.1767793077,1182453.2182337015,1208215.7327049894
1565,2020-03-06,1194638.5565283222,1116730.279582285,1352997.0725270626,1182531.9120520884,1208323.2803385672
1566,2020-03-07,1194732.0950126783,1148544.867485181,1393257.2471815175,1182610.605870475,1208430.8279721458
1567,2020-03-08,1194825.6334970347,1188983.8224020891,1433972.3977253654,1182689.299688862,1208538.036388409
1568,2020-03-09,1194919.1719813906,1245005.0227379848,1474075.8459646616,1182767.9935072488,1208645.0563626033
1569,2020-03-10,1195012.710465747,1285513.7905859258,1531394.9601326,1182846.6873256355,1208752.0763367983
1570,2020-03-11,1195106.248950103,1338382.796174076,1583023.6770552024,1182925.3811440226,1208859.096310993
1571,2020-03-12,1195199.7874344592,1390623.9167312388,1635428.2856281789,1183004.0749624094,1208966.116285188
1572,2020-03-13,1195293.3259188153,1448811.482647353,1681204.690133682,1183082.768780796,1209073.1362593824
1573,2020-03-14,1195386.8644031715,1505706.5008945044,1742945.3115600762,1183161.4625991827,1209180.1562335773
1574,2020-03-15,1195480.4028875278,1545390.4409325896,1785435.43278472,1183240.1564175698,1209287.176207772
1575,2020-03-16,1195573.941371884,1593560.736834392,1824642.1381577784,1183318.8502359565,1209394.1961819667
1576,2020-03-17,1195667.4798562403,1618063.8204451995,1868840.9223487678,1183397.5440543434,1209501.2161561614
1577,2020-03-18,1195761.0183405965,1638721.016189573,1891538.9144412377,1183476.2378727302,1209608.236130356
1578,2020-03-19,1195854.5568249528,1663448.2116399636,1894635.9513514014,1183554.931691117,1209715.2561045508
1579,2020-03-20,1195948.095309309,1663010.4607837403,1916688.0616628295,1183626.9417160174,1209822.2760787457
1580,2020-03-21,1196041.633793665,1654756.899479304,1905032.4234992934,1183701.042902765,1209929.2960529404
1581,2020-03-22,1196135.1722780212,1634065.7198844992,1877439.202739073,1183778.9227573522,1210036.3160271351
1582,2020-03-23,1196228.7107623776,1611021.1970951473,1850806.5136439921,1183856.8026119394,1210143.3360013298
1583,2020-03-24,1196322.2492467337,1565460.8808859668,1808747.1958481881,1183934.682466527,1210250.3559755245
1584,2020-03-25,1196415.7877310899,1518990.1458882322,1758300.1089905163,1184012.5623211146,1210357.3759497195
1585,2020-03-26,1196509.326215446,1448781.1533070114,1691044.8563969661,1184090.4421757015,1210464.3959239137
1586,2020-03-27,1196602.8646998021,1378644.2251742485,1614661.0476926279,1184168.3220302889,1210571.4158981086
1587,2020-03-28,1196696.4031841585,1287185.9033432694,1533148.0497123078,1184246.2018848765,1210678.4358723038
1588,2020-03-29,1196789.9416685146,1202981.9854627575,1437086.5532916372,1184324.0817394638,1210785.4558464983
1589,2020-03-30,1196883.4801528708,1105672.6133953552,1339998.374623451,1184401.961594051,1210892.475820693
1590,2020-03-31,1196977.0186372271,1009161.9682764004,1251688.8984900555,1184481.16107878,1210999.4957948877
1591,2020-04-01,1197070.5571215833,903162.8219703371,1139567.519801664,1184560.3630006097,1211106.5157690826
1592,2020-04-02,1197164.0956059396,803466.9232400394,1043245.5485981898,1184639.5649224394,1211213.535743277
1593,2020-04-03,1197257.6340902958,696989.6880983997,930441.2439303817,1184718.7668442691,1211320.5557174718
1594,2020-04-04,1197351.172574652,613869.4838291928,847307.6536696628,1184797.9687660988,1211427.5756916667
1595,2020-04-05,1197444.7110590083,512977.1331140476,760282.3549902431,1184877.1706879286,1211534.5956658614
1596,2020-04-06,1197538.2495433644,435155.5498004282,684652.5207046255,1184956.3726097583,1211641.615640056
1597,2020-04-07,1197631.7880277205,373123.4667233399,611644.0091694192,1185035.5745315875,1211748.6356142508
1598,2020-04-08,1197725.3265120767,302086.3613780168,553074.9881247332,1185114.7764534175,1211855.6555884457
1599,2020-04-09,1197818.8649964328,267629.01023109653,510276.4555942305,1185193.9783752472,1211962.6755626402
1600,2020-04-10,1197912.4034807892,232179.24371413508,463395.39868034865,1185273.1802970767,1212069.6955368351
1601,2020-04-11,1198005.9419651453,201438.17209396826,445340.20509234164,1185352.3822189067,1212176.7155110296
1602,2020-04-12,1198099.4804495014,207675.65821516563,443784.3436675267,1185429.8310308412,1212283.7354852245
1603,2020-04-13,1198193.0189338578,205191.47605599248,446667.85709412256,1185506.5217892597,1212390.7554594192
1604,2020-04-14,1198286.557418214,217474.8867033946,459813.5204298787,1185585.8100666415,1212497.7754336142
1605,2020-04-15,1198380.09590257,249842.79589226088,500254.4307727455,1185668.6762149902,1212604.7954078084
1606,2020-04-16,1198473.6343869264,299152.3744088622,544802.5535627034,1185751.542363339,1212711.8153820036
1607,2020-04-17,1198567.1728712826,353979.4424156857,595129.7148363093,1185834.4085116882,1212818.8353561985
1608,2020-04-18,1198660.711355639,414240.65328856104,651665.1078406647,1185913.971271825,1212925.8553303927
1609,2020-04-19,1198754.2498399948,481105.95650058676,718005.8610645881,1185993.1875096438,1213032.8753045877
