,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
747,2017-12-03,1090105.357936229,837370.8150167388,1043724.5555555997,1076675.785486599,1102899.9330033334
748,2017-12-04,1090260.5344057984,798241.4610223502,1005844.133329805,1076778.0151153891,1103089.1207641193
749,2017-12-05,1090415.7108753673,760483.5066129242,964974.5050092586,1076880.244744179,1103278.3085249045
750,2017-12-06,1090570.8873449364,715157.0856502505,922414.217871835,1076982.4743729688,1103497.23554256
751,2017-12-07,1090726.0638145057,692746.7768206388,890416.70247243,1077084.704001759,1103740.9356298046
752,2017-12-08,1090881.2402840746,658411.7119182919,859367.2921284247,1077186.9336305487,1104002.4853029735
753,2017-12-09,1091036.4167536437,626991.3184100938,831312.9844294399,1077289.7533296337,1104248.7840503957
754,2017-12-10,1091191.5932232128,605565.582906202,809573.5117595658,1077394.4475411754,1104445.8339490592
755,2017-12-11,1091346.7696927818,589185.5876444655,794189.8074517334,1077508.8879318568,1104627.7658567505
756,2017-12-12,1091501.946162351,590681.2493113811,790054.7414102568,1077641.6892595321,1104808.9484459297
757,2017-12-13,1091657.1226319198,582210.9035111424,783199.9528988828,1077774.4905872073,1104995.1898827616
758,2017-12-14,1091812.2991014891,584009.8464565917,783793.3990943711,1077907.2919148826,1105197.7048205142
759,2017-12-15,1091967.4755710582,584238.0528058484,796146.0435672764,1078040.093242558,1105386.6052953668
760,2017-12-16,1092122.652040627,596740.946383361,808456.6477439867,1078173.8376406522,1105574.028294265
761,2017-12-17,1092277.8285101962,615074.008756874,809996.9877091878,1078260.9761608595,1105758.2588173058
762,2017-12-18,1092433.0049797653,635869.3375973322,834598.9643831782,1078334.0892608755,1105942.4893403463
763,2017-12-19,1092588.1814493344,667801.3552705029,860145.1472290418,1078411.2521272388,1106126.7198633866
764,2017-12-20,1092743.3579189035,691985.5365038917,893038.420217333,1078523.7899034212,1106310.9503864273
765,2017-12-21,1092898.5343884726,720721.4232887884,917534.0462830487,1078569.5833894503,1106495.180909468
766,2017-12-22,1093053.7108580414,751221.7621005938,946669.4313569855,1078676.9683024965,1106698.3027860748
767,2017-12-23,1093208.8873276107,783128.8715217228,972989.3088994885,1078786.655804592,1106928.802507022
768,2017-12-24,1093364.0637971798,815874.9607967064,1013028.9068159309,1078897.2758875024,1107113.3918074355
769,2017-12-25,1093519.2402667487,838564.6572937496,1042650.6989866479,1079009.312357199,1107294.6081704856
770,2017-12-26,1093674.4167363178,880282.4415979667,1081912.1139238332,1079121.8691304806,1107475.8245335354
771,2017-12-27,1093829.5932058871,907482.6541708315,1109397.6100242056,1079234.425903762,1107657.0408965854
772,2017-12-28,1093984.769675456,936209.7072062964,1135246.8856123413,1079346.9826770432,1107838.2572596357
773,2017-12-29,1094139.946145025,956529.1480989767,1157503.79133418,1079459.5394503248,1108019.4736226855
774,2017-12-30,1094295.1226145944,978516.5623089995,1189102.2357334036,1079572.0962236065,1108200.6899857358
775,2017-12-31,1094450.2990841633,1003945.2263277434,1202815.946635604,1079684.6529968877,1108381.9063487856
776,2018-01-01,1094605.4755537326,1018001.1168161979,1216482.3483367572,1079797.2097701693,1108563.122711836
777,2018-01-02,1094760.6520233017,1030261.147707527,1229840.8202626025,1079909.7665434508,1108775.6255278457
778,2018-01-03,1094915.8284928706,1034755.5820722806,1243443.4804913406,1080018.75889354,1108990.0830006024
779,2018-01-04,1095071.0049624396,1050556.8090962092,1247792.645422404,1080130.2194304047,1109202.1749262644
780,2018-01-05,1095226.1814320087,1056165.6828801103,1252231.4342096036,1080239.1045512368,1109390.4911271355
781,2018-01-06,1095381.3579015778,1050890.213168844,1246445.5823197183,1080351.364858,1109578.807328006
782,2018-01-07,1095536.534371147,1037283.856718529,1240151.9662200597,1080469.1079349902,1109767.1235288768
783,2018-01-08,1095691.710840716,1035784.5288659299,1239483.5352248307,1080612.8225908948,1109955.439729748
784,2018-01-09,1095846.8873102851,1027986.0708558713,1224416.3831253333,1080732.4824330262,1110143.7559306186
785,2018-01-10,1096002.0637798542,1012599.0387370895,1213022.790880565,1080845.034568841,1110360.4609683207
786,2018-01-11,1096157.2402494233,995299.5915167003,1195163.913933033,1080925.8370466004,1110577.627754215
787,2018-01-12,1096312.4167189922,982267.7540496152,1184784.6013212726,1081025.909561259,1110794.7945401089
788,2018-01-13,1096467.5931885613,973575.0300844035,1174013.7583790366,1081134.1488496102,1111011.9613260033
789,2018-01-14,1096622.7696581304,956157.6717784829,1156790.5011929406,1081242.3881379613,1111228.6726062645
790,2018-01-15,1096777.9461276995,935714.3819923752,1139940.2812651503,1081350.6274263125,1111439.3414477028
791,2018-01-16,1096933.1225972685,921932.439130955,1120084.4204989704,1081458.8667146638,1111650.0102891407
792,2018-01-17,1097088.2990668374,909066.820110295,1110097.4240806368,1081567.106003015,1111838.5372272981
793,2018-01-18,1097243.4755364067,898790.2164478448,1100168.8401265286,1081677.4069617514,1111997.718820508
794,2018-01-19,1097398.6520059758,890230.2061006504,1085322.333120285,1081788.680519673,1112156.9004137178
795,2018-01-20,1097553.8284755447,877185.1099219548,1082948.3672911031,1081899.9540775944,1112316.0820069276
796,2018-01-21,1097709.004945114,876208.3106590578,1069664.271760133,1082011.6672657959,1112475.2636001373
797,2018-01-22,1097864.1814146831,866410.8224611338,1071354.5532075262,1082123.557125999,1112632.8198401488
798,2018-01-23,1098019.357884252,875233.0725876618,1076972.2297995975,1082235.4469862024,1112788.697114617
799,2018-01-24,1098174.5343538213,868472.2476329746,1080542.7466634721,1082347.3368464054,1112944.5743890856
800,2018-01-25,1098329.7108233904,878893.9453122744,1085832.6156502212,1082459.2267066087,1113127.5989266175
801,2018-01-26,1098484.8872929593,892309.5537420758,1096303.308459741,1082571.1165668117,1113312.5487703192
802,2018-01-27,1098640.0637625286,908406.9602278328,1102182.3599523844,1082665.888935898,1113497.4986140213
803,2018-01-28,1098795.2402320977,920888.1701325139,1129079.1131710962,1082750.9429786997,1113682.4484577235
804,2018-01-29,1098950.4167016665,949178.3684230791,1148358.3824712932,1082835.997021501,1113867.3983014254
805,2018-01-30,1099105.5931712356,977921.7659834418,1180094.2722090322,1082921.0510643024,1114052.3481451273
806,2018-01-31,1099260.7696408047,1002662.3791227387,1205727.9841129095,1083006.1051071042,1114237.2979888294
807,2018-02-01,1099415.9461103738,1039001.8508249915,1242377.958840219,1083091.1591499054,1114422.247832531
808,2018-02-02,1099571.122579943,1063602.5323821893,1267141.3797996573,1083182.3978133039,1114607.1976762335
809,2018-02-03,1099726.299049512,1093463.293235866,1302143.4197019541,1083293.0736802414,1114792.1475199354
810,2018-02-04,1099881.475519081,1136116.6131283299,1345528.0073687702,1083403.7495471789,1114977.097363637
811,2018-02-05,1100036.6519886502,1177087.169494144,1369663.9249710322,1083518.6796440668,1115162.0472073392
812,2018-02-06,1100191.8284582193,1204612.63559463,1412519.7284013736,1083613.4109939875,1115346.997051041
813,2018-02-07,1100347.0049277882,1251820.3764987679,1451809.1302052643,1083713.6723370177,1115531.9468947428
814,2018-02-08,1100502.1813973573,1284432.1084639376,1484104.7910162364,1083835.5707146048,1115716.896738445
815,2018-02-09,1100657.3578669266,1320341.8984228768,1520174.009507991,1083957.469092192,1115901.8465821468
816,2018-02-10,1100812.5343364954,1350416.7759218935,1551273.1379690776,1084079.3674697788,1116086.7964258487
817,2018-02-11,1100967.7108060645,1384164.2837907413,1589544.3484354143,1084178.3807612807,1116271.7462695509
818,2018-02-12,1101122.8872756339,1410962.8460061383,1612712.0239511994,1084252.0915253537,1116456.6961132528
819,2018-02-13,1101278.0637452027,1424803.672489854,1627886.3231181912,1084325.802289427,1116641.6459569547
820,2018-02-14,1101433.2402147718,1452309.146693066,1649528.4478136199,1084399.5130535,1116826.5958006566
821,2018-02-15,1101588.4166843407,1463614.8748891398,1660731.2859769524,1084473.223817573,1117011.5456443583
822,2018-02-16,1101743.59315391,1465693.803560216,1670059.7875253018,1084546.9345816465,1117196.4954880604
823,2018-02-17,1101898.769623479,1463824.4685717034,1659000.0531446785,1084620.6453457195,1117381.4453317623
824,2018-02-18,1102053.946093048,1454844.5106087637,1650774.7956283907,1084694.7678727182,1117566.3951754642
825,2018-02-19,1102209.1225626173,1445559.992533596,1642617.0312642155,1084813.2788005571,1117753.8908085735
826,2018-02-20,1102364.2990321864,1419904.8305836343,1631319.0712255836,1084936.4916823143,1117953.5528914914
827,2018-02-21,1102519.4755017553,1395392.2239182624,1601851.877582592,1085061.04021416,1118153.214974409
828,2018-02-22,1102674.6519713246,1357316.3261845391,1560392.492539677,1085186.3132851021,1118352.8770573267
829,2018-02-23,1102829.8284408937,1317535.7090487326,1518431.3787874216,1085311.5863560447,1118552.5391402447
830,2018-02-24,1102985.0049104625,1269314.8514607411,1470401.0341325954,1085436.8594269867,1118752.2012231625
831,2018-02-25,1103140.1813800316,1220232.879910915,1415731.2593261988,1085562.132497929,1118951.8633060802
832,2018-02-26,1103295.3578496007,1159102.7747605282,1359030.7508402993,1085687.4055688716,1119160.90225885
833,2018-02-27,1103450.5343191698,1096080.683845934,1294733.9407394563,1085812.6786398133,1119378.3159298922
834,2018-02-28,1103605.710788739,1027487.9803226527,1227613.3470083987,1085937.9517107557,1119595.7296009348
835,2018-03-01,1103760.887258308,962369.7053630712,1162836.734912543,1086063.2247816978,1119813.1432719773
836,2018-03-02,1103916.063727877,880903.7096911143,1086821.3246931266,1086188.4978526402,1120030.5569430199
837,2018-03-03,1104071.2401974462,805545.2089390042,1001531.5400483644,1086292.2934629626,1120247.9706140626
838,2018-03-04,1104226.4166670153,738001.6871133205,936778.6739842909,1086388.8235958705,1120465.3842851054
839,2018-03-05,1104381.5931365842,668265.5629280861,868140.0656422836,1086485.3537287782,1120665.4687472223
840,2018-03-06,1104536.7696061535,590954.207430256,797938.566919394,1086583.3873472777,1120853.236097386
841,2018-03-07,1104691.9460757226,528794.3941362262,734571.8839100134,1086681.5001329996,1121041.00344755
842,2018-03-08,1104847.1225452914,462471.28895088634,667618.0346367538,1086779.612918721,1121228.7707977141
843,2018-03-09,1105002.2990148608,416805.5208037132,612358.5646714428,1086877.7257044427,1121416.538147878
844,2018-03-10,1105157.4754844299,364538.1995795866,577949.2189110056,1086975.8384901646,1121604.3054980417
845,2018-03-11,1105312.6519539987,323545.6529585685,531859.4223244995,1087073.9512758863,1121792.0728482055
846,2018-03-12,1105467.828423568,283436.5223683759,493739.04581026186,1087172.0640616082,1121979.8401983692
847,2018-03-13,1105623.0048931371,261000.8907275662,471401.3339388962,1087286.798997076,1122178.2691047594
848,2018-03-14,1105778.181362706,252426.18479581963,454097.4610549725,1087409.358600603,1122401.4483472568
849,2018-03-15,1105933.357832275,239448.73016924443,451240.4783065283,1087531.91820413,1122653.7427931502
850,2018-03-16,1106088.5343018442,244499.7024292628,443897.94734384347,1087652.4634421982,1122906.0372390435
851,2018-03-17,1106243.7107714133,255919.98975862018,461358.94016549014,1087749.5286876198,1123158.3316849365
852,2018-03-18,1106398.8872409824,273713.34535565943,473529.23350258067,1087846.593933042,1123410.6261308298
853,2018-03-19,1106554.0637105515,312041.7447706022,512013.39999647625,1087943.6591784637,1123662.9205767226
854,2018-03-20,1106709.2401801206,349690.9488495951,550263.1729728963,1088040.7244238858,1123915.215022616
855,2018-03-21,1106864.4166496897,399950.9701558519,595633.9019625739,1088148.1363333731,1124167.5094685093
856,2018-03-22,1107019.5931192585,449722.94520641956,652700.1324087607,1088262.6088144584,1124419.8291483554
857,2018-03-23,1107174.7695888276,503054.64622697607,700771.5596016485,1088377.0812955438,1124655.209794399
858,2018-03-24,1107329.9460583967,564976.7001310464,758816.7627535935,1088491.5537766293,1124841.7819896082
859,2018-03-25,1107485.1225279658,630661.5928012857,836408.1983548178,1088606.0262577145,1125033.7283264627
860,2018-03-26,1107640.298997535,693028.7308059782,903190.0822203243,1088720.4987388,1125225.1973544254
861,2018-03-27,1107795.475467104,768167.4298036032,966212.8149244722,1088795.9020056739,1125415.015574846
862,2018-03-28,1107950.651936673,832968.3089428485,1039397.8241789287,1088848.3520211866,1125604.8337952667
863,2018-03-29,1108105.8284062422,897707.2321405316,1096123.1533640344,1088935.4273134,1125794.6520156872
864,2018-03-30,1108261.0048758113,956720.7007461421,1166402.75488503,1089057.381824817,1125984.470236108
865,2018-03-31,1108416.1813453801,1017700.842024581,1217723.8618529583,1089179.3363362341,1126170.1897115926
866,2018-04-01,1108571.3578149495,1062238.2887639883,1270238.2501837038,1089301.290847651,1126354.2263293792
867,2018-04-02,1108726.5342845186,1111123.2619462425,1312979.6507760386,1089423.245359068,1126538.262947166
868,2018-04-03,1108881.7107540874,1149909.6903665029,1349517.7519237401,1089545.1998704849,1126722.2995649525
869,2018-04-04,1109036.8872236568,1183001.7498184755,1380899.0000742956,1089667.154381902,1126906.3361827391
870,2018-04-05,1109192.0636932258,1206085.7470800274,1412948.0568574993,1089789.108893319,1127090.3728005255
871,2018-04-06,1109347.2401627947,1215904.2701289468,1414431.4675524211,1089911.0634047359,1127274.409418312
872,2018-04-07,1109502.416632364,1223663.9156351006,1425419.6654161355,1090033.0179161532,1127458.4460360988
873,2018-04-08,1109657.5931019331,1220219.6506054937,1433663.1568694075,1090154.97242757,1127642.4826538854
874,2018-04-09,1109812.769571502,1212078.1063139497,1416454.1620208551,1090253.2888987989,1127826.5192716718
875,2018-04-10,1109967.946041071,1198309.9484991634,1405407.1370314504,1090291.5302867251,1128010.5558894584
876,2018-04-11,1110123.1225106404,1178999.077314552,1386372.9905543474,1090345.028064889,1128250.709542399
877,2018-04-12,1110278.2989802093,1158266.9202982755,1351629.4758584083,1090454.671290374,1128491.4056368112
878,2018-04-13,1110433.4754497784,1119804.036361303,1332174.145111375,1090564.8185705733,1128732.1017312233
879,2018-04-14,1110588.6519193475,1075037.677142076,1287429.4808913185,1090674.965850773,1128972.7978256359
880,2018-04-15,1110743.8283889166,1059334.3118134167,1257485.4791870576,1090785.1131309723,1129213.4939200475
881,2018-04-16,1110899.0048584857,1006530.9293801294,1218411.7528861216,1090895.2604111717,1129454.1900144601
882,2018-04-17,1111054.1813280548,984246.7737293248,1183466.9414465942,1091005.4076913714,1129694.8861088725
883,2018-04-18,1111209.3577976236,942799.5820329995,1149090.9087067426,1091116.3338884758,1129935.5822032841
884,2018-04-19,1111364.5342671927,920943.5537400229,1116853.8662389186,1091229.3479893687,1130176.2782976965
885,2018-04-20,1111519.7107367618,892887.3817411629,1097680.035602166,1091349.3851095866,1130416.9743921084
886,2018-04-21,1111674.887206331,879358.7011684863,1078963.1709267024,1091478.853349194,1130657.6704865207
887,2018-04-22,1111830.0636759002,857381.9007266941,1059706.0847014787,1091608.3215888015,1130898.366580933
888,2018-04-23,1111985.240145469,848059.8821635912,1054422.431097378,1091714.6758552045,1131139.0626753448
889,2018-04-24,1112140.4166150382,848500.2909538754,1054317.0497416065,1091806.9034438562,1131379.758769757
890,2018-04-25,1112295.5930846075,855784.2637020258,1063841.1079745465,1091908.8264946765,1131620.45486417
891,2018-04-26,1112450.7695541761,860205.9434909738,1075729.078395365,1092020.4466956204,1131821.577251821
892,2018-04-27,1112605.9460237455,888360.3902102454,1090465.5933624522,1092133.4607965136,1132011.1393196087
893,2018-04-28,1112761.1224933146,921714.7676982087,1123515.8239079998,1092246.474897407,1132200.7013873963
894,2018-04-29,1112916.2989628837,954983.7388456787,1161356.8022650685,1092359.4889982997,1132390.2634551835
895,2018-04-30,1113071.4754324527,1003900.10292096,1198970.0839881187,1092472.503099193,1132579.825522971
896,2018-05-01,1113226.6519020218,1045009.0538256232,1248290.0344479873,1092587.4780679895,1132819.4593784239
897,2018-05-02,1113381.828371591,1097514.0449068255,1302507.225102055,1092703.1090765907,1133024.3924508377
898,2018-05-03,1113537.00484116,1144057.9696136662,1353245.4568668967,1092832.5163244414,1133220.1558267588
899,2018-05-04,1113692.1813107291,1195756.68630073,1408613.9391708425,1092966.215774016,1133415.9192026805
900,2018-05-05,1113847.357780298,1250040.130150911,1456966.3714536098,1093099.9152235903,1133611.6825786012
901,2018-05-06,1114002.534249867,1306905.086845311,1523370.4680570103,1093233.614673165,1133807.4459545221
902,2018-05-07,1114157.7107194364,1358007.258265852,1564112.588644025,1093367.3141227395,1134003.2093304435
903,2018-05-08,1114312.8871890053,1417608.619910958,1611790.0497003857,1093501.0135723138,1134192.6645439966
904,2018-05-09,1114468.0636585744,1451604.568928482,1658915.6300600688,1093634.7130218882,1134370.9964733224
905,2018-05-10,1114623.2401281435,1496856.1143844589,1693404.9813933063,1093768.4124714627,1134549.328402648
906,2018-05-11,1114778.4165977126,1535247.8668520474,1729892.103991873,1093902.111921037,1134727.6603319729
907,2018-05-12,1114933.5930672816,1542852.3511215413,1757567.0842359266,1094035.8113706117,1134905.1166052625
908,2018-05-13,1115088.7695368507,1568455.2029538827,1771888.8992349682,1094169.510820186,1135073.7155929022
909,2018-05-14,1115243.9460064196,1584428.585886929,1786979.7698564376,1094303.2102697606,1135219.832366753
910,2018-05-15,1115399.122475989,1580880.615157364,1788833.7468629975,1094436.909719335,1135410.6193102342
911,2018-05-16,1115554.298945558,1575308.3755068155,1771817.0114660577,1094570.6091689095,1135603.5121578644
912,2018-05-17,1115709.475415127,1556177.4212017301,1753973.1701874477,1094704.3086184838,1135788.3980369505
913,2018-05-18,1115864.6518846962,1534816.915163671,1740384.3952416026,1094838.0080680584,1135979.7852870664
914,2018-05-19,1116019.8283542653,1514372.805605675,1705175.5817096257,1094971.707517633,1136171.1725371822
915,2018-05-20,1116175.0048238342,1467199.528239843,1676557.196830031,1095105.406967207,1136407.9317122246
916,2018-05-21,1116330.1812934035,1432014.8243303725,1631297.6559645957,1095224.2552878624,1136645.9072300408
917,2018-05-22,1116485.3577629724,1389906.5626532766,1595064.4372205609,1095340.576080199,1136883.882747857
918,2018-05-23,1116640.5342325415,1343226.678594585,1541149.5774213097,1095456.8968725363,1137121.858265673
919,2018-05-24,1116795.7107021105,1302637.893971511,1512193.2307821147,1095562.6965994535,1137355.3366546044
920,2018-05-25,1116950.8871716796,1252790.8158581133,1449708.6779990534,1095629.0271642895,1137565.3992615538
921,2018-05-26,1117106.0636412487,1199261.5369853727,1404081.9668965428,1095695.3577291258,1137765.1667506276
922,2018-05-27,1117261.2401108178,1161856.052758094,1363542.425119518,1095761.688293962,1137964.9342397018
923,2018-05-28,1117416.416580387,1114352.9675202833,1319764.9175341253,1095828.0188587983,1138164.7017287754
924,2018-05-29,1117571.593049956,1075576.4229672693,1277551.4128786293,1095894.3494236348,1138364.4692178494
925,2018-05-30,1117726.769519525,1040183.7867515433,1249092.8659563784,1095960.6799884709,1138564.2367069232
926,2018-05-31,1117881.945989094,1020277.8895573287,1218833.3234631377,1096027.0105533074,1138764.004195997
927,2018-06-01,1118037.122458663,1007539.7140874615,1204695.3978187914,1096103.543863083,1138963.7716850708
928,2018-06-02,1118192.2989282324,990803.015483507,1201295.240752903,1096211.6894400471,1139163.5391741449
929,2018-06-03,1118347.4753978013,987182.1450599984,1189720.055027247,1096319.8350170108,1139363.3066632187
930,2018-06-04,1118502.6518673704,994789.5271518202,1192978.0749241875,1096432.6428328413,1139563.0741522927
931,2018-06-05,1118657.8283369397,994139.6941379852,1204277.976277006,1096550.7155814043,1139762.8416413665
932,2018-06-06,1118813.0048065085,1021451.8284938784,1228234.1518033873,1096668.788329967,1139962.60913044
933,2018-06-07,1118968.1812760776,1041334.9395030023,1253733.3394260358,1096801.3182901372,1140162.3766195143
934,2018-06-08,1119123.357745647,1075628.857635778,1273384.3537401091,1096950.3462206991,1140365.8877638737
935,2018-06-09,1119278.5342152156,1100715.770200849,1307003.628590169,1097036.193906896,1140585.7677645881
936,2018-06-10,1119433.710684785,1137046.54319092,1346237.8115887342,1097124.8235436939,1140740.368870077
937,2018-06-11,1119588.8871543542,1177133.6640521078,1383937.364011029,1097235.1376896978,1140941.8020661508
938,2018-06-12,1119744.0636239229,1222152.7888780187,1417873.5170850437,1097345.4518357017,1141143.235262225
939,2018-06-13,1119899.2400934922,1258728.3086129432,1446465.6261638189,1097455.7659817056,1141344.6684582988
940,2018-06-14,1120054.4165630613,1292944.2483483648,1505841.6850281942,1097566.0801277098,1141546.1016543726
941,2018-06-15,1120209.5930326304,1320892.8809389006,1525852.6234938093,1097676.3942737135,1141747.5348504465
942,2018-06-16,1120364.7695021995,1358968.4016060063,1573099.3494724205,1097786.7084197174,1141948.9680465204
943,2018-06-17,1120519.9459717686,1378040.610809843,1587467.185622003,1097897.0225657218,1142147.2998844662
944,2018-06-18,1120675.1224413374,1399136.963621468,1598750.954026904,1098007.3367117255,1142345.516337178
945,2018-06-19,1120830.2989109065,1407618.1609787568,1615638.6065514963,1098117.6508577294,1142543.7327898904
946,2018-06-20,1120985.4753804759,1418583.3045981782,1613456.7594808035,1098227.9650037335,1142741.9492426028
947,2018-06-21,1121140.6518500447,1405738.6930743014,1608297.1102167303,1098338.2791497372,1142940.1656953145
948,2018-06-22,1121295.8283196138,1385747.1225726341,1605520.7632249768,1098448.5932957411,1143138.3821480267
949,2018-06-23,1121451.004789183,1376217.743688354,1581316.3271838282,1098558.907441745,1143336.598600739
950,2018-06-24,1121606.181258752,1348598.6679481715,1547014.2406747162,1098670.4009264617,1143534.815053451
951,2018-06-25,1121761.357728321,1298731.7808775639,1517659.9888730375,1098786.0866938224,1143733.0315061635
952,2018-06-26,1121916.53419789,1262292.8111379566,1465834.7643071474,1098901.7724611831,1143931.2479588755
953,2018-06-27,1122071.710667459,1219422.647399899,1413540.1676834547,1099017.4582285439,1144129.4644115875
954,2018-06-28,1122226.8871370284,1160426.9807273427,1373648.412045786,1099106.7070108596,1144327.6808642999
955,2018-06-29,1122382.0636065973,1104216.9220916717,1316593.3929418162,1099175.4999914994,1144525.8973170118
956,2018-06-30,1122537.2400761663,1049465.420762422,1247018.2332439316,1099244.2929721395,1144724.1137697243
957,2018-07-01,1122692.4165457357,981235.6229702539,1189120.4512541664,1099313.0859527795,1144922.3302224365
958,2018-07-02,1122847.5930153045,925717.2696932859,1126321.7378858065,1099384.2827942,1145120.5466751484
959,2018-07-03,1123002.7694848736,865521.0899605866,1072434.6186410845,1099513.264762972,1145318.7631278608
960,2018-07-04,1123157.945954443,803258.6542089516,1015146.2591396125,1099642.2467317441,1145516.9795805728
961,2018-07-05,1123313.1224240118,758849.9478862116,964035.841911922,1099771.228700516,1145715.1960332848
962,2018-07-06,1123468.298893581,712783.2878899131,914635.7843467675,1099900.2106692882,1145913.4124859972
963,2018-07-07,1123623.4753631502,668187.4166663812,869540.250700078,1100029.19263806,1146110.3686820508
964,2018-07-08,1123778.651832719,637112.0484394141,847414.6629979922,1100158.1746068322,1146307.289882875
965,2018-07-09,1123933.8283022882,610749.3431581261,822910.1433710858,1100287.1565756043,1146504.2110836993
966,2018-07-10,1124089.0047718573,588104.2225443656,797012.3142517492,1100416.6422918097,1146701.1322845235
967,2018-07-11,1124244.1812414264,582001.7078848563,782418.1692488901,1100550.3231065564,1146898.0534853477
968,2018-07-12,1124399.3577109955,585420.993491717,791069.2617803619,1100684.0039213034,1147094.9746861719
969,2018-07-13,1124554.5341805646,580924.4962731042,796806.3148620228,1100799.9704503939,1147291.8958869963
970,2018-07-14,1124709.7106501334,599366.1083011649,798012.4637862354,1100912.8314402127,1147488.8170878205
971,2018-07-15,1124864.8871197028,621999.1096039079,825709.5819903903,1101018.4015154797,1147685.7382886447
972,2018-07-16,1125020.0635892719,647804.5696497153,860292.8548587508,1101119.0565352815,1147882.6594894691
973,2018-07-17,1125175.2400588407,685095.4408033753,888012.3867171148,1101219.711555083,1148079.580690293
974,2018-07-18,1125330.4165284098,725471.9160587379,935066.193134304,1101320.3665748849,1148281.9698647454
975,2018-07-19,1125485.592997979,765806.6149461819,973906.6881439952,1101421.0215946864,1148488.6229117475
976,2018-07-20,1125640.769467548,805549.6571330202,1017068.5419908345,1101521.676614488,1148755.006107639
977,2018-07-21,1125795.945937117,852547.9640192819,1045873.7454754694,1101622.3316342896,1149022.5019420492
978,2018-07-22,1125951.1224066864,882434.8816842757,1094862.554052277,1101722.9866540914,1149239.2965093304
979,2018-07-23,1126106.298876255,927559.545092365,1124156.005905809,1101823.641673893,1149435.890488738
980,2018-07-24,1126261.4753458244,958346.3494461441,1176572.9070982358,1101924.2966936948,1149631.7008847569
981,2018-07-25,1126416.6518153932,989076.4354859,1204875.9095681577,1102024.9517134961,1149820.727384177
982,2018-07-26,1126571.8282849623,1017860.2281229867,1232823.3764365127,1102125.606733298,1150009.7538835972
983,2018-07-27,1126727.0047545317,1038018.3862451111,1246082.3491758958,1102226.2617530995,1150223.1746019113
984,2018-07-28,1126882.1812241005,1054992.1944416184,1265353.6983844147,1102326.9167729013,1150465.8986057478
985,2018-07-29,1127037.3576936696,1056686.6305837014,1266918.0241712807,1102427.571792703,1150708.622609585
986,2018-07-30,1127192.534163239,1053364.3123007366,1260719.0631129576,1102528.2268125047,1150951.3466134225
987,2018-07-31,1127347.7106328078,1048163.9666001394,1252966.3781929072,1102628.881832306,1151194.0706172592
988,2018-08-01,1127502.887102377,1030141.5587064681,1236191.6214857206,1102729.5368521078,1151436.7946210967
989,2018-08-02,1127658.0635719462,996827.9665688575,1204446.2217045357,1102830.1918719097,1151650.9426305406
990,2018-08-03,1127813.240041515,964944.6345611234,1168338.3012192603,1102930.846891711,1151856.2975344437
991,2018-08-04,1127968.4165110842,929941.9403452511,1141790.2468512845,1103031.5019115128,1152061.6524383468
992,2018-08-05,1128123.5929806533,889220.0918180733,1086921.480157284,1103132.1569313146,1152267.00734225
993,2018-08-06,1128278.7694502224,845567.1022492324,1050924.1915811703,1103232.8119511162,1152473.2296854605
994,2018-08-07,1128433.9459197915,796890.6611188734,1000776.7667742012,1103333.466970918,1152681.2178890272
995,2018-08-08,1128589.1223893606,742862.2442345427,948178.5055100959,1103434.1219907196,1152889.206092594
996,2018-08-09,1128744.2988589294,702213.9916932846,911494.535805091,1103534.777010521,1153097.1942961602
997,2018-08-10,1128899.4753284988,644679.5435887559,855613.1584638705,1103635.4320303227,1153305.182499727
998,2018-08-11,1129054.6517980678,604117.2665503626,810567.3117216751,1103736.0870501245,1153513.170703294
999,2018-08-12,1129209.8282676367,562837.8674537567,763434.473499883,1103836.742069926,1153721.15890686
1000,2018-08-13,1129365.0047372058,525440.1823028543,736056.4954581311,1103937.3970897277,1153929.147110427
1001,2018-08-14,1129520.1812067751,495732.58715735044,703993.8095261793,1104038.0521095295,1154137.1353139938
1002,2018-08-15,1129675.357676344,469822.6749228417,678295.2144351016,1104138.7071293308,1154345.12351756
1003,2018-08-16,1129830.534145913,462679.18463096494,667553.68264999,1104239.3621491326,1154553.1117211268
1004,2018-08-17,1129985.7106154824,452792.77040265687,664580.7177140252,1104340.0171689342,1154761.0999246936
1005,2018-08-18,1130140.8870850513,463547.74564093264,661397.3961850883,1104440.672188736,1154967.226774038
1006,2018-08-19,1130296.0635546204,467097.7559080641,675983.0490829485,1104541.3272085376,1155169.4615768113
1007,2018-08-20,1130451.2400241897,482936.01630138175,697454.8974700756,1104641.9822283396,1155371.6963795845
1008,2018-08-21,1130606.4164937586,513676.10019421886,722037.0544134586,1104747.7382851609,1155598.2705915
1009,2018-08-22,1130761.5929633277,555266.3173349894,767482.7082455694,1104856.125117166,1155843.8716986233
1010,2018-08-23,1130916.7694328967,590616.5859703053,795154.1360782953,1104928.7353592713,1156089.4728057468
1011,2018-08-24,1131071.9459024658,637888.5574933238,849805.7527901954,1105025.947857518,1156335.07391287
1012,2018-08-25,1131227.122372035,693988.5201155725,896077.0356206355,1105130.3636896305,1156580.6750199934
1013,2018-08-26,1131382.2988416038,750888.1269433876,959666.9223590179,1105175.068721301,1156826.2761271163
