,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1339,2019-10-25,499911.19222027436,350894.8638125631,439440.64944944397,463677.1875086392,536168.3234538009
1340,2019-10-26,499900.1126104638,360208.99533909635,449423.75142544246,463624.61455658707,536195.2038285744
1341,2019-10-27,499889.03300065326,374244.20469687774,460881.7147508799,463572.0416045351,536222.084203348
1342,2019-10-28,499877.95339084277,388629.2113460988,475502.36304286576,463519.468652483,536248.9645781216
1343,2019-10-29,499866.87378103216,404635.5515872193,490074.89616680663,463466.89570043096,536275.8449528951
1344,2019-10-30,499855.79417122167,421957.51728291746,507749.55654241843,463414.3227483789,536302.7253276687
1345,2019-10-31,499844.7145614111,437190.64807910915,530823.9921279554,463361.74979632685,536329.6057024423
1346,2019-11-01,499833.6349516006,457462.8484767057,543818.6031586025,463309.17684427486,536356.4860772159
1347,2019-11-02,499822.55534179,474974.3928766313,562034.789009266,463256.60389222275,536383.3664519894
1348,2019-11-03,499811.4757319795,494955.28476752236,582321.9174912763,463204.03094017075,536410.246826763
1349,2019-11-04,499800.3961221689,506900.8003077259,592729.3606399016,463151.45798811864,536437.1272015366
1350,2019-11-05,499789.31651235843,521024.6811056543,608083.2263382192,463105.4788023667,536464.0075763102
1351,2019-11-06,499778.2369025479,536816.9272369309,626228.1102827806,463065.86633564194,536490.8879510838
1352,2019-11-07,499767.15729273733,544301.2898680085,634971.4115118387,463026.8113460352,536517.7683258574
1353,2019-11-08,499756.0776829268,552062.8604403171,641217.542240905,462987.7563564285,536544.6487006309
1354,2019-11-09,499744.99807311624,561349.7644901207,646785.4999049965,462948.7013668218,536571.5290754044
1355,2019-11-10,499733.91846330574,561972.1007065435,649388.7640746662,462909.79211036605,536598.409450178
1356,2019-11-11,499722.8388534952,563906.6008720458,648484.6156571597,462872.9769840385,536625.2898249517
1357,2019-11-12,499711.75924368465,561808.689361704,652490.509302432,462836.1618577109,536652.1701997252
1358,2019-11-13,499700.6796338741,556945.4532960877,642118.4591810976,462799.3467313834,536679.0505744987
1359,2019-11-14,499689.6000240636,550954.1173759911,636349.3148998235,462762.5316050559,536705.9309492724
1360,2019-11-15,499678.520414253,537358.6317211025,628087.4247468018,462726.59963459556,536732.811324046
1361,2019-11-16,499667.4408044425,528304.5600631721,615809.7601998076,462691.7422677929,536759.6916988195
1362,2019-11-17,499656.361194632,514446.3207217093,603842.6280052187,462661.1647036,536786.572073593
1363,2019-11-18,499645.2815848214,503105.74875308777,592834.010487238,462630.58713940694,536813.4524483667
1364,2019-11-19,499634.2019750109,490204.09937252064,580249.5799150249,462600.00957521406,536840.3328231402
1365,2019-11-20,499623.1223652003,477241.9405000959,565431.730142843,462569.4320110211,536867.2131979137
1366,2019-11-21,499612.0427553898,464618.1870061007,554399.2121355084,462538.85444682813,536894.0935726874
1367,2019-11-22,499600.96314557927,449978.2907203832,541479.1993962337,462508.2768826351,536920.9739474609
1368,2019-11-23,499589.88353576866,439687.34335565416,529367.5900597994,462477.69931844214,536947.8543222345
1369,2019-11-24,499578.8039259582,433054.8074734072,522520.24619124696,462447.12175424915,536974.7346970082
1370,2019-11-25,499567.7243161477,428306.755244961,518249.25475915114,462416.5441900563,537001.6150717817
1371,2019-11-26,499556.6447063371,424470.84987419745,511215.4542242465,462385.9666258633,537028.4954465552
1372,2019-11-27,499545.5650965266,425066.08250812266,510543.2863894798,462341.2973526434,537055.375821329
1373,2019-11-28,499534.485486716,425856.67676530767,511885.48710627714,462282.2331073162,537082.2561961025
1374,2019-11-29,499523.4058769055,432226.9347025499,517527.3011114338,462223.16886198905,537109.9115615769
1375,2019-11-30,499512.32626709493,436461.42844561796,527611.8110568501,462177.4404762137,537186.2326488467
1376,2019-12-01,499501.2466572844,449271.99794716894,535149.775725125,462138.4020992505,537262.5537361167
1377,2019-12-02,499490.1670474739,459265.9924986356,551123.9235881949,462100.7608998094,537338.8748233867
1378,2019-12-03,499479.08743766334,475098.8617697312,569219.6447334931,462065.41218236095,537415.1959106565
1379,2019-12-04,499468.0078278528,495750.2305969186,585349.9380281672,462030.0634649124,537491.0625430334
1380,2019-12-05,499456.92821804225,515066.43669299025,608695.5382992503,461979.16608321853,537565.7908579846
1381,2019-12-06,499445.84860823175,536261.2100392167,626309.5050033224,461950.71546861005,537640.5191729357
1382,2019-12-07,499434.76899842115,556907.9625648777,650649.08761847,461916.3621335094,537715.2474878867
1383,2019-12-08,499423.68938861066,582407.5934455359,671832.1349127002,461877.23368517915,537789.9758028378
1384,2019-12-09,499412.6097788001,602729.2122585967,692307.3672947532,461838.10523684876,537853.131503989
1385,2019-12-10,499401.53016898956,622373.6946104228,712049.7413282985,461798.97678851837,537880.9062638268
1386,2019-12-11,499390.450559179,639758.3530002608,731082.3305784892,461759.848340188,537907.0999192859
1387,2019-12-12,499379.3709493685,659676.8576998002,752391.1433124192,461720.7198918577,537930.5982570532
1388,2019-12-13,499368.29133955797,671729.3409730976,763442.393805691,461681.59144352726,537954.0965948206
1389,2019-12-14,499357.2117297474,684920.8143284137,772851.0409433196,461642.46299519687,538049.8789204354
1390,2019-12-15,499346.1321199368,689649.6630622642,782499.4945834812,461603.3345468665,538163.2411297053
1391,2019-12-16,499335.0525101263,692975.6797043601,785167.2377136758,461564.2060985362,538209.7983479667
1392,2019-12-17,499323.9729003158,693170.9178310266,785384.2542822694,461525.0776502058,538256.355566228
1393,2019-12-18,499312.8932905052,693847.1394262216,784910.8045765226,461485.9492018754,538302.9127844892
1394,2019-12-19,499301.81368069473,687575.2292392915,776774.3120106193,461418.26759285014,538349.4700027506
1395,2019-12-20,499290.7340708842,677944.8649687574,766472.5192911199,461336.11140636704,538392.1031701528
1396,2019-12-21,499279.65446107363,659409.8813805468,752040.9568231425,461253.95521988405,538434.2128808598
1397,2019-12-22,499268.5748512631,645561.3357320519,735787.8200139836,461171.79903340084,538476.322591567
1398,2019-12-23,499257.4952414526,628616.5274397375,716545.9075560244,461089.64284691773,538518.4323022742
1399,2019-12-24,499246.415631642,605809.6737055302,695625.6654189499,461007.4866604345,538560.5182024277
1400,2019-12-25,499235.3360218315,582358.9451696709,677037.0172473125,460925.3304739513,538597.6510558024
1401,2019-12-26,499224.2564120209,561879.1555478785,651018.7666169108,460843.1742874683,538635.7600192447
1402,2019-12-27,499213.1768022104,535704.3123081134,627657.3990710815,460761.01810098515,538703.176478529
1403,2019-12-28,499202.0971923999,511801.2252612397,603283.156683367,460678.8619145021,538770.592937813
1404,2019-12-29,499191.0175825893,491708.54516487214,581790.4928161782,460596.7057280189,538838.009397097
1405,2019-12-30,499179.93797277875,466525.5038748062,559982.339379294,460514.54954153567,538905.4258563812
1406,2019-12-31,499168.85836296825,448879.24961735524,540334.5443362859,460432.3933550526,538972.8423156652
1407,2020-01-01,499157.7787531577,431176.3870318279,524831.8700294556,460350.2371685695,539040.2587749492
1408,2020-01-02,499146.69914334716,419014.2765226754,513776.1412833822,460268.0809820863,539107.6752342333
1409,2020-01-03,499135.61953353666,411045.176154087,500097.2816762845,460185.92479560315,539175.0916935175
1410,2020-01-04,499124.5399237261,404026.9516162568,495514.2269913069,460104.20437987463,539242.5081528015
1411,2020-01-05,499113.46031391557,405789.86596058944,497144.9520740638,460055.4217892624,539309.9246120856
1412,2020-01-06,499102.380704105,405746.0914491747,499129.1518161737,460007.82412724104,539377.3410713696
1413,2020-01-07,499091.30109429447,409139.7543393329,506324.67765004456,459960.22646521986,539444.7575306538
1414,2020-01-08,499080.221484484,426601.62906123954,516501.7518100184,459912.6288031985,539512.1739899379
1415,2020-01-09,499069.14187467337,437864.2218710835,530743.3332452631,459865.0311411773,539569.4106768747
1416,2020-01-10,499058.0622648629,452256.2964191141,545947.7183810358,459817.433479156,539604.3048932535
1417,2020-01-11,499046.9826550523,473547.0538986955,564885.3379544986,459769.8358171346,539639.1991096323
1418,2020-01-12,499035.9030452418,494589.2910903789,589582.3651564961,459722.2381551134,539674.093326011
1419,2020-01-13,499024.82343543123,518418.3288970617,613431.1025669406,459674.6404930921,539715.5221056059
1420,2020-01-14,499013.74382562074,540781.3770106996,636555.4508471673,459627.0428310709,539765.5439303502
1421,2020-01-15,499002.66421581013,564881.0746379963,659333.2418076269,459579.44516904955,539815.5657550945
1422,2020-01-16,498991.58460599964,591195.6886431314,681633.3725363248,459531.84750702826,539865.5875798388
1423,2020-01-17,498980.5049961891,612740.7456645868,702717.3781995701,459484.24984500697,539912.9467155533
1424,2020-01-18,498969.42538637854,629291.151957194,721282.7378619252,459436.65218298574,539959.0744081751
1425,2020-01-19,498958.34577656805,642500.9147563592,737701.54402971,459389.05452096445,540005.202100797
1426,2020-01-20,498947.2661667575,656135.4578588238,752281.8110036624,459341.45685894316,540051.3297934189
1427,2020-01-21,498936.1865569469,665168.4496545519,757860.1803453009,459293.8591969218,540097.4574860407
1428,2020-01-22,498925.1069471364,668341.2217406551,761869.9743318205,459246.2615349005,540143.5851786626
1429,2020-01-23,498914.0273373259,667349.3775237128,758566.6901684473,459198.66387287935,540189.7128712843
1430,2020-01-24,498902.9477275153,656933.7037566525,751277.1801073366,459151.06621085806,540235.8405639061
1431,2020-01-25,498891.8681177048,644016.7379615604,735277.3960366958,459103.4685488367,540281.9682565279
1432,2020-01-26,498880.7885078942,622658.3993067896,720848.574238875,459055.8708868154,540328.0959491498
1433,2020-01-27,498869.7088980837,599413.7248313553,694983.0811401235,459008.2732247942,540374.2236417716
1434,2020-01-28,498858.62928827317,570022.8640985825,665376.8207364893,458960.6755627729,540420.3513343935
1435,2020-01-29,498847.5496784626,536897.9592138068,628739.6071584292,458913.0779007516,540466.4790270153
1436,2020-01-30,498836.47006865207,498287.1662190876,591999.4116591454,458865.4802387303,540512.6067196372
1437,2020-01-31,498825.3904588416,455370.1450242408,550603.5244868076,458817.88257670903,540558.734412259
1438,2020-02-01,498814.31084903097,409599.5672111676,503954.09829632886,458770.28491468774,540604.8621048809
1439,2020-02-02,498803.2312392205,360642.8742307029,455151.3065090929,458722.68725266645,540647.2092151996
1440,2020-02-03,498792.15162941,312153.99061390106,407744.19400336803,458675.0895906453,540681.2593307556
1441,2020-02-04,498781.0720195994,258844.69295265974,354944.52717335883,458627.4919286239,540715.3094463117
1442,2020-02-05,498769.9924097889,213501.4889080372,308277.44937660784,458579.8942666027,540749.3595618678
1443,2020-02-06,498758.9127999783,163632.1658646213,261799.72006569087,458532.29660458135,540783.4096774239
1444,2020-02-07,498747.8331901678,121080.11026430134,217659.06600817398,458484.6989425601,540817.4597929801
1445,2020-02-08,498736.75358035724,79882.10408606369,173825.03089450917,458437.10128053883,540851.5099085362
1446,2020-02-09,498725.6739705467,43644.18131710317,135984.74814982395,458389.5036185175,540885.5600240923
1447,2020-02-10,498714.5943607362,14504.005951387113,106090.72417114483,458341.9059564963,540919.6101396483
1448,2020-02-11,498703.51475092565,-19012.722509590247,76476.4494713043,458294.3082944749,540953.6602552044
1449,2020-02-12,498692.43514111504,-39546.1473674936,56683.44526968944,458246.7106324537,540986.9566482503
1450,2020-02-13,498681.35553130455,-51631.202963088,43071.08897699685,458199.1129704324,541018.4087699036
1451,2020-02-14,498670.27592149406,-59927.318188158344,36997.34398656492,458151.5153084112,541049.8608915568
1452,2020-02-15,498659.19631168345,-57788.97828460115,35005.538281190406,458103.91764638986,541081.3130132102
1453,2020-02-16,498648.1167018729,-52472.41724202197,43233.51820607396,458056.3199843686,541112.7651348633
1454,2020-02-17,498637.0370920624,-37946.91528583971,59476.163220204944,457982.5226261056,541144.2172565167
1455,2020-02-18,498625.95748225186,-15206.804902502778,78508.37773304078,457903.7985962532,541175.66937817
1456,2020-02-19,498614.8778724413,11074.160683158218,107819.33222484746,457825.074566401,541207.1214998233
1457,2020-02-20,498603.7982626308,44439.50305938641,138525.9126273024,457746.3505365488,541238.5736214765
1458,2020-02-21,498592.7186528202,80098.52068151308,175233.12489909615,457667.6265066964,541270.0257431297
1459,2020-02-22,498581.6390430097,123290.369619198,216950.35351321893,457588.9024768442,541301.477864783
1460,2020-02-23,498570.5594331991,168330.67281402895,267035.8865135156,457510.17844699183,541332.9299864364
1461,2020-02-24,498559.4798233886,215973.1354888953,311413.15904221195,457431.45441713964,541364.3821080896
1462,2020-02-25,498548.40021357813,266413.04547851207,364534.2060059188,457352.7303872874,541395.8342297429
1463,2020-02-26,498537.3206037675,312679.7292277383,412331.7666018366,457274.006357435,541423.9236860762
1464,2020-02-27,498526.240993957,365724.7502125947,463447.1509014758,457195.28232758265,541446.6694335726
1465,2020-02-28,498515.1613841465,413585.85040281183,511722.1235575161,457116.5582977305,541469.4151810688
1466,2020-02-29,498504.08177433594,461898.40849200997,557218.5253592946,457037.8342678782,541492.1609285651
1467,2020-03-01,498493.0021645254,507767.52013809705,606966.6773247168,456959.1102380259,541514.4276117444
1468,2020-03-02,498481.9225547149,546092.1345195882,644339.214410469,456880.52605494927,541536.0141056059
1469,2020-03-03,498470.8429449043,589159.1915450053,683959.4674443041,456803.6402548541,541557.6005994675
1470,2020-03-04,498459.7633350938,616417.6497750282,717457.1042728209,456726.754454759,541579.1870933289
1471,2020-03-05,498448.6837252832,644626.5696543218,742170.1937348356,456649.86865466397,541600.7735871905
1472,2020-03-06,498437.6041154727,671574.9518946662,768297.4234332655,456572.9828545688,541622.3600810521
1473,2020-03-07,498426.52450566215,681959.4122747406,781691.2879748517,456496.09705447365,541643.9465749136
1474,2020-03-08,498415.4448958516,696577.8166718057,794860.3702488337,456419.2112543787,541665.5330687751
1475,2020-03-09,498404.36528604105,703872.220981609,803673.6007673679,456342.32545428356,541687.1195626366
1476,2020-03-10,498393.28567623056,704933.719535944,801725.5137858911,456265.43965418846,541716.3442422143
1477,2020-03-11,498382.20606642,701305.2222144427,798653.2171303912,456188.5538540933,541768.0831402303
1478,2020-03-12,498371.12645660946,691259.4568447275,791290.7230360253,456111.66805399815,541797.3647835414
1479,2020-03-13,498360.04684679897,679858.7609774423,776247.4240527509,456034.78225390316,541826.6464268524
1480,2020-03-14,498348.96723698836,666470.6668508408,762472.4857819192,455957.89645380806,541855.9280701637
1481,2020-03-15,498337.8876271779,649731.2813681298,744685.2142396308,455906.23275414354,541879.0394082878
1482,2020-03-16,498326.80801736726,623327.8487339844,723477.67985472,455858.5024252676,541900.9286593561
1483,2020-03-17,498315.7284075568,606489.3398390502,704231.2156930643,455810.7720963919,541922.8179104242
1484,2020-03-18,498304.6487977463,581959.1803324783,678230.1849992471,455764.93283460476,541944.7071614926
1485,2020-03-19,498293.5691879357,560980.3335908812,658308.2693880787,455721.102421065,541966.5964125608
1486,2020-03-20,498282.4895781251,536694.884091155,635475.3097662011,455677.2720075252,541988.485663629
1487,2020-03-21,498271.40996831463,514712.04915416864,616935.2063490027,455633.4415939855,542010.3749146973
1488,2020-03-22,498260.3303585041,494711.2952539018,595537.0348884971,455589.61118044576,542032.2641657655
1489,2020-03-23,498249.25074869354,478623.79732283246,579576.0040366421,455545.780766906,542054.1534168337
1490,2020-03-24,498238.171138883,465726.3899799484,564390.3201542549,455501.9503533662,542076.042667902
1491,2020-03-25,498227.09152907244,452492.5351458666,552730.8382055985,455458.1199398265,542108.0926315762
1492,2020-03-26,498216.01191926195,440993.84044085466,542704.2811676161,455414.28952628665,542146.2588993089
1493,2020-03-27,498204.9323094514,436509.1805445018,538805.5461786647,455370.45911274705,542184.4251670411
1494,2020-03-28,498193.85269964085,432230.4374739722,532127.0867122944,455326.6286992073,542222.5914347738
1495,2020-03-29,498182.7730898303,433825.0391312585,536628.930568201,455282.79828566755,542260.7577025063
1496,2020-03-30,498171.6934800198,439348.04279622505,539071.8096342105,455238.9678721278,542298.9239702388
1497,2020-03-31,498160.6138702092,441067.5682534562,542719.6806398403,455195.1374585881,542337.0902379713
1498,2020-04-01,498149.5342603987,449599.4247236765,550299.7555135273,455151.3070450483,542375.2565057038
1499,2020-04-02,498138.4546505882,459005.6586741547,559501.1422393846,455107.47663150856,542411.2456331021
1500,2020-04-03,498127.3750407776,475242.12290144415,569550.246912655,455063.6462179688,542446.5123517134
1501,2020-04-04,498116.29543096706,486869.35387776245,585506.2015768972,455019.815804429,542481.7790703247
1502,2020-04-05,498105.2158211565,498797.95712939615,599948.3952651243,454975.98539088934,542528.4021400935
1503,2020-04-06,498094.136211346,516646.4479374926,616657.3706543192,454932.15497734956,542607.6265918332
1504,2020-04-07,498083.05660153547,526709.0006215345,628835.103464823,454888.3245638098,542686.8510435729
1505,2020-04-08,498071.97699172486,543479.2465290629,642811.4971345322,454844.4941502701,542712.8482845826
1506,2020-04-09,498060.8973819144,555928.737537514,658087.6617822939,454800.66373673035,542722.8652954823
1507,2020-04-10,498049.8177721039,568641.4939500011,668545.1341736476,454756.8333231906,542732.8823063821
1508,2020-04-11,498038.7381622933,579281.2954050604,679793.5112647878,454713.00290965085,542756.919183029
1509,2020-04-12,498027.6585524828,584933.4004938804,690444.8997596407,454669.17249611113,542795.0854507615
1510,2020-04-13,498016.5789426722,591582.2814581011,692087.2077480156,454625.3420825713,542833.2517184939
1511,2020-04-14,498005.4993328617,597114.7830053222,698739.6732506824,454581.5116690317,542871.4179862264
1512,2020-04-15,497994.41972305113,600410.9709856132,701398.2991612146,454537.68125549186,542909.5842539589
1513,2020-04-16,497983.3401132406,597608.4684551174,698868.7236836611,454493.850841952,542947.7505216914
1514,2020-04-17,497972.2605034301,596054.2041280173,693791.8186698755,454450.02042841236,543002.5678424612
1515,2020-04-18,497961.18089361954,590919.4638113955,691637.7664358693,454406.1900148726,543083.0602600265
1516,2020-04-19,497950.101283809,580384.9875856828,685606.4175985819,454362.3596013329,543163.5526775919
1517,2020-04-20,497939.02167399845,572551.5232925344,673223.8985797084,454318.52918779314,543204.7637311539
1518,2020-04-21,497927.94206418796,560679.2219326192,662335.8798161033,454274.69877425337,543220.3037654425
1519,2020-04-22,497916.86245437735,549318.6413873968,649713.0096852224,454230.8683607136,543234.111516502
1520,2020-04-23,497905.78284456686,532097.4289430699,637725.3057776904,454187.0379471739,543247.9192675616
1521,2020-04-24,497894.70323475637,518832.76109542575,624299.4026263253,454143.20753363415,543261.7270186213
1522,2020-04-25,497883.62362494576,501603.81485447276,605380.4137437767,454099.3771200944,543291.2469312841
1523,2020-04-26,497872.5440151352,491888.59297556913,591502.5885596835,454049.2198569856,543329.4131990165
1524,2020-04-27,497861.46440532466,473972.58613943966,574592.8141580364,453992.6131215347,543367.5794667491
1525,2020-04-28,497850.38479551417,459012.57899094134,562979.882219699,453948.23228986684,543405.7457344816
1526,2020-04-29,497839.3051857036,445972.42880271684,548110.3958760834,453903.851458199,543443.912002214
1527,2020-04-30,497828.225575893,432671.23435587826,534885.0325148046,453859.47062653105,543482.0782699466
1528,2020-05-01,497817.1459660825,421334.6923396565,525524.3436596158,453815.08979486313,543520.2445376791
1529,2020-05-02,497806.06635627203,412797.1654048099,515819.2254362142,453770.7089631953,543558.4108054115
1530,2020-05-03,497794.9867464614,402087.0862402191,506047.8694221902,453726.3281315273,543596.577073144
1531,2020-05-04,497783.90713665093,397183.56981070404,498987.6671594205,453681.9472998595,543634.7433408767
1532,2020-05-05,497772.8275268404,391710.0544781552,491078.61009837134,453636.95346338744,543672.909608609
1533,2020-05-06,497761.74791702983,385937.6648571623,487397.11748801294,453590.27329881623,543711.0758763416
1534,2020-05-07,497750.6683072193,382471.31243298517,488739.54285116435,453543.5931342452,543749.242144074
1535,2020-05-08,497739.5886974088,383791.4177875153,487389.8707397158,453496.91296967404,543787.4084118067
1536,2020-05-09,497728.50908759824,384441.4752036615,486102.47102321085,453450.2328051029,543825.5746795391
1537,2020-05-10,497717.4294777877,386419.1122002917,488591.1725619031,453403.55264053174,543863.7409472717
1538,2020-05-11,497706.3498679772,386978.9097321808,490852.4576073848,453356.87247596076,543898.6707250671
1539,2020-05-12,497695.2702581666,393679.6698611938,499274.88642450457,453310.1923113896,543909.8746499409
1540,2020-05-13,497684.1906483561,401117.2324528289,502886.56526092126,453263.51214681845,543920.860364249
1541,2020-05-14,497673.1110385455,405140.75377946894,507085.0868310673,453216.8319822473,543931.846078557
1542,2020-05-15,497662.03142873495,407964.0316993175,514070.1779247185,453170.15181767615,543942.831792865
1543,2020-05-16,497650.95181892446,415788.20079195884,519670.6082383459,453123.47165310505,543953.8175071729
1544,2020-05-17,497639.8722091139,418329.24768647953,523507.6619764382,453076.79148853396,543964.8032214809
1545,2020-05-18,497628.79259930336,426852.04296186956,529272.1704212724,453030.1113239628,543975.788935789
1546,2020-05-19,497617.71298949287,430783.8144093692,534632.4411267906,452983.43115939165,544017.94960931
1547,2020-05-20,497606.6333796823,435172.92473954795,538402.5403408842,452932.83727452124,544064.0165946912
1548,2020-05-21,497595.55376987177,439316.0031861118,542676.9611661922,452862.7879637597,544110.0835800725
1549,2020-05-22,497584.47416006116,439461.9609757287,548404.2941584737,452795.38920140156,544156.1505654539
1550,2020-05-23,497573.39455025067,441841.6586400012,549462.0129308423,452728.2168168904,544202.2175508352
1551,2020-05-24,497562.3149404402,442399.6357992266,546985.6077915773,452661.0444323793,544225.6612139768
1552,2020-05-25,497551.23533062957,446307.0903010299,545567.5102681699,452593.87204786827,544242.8349726547
1553,2020-05-26,497540.1557208191,443420.86338953173,550496.9499231145,452526.69966335717,544258.866075842
1554,2020-05-27,497529.07611100853,441939.9660826513,548483.1111381169,452459.527278846,544274.8971790293
1555,2020-05-28,497517.996501198,438496.63600895175,549014.2837323232,452392.35489433486,544290.9282822168
1556,2020-05-29,497506.91689138743,435057.76402982575,541022.881030549,452325.1825098236,544306.959385404
1557,2020-05-30,497495.83728157694,435085.4135271865,538853.983120625,452258.0101253126,544322.9904885913
1558,2020-05-31,497484.75767176633,432759.81121658004,534777.7677410953,452190.83774080145,544339.0215917786
1559,2020-06-01,497473.67806195584,422585.6814244702,530731.3993903014,452123.66535629035,544355.052694966
1560,2020-06-02,497462.5984521453,420236.61858620663,525117.9443264024,452056.4929717792,544397.4512849811
1561,2020-06-03,497451.51884233474,416491.936465006,519710.54866219073,451989.3205872682,544457.0427252088
1562,2020-06-04,497440.43923252425,410695.1461994472,514071.6413388756,451922.1482027569,544498.7795390994
1563,2020-06-05,497429.3596227137,406016.99367696553,510598.35369427816,451854.97581824573,544524.3106045311
1564,2020-06-06,497418.2800129031,403613.49813301646,505415.34022583254,451787.80343373463,544549.841669963
1565,2020-06-07,497407.2004030926,395086.7893246275,500283.3530806158,451720.6310492235,544575.3727353947
1566,2020-06-08,497396.1207932821,390481.23182864464,496558.24642729876,451653.45866471244,544598.8771192522
1567,2020-06-09,497385.0411834715,388349.67393723427,492379.53740831674,451585.4111389443,544621.0594431771
1568,2020-06-10,497373.961573661,384892.73455946427,487680.8104985521,451516.1362913102,544643.2417671018
1569,2020-06-11,497362.8819638504,377562.5055654679,484251.73606257635,451446.86144367617,544665.4240910267
1570,2020-06-12,497351.8023540399,378114.08615101397,484381.9465929052,451388.6779034906,544687.6064149513
1571,2020-06-13,497340.72274422937,377586.1317720625,478577.0226162129,451344.30573957926,544709.7887388761
1572,2020-06-14,497329.6431344188,374171.6531127372,479549.75982820004,451299.9335756679,544731.9710628008
1573,2020-06-15,497318.5635246083,371626.5553691642,480384.5034994003,451255.56141175656,544754.1533867257
1574,2020-06-16,497307.4839147978,373594.4382569275,480985.7091019241,451211.18924784526,544776.3357106504
1575,2020-06-17,497296.4043049872,369740.862442893,477722.37416477536,451166.81708393403,544812.9992578044
1576,2020-06-18,497285.3246951767,374723.2599361488,482647.3126047274,451122.44492002274,544859.4328613264
1577,2020-06-19,497274.2450853662,373739.13616368256,480092.1253845629,451058.09391691117,544905.8664648485
1578,2020-06-20,497263.1654755556,379616.6279008939,487771.7746209339,450983.5524916225,544952.3000683705
1579,2020-06-21,497252.0858657451,378487.20310112037,490195.97807408526,450909.011066334,544998.7336718926
1580,2020-06-22,497241.0062559345,383014.67242695694,490023.2790180168,450834.4696410452,545045.1672754147
1581,2020-06-23,497229.926646124,390394.248884385,494074.0304060193,450759.9282157565,545091.6008789367
1582,2020-06-24,497218.84703631344,398810.4393075921,499997.0799738175,450685.3867904678,545138.0344824588
1583,2020-06-25,497207.7674265029,401103.3716590733,510102.0727468459,450610.84536517906,545184.4680859809
1584,2020-06-26,497196.6878166924,405665.1145599043,516529.9888475858,450536.3039398906,545230.9016895029
1585,2020-06-27,497185.60820688185,414017.6148786704,521013.6088660335,450461.76251460187,545277.335293025
1586,2020-06-28,497174.52859707124,421995.0796962169,527865.1111854716,450387.22108931316,545323.7688965471
1587,2020-06-29,497163.44898726075,428787.8288576753,534218.6259429463,450312.67966402444,545370.2025000693
1588,2020-06-30,497152.36937745026,435077.6291197173,541867.4198271316,450238.13823873573,545416.6361035913
1589,2020-07-01,497141.28976763965,443608.2075473637,552110.1902642444,450163.5968134471,545453.5066629774
1590,2020-07-02,497130.21015782916,451182.6181325308,560701.072570233,450089.0553881585,545484.8162734731
1591,2020-07-03,497119.13054801855,461406.317802021,568973.369138745,450014.51396286977,545514.9861667727
1592,2020-07-04,497108.05093820806,470652.8188338587,580537.8586592462,449939.97253758105,545545.1560600724
1593,2020-07-05,497096.9713283975,477639.42238897516,587794.7624525493,449865.43111229246,545561.1752249439
1594,2020-07-06,497085.89171858696,491292.44657937664,599235.2614293684,449790.88968700374,545557.8148973678
1595,2020-07-07,497074.8121087764,498162.07094627677,605773.9125027262,449716.34826171503,545554.454569792
1596,2020-07-08,497063.7324989659,501273.59443847236,613991.4946804108,449641.8068364264,545551.0942422161
1597,2020-07-09,497052.6528891553,513077.0761663901,616959.8889492739,449567.2654111376,545547.7339146403
1598,2020-07-10,497041.5732793448,520477.004977962,625947.7999045423,449492.723985849,545544.3735870643
1599,2020-07-11,497030.49366953433,526755.3628467206,632439.3429975399,449418.1825605603,545541.0132594884
1600,2020-07-12,497019.4140597237,531746.7556901292,638629.2845653937,449343.6411352716,545537.6529319126
1601,2020-07-13,497008.3344499132,533178.5462026247,642627.1296686055,449265.88349630876,545534.2926043365
1602,2020-07-14,496997.2548401027,538179.7502275126,642619.688787169,449187.5010359178,545530.7755512756
1603,2020-07-15,496986.17523029214,537804.7511227728,648254.5630492715,449114.53111519356,545527.2235449922
1604,2020-07-16,496975.0956204816,541846.7273564661,647974.7339299448,449042.10318264604,545543.3359372708
1605,2020-07-17,496964.0160106711,538488.143285123,647644.9599954505,448969.6752500986,545589.151138187
1606,2020-07-18,496952.9364008605,534125.5386560508,648327.4792211864,448897.24731755117,545634.9663391033
1607,2020-07-19,496941.85679105,534611.9565535776,643638.5161952582,448824.81938500376,545680.7815400194
1608,2020-07-20,496930.7771812394,530766.416613994,638020.097793472,448752.39145245624,545726.5967409356
1609,2020-07-21,496919.6975714289,525765.2858874969,634357.7260896929,448679.9635199088,545772.4119418518
1610,2020-07-22,496908.61796161835,513617.6985447823,627665.716718499,448607.53558736126,545818.227142768
1611,2020-07-23,496897.5383518078,509129.2456648149,616094.3065194263,448535.1076548139,545864.0423436841
1612,2020-07-24,496886.45874199725,498174.9556134026,609636.7115668133,448470.3194331638,545909.8575446003
1613,2020-07-25,496875.37913218676,491357.40393609303,597483.7634033307,448416.7138800478,545955.6727455166
1614,2020-07-26,496864.2995223762,482774.75564774306,589306.7629648424,448363.10832693166,546001.4879464328
1615,2020-07-27,496853.21991256566,471588.21960738226,582286.6553262256,448309.50277381565,546047.3031473489
1616,2020-07-28,496842.1403027552,460599.53653356875,575005.7734808136,448255.89722069964,546093.1183482651
1617,2020-07-29,496831.06069294456,456508.3453836392,564975.0744857978,448202.2916675836,546138.9335491813
1618,2020-07-30,496819.9810831341,444046.6804891245,553075.1456341553,448148.6861144675,546184.7487500975
1619,2020-07-31,496808.90147332347,433349.96411371086,545442.1397225356,448095.08056135144,546230.5639510138
