,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
776,2018-02-14,1316887.8869341512,347875.53730829316,641870.2145559248,1312459.2077459535,1321626.2403661087
777,2018-02-15,1316969.0403913883,412692.3871436565,691678.3915288982,1312529.367854616,1321717.8307155818
778,2018-02-16,1317050.1938486258,474917.6655657711,768090.0607802202,1312612.5813158194,1321809.4210650548
779,2018-02-17,1317131.3473058632,541793.2214834958,839241.996885827,1312695.7947770231,1321901.0114145281
780,2018-02-18,1317212.5007631003,631542.4504379267,919942.101454616,1312779.0082382264,1321992.3810816456
781,2018-02-19,1317293.6542203377,727231.3092204272,1014088.0977047251,1312862.9523685928,1322083.3660413162
782,2018-02-20,1317374.8076775752,793127.8300520563,1071343.7948449927,1312947.1496218285,1322173.8504785162
783,2018-02-21,1317455.9611348123,874795.6397782209,1156379.7958993623,1313031.346875064,1322264.1788058495
784,2018-02-22,1317537.11459205,942869.0909750764,1223697.578874691,1313115.5441282995,1322354.507133183
785,2018-02-23,1317618.2680492871,996968.8620361371,1285843.6524413368,1313199.741381535,1322449.913509891
786,2018-02-24,1317699.4215065246,1051358.203265729,1340281.3304331338,1313275.176700366,1322565.515359968
787,2018-02-25,1317780.5749637617,1100005.1443229257,1387460.167249484,1313350.6412016645,1322680.95789199
788,2018-02-26,1317861.7284209991,1113011.0471431797,1423325.5677002335,1313426.1057029627,1322774.1194538139
789,2018-02-27,1317942.8818782365,1123546.5848019046,1425588.714437348,1313501.5702042608,1322866.747977647
790,2018-02-28,1318024.0353354737,1136717.6889353136,1437114.4624656842,1313577.034705559,1322966.1401630067
791,2018-03-01,1318105.1887927111,1132320.7391847798,1419724.928910555,1313652.4992068573,1323070.139840914
792,2018-03-02,1318186.3422499485,1104726.864915587,1399853.23641696,1313727.9637081556,1323174.1395188207
793,2018-03-03,1318267.4957071857,1064705.7174738478,1364965.3339286398,1313801.416416661,1323278.1391967274
794,2018-03-04,1318348.6491644233,1026842.5424042845,1318890.0775445628,1313873.9166753415,1323382.1388746342
795,2018-03-05,1318429.8026216603,975418.6069501004,1264700.1875040538,1313946.4169340222,1323486.1385525411
796,2018-03-06,1318510.956078898,908952.3008389396,1213663.2408238037,1314018.9171927026,1323590.1382304484
797,2018-03-07,1318592.1095361353,851701.3587795373,1138373.472790484,1314091.4174513833,1323688.684932404
798,2018-03-08,1318673.2629933725,772675.9859516646,1064642.2631983662,1314163.9813519344,1323786.3940958711
799,2018-03-09,1318754.41645061,706876.240143328,982499.7128878495,1314235.1660077793,1323883.4029282196
800,2018-03-10,1318835.5699078473,631922.7924400986,927376.3786678427,1314305.6411372991,1323979.1587443845
801,2018-03-11,1318916.7233650845,563431.9356398777,868852.9934651246,1314376.1162668194,1324068.673388467
802,2018-03-12,1318997.876822322,508518.92818545306,798037.9109240182,1314446.5913963395,1324155.09294065
803,2018-03-13,1319079.0302795593,458292.43571479444,747120.3839280984,1314517.0665258595,1324241.5124928332
804,2018-03-14,1319160.1837367965,411554.21209198557,697971.6121767602,1314590.0711366641,1324327.9320450157
805,2018-03-15,1319241.337194034,378185.1310674656,666442.234781607,1314663.9960182647,1324414.3515971988
806,2018-03-16,1319322.4906512713,351708.212600204,645747.789076506,1314737.9208998652,1324500.7711493818
807,2018-03-17,1319403.6441085085,355970.8641408361,642531.3013666675,1314802.6769049328,1324587.1907015648
808,2018-03-18,1319484.797565746,363479.2254221792,646425.8901895302,1314866.8040550007,1324673.6102537476
809,2018-03-19,1319565.9510229833,383100.01225937327,670172.7397091447,1314943.7790044958,1324760.0298059306
810,2018-03-20,1319647.1044802205,393053.52613216557,690471.6171459771,1315028.1045910516,1324846.4493581133
811,2018-03-21,1319728.2579374579,429490.1738937902,726883.4039326137,1315100.8897238174,1324951.9679276347
812,2018-03-22,1319809.411394695,490430.4453490507,790893.7230887074,1315172.2898008567,1325063.1199561425
813,2018-03-23,1319890.5648519325,553508.6457996219,842434.652073223,1315243.4724896022,1325174.2719846508
814,2018-03-24,1319971.7183091699,619258.7052958959,897136.4437177306,1315310.348895362,1325285.4240131588
815,2018-03-25,1320052.871766407,690425.7998991002,982120.7909878917,1315377.2253011218,1325396.5760416668
816,2018-03-26,1320134.0252236445,760071.8007813958,1055625.7809228476,1315444.101706882,1325507.728070175
817,2018-03-27,1320215.178680882,840250.0320857677,1127696.1388149417,1315505.6458560892,1325618.880098683
818,2018-03-28,1320296.332138119,927670.3167396382,1206961.2446516508,1315565.5945538348,1325724.121918859
819,2018-03-29,1320377.4855953567,1003315.600446085,1293887.394451139,1315625.5432515796,1325821.5785174565
820,2018-03-30,1320458.639052594,1063982.2068842058,1362892.9565680115,1315685.4919493254,1325916.8591654017
821,2018-03-31,1320539.7925098313,1124477.2352009139,1424022.0328191393,1315745.7783312513,1326001.9596095332
822,2018-04-01,1320620.9459670687,1171949.5049638918,1475903.7441961106,1315806.934053485,1326087.060053665
823,2018-04-02,1320702.099424306,1237996.2382656205,1526295.0389293025,1315868.0897757187,1326172.1604977967
824,2018-04-03,1320783.2528815432,1274176.679460647,1560048.8361496204,1315929.2454979522,1326257.2609419285
825,2018-04-04,1320864.4063387807,1305068.1061797014,1598072.2932636384,1315990.401220186,1326342.36138606
826,2018-04-05,1320945.5597960178,1302290.0928538602,1600327.5865977542,1316051.5569424198,1326427.4618301918
827,2018-04-06,1321026.7132532555,1307399.8803499786,1600103.706565256,1316113.8265275147,1326512.5622743235
828,2018-04-07,1321107.8667104926,1305468.0191444147,1599217.068412956,1316186.1083547769,1326597.6627184553
829,2018-04-08,1321189.02016773,1278468.7175528826,1568230.095269757,1316258.3901820385,1326682.763162587
830,2018-04-09,1321270.1736249672,1249944.6916599157,1534070.780721985,1316330.6720093007,1326770.521770126
831,2018-04-10,1321351.3270822046,1208172.2549200978,1502194.5801611855,1316402.9538365626,1326867.0307065484
832,2018-04-11,1321432.480539442,1142640.470638588,1434344.6539393887,1316475.2356638245,1326963.5396429703
833,2018-04-12,1321513.6339966792,1093902.6294584319,1385804.0846968368,1316547.5174910864,1327060.0485793923
834,2018-04-13,1321594.7874539166,1043800.4940747177,1329473.6744171076,1316619.7993183483,1327156.5575158144
835,2018-04-14,1321675.940911154,987167.5007763508,1264275.589568729,1316692.0811456102,1327253.0664522364
836,2018-04-15,1321757.0943683912,918895.7509122523,1217615.5729313921,1316764.0879242062,1327349.5753886583
837,2018-04-16,1321838.2478256286,852562.3059472165,1149772.378393802,1316811.6500271475,1327451.3552945978
838,2018-04-17,1321919.401282866,806473.7585780813,1091049.882324251,1316859.2121300884,1327553.8620989698
839,2018-04-18,1322000.5547401032,764904.9576676122,1048759.1003430595,1316906.7742330295,1327656.3689033412
840,2018-04-19,1322081.7081973408,712120.508648992,1006174.8625834002,1316954.3363359703,1327758.8757077132
841,2018-04-20,1322162.861654578,693317.0190595867,984147.0293064594,1317001.898438912,1327861.3825120851
842,2018-04-21,1322244.0151118154,675305.483057442,962192.5270468182,1317049.4605418527,1327963.8893164569
843,2018-04-22,1322325.1685690526,661342.4187888007,956839.9547887484,1317097.0226447936,1328066.3961208288
844,2018-04-23,1322406.32202629,674928.506723739,967349.0970254372,1317144.584747735,1328168.9029252008
845,2018-04-24,1322487.4754835274,695414.8687856604,998633.3709612888,1317192.146850676,1328271.4097295727
846,2018-04-25,1322568.6289407648,743302.4439905158,1043115.475265188,1317247.7476925026,1328373.8153380465
847,2018-04-26,1322649.782398002,808178.520824344,1088539.3578756142,1317315.6688387762,1328475.9966329252
848,2018-04-27,1322730.9358552394,862314.7077893002,1163489.8940806093,1317386.46968338,1328578.1779278044
849,2018-04-28,1322812.0893124766,943707.2166627268,1236240.5436340554,1317457.2705279835,1328679.6655952048
850,2018-04-29,1322893.242769714,1043880.2351970393,1325367.443733396,1317528.0713725872,1328781.1413916121
851,2018-04-30,1322974.3962269512,1143483.8572208816,1416219.4589171205,1317598.8722171907,1328882.6171880197
852,2018-05-01,1323055.5496841888,1238014.8310214118,1527730.017207411,1317669.6730617941,1328971.6692265763
853,2018-05-02,1323136.703141426,1357838.4256443316,1639368.9736671648,1317740.4739063976,1329059.9334435246
854,2018-05-03,1323217.8565986634,1462528.6384055137,1756714.5863257216,1317811.274751001,1329147.5625376177
855,2018-05-04,1323299.0100559008,1593707.9645348894,1872776.7159699018,1317879.4307614756,1329234.6479442231
856,2018-05-05,1323380.163513138,1701652.0153574762,1994816.437319298,1317929.5891357553,1329321.7333508285
857,2018-05-06,1323461.3169703754,1806811.6333427096,2099539.229071046,1317980.524427975,1329408.818757434
858,2018-05-07,1323542.4704276128,1930821.6583311243,2213484.082928395,1318031.4597201943,1329495.9041640398
859,2018-05-08,1323623.62388485,2004840.2525532292,2306589.5144027164,1318082.3950124134,1329592.5114793228
860,2018-05-09,1323704.7773420876,2102843.4614676326,2388430.339607366,1318144.9793761293,1329692.7661456028
861,2018-05-10,1323785.9307993248,2179501.2484194073,2483082.5488014924,1318217.3694843391,1329793.0208118833
862,2018-05-11,1323867.0842565622,2252054.210236288,2550244.6328452085,1318290.7831513386,1329893.275478163
863,2018-05-12,1323948.2377137993,2297795.5861389595,2584658.591777456,1318364.1968183375,1329993.5301444433
864,2018-05-13,1324029.3911710368,2335010.564501932,2633319.0680789663,1318437.6104853372,1330093.7848107235
865,2018-05-14,1324110.5446282742,2356816.1465340145,2645280.433623572,1318511.0241523364,1330194.6180408099
866,2018-05-15,1324191.6980855113,2358370.157867221,2657984.895528875,1318584.4378193358,1330297.0888579716
867,2018-05-16,1324272.8515427487,2351010.1713790325,2628989.7427991936,1318646.4027586475,1330397.5763856343
868,2018-05-17,1324354.0049999862,2328272.465502559,2614894.78136299,1318706.6921883062,1330497.0307046145
869,2018-05-18,1324435.1584572233,2292652.399184496,2575049.7182715447,1318763.5134926054,1330591.4562114517
870,2018-05-19,1324516.3119144607,2226715.98512906,2530401.067326522,1318832.244198545,1330685.881718289
871,2018-05-20,1324597.4653716981,2162846.6707040537,2461611.3019188005,1318901.0875901873,1330780.307225126
872,2018-05-21,1324678.6188289353,2096298.383675815,2386085.5245389272,1318972.07817655,1330874.6868037074
873,2018-05-22,1324759.7722861727,2022069.157203569,2311606.0340228304,1319043.0687629133,1330968.0276864679
874,2018-05-23,1324840.92574341,1932223.0024734354,2218396.718931996,1319114.0593492764,1331061.3685692276
875,2018-05-24,1324922.0792006475,1845907.216186897,2132481.524721881,1319185.0499356391,1331154.7094519879
876,2018-05-25,1325003.2326578847,1737623.6044882273,2039524.7801447012,1319256.0405220021,1331248.0503347479
877,2018-05-26,1325084.3861151221,1646951.9665503267,1941425.5315746465,1319327.031108365,1331341.3912175081
878,2018-05-27,1325165.5395723595,1558745.9595059166,1844238.3663137406,1319398.0216947282,1331434.7321002681
879,2018-05-28,1325246.6930295967,1463753.9083332042,1756689.4899357986,1319469.0122810912,1331528.0729830281
880,2018-05-29,1325327.846486834,1386303.3486354302,1671045.9686540922,1319540.002867454,1331621.4138657884
881,2018-05-30,1325408.9999440715,1298034.5707436192,1578846.1665923512,1319610.993453817,1331714.7547485484
882,2018-05-31,1325490.1534013087,1234183.5448740227,1510309.1433474566,1319681.9840401798,1331806.8597793311
883,2018-06-01,1325571.3068585463,1150315.674689362,1437782.5301663685,1319752.9746265428,1331897.5856903
884,2018-06-02,1325652.4603157835,1090572.2188352284,1387984.845631046,1319824.0507099451,1331988.3116012688
885,2018-06-03,1325733.613773021,1029761.9123477837,1326826.8653796248,1319895.5652553528,1332079.0375122374
886,2018-06-04,1325814.767230258,1010351.0184841314,1299853.3908537654,1319967.07980076,1332169.7634232063
887,2018-06-05,1325895.9206874955,960281.0648291985,1251106.7406854043,1320038.594346167,1332260.489334175
888,2018-06-06,1325977.0741447327,942734.6396087873,1230454.1745587653,1320110.1088915742,1332354.2674880086
889,2018-06-07,1326058.22760197,918324.6582113247,1217975.0357673934,1320181.6234369813,1332450.4509149378
890,2018-06-08,1326139.3810592075,909634.4224356415,1211437.5969700231,1320253.1379823887,1332546.6343418674
891,2018-06-09,1326220.534516445,921175.2708038021,1206198.991440283,1320324.652527796,1332642.8177687963
892,2018-06-10,1326301.687973682,916844.408184886,1208968.8275589496,1320396.1670732035,1332739.0011957258
893,2018-06-11,1326382.8414309195,929662.9737702445,1215694.2093506427,1320462.9302119557,1332835.184622655
894,2018-06-12,1326463.9948881567,943775.6660106217,1239741.7996238074,1320526.575371294,1332931.3680495843
895,2018-06-13,1326545.1483453943,965987.6875461868,1254600.9631695878,1320590.2205306324,1333026.1109799217
896,2018-06-14,1326626.3018026317,980567.5979699105,1272724.5400606839,1320653.865689971,1333120.0582533441
897,2018-06-15,1326707.4552598689,991315.8915825259,1286361.0569899518,1320717.5108493094,1333213.7455506523
898,2018-06-16,1326788.6087171063,1014211.4311870761,1307728.8278848699,1320781.1560086475,1333301.6085815136
899,2018-06-17,1326869.7621743435,1047809.0410527819,1333071.8437127767,1320844.801167986,1333385.6386176825
900,2018-06-18,1326950.9156315809,1046670.5418266482,1335887.5007492576,1320906.4332171965,1333469.6686538516
901,2018-06-19,1327032.0690888183,1073809.793245684,1359695.5909289387,1320971.3059588405,1333553.698690021
902,2018-06-20,1327113.2225460557,1091610.541857236,1378440.3104889323,1321033.508886734,1333637.7287261903
903,2018-06-21,1327194.3760032929,1091974.8593360092,1382684.083959978,1321095.7118146273,1333721.7587623592
904,2018-06-22,1327275.5294605303,1098682.5154804392,1402559.3642739088,1321158.0865671376,1333822.9405031481
905,2018-06-23,1327356.6829177674,1121384.8024092743,1411899.6353199186,1321221.5282527755,1333929.4130487805
906,2018-06-24,1327437.8363750048,1125264.2349606666,1409092.603971948,1321284.9699384135,1334035.8855944132
907,2018-06-25,1327518.989832242,1144302.852851673,1439991.5625659595,1321359.2223695093,1334136.1826749118
908,2018-06-26,1327600.1432894797,1153869.9848432965,1438158.7114964542,1321454.0145849132,1334227.044505793
909,2018-06-27,1327681.2967467168,1149298.550093329,1450297.7465930837,1321548.806800318,1334317.2249471273
910,2018-06-28,1327762.4502039542,1166806.5325601695,1458344.5696995736,1321623.9251268636,1334407.405388462
911,2018-06-29,1327843.6036611914,1179350.9150470863,1471593.260197156,1321696.678001365,1334497.585829796
912,2018-06-30,1327924.7571184288,1183558.7588202646,1469057.8222438523,1321769.4308758662,1334587.6664433372
913,2018-07-01,1328005.9105756662,1196157.284265357,1483344.8373556177,1321842.1837503677,1334677.624315516
914,2018-07-02,1328087.0640329034,1224246.7817426424,1503798.369644933,1321914.9366248688,1334767.5821876945
915,2018-07-03,1328168.2174901408,1225381.331218422,1515102.2342720265,1321980.0661073932,1334857.5400598734
916,2018-07-04,1328249.3709473785,1267484.859507257,1552592.4706338188,1322043.9053423353,1334947.497932052
917,2018-07-05,1328330.5244046154,1286446.5489028564,1574542.7679018457,1322107.7445772775,1335039.3497068174
918,2018-07-06,1328411.677861853,1316293.2893891342,1597779.3564370167,1322171.58381222,1335134.4058056823
919,2018-07-07,1328492.8313190904,1350122.9758196487,1637873.3773810687,1322225.1755147881,1335229.4619045472
920,2018-07-08,1328573.9847763276,1367515.6862594988,1665872.9668353389,1322277.3696326837,1335324.5180034123
921,2018-07-09,1328655.138233565,1398968.0919352127,1706270.4964304713,1322345.9255681983,1335419.574102277
922,2018-07-10,1328736.2916908024,1452808.55069539,1730170.810560747,1322414.4815037127,1335514.6302011418
923,2018-07-11,1328817.4451480396,1489028.8505251077,1773893.7724739008,1322483.0374392273,1335609.6863000067
924,2018-07-12,1328898.598605277,1516634.566583154,1809707.0612933505,1322544.8360706589,1335714.954621198
925,2018-07-13,1328979.7520625142,1554274.6801882016,1839492.1851296166,1322606.309629918,1335808.5111701114
926,2018-07-14,1329060.9055197516,1578015.3857723854,1867738.7266452748,1322669.6227338053,1335899.8656241652
927,2018-07-15,1329142.058976989,1601363.1011499704,1885973.8069985716,1322733.1414834037,1335992.2153716327
928,2018-07-16,1329223.2124342264,1630404.9830709365,1920337.1585440584,1322796.6602330022,1336087.183861874
929,2018-07-17,1329304.3658914636,1645135.4492725788,1939931.438459495,1322860.1789826003,1336182.1014503746
930,2018-07-18,1329385.519348701,1660881.1451603945,1948792.7659012196,1322923.697732199,1336276.531148428
931,2018-07-19,1329466.6728059384,1662848.015590062,1954214.7827462347,1322987.216481797,1336363.8322792272
932,2018-07-20,1329547.8262631756,1665010.6985421178,1938484.2908743415,1323050.7352313953,1336449.7865411877
933,2018-07-21,1329628.979720413,1648854.5045660383,1943982.2238311195,1323114.2539809938,1336552.9066905824
934,2018-07-22,1329710.1331776504,1639304.664590664,1935842.1176240747,1323177.772730592,1336647.1540881936
935,2018-07-23,1329791.2866348876,1595821.4475560747,1902423.731118177,1323241.2914801904,1336752.8834543026
936,2018-07-24,1329872.440092125,1584658.1723720555,1860319.0835540409,1323304.8102297885,1336850.9964474705
937,2018-07-25,1329953.5935493622,1539299.3382016635,1814807.3529643444,1323368.328979387,1336948.399132326
938,2018-07-26,1330034.7470065996,1488201.1963423039,1785633.979955037,1323431.8477289851,1337045.8018171815
939,2018-07-27,1330115.9004638372,1444398.6821668155,1731668.6705481256,1323495.3664785838,1337143.2045020375
940,2018-07-28,1330197.0539210741,1383343.8659423422,1678908.3195761985,1323558.8852281822,1337240.6071868928
941,2018-07-29,1330278.2073783118,1322483.274576462,1613932.5441459555,1323622.438798946,1337338.0098717487
942,2018-07-30,1330359.360835549,1267754.6535180681,1548211.4329183279,1323685.0623685487,1337435.4125566045
943,2018-07-31,1330440.5142927864,1202932.5116798645,1488327.4087453508,1323741.147508281,1337532.8152414598
944,2018-08-01,1330521.6677500238,1134319.625166841,1431776.073639154,1323808.865643628,1337630.2179263157
945,2018-08-02,1330602.821207261,1087615.049427107,1370657.6863054219,1323875.5576831358,1337727.6206111712
946,2018-08-03,1330683.9746644984,1006387.7421220136,1306329.0106461288,1323936.9773910437,1337825.023296027
947,2018-08-04,1330765.1281217358,965426.0198289822,1254924.6611868548,1323998.508194774,1337922.4259808827
948,2018-08-05,1330846.281578973,905305.1807069718,1200334.929946196,1324065.5252803266,1338017.1797164509
949,2018-08-06,1330927.4350362103,850850.64048032,1140462.8051557865,1324129.140743178,1338111.0512680383
950,2018-08-07,1331008.5884934475,819724.0994998052,1119505.5963391874,1324191.9598205707,1338204.9228196265
951,2018-08-08,1331089.7419506852,792942.8069486464,1067805.053123806,1324254.7788979637,1338298.7943712145
952,2018-08-09,1331170.8954079223,772681.9072199287,1063796.75475197,1324317.5979753563,1338392.6659228022
953,2018-08-10,1331252.0488651597,734733.5914353173,1045617.6111717134,1324380.4170527488,1338486.5374743906
954,2018-08-11,1331333.2023223971,747739.8629960535,1033988.4722260188,1324443.2361301417,1338580.4090259785
955,2018-08-12,1331414.3557796343,744514.9928293708,1030401.9620358332,1324506.0552075345,1338674.2805775662
956,2018-08-13,1331495.5092368717,753940.5509384122,1039306.6801746744,1324568.8742849273,1338768.1521291544
957,2018-08-14,1331576.6626941091,757287.3394545398,1052715.1814539905,1324632.7220339284,1338862.0236807426
958,2018-08-15,1331657.8161513463,778866.1833030977,1071391.738207715,1324697.4187378953,1338955.8952323305
959,2018-08-16,1331738.9696085837,815720.2504945176,1092121.4440543393,1324773.4465050686,1339049.7667839185
960,2018-08-17,1331820.1230658211,847014.9086578476,1130722.072165795,1324851.2984067944,1339143.6383355067
961,2018-08-18,1331901.2765230583,883914.0949254778,1169478.5406497943,1324929.1503085196,1339237.5098870944
962,2018-08-19,1331982.4299802957,903360.9586997957,1202920.6209473403,1325007.0022102452,1339331.3814386823
963,2018-08-20,1332063.5834375331,952103.5824923548,1244911.7150506382,1325075.0820128934,1339415.3010123547
964,2018-08-21,1332144.7368947705,990304.2596159198,1285914.9254096448,1325142.3323253007,1339496.483709116
965,2018-08-22,1332225.8903520077,1029675.1850774329,1324309.9608449675,1325209.5826377082,1339577.597854585
966,2018-08-23,1332307.043809245,1052777.913953623,1355943.8606827962,1325276.8329501154,1339657.3326647414
967,2018-08-24,1332388.1972664823,1080936.2326172013,1376643.5207632708,1325344.0832625227,1339737.0674748975
968,2018-08-25,1332469.3507237197,1116522.9687912746,1421034.463885345,1325413.2229650663,1339816.802285054
969,2018-08-26,1332550.504180957,1141854.0654368058,1435930.6028368757,1325483.174867009,1339896.53709521
970,2018-08-27,1332631.6576381943,1162275.8971390731,1456198.2523534626,1325553.1267689513,1339976.2719053663
971,2018-08-28,1332712.8110954317,1165819.0743151975,1456023.7370506763,1325623.0786708943,1340056.0067155226
972,2018-08-29,1332793.964552669,1177868.6827349446,1467845.0326407338,1325705.7469498254,1340150.2696157482
973,2018-08-30,1332875.1180099063,1165546.5216375645,1466375.2370959343,1325773.0986746098,1340247.7968422268
974,2018-08-31,1332956.271467144,1166675.2722296764,1460385.397243666,1325834.6037789225,1340345.3240687053
975,2018-09-01,1333037.4249243808,1145682.504906517,1436583.4023864942,1325896.1088832351,1340429.5681552158
976,2018-09-02,1333118.5783816185,1134338.453452615,1420449.165195816,1325961.7864935028,1340528.2159450967
977,2018-09-03,1333199.731838856,1113664.3931500881,1392164.4019032882,1326028.8130675452,1340604.2625467498
978,2018-09-04,1333280.885296093,1092591.5189015637,1381682.4411840532,1326095.839641587,1340678.2927091413
979,2018-09-05,1333362.0387533305,1055581.1971881601,1350057.2679964746,1326162.8662156295,1340788.327311015
980,2018-09-06,1333443.1922105679,1031453.8832257319,1311561.3981109108,1326229.8927896717,1340900.8503375377
981,2018-09-07,1333524.345667805,988497.2606643607,1280047.7185461672,1326296.9193637138,1341013.3733640602
982,2018-09-08,1333605.4991250427,968963.5407045196,1251313.2099867892,1326363.9459377562,1341125.896390583
983,2018-09-09,1333686.6525822799,939754.07463738,1228528.659812601,1326430.9725117986,1341229.5818634857
984,2018-09-10,1333767.8060395173,918511.6373347568,1200358.351679301,1326497.9990858408,1341329.5914396932
985,2018-09-11,1333848.9594967545,905091.5299306433,1169041.947042066,1326565.025659883,1341429.5940268573
986,2018-09-12,1333930.1129539919,877441.4652014214,1171846.279933522,1326632.0522339256,1341529.5966140216
987,2018-09-13,1334011.266411229,855136.7028791384,1133446.1804489025,1326699.0788079677,1341629.5992011854
988,2018-09-14,1334092.4198684664,855968.8570446797,1134102.4598192074,1326766.6533753723,1341729.60178835
989,2018-09-15,1334173.5733257039,853862.3209603644,1133690.4772385885,1326835.1039218395,1341829.604375514
990,2018-09-16,1334254.7267829413,857844.3237156124,1144982.0256685016,1326903.5544683067,1341929.606962678
991,2018-09-17,1334335.8802401784,858797.830770924,1157267.718257037,1326972.0050147737,1342029.609549842
992,2018-09-18,1334417.0336974158,876287.6486096209,1160510.240620286,1327040.455561241,1342129.6121370061
993,2018-09-19,1334498.187154653,888236.8456181313,1161403.849193603,1327108.9061077074,1342229.6147241704
994,2018-09-20,1334579.3406118904,899609.042645287,1210771.9447048232,1327177.3566541749,1342329.6173113347
995,2018-09-21,1334660.494069128,926911.8837025212,1231026.8110415938,1327245.8072006418,1342429.6198984988
996,2018-09-22,1334741.647526365,954529.9731084954,1245848.508365697,1327314.2577471086,1342529.6224856628
997,2018-09-23,1334822.8009836026,980796.5022208226,1286356.524155007,1327382.708293576,1342629.6250728273
998,2018-09-24,1334903.9544408398,1013463.5671668106,1314035.8487814544,1327451.1588400428,1342729.6276599914
999,2018-09-25,1334985.1078980772,1050047.244098226,1327624.6415616118,1327519.60938651,1342829.469195265
1000,2018-09-26,1335066.2613553146,1061240.715197042,1351992.9473917333,1327592.4574531897,1342919.4239617179
1001,2018-09-27,1335147.4148125518,1101831.8759583589,1390312.2881075486,1327654.7375547276,1342998.9008515594
1002,2018-09-28,1335228.5682697892,1114630.7055845,1404488.1961833155,1327721.1340340653,1343078.377741401
1003,2018-09-29,1335309.7217270266,1140884.940547573,1425192.7923199513,1327787.5305134032,1343157.8546312428
1004,2018-09-30,1335390.8751842638,1148579.403858307,1445179.8071844683,1327853.926992741,1343237.3315210843
1005,2018-10-01,1335472.0286415012,1155839.5401209556,1450085.5713971693,1327921.6208260644,1343316.8084109258
1006,2018-10-02,1335553.1820987384,1167298.8190863153,1445878.5440516968,1327989.7525666782,1343396.285300768
1007,2018-10-03,1335634.335555976,1170125.2216421396,1451927.4731458032,1328057.8843072928,1343475.7621906095
1008,2018-10-04,1335715.4890132132,1149721.2766765468,1446955.3203694872,1328126.016047907,1343555.0739885704
1009,2018-10-05,1335796.6424704506,1135189.1979074338,1427577.2454929221,1328194.1477885214,1343634.0148208786
1010,2018-10-06,1335877.7959276878,1123899.4311757442,1405718.7239585216,1328262.2795291357,1343733.31400168
1011,2018-10-07,1335958.9493849252,1105888.1058599814,1391368.7822767326,1328330.4112697497,1343833.9801593483
1012,2018-10-08,1336040.1028421626,1076556.7092532218,1372820.8614147736,1328398.5430103643,1343934.6463170166
1013,2018-10-09,1336121.2562993998,1050085.4795135714,1335954.07616728,1328466.6747509784,1344035.3124746848
1014,2018-10-10,1336202.4097566372,1010864.8056151082,1296427.2218945676,1328534.8064915927,1344135.9786323528
1015,2018-10-11,1336283.5632138746,988718.3509384725,1282730.4164883567,1328602.938232207,1344236.644790021
1016,2018-10-12,1336364.7166711118,962908.2307625904,1260946.662589093,1328671.8028187058,1344337.3109476892
1017,2018-10-13,1336445.8701283494,942450.7414993007,1221079.8807447662,1328743.2544221669,1344437.9771053575
1018,2018-10-14,1336527.0235855868,903085.8242701755,1187790.7198526745,1328814.7060256277,1344538.6432630257
1019,2018-10-15,1336608.177042824,893239.2057363857,1164324.4892279364,1328886.1576290887,1344639.3094206937
1020,2018-10-16,1336689.3305000614,860458.6422937268,1139889.0094331969,1328957.6092325496,1344739.975578362
1021,2018-10-17,1336770.4839572986,846613.9461813185,1135856.8481044837,1329029.0608360104,1344834.7441846197
1022,2018-10-18,1336851.637414536,833660.2483657743,1126403.669855864,1329100.5124394714,1344944.9297282388
1023,2018-10-19,1336932.7908717731,835380.5592114832,1125928.5460291938,1329171.9640429323,1345048.792298624
1024,2018-10-20,1337013.9443290106,835344.8217577845,1125461.6181632706,1329243.4156463933,1345152.6548690095
1025,2018-10-21,1337095.097786248,843751.4405768209,1140640.1715556968,1329314.867249854,1345256.5174393943
1026,2018-10-22,1337176.2512434854,859151.8726545739,1164604.7740291324,1329386.318853315,1345360.3800097797
1027,2018-10-23,1337257.4047007225,872769.1196904533,1168866.4302278105,1329457.770456776,1345464.242580165
1028,2018-10-24,1337338.55815796,910171.5160519427,1210662.1622251894,1329529.2220602368,1345566.3325398602
1029,2018-10-25,1337419.7116151971,947264.7949496633,1228693.7169563652,1329600.6736636977,1345668.0977749447
1030,2018-10-26,1337500.8650724348,968489.2838023138,1263521.13102796,1329672.1252671587,1345769.8630100293
1031,2018-10-27,1337582.0185296717,1024759.168989969,1301080.7317852532,1329743.5768706196,1345871.6282451139
1032,2018-10-28,1337663.1719869094,1057173.7833720495,1343411.8186457532,1329815.0284740804,1345973.3934801987
1033,2018-10-29,1337744.3254441465,1098542.4088805297,1388423.470074394,1329886.4800775412,1346075.1587152833
1034,2018-10-30,1337825.478901384,1139748.814544856,1433568.025174535,1329957.931681002,1346176.923950368
1035,2018-10-31,1337906.6323586213,1170177.891658676,1466456.7101700213,1330029.3832844633,1346278.6891854526
1036,2018-11-01,1337987.7858158585,1215139.5991902705,1500437.7391047874,1330100.8784901688,1346380.4544205372
1037,2018-11-02,1338068.939273096,1239339.8094127267,1521106.5013263046,1330163.3903080274,1346482.0169864204
1038,2018-11-03,1338150.0927303336,1269811.2825959022,1554319.9876928078,1330224.4519736888,1346580.1703187996
1039,2018-11-04,1338231.2461875705,1301563.0455232246,1591929.2375549567,1330285.5136393502,1346672.2090548943
1040,2018-11-05,1338312.3996448081,1313227.731420934,1601026.8203205916,1330346.5753050123,1346764.043737667
