,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1106,2018-11-22,780319.8402651963,525497.8928116933,664148.6116509875,752343.9541901073,804812.377355977
1107,2018-11-23,780393.831889667,535346.5858897676,667452.3336139359,752357.9291422459,804930.475375687
1108,2018-11-24,780467.8235141375,549132.9225025371,677210.0692800974,752372.6185602621,805050.2554985655
1109,2018-11-25,780541.815138608,570324.2857172583,697172.7044854602,752392.677465399,805156.036432803
1110,2018-11-26,780615.8067630787,588333.1546768836,716012.39880893,752412.7363705358,805260.9809301952
1111,2018-11-27,780689.7983875492,611104.2939619699,743550.3088410656,752424.3178031716,805365.9254275875
1112,2018-11-28,780763.7900120198,640272.4632247887,774219.3183849656,752410.5339961795,805474.0011738666
1113,2018-11-29,780837.7816364904,667827.5763603024,803700.2658259858,752396.7501891872,805584.9073870112
1114,2018-11-30,780911.7732609609,696523.0234420918,831737.0309099124,752382.9663821952,805695.8136001555
1115,2018-12-01,780985.7648854315,727191.4993764235,862670.2501534662,752369.182575203,805806.7198133001
1116,2018-12-02,781059.7565099022,761949.469151928,897873.464303924,752412.342198324,805917.6260264447
1117,2018-12-03,781133.7481343726,795900.8149044497,931374.6261951572,752471.3300542501,806028.532239589
1118,2018-12-04,781207.7397588432,827499.0595164156,964581.1707621021,752530.317910176,806139.4384527337
1119,2018-12-05,781281.7313833139,863082.9926344854,991737.7423592327,752558.8592144095,806250.3446658781
1120,2018-12-06,781355.7230077845,893122.2339720894,1026850.475133537,752569.8216616816,806361.2508790225
1121,2018-12-07,781429.714632255,913034.9138961182,1050707.6102837587,752580.7841089537,806472.1570921671
1122,2018-12-08,781503.7062567257,942549.8594495545,1077169.6290143891,752592.3525759999,806583.0633053117
1123,2018-12-09,781577.6978811962,959653.9272212505,1100562.1665288382,752608.9515142436,806693.9695184559
1124,2018-12-10,781651.6895056667,978763.7969435541,1113999.4653244868,752625.5504524875,806804.8757316006
1125,2018-12-11,781725.6811301374,999490.6450185544,1129718.3479390014,752642.1493907314,806915.7819447452
1126,2018-12-12,781799.672754608,1008829.8854895865,1139225.5311168225,752658.7483289752,807026.6881578895
1127,2018-12-13,781873.6643790787,1016396.2007443748,1150463.80831124,752675.3472672191,807137.5943710341
1128,2018-12-14,781947.6560035492,1013148.0239954141,1148887.1288017794,752691.946205463,807248.4830758637
1129,2018-12-15,782021.6476280197,1016361.9267316964,1143583.6036090613,752708.5451437068,807357.8357386425
1130,2018-12-16,782095.6392524904,1010047.7998733377,1139702.451240663,752725.1440819508,807467.1884014212
1131,2018-12-17,782169.6308769609,996680.3637600512,1131017.207006815,752741.7430201946,807576.5410642
1132,2018-12-18,782243.6225014315,981851.577965582,1121815.6739638413,752758.3419584383,807685.8937269788
1133,2018-12-19,782317.6141259022,973092.957141628,1102098.1701543343,752774.9408966822,807795.2463897578
1134,2018-12-20,782391.6057503727,954231.2770002511,1087642.551249341,752791.5398349261,807904.5990525365
1135,2018-12-21,782465.5973748432,933336.1078220954,1068056.5650980533,752808.1387731698,808013.9517153152
1136,2018-12-22,782539.5889993139,908162.1592875152,1045634.6115968818,752848.3826312195,808123.3043780942
1137,2018-12-23,782613.5806237845,887339.5151961424,1021242.0033119804,752930.7971059596,808232.6570408732
1138,2018-12-24,782687.5722482549,858954.7253292315,996074.6187131915,752937.3548044731,808342.0097036518
1139,2018-12-25,782761.5638727256,837013.900946661,974335.1798995165,752943.9125029865,808451.3623664307
1140,2018-12-26,782835.5554971963,819031.4494907733,943845.903949149,752950.4702015,808560.7150292096
1141,2018-12-27,782909.5471216667,782825.1013232886,919810.8099995609,752957.0279000133,808670.0676919883
1142,2018-12-28,782983.5387461374,761630.7230121735,899278.542328414,752963.5855985266,808779.420354767
1143,2018-12-29,783057.530370608,749125.965593349,876515.9264762031,752970.1432970401,808888.773017546
1144,2018-12-30,783131.5219950784,724499.4790356078,862596.4324383626,752976.7009955535,808998.1256803249
1145,2018-12-31,783205.5136195491,712269.0055417906,847881.6883041362,752986.9291175185,809107.4783431038
1146,2019-01-01,783279.5052440197,696005.7196088358,830950.6184468254,752998.1100030582,809216.8310058822
1147,2019-01-02,783353.4968684904,680684.9592927195,811564.914380552,753001.4820349517,809326.1836686612
1148,2019-01-03,783427.4884929609,676144.3338191467,808956.3968652401,753015.2975557819,809435.5363314402
1149,2019-01-04,783501.4801174314,663567.4301135519,796259.3713148301,753029.1130766121,809544.888994219
1150,2019-01-05,783575.4717419021,660625.6107245755,790736.1183139451,753042.9285974423,809682.1914643035
1151,2019-01-06,783649.4633663726,661652.5240581601,796248.9362693804,753056.7441182724,809829.7555811055
1152,2019-01-07,783723.4549908432,664594.748945208,806423.403570341,753070.5596391025,809977.3196979072
1153,2019-01-08,783797.4466153139,665992.1821985843,803662.9688791335,753084.3751599329,810124.8838147095
1154,2019-01-09,783871.4382397844,676991.2748109256,812295.0333539555,753098.190680763,810241.45104958
1155,2019-01-10,783945.4298642549,683707.781991743,810656.6881277234,753112.0062015932,810345.8716360002
1156,2019-01-11,784019.4214887256,694237.3810629204,828146.8403416425,753129.4232701919,810448.6299432735
1157,2019-01-12,784093.4131131961,698414.3638356822,839792.9344798789,753158.2712361331,810551.3882505468
1158,2019-01-13,784167.4047376667,710453.7043259343,847905.9052988446,753228.7351646349,810654.1465578199
1159,2019-01-14,784241.3963621373,728978.0166866193,862645.7062585269,753299.1990931369,810756.9048650933
1160,2019-01-15,784315.387986608,738131.4345440494,872796.2843288814,753369.6630216389,810859.6631723666
1161,2019-01-16,784389.3796110784,746077.5027966455,888254.7449033051,753440.1269501407,810962.4214796398
1162,2019-01-17,784463.3712355491,761280.5721188937,898489.2496600555,753510.5908786426,811065.1797869131
1163,2019-01-18,784537.3628600197,768737.5431183428,913789.3473673704,753554.7053491763,811167.9380941865
1164,2019-01-19,784611.3544844901,780292.9300027245,915728.3461613471,753586.3138044126,811270.6964014596
1165,2019-01-20,784685.3461089608,785366.8097720811,921055.5732866994,753617.9222596491,811373.4547087329
1166,2019-01-21,784759.3377334315,792764.941217371,925301.1040837276,753645.4711720787,811495.9058909954
1167,2019-01-22,784833.329357902,794605.1809435879,928131.3979737664,753662.6374596144,811620.9739751143
1168,2019-01-23,784907.3209823726,798580.6647817339,929416.7294224899,753679.8037471502,811729.5742880508
1169,2019-01-24,784981.3126068432,793589.7847577387,930718.2115534429,753698.8702036943,811838.1746009872
1170,2019-01-25,785055.3042313138,794748.4715270853,929445.781863175,753718.3059974576,811946.7749139235
1171,2019-01-26,785129.2958557843,784380.7590490823,918749.5529001327,753737.7417912207,812053.9496398022
1172,2019-01-27,785203.287480255,776774.6351016235,912939.9372616792,753757.1775849839,812160.214659444
1173,2019-01-28,785277.2791047256,766471.5690501715,900218.8247742146,753777.2187266267,812266.4796790858
1174,2019-01-29,785351.2707291961,755709.9873851273,891955.2130989132,753798.2806216289,812372.7446987275
1175,2019-01-30,785425.2623536668,733868.2858008497,874253.9637882529,753819.3425166309,812479.0097183695
1176,2019-01-31,785499.2539781373,728101.9254441008,857102.4035664652,753840.4044116331,812585.274738011
1177,2019-02-01,785573.2456026078,705049.3276003727,839399.6966328131,753861.4663066353,812691.5397576527
1178,2019-02-02,785647.2372270784,688325.1817947138,814838.4730123883,753882.5282016374,812797.8047772944
1179,2019-02-03,785721.228851549,659873.2815803919,797389.937988093,753903.5900966398,812904.0697969362
1180,2019-02-04,785795.2204760197,642643.3426724586,778179.6220784319,753924.6519916418,813010.334816578
1181,2019-02-05,785869.2121004901,622635.8769654754,753213.0943764708,753945.713886644,813116.5998362196
1182,2019-02-06,785943.2037249608,601914.8070342947,733897.8362841858,753981.9589264793,813222.8648558614
1183,2019-02-07,786017.1953494314,577545.1819948682,718888.2228007158,754032.0136466211,813329.1298755032
1184,2019-02-08,786091.1869739018,562043.9447047889,697015.3482060528,754082.0683667628,813435.3948951449
1185,2019-02-09,786165.1785983725,542278.6727211296,680365.7419057379,754133.075642707,813541.6599147866
1186,2019-02-10,786239.1702228432,521217.5554268397,659866.9776203474,754187.8601388576,813647.9249344284
1187,2019-02-11,786313.1618473137,505171.5198119723,645352.426515481,754242.6446350083,813754.18995407
1188,2019-02-12,786387.1534717843,493673.7767818896,632160.732830911,754297.4291311591,813860.4549737117
1189,2019-02-13,786461.1450962549,480808.44328806776,619086.5938453331,754352.2136273098,813966.7199933535
1190,2019-02-14,786535.1367207255,478461.3676520812,611377.0775284627,754405.3565801205,814072.9850129951
1191,2019-02-15,786609.128345196,470161.5131082815,610394.1637938018,754414.9585084948,814178.4192484918
1192,2019-02-16,786683.1199696666,469187.01778094086,608900.7241771233,754473.4155464069,814283.4768466193
1193,2019-02-17,786757.1115941373,470512.31534833927,608622.3147027204,754531.8725843191,814388.5344447467
1194,2019-02-18,786831.1032186078,477865.66613468697,616833.990889204,754590.3296222312,814493.5920428743
1195,2019-02-19,786905.0948430785,477061.2294325108,618311.5200708089,754637.4162232417,814598.6496410017
1196,2019-02-20,786979.086467549,498184.75227797864,632683.2665248498,754667.7474447739,814703.7072391291
1197,2019-02-21,787053.0780920195,511961.5866337432,643485.6047788784,754698.0786663061,814808.7648372567
1198,2019-02-22,787127.0697164902,529605.8381697723,667625.3143118427,754728.7171320538,814913.8224353844
1199,2019-02-23,787201.0613409608,551283.2043037837,685334.7975888773,754762.5950935176,815018.8800335118
1200,2019-02-24,787275.0529654314,573179.2054819635,709940.8750347794,754796.4730549813,815124.0118321494
1201,2019-02-25,787349.044589902,602781.964286167,738892.990904813,754830.3510164452,815232.0154328337
1202,2019-02-26,787423.0362143725,626485.1284030357,766544.4253854163,754864.2289779091,815334.0528278943
1203,2019-02-27,787497.0278388431,656497.9025983767,797141.9304497463,754898.1069393728,815431.2113329831
1204,2019-02-28,787571.0194633137,687576.9113253651,829284.6296522401,754931.9849008367,815547.6511697253
1205,2019-03-01,787645.0110877842,720057.0749888048,859548.3946163835,754965.8628623005,815656.6283523054
1206,2019-03-02,787719.0027122549,758237.8725730362,894648.3512912015,754999.7408237644,815780.320609183
1207,2019-03-03,787792.9943367256,792648.1565151354,927253.0766670047,755033.6187852281,815907.0632727875
1208,2019-03-04,787866.985961196,825551.6910871861,960632.077776148,755067.496746692,816035.1207983594
1209,2019-03-05,787940.9775856666,848188.5461104632,990485.147109304,755101.3747081559,816162.0838007841
1210,2019-03-06,788014.9692101371,886030.2837479314,1021851.85618883,755135.2526696195,816289.0468032083
1211,2019-03-07,788088.9608346077,914264.2398145973,1055763.912954801,755169.1306310834,816416.0098056325
1212,2019-03-08,788162.9524590783,944984.7665076827,1082327.2599589832,755203.0085925473,816542.4955482831
1213,2019-03-09,788236.944083549,972955.0672203525,1109110.818456814,755236.886554011,816661.6972258931
1214,2019-03-10,788310.9357080195,993177.0781635245,1131240.8270441755,755270.7645154749,816771.3400377431
1215,2019-03-11,788384.9273324902,1008934.0576545108,1147499.459037553,755304.6424769388,816880.9828495929
1216,2019-03-12,788458.9189569607,1024188.4642186721,1164244.977848721,755338.5204384024,816990.6256614428
1217,2019-03-13,788532.9105814312,1038655.1662020569,1170924.3968492565,755372.3983998663,817100.2684732926
1218,2019-03-14,788606.9022059019,1043448.1011875155,1183666.6919436008,755406.2763613302,817209.9112851426
1219,2019-03-15,788680.8938303725,1045204.8820513784,1182644.2945286438,755440.1543227939,817319.5540969926
1220,2019-03-16,788754.885454843,1045240.3001571718,1186924.563639712,755474.0322842577,817429.1969088423
1221,2019-03-17,788828.8770793137,1043630.8919887616,1181800.564357414,755507.9102457216,817538.8397206924
1222,2019-03-18,788902.8687037842,1033966.4702602939,1167380.9916635521,755541.7882071855,817648.4825325421
1223,2019-03-19,788976.8603282548,1022269.3780308423,1153804.8223531684,755575.6661686493,817758.125344392
1224,2019-03-20,789050.8519527254,1007261.9986751137,1138474.1286761123,755609.5441301132,817867.7681562419
1225,2019-03-21,789124.8435771959,981921.3963394839,1121537.2085663101,755643.4220915769,817977.4109680917
1226,2019-03-22,789198.8352016666,962715.9432601102,1100487.5628143675,755677.3000530407,818087.0537799416
1227,2019-03-23,789272.8268261373,932760.3231436632,1071538.6177150637,755711.1780145046,818205.8462476033
1228,2019-03-24,789346.8184506077,913486.918119167,1052764.9410008297,755745.0559759684,818371.3137267417
1229,2019-03-25,789420.8100750783,875855.0992801886,1015927.9462907468,755778.933937432,818536.7812058803
1230,2019-03-26,789494.801699549,854338.0129345388,988092.9061395773,755812.8118988961,818700.7248063242
1231,2019-03-27,789568.7933240194,818650.8410402107,960625.1555025441,755846.6898603599,818863.5050654509
1232,2019-03-28,789642.7849484901,788025.7180273979,928490.332012757,755880.5678218236,819006.7799852362
1233,2019-03-29,789716.7765729607,756729.3332894102,896288.9777457487,755914.4457832875,819113.5146945876
1234,2019-03-30,789790.7681974312,729733.9750163435,870941.9933253409,755948.3237447513,819216.072607819
1235,2019-03-31,789864.7598219019,706703.4178571502,838121.1821093301,755982.2017062152,819318.4888434603
1236,2019-04-01,789938.7514463725,677104.0376802126,818401.3439356283,756016.0796676789,819420.9050791013
1237,2019-04-02,790012.7430708429,653997.5161526703,793522.0758102436,756049.9576291428,819523.3213147424
1238,2019-04-03,790086.7346953136,636982.6855102796,777030.5882691516,756083.8355906067,819625.7375503837
1239,2019-04-04,790160.7263197842,617617.0078944559,757719.1718901913,756117.7135520705,819728.1537860249
1240,2019-04-05,790234.7179442547,600275.3437977899,738357.398379523,756151.5915135342,819839.7125788046
1241,2019-04-06,790308.7095687254,593769.2716101316,729406.1259201592,756185.4694749981,819967.3682902764
1242,2019-04-07,790382.7011931959,586015.5166754152,726567.4417520526,756219.347436462,820095.0240017477
1243,2019-04-08,790456.6928176665,580257.9151886068,719325.7187029658,756253.2253979258,820222.6797132194
1244,2019-04-09,790530.6844421371,572976.5379164105,714747.020629961,756287.1033593896,820350.3354246911
1245,2019-04-10,790604.6760666077,579291.5119120677,716458.5859674489,756320.9813208533,820477.9911361627
1246,2019-04-11,790678.6676910783,586898.9176603275,723705.9113169197,756354.8592823172,820605.6468476341
1247,2019-04-12,790752.659315549,597795.4427274516,731225.8911200283,756390.0657881034,820733.3025591059
1248,2019-04-13,790826.6509400194,601843.1499657125,739092.6011440746,756427.1703217566,820860.9582705775
1249,2019-04-14,790900.64256449,616013.354999337,750781.7567683915,756444.8676217259,820988.6139820493
1250,2019-04-15,790974.6341889607,623137.6507762084,761503.8721256176,756478.862736094,821116.2696935207
1251,2019-04-16,791048.6258134311,638014.2303971155,783575.1639794015,756524.2490896364,821243.9254049922
1252,2019-04-17,791122.6174379018,655950.4185206601,794986.0470475612,756558.1270511003,821371.581116464
1253,2019-04-18,791196.6090623725,664898.7816020556,803522.2635848493,756592.005012564,821499.2368279357
1254,2019-04-19,791270.6006868429,679428.030437914,821197.2959666387,756625.8829740278,821626.8925394071
1255,2019-04-20,791344.5923113135,694296.8689563368,830956.5208919521,756596.5792510554,821754.5482508788
1256,2019-04-21,791418.5839357842,707513.9837167806,844316.9022078392,756596.5203300146,821882.2039623504
1257,2019-04-22,791492.5755602546,718223.9616000805,853851.3726936635,756626.3501436337,822009.8596738218
1258,2019-04-23,791566.5671847253,718914.9970202283,865001.5487222732,756656.1799572529,822137.5153852935
1259,2019-04-24,791640.5588091959,732082.6349031606,867862.5584047459,756686.0097708721,822263.5958869369
1260,2019-04-25,791714.5504336664,727382.0649776298,868767.3997002707,756715.8395844912,822385.2630841979
1261,2019-04-26,791788.5420581371,728739.0526127726,874357.7142317484,756745.6693981102,822506.9302814587
1262,2019-04-27,791862.5336826077,731690.1773479689,866720.8948154615,756778.927073202,822628.5974787197
1263,2019-04-28,791936.5253070781,719497.2520054525,860494.6663920964,756815.9328727898,822743.5138763909
1264,2019-04-29,792010.5169315488,718042.6153904792,855010.151858257,756852.938672378,822816.3356304329
1265,2019-04-30,792084.5085560194,709504.8186139571,847898.7555523505,756889.9444719661,822889.157384475
1266,2019-05-01,792158.50018049,695683.6303113189,837130.424735946,756926.950271554,822966.9321406131
1267,2019-05-02,792232.4918049606,678183.8944622069,822568.0081727981,756963.956071142,823110.445337218
1268,2019-05-03,792306.4834294312,665530.5655909011,804978.6560686614,757000.96187073,823253.9585338227
1269,2019-05-04,792380.4750539017,651917.9782496407,788287.612381286,757037.9676703181,823397.4717304274
1270,2019-05-05,792454.4666783724,628245.0169184969,770886.7044210256,757074.973469906,823540.8012226402
1271,2019-05-06,792528.4583028429,613164.5984198042,753475.3541229321,757111.9792694942,823665.1911531879
1272,2019-05-07,792602.4499273135,591425.0616154666,733114.5807345372,757148.985069082,823698.1318366119
1273,2019-05-08,792676.4415517842,580449.2386579327,719798.4689582504,757185.9908686702,823731.072520036
1274,2019-05-09,792750.4331762546,559301.4101997188,705170.1217231273,757222.9966682582,823764.0132034601
1275,2019-05-10,792824.4248007252,547682.7169958215,683781.3672720647,757260.0024678461,823878.8973920443
1276,2019-05-11,792898.4164251959,530412.7381950666,678775.2241920137,757297.0082674342,824012.7084840975
1277,2019-05-12,792972.4080496663,524876.5505200604,668434.0858959914,757334.0140670221,824152.6912038951
1278,2019-05-13,793046.399674137,514617.19309928734,657973.7843108202,757371.0198666102,824291.5526093717
1279,2019-05-14,793120.3912986076,507500.4953432304,648992.6192235141,757408.0256661983,824430.4140148483
1280,2019-05-15,793194.3829230781,509773.52983324113,644119.0168246877,757445.0314657863,824569.2754203248
1281,2019-05-16,793268.3745475488,506991.51396305434,649104.2163892166,757475.8228922461,824708.1368258013
1282,2019-05-17,793342.3661720194,506256.6960605236,648123.2851935016,757498.9962301633,824846.2568257743
1283,2019-05-18,793416.3577964898,511227.010297166,652280.009627138,757522.1695680802,824982.5284404246
1284,2019-05-19,793490.3494209605,526464.2840782803,661685.6591210228,757545.3429059974,825117.1937230142
1285,2019-05-20,793564.3410454311,534244.1081367197,676375.9893864437,757568.5162439146,825247.5344306251
1286,2019-05-21,793638.3326699017,542680.1828904182,686388.2640529817,757591.6895818317,825377.8751382357
1287,2019-05-22,793712.3242943723,555285.6729727702,703037.738833386,757614.8629197489,825489.1470599464
1288,2019-05-23,793786.3159188429,570259.1375720905,716053.6406575099,757638.0362576658,825541.4657154644
1289,2019-05-24,793860.3075433134,588679.0694187923,733077.2245540273,757661.2095955829,825593.7843709823
1290,2019-05-25,793934.299167784,609045.5043108905,747359.2389952478,757684.3829335001,825646.1030265002
1291,2019-05-26,794008.2907922546,626968.6606426293,767686.3964130657,757707.5562714173,825730.4858885359
1292,2019-05-27,794082.2824167252,641574.3381639199,783738.9220038971,757730.7296093344,825846.7801446287
1293,2019-05-28,794156.2740411959,659684.6557231224,799836.5931027897,757753.9029472513,825974.5714958762
1294,2019-05-29,794230.2656656664,679384.0051560688,814909.227703641,757752.067047927,826109.190440255
1295,2019-05-30,794304.2572901369,687043.5361180053,836138.8797478522,757735.8996033729,826243.809384634
1296,2019-05-31,794378.2489146076,706069.7927851945,844614.6092564368,757719.732158819,826378.428329013
1297,2019-06-01,794452.2405390781,710579.4674694415,856320.0234595316,757703.5647142647,826513.0472733923
1298,2019-06-02,794526.2321635487,726432.1583618829,863384.799100265,757687.3972697107,826647.6662177712
1299,2019-06-03,794600.2237880193,731509.3174027094,870941.481939445,757671.2298251565,826782.2851621504
1300,2019-06-04,794674.21541249,733744.3368024457,872752.7328389493,757655.0623806025,826916.9041065293
1301,2019-06-05,794748.2070369605,733828.8481394482,872061.9644101983,757661.1830284825,827051.5230509082
1302,2019-06-06,794822.1986614311,729989.1965979276,874109.1370427749,757688.9845993823,827186.1419952875
1303,2019-06-07,794896.1902859018,730096.9590393313,874333.3958596748,757716.7861702822,827311.8654412533
1304,2019-06-08,794970.1819103722,723748.7781016697,863539.7879154587,757747.5546041109,827417.3786300978
1305,2019-06-09,795044.1735348428,719050.616317783,856306.9316325638,757781.2139998334,827522.8918189425
1306,2019-06-10,795118.1651593134,709406.4891975173,853163.4965462188,757814.8733955561,827628.405007787
1307,2019-06-11,795192.156783784,701421.657709451,842758.0451043597,757848.5327912788,827733.9181966317
1308,2019-06-12,795266.1484082546,690560.2851821026,831253.9989582078,757882.1921870015,827839.4313854764
1309,2019-06-13,795340.1400327251,676513.0026634897,820197.8337047584,757915.8515827241,828023.051803779
1310,2019-06-14,795414.1316571957,666340.4155141832,808501.0054256368,757949.5109784469,828187.9505568445
1311,2019-06-15,795488.1232816663,654329.7177310712,798867.3455090501,757983.1703741695,828267.8843824061
1312,2019-06-16,795562.1149061369,645358.5838213351,790410.8033845844,758016.829769892,828369.0607635704
1313,2019-06-17,795636.1065306076,641388.7422697451,789914.9534568329,758050.4891656147,828511.605575026
1314,2019-06-18,795710.0981550781,635990.3309663595,781931.0340017705,758084.1485613375,828654.1503864819
1315,2019-06-19,795784.0897795486,632706.4605706524,775726.959242606,758117.8079570602,828796.6951979373
1316,2019-06-20,795858.0814040193,627450.2402920857,768213.2009378062,758151.4673527828,828939.2400093932
1317,2019-06-21,795932.0730284898,627877.270394571,767241.442401797,758185.1267485055,829081.784820849
1318,2019-06-22,796006.0646529604,627120.2403776422,773378.122384567,758218.7861442281,829224.3296323043
1319,2019-06-23,796080.0562774311,636060.7955759695,779066.025482743,758252.4455399507,829366.8744437601
1320,2019-06-24,796154.0479019016,641555.2394682547,781898.2153235401,758286.1049356734,829509.419255216
1321,2019-06-25,796228.0395263722,649253.0693773311,792826.9267114218,758319.764331396,829651.9640666714
1322,2019-06-26,796302.0311508428,664750.8627145583,808172.7136990663,758353.4237271188,829794.5088781271
1323,2019-06-27,796376.0227753134,677858.2711262007,817959.8966158262,758387.0831228415,829937.053689583
1324,2019-06-28,796450.0143997839,689265.4314415681,834292.3789118961,758420.742518564,830075.0618633127
1325,2019-06-29,796524.0060242545,705350.1251131156,850090.3061226665,758372.6877856962,830208.0311373179
1326,2019-06-30,796597.9976487252,722250.8758824088,865686.6490211501,758397.1044892444,830349.8784459457
1327,2019-07-01,796671.9892731957,738911.3808538618,884188.4560122687,758421.5211927927,830495.8690641053
1328,2019-07-02,796745.9808976663,760498.6867650178,901288.381561892,758445.9378963406,830641.859682265
1329,2019-07-03,796819.972522137,766230.3157699131,911202.4918990631,758470.3545998889,830787.8503004247
1330,2019-07-04,796893.9641466074,784890.4874310066,929478.6973103837,758494.7713034371,830953.9641242144
1331,2019-07-05,796967.955771078,798637.7024725089,945114.8711165776,758530.8454067599,831119.4072440695
1332,2019-07-06,797041.9473955487,811189.108176292,954718.6664902185,758567.2450948982,831262.6807338692
1333,2019-07-07,797115.9390200193,827632.1325522996,967481.2663791804,758603.6447830363,831365.5075646521
1334,2019-07-08,797189.9306444898,827093.3040641075,976031.913892206,758630.3705387104,831505.0466155953
1335,2019-07-09,797263.9222689605,837894.1475933485,978462.9167424589,758653.3905859134,831646.31713822
1336,2019-07-10,797337.913893431,838123.0352285714,981173.6420507091,758676.4106331164,831784.2104036773
1337,2019-07-11,797411.9055179015,838301.9708466013,978111.5480718983,758699.4306803193,831919.9885326151
1338,2019-07-12,797485.8971423721,835400.9740123568,978059.252445307,758722.4507275224,832019.6651736771
1339,2019-07-13,797559.8887668428,822660.9742493383,975217.296013041,758745.4707747253,832119.3418147392
1340,2019-07-14,797633.8803913133,820558.1230199075,967071.7690505268,758768.4908219284,832216.5031260196
1341,2019-07-15,797707.8720157839,812898.8283630677,961664.988789334,758791.5108691312,832346.7937348449
1342,2019-07-16,797781.8636402545,806761.5631516019,948660.6829812026,758816.1773837665,832485.9044081792
1343,2019-07-17,797855.855264725,791458.7070267806,939864.5424900712,758841.0143039684,832625.0150815139
1344,2019-07-18,797929.8468891956,781475.9150763243,921169.5086843951,758865.8512241703,832764.1257548481
1345,2019-07-19,798003.8385136662,765832.1048606301,914321.3956094098,758890.6881443722,832903.2364281825
1346,2019-07-20,798077.8301381369,757650.4196440848,896089.6986888276,758915.5250645742,833037.7678190103
1347,2019-07-21,798151.8217626074,739591.4128204172,884852.7906245895,758940.361984776,833142.2281011622
1348,2019-07-22,798225.813387078,728480.7817189705,875585.5577083717,758965.198904978,833246.6883833145
1349,2019-07-23,798299.8050115487,720252.2890492046,862720.4434132306,758990.0358251799,833351.1486654668
1350,2019-07-24,798373.7966360191,714231.674901254,859516.3060896834,759014.8727453818,833455.6089476189
1351,2019-07-25,798447.7882604897,700940.0182519464,847987.4930841003,759039.7096655837,833560.0692297709
1352,2019-07-26,798521.7798849604,698745.1724556542,851855.60696244,759064.5465857857,833664.5295119232
1353,2019-07-27,798595.771509431,709415.9845018175,843059.9746360693,759089.3835059875,833768.9897940753
1354,2019-07-28,798669.7631339015,699386.9347091754,851839.4746241301,759114.2204261895,833876.5584719203
1355,2019-07-29,798743.7547583722,717047.3367525917,861324.8994418278,759139.0573463913,834117.3445639577
1356,2019-07-30,798817.7463828427,721732.4882710201,871795.7134605441,759163.8942665934,834358.1306559945
1357,2019-07-31,798891.7380073132,740382.6612592045,880016.3116637795,759188.7311867952,834598.9167480322
1358,2019-08-01,798965.7296317839,753337.0786428362,895967.1445553381,759213.5681069972,834772.6098076666
1359,2019-08-02,799039.7212562545,764663.2775693698,915451.7196821972,759238.405027199,834918.6291139235
1360,2019-08-03,799113.712880725,787470.8235587631,940221.3634044123,759265.1498323333,835060.3589214867
1361,2019-08-04,799187.7045051957,810548.2022274057,965024.712114563,759314.1861443765,835197.4646197837
1362,2019-08-05,799261.6961296662,834777.1925521423,984348.3756095852,759331.2929658985,835307.2043223646
1363,2019-08-06,799335.6877541367,860202.2953764452,1008716.5227055559,759344.7168530343,835393.6198291788
1364,2019-08-07,799409.6793786074,885335.3749628956,1034777.8922172221,759391.8618625497,835480.035335993
1365,2019-08-08,799483.6710030779,919477.4860648233,1058466.7209915707,759439.0068720649,835566.4508428071
1366,2019-08-09,799557.6626275486,935483.3225342578,1085855.2405366104,759486.1518815802,835652.8619464982
1367,2019-08-10,799631.6542520192,963087.7062841561,1109989.4734660117,759533.6595001789,835737.7105438554
1368,2019-08-11,799705.6458764897,983765.1165518088,1130872.1638539645,759585.946012391,835822.5591412127
1369,2019-08-12,799779.6375009604,1005893.9181243565,1144298.0555259697,759638.2325246034,835946.4021966923
1370,2019-08-13,799853.6291254308,1025310.3724864252,1161581.378433873,759690.5190368154,836090.0354737992
1371,2019-08-14,799927.6207499014,1032275.2060253564,1176319.8018269704,759742.8055490277,836233.6687509064
1372,2019-08-15,800001.6123743721,1043518.192233223,1193954.8848622022,759795.9160929364,836377.3020280136
1373,2019-08-16,800075.6039988426,1047208.3633184268,1194901.8878020863,759867.0265374107,836513.4140338114
1374,2019-08-17,800149.5956233132,1049828.2040361634,1197900.3497683061,759938.1369818852,836649.2166271721
1375,2019-08-18,800223.5872477839,1046075.2935551761,1195806.8812247484,759973.0679698498,836785.0192205325
1376,2019-08-19,800297.5788722544,1042365.2899638523,1187099.9258053477,759993.5293239264,836883.9228472182
1377,2019-08-20,800371.5704967249,1026995.4309614232,1175116.036630433,760039.1269895885,836942.9818377655
1378,2019-08-21,800445.5621211956,1014339.2670237445,1156971.3777629912,760084.7246552503,837002.0408283131
1379,2019-08-22,800519.5537456662,996462.2793443082,1137904.5133590894,760130.3223209123,837061.0998188604
1380,2019-08-23,800593.5453701367,972192.4175015669,1122963.0075599118,760147.1505594472,837120.1588094081
1381,2019-08-24,800667.5369946074,947030.8282709781,1092350.8028112974,760149.212270374,837179.2177999552
1382,2019-08-25,800741.5286190779,922138.3508228821,1065598.7122356773,760151.2739813005,837238.2767905028
1383,2019-08-26,800815.5202435484,899161.9553095663,1040725.2083808036,760155.1885200847,837297.3357810501
1384,2019-08-27,800889.5118680191,867403.3332140442,1014852.405409616,760162.1833995411,837356.3947715978
1385,2019-08-28,800963.5034924897,838767.1822418456,983067.0293197505,760169.1782789973,837415.453762145
