,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
635,2016-04-29,623380.0647617987,783075.5451482359,884008.0661405872,612773.2100654149,634792.6700567559
636,2016-04-30,623529.4626564004,512614.1953957753,615066.46370395,612903.2224187865,634971.540183821
637,2016-05-01,623678.8605510022,221903.14033800745,321619.74438792403,613034.0844873775,635150.410310886
638,2016-05-02,623828.2584456039,-77959.04232970599,20935.32987798985,613164.9465559686,635360.0196237924
639,2016-05-03,623977.6563402056,-377052.2642493167,-278359.94591465866,613295.8086245597,635572.4720742073
640,2016-05-04,624127.0542348074,-679624.7376986735,-579293.1352235933,613426.6706931507,635759.6004747074
641,2016-05-05,624276.4521294091,-970093.649421837,-875081.5545026117,613557.5327617418,635946.7288752078
642,2016-05-06,624425.8500240109,-1253737.2727871824,-1156034.7764483183,613688.394830333,636133.8572757081
643,2016-05-07,624575.2479186126,-1517564.4294068625,-1422509.8842317672,613819.2568989239,636320.0742593859
644,2016-05-08,624724.6458132142,-1757006.0335378929,-1660807.9004852707,613873.2246169104,636503.5466504064
645,2016-05-09,624874.043707816,-1973116.186291735,-1874963.2066731544,613941.3671569355,636686.4279632826
646,2016-05-10,625023.4416024176,-2162730.193269802,-2068481.4123695074,614068.6787997579,636869.3092761588
647,2016-05-11,625172.8394970193,-2319289.95806425,-2221082.7880014274,614200.6938839691,637052.1905890349
648,2016-05-12,625322.2373916211,-2434333.842053967,-2337692.9091031784,614332.70896818,637235.0719019113
649,2016-05-13,625471.6352862228,-2515451.019845367,-2415861.344455256,614464.724052391,637417.9532147875
650,2016-05-14,625621.0331808246,-2557884.9141622623,-2459021.934346413,614596.739136602,637600.8345276637
651,2016-05-15,625770.4310754263,-2559044.95641078,-2463109.505128158,614728.7542208129,637783.71584054
652,2016-05-16,625919.8289700281,-2528955.3503038087,-2429489.319668021,614860.769305024,637964.6174064621
653,2016-05-17,626069.2268646298,-2453284.1674781754,-2356232.0834977827,614999.6113069502,638144.8005336885
654,2016-05-18,626218.6247592315,-2343263.615818979,-2246821.2101963554,615137.837919544,638324.9001605733
655,2016-05-19,626368.0226538331,-2206662.3108528983,-2107340.950085433,615253.0760266657,638509.7881188109
656,2016-05-20,626517.420548435,-2032660.9958593457,-1938458.0709599357,615381.5296436154,638694.0661281566
657,2016-05-21,626666.8184430368,-1833648.3085837518,-1741767.271111772,615509.9832605649,638878.3441375027
658,2016-05-22,626816.2163376384,-1615996.6609809115,-1522134.3092609586,615638.4368775142,639062.6598737688
659,2016-05-23,626965.6142322401,-1376340.4086338736,-1279644.1967775435,615766.890494464,639246.7663435502
660,2016-05-24,627115.0121268418,-1122303.6556725723,-1025828.5240833778,615896.3713595687,639429.6476564264
661,2016-05-25,627264.4100214436,-859973.4304311046,-764857.9050060489,616027.1027281217,639612.5289693027
662,2016-05-26,627413.8079160453,-588355.8603742543,-486256.980589009,616157.8340966743,639795.4102821791
663,2016-05-27,627563.205810647,-315477.2126491402,-215954.0979006454,616288.5654652271,639978.2915950554
664,2016-05-28,627712.6037052488,-41349.18821440394,59785.87553538088,616419.29683378,640160.4794811236
665,2016-05-29,627862.0015998505,221837.54645207807,318116.68121931807,616550.0282023327,640337.8727104451
666,2016-05-30,628011.3994944523,482186.96725843014,576939.4254738162,616680.7595708856,640515.2659397664
667,2016-05-31,628160.797389054,723592.8970874168,823239.1729870519,616811.4909394383,640692.6591690878
668,2016-06-01,628310.1952836557,955903.4226560411,1051512.0075726516,616942.2223079911,640870.0523984091
669,2016-06-02,628459.5931782575,1167929.069177031,1266732.8897994163,617072.9536765439,641047.4456277306
670,2016-06-03,628608.9910728591,1364975.8557057334,1462439.440784121,617203.6850450968,641224.8388570519
671,2016-06-04,628758.3889674608,1541112.324832657,1639141.2829617974,617334.4164136496,641402.2320863733
672,2016-06-05,628907.7868620626,1696466.4724959498,1797530.2113175704,617465.1477822023,641579.6253156947
673,2016-06-06,629057.1847566643,1837291.9185889654,1930925.1636266564,617595.8791507552,641766.0301082579
674,2016-06-07,629206.5826512661,1950067.7109775858,2050951.40338689,617719.0862318712,641972.5964941925
675,2016-06-08,629355.9805458678,2046377.492237927,2141003.4905677508,617836.3054951478,642179.1628801269
676,2016-06-09,629505.3784404695,2121706.0463638883,2213517.0438090665,617953.5247584244,642366.4743327891
677,2016-06-10,629654.7763350712,2176530.4320807857,2271962.6681476682,618070.7440217008,642552.5971075114
678,2016-06-11,629804.174229673,2209519.7360156416,2308275.81864705,618187.9632849775,642733.3088932484
679,2016-06-12,629953.5721242748,2235145.0624575913,2330792.856384796,618305.1825482539,642904.2001919711
680,2016-06-13,630102.9700188765,2239168.528818355,2337656.7107472736,618422.4018115303,643058.237246877
681,2016-06-14,630252.3679134782,2229657.4398451596,2327076.4189395527,618539.621074807,643254.6571806992
682,2016-06-15,630401.7658080799,2204584.624709484,2298294.8763716314,618656.8403380836,643465.9819938154
683,2016-06-16,630551.1637026817,2167268.1356557636,2263975.7212291276,618774.0596013602,643661.1040555794
684,2016-06-17,630700.5615972833,2115060.352010221,2215231.9770160248,618891.2788646368,643844.751571063
685,2016-06-18,630849.959491885,2060854.4902652367,2152925.9880476063,619008.4981279132,644024.5939176276
686,2016-06-19,630999.3573864867,1987238.4455145532,2083179.6918053841,619125.7173911897,644207.8636833801
687,2016-06-20,631148.7552810884,1904812.9586168441,2002903.3137604285,619242.9366544662,644393.752345379
688,2016-06-21,631298.1531756902,1812807.7295084752,1910177.8910371365,619359.1411538637,644579.641007378
689,2016-06-22,631447.5510702919,1715831.8767754168,1810222.7262629056,619473.5213721321,644765.5296693769
690,2016-06-23,631596.9489648937,1602712.28295479,1704068.3937357487,619579.8253520962,644951.4183313758
691,2016-06-24,631746.3468594954,1483609.1211614779,1584576.8964300042,619686.085784688,645137.3069933747
692,2016-06-25,631895.7447540971,1353743.74213163,1452195.403199392,619792.3462172798,645323.1956553735
693,2016-06-26,632045.1426486989,1215919.0028070798,1314004.1103346376,619898.6066498717,645509.0843173724
694,2016-06-27,632194.5405433006,1067400.737610703,1168790.2580480443,620004.8670824635,645685.1064809685
695,2016-06-28,632343.9384379023,918551.4178578551,1013677.4730641571,620111.1275150552,645856.5631999931
696,2016-06-29,632493.3363325039,748113.2724229319,846116.0239564559,620217.3879476471,646028.019919018
697,2016-06-30,632642.7342271057,576179.3196164063,674049.6188990899,620323.6483802389,646199.4766380427
698,2016-07-01,632792.1321217075,394845.406467379,495428.69126738945,620431.3751690061,646370.9333570675
699,2016-07-02,632941.5300163092,207764.72022344268,308097.30867675797,620540.8957082346,646542.3900760922
700,2016-07-03,633090.9279109109,20114.74230776348,113592.4135096496,620650.4162474633,646713.846795117
701,2016-07-04,633240.3258055126,-177804.70940874438,-80951.18683743976,620760.3466463517,646885.3035141418
702,2016-07-05,633389.7237001144,-373857.1836633438,-277258.01396895124,620889.9994028071,647056.7602331664
703,2016-07-06,633539.1215947161,-570261.4147841295,-473285.94764008344,621019.6521592623,647228.2169521912
704,2016-07-07,633688.5194893179,-761216.3038040748,-667187.2429614805,621149.3049157176,647399.6736712159
705,2016-07-08,633837.9173839196,-950579.0309975679,-850278.0097050006,621278.9576721728,647571.8088702484
706,2016-07-09,633987.3152785213,-1133823.7317702759,-1031254.9574642389,621408.610428628,647752.2252765775
707,2016-07-10,634136.7131731231,-1295896.613280672,-1198670.1831871176,621538.2631850834,647934.9341760472
708,2016-07-11,634286.1110677248,-1450416.032308009,-1352588.02505498,621667.9159415386,648117.6430755167
709,2016-07-12,634435.5089623265,-1586204.0948618902,-1487760.5729178993,621798.7438228126,648300.3519749864
710,2016-07-13,634584.9068569283,-1704505.5879018584,-1604342.754446681,621930.5279050771,648483.0608744562
711,2016-07-14,634734.30475153,-1795160.8816677597,-1699049.7157851472,622062.3119873416,648665.7697739257
712,2016-07-15,634883.7026461317,-1869428.2077119884,-1767549.643891454,622194.0960696061,648848.4786733952
713,2016-07-16,635033.1005407334,-1909419.0241718772,-1809328.3841794776,622325.8801518705,649020.911249415
714,2016-07-17,635182.4984353351,-1926818.8884810975,-1826029.5746198406,622457.6642341352,649219.0754284267
715,2016-07-18,635331.8963299369,-1908298.8824904296,-1810461.0519589048,622589.4483163997,649406.9193281211
716,2016-07-19,635481.2942245385,-1863088.9341415602,-1766057.9293985316,622721.2323986642,649594.7632278157
717,2016-07-20,635630.6921191403,-1783576.9491241965,-1684950.1839336222,622853.0164809289,649782.6071275101
718,2016-07-21,635780.0900137421,-1677055.1540070786,-1575949.7357899726,622984.8005631934,649970.4510272046
719,2016-07-22,635929.4879083438,-1533648.3584059794,-1440091.9215039418,623116.5846454579,650166.2839573277
720,2016-07-23,636078.8858029456,-1367797.5176471565,-1269417.3941837028,623243.4685127534,650361.5359784343
721,2016-07-24,636228.2836975472,-1172122.48264178,-1074138.0897807681,623322.5918260607,650562.2715467555
722,2016-07-25,636377.681592149,-949626.3525809675,-854658.1811967597,623401.715139368,650779.1846177004
723,2016-07-26,636527.0794867506,-709864.8771183549,-614315.6851028396,623480.8384526753,650996.0976886454
724,2016-07-27,636676.4773813525,-452441.1554729063,-351529.5191085661,623559.9617659826,651195.003294551
725,2016-07-28,636825.875275954,-180646.4859887246,-83102.0442330481,623676.1163169944,651408.3083127594
726,2016-07-29,636975.2731705557,107674.9132666712,203123.13181929302,623802.643030897,651596.0010491052
727,2016-07-30,637124.6710651575,393216.38157739374,494179.2341823728,623931.5568328897,651773.0823727964
728,2016-07-31,637274.0689597593,690352.9653663483,787612.6735293418,624060.4706348825,651949.3771574174
729,2016-08-01,637423.466854361,977350.1620238081,1073634.8722110807,624189.3844368752,652119.5416439445
730,2016-08-02,637572.8647489628,1257919.5338366556,1362430.3749896563,624318.298238868,652307.5044900446
731,2016-08-03,637722.2626435644,1527964.823696852,1627748.2281744878,624447.2120408608,652487.5507383281
732,2016-08-04,637871.6605381662,1788477.8608996235,1886004.79392627,624576.1258428536,652667.596986612
733,2016-08-05,638021.0584327679,2021848.7146076995,2120463.4878562856,624705.0396448463,652847.6432348955
734,2016-08-06,638170.4563273697,2237229.210728485,2331229.7996918843,624818.5042278948,653027.4708663052
735,2016-08-07,638319.8542219712,2420127.3562818007,2520147.99475122,624949.2642823065,653205.2964390772
736,2016-08-08,638469.252116573,2583017.879472231,2681077.162071199,625080.0243367183,653383.1220118494
737,2016-08-09,638618.6500111748,2704821.0154976537,2810631.119191206,625209.5028892665,653560.9475846216
738,2016-08-10,638768.0479057765,2804413.750237444,2903462.3188835974,625334.8941572538,653738.7731573937
739,2016-08-11,638917.4458003783,2873194.4643668155,2973929.782597773,625460.2854252412,653916.5987301657
740,2016-08-12,639066.8436949799,2908864.794366923,3006969.6049110526,625585.6766932283,654094.424302938
741,2016-08-13,639216.2415895817,2909295.5422929935,3009644.8990959874,625711.0679612155,654272.2498757102
742,2016-08-14,639365.6394841834,2887657.6491099084,2985551.831890948,625836.4592292029,654450.0754484823
743,2016-08-15,639515.0373787852,2828101.1643152777,2929917.9686211543,625961.8504971903,654627.9010212545
744,2016-08-16,639664.435273387,2746130.3883582577,2848941.4885557033,626088.0694367747,654805.7265940267
745,2016-08-17,639813.8331679886,2648181.996924927,2737276.5566095896,626216.6082343672,654992.9663874251
746,2016-08-18,639963.2310625904,2518984.4404369234,2620611.0248547895,626345.1470319598,655195.5476925351
747,2016-08-19,640112.6289571921,2381159.5063870624,2477793.190651497,626473.6858295524,655394.7486613307
748,2016-08-20,640262.0268517939,2221762.0129042147,2320880.565001829,626602.2246271449,655610.2907909588
749,2016-08-21,640411.4247463956,2060665.740843368,2155573.291045491,626730.7634247376,655821.3344136535
750,2016-08-22,640560.8226409972,1889825.0692855788,1987676.668514359,626859.30222233,656029.9260273433
751,2016-08-23,640710.220535599,1716081.4847617978,1818554.6773474463,626987.650518601,656238.5176410334
752,2016-08-24,640859.6184302007,1540898.454112148,1641813.9464137545,627102.5585783046,656445.9485484748
753,2016-08-25,641009.0163248025,1380597.4216565986,1475913.1491007549,627217.4666380082,656637.5194348911
754,2016-08-26,641158.4142194042,1213895.4100652575,1311965.4213674746,627333.8936064659,656813.0259165473
755,2016-08-27,641307.8121140059,1066689.560323615,1163057.939598917,627450.62088948,656984.4536766175
756,2016-08-28,641457.2100086076,924718.1835148141,1020131.9068963295,627567.3481724941,657181.4265279868
757,2016-08-29,641606.6079032094,798617.1257547287,892091.5774449704,627684.0754555081,657342.5647303155
758,2016-08-30,641756.0057978112,680776.4499826466,780409.571115356,627800.8027385222,657507.4147253621
759,2016-08-31,641905.4036924129,587278.3708183526,682089.053934843,627917.5300215364,657683.746192927
760,2016-09-01,642054.8015870146,503622.9387010981,601420.3097984964,628034.2573045505,657860.0776604918
761,2016-09-02,642204.1994816163,435493.8926006748,530034.1928185996,628170.8401968494,658036.4091280571
762,2016-09-03,642353.5973762181,379812.34895790817,480855.11513325205,628315.8697251887,658212.740595622
763,2016-09-04,642502.9952708198,340609.0023484348,442503.863673024,628426.4699371636,658389.072063187
764,2016-09-05,642652.3931654216,316713.0228906486,417340.22986619815,628537.0701491387,658565.403530752
765,2016-09-06,642801.7910600231,297577.6469252064,396710.526591781,628647.6703611137,658741.1676249811
766,2016-09-07,642951.1889546248,297549.8901224512,395025.1126785478,628758.2705730887,658914.2130230989
767,2016-09-08,643100.5868492266,298062.5807597945,396832.8242075272,628868.8707850638,659087.2584212165
768,2016-09-09,643249.9847438284,309555.19183929416,407856.67493658373,628979.8518532708,659260.3038193344
769,2016-09-10,643399.38263843,318729.1884490805,421567.85340355476,629092.1881191027,659444.2100539317
770,2016-09-11,643548.7805330318,336068.06370736577,435881.5276876641,629205.4630014213,659631.3765072797
771,2016-09-12,643698.1784276335,357754.82314970973,455448.10139932967,629333.973737105,659815.7041305406
772,2016-09-13,643847.5763222353,373899.21288034914,470873.1369488559,629462.4844727891,660000.0317538017
773,2016-09-14,643996.974216837,392841.2359659114,492542.4589001102,629590.995208473,660184.3593770626
774,2016-09-15,644146.3721114387,407069.04148995015,510143.7531176012,629719.9705850865,660368.6870003236
775,2016-09-16,644295.7700060405,419990.0974332343,519006.98205909884,629851.8264021637,660553.0146235846
776,2016-09-17,644445.1679006421,430738.0202150136,537733.9123633646,629983.682219241,660737.3422468455
777,2016-09-18,644594.565795244,441059.92171524477,542218.3785052343,630115.5380363184,660921.6698701067
778,2016-09-19,644743.9636898456,443868.8249732336,546439.5687625755,630247.1243027733,661095.665786904
779,2016-09-20,644893.3615844473,449084.0567949756,551687.6175751092,630377.8827871446,661235.9982070593
780,2016-09-21,645042.759479049,453252.96596833697,552998.0462898102,630510.6593232938,661437.9711391524
781,2016-09-22,645192.1573736508,458651.79709198774,557757.0943934147,630660.2125713121,661652.2153036557
782,2016-09-23,645341.5552682526,462320.14533722395,564788.0435566037,630811.7374140688,661866.459468159
783,2016-09-24,645490.9531628543,472573.3635890989,569736.1995435397,630963.2622568255,662059.1218035596
784,2016-09-25,645640.351057456,480449.81376489706,584755.4824429539,631114.7870995823,662251.6618428592
785,2016-09-26,645789.7489520577,499065.81587719487,595551.3362466427,631266.3119423388,662444.201882159
786,2016-09-27,645939.1468466595,521413.3954950952,623630.2388839279,631417.8367850956,662636.7419214586
787,2016-09-28,646088.5447412612,546417.758227189,647490.3822458484,631515.8314877499,662829.2819607584
788,2016-09-29,646237.942635863,585395.8050229694,686403.5238387225,631602.9523967329,663021.8220000579
789,2016-09-30,646387.3405304648,631745.931247171,732490.8777383525,631690.0733057156,663214.3620393577
790,2016-10-01,646536.7384250663,684806.9825171889,788475.3649180643,631815.1191615032,663402.278263123
791,2016-10-02,646686.1363196681,751501.0251762107,852833.8113124141,631940.8173386274,663588.6066069594
792,2016-10-03,646835.5342142698,820477.62153729,923995.7703452263,632066.4696017129,663774.9349507957
793,2016-10-04,646984.9321088716,899328.4222765894,997332.3392178193,632192.1218647982,663961.2632946321
794,2016-10-05,647134.3300034732,990488.2930633106,1091143.3420680568,632317.7741278835,664147.5916384684
795,2016-10-06,647283.727898075,1079723.657796425,1179236.9231640531,632444.2857758874,664330.4929710433
796,2016-10-07,647433.1257926768,1176532.721565019,1272860.4661540636,632575.4061966285,664488.8318763766
797,2016-10-08,647582.5236872785,1274501.2972171137,1372510.913190541,632706.5266173697,664647.1707817098
798,2016-10-09,647731.9215818803,1371643.7771567053,1470696.9506072327,632837.647038111,664805.5096870433
799,2016-10-10,647881.3194764819,1468940.7449871562,1565095.6811179917,632963.7064546827,664963.8485923766
800,2016-10-11,648030.7173710837,1559172.724802203,1657400.2244165246,633075.3557551829,665122.1874977099
801,2016-10-12,648180.1152656854,1642876.0634826736,1744834.693719728,633187.0050556831,665280.5264030432
802,2016-10-13,648329.5131602872,1721973.3759444393,1820609.8548211604,633298.6543561834,665438.8653083765
803,2016-10-14,648478.911054889,1786982.9520269008,1881910.9268046536,633410.3036566837,665612.3062178834
804,2016-10-15,648628.3089494905,1833699.5930991685,1941611.4695684747,633521.9529571839,665816.0985219271
805,2016-10-16,648777.7068440922,1876094.4873009978,1972593.974614537,633633.6022576841,666030.9916396454
806,2016-10-17,648927.1047386939,1897341.2240073918,1996662.9491700686,633745.2515581844,666245.8847573637
807,2016-10-18,649076.5026332957,1899022.1483906137,1999563.6942264156,633859.4316519836,666460.7778750823
808,2016-10-19,649225.9005278975,1888688.392348783,1988755.0589056802,633993.0916255263,666673.7713116726
809,2016-10-20,649375.2984224991,1856647.7080429846,1953123.2064672695,634126.7515990691,666886.6729806137
810,2016-10-21,649524.6963171009,1802272.7924933326,1904007.2271287031,634260.411572612,667099.5746495547
811,2016-10-22,649674.0942117026,1740117.7205986565,1839626.5440628112,634394.0715461549,667295.0222242727
812,2016-10-23,649823.4921063044,1647544.4839568704,1748001.0538031978,634527.7315196978,667469.7113304882
813,2016-10-24,649972.890000906,1549880.2872053594,1648714.8002323413,634661.3914932406,667642.4699628653
814,2016-10-25,650122.2878955078,1433787.5384828507,1538775.403392016,634770.5413480217,667813.7354657329
815,2016-10-26,650271.6857901096,1311178.41968114,1406420.9607037331,634866.5094797137,667985.0009686002
816,2016-10-27,650421.0836847113,1175693.9954711173,1274010.7088754908,634962.4776114058,668156.2664714676
817,2016-10-28,650570.481579313,1029997.271685382,1130004.0152478,635054.244578137,668327.531974335
818,2016-10-29,650719.8794739146,883736.666750807,983261.8288672133,635137.5816578406,668498.7974772023
819,2016-10-30,650869.2773685164,730966.714811771,832753.317035132,635220.9187375441,668696.1018596538
820,2016-10-31,651018.6752631181,581492.9546629803,684272.1570743256,635304.2558172477,668902.7370488852
821,2016-11-01,651168.0731577199,441689.64578031166,540609.7498338118,635387.5928969514,669109.3722381166
822,2016-11-02,651317.4710523217,302180.6770945088,404464.4563467787,635488.8439649282,669316.007427348
823,2016-11-03,651466.8689469233,177412.29996135962,279813.1110912447,635634.2545332499,669522.6426165794
824,2016-11-04,651616.2668415251,59654.84785720012,158184.30099269692,635730.2226649419,669729.2778058109
825,2016-11-05,651765.6647361268,-48078.600898359255,53528.36119481293,635826.1907966341,669932.44925728
826,2016-11-06,651915.0626307286,-135659.7758030905,-31649.919350876095,635926.6437725385,670118.4684612396
827,2016-11-07,652064.4605253303,-212459.71872374992,-106151.25069124282,636059.1968243537,670304.487665199
828,2016-11-08,652213.858419932,-268584.9866145981,-162694.71840956248,636191.7498761688,670489.6738748208
829,2016-11-09,652363.2563145338,-304349.393650294,-203564.24965629683,636324.3029279839,670672.8755979326
830,2016-11-10,652512.6542091354,-326712.15923199715,-227522.49043487964,636456.8559797993,670856.0773210445
831,2016-11-11,652662.0521037373,-334739.1512611876,-230869.0617766615,636589.4090316144,671039.2790441564
832,2016-11-12,652811.4499983389,-327739.4163174236,-222595.82736879739,636721.9620834296,671222.4807672683
833,2016-11-13,652960.8478929406,-301718.1682374429,-202440.39849025002,636854.5151352447,671405.6824903801
834,2016-11-14,653110.2457875423,-265798.3048285711,-162335.1608300592,636987.09605267,671588.884213492
835,2016-11-15,653259.6436821441,-219647.35979220853,-117981.28971470185,637121.1573150137,671772.0859366038
836,2016-11-16,653409.0415767459,-162162.93912099555,-59390.649792399505,637255.218577357,671955.2876597157
837,2016-11-17,653558.4394713476,-99356.27039414649,-1110.5119172612592,637389.2798397006,672138.4893828275
838,2016-11-18,653707.8373659493,-29365.066836740316,73109.37749079721,637523.3411020441,672321.6911059396
839,2016-11-19,653857.235260551,47143.75201233401,146169.233962505,637657.4023643875,672504.8928290514
840,2016-11-20,654006.6331551528,119283.46216757249,219042.10014650738,637791.4636267312,672688.0945521633
841,2016-11-21,654156.0310497545,186081.3048194626,288458.4255013833,637925.5248890745,672871.2962752751
842,2016-11-22,654305.4289443563,256816.79952916125,362788.3295792861,638058.2902091518,673054.497998387
843,2016-11-23,654454.826838958,325733.1172513275,426868.73056901415,638162.1873240574,673237.6997214988
844,2016-11-24,654604.2247335596,386568.2568783094,489973.9188703826,638266.0844389631,673420.9014446108
845,2016-11-25,654753.6226281613,440944.88849689555,545044.5946375964,638369.9815538686,673604.1031677224
846,2016-11-26,654903.0205227631,494549.4602497652,596609.7074799736,638473.8786687742,673787.3048908344
847,2016-11-27,655052.4184173647,537103.825752135,639716.9261653286,638577.7757836797,673970.5066139462
848,2016-11-28,655201.8163119665,574915.9623768382,677274.7679276861,638681.6728985852,674153.7083370581
849,2016-11-29,655351.2142065682,610047.6496618957,712134.2343402087,638771.8414057867,674336.91006017
850,2016-11-30,655500.61210117,636577.5617572281,737022.5927482382,638831.592516889,674520.1117832819
851,2016-12-01,655650.0099957717,662290.3259210977,759959.8660163094,638903.2777148607,674702.8405441999
852,2016-12-02,655799.4078903734,687776.8066928339,789600.5499670806,639026.7346486293,674877.3809028431
853,2016-12-03,655948.8057849752,711124.1732779983,810900.2435619298,639152.5374586751,675061.3383387617
854,2016-12-04,656098.2036795769,731804.022295999,832838.0161093486,639291.3848930517,675252.9186757293
855,2016-12-05,656247.6015741787,753916.6696533975,860253.1644622555,639408.9527029244,675436.1203988412
856,2016-12-06,656396.9994687804,782297.3719744515,885083.1443249322,639523.3564988576,675619.322121953
857,2016-12-07,656546.397363382,813586.2377177599,919210.1603444222,639645.1051308721,675802.523845065
858,2016-12-08,656695.7952579837,856057.4743888909,954124.0401716875,639766.853762887,675985.7255681768
859,2016-12-09,656845.1931525855,895456.1419675726,998174.5258224603,639888.6023949016,676167.9353233798
860,2016-12-10,656994.5910471873,942730.4665187588,1048444.3558768395,640010.3510269163,676349.2131849823
861,2016-12-11,657143.988941789,995042.6413196326,1100271.6105283352,640132.099658931,676540.9712031517
862,2016-12-12,657293.3868363907,1057294.2119207939,1163276.0754706087,640253.8482909456,676731.074267145
863,2016-12-13,657442.7847309924,1126187.6798210235,1228475.2050175245,640375.5969229604,676915.6961095606
864,2016-12-14,657592.1826255942,1193102.8131293317,1292542.0951127745,640497.345554975,677098.8610250524
865,2016-12-15,657741.5805201959,1265551.8328261347,1363639.1906497842,640622.459424848,677282.0259405444
866,2016-12-16,657890.9784147977,1331297.5878902148,1435345.3921288238,640748.4180610038,677465.1908560363
867,2016-12-17,658040.3763093995,1399714.931774193,1498969.0577964897,640874.3766971595,677648.3557715283
868,2016-12-18,658189.7742040011,1456665.8612795554,1560160.882797768,641000.3353333153,677831.5206870203
869,2016-12-19,658339.1720986029,1511062.5523987492,1618475.9085842583,641126.293969471,678014.6856025124
870,2016-12-20,658488.5699932046,1551653.636503866,1657199.1603802124,641252.2526056268,678197.8505180043
871,2016-12-21,658637.9678878064,1584459.098726479,1683116.7241056182,641378.2112417825,678381.0154334964
872,2016-12-22,658787.3657824079,1594986.2040970004,1696903.6062756695,641504.1698779385,678564.1803489884
873,2016-12-23,658936.7636770097,1584852.5230592906,1686841.3937520063,641630.1285140942,678747.3452644804
874,2016-12-24,659086.1615716115,1554453.3167753215,1656709.3967957068,641756.08715025,678930.5101799723
875,2016-12-25,659235.5594662132,1500749.0967504273,1601003.0516031852,641896.0825144592,679113.6750954645
876,2016-12-26,659384.957360815,1424569.7960240177,1521385.9361113703,642037.8696666344,679296.8400109564
877,2016-12-27,659534.3552554166,1311268.0036277825,1414066.7930193336,642145.8467537581,679480.0049264483
878,2016-12-28,659683.7531500184,1176736.6050060042,1276527.0179142223,642249.5714517127,679663.1698419403
879,2016-12-29,659833.1510446201,1013923.2378697098,1112265.2588687078,642368.936518603,679846.3347574323
880,2016-12-30,659982.5489392219,822204.7047487753,921643.1303889208,642490.2748627851,680029.4996729244
881,2016-12-31,660131.9468338235,602189.3281911686,703247.0504539106,642614.8870946784,680212.6645884163
882,2017-01-01,660281.3447284253,364834.0751669052,464135.5236212607,642739.4993265718,680395.8295039085
883,2017-01-02,660430.7426230271,99984.43316195629,205671.65505991745,642864.1115584653,680578.9944194005
884,2017-01-03,660580.1405176288,-182030.8654863746,-79053.88113243968,642921.522257627,680762.1593348924
885,2017-01-04,660729.5384122304,-472499.10615720047,-369092.66846014926,643042.1509106841,680945.3242503842
886,2017-01-05,660878.9363068322,-772485.4704195325,-669905.0705636183,643162.7795637416,681128.4891658763
887,2017-01-06,661028.3342014338,-1079406.057327407,-973913.5897043718,643283.4082167989,681311.6540813681
888,2017-01-07,661177.7320960356,-1384784.5912824322,-1277880.2668352264,643404.0368698564,681494.8189968603
889,2017-01-08,661327.1299906373,-1677762.0740253415,-1575146.6312910628,643524.6655229139,681677.9839123522
890,2017-01-09,661476.5278852391,-1958889.0151065192,-1856590.7855269504,643652.9962885348,681861.1488278442
891,2017-01-10,661625.9257798407,-2224560.8740027496,-2122721.056409461,643781.8924409085,682057.862199797
892,2017-01-11,661775.3236744425,-2466369.921169232,-2362682.117324043,643910.788593282,682271.8689691605
893,2017-01-12,661924.7215690443,-2676633.007660139,-2569442.4838086795,644025.837908466,682457.9268823336
894,2017-01-13,662074.119463646,-2847152.3127150177,-2747550.0126601937,644131.9877176919,682643.9847955069
895,2017-01-14,662223.5173582478,-2992452.579267951,-2882949.7491713325,644238.1375269179,682830.0427086802
896,2017-01-15,662372.9152528493,-3081643.867460874,-2982608.8492267914,644344.2873361437,683016.1006218533
897,2017-01-16,662522.3131474511,-3130470.9403983476,-3024882.7369232923,644450.4371453696,683200.6789373896
898,2017-01-17,662671.7110420528,-3132272.1042898376,-3029458.138530004,644556.5869545954,683377.332297686
899,2017-01-18,662821.1089366546,-3085511.0937204286,-2983485.96100934,644662.7367638213,683553.9856579824
900,2017-01-19,662970.5068312564,-2990069.8011076236,-2886610.6155615137,644768.8865730471,683730.6390182788
901,2017-01-20,663119.904725858,-2844638.0796154286,-2740760.332002226,644875.036382273,683907.2923785751
902,2017-01-21,663269.3026204598,-2651461.4482866954,-2544447.0761027513,644981.186191499,684083.9457388716
903,2017-01-22,663418.7005150615,-2421639.6994295106,-2319833.234396881,645087.3360007247,684261.9309058797
904,2017-01-23,663568.0984096633,-2142033.651920773,-2041636.3757551734,645193.4858099506,684442.4529593276
905,2017-01-24,663717.496304265,-1829340.0934296455,-1727661.9082143502,645299.6356191766,684622.9750127756
906,2017-01-25,663866.8941988667,-1486638.6543159299,-1384218.1738582426,645405.7854284024,684803.4970662233
907,2017-01-26,664016.2920934685,-1117789.0886955888,-1015446.9284976794,645511.9352376282,684984.0191196712
908,2017-01-27,664165.6899880702,-730014.2448755881,-629355.905633544,645618.0850468541,685164.5411731189
909,2017-01-28,664315.087882672,-328740.6210092057,-223655.2980816839,645724.23485608,685345.0632265668
910,2017-01-29,664464.4857772737,71920.33672382895,173139.72804715735,645830.384665306,685525.5852800144
911,2017-01-30,664613.8836718753,478509.7041844853,574150.0762273167,645936.5344745317,685690.598089927
912,2017-01-31,664763.281566477,872551.7498114241,976569.1543077943,646042.6842837576,685884.1628230389
913,2017-02-01,664912.6794610788,1252432.2262931732,1353468.3092703284,646148.8340929834,686079.2168206944
