,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1605,2020-04-04,1025594.382827429,982407.8901412169,1225369.9505093978,902287.1226835817,1146117.707727686
1606,2020-04-05,1025753.3063779466,1002330.0902437841,1249928.506768331,902240.9238137202,1146375.817783078
1607,2020-04-06,1025912.2299284644,1024117.114206441,1272398.5722296855,902194.7249438587,1146633.9278384703
1608,2020-04-07,1026071.1534789825,1044476.48085296,1286478.06125512,902157.2045427888,1146892.0378938625
1609,2020-04-08,1026230.0770295002,1056696.4991690095,1301917.2376724707,902120.5972439087,1147150.1479492546
1610,2020-04-09,1026389.0005800179,1064374.420299657,1309047.5627361222,902083.9899450282,1147408.258004647
1611,2020-04-10,1026547.924130536,1068631.738912685,1317469.4377878755,902047.3826461479,1147666.3680600394
1612,2020-04-11,1026706.8476810538,1078888.9855005892,1329206.8265665495,901976.0397608946,1148086.7675984951
1613,2020-04-12,1026865.7712315714,1082448.8914626811,1333017.9227062399,901945.3475101585,1148508.0813590765
1614,2020-04-13,1027024.6947820896,1086807.6317078376,1334940.284451744,901884.1731980023,1148843.7951000743
1615,2020-04-14,1027183.6183326073,1075047.6374281347,1339320.1116961376,901830.6957462069,1149151.1280819976
1616,2020-04-15,1027342.5418831254,1068868.7529216406,1328720.4365868366,901794.920974244,1149458.4610639215
1617,2020-04-16,1027501.4654336431,1060852.2837140244,1317288.9175775754,901759.1462022811,1149765.7940458453
1618,2020-04-17,1027660.3889841608,1052461.0880926643,1293218.0137138958,901723.3714303183,1150073.1270277684
1619,2020-04-18,1027819.312534679,1035472.1845177879,1291554.6135045467,901691.9289367928,1150380.4600096922
1620,2020-04-19,1027978.2360851966,1016751.0887260031,1275298.850784727,901746.5421995781,1150687.7929916163
1621,2020-04-20,1028137.1596357144,1004112.5735490103,1259441.4687006832,901811.9406623704,1150995.1259735397
1622,2020-04-21,1028296.0831862325,986919.0615052462,1243335.8547218896,901877.3391251628,1151287.984944332
1623,2020-04-22,1028455.0067367506,975628.5544906409,1227322.5192993982,901923.0421022172,1151579.8992699254
1624,2020-04-23,1028613.9302872679,958933.6533316289,1210028.7844558444,901922.4087570083,1151871.813595518
1625,2020-04-24,1028772.853837786,932371.4225317326,1190798.4774269385,901896.1096772741,1152163.7279211113
1626,2020-04-25,1028931.7773883038,931912.0706790698,1179679.8179017415,901869.8105975402,1152455.642246704
1627,2020-04-26,1029090.7009388219,912817.2256924453,1179412.666758371,901843.5115178063,1152747.5565722974
1628,2020-04-27,1029249.6244893395,913842.4817257839,1160662.8047411952,901817.2124380723,1153039.4708978906
1629,2020-04-28,1029408.5480398573,905749.1414369287,1154307.2975098914,901790.9133583383,1153331.3852234837
1630,2020-04-29,1029567.4715903754,901885.0408721349,1154169.6117707517,901764.6142786045,1153623.2995490772
1631,2020-04-30,1029726.3951408931,900393.0162140247,1157507.723258971,901738.3151988704,1153915.2138746702
1632,2020-05-01,1029885.3186914108,904099.0937849598,1164216.9789880922,901712.0161191366,1154207.128200263
1633,2020-05-02,1030044.2422419289,915818.4464616722,1168927.9331535115,901685.7170394026,1154499.0425258563
1634,2020-05-03,1030203.165792447,923871.2612467718,1186207.3487109342,901659.4179596687,1154790.9568514496
1635,2020-05-04,1030362.0893429643,935558.5878091558,1197199.7273788054,901633.1188799348,1155082.8711770426
1636,2020-05-05,1030521.0128934825,952910.9200306791,1214276.4842155557,901606.8198002009,1155374.7855026356
1637,2020-05-06,1030679.9364440006,967411.4240575151,1230333.5691479445,901580.5207204667,1155666.6998282294
1638,2020-05-07,1030838.8599945183,995827.1415186592,1254857.4360431733,901554.2216407328,1155958.614153822
1639,2020-05-08,1030997.783545036,1012954.1647044477,1265218.535352178,901531.2357126365,1156250.5284794155
1640,2020-05-09,1031156.7070955541,1026767.5070407672,1285762.9411522427,901512.4436563639,1156542.4428050087
1641,2020-05-10,1031315.6306460719,1050245.2620631256,1304407.6107290678,901497.1338889243,1156834.3571306018
1642,2020-05-11,1031474.5541965895,1066343.0234078956,1326442.6344403895,901481.8241214842,1157126.2714561948
1643,2020-05-12,1031633.4777471076,1084478.2360607127,1347268.2991453342,901466.5143540445,1157418.1857817878
1644,2020-05-13,1031792.4012976254,1096157.882715613,1354213.6993692743,901451.2045866047,1157710.100107381
1645,2020-05-14,1031951.3248481435,1115062.3487738275,1367345.1375841459,901435.8948191649,1158002.0144329742
1646,2020-05-15,1032110.2483986611,1118485.2338544643,1382242.4478207962,901331.4098962089,1158293.9287585677
1647,2020-05-16,1032269.1719491789,1125340.6826454976,1386927.471801912,901152.5443701827,1158585.8430841605
1648,2020-05-17,1032428.095499697,1132260.3378551893,1390677.4558320318,901118.1261733145,1158880.6851388465
1649,2020-05-18,1032587.0190502147,1131028.7366081602,1390219.0140679653,901136.2539413808,1159245.8046651194
1650,2020-05-19,1032745.9426007324,1120603.3795818288,1387482.4501412464,901173.7265201525,1159610.9241913916
1651,2020-05-20,1032904.8661512505,1113409.7591761574,1379563.7777092552,901218.4715835209,1159976.043717664
1652,2020-05-21,1033063.7897017683,1105676.4777614295,1370816.6508204232,901263.2166468892,1160341.1632439368
1653,2020-05-22,1033222.713252286,1088250.5996365536,1356040.4567860297,901271.4366513053,1160706.2827702088
1654,2020-05-23,1033381.6368028041,1065070.0409114964,1334118.3899145997,901258.120017406,1161071.4022964812
1655,2020-05-24,1033540.5603533222,1049198.9760204495,1313452.0258875743,901244.8033835065,1161436.5218227538
1656,2020-05-25,1033699.48390384,1029224.1560901317,1287668.1290563827,901231.4867496071,1161801.641349026
1657,2020-05-26,1033858.4074543576,1005460.1635355275,1269046.4628017163,901180.0834801042,1162132.2744842973
1658,2020-05-27,1034017.3310048754,983349.7092512363,1240244.2490512573,901189.3602169666,1162422.9542490907
1659,2020-05-28,1034176.2545553935,951351.4291676473,1230636.277636253,901170.5801344584,1162713.634013885
1660,2020-05-29,1034335.1781059111,933137.7142032865,1199586.5323923354,901181.5693129327,1163004.3137786791
1661,2020-05-30,1034494.1016564289,913169.5782020962,1178928.6849727067,901258.2529113041,1163290.1756276074
1662,2020-05-31,1034653.025206947,897061.537683921,1163865.39449468,901334.9365096758,1163571.517840215
1663,2020-06-01,1034811.9487574648,874780.8347667558,1141386.0671432687,901411.6201080476,1163852.8600528224
1664,2020-06-02,1034970.8723079824,857080.5369493825,1120182.4441833997,901488.3037064194,1164134.2022654293
1665,2020-06-03,1035129.7958585005,849089.5072707143,1120439.5452867865,901564.9873047911,1164415.5444780365
1666,2020-06-04,1035288.7194090186,842000.9400327387,1106508.7516318145,901641.6709031628,1164696.8866906438
1667,2020-06-05,1035447.6429595364,845152.0721399137,1106033.6411537954,901718.3545015343,1164978.228903251
1668,2020-06-06,1035606.566510054,846277.7766644445,1111303.256348326,901781.6456235817,1165259.5711158586
1669,2020-06-07,1035765.4900605722,847925.1014286235,1119651.1569768991,901835.8844555775,1165540.9133284655
1670,2020-06-08,1035924.4136110899,854256.2446194042,1124061.7733291923,901890.1232875731,1165822.2555410727
1671,2020-06-09,1036083.3371616076,864607.8222579401,1128366.7672709117,901944.362119569,1166103.59775368
1672,2020-06-10,1036242.2607121257,876766.2812206759,1149448.745020873,901998.600951565,1166384.9399662872
1673,2020-06-11,1036401.1842626435,893106.5688889491,1164597.0118923567,902052.8397835605,1166666.2821788942
1674,2020-06-12,1036560.1078131611,917452.1434108532,1185835.1222134593,902107.0786155565,1166947.6243915018
1675,2020-06-13,1036719.0313636792,931541.22195454,1198409.0652041754,902144.4972616069,1167228.966604109
1676,2020-06-14,1036877.954914197,957530.4290946061,1220880.6707766452,902180.7978917382,1167510.3088167158
1677,2020-06-15,1037036.8784647151,968677.0238377866,1242152.7069969636,902178.6936031966,1167789.575954339
1678,2020-06-16,1037195.8020152329,992357.6207226177,1259580.6253466655,902106.4189780732,1168066.157324902
1679,2020-06-17,1037354.7255657505,1013769.2751727845,1281865.2960881179,902034.2217835133,1168342.7386954643
1680,2020-06-18,1037513.6491162686,1018939.5898253069,1297578.0391953825,901972.5075923583,1168619.3200660273
1681,2020-06-19,1037672.5726667864,1045515.6841452728,1310254.633453004,901916.1372418805,1168895.9014365904
1682,2020-06-20,1037831.496217304,1043892.9650190808,1320391.8434823623,901859.7668914027,1169172.482807153
1683,2020-06-21,1037990.4197678221,1054023.9412686334,1326848.9459048775,901803.3965409251,1169449.064177716
1684,2020-06-22,1038149.3433183403,1059678.9977447693,1318639.8116344723,901747.0261904474,1169725.6455482792
1685,2020-06-23,1038308.2668688576,1052730.3162265436,1325450.2111957334,901690.6558399696,1169968.3787937658
1686,2020-06-24,1038467.1904193757,1037987.8457437439,1315140.2899520434,901684.8241147607,1170206.6127719588
1687,2020-06-25,1038626.1139698938,1033912.659476262,1293394.4681717206,901804.4667482614,1170444.8467501523
1688,2020-06-26,1038785.0375204115,1017257.5496240788,1284154.3891190086,901924.1093817616,1170683.0807283453
1689,2020-06-27,1038943.9610709292,998671.0962155722,1261420.1706755133,902043.7520152624,1170921.3147065383
1690,2020-06-28,1039102.884621447,964662.155700945,1231971.500007558,902163.3946487625,1171159.5486847311
1691,2020-06-29,1039261.8081719651,936694.6420949673,1203351.0426710586,902281.6943086789,1171430.0734102593
1692,2020-06-30,1039420.7317224828,902970.363640107,1170814.9035993635,902231.6393021229,1171721.9877358524
1693,2020-07-01,1039579.6552730005,861106.2018858352,1135288.7591763274,902186.3913882824,1172013.9020614454
1694,2020-07-02,1039738.5788235186,822056.2826385768,1092338.1933370584,902141.1434744416,1172305.8163870384
1695,2020-07-03,1039897.5023740367,789380.1260128733,1054763.0205584178,902095.895560601,1172597.7307126317
1696,2020-07-04,1040056.425924554,738966.8186056623,1016554.3400353192,902050.6476467605,1172889.6450382248
1697,2020-07-05,1040215.3494750721,694745.4850409538,977829.7511241207,902010.8744476263,1173181.559363818
1698,2020-07-06,1040374.2730255902,665186.3098039674,934119.7263366212,901975.4568835006,1173473.4736894113
1699,2020-07-07,1040533.196576108,620408.7079485985,900213.5936857328,901979.6340290403,1173765.3880150043
1700,2020-07-08,1040692.1201266256,586628.6000195502,862603.4144955204,902153.2307423863,1174057.3023405974
1701,2020-07-09,1040851.0436771438,555549.0261031287,827428.0208748719,902327.7321560939,1174349.216666191
1702,2020-07-10,1041009.9672276615,529352.6830045386,805971.1573738353,902502.2335698017,1174641.1309917837
1703,2020-07-11,1041168.8907781792,508797.6849647689,780720.9772804528,902676.7349835094,1174933.045317377
1704,2020-07-12,1041327.8143286973,486774.8437967818,763517.7602290036,902851.2363972171,1175224.95964297
1705,2020-07-13,1041486.737879215,476146.86918477167,751692.6171284709,903025.7378109249,1175516.8739685633
1706,2020-07-14,1041645.6614297332,474195.86904515873,744182.8620346396,903200.2392246326,1175808.7882941563
1707,2020-07-15,1041804.5849802509,471236.0027218285,752427.221356276,903374.7406383404,1176100.7026197498
1708,2020-07-16,1041963.5085307686,476044.4154364371,755206.643173862,903549.2420520481,1176392.6169453429
1709,2020-07-17,1042122.4320812867,490490.8960597357,760544.7403108361,903705.3472629964,1176684.531270936
1710,2020-07-18,1042281.3556318044,508704.8164912796,781869.7981346038,903758.1189309155,1176976.445596529
1711,2020-07-19,1042440.2791823221,528094.5964747427,807089.771101319,903810.8905988344,1177268.3599221222
1712,2020-07-20,1042599.2027328402,550360.7272878191,830935.494895776,903863.6622667533,1177562.153666477
1713,2020-07-21,1042758.126283358,584105.7284146629,857619.3828804587,903908.455508745,1177856.7570663772
1714,2020-07-22,1042917.0498338756,607928.9798523488,887959.9011337444,903943.0712001736,1178151.3604662765
1715,2020-07-23,1043075.9733843937,649307.4708735086,926149.3148540204,903977.6868916021,1178445.9638661768
1716,2020-07-24,1043234.8969349118,681603.5476891162,956863.5192452166,904012.3025830307,1178740.567266077
1717,2020-07-25,1043393.8204854296,724026.5711717198,1002747.7174080968,904046.9182744591,1179035.1706659768
1718,2020-07-26,1043552.7440359473,761282.5693226309,1029538.0623175309,904081.5339658877,1179329.7740658768
1719,2020-07-27,1043711.6675864654,784703.062978919,1067465.8970636271,904116.1496573162,1179624.3774657769
1720,2020-07-28,1043870.5911369831,827884.5757901496,1103465.8377497708,904150.7653487447,1179918.9808656767
1721,2020-07-29,1044029.5146875009,860651.0473447576,1140329.155891862,904185.3810401731,1180213.5842655767
1722,2020-07-30,1044188.4382380185,884457.171685236,1172638.7192279594,904219.9967316015,1180508.1876654762
1723,2020-07-31,1044347.3617885367,919015.5104988687,1198200.506867153,904254.6124230302,1180802.7910653763
1724,2020-08-01,1044506.2853390544,935566.7252132242,1228753.1440202708,904289.2281144586,1181097.3944652767
1725,2020-08-02,1044665.2088895721,962284.2252214281,1250835.7845007875,904330.0902813375,1181389.7879960556
1726,2020-08-03,1044824.1324400902,973830.4161931013,1258397.1521663668,904375.2144866259,1181681.6697396473
1727,2020-08-04,1044983.0559906083,994131.067872836,1266749.352286803,904420.3386919142,1181973.5514832386
1728,2020-08-05,1045141.979541126,1000089.4094095565,1283703.8475398277,904465.4628972026,1182265.4332268296
1729,2020-08-06,1045300.9030916437,995937.4295887235,1280070.761144706,904510.5871024912,1182567.42326834
1730,2020-08-07,1045459.8266421618,996336.9943213789,1291763.1970735204,904555.7113077794,1182870.2135960248
1731,2020-08-08,1045618.7501926796,995091.4543506884,1278442.1023536362,904600.8355130679,1183173.0039237095
1732,2020-08-09,1045777.6737431973,994418.1971805381,1273073.1011367273,904645.9597183564,1183475.7942513945
1733,2020-08-10,1045936.5972937153,982770.2306054952,1256673.2160365444,904691.0839236446,1183778.5845790792
1734,2020-08-11,1046095.5208442331,973861.7577894522,1250229.1648157435,904736.2081289331,1184081.374906764
1735,2020-08-12,1046254.4443947509,948031.5003302757,1233111.7587862578,904781.3323342212,1184384.1652344489
1736,2020-08-13,1046413.367945269,942710.7253157493,1222930.4258471068,904826.4565395099,1184686.9555621338
1737,2020-08-14,1046572.2914957866,922121.2195789726,1210002.2290202708,904871.5807447983,1184981.360716842
1738,2020-08-15,1046731.2150463047,913729.1724366201,1196858.864470359,904916.7049500865,1185264.825397332
1739,2020-08-16,1046890.1385968225,894549.764904499,1184398.1369485327,904961.8291553751,1185548.2900778216
1740,2020-08-17,1047049.0621473402,881440.898256175,1171405.696526731,905006.9533606634,1185831.7547583112
1741,2020-08-18,1047207.9856978583,872979.2612219107,1161180.8245337827,905016.43532604,1186115.219438801
1742,2020-08-19,1047366.909248376,860643.3285437766,1143055.861119966,904900.2629067644,1186398.6841192914
1743,2020-08-20,1047525.8327988937,855578.0992980939,1143965.0910717966,904784.090487489,1186682.1487997808
1744,2020-08-21,1047684.7563494118,848403.5088408277,1138303.705576575,904892.6407906503,1186965.6134802708
1745,2020-08-22,1047843.6798999299,848867.0443477813,1131468.5164751976,905018.4186102119,1187249.0781607605
1746,2020-08-23,1048002.6034504473,854638.7215793811,1135531.3795643395,905144.1964297731,1187542.0941111892
1747,2020-08-24,1048161.5270009654,849007.7314577049,1136101.5804807276,905269.9742493348,1187836.3915606798
1748,2020-08-25,1048320.4505514834,856389.5870440132,1143993.0492003679,905367.9470029705,1188130.6890101705
1749,2020-08-26,1048479.3741020012,858018.1358351656,1141508.643404749,905413.071208259,1188424.9864596608
1750,2020-08-27,1048638.2976525188,865572.7220564991,1150565.5176104067,905458.1954135476,1188719.283909152
1751,2020-08-28,1048797.221203037,876687.8191597398,1165481.550463284,905503.3196188357,1189013.5813586428
1752,2020-08-29,1048956.1447535548,882981.9601334048,1172506.5959018911,905548.4438241242,1189307.878808133
1753,2020-08-30,1049115.0683040724,896704.1985559172,1185807.9191147122,905618.7125838845,1189602.1762576238
1754,2020-08-31,1049273.9918545901,912056.1674007843,1198779.337461326,905700.9471249768,1189896.4737071143
1755,2020-09-01,1049432.9154051084,923394.1569744247,1206627.0050992537,905783.1816660694,1190190.7711566049
1756,2020-09-02,1049591.8389556264,934360.7530022222,1221960.2286177091,905819.4962550175,1190485.0686060959
1757,2020-09-03,1049750.7625061437,947130.8616187494,1234658.8918439478,905821.8250151376,1190779.3660555861
1758,2020-09-04,1049909.686056662,957198.0326001522,1248668.5370059884,905824.1537752578,1191073.663505077
1759,2020-09-05,1050068.6096071799,965123.5342948941,1259824.5922832536,905826.482535378,1191393.7372840517
1760,2020-09-06,1050227.5331576976,973453.1672860156,1266332.5656388146,905828.811295498,1191724.8436719747
1761,2020-09-07,1050386.4567082154,976891.5853141038,1270877.2796439664,905840.1402525257,1191978.305644016
1762,2020-09-08,1050545.3802587334,984150.6488200804,1279225.860981651,905899.4876120352,1192230.1421471774
1763,2020-09-09,1050704.3038092512,988612.3314098222,1278633.5070933,905958.8349715447,1192527.0968195628
1764,2020-09-10,1050863.227359769,984287.5498873611,1286419.968037105,906018.1823310544,1192816.2047925703
1765,2020-09-11,1051022.150910287,988514.8899591188,1284971.8505593142,906077.5296905639,1193105.3127655778
1766,2020-09-12,1051181.0744608047,988722.6223272322,1281230.6107725904,906145.1801312147,1193394.4207385855
1767,2020-09-13,1051339.998011323,977242.0361579666,1274400.7522473773,906214.8462171525,1193683.528711593
1768,2020-09-14,1051498.9215618405,977343.0746083985,1274080.8646816155,906284.5123030904,1193972.6366846012
1769,2020-09-15,1051657.8451123582,967857.5787924988,1258046.597997558,906354.1783890283,1194261.7446576087
1770,2020-09-16,1051816.7686628764,964346.7335011247,1258261.2559321267,906423.8444749662,1194522.352924495
1771,2020-09-17,1051975.692213394,948913.0779614572,1244339.517592891,906493.5105609042,1194779.6416048326
1772,2020-09-18,1052134.6157639117,941816.0829051103,1241127.9962458375,906563.176646842,1195036.93028517
1773,2020-09-19,1052293.53931443,935703.446095032,1232272.2065013368,906632.8427327799,1195294.2189655078
1774,2020-09-20,1052452.4628649477,924202.6892273676,1218329.721418076,906702.5088187179,1195551.5076458459
1775,2020-09-21,1052611.3864154653,919639.0896047404,1214561.9361202514,906774.2872682577,1195808.7963261828
1776,2020-09-22,1052770.3099659835,914291.3961595037,1204351.2062361676,906869.4845662324,1196066.0850065209
1777,2020-09-23,1052929.2335165015,909629.7752712179,1201038.4551233696,906964.6818642068,1196323.373686859
1778,2020-09-24,1053088.1570670193,899460.0104995999,1195547.9272180328,907059.8791621813,1196580.662367196
1779,2020-09-25,1053247.080617537,904326.305727578,1196317.84984397,907155.0764601557,1196837.9510475341
1780,2020-09-26,1053406.004168055,894326.378533375,1193389.4312311173,907250.2737581303,1197107.403523825
1781,2020-09-27,1053564.9277185728,898675.2968944507,1187101.7566865578,907345.4710561048,1197389.656139415
1782,2020-09-28,1053723.8512690905,902513.3392369593,1193282.0927705895,907372.3701909839,1197671.9087550058
1783,2020-09-29,1053882.7748196085,904302.6523640658,1196606.8131584306,907289.2537946862,1197954.1613705961
1784,2020-09-30,1054041.6983701263,905090.2948271336,1207391.2932976587,907326.2587679398,1198236.4139861865
1785,2020-10-01,1054200.621920644,913722.1422843982,1200777.9126956102,907363.2637411936,1198518.666601777
1786,2020-10-02,1054359.5454711618,916251.4446419254,1211543.9284456854,907400.2687144468,1198800.9192173672
1787,2020-10-03,1054518.4690216798,919344.541773555,1227459.569776196,907437.2736877006,1199083.1718329578
1788,2020-10-04,1054677.392572198,933267.0618879534,1230823.1468185324,907474.2786609541,1199365.4244485484
1789,2020-10-05,1054836.3161227158,938285.7784055738,1235243.5945656162,907511.2836342077,1199647.6770641387
1790,2020-10-06,1054995.2396732334,948422.5926371731,1244344.8200248722,907561.2136783048,1199929.929679729
1791,2020-10-07,1055154.1632237516,958691.0884899909,1250338.954803152,907620.5610378145,1200212.1822953196
1792,2020-10-08,1055313.0867742694,961489.9398636138,1256258.5939472804,907679.9083973239,1200494.4349109097
1793,2020-10-09,1055472.0103247869,970902.81862687,1265970.133847862,907739.2557568337,1200776.6875265003
1794,2020-10-10,1055630.933875305,973399.8870983016,1267320.6925025224,907798.6031163433,1201058.9401420911
1795,2020-10-11,1055789.8574258229,977658.7118532414,1277564.594993342,907857.9504758529,1201341.1927576812
1796,2020-10-12,1055948.7809763404,976645.8951724974,1278465.1473710067,907917.2978353625,1201623.4453732723
1797,2020-10-13,1056107.7045268586,979340.9975644918,1282455.003804753,907976.6451948723,1201905.6979888626
1798,2020-10-14,1056266.6280773764,981669.0781743777,1276305.6254810155,908035.992554382,1202187.950604453
1799,2020-10-15,1056425.5516278944,978165.6827248294,1278891.0865101507,908095.3399138915,1202470.2032200433
1800,2020-10-16,1056584.4751784122,979651.994854982,1279012.3474902958,908154.6872734012,1202752.4558356341
1801,2020-10-17,1056743.39872893,975928.5451182236,1270733.0294079254,908214.0346329106,1203034.7084512243
1802,2020-10-18,1056902.322279448,958195.8580176178,1272012.2567155485,908273.3819924204,1203316.9610668148
1803,2020-10-19,1057061.2458299657,965392.2408657746,1262933.1944989571,908332.7293519301,1203599.2136824054
1804,2020-10-20,1057220.1693804835,950246.9162122608,1256033.9240404682,908392.0767114396,1203881.4662979955
1805,2020-10-21,1057379.0929310014,935194.2168289882,1246613.3185177536,908451.4240709492,1204163.718913586
1806,2020-10-22,1057538.0164815197,936035.2221409245,1241703.073328931,908510.771430459,1204445.9715291767
1807,2020-10-23,1057696.940032037,930333.0877702901,1226834.098638452,908570.1187899683,1204728.2241447668
1808,2020-10-24,1057855.863582555,920218.9384361791,1221652.625798506,908629.4661494782,1205010.4767603576
1809,2020-10-25,1058014.7871330732,920666.952894873,1220271.262824981,908688.8135089878,1205292.729375948
1810,2020-10-26,1058173.710683591,910243.7566307149,1217324.748580378,908748.1608684973,1205574.9819915383
1811,2020-10-27,1058332.6342341085,906859.1713605567,1204984.8803819176,908807.508228007,1205857.234607129
1812,2020-10-28,1058491.5577846267,893908.3876870007,1209487.0501864003,908866.8555875167,1206139.4872227195
1813,2020-10-29,1058650.4813351445,899252.1670561925,1204882.1182079352,908926.2029470264,1206421.7398383096
1814,2020-10-30,1058809.4048856623,892867.4269439037,1196426.1980533702,908985.550306536,1206718.9364842921
1815,2020-10-31,1058968.3284361803,891226.4835936234,1198162.8935605232,909044.8976660457,1207059.1139317767
1816,2020-11-01,1059127.251986698,887977.2302493367,1201063.902830586,909104.2450255551,1207399.2913792608
1817,2020-11-02,1059286.175537216,898005.7603021205,1203810.9469890334,909083.1167126271,1207739.4688267454
1818,2020-11-03,1059445.0990877333,904002.6518795112,1200643.9006200922,909024.3848786544,1208079.64627423
1819,2020-11-04,1059604.0226382515,905578.7326355929,1215685.5425205238,908965.6530446813,1208419.823721714
1820,2020-11-05,1059762.9461887695,913647.6355213498,1216395.5740597574,908906.9212107083,1208760.0011691991
1821,2020-11-06,1059921.8697392873,914382.8590941062,1223655.7235418868,908848.1893767355,1209100.178616683
1822,2020-11-07,1060080.793289805,926792.0048355756,1230482.3546414636,908789.4575427627,1209440.3560641678
1823,2020-11-08,1060239.716840323,935735.838144394,1232586.3906066252,908730.7257087897,1209780.5335116528
1824,2020-11-09,1060398.6403908408,938421.5475099207,1252860.0603922918,908671.9938748168,1210120.7109591367
1825,2020-11-10,1060557.5639413586,939637.0879583629,1256502.6391225716,908613.2620408437,1210460.8884066215
1826,2020-11-11,1060716.4874918766,950821.9839147836,1261272.6060933745,908554.5302068709,1210801.065854106
1827,2020-11-12,1060875.4110423943,956270.9151886466,1262052.2353495709,908495.7983728981,1211141.2433015902
1828,2020-11-13,1061034.3345929126,958939.6508363632,1268922.086699196,908437.0665389253,1211481.420749075
1829,2020-11-14,1061193.25814343,967302.2619902861,1268343.355109512,908378.3347049524,1211821.5981965594
1830,2020-11-15,1061352.1816939479,964525.5953314004,1273423.7483669794,908319.6028709796,1212142.0089998841
1831,2020-11-16,1061511.105244466,968474.3688033273,1284074.0464921482,908260.8710370065,1212440.3268359082
1832,2020-11-17,1061670.0287949839,962815.5690543349,1280344.8142647129,908202.1392030334,1212738.644671932
1833,2020-11-18,1061828.9523455014,971363.4125493005,1274658.3883876568,908143.4073690607,1213036.962507956
1834,2020-11-19,1061987.8758960196,963978.0670523844,1280088.706050709,908084.6755350877,1213335.28034398
1835,2020-11-20,1062146.7994465374,960654.7977997661,1275158.4311472531,908025.9437011149,1213633.598180004
1836,2020-11-21,1062305.722997055,956629.0210323625,1263864.8824625327,907973.3041879915,1213931.9160160276
1837,2020-11-22,1062464.6465475732,955334.8786319175,1263104.1786663837,907932.6817260992,1214230.2338520521
1838,2020-11-23,1062623.5700980911,943120.012079464,1263274.9781621718,907892.0592642068,1214528.551688076
1839,2020-11-24,1062782.493648609,935812.740842515,1248612.8169825238,907851.4368023146,1214826.8695240996
1840,2020-11-25,1062941.4171991267,925787.2536221178,1239092.5440234735,907810.8143404222,1215121.7438828545
1841,2020-11-26,1063100.3407496447,916022.8962139441,1231626.483541347,907770.19187853,1215413.6227281527
1842,2020-11-27,1063259.2643001624,912181.5682771736,1226739.980483963,907729.5694166378,1215705.50157345
1843,2020-11-28,1063418.1878506802,908276.1700265317,1220778.5582328679,907688.9469547456,1215995.7082192884
1844,2020-11-29,1063577.1114011982,900853.3061109815,1217297.3564513375,907648.324492853,1216281.644154912
1845,2020-11-30,1063736.034951716,892266.303243315,1205206.0006583317,907607.7020309608,1216567.5800905356
1846,2020-12-01,1063894.9585022337,880833.9978874094,1204585.6195598545,907567.0795690684,1216853.5160261597
1847,2020-12-02,1064053.882052752,880731.8851388353,1194963.2497112679,907526.4571071763,1217139.4519617835
1848,2020-12-03,1064212.8056032695,879767.8093658708,1194749.172479498,907628.7262950421,1217425.387897407
1849,2020-12-04,1064371.7291537877,884328.6600706658,1202034.8822012257,907780.9194935008,1217711.3238330306
1850,2020-12-05,1064530.6527043055,885938.337387877,1192538.5539523347,907933.1126919591,1218005.1717333472
1851,2020-12-06,1064689.576254823,874333.1919857331,1189110.7825803885,908085.3058904179,1218312.1205492837
1852,2020-12-07,1064848.4998053412,881270.020168661,1198356.2109323735,908237.4990888764,1218619.0693652204
1853,2020-12-08,1065007.423355859,878701.238423861,1197090.571237592,908389.6922873346,1218916.168871726
1854,2020-12-09,1065166.3469063765,893669.9721360514,1198260.7385778727,908541.8854857933,1219208.0477170236
1855,2020-12-10,1065325.2704568948,886442.500211669,1211282.6082326192,908694.0786842521,1219499.9265623223
1856,2020-12-11,1065484.1940074125,885604.9082421692,1214260.6395188973,908846.2718827104,1219791.8054076196
1857,2020-12-12,1065643.1175579303,900651.491996306,1216053.155163661,908998.4650811692,1220083.6842529178
1858,2020-12-13,1065802.0411084483,908333.9633905172,1224114.9247221556,909150.6582796274,1220389.3252329526
1859,2020-12-14,1065960.964658966,909955.4264119159,1223540.042329131,909302.8514780861,1220705.3156902858
1860,2020-12-15,1066119.888209484,914418.6645714579,1237198.573473695,909455.0446765446,1221021.3061476194
1861,2020-12-16,1066278.8117600018,918615.3348591514,1241695.3996086987,909607.2378750033,1221337.2966049532
1862,2020-12-17,1066437.7353105196,926586.7528853382,1234622.043825662,909759.4310734618,1221653.2870622862
1863,2020-12-18,1066596.6588610376,925781.9684940068,1244596.4967224232,909911.6242719203,1221969.2775196198
1864,2020-12-19,1066755.5824115553,925713.8579074983,1248226.9024687568,910063.8174703788,1222285.2679769534
1865,2020-12-20,1066914.505962073,930871.7719910895,1245988.6263931885,910066.8993242977,1222601.2584342866
1866,2020-12-21,1067073.429512591,924906.2591850279,1241582.4226742801,909988.2456741433,1222893.410298264
1867,2020-12-22,1067232.3530631089,934347.0714585189,1245706.312662666,909909.5920239891,1223178.3158972175
1868,2020-12-23,1067391.2766136266,919699.8001898559,1238949.3797147768,909830.9383738351,1223463.2214961702
1869,2020-12-24,1067550.2001641446,922728.4865017554,1241468.2154351661,909752.2847236807,1223748.1270951235
1870,2020-12-25,1067709.1237146629,910680.470749889,1244054.8362238384,909673.6310735265,1224033.0326940771
1871,2020-12-26,1067868.0472651806,909870.3423993916,1232426.0288242116,909594.9774233724,1224317.9382930303
