,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1599,2020-05-14,305684.3385951412,216606.26018770962,377565.8991126551,291499.9411056952,319296.2783292923
1600,2020-05-15,305663.9928732578,196884.1714076558,369307.1900489675,291464.53836488316,319282.4913848568
1601,2020-05-16,305643.64715137443,189876.32594911885,354573.35499158665,291429.1356240712,319268.7044404214
1602,2020-05-17,305623.30142949097,171719.55754955875,347729.0378508179,291393.73288325913,319254.9174959859
1603,2020-05-18,305602.95570760756,157061.7222948639,326580.4398022603,291358.330142447,319241.1305515504
1604,2020-05-19,305582.60998572415,149935.16735553194,318733.6565472869,291322.92740163504,319239.3697558968
1605,2020-05-20,305562.2642638407,137303.37793501507,311537.3084849387,291287.524660823,319236.2987283907
1606,2020-05-21,305541.9185419573,136932.84201873967,302969.48981075204,291252.1219200109,319225.23640783393
1607,2020-05-22,305521.57282007387,131458.9814957439,301128.47821910924,291216.7191791989,319214.17408727715
1608,2020-05-23,305501.2270981904,128138.27697281177,299897.7244128202,291181.3164383869,319207.7565368543
1609,2020-05-24,305480.881376307,138411.09615009156,304890.80366139964,291145.91369757487,319205.49380306905
1610,2020-05-25,305460.5356544235,137507.65429564976,310636.56314747006,291106.6857479945,319203.2310692838
1611,2020-05-26,305440.1899325401,145902.80208634536,316508.7960467233,291067.25917334936,319200.9683354985
1612,2020-05-27,305419.84421065677,158567.04842885365,327820.3339613237,291027.83259870426,319198.70560171327
1613,2020-05-28,305399.49848877336,173625.68427157836,339356.5333365397,290988.4060240591,319196.442867928
1614,2020-05-29,305379.1527668899,192991.55743376663,363546.8872513463,290948.97944941395,319194.18013414275
1615,2020-05-30,305358.80704500654,210084.62309046515,372875.2259155423,290909.5528747688,319194.0810380751
1616,2020-05-31,305338.461323123,232913.52518350803,400297.462634438,290870.1263001237,319205.2578137916
1617,2020-06-01,305318.1156012396,251668.52413512554,420192.8685099499,290833.2575617516,319216.4345895081
1618,2020-06-02,305297.76987935626,272345.71374945407,438948.9854507414,290801.5724187151,319227.6113652247
1619,2020-06-03,305277.42415747285,296944.89955733094,466719.1760978995,290769.8872756785,319238.7881409412
1620,2020-06-04,305257.0784355894,319731.10423361487,490506.1996971247,290738.20213264204,319249.9649166578
1621,2020-06-05,305236.732713706,344874.93092845054,519735.2707066323,290706.5169896055,319261.1416923742
1622,2020-06-06,305216.38699182257,372356.5085085379,538620.0350305301,290674.831846569,319272.3184680908
1623,2020-06-07,305196.0412699391,387718.254679433,557568.4204913185,290643.1467035325,319283.4952438073
1624,2020-06-08,305175.6955480557,408503.1561350362,580888.4008062953,290607.7791032025,319294.67201952386
1625,2020-06-09,305155.3498261722,426593.0681254368,588637.5644355027,290571.40868343937,319303.7119004623
1626,2020-06-10,305135.0041042888,446637.9619112898,613425.0455550319,290535.0382636763,319307.7082171017
1627,2020-06-11,305114.6583824054,451050.55971000355,616358.4000302627,290499.09564710374,319311.70453374105
1628,2020-06-12,305094.31266052194,455919.82732272596,630119.0974502707,290463.43989965663,319315.70085038047
1629,2020-06-13,305073.96693863854,465841.8659551146,636432.3143984199,290427.7841522095,319319.6971670198
1630,2020-06-14,305053.6212167552,460089.0817699,634118.1259955356,290392.1284047624,319323.69348365924
1631,2020-06-15,305033.2754948717,468169.29290915764,631326.0801950417,290356.4726573153,319327.6898002986
1632,2020-06-16,305012.92977298825,455691.6801281725,619599.9879494691,290320.81690986815,319336.6902634196
1633,2020-06-17,304992.5840511049,447715.6535756098,614182.7887246003,290285.16116242117,319346.80731194245
1634,2020-06-18,304972.23832922144,436143.35729005415,599603.5542579704,290249.505414974,319355.00562731887
1635,2020-06-19,304951.892607338,416943.9809802982,590754.6352563411,290213.84966752684,319363.2039426954
1636,2020-06-20,304931.5468854547,395806.4515347662,570458.4941871112,290178.1939200798,319362.82300630317
1637,2020-06-21,304911.2011635712,383243.10057275655,548737.4824117704,290142.53817263263,319353.05104791664
1638,2020-06-22,304890.8554416878,362119.94602068554,527147.9960937556,290106.8824251856,319348.6921794077
1639,2020-06-23,304870.5097198044,341250.4551827075,513217.73499433603,290071.2266777385,319352.5255226966
1640,2020-06-24,304850.1639979209,325220.04980403447,488134.93602184777,290035.5709302913,319355.9290322097
1641,2020-06-25,304829.8182760375,301095.14880207396,463846.72175634216,289999.9151828442,319357.7141573597
1642,2020-06-26,304809.4725541541,273432.01380519464,446542.428573813,289964.2594353971,319359.49928250967
1643,2020-06-27,304789.12683227065,254874.70371534722,423649.16649799875,289928.60368795006,319361.2844076597
1644,2020-06-28,304768.78111038724,239290.80916746054,407839.49452897906,289892.94794050296,319363.0695328098
1645,2020-06-29,304748.4353885038,217765.2915943024,390075.98081002414,289857.29219305585,319360.33213195915
1646,2020-06-30,304728.08966662036,218280.09775813718,372477.70094208926,289821.6364456087,319351.6081842715
1647,2020-07-01,304707.743944737,202595.74724758317,358763.2496019055,289785.98069816164,319344.3210415422
1648,2020-07-02,304687.39822285355,190419.5269023747,359728.7445479573,289750.32495071454,319352.67356890586
1649,2020-07-03,304667.0525009701,186520.0226430172,356619.8985420489,289715.3920228094,319361.0260962695
1650,2020-07-04,304646.70677908673,181999.02539409013,352246.73627074104,289681.9669165319,319369.3786236331
1651,2020-07-05,304626.3610572033,183177.06568066578,352900.76802110166,289656.4475925604,319377.7311509967
1652,2020-07-06,304606.01533531985,187820.6703881465,360239.05100582493,289630.9282685889,319386.08367836033
1653,2020-07-07,304585.6696134365,195542.2781372622,359422.472892061,289605.4089446176,319390.67962085624
1654,2020-07-08,304565.3238915531,197603.55382381455,366328.9172507306,289579.8896206461,319394.3621321231
1655,2020-07-09,304544.97816966963,214249.29055453636,379489.5276309112,289554.3702966746,319398.04464338993
1656,2020-07-10,304524.6324477862,221491.4351810605,391528.60245694546,289529.0129880482,319401.7271546568
1657,2020-07-11,304504.2867259028,241457.47852290526,411728.2382066638,289503.7612437446,319405.4096659237
1658,2020-07-12,304483.94100401935,250048.7331572334,419313.7528077872,289478.509499441,319409.0921771905
1659,2020-07-13,304463.59528213594,263125.4486373967,431546.0312668014,289453.2577551375,319412.77468845726
1660,2020-07-14,304443.24956025253,282953.7204373933,442743.7900122788,289428.00601083395,319416.4571997241
1661,2020-07-15,304422.90383836906,290904.5729660471,468096.28441805125,289402.7542665304,319420.139710991
1662,2020-07-16,304402.55811648566,296322.3640618516,475297.563517188,289377.5025222269,319422.2310943994
1663,2020-07-17,304382.21239460225,313212.4520649714,487741.59175346245,289352.2507779233,319424.3026453405
1664,2020-07-18,304361.8666727188,313631.8098254433,490388.57117892464,289326.9990336197,319426.37419628166
1665,2020-07-19,304341.5209508354,323886.045946591,491803.85264083295,289301.74728931626,319428.4457472228
1666,2020-07-20,304321.17522895196,330929.30504184513,498380.62281226885,289276.4955450127,319430.5172981639
1667,2020-07-21,304300.8295070685,330669.65590186615,493472.1082171605,289250.79720626207,319424.55822343216
1668,2020-07-22,304280.48378518515,330117.346605213,491243.8064523417,289211.70521999383,319418.4121078644
1669,2020-07-23,304260.13806330174,324021.9407842343,495068.2468574954,289172.61323372554,319412.2659922966
1670,2020-07-24,304239.7923414183,319093.25048035634,488861.15548251313,289133.52124745713,319406.1198767289
1671,2020-07-25,304219.4466195349,298564.63101124775,469566.033470819,289094.42926118895,319399.97376116127
1672,2020-07-26,304199.10089765146,291825.66989567736,457786.5529553965,289055.33727492066,319393.82764559344
1673,2020-07-27,304178.755175768,277084.1841115047,453037.4834549119,289016.24528865237,319387.68153002573
1674,2020-07-28,304158.40945388464,265031.2556979914,430883.1323388362,288977.1533023842,319381.53541445796
1675,2020-07-29,304138.06373200123,246552.439895989,412427.8273435788,288938.06131611584,319375.3892988903
1676,2020-07-30,304117.71801011777,226011.8571398037,398226.44134811807,288898.96932984766,319369.24318332254
1677,2020-07-31,304097.37228823436,206616.55472961036,381711.3257205748,288859.8773435793,319363.0970677548
1678,2020-08-01,304077.02656635095,194147.93492195546,358293.20540254837,288820.7853573111,319356.95095218706
1679,2020-08-02,304056.6808444675,176005.08492662187,343059.6277150219,288781.69337104284,319350.80483661935
1680,2020-08-03,304036.3351225841,154781.3431275021,327452.9163986209,288742.6013847745,319344.6587210515
1681,2020-08-04,304015.98940070067,143226.85274247534,307365.8628813735,288703.5093985062,319338.5126054839
1682,2020-08-05,303995.6436788172,128707.00840304747,291732.69065445167,288664.41741223796,319332.3664899161
1683,2020-08-06,303975.2979569338,124382.53894687636,286598.66540465463,288625.3254259697,319326.2203743484
1684,2020-08-07,303954.9522350504,104746.67421926386,273340.50225137855,288586.23343970143,319320.0742587806
1685,2020-08-08,303934.606513167,97778.3140192372,271364.35727820644,288547.14145343314,319313.92814321286
1686,2020-08-09,303914.26079128357,100495.15921290286,266924.96812468657,288508.04946716485,319307.7820276452
1687,2020-08-10,303893.91506940016,97643.30790949558,262004.9435234588,288468.9574808966,319301.63591207744
1688,2020-08-11,303873.56934751675,95234.85443955922,267669.1595688234,288429.8654946283,319295.4897965097
1689,2020-08-12,303853.2236256333,100625.96933884823,268926.6513541022,288390.7735083601,319289.34368094197
1690,2020-08-13,303832.8779037499,103313.66624890559,276845.40252228343,288351.68152209173,319283.19756537426
1691,2020-08-14,303812.53218186647,109488.37601620631,277552.90369072056,288312.5895358235,319277.05144980655
1692,2020-08-15,303792.18645998306,126406.83409504035,297778.2763333858,288273.49754955526,319270.90533423866
1693,2020-08-16,303771.84073809965,135877.4532118021,302800.83280068066,288236.1592697937,319264.75921867095
1694,2020-08-17,303751.4950162162,146802.49441640757,318933.03246880416,288202.26235537627,319258.61310310324
1695,2020-08-18,303731.1492943328,153236.07829261885,329050.31663645327,288168.3654409588,319252.46698753553
1696,2020-08-19,303710.80357244937,168901.52548197814,339217.3023412394,288134.7108476522,319246.32087196776
1697,2020-08-20,303690.4578505659,190904.47705460267,359265.2396584008,288101.7397038351,319240.17475640005
1698,2020-08-21,303670.1121286825,199503.79811117853,367662.17766633874,288063.43863249896,319234.02864083234
1699,2020-08-22,303649.7664067991,205019.61810916566,376362.1313682565,288032.8775874422,319227.8825252646
1700,2020-08-23,303629.4206849156,222044.6094306223,390958.32090331573,288001.7519329833,319221.73640969687
1701,2020-08-24,303609.0749630322,221415.00157221523,394413.36272770446,287967.8828897371,319215.59029412916
1702,2020-08-25,303588.7292411488,229960.3546741089,404711.10914893757,287934.013846491,319209.4441785614
1703,2020-08-26,303568.3835192654,236337.71865628008,402815.9391381704,287900.1448032449,319203.2980629937
1704,2020-08-27,303548.037797382,234802.21188656372,402883.80208647414,287866.2757599988,319197.1519474259
1705,2020-08-28,303527.69207549846,238555.13407879948,399706.36250286264,287832.40671675274,319191.00583185814
1706,2020-08-29,303507.3463536151,233744.9227110372,397841.1077408554,287798.53767350665,319184.85971629043
1707,2020-08-30,303487.0006317317,220676.1639402147,391004.2730326557,287764.66863026057,319178.71360072267
1708,2020-08-31,303466.65490984835,213497.14644827502,382316.8204647281,287730.7995870145,319172.56748515496
1709,2020-09-01,303446.3091879649,199303.66572300563,369468.92808815005,287696.93054376834,319165.7893605066
1710,2020-09-02,303425.9634660815,180830.36266272742,358591.73089394637,287663.06150052225,319158.0742919035
1711,2020-09-03,303405.61774419807,169669.12658491725,340242.0849442654,287630.1135484846,319150.35922330053
1712,2020-09-04,303385.2720223146,157586.63606802782,325229.64423498116,287598.31065262394,319142.64415469737
1713,2020-09-05,303364.9263004312,133831.62938897245,299787.6955663507,287566.5077567633,319134.9290860943
1714,2020-09-06,303344.5805785478,119146.41847555699,287311.3437772238,287534.7048609027,319127.2140174912
1715,2020-09-07,303324.2348566643,84210.74257409477,264186.38749280485,287502.901965042,319119.49894888815
1716,2020-09-08,303303.8891347809,76223.59690177212,246260.33693220376,287471.09906918136,319111.78388028516
1717,2020-09-09,303283.5434128975,59859.36156912889,228332.5620562733,287446.1635387575,319104.06881168205
1718,2020-09-10,303263.19769101404,41953.827894064525,204611.28768686744,287425.91771950043,319096.353743079
1719,2020-09-11,303242.8519691306,31200.695627895962,197656.2447627582,287405.6719002433,319088.63867447595
1720,2020-09-12,303222.5062472473,12180.346516191366,178332.70738292046,287385.4260809863,319080.92360587284
1721,2020-09-13,303202.16052536375,2926.5829444645246,178863.9265647278,287365.1802617292,319073.2085372698
1722,2020-09-14,303181.81480348035,1085.530232154591,176574.75166184726,287344.9344424722,319065.4934686667
1723,2020-09-15,303161.469081597,-10678.533557730796,161208.49606687043,287324.6886232152,319057.7784000637
1724,2020-09-16,303141.1233597135,-4652.013777287146,164854.46186000126,287304.4428039581,319050.0633314605
1725,2020-09-17,303120.7776378301,-8580.03139890576,165481.31953124545,287272.83881124685,319042.3482628575
1726,2020-09-18,303100.43191594677,2753.1788425891914,163907.0105530675,287230.0261507177,319034.6331942545
1727,2020-09-19,303080.0861940633,4451.401604480466,176417.62443515216,287187.2134901885,319026.9181256514
1728,2020-09-20,303059.7404721799,10526.517776845045,186389.35256850466,287144.4008296592,319019.2030570483
1729,2020-09-21,303039.3947502965,31223.10589662475,200891.58067793908,287101.58816913003,319011.4879884452
1730,2020-09-22,303019.049028413,49111.048473060895,212752.73134322753,287058.77550860075,319003.7729198422
1731,2020-09-23,302998.7033065296,66600.21392359889,226925.59063580493,287015.9628480715,318996.05785123917
1732,2020-09-24,302978.3575846462,85691.79370921399,246888.13897283428,286973.1501875424,318988.342782636
1733,2020-09-25,302958.01186276274,98864.05025719026,272389.9381979132,286930.33752701303,318980.62771403295
1734,2020-09-26,302937.66614087933,120494.81998377465,295820.35638852714,286887.5248664838,318972.9126454299
1735,2020-09-27,302917.32041899586,151447.01871111614,315356.015777647,286844.71220595465,318965.1975768268
1736,2020-09-28,302896.97469711246,168260.9869627651,334855.58891021734,286806.1974378079,318957.48250822374
1737,2020-09-29,302876.62897522905,192062.3044571026,358066.28970742575,286771.8871151392,318949.7674396206
1738,2020-09-30,302856.2832533456,211159.78552063627,379680.2989446811,286738.8002224009,318942.05237101763
1739,2020-10-01,302835.9375314622,229862.16197806023,401779.71514354757,286715.14402574976,318934.3373024146
1740,2020-10-02,302815.5918095788,258298.41886442513,424253.5898592525,286703.1159460451,318926.6222338115
1741,2020-10-03,302795.24608769536,273016.23496871145,442962.09249303484,286691.0878663403,318918.9071652085
1742,2020-10-04,302774.90036581195,286555.4160237188,457472.7284636722,286679.05978663557,318911.1920966054
1743,2020-10-05,302754.5546439286,302130.47550334636,477058.7916064913,286667.0317069309,318903.47702800226
1744,2020-10-06,302734.2089220452,315741.0050675294,483017.77026441705,286655.0036272261,318895.7619593992
1745,2020-10-07,302713.8632001617,317011.3698938245,483847.59979593207,286642.97554752143,318888.0468907961
1746,2020-10-08,302693.5174782783,327914.38858784223,491353.42483294354,286617.3938639832,318880.3318221931
1747,2020-10-09,302673.17175639485,331563.4368442763,504842.6201789065,286585.0227145557,318872.61675358994
1748,2020-10-10,302652.82603451144,334552.38486683724,498560.383067331,286552.65156512795,318864.9016849869
1749,2020-10-11,302632.48031262803,335274.2013647053,497657.91953738447,286520.2804157004,318857.18661638384
1750,2020-10-12,302612.13459074456,329780.67506598885,500155.108801911,286487.9092662728,318849.4715477808
1751,2020-10-13,302591.78886886116,327296.17418308015,498725.2518048125,286455.5381168451,318841.75647917774
1752,2020-10-14,302571.44314697775,313561.938738406,488705.5648049156,286423.1669674176,318834.0414105747
1753,2020-10-15,302551.0974250943,320939.7729511746,487807.5038786128,286390.79581798986,318826.32634197164
1754,2020-10-16,302530.7517032109,308012.5493770443,483781.97383456223,286348.97337794676,318822.1533086224
1755,2020-10-17,302510.40598132747,300234.51824780833,467337.29546221124,286303.32580630673,318822.4891190968
1756,2020-10-18,302490.060259444,293609.9228498896,463121.0214600522,286257.6782346666,318822.82492957107
1757,2020-10-19,302469.7145375606,282665.9540590735,453288.3005892921,286212.0306630265,318823.16074004536
1758,2020-10-20,302449.36881567724,274987.85680739285,450104.3205435024,286166.38309138647,318823.4965505197
1759,2020-10-21,302429.0230937938,270345.0539759297,441191.80940802733,286120.73551974626,318823.832360994
1760,2020-10-22,302408.67737191037,260771.68003220367,434749.3743131046,286075.0879481061,318824.16817146837
1761,2020-10-23,302388.331650027,248821.60211039343,424334.4125698764,286029.44037646614,318824.50398194266
1762,2020-10-24,302367.9859281435,249986.94383571658,418636.0179249855,285983.79280482605,318824.839792417
1763,2020-10-25,302347.6402062601,243354.1325697471,409870.94892351143,285938.1452331859,318825.17560289137
1764,2020-10-26,302327.29448437673,234277.04201883532,409925.2461609192,285892.4976615459,318825.5114133656
1765,2020-10-27,302306.94876249327,232211.03465888678,402871.86849790293,285846.8500899057,318825.84722383996
1766,2020-10-28,302286.60304060986,228570.9240249589,399743.03460674745,285808.4080676059,318826.18303431425
1767,2020-10-29,302266.25731872645,222422.03388475731,393320.2908973074,285773.7827548139,318826.51884478854
1768,2020-10-30,302245.911596843,221911.91481788398,390073.64404778136,285739.1574420217,318815.9304998217
1769,2020-10-31,302225.5658749596,221787.68748781594,391143.9915591055,285704.86758828297,318804.7760155647
1770,2020-11-01,302205.22015307617,218319.86603021575,379752.1485028468,285672.3969055378,318793.6215313075
1771,2020-11-02,302184.8744311927,216685.80383081114,387593.6631180482,285639.92622279254,318782.46704705036
1772,2020-11-03,302164.5287093093,211189.1468932166,378494.5568634601,285607.4555400474,318769.1394317332
1773,2020-11-04,302144.1829874259,205591.46444219502,374989.4568367265,285574.9848573022,318755.7330747296
1774,2020-11-05,302123.8372655424,203875.8147067225,368937.3989666116,285542.51417455694,318742.3267177262
1775,2020-11-06,302103.49154365907,202820.89828905681,365246.930620873,285510.0434918118,318728.9203607227
1776,2020-11-07,302083.14582177566,187029.26544201723,364190.2048322228,285483.48762629734,318715.5140037192
1777,2020-11-08,302062.8000998922,186335.95306608576,355006.9582343146,285457.231725079,318702.1076467157
1778,2020-11-09,302042.45437800884,187112.20840245427,350711.87643244345,285430.97582386073,318688.7012897122
1779,2020-11-10,302022.1086561254,172872.37958952715,336457.5044556515,285404.71992264246,318669.12240791967
1780,2020-11-11,302001.7629342419,164167.9546703128,333736.75453705253,285378.4640214242,318649.19136367674
1781,2020-11-12,301981.41721235856,158152.19851501877,323480.64252006344,285352.2081202059,318629.26031943393
1782,2020-11-13,301961.07149047515,152927.95736049165,320919.3087894511,285325.95221898763,318609.32927519106
1783,2020-11-14,301940.7257685917,147877.06276482868,318321.0197939933,285299.69631776935,318594.87428387953
1784,2020-11-15,301920.3800467083,141342.6638970551,300823.6782479752,285273.44041655114,318587.15921527654
1785,2020-11-16,301900.03432482487,126220.1397642391,289123.186480799,285234.9091105838,318579.4441466734
1786,2020-11-17,301879.6886029414,126708.81458734996,292465.3569992689,285190.6848993859,318571.72907807044
1787,2020-11-18,301859.342881058,121329.97554920783,283117.26757916505,285146.46068818803,318575.82581730623
1788,2020-11-19,301838.9971591746,122907.41176276507,293370.68275074015,285102.23647699005,318565.5839782815
1789,2020-11-20,301818.6514372911,115915.7898407283,286784.5868931395,285058.0122657922,318555.3421392567
1790,2020-11-21,301798.3057154077,120518.13122442456,286437.52816275094,285013.78805459436,318548.401087667
1791,2020-11-22,301777.9599935243,118134.75930341668,288003.3917461911,284977.16976070765,318544.3319891158
1792,2020-11-23,301757.61427164084,127377.1898732484,294784.3358826841,284942.7025990758,318554.283129736
1793,2020-11-24,301737.2685497575,132713.37950969962,300427.93812172965,284908.235437444,318564.23427035625
1794,2020-11-25,301716.9228278741,135729.53026064296,307511.119294837,284873.7682758122,318574.18541097647
1795,2020-11-26,301696.57710599055,149282.1298195466,313784.36611420254,284839.3011141803,318584.13655159675
1796,2020-11-27,301676.2313841072,163367.16684372866,335024.1901826961,284804.8339525485,318594.08769221697
1797,2020-11-28,301655.8856622238,189641.63813501157,353357.09197257477,284770.36679091665,318604.03883283725
1798,2020-11-29,301635.5399403403,204822.67292764102,367662.056674744,284735.8996292848,318613.98997345753
1799,2020-11-30,301615.194218457,224403.12157054033,391013.21758133225,284701.43246765307,318623.9411140777
1800,2020-12-01,301594.84849657357,239085.6953755482,410760.05066706147,284666.96530602116,318633.892254698
1801,2020-12-02,301574.5027746901,270247.94854293345,441725.581608215,284632.4981443893,318643.8433953182
1802,2020-12-03,301554.1570528067,294863.8121089806,456018.348416019,284598.0309827575,318653.7945359385
1803,2020-12-04,301533.8113309233,318724.5100462497,488924.1138818696,284563.56382112566,318663.74567655864
1804,2020-12-05,301513.4656090398,345604.64826720115,516112.3359706025,284529.09665949387,318673.696817179
1805,2020-12-06,301493.1198871564,370756.5887156363,535401.516809749,284494.62949786196,318683.64795779914
1806,2020-12-07,301472.774165273,390850.0354304692,557412.2367922802,284460.1623362302,318693.5990984194
1807,2020-12-08,301452.42844338954,411617.26659475634,582539.399153001,284425.69517459837,318703.55023903964
1808,2020-12-09,301432.0827215061,435522.8473895115,602295.8100026675,284391.2280129665,318713.5013796599
1809,2020-12-10,301411.7369996227,455220.5048423042,620214.0000929022,284356.76085133466,318723.4525202802
1810,2020-12-11,301391.3912777393,470897.060892424,644265.3260967142,284322.2936897028,318731.2697416985
1811,2020-12-12,301371.04555585585,492900.3894826727,661496.4949593409,284287.82652807096,318738.77697997575
1812,2020-12-13,301350.69983397244,502737.3185991074,666121.1148182995,284253.35936643917,318746.284218253
1813,2020-12-14,301330.35411208903,505371.6619802144,680350.1063242729,284218.8922048074,318753.7914565301
1814,2020-12-15,301310.0083902056,513926.11919471365,689000.5436079657,284184.4250431755,318756.0205322452
1815,2020-12-16,301289.6626683222,516035.65592014213,683591.0211801523,284149.95788154367,318744.81869312876
1816,2020-12-17,301269.3169464388,508063.79021703545,678250.4414243952,284115.4907199118,318733.61685401236
1817,2020-12-18,301248.9712245554,503888.93677496444,672225.9234790156,284082.6880742034,318722.41501489596
1818,2020-12-19,301228.625502672,490868.3772612738,669415.6436224731,284049.4290429155,318711.2131757796
1819,2020-12-20,301208.2797807885,484245.94234434573,650668.0598621129,284006.92561293056,318700.01133666316
1820,2020-12-21,301187.9340589051,463880.17599867284,633706.2666720828,283964.4221829455,318687.3829452273
1821,2020-12-22,301167.5883370217,450643.9896299333,612688.6502165997,283921.91875296045,318674.61674573884
1822,2020-12-23,301147.24261513824,422351.071951172,587992.5942027818,283879.41532297543,318661.85054625024
1823,2020-12-24,301126.89689325483,397670.4404840066,560131.9225667027,283836.9118929904,318649.0843467617
1824,2020-12-25,301106.5511713714,374840.97196849657,543764.5156089005,283794.4084630053,318636.3181472732
1825,2020-12-26,301086.20544948796,341847.55166381935,511793.88034871005,283751.90503302036,318623.55194778467
1826,2020-12-27,301065.85972760455,315157.3542291854,483689.7413362327,283709.4016030353,318621.4757781425
1827,2020-12-28,301045.51400572114,284015.3653144099,453259.26394629973,283666.89817305026,318624.6882980223
1828,2020-12-29,301025.1682838377,254722.66282485978,426181.105558932,283634.0674487793,318627.90081790206
1829,2020-12-30,301004.82256195426,231647.6094916774,395895.42254546616,283615.73338494345,318631.11333778186
1830,2020-12-31,300984.4768400708,196719.82920531914,369290.97799462633,283597.3993211077,318634.3258576616
1831,2021-01-01,300964.13111818745,170159.03306763963,343326.5733052454,283579.0652572719,318637.53837754135
1832,2021-01-02,300943.78539630404,150937.76415887833,317505.9481457577,283560.73119343614,318640.75089742115
1833,2021-01-03,300923.43967442063,126623.74373016621,293152.4100519599,283542.39712960034,318643.96341730095
1834,2021-01-04,300903.0939525372,104319.12216399354,272763.0791190295,283524.06306576455,318647.1759371807
1835,2021-01-05,300882.74823065376,90055.46322892306,256778.6107127086,283494.1575900233,318650.38845706044
1836,2021-01-06,300862.4025087704,75750.21124712964,242823.1899833695,283459.6823525555,318653.60097694024
1837,2021-01-07,300842.05678688694,59150.94599732131,229431.57748969807,283425.2071150876,318656.81349682
1838,2021-01-08,300821.71106500353,53106.72986406053,222439.85141383472,283390.7318776198,318660.0260166998
1839,2021-01-09,300801.3653431201,38659.99324069858,212513.91692020243,283356.25664015196,318663.23853657953
1840,2021-01-10,300781.01962123666,39330.350735426386,212821.95765580816,283321.78140268417,318666.45105645934
1841,2021-01-11,300760.67389935325,40363.91138314776,214669.3209029198,283287.3061652163,318669.66357633914
1842,2021-01-12,300740.32817746984,39599.08591010246,213499.5826685576,283247.9534581534,318672.8760962189
1843,2021-01-13,300719.9824555864,40336.808529626,214511.95914848667,283204.42273649026,318673.7168435071
1844,2021-01-14,300699.63673370297,56118.878402473405,222374.84730141933,283160.89201482723,318668.92025169823
1845,2021-01-15,300679.2910118195,59963.302910115795,228384.12539051427,283117.3612931642,318664.12365988933
1846,2021-01-16,300658.9452899361,68761.57771069735,233668.61363697672,283073.83057150105,318658.61822497717
1847,2021-01-17,300638.5995680527,81587.34615533645,254170.51667755086,283030.29984983796,318650.8387424159
1848,2021-01-18,300618.25384616933,91498.93697162883,258546.33105200378,282986.92285134754,318632.0795940242
1849,2021-01-19,300597.90812428587,99428.49666070292,277049.05781714374,282944.5642450442,318608.44609713263
1850,2021-01-20,300577.56240240246,116275.62563537438,283867.5349506091,282902.2056387408,318584.81260024087
1851,2021-01-21,300557.2166805191,128144.94997807323,298361.282136305,282859.84703243745,318561.1791033493
1852,2021-01-22,300536.8709586356,143141.83137077524,309756.64586340653,282817.48842613416,318537.5456064576
1853,2021-01-23,300516.5252367522,163605.90106965997,324391.58468088554,282775.1298198308,318513.9121095659
1854,2021-01-24,300496.1795148688,168401.26228606602,340440.680294471,282732.7712135275,318490.27861267433
1855,2021-01-25,300475.83379298536,180579.330126382,350043.3142545697,282690.41260722413,318466.6451157826
1856,2021-01-26,300455.48807110195,190988.68290385732,353965.2849419256,282648.0540009208,318443.011618891
1857,2021-01-27,300435.1423492185,200170.69156311813,367236.9767238834,282605.6953946175,318419.37812199927
1858,2021-01-28,300414.7966273351,208526.65667837719,378115.77049441217,282563.33678831416,318395.7446251076
1859,2021-01-29,300394.45090545167,213271.95900930307,385960.4217180745,282520.97818201076,318372.11112821597
1860,2021-01-30,300374.1051835682,219581.59352839924,390075.2768409637,282478.61957570753,318348.47763132426
1861,2021-01-31,300353.7594616848,228583.64503118556,394493.6225306958,282436.2609694042,318324.8441344326
1862,2021-02-01,300333.4137398014,231609.5683445484,398912.0794607441,282393.9023631008,318301.21063754096
1863,2021-02-02,300313.0680179179,240347.74959702409,398761.4113887239,282351.5437567975,318277.57714064926
1864,2021-02-03,300292.7222960345,238217.11929965983,404825.03227492626,282309.1851504941,318253.94364375767
1865,2021-02-04,300272.3765741511,236431.98355672834,406415.9166853004,282266.8265441907,318230.31014686596
1866,2021-02-05,300252.0308522677,233390.83400466823,401013.4867683577,282224.4679378874,318206.6766499743
1867,2021-02-06,300231.6851303843,231516.2486308497,409848.905859395,282182.10933158407,318183.0431530826
1868,2021-02-07,300211.3394085009,244399.54478646704,407119.1488332813,282139.7507252807,318159.409656191
1869,2021-02-08,300190.9936866174,234706.5152863986,399251.5038810289,282097.39211897744,318135.7761592993
1870,2021-02-09,300170.647964734,233938.85778087375,404571.83318852313,282055.0335126741,318112.1426624076
1871,2021-02-10,300150.30224285065,225885.01295720044,398574.7190018522,282012.6749063708,318088.509165516
1872,2021-02-11,300129.9565209672,223470.758483946,398693.7960628327,281970.31630006747,318064.8756686243
1873,2021-02-12,300109.6107990838,229231.59578397812,398068.2690847423,281927.95769376407,318046.6661665211
1874,2021-02-13,300089.26507720037,218143.54819883767,390794.2457080339,281885.5990874608,318044.8474233479
1875,2021-02-14,300068.9193553169,227071.76690397796,389020.5312335857,281843.24048115744,318043.0286801746
1876,2021-02-15,300048.5736334335,215213.08429445454,388536.8322981625,281800.88187485404,318041.20993700135
1877,2021-02-16,300028.2279115501,217433.16420448708,389123.10292888165,281758.5232685508,318039.3911938281
1878,2021-02-17,300007.8821896666,215460.47244550203,392487.1394047354,281716.16466224747,318037.5724506548
