,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1647,2020-06-16,1386523.3094219426,-301827.5973724474,2330234.484005278,1386458.3888356057,1386585.9386266598
1648,2020-06-17,1386668.347299507,-270221.64013830485,2402722.804186118,1386603.3538802003,1386731.0560594779
1649,2020-06-18,1386813.3851770712,-389667.3274984289,2296577.6303873295,1386748.3189247956,1386876.1734922961
1650,2020-06-19,1386958.4230546358,-173998.99841366717,2458383.409913636,1386893.2839693902,1387021.2909251146
1651,2020-06-20,1387103.4609321998,-236810.93907483335,2332072.124013183,1387038.2490139853,1387166.4083579325
1652,2020-06-21,1387248.4988097644,-215090.5509883898,2291969.662808313,1387183.21405858,1387311.5257907507
1653,2020-06-22,1387393.5366873287,-127895.40208440277,2353208.0294486824,1387328.179103175,1387456.643223569
1654,2020-06-23,1387538.574564893,-130833.81985907047,2512081.758331858,1387473.1441477698,1387601.760656387
1655,2020-06-24,1387683.6124424573,-239244.08074686394,2526523.0833462374,1387618.1091923648,1387746.8780892051
1656,2020-06-25,1387828.6503200217,-211101.68587993534,2433411.8594672144,1387763.0742369597,1387891.9955220234
1657,2020-06-26,1387973.688197586,-169176.62864849062,2495249.0108867013,1387908.0392815545,1388037.1129548415
1658,2020-06-27,1388118.7260751503,-158616.46700318996,2636006.1225294773,1388053.0043261494,1388182.23038766
1659,2020-06-28,1388263.7639527146,-237133.9902677546,2537645.070330518,1388197.9693707444,1388327.347820478
1660,2020-06-29,1388408.801830279,-26738.599039248566,2619925.515904216,1388342.934415339,1388472.465253296
1661,2020-06-30,1388553.8397078433,-34585.56908404103,2562462.0876846807,1388487.8994599343,1388617.5826861144
1662,2020-07-01,1388698.8775854076,-71133.96031038629,2611182.7378357295,1388632.864504529,1388762.7001189324
1663,2020-07-02,1388843.915462972,-90995.26176337241,2691013.9518021406,1388777.829549124,1388907.8175517507
1664,2020-07-03,1388988.9533405364,-131223.04961836303,2647531.3144984934,1388922.7945937188,1389052.9349845687
1665,2020-07-04,1389133.9912181005,-177213.63411994514,2546172.097379856,1389067.7596383137,1389198.0524173868
1666,2020-07-05,1389279.029095665,-117249.48823641676,2645074.23702123,1389212.7246829087,1389343.1698502053
1667,2020-07-06,1389424.0669732296,-128634.12723862691,2727258.678770891,1389357.6897275036,1389488.2872830238
1668,2020-07-07,1389569.1048507937,-10011.845681225426,2567586.818316352,1389502.6547720982,1389633.4047158416
1669,2020-07-08,1389714.142728358,-67403.79008071109,2549449.043023009,1389647.6198166935,1389778.52214866
1670,2020-07-09,1389859.1806059224,-63427.852995046065,2672795.6437061573,1389792.584861288,1389923.6395814782
1671,2020-07-10,1390004.2184834867,-59293.29041954224,2560481.9455524203,1389937.5499058831,1390068.757014296
1672,2020-07-11,1390149.256361051,-128193.99084058638,2584675.1523655485,1390082.514950478,1390213.8744471143
1673,2020-07-12,1390294.2942386155,-122264.6002907179,2494640.7637909767,1390227.4799950728,1390358.9918799326
1674,2020-07-13,1390439.3321161796,-124731.5006845785,2544852.5669988915,1390372.4450396677,1390504.1093127509
1675,2020-07-14,1390584.3699937442,-189018.43156062166,2388931.295744635,1390517.4100842627,1390649.2267455687
1676,2020-07-15,1390729.4078713085,-253482.7514470885,2383741.618537936,1390662.3752874606,1390794.3441783872
1677,2020-07-16,1390874.4457488728,-298734.718165979,2390691.99074793,1390807.344093527,1390939.4616112052
1678,2020-07-17,1391019.4836264371,-212343.57716451582,2456218.2848391435,1390952.2890338807,1391084.5790440238
1679,2020-07-18,1391164.5215040017,-207895.66201000643,2526839.742230207,1391097.2262902597,1391229.6964768418
1680,2020-07-19,1391309.5593815658,-257228.0650443709,2435683.4722435502,1391242.1635466383,1391374.8139096596
1681,2020-07-20,1391454.5972591303,-241102.6636167148,2437416.0157792475,1391387.1001673546,1391519.931342478
1682,2020-07-21,1391599.6351366946,-241661.76784770525,2427584.521164764,1391532.0347096839,1391665.0624410566
1683,2020-07-22,1391744.6730142587,-203363.32818009667,2413905.733776094,1391676.969252013,1391810.1850064239
1684,2020-07-23,1391889.710891823,-173557.29632367805,2472264.1979690925,1391821.9037943422,1391955.2945840866
1685,2020-07-24,1392034.7487693876,-171362.69116615655,2438325.601092773,1391966.8383366715,1392100.4019443367
1686,2020-07-25,1392179.7866469517,-248202.0898994467,2638349.1279568584,1392111.7728790008,1392245.518506569
1687,2020-07-26,1392324.8245245162,-227751.80847266776,2380993.9256513244,1392256.7074213298,1392390.6359393874
1688,2020-07-27,1392469.8624020808,-219031.5098480419,2501896.6491970154,1392401.6419636593,1392535.7533722054
1689,2020-07-28,1392614.9002796449,-130174.73050671515,2572209.2740203426,1392546.5765059884,1392680.8708050235
1690,2020-07-29,1392759.9381572094,-154445.96983355292,2483279.4555165726,1392691.5110483177,1392825.9882378418
1691,2020-07-30,1392904.9760347735,-35687.56787315653,2603125.3371079555,1392836.4455906467,1392971.1056706598
1692,2020-07-31,1393050.013912338,-48249.93115954828,2591875.406039267,1392981.380132976,1393116.2231034779
1693,2020-08-01,1393195.0517899024,-29624.659675739156,2613378.194580722,1393126.3164021885,1393261.3405362964
1694,2020-08-02,1393340.0896674667,-11806.348810843343,2593074.708020857,1393271.2548540332,1393406.4579691144
1695,2020-08-03,1393485.127545031,-124523.38361708194,2696039.6769456523,1393416.1933058782,1393551.5754019327
1696,2020-08-04,1393630.1654225953,106680.78784324518,2717732.9047111156,1393561.1317577236,1393696.6928347507
1697,2020-08-05,1393775.2033001594,3129.519535460872,2680822.837284709,1393706.0702095684,1393841.8102675688
1698,2020-08-06,1393920.241177724,64676.080146138826,2868503.770150878,1393851.0086614136,1393986.9277003873
1699,2020-08-07,1394065.2790552883,187086.51075750607,2757926.75393236,1393995.9471132588,1394132.0451332056
1700,2020-08-08,1394210.3169328526,135673.28873277674,2773307.823992996,1394140.8855651035,1394277.1625660234
1701,2020-08-09,1394355.354810417,5688.662888219066,2727013.4546550205,1394285.8240169492,1394422.2799988417
1702,2020-08-10,1394500.3926879815,94367.25857871713,2814264.5999294515,1394430.762468794,1394567.3974316602
1703,2020-08-11,1394645.4305655456,108102.45172392426,2783532.5025205715,1394575.7009206389,1394712.5148644783
1704,2020-08-12,1394790.4684431101,39594.1266377518,2650576.2700398853,1394720.639372484,1394857.6322972963
1705,2020-08-13,1394935.5063206744,-794.8543876555859,2679257.899342621,1394865.577824329,1395002.7497301146
1706,2020-08-14,1395080.5441982388,-51523.68770129589,2779682.455899391,1395010.5162761738,1395147.8671629326
1707,2020-08-15,1395225.582075803,39064.55774639544,2718270.6013773936,1395155.4547280194,1395292.984595751
1708,2020-08-16,1395370.6199533674,105957.59029368193,2729690.2007929245,1395300.3931798644,1395438.1020285692
1709,2020-08-17,1395515.6578309317,2932.4550121920965,2609743.4955654824,1395445.3316317094,1395583.219461387
1710,2020-08-18,1395660.695708496,6974.6048883466265,2639747.8446749556,1395590.2700835543,1395728.3368942055
1711,2020-08-19,1395805.7335860606,-33600.85307162375,2519299.562670489,1395735.2085353998,1395873.4543270238
1712,2020-08-20,1395950.7714636247,20457.861850423975,2577346.953657051,1395880.1469872445,1396018.5151023674
1713,2020-08-21,1396095.8093411892,-81412.11544395708,2651591.184261373,1396025.0854390895,1396163.555182473
1714,2020-08-22,1396240.8472187535,-95865.34461599417,2512717.4081804613,1396170.0238909347,1396308.5952625787
1715,2020-08-23,1396385.8850963179,-148282.7591116197,2547460.955903064,1396314.9623427796,1396453.635342684
1716,2020-08-24,1396530.9229738822,-135142.65155404533,2554841.5547750224,1396459.9007946248,1396598.7292609783
1717,2020-08-25,1396675.9608514467,-115553.97098584192,2575240.849398127,1396604.83924647,1396743.836657798
1718,2020-08-26,1396820.9987290108,-150267.97386866933,2564680.257162806,1396749.7799202788,1396888.9440546173
1719,2020-08-27,1396966.0366065751,-101010.8826933484,2525103.951843672,1396894.7215994801,1397034.0514514367
1720,2020-08-28,1397111.0744841394,-115723.11385945232,2545629.6617182917,1397039.6632786817,1397179.1588482568
1721,2020-08-29,1397256.1123617038,-56393.13178497941,2541543.8675714172,1397184.6049578832,1397324.266245076
1722,2020-08-30,1397401.150239268,-202744.88697158245,2528788.262603135,1397329.5466370846,1397469.3736418956
1723,2020-08-31,1397546.1881168324,-88533.86941181969,2586655.2820120235,1397474.488316286,1397614.481038715
1724,2020-09-01,1397691.2259943967,-100664.97050790729,2649450.8227279563,1397619.4731928823,1397759.5884355346
1725,2020-09-02,1397836.2638719613,-146578.68850761835,2526924.871070294,1397764.4759653716,1397904.6958323545
1726,2020-09-03,1397981.3017495254,-10732.956311708229,2541864.4559911657,1397909.4787378605,1398049.8032291739
1727,2020-09-04,1398126.33962709,-45598.26144804693,2702932.488114255,1398054.4815103495,1398194.9106259933
1728,2020-09-05,1398271.3775046542,66160.18800372764,2684229.843596902,1398199.4857336292,1398340.018022813
1729,2020-09-06,1398416.4153822185,43250.87556883629,2697221.3218587134,1398344.492915423,1398485.1254196323
1730,2020-09-07,1398561.4532597829,47511.20430772278,2771622.454724053,1398489.5000972166,1398630.232816452
1731,2020-09-08,1398706.4911373474,85997.05331350688,2748877.122868715,1398634.5072790105,1398775.3402132718
1732,2020-09-09,1398851.5290149115,91794.79303031946,2763148.08429109,1398779.514460804,1398920.5089423424
1733,2020-09-10,1398996.5668924758,132494.3657811251,2918883.8517849324,1398924.540831832,1399065.6820853155
1734,2020-09-11,1399141.6047700404,94693.76616815719,2893562.1571282945,1399069.5828477608,1399210.8552282888
1735,2020-09-12,1399286.6426476045,174177.38404195776,2813902.1222411445,1399214.6301942833,1399356.0283712617
1736,2020-09-13,1399431.680525169,98718.15166187979,2910037.6803551847,1399359.6775408061,1399501.201514235
1737,2020-09-14,1399576.7184027333,26064.93730241699,2879439.392039793,1399504.7248873287,1399646.3746572079
1738,2020-09-15,1399721.7562802976,165836.01221990603,2812629.9503839337,1399649.738560709,1399791.547800181
1739,2020-09-16,1399866.794157862,186783.1750368049,2823014.0721382205,1399794.7001917034,1399936.720943154
1740,2020-09-17,1400011.8320354265,193104.5960526007,2940775.5893206517,1399939.661822698,1400081.8226495376
1741,2020-09-18,1400156.8699129906,229784.55603286994,2750450.8962850315,1400084.623453692,1400226.8931559913
1742,2020-09-19,1400301.9077905552,50000.727556111924,2777364.259621127,1400229.6311119224,1400371.963662445
1743,2020-09-20,1400446.9456681195,85882.80308843986,2770117.55220029,1400374.6885000037,1400517.0341688988
1744,2020-09-21,1400591.9835456838,114609.5426148778,2701713.6319785714,1400519.7458880849,1400662.1046753523
1745,2020-09-22,1400737.021423248,33839.68634457711,2741322.6559914025,1400664.8032761668,1400807.175181806
1746,2020-09-23,1400882.0593008124,49446.72597527386,2704873.066357245,1400809.860664248,1400952.24568826
1747,2020-09-24,1401027.0971783765,-28516.649025585037,2754093.9206253677,1400954.9180523292,1401097.3161947133
1748,2020-09-25,1401172.135055941,26804.43884736726,2644453.5829402963,1401099.9754404107,1401242.386701167
1749,2020-09-26,1401317.1729335054,-143409.93091253497,2692256.582381174,1401245.032828492,1401387.4572076208
1750,2020-09-27,1401462.2108110697,-29012.029584685773,2653940.1977584357,1401390.0902165733,1401532.5277140746
1751,2020-09-28,1401607.248688634,-116248.00874663414,2607049.1641357862,1401535.1189912336,1401677.6182915654
1752,2020-09-29,1401752.2865661986,3885.6540943850023,2490306.1771720382,1401680.0730295319,1401822.7604396371
1753,2020-09-30,1401897.3244437627,-79046.42797502282,2683527.1270336295,1401824.9915544037,1401967.902587709
1754,2020-10-01,1402042.3623213272,-35121.19558516211,2635522.5577960876,1401969.9100792755,1402113.044735781
1755,2020-10-02,1402187.4001988913,-8305.325349992016,2593949.252674082,1402114.8286041468,1402258.1868838526
1756,2020-10-03,1402332.4380764558,-77780.54558200025,2688526.4008380915,1402259.7471290184,1402403.3290319247
1757,2020-10-04,1402477.4759540202,27474.01739015447,2793740.8752506855,1402404.66565389,1402548.4711799966
1758,2020-10-05,1402622.5138315845,133209.78582575938,2811428.7007435206,1402549.5841787618,1402693.6087177426
1759,2020-10-06,1402767.5517091488,76446.61613969204,2800422.5079626995,1402694.5027036334,1402838.7435773043
1760,2020-10-07,1402912.5895867131,78038.38675758638,2872845.6162502198,1402839.421228505,1402983.8784368658
1761,2020-10-08,1403057.6274642772,258957.64078673747,2982023.636390554,1402984.3397533763,1403129.0132964267
1762,2020-10-09,1403202.6653418418,306877.9740823703,2950177.4273140575,1403129.2582782484,1403274.1112068126
1763,2020-10-10,1403347.7032194063,366231.12576951424,3133180.280501606,1403274.17680312,1403419.1658216813
1764,2020-10-11,1403492.7410969704,425232.0981569106,3154384.301987576,1403419.0953279915,1403564.22043655
1765,2020-10-12,1403637.778974535,530869.6039911269,3211119.690833323,1403564.013852863,1403709.2750514192
1766,2020-10-13,1403782.8168520993,544564.527232931,3142353.148283981,1403708.9323777347,1403854.3296662876
1767,2020-10-14,1403927.8547296636,615021.9105109443,3282801.1316939127,1403853.8510722565,1403999.3842811564
1768,2020-10-15,1404072.892607228,552599.5043801828,3330754.499231904,1403998.7724445509,1404144.4388960253
1769,2020-10-16,1404217.9304847922,657964.6736286699,3380843.070954334,1404143.6938168453,1404289.493510894
1770,2020-10-17,1404362.9683623565,833000.4261558774,3420170.9993152698,1404288.6151891395,1404434.5481257627
1771,2020-10-18,1404508.0062399209,787533.12246368,3466360.6879476607,1404433.5365614342,1404579.6316190173
1772,2020-10-19,1404653.0441174852,908008.2802413309,3565434.3070372622,1404578.4579337286,1404724.7384299228
1773,2020-10-20,1404798.0819950495,890738.7659370776,3649501.119850897,1404723.379306023,1404869.8449772797
1774,2020-10-21,1404943.1198726138,905972.6054819041,3604188.9872955745,1404868.3006783174,1405014.951524637
1775,2020-10-22,1405088.1577501784,911736.9336653926,3634721.8532132637,1405013.2257680604,1405160.058071994
1776,2020-10-23,1405233.1956277424,992645.3435134791,3629944.8807826946,1405158.2071716045,1405305.164619351
1777,2020-10-24,1405378.233505307,885577.2551148339,3616919.544645726,1405303.2249726062,1405450.271166708
1778,2020-10-25,1405523.2713828715,886475.9799633997,3497372.005125998,1405448.2485972978,1405595.3772995765
1779,2020-10-26,1405668.3092604356,841985.5766605465,3615130.1849513273,1405593.2745165199,1405740.4800249918
1780,2020-10-27,1405813.3471380002,820004.8586648573,3461469.644636991,1405738.3004357424,1405885.5827504073
1781,2020-10-28,1405958.3850155645,789003.1425698323,3519692.1243614145,1405883.3263549644,1406030.685475823
1782,2020-10-29,1406103.4228931288,717399.2709524791,3460655.799980403,1406028.3522741864,1406175.788201238
1783,2020-10-30,1406248.460770693,738299.4957398396,3405275.09966366,1406173.3781934087,1406320.8909266538
1784,2020-10-31,1406393.4986482575,619752.4842316112,3366767.331916847,1406318.4041126312,1406465.993652069
1785,2020-11-01,1406538.5365258215,697070.7724058961,3340745.204086449,1406463.4300318533,1406611.0963774843
1786,2020-11-02,1406683.574403386,544939.5457485938,3158371.278469488,1406608.4559510758,1406756.1991029
1787,2020-11-03,1406828.6122809502,431888.78862593323,3197684.235337715,1406753.4818702978,1406901.3018283152
1788,2020-11-04,1406973.6501585147,455844.0901707234,3147641.837847827,1406898.5077895203,1407046.4045537307
1789,2020-11-05,1407118.688036079,311852.61471493816,3096187.180780574,1407043.5337087424,1407191.5072791465
1790,2020-11-06,1407263.7259136434,347665.6883594864,3040843.0055313325,1407188.5596279644,1407336.6100045615
1791,2020-11-07,1407408.7637912077,290102.72289429815,2967470.1185975643,1407333.5855471867,1407481.712729977
1792,2020-11-08,1407553.8016687722,247675.23598656946,2927824.5999693195,1407478.611466409,1407626.8154553927
1793,2020-11-09,1407698.8395463363,132944.27152421878,2824240.586802697,1407623.6373856312,1407771.918180808
1794,2020-11-10,1407843.8774239009,198071.02894099065,2856283.173864715,1407768.6633048535,1407917.0209062234
1795,2020-11-11,1407988.9153014652,198384.32172464824,2929496.3648477853,1407913.689224076,1408062.123631639
1796,2020-11-12,1408133.9531790293,129157.8244565526,2962033.0959771685,1408058.7151432983,1408207.226357054
1797,2020-11-13,1408278.9910565936,166318.46214566517,3020195.3667204306,1408203.7232549305,1408352.3290824697
1798,2020-11-14,1408424.0289341582,195582.67290937735,2971796.2180009047,1408348.6950676518,1408497.4318078852
1799,2020-11-15,1408569.0668117222,152161.18195277802,2940983.19940193,1408493.666880373,1408642.5345333004
1800,2020-11-16,1408714.1046892868,170331.97609543815,2909973.7104784246,1408638.638693094,1408787.6372587162
1801,2020-11-17,1408859.1425668513,262500.8063157968,3004042.6818935643,1408783.6105058154,1408932.7399841317
1802,2020-11-18,1409004.1804444154,349114.6391447352,3096460.1240917416,1408928.5296250072,1409077.8434043594
1803,2020-11-19,1409149.21832198,422075.35349934065,3093373.9625701914,1409073.4137265806,1409222.96289626
1804,2020-11-20,1409294.2561995443,436863.6920330337,3172935.1947341477,1409218.2978281542,1409368.0604777192
1805,2020-11-21,1409439.2940771084,397626.86012457276,3189654.1234720093,1409363.1819297273,1409513.159039771
1806,2020-11-22,1409584.331954673,592371.0541727991,3187453.3799977535,1409508.066031301,1409658.267180359
1807,2020-11-23,1409729.3698322373,555375.8432504552,3298705.640229175,1409652.9501328745,1409803.3753209473
1808,2020-11-24,1409874.4077098016,653615.5741152313,3315643.421336515,1409797.9115145197,1409948.4834615353
1809,2020-11-25,1410019.445587366,712541.140996757,3262975.1242182385,1409942.8953013343,1410093.5916021236
1810,2020-11-26,1410164.4834649302,591484.2728180786,3284331.549143334,1410087.8842924745,1410238.6997427116
1811,2020-11-27,1410309.5213424945,572622.3750508106,3445675.2241953737,1410232.8803728134,1410383.8078832997
1812,2020-11-28,1410454.5592200588,680791.7772630644,3340695.9768010564,1410377.8764531529,1410528.9160238877
1813,2020-11-29,1410599.5970976234,695709.2001901105,3378915.064499819,1410522.8725334923,1410674.0241644755
1814,2020-11-30,1410744.6349751875,622306.8768496907,3477646.85971106,1410667.8686138317,1410819.1323050638
1815,2020-12-01,1410889.672852752,661649.3400540499,3313589.7810977343,1410812.8646941707,1410964.2627191662
1816,2020-12-02,1411034.7107303164,747145.0873762752,3435342.34743738,1410957.8607745103,1411109.40200353
1817,2020-12-03,1411179.7486078807,615601.3014798543,3336362.1858724914,1411102.8568548493,1411254.540501604
1818,2020-12-04,1411324.786485445,699295.2845746439,3327005.8175731148,1411247.8529351884,1411399.6789996785
1819,2020-12-05,1411469.8243630093,534980.3964420328,3300153.4898496144,1411392.844696168,1411544.7818860782
1820,2020-12-06,1411614.8622405736,548026.3564604854,3230939.944881986,1411537.7664280278,1411689.9746422565
1821,2020-12-07,1411759.900118138,473816.5105191117,3123821.99057341,1411682.6881598872,1411835.1251358392
1822,2020-12-08,1411904.9379957023,476283.46695081005,3070443.7565599447,1411827.6098917467,1411980.2688719511
1823,2020-12-09,1412049.9758732666,401237.1218334507,3092617.0376273612,1411972.5474156404,1412125.4126080635
1824,2020-12-10,1412195.0137508311,295808.2901302537,2986324.298621207,1412117.5338979918,1412270.5563441755
1825,2020-12-11,1412340.0516283952,317230.1557874061,3103596.971076837,1412262.5203803428,1412415.7000802876
1826,2020-12-12,1412485.0895059598,223587.7751232111,3005448.851596972,1412407.5068626942,1412560.8342752212
1827,2020-12-13,1412630.127383524,182871.83940878505,2943626.4571875595,1412552.4933450457,1412705.96127441
1828,2020-12-14,1412775.1652610882,123381.60504594547,2867644.0412933216,1412697.479827397,1412851.0882735983
1829,2020-12-15,1412920.2031386527,183541.92033322016,2763153.2904149843,1412842.4663097484,1412996.215272787
1830,2020-12-16,1413065.2410162173,9110.769444934946,2610569.954351369,1412987.4527920997,1413141.3422719755
1831,2020-12-17,1413210.2788937814,70740.68198447618,2792542.280157614,1413132.449904419,1413286.4660800323
1832,2020-12-18,1413355.316771346,-42110.93845042714,2715311.5951428995,1413277.4480313894,1413431.5880279972
1833,2020-12-19,1413500.35464891,43282.26120849064,2654465.9125343147,1413422.44615836,1413576.7099759618
1834,2020-12-20,1413645.3925264743,-90303.82560568854,2690513.9290879657,1413567.4442853304,1413721.8286020702
1835,2020-12-21,1413790.4304040386,-31164.44231184179,2726594.8231710475,1413712.442412301,1413866.926877169
1836,2020-12-22,1413935.4682816032,-23843.96636951202,2586630.166219102,1413857.4405392716,1414012.0251522677
1837,2020-12-23,1414080.5061591673,16755.336602806157,2713300.081463657,1414002.4386662417,1414157.123427366
1838,2020-12-24,1414225.5440367318,-93505.3434178233,2627245.264120486,1414147.4367932125,1414302.2217024646
1839,2020-12-25,1414370.5819142961,34026.36588050436,2671784.130736372,1414292.434920183,1414447.319977563
1840,2020-12-26,1414515.6197918605,67982.30900239138,2725158.292247821,1414437.4330471535,1414592.4182526616
1841,2020-12-27,1414660.6576694248,96836.38591034572,2710086.938027003,1414582.4278701642,1414737.5165277603
1842,2020-12-28,1414805.6955469893,90680.98274834984,2622303.354989473,1414727.4030665627,1414882.614802859
1843,2020-12-29,1414950.7334245534,39118.642384601124,2747698.9070670833,1414872.3782629606,1415027.7130779575
1844,2020-12-30,1415095.771302118,142295.4793729793,2876940.430653136,1415017.3534593587,1415172.811353056
1845,2020-12-31,1415240.8091796823,221265.60528253566,2822710.0884589115,1415162.362057769,1415317.9096281547
1846,2021-01-01,1415385.8470572466,172213.31817222817,2895233.3924886533,1415307.3860433595,1415463.007453787
1847,2021-01-02,1415530.884934811,229183.87812412658,3043195.7389892796,1415452.3791551813,1415608.101983397
1848,2021-01-03,1415675.9228123752,171540.16180043906,2943832.413638008,1415597.3418514994,1415753.196513007
1849,2021-01-04,1415820.9606899393,227849.54765149247,2910658.446598638,1415742.3045478174,1415898.2910426168
1850,2021-01-05,1415965.9985675039,295563.78984280594,2954449.435905778,1415887.2672441355,1416043.385572227
1851,2021-01-06,1416111.036445068,267878.7299590676,2907759.637053367,1416032.2299404533,1416188.4801018366
1852,2021-01-07,1416256.0743226325,190837.90590273385,2922058.756301417,1416177.1926367716,1416333.5746314465
1853,2021-01-08,1416401.112200197,218151.99242098225,2991045.909588843,1416322.1553330894,1416478.6691610564
1854,2021-01-09,1416546.1500777612,176613.1673674745,2978721.1609651963,1416467.1180294072,1416623.763690666
1855,2021-01-10,1416691.1879553257,251468.29232543896,2962981.856093739,1416612.0807257255,1416768.8582202762
1856,2021-01-11,1416836.22583289,306695.584512417,3089603.613329909,1416757.0434220436,1416913.952749886
1857,2021-01-12,1416981.2637104543,197984.72282335663,2885489.335956484,1416902.0061183616,1417059.047279496
1858,2021-01-13,1417126.3015880187,259859.71441006553,2859101.521008297,1417046.9688146794,1417204.1418091059
1859,2021-01-14,1417271.339465583,86097.07920800177,2827605.006828276,1417191.9315109977,1417349.236338716
1860,2021-01-15,1417416.377343147,184575.24615145804,2735736.041068703,1417336.8942073158,1417494.3308683257
1861,2021-01-16,1417561.4152207116,105432.23796694819,2846010.898671143,1417481.8569036336,1417639.4253979356
1862,2021-01-17,1417706.453098276,63341.45368963235,2823157.289988985,1417626.8195999516,1417784.5199275455
1863,2021-01-18,1417851.4909758403,95929.73013881,2714323.097636584,1417771.7822962697,1417929.6982996268
1864,2021-01-19,1417996.5288534046,-26276.578919020652,2652329.74710521,1417916.7449925877,1418074.8766793504
1865,2021-01-20,1418141.5667309691,-55652.1894420757,2631433.623727407,1418061.707688906,1418219.9957362642
1866,2021-01-21,1418286.6046085332,-186268.93528774456,2554911.819721222,1418206.6703852238,1418365.09329151
1867,2021-01-22,1418431.6424860978,-125447.39810083243,2669573.9746671286,1418351.6330815419,1418510.1908467556
1868,2021-01-23,1418576.6803636623,-172062.7060595033,2459154.4857207914,1418496.5957778601,1418655.326223577
1869,2021-01-24,1418721.7182412264,-155556.18046876567,2583070.9439599775,1418641.5584741775,1418800.4841094571
1870,2021-01-25,1418866.7561187907,-185605.39783117393,2589481.1931329533,1418786.5211704958,1418945.6419953369
1871,2021-01-26,1419011.793996355,-164936.11930576322,2512639.929444007,1418931.483866814,1419090.7998812173
1872,2021-01-27,1419156.8318739193,-149103.3515708187,2560308.316538667,1419076.4465631319,1419235.9577670975
1873,2021-01-28,1419301.8697514837,-60343.64073789729,2640961.951582959,1419221.4092594502,1419381.1156529777
1874,2021-01-29,1419446.9076290482,-88940.34281883846,2574108.711024868,1419366.371955768,1419526.2660391165
1875,2021-01-30,1419591.9455066123,-119629.45061578785,2653315.3576852595,1419511.334652086,1419671.4157284675
1876,2021-01-31,1419736.9833841769,11754.989784730506,2573374.0561736966,1419656.2973484043,1419816.5627426193
1877,2021-02-01,1419882.0212617412,-224061.08250814656,2537081.6622572634,1419801.260044722,1419961.7097567709
1878,2021-02-02,1420027.0591393055,-62651.26829503418,2630293.191100721,1419946.22274104,1420106.8567709224
1879,2021-02-03,1420172.0970168698,5582.691461074929,2706951.0477045104,1420091.1854373582,1420252.003785074
1880,2021-02-04,1420317.1348944344,-19181.48858319291,2643064.969770084,1420236.1481336763,1420397.1507992258
1881,2021-02-05,1420462.1727719984,83500.2347964305,2874583.8580403137,1420381.110829994,1420542.272141517
1882,2021-02-06,1420607.210649563,91431.39890503052,2786951.6047922103,1420526.0735263121,1420687.359379087
1883,2021-02-07,1420752.248527127,76502.12900764427,2781509.8584415456,1420671.0362226302,1420832.446616657
1884,2021-02-08,1420897.2864046914,112804.47140670875,2748956.0153583568,1420815.9989189482,1420977.533854227
1885,2021-02-09,1421042.3242822557,174692.71525197057,2737147.0330310753,1420960.9616152663,1421122.6174495171
1886,2021-02-10,1421187.36215982,113891.11206584165,2966120.8617348056,1421105.924311584,1421267.7001359407
1887,2021-02-11,1421332.4000373844,199033.3689803707,2836139.0026799007,1421250.8870079024,1421412.7828223647
1888,2021-02-12,1421477.437914949,228649.0720832998,3002712.3076071525,1421395.8497042204,1421557.865508789
1889,2021-02-13,1421622.475792513,270493.38874240406,2875871.079196801,1421540.8124005382,1421702.9481952128
1890,2021-02-14,1421767.5136700775,195125.31747429149,2853237.2168523683,1421685.7750968563,1421848.0308816368
1891,2021-02-15,1421912.551547642,221805.74088743617,2974159.139510943,1421830.7377931746,1421993.113568061
1892,2021-02-16,1422057.5894252062,240098.48544265778,2907942.6849412033,1421975.7004894924,1422138.1962544848
1893,2021-02-17,1422202.6273027705,38795.40559414384,2794960.2212524223,1422120.6631858104,1422283.278940909
1894,2021-02-18,1422347.665180335,104512.16632825613,2891467.7855393756,1422265.6258821285,1422428.3616273329
1895,2021-02-19,1422492.7030578991,204788.58669383172,2941049.965977447,1422410.5885784465,1422573.4443137567
1896,2021-02-20,1422637.7409354637,69834.9189980395,2919235.555541457,1422555.5512747644,1422718.527000181
1897,2021-02-21,1422782.778813028,152208.22252830197,2765170.1911623874,1422700.5139710826,1422863.6096866052
1898,2021-02-22,1422927.816690592,85674.63185327525,2756053.820252607,1422845.4766674004,1423008.692373029
1899,2021-02-23,1423072.8545681566,222752.70023968062,2701178.6739221816,1422990.4393637187,1423153.7750594527
1900,2021-02-24,1423217.892445721,68855.01638342382,2695071.110130445,1423135.402060037,1423298.857745877
1901,2021-02-25,1423362.9303232853,86064.35074279258,2676701.367413994,1423280.367530753,1423443.9404323008
1902,2021-02-26,1423507.9682008496,85978.0967495898,2734970.795459206,1423425.3750932503,1423589.0231187248
1903,2021-02-27,1423653.0060784142,-21798.268004826616,2635492.2192175873,1423570.399718507,1423734.105805149
1904,2021-02-28,1423798.0439559782,17538.088546454423,2701710.839947901,1423715.364548853,1423879.1884915729
1905,2021-03-01,1423943.0818335428,-69260.84441250422,2654589.7217001496,1423860.2703278286,1424024.2711779969
1906,2021-03-02,1424088.119711107,15430.137593231064,2733618.0009280974,1424005.1816806386,1424169.3538644211
1907,2021-03-03,1424233.1575886714,-108588.97733853478,2626150.408412597,1424150.140934263,1424314.4365508447
1908,2021-03-04,1424378.1954662357,-94765.39092097613,2593237.1900624717,1424295.1036305807,1424459.519237269
