,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1625,2020-06-24,545739.3101691544,600554.2757592467,750617.1695971892,530693.123138525,559619.5162990742
1626,2020-06-25,545753.6578641641,574040.1149971372,728662.3890785608,530693.6589746699,559646.5595017937
1627,2020-06-26,545768.0055591739,546937.5319853903,697811.4527917724,530694.3120362584,559672.9293799483
1628,2020-06-27,545782.3532541837,528462.12016079,681291.1693633681,530694.9650978469,559699.2992581028
1629,2020-06-28,545796.7009491933,498528.8768950129,652973.2809308188,530681.6188371212,559725.6691362575
1630,2020-06-29,545811.0486442031,478356.8664497373,637203.9697358964,530667.5683641928,559752.039014412
1631,2020-06-30,545825.3963392129,463127.1909384399,611514.1711545011,530653.5178912646,559777.0585305168
1632,2020-07-01,545839.7440342227,438722.8438262333,596408.5513618357,530641.5919021646,559799.4837460897
1633,2020-07-02,545854.0917292323,432767.6681074605,583102.4609833596,530642.2615911292,559806.5763829078
1634,2020-07-03,545868.439424242,424285.73834686755,571143.3950199272,530643.3289658532,559813.6690197256
1635,2020-07-04,545882.7871192519,409901.1015085152,563502.8450798462,530644.9544043496,559827.5523738902
1636,2020-07-05,545897.1348142616,404241.6396074226,557427.4119320725,530656.3776433698,559859.8831514481
1637,2020-07-06,545911.4825092714,406869.864895417,555453.8919116997,530670.9229640757,559892.2139290062
1638,2020-07-07,545925.830204281,408626.0631761973,561285.2539312809,530685.4682847814,559924.6700827406
1639,2020-07-08,545940.1778992908,407534.57007964636,565167.6890797166,530700.013605487,559958.8638331196
1640,2020-07-09,545954.5255943006,416732.02621232416,570803.7200816002,530702.8018369102,559993.0575834988
1641,2020-07-10,545968.8732893103,426746.4022912103,579784.0050368458,530703.4548984987,560027.2513338778
1642,2020-07-11,545983.2209843202,441297.73791741463,592636.6471146294,530704.1079600875,560059.331173454
1643,2020-07-12,545997.5686793298,460330.6436237439,603096.2043457116,530704.761021676,560087.3942097481
1644,2020-07-13,546011.9163743396,474155.45692440524,627031.1446500616,530705.4140832645,560120.6563638492
1645,2020-07-14,546026.2640693493,485222.7139762287,640660.2132690405,530706.0671448532,560153.91851795
1646,2020-07-15,546040.6117643592,499910.51563994377,658691.6513547587,530706.7202064418,560187.180672051
1647,2020-07-16,546054.9594593688,517480.6094768115,674017.841683667,530707.3732680304,560220.442826152
1648,2020-07-17,546069.3071543785,533866.1274614295,688557.6750579573,530708.0263296189,560253.7049802528
1649,2020-07-18,546083.6548493884,543807.1394556991,697526.8318834961,530708.6793912075,560286.9671343537
1650,2020-07-19,546098.0025443981,554024.2385484899,706189.7305799522,530709.332452796,560320.2292884546
1651,2020-07-20,546112.3502394079,561639.1173879444,712848.4236487107,530709.9855143847,560353.4914425556
1652,2020-07-21,546126.6979344175,571790.570715657,719333.1840837226,530710.6385759733,560386.7535966565
1653,2020-07-22,546141.0456294273,569866.8230093137,727420.9074052422,530711.2916375619,560420.0157507574
1654,2020-07-23,546155.3933244371,573300.3919694872,727603.106165988,530711.9446991505,560453.2779048583
1655,2020-07-24,546169.7410194468,566470.5514556302,727439.1132409098,530712.5977607392,560486.5400589593
1656,2020-07-25,546184.0887144565,564485.48752691,711973.8951023032,530713.2508223277,560519.8022130602
1657,2020-07-26,546198.4364094663,555447.4068028694,702784.0805723657,530713.9038839164,560553.064367161
1658,2020-07-27,546212.7841044761,542169.3714085323,691608.4345177711,530714.556945505,560586.326521262
1659,2020-07-28,546227.1317994858,528174.2800169482,680655.434933321,530715.2100070935,560619.5886753629
1660,2020-07-29,546241.4794944956,505197.86456120433,651395.0143150887,530715.8630686821,560652.8508294638
1661,2020-07-30,546255.8271895053,480790.58919852454,635064.8608831284,530716.5161302707,560686.1129835647
1662,2020-07-31,546270.174884515,455279.67474178347,614982.9571086068,530717.1691918592,560719.3751376657
1663,2020-08-01,546284.5225795248,431072.56412189425,591899.4506553882,530717.822253448,560752.6372917666
1664,2020-08-02,546298.8702745346,409097.672208079,559308.3703745859,530718.4753150365,560785.8994458675
1665,2020-08-03,546313.2179695443,376317.9708236611,531356.0771592669,530719.1283766251,560819.1615999684
1666,2020-08-04,546327.565664554,351293.47506233735,499041.0385171588,530707.3539799218,560852.4237540694
1667,2020-08-05,546341.9133595638,323823.18299478095,483047.6865875302,530687.8763050461,560885.5107899327
1668,2020-08-06,546356.2610545735,301558.2925479251,454118.7115241801,530682.0033017054,560918.4000841515
1669,2020-08-07,546370.6087495832,275788.50107571913,426038.83964036696,530680.8723606204,560951.2893783704
1670,2020-08-08,546384.956444593,252762.1050234831,399318.0278434062,530681.7544559169,560984.1786725894
1671,2020-08-09,546399.3041396028,232762.4724695306,383614.7252323853,530682.821830641,561017.0679668083
1672,2020-08-10,546413.6518346125,217150.20431969865,369347.0255698317,530683.889205365,561049.9572610272
1673,2020-08-11,546427.9995296223,205115.6480533828,354979.68233098206,530669.1386968297,561084.9388272889
1674,2020-08-12,546442.347224632,188221.24090352762,346552.3921222739,530651.816625736,561138.4526373947
1675,2020-08-13,546456.6949196418,179871.8021943353,336499.83313890646,530644.2313599881,561171.6119218009
1676,2020-08-14,546471.0426146515,183403.50123274443,336736.5736565953,530661.2753983344,561186.4031285978
1677,2020-08-15,546485.3903096613,178057.24944512665,331344.1151018426,530679.2452310756,561215.1692782508
1678,2020-08-16,546499.7380046711,182410.2878460302,338142.0132629343,530690.2934537089,561255.1691240738
1679,2020-08-17,546514.0856996807,186886.95196613437,339163.0404791535,530691.360828433,561295.1689698967
1680,2020-08-18,546528.4333946905,194885.9527186842,349842.00215048104,530692.4282031569,561335.1688157198
1681,2020-08-19,546542.7810897003,216859.22188002703,369346.9977856369,530693.4955778809,561375.1686615427
1682,2020-08-20,546557.12878471,230584.57852373645,387275.1406633134,530694.562952605,561399.1056341424
1683,2020-08-21,546571.4764797197,244145.04685230192,403082.9881574062,530695.6303273288,561417.6028903892
1684,2020-08-22,546585.8241747295,270137.29986374173,422243.0236529704,530678.641990946,561444.6287916541
1685,2020-08-23,546600.1718697393,291725.18697102583,441175.72957748245,530660.0710553654,561477.518085873
1686,2020-08-24,546614.519564749,310503.3979800338,467538.0173050875,530646.1050272345,561510.407380092
1687,2020-08-25,546628.8672597588,337822.12326024415,493488.1118404423,530644.2301601601,561543.2966743108
1688,2020-08-26,546643.2149547685,365527.8045075284,513181.5386236108,530644.0064683652,561576.1859685297
1689,2020-08-27,546657.5626497783,386614.83631529554,532467.9031768976,530645.1285995712,561609.0752627486
1690,2020-08-28,546671.910344788,411205.60559031245,565350.0998709674,530646.2507307772,561641.9645569675
1691,2020-08-29,546686.2580397978,429264.65650788805,575950.3674782026,530647.3728619834,561674.8538511865
1692,2020-08-30,546700.6057348076,450763.7150147068,604464.9334475687,530652.8270219099,561707.7431454053
1693,2020-08-31,546714.9534298172,474744.31966056675,623037.1422221564,530661.2290708526,561739.7606592595
1694,2020-09-01,546729.301124827,486722.14488495316,644768.8557616582,530669.6311197955,561768.0315036627
1695,2020-09-02,546743.6488198368,502321.3067433625,657605.2906367689,530678.0331687381,561791.0422756071
1696,2020-09-03,546757.9965148465,514212.46308792173,673299.7307139179,530686.435217681,561814.0530475513
1697,2020-09-04,546772.3442098562,529036.3400894509,678665.4289501521,530694.8372666239,561837.0638194956
1698,2020-09-05,546786.691904866,537045.9954683271,689795.9360633373,530703.2393155666,561859.6084115473
1699,2020-09-06,546801.0395998758,539930.2562698788,695205.4802327721,530711.6413645094,561881.9679948817
1700,2020-09-07,546815.3872948855,553990.0854211972,698589.7909297793,530713.7756976369,561904.3275782163
1701,2020-09-08,546829.7349898953,545728.1835806635,700192.2728961541,530714.8430723608,561926.6871615507
1702,2020-09-09,546844.082684905,554250.0317302454,704842.4671053203,530715.9104470848,561949.0467448854
1703,2020-09-10,546858.4303799148,547658.2408606962,704452.4579584326,530716.9778218088,561971.4063282198
1704,2020-09-11,546872.7780749245,545650.0052584423,701149.3221959134,530718.0451965329,561993.7659115542
1705,2020-09-12,546887.1257699343,538722.2382938166,692824.891217225,530719.1125712568,562016.1254948888
1706,2020-09-13,546901.473464944,538945.1765642461,687566.660383182,530720.1799459808,562038.4850782234
1707,2020-09-14,546915.8211599537,530268.7906211724,687407.4737918479,530721.2473207047,562072.8762477273
1708,2020-09-15,546930.1688549635,523290.0321319896,681220.5721486094,530722.3146954288,562119.7976629437
1709,2020-09-16,546944.5165499733,520592.04013065115,666370.4333239758,530723.3820701528,562166.71907816
1710,2020-09-17,546958.864244983,508316.32766557817,667358.2965730452,530724.4494448768,562213.6404933762
1711,2020-09-18,546973.2119399927,509446.7623750677,659221.9825848499,530725.5168196007,562246.5332433324
1712,2020-09-19,546987.5596350025,501132.8046318888,653100.9135908032,530726.5841943248,562275.3407525991
1713,2020-09-20,547001.9073300123,497587.9328245236,643416.0052380773,530727.6515690488,562304.1482618655
1714,2020-09-21,547016.255025022,490777.3930693078,639862.8079133242,530728.7189437727,562332.955771132
1715,2020-09-22,547030.6027200317,488435.4747102597,641432.7648212591,530729.7863184967,562361.7632803986
1716,2020-09-23,547044.9504150415,481137.42248835915,630890.0639023889,530730.8536932208,562389.6835901581
1717,2020-09-24,547059.2981100513,481146.27277033264,631832.5185484153,530731.9210679447,562416.8780497907
1718,2020-09-25,547073.645805061,478185.83163474116,631324.6221941217,530732.9884426687,562444.0725094232
1719,2020-09-26,547087.9935000708,475382.1710409224,628913.8371882688,530734.0558173927,562471.2669690559
1720,2020-09-27,547102.3411950804,473859.1162470326,628542.2548007084,530735.1231921167,562498.4614286884
1721,2020-09-28,547116.6888900902,482509.41057129845,625778.6734669808,530736.1905668407,562525.6558883211
1722,2020-09-29,547131.0365851,482061.2375164686,625933.4481347434,530737.2579415647,562552.8503479536
1723,2020-09-30,547145.3842801098,476346.6931933149,629406.5189899068,530738.3253162886,562580.0448075861
1724,2020-10-01,547159.7319751194,476656.8912545261,625398.8661648408,530739.3926910127,562607.2392672189
1725,2020-10-02,547174.0796701292,471578.216373706,630069.3920098693,530740.4600657367,562634.4337268514
1726,2020-10-03,547188.427365139,484314.99918526487,627320.7659597071,530741.5274404606,562661.628186484
1727,2020-10-04,547202.7750601488,481627.0876943568,634421.6615666748,530742.5948151847,562688.8226461165
1728,2020-10-05,547217.1227551585,482353.5555492252,634430.1980070941,530743.6621899087,562716.0171057491
1729,2020-10-06,547231.4704501681,477352.3001362205,628763.1329565123,530744.7295646326,562743.2115653816
1730,2020-10-07,547245.818145178,484846.8282842753,634063.9529880233,530745.7969393566,562770.4060250142
1731,2020-10-08,547260.1658401877,480283.63703234866,632270.8500679488,530746.8643140807,562797.6004846469
1732,2020-10-09,547274.5135351975,478261.186275884,629522.5920279599,530747.9316888046,562824.7949442794
1733,2020-10-10,547288.8612302073,477495.62510483357,631310.587088941,530748.9990635286,562851.9894039119
1734,2020-10-11,547303.2089252169,470712.47455007944,622021.9707317912,530750.0664382526,562879.1838635446
1735,2020-10-12,547317.5566202267,469288.6739354263,629268.9848912182,530751.1338129765,562905.3459137033
1736,2020-10-13,547331.9043152365,472734.6005126638,620584.7423495773,530752.2011877006,562931.242320162
1737,2020-10-14,547346.2520102463,458460.3612184832,611056.2481751215,530753.2685624246,562957.1387266207
1738,2020-10-15,547360.5997052559,461723.5409262711,612699.8707368238,530755.2466926503,562983.0351330793
1739,2020-10-16,547374.9474002657,467187.79265538923,611644.5152616014,530757.408245459,563008.9315395381
1740,2020-10-17,547389.2950952754,463350.1567394373,609185.815473502,530759.5697982677,563034.8279459967
1741,2020-10-18,547403.6427902852,443719.75389613304,605619.3962756923,530761.7313510764,563060.7243524553
1742,2020-10-19,547417.990485295,447894.35031135386,602235.5410992565,530763.5854898987,563086.620758914
1743,2020-10-20,547432.3381803046,446424.673481149,598798.1798999204,530765.237703657,563112.5171653727
1744,2020-10-21,547446.6858753145,443596.7984257324,603384.4657869297,530766.8899174153,563138.4135718315
1745,2020-10-22,547461.0335703242,445623.63060899463,597738.6402534215,530768.5421311737,563164.3099782901
1746,2020-10-23,547475.381265334,444096.70679399406,590720.1507370442,530770.194344932,563190.2063847489
1747,2020-10-24,547489.7289603436,450914.1096633472,608063.0851552672,530771.8465586902,563216.1027912075
1748,2020-10-25,547504.0766553534,451127.1904504333,603713.0036351706,530776.3222202909,563241.9991976662
1749,2020-10-26,547518.4243503632,444491.61262265564,606780.4739809362,530777.4280277019,563267.8956041249
1750,2020-10-27,547532.7720453729,454066.7324448674,610943.9650397142,530778.5338351132,563293.7920105836
1751,2020-10-28,547547.1197403828,453963.21285277716,611937.7237302641,530779.6396425244,563319.6884170424
1752,2020-10-29,547561.4674353924,464153.3922919748,613204.1485417528,530780.7454499356,563345.584823501
1753,2020-10-30,547575.8151304021,476215.6793998451,627167.1741499036,530777.2216108217,563371.4812299596
1754,2020-10-31,547590.1628254119,475850.23982150404,625824.6204853393,530776.2044215803,563397.3776364183
1755,2020-11-01,547604.5105204217,483892.2010583228,638238.8939307862,530776.3254519086,563423.274042877
1756,2020-11-02,547618.8582154314,487397.578486358,640542.012250856,530776.4464822368,563449.1704493357
1757,2020-11-03,547633.2059104411,495392.1869560082,658726.308945586,530776.5675125652,563475.0668557943
1758,2020-11-04,547647.5536054509,505029.1985476067,656827.2782136324,530776.6885428934,563500.963262253
1759,2020-11-05,547661.9013004607,517642.28548148874,669754.9183091221,530776.8095732216,563526.8596687117
1760,2020-11-06,547676.2489954705,526914.8827186889,679717.2810050678,530776.9306035498,563552.7560751704
1761,2020-11-07,547690.5966904801,522870.3010102967,681273.9257429437,530777.0516338781,563578.6524816289
1762,2020-11-08,547704.9443854899,533883.9909334246,692213.3617369146,530777.1726642064,563604.5488880879
1763,2020-11-09,547719.2920804997,544301.4105893421,694442.5589255763,530777.2936945347,563630.4452945465
1764,2020-11-10,547733.6397755094,555691.9631414026,700621.6001057728,530777.4147248629,563656.3417010051
1765,2020-11-11,547747.9874705191,554386.2729962274,704881.7476869059,530777.5357551911,563682.2381074637
1766,2020-11-12,547762.3351655289,561496.8077628576,710513.9491835588,530777.6567855193,563708.1345139225
1767,2020-11-13,547776.6828605386,558726.2341162602,721873.2374101519,530777.7778158477,563734.0309203812
1768,2020-11-14,547791.0305555484,563834.9677911717,723362.5727062797,530777.898846176,563759.9273268398
1769,2020-11-15,547805.3782505582,569322.8881685894,717099.113220418,530778.0198765042,563785.8237332986
1770,2020-11-16,547819.725945568,561958.7343566295,719627.2120285803,530777.4886738117,563811.7201397573
1771,2020-11-17,547834.0736405776,565285.287541443,724939.8680949389,530771.557944444,563837.616546216
1772,2020-11-18,547848.4213355874,561950.05180397,720358.0150941815,530765.6272150762,563860.2630335568
1773,2020-11-19,547862.7690305972,558463.5825311316,718782.0298554054,530759.6964857084,563880.9845235028
1774,2020-11-20,547877.1167256068,561864.8123413009,707674.8482891085,530753.7657563406,563901.7060134487
1775,2020-11-21,547891.4644206166,555416.3060669933,703732.7902490348,530747.8350269728,563922.4275033947
1776,2020-11-22,547905.8121156264,546803.8321299012,700841.2055030208,530741.904297605,563943.1489933407
1777,2020-11-23,547920.1598106362,541740.445740064,694194.004549794,530735.9735682374,563963.8704832864
1778,2020-11-24,547934.5075056459,527163.9369674124,687680.4831405056,530730.0428388695,563984.5919732325
1779,2020-11-25,547948.8552006556,522546.032455249,677186.3871929557,530724.1121095017,564005.3134631785
1780,2020-11-26,547963.2028956654,514580.1902562798,671186.3292768175,530718.3335476735,564026.0349531245
1781,2020-11-27,547977.5505906751,502987.2767108818,662798.2497227459,530712.8398236511,564046.7564430704
1782,2020-11-28,547991.8982856849,497346.5092710481,645760.8164333533,530707.3460996287,564067.4779330164
1783,2020-11-29,548006.2459806947,483643.58862588275,640962.9990013117,530701.8523756062,564088.1994229623
1784,2020-11-30,548020.5936757044,470057.11197786295,627023.5587168722,530696.3586515838,564108.9209129082
1785,2020-12-01,548034.9413707141,460866.2671881069,614066.2573463588,530690.8649275613,564129.6424028542
1786,2020-12-02,548049.2890657239,443794.07304166415,600274.3586719768,530685.3712035388,564150.3638928002
1787,2020-12-03,548063.6367607337,437112.0531669658,590802.3867819029,530679.8774795164,564171.0853827461
1788,2020-12-04,548077.9844557433,421496.9412187404,577037.7802536214,530674.3837554939,564191.806872692
1789,2020-12-05,548092.3321507531,412777.4458653895,569074.0088436239,530668.8900314715,564222.8866226769
1790,2020-12-06,548106.6798457629,408597.06379878655,555724.9560928876,530668.1492390621,564255.7166261786
1791,2020-12-07,548121.0275407727,387044.4679460466,537052.6581049358,530667.7273954944,564288.5466296802
1792,2020-12-08,548135.3752357824,377338.89189673326,527332.4329624252,530667.3055519264,564321.3766331817
1793,2020-12-09,548149.7229307921,365560.783174827,524116.1370860348,530666.8837083585,564354.2066366833
1794,2020-12-10,548164.0706258019,358922.0771075368,513571.64330444235,530666.4618647908,564387.0366401849
1795,2020-12-11,548178.4183208116,344137.1246178873,498095.43740022345,530666.0400212227,564419.8666436865
1796,2020-12-12,548192.7660158214,345943.85584414966,493447.48461809417,530665.6181776549,564452.696647188
1797,2020-12-13,548207.1137108312,323981.762108637,487240.18713426805,530665.1963340869,564485.5266506897
1798,2020-12-14,548221.4614058409,324568.02808947134,478834.2598063807,530664.7744905191,564518.3566541913
1799,2020-12-15,548235.8091008506,323159.04180379596,472343.91486667097,530664.3526469512,564551.1866576929
1800,2020-12-16,548250.1567958604,329549.664466553,473164.72113277955,530663.9308033834,564584.0166611945
1801,2020-12-17,548264.5044908702,315891.1414424331,467005.36645829654,530663.5089598154,564616.846664696
1802,2020-12-18,548278.8521858798,314588.71065113996,470335.98135907936,530663.0871162475,564649.6766681978
1803,2020-12-19,548293.1998808896,322050.7121023984,478534.86634620914,530663.2809683286,564682.5066716992
1804,2020-12-20,548307.5475758994,323590.1985103574,479210.8191514636,530663.5741280874,564713.5297330607
1805,2020-12-21,548321.8952709091,330447.6069123996,483821.1618901581,530663.8672878464,564740.7715299143
1806,2020-12-22,548336.2429659188,334322.5773525251,486562.6330558819,530664.1604476052,564768.0133267682
1807,2020-12-23,548350.5906609286,344454.70466233464,499248.26676743967,530664.453607364,564795.255123622
1808,2020-12-24,548364.9383559384,357415.8131547506,513805.4627496146,530664.7467671228,564825.816948053
1809,2020-12-25,548379.2860509481,376612.3219445476,528447.1394050256,530665.0399268817,564863.4577557003
1810,2020-12-26,548393.6337459579,383071.2618510172,540235.5952562899,530665.9130716543,564901.0985633475
1811,2020-12-27,548407.9814409676,397861.2064945351,549457.0538383849,530669.6129780285,564938.7393709947
1812,2020-12-28,548422.3291359774,414935.1584305592,572409.304211264,530673.3128844028,564976.380178642
1813,2020-12-29,548436.6768309871,433719.45444986894,588552.3308656117,530704.1342389199,565014.0209862893
1814,2020-12-30,548451.0245259969,446072.3134448953,603548.0964968402,530735.7362643767,565050.9382760323
1815,2020-12-31,548465.3722210065,469655.62791833334,621147.8079258417,530767.3382898335,565084.9237251777
1816,2021-01-01,548479.7199160163,493797.077463263,652478.177897838,530798.9403152902,565118.909174323
1817,2021-01-02,548494.0676110261,512863.6817841137,670277.7379295384,530800.1506975774,565152.8946234684
1818,2021-01-03,548508.4153060359,536718.0725514829,690136.969480107,530800.708733251,565186.8800726136
1819,2021-01-04,548522.7630010456,556629.6304919627,703414.2260115448,530801.2667689244,565220.8655217589
1820,2021-01-05,548537.1106960553,573322.614621876,721080.6351004071,530801.8248045981,565254.8509709042
1821,2021-01-06,548551.4583910651,592071.2561029607,742324.8848875661,530802.3828402717,565288.8364200497
1822,2021-01-07,548565.8060860749,613489.7353951831,769354.0765693102,530802.9408759453,565320.7329829697
1823,2021-01-08,548580.1537810846,626019.9891961036,779818.81283042,530803.4989116188,565344.9807935613
1824,2021-01-09,548594.5014760944,640940.5583328892,792429.2756874165,530804.0569472924,565355.9733080353
1825,2021-01-10,548608.8491711041,659849.2536775985,808177.0578398962,530804.614982966,565366.9658225091
1826,2021-01-11,548623.1968661138,668732.8400005652,821996.8386618472,530805.1730186397,565377.8826550221
1827,2021-01-12,548637.5445611236,677630.6774944968,828728.7397758729,530805.7310543132,565388.027262666
1828,2021-01-13,548651.8922561334,679377.9855185609,833398.6256425364,530806.2890899868,565398.1718703097
1829,2021-01-14,548666.239951143,678275.7138631224,835386.8214198301,530806.8471256604,565408.3164779536
1830,2021-01-15,548680.5876461528,687434.2203293883,841532.0068604812,530807.405161334,565418.4610855975
1831,2021-01-16,548694.9353411626,682429.7165455993,827359.1801170526,530807.9631970075,565444.0921307346
1832,2021-01-17,548709.2830361724,675992.0055982192,828352.3935087996,530808.5212326812,565469.5781954521
1833,2021-01-18,548723.630731182,674177.6605149324,828578.8523359214,530809.0792683548,565495.0642601696
1834,2021-01-19,548737.9784261917,659846.3549246679,812718.6084142087,530809.6373040284,565520.5503248872
1835,2021-01-20,548752.3261212016,652282.0587539426,803702.5043414189,530810.195339702,565546.0363896047
1836,2021-01-21,548766.6738162114,633808.8586178346,795752.2059022082,530810.7533753754,565571.5224543223
1837,2021-01-22,548781.0215112211,622442.6501589925,780570.7655120669,530811.311411049,565597.0085190397
1838,2021-01-23,548795.3692062307,613538.6738393737,759030.912893765,530811.8694467226,565622.4945837572
1839,2021-01-24,548809.7169012406,593229.022702177,740950.0566586753,530812.4274823962,565647.9806484749
1840,2021-01-25,548824.0645962503,571840.9983396311,731639.5483278361,530812.9855180698,565673.4667131924
1841,2021-01-26,548838.4122912601,552286.1955428721,711031.1754000613,530813.5435537434,565698.9527779099
1842,2021-01-27,548852.7599862698,540615.2890337977,693663.1075785174,530814.1015894171,565724.4388426275
1843,2021-01-28,548867.1076812795,518406.6076740839,674567.1734418372,530814.6596250907,565749.9249073449
1844,2021-01-29,548881.4553762893,494521.31095297646,652150.1183609727,530815.2176607642,565775.8859263883
1845,2021-01-30,548895.803071299,484929.24237540504,633651.1592193159,530815.7756964379,565803.2537303364
1846,2021-01-31,548910.1507663089,464072.7191128938,620149.3478396384,530816.3337321115,565831.4199817658
1847,2021-02-01,548924.4984613186,453535.4723927703,605659.4398848116,530816.891767785,565859.5862331952
1848,2021-02-02,548938.8461563282,439233.9895982556,594401.0995820209,530817.4498034585,565887.7524846247
1849,2021-02-03,548953.193851338,421069.53280886693,582606.6980045143,530818.0078391321,565915.9187360541
1850,2021-02-04,548967.5415463479,422038.63938072434,565768.239197947,530818.5658748057,565944.0849874835
1851,2021-02-05,548981.8892413576,404441.4081535994,565315.6082513707,530819.1239104794,565972.2512389129
1852,2021-02-06,548996.2369363672,408159.71825607703,551046.2046714289,530819.6819461529,565999.1939996738
1853,2021-02-07,549010.584631377,398220.82384941354,552248.2442876823,530820.2399818265,566026.0017732233
1854,2021-02-08,549024.9323263868,396725.3240130071,549141.1298755466,530820.7980175001,566053.290137729
1855,2021-02-09,549039.2800213966,393949.37087673333,553339.2527703152,530816.8350693419,566080.5785022348
1856,2021-02-10,549053.6277164062,394642.2235521634,552019.5358197617,530811.9922977897,566107.8668667405
1857,2021-02-11,549067.975411416,398227.47218857834,556619.3897756434,530807.1495262374,566135.1552312461
1858,2021-02-12,549082.3231064258,405369.7008134135,554107.5502545987,530802.306754685,566162.443595752
1859,2021-02-13,549096.6708014355,401401.8453513838,559100.2490425092,530797.4639831326,566189.7319602577
1860,2021-02-14,549111.0184964453,413183.777976608,567538.2710912412,530792.6212115805,566217.0203247635
1861,2021-02-15,549125.366191455,412958.0371961329,568568.209746839,530787.7784400282,566244.3086892692
1862,2021-02-16,549139.7138864647,420576.3083847797,582653.3107530689,530782.9356684759,566271.5970537749
1863,2021-02-17,549154.0615814745,427240.5186862432,587509.6636307487,530778.0928969237,566298.8854182807
1864,2021-02-18,549168.4092764843,437309.17858246004,593057.1071362962,530773.2501253713,566326.1737827864
1865,2021-02-19,549182.7569714941,441295.23462533054,595236.6118915735,530768.407353819,566353.4621472921
1866,2021-02-20,549197.1046665037,447979.6644163612,597524.5654874085,530763.5645822668,566380.7505117977
1867,2021-02-21,549211.4523615135,453967.40667884715,607995.0988988784,530758.7218107145,566408.0388763037
1868,2021-02-22,549225.8000565233,453677.0784311973,610779.7419490052,530753.8790391622,566435.3272408093
1869,2021-02-23,549240.147751533,457638.7620609707,614496.4396860894,530749.0362676099,566462.6156053151
1870,2021-02-24,549254.4954465427,459043.31128986325,612932.6064766328,530744.1934960576,566489.9039698208
1871,2021-02-25,549268.8431415525,462246.5190232248,621513.7504049849,530739.3507245054,566528.3321397431
1872,2021-02-26,549283.1908365623,459558.5071438982,615588.8754283667,530734.5079529531,566569.2857867819
1873,2021-02-27,549297.538531572,453405.9283388121,613164.5937933385,530729.6651814007,566610.2394338206
1874,2021-02-28,549311.8862265818,460776.6861010408,613505.4960815607,530724.8224098486,566651.1930808591
1875,2021-03-01,549326.2339215915,453538.7198079961,607111.8458285748,530719.9796382962,566692.1467278979
1876,2021-03-02,549340.5816166012,447678.7371371707,608241.3615477239,530715.1368667438,566733.1003749366
1877,2021-03-03,549354.929311611,438509.1057855696,597256.2363374906,530710.2940951916,566774.0540219753
1878,2021-03-04,549369.2770066208,437211.16360585997,596238.310442905,530705.4513236394,566815.007669014
1879,2021-03-05,549383.6247016306,438515.034114098,587652.2198621671,530700.6085520871,566855.9613160527
1880,2021-03-06,549397.9723966402,435308.6846001162,590474.9570886979,530695.7657805348,566896.9149630915
1881,2021-03-07,549412.32009165,422487.4528713026,582143.7159621518,530690.9230089826,566936.9916069676
1882,2021-03-08,549426.6677866598,423441.9940775701,577377.1640265497,530688.0181352654,566975.7987072938
1883,2021-03-09,549441.0154816695,425048.35261228785,574697.0562769113,530687.66861975,567014.6058076198
1884,2021-03-10,549455.3631766792,418945.7798009725,572752.5504044101,530687.3191042342,567053.4129079459
1885,2021-03-11,549469.710871689,425805.6440773662,573810.2550740773,530687.3200685539,567092.2200082722
1886,2021-03-12,549484.0585666987,420881.3731938228,571810.9732150731,530687.6132283127,567131.0271085984
1887,2021-03-13,549498.4062617085,422993.3782378788,578758.8030669463,530687.9063880715,567154.8176571272
1888,2021-03-14,549512.7539567183,424290.7233702508,579384.8260206225,530688.1995478303,567170.2662138094
1889,2021-03-15,549527.101651728,431486.0002986943,585398.1394321582,530688.4927075892,567185.7147704918
1890,2021-03-16,549541.4493467377,427994.38741735707,584130.6137085176,530688.785867348,567201.163327174
1891,2021-03-17,549555.7970417475,427097.89839986607,589699.1939443974,530689.0790271069,567216.6118838564
1892,2021-03-18,549570.1447367573,443180.67876092205,590982.9360656486,530678.927319947,567232.0604405386
1893,2021-03-19,549584.492431767,451522.99279665295,604751.474599812,530679.0959651789,567247.508997221
1894,2021-03-20,549598.8401267767,451490.5564606123,612015.3821815739,530680.6332301096,567262.9575539033
1895,2021-03-21,549613.1878217865,459043.3431478562,615631.3264614389,530682.1704950401,567278.4061105857
1896,2021-03-22,549627.5355167963,465154.28869399265,622062.7308738788,530683.7077599709,567293.8546672679
1897,2021-03-23,549641.883211806,470210.61105577264,625897.6927541363,530685.2450249013,567316.4543959574
1898,2021-03-24,549656.2309068157,475179.18470375956,628488.3122571845,530689.6827898656,567353.4333733445
1899,2021-03-25,549670.5786018255,482720.5551045723,634553.0273746743,530691.4243051775,567390.4123507318
1900,2021-03-26,549684.9262968352,481750.0763671334,643324.9077580321,530691.7174649364,567427.391328119
1901,2021-03-27,549699.273991845,486856.9944879565,641498.3626699199,530692.0106246952,567464.370305506
1902,2021-03-28,549713.6216868547,494868.5879717578,641854.2639187309,530692.3037844542,567501.3492828935
1903,2021-03-29,549727.9693818645,485226.69599183335,646225.67082339,530692.5969442129,567537.835134857
1904,2021-03-30,549742.3170768742,487488.3645710698,640597.2253470465,530692.8901039718,567573.3729195322
1905,2021-03-31,549756.664771884,489583.74813367845,638567.8117376227,530693.5323596542,567608.5147132648
1906,2021-04-01,549771.0124668938,479629.43130919116,634161.5563399192,530694.4736655725,567643.6565069972
