,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1142,2018-12-25,426575.24092647235,171405.91297185066,782876.3672335073,420712.7287807718,431256.65707551903
1143,2018-12-26,426566.8660720164,186660.29901681296,767976.3121752383,420687.96775121486,431260.63251041365
1144,2018-12-27,426558.49121756054,164215.46603942075,754341.0689778232,420663.09347711835,431264.6079453082
1145,2018-12-28,426550.1163631045,145650.80660606702,747824.8534992714,420646.80396071717,431278.3280849151
1146,2018-12-29,426541.74150864856,146546.01392272272,734391.1778248174,420630.51444431586,431296.8140126225
1147,2018-12-30,426533.3666541927,157109.06784111712,748087.7062242087,420614.2249279146,431315.29994032986
1148,2018-12-31,426524.99179973674,139457.7942064633,750527.5664434404,420597.93541151343,431333.7858680372
1149,2019-01-01,426516.6169452807,153635.60561078438,750345.3267356798,420581.6458951122,431352.27179574454
1150,2019-01-02,426508.2420908248,144686.06906894938,735195.743052844,420565.356378711,431370.7577234518
1151,2019-01-03,426499.8672363689,136854.3368801995,743592.3306592376,420549.9054736912,431389.2436511592
1152,2019-01-04,426491.49238191283,149002.1565589854,746631.2256333503,420535.46407095436,431407.7295788665
1153,2019-01-05,426483.11752745695,146505.27736054602,726013.6310480158,420521.0226682177,431425.2208870006
1154,2019-01-06,426474.742673001,179878.88481230388,760223.709566468,420506.58126548096,431442.43649414286
1155,2019-01-07,426466.3678185451,178995.5022949925,760712.9243083103,420484.30696482625,431459.65210128506
1156,2019-01-08,426457.9929640891,186358.96726110368,769866.3766581819,420454.1354626583,431460.4850880517
1157,2019-01-09,426449.61810963316,184103.7873025002,756263.4340847788,420439.1762706294,431455.83316800284
1158,2019-01-10,426441.2432551772,199989.35768682385,782283.0267899025,420428.9349889802,431449.78210983763
1159,2019-01-11,426432.8684007212,192696.33996664363,799171.0908863085,420418.6937073309,431443.1219113231
1160,2019-01-12,426424.4935462653,205385.38606422534,804314.0781779037,420408.4524256816,431436.46171280846
1161,2019-01-13,426416.11869180936,179931.28563315744,821058.0337117142,420393.6247972973,431429.801514294
1162,2019-01-14,426407.74383735337,210069.70543836965,832133.7676243752,420376.6921169957,431423.1413157795
1163,2019-01-15,426399.36898289743,217137.62092444525,798702.8119984531,420359.75943669415,431416.48111726495
1164,2019-01-16,426390.9941284415,225801.27689967604,810356.3384163327,420342.8267563926,431409.8209187505
1165,2019-01-17,426382.6192739855,222727.3157155496,812009.1415928086,420325.89407609106,431397.97944721545
1166,2019-01-18,426374.24441952957,220755.19784023898,814572.3245366048,420309.86851346376,431411.4963029562
1167,2019-01-19,426365.86956507363,208802.36717077837,792927.1098737052,420294.24438973435,431427.95957421034
1168,2019-01-20,426357.4947106177,224542.02100173436,817864.7897516538,420278.6202660048,431444.42284546443
1169,2019-01-21,426349.1198561617,199633.59813928913,794331.9333741537,420262.9961422753,431460.8861167186
1170,2019-01-22,426340.74500170577,205300.35635336343,755399.7431473052,420247.5394830638,431477.34938797273
1171,2019-01-23,426332.37014724984,175725.11863568184,800853.5012104076,420232.14896062826,431493.81265922694
1172,2019-01-24,426323.99529279384,168815.52478574365,776992.5918945095,420216.75843819283,431503.76393741334
1173,2019-01-25,426315.6204383379,155275.38116036836,750965.9828239412,420200.71213533956,431505.47431278357
1174,2019-01-26,426307.245583882,136428.41177074643,725090.5150840891,420184.46589232923,431507.18468815385
1175,2019-01-27,426298.870729426,128924.20147394607,733107.0667824713,420168.2196493187,431508.8950635242
1176,2019-01-28,426290.49587497005,107395.04353194323,711183.7856856497,420151.97340630833,431510.6054388945
1177,2019-01-29,426282.1210205141,117886.6084889986,709595.2612832836,420135.7271632979,431512.31581426476
1178,2019-01-30,426273.7461660581,113240.14971018901,673050.078564367,420119.4809202875,431513.3069119763
1179,2019-01-31,426265.3713116022,83708.28318582564,678579.5447746526,420103.23467727716,431513.66316428705
1180,2019-02-01,426256.99645714625,97690.08073191773,682528.2768874294,420086.98843426665,431514.0194165977
1181,2019-02-02,426248.6216026904,77267.18411927548,658273.5627231293,420070.7421912564,431514.37566890835
1182,2019-02-03,426240.2467482343,60920.987410466514,674187.6276622096,420054.49594824587,431513.822570698
1183,2019-02-04,426231.8718937784,64990.33566719154,671093.9358472935,420038.2497052355,431513.25808055064
1184,2019-02-05,426223.4970393225,51843.11473755441,676885.5356615555,420022.003462225,431513.51749488193
1185,2019-02-06,426215.12218486646,74420.92658088195,666134.2334179567,420005.75721921463,431523.2406837296
1186,2019-02-07,426206.7473304105,68678.7043894131,662547.856152986,419989.5109762042,431532.96387257724
1187,2019-02-08,426198.37247595465,60657.819323297605,646844.2221059133,419973.2647331938,431542.687061425
1188,2019-02-09,426189.9976214987,75893.04110802161,676728.0113992055,419957.0184901834,431552.4102502726
1189,2019-02-10,426181.62276704266,77658.62675214963,668731.1045207314,419940.77224717295,431562.13343912025
1190,2019-02-11,426173.2479125868,85901.65147238637,658104.7324246205,419924.52600416256,431571.8566279679
1191,2019-02-12,426164.87305813085,85345.06185996323,685552.4878903651,419907.7623220882,431581.57981681556
1192,2019-02-13,426156.4982036748,99365.26000012283,667395.401183012,419890.6305446917,431580.63352372
1193,2019-02-14,426148.1233492189,102153.0057068934,715550.1991555616,419873.4987672952,431577.76608076075
1194,2019-02-15,426139.748494763,102863.47459026662,692377.4937537595,419856.3669898986,431574.89863780147
1195,2019-02-16,426131.37364030693,85884.79195206703,684076.0512687075,419836.43540517276,431572.0311948422
1196,2019-02-17,426122.99878585106,107022.87432218019,732478.1070823288,419809.4751081649,431569.1637518829
1197,2019-02-18,426114.6239313951,112255.5403041386,707311.0936053882,419782.514811157,431566.29630892363
1198,2019-02-19,426106.2490769391,129725.43548203992,713825.359870501,419755.55451414915,431563.4288659644
1199,2019-02-20,426097.8742224832,126770.64164871904,698135.7053789988,419728.5942171414,431559.77081915917
1200,2019-02-21,426089.49936802726,116985.71138212862,705648.1879280496,419701.6339201334,431555.9153985121
1201,2019-02-22,426081.1245135713,157578.31266337883,717519.7357870261,419674.6736231256,431552.059977865
1202,2019-02-23,426072.74965911533,140531.38307085473,717920.1995640477,419647.7133261177,431548.204557218
1203,2019-02-24,426064.3748046594,124878.77025761484,733482.1011791024,419620.7530291099,431544.34913657093
1204,2019-02-25,426055.99995020346,111379.12056502566,712610.6717940407,419593.792732102,431540.49371592386
1205,2019-02-26,426047.62509574747,124481.82303188178,703012.8479025408,419566.83243509417,431536.63829527685
1206,2019-02-27,426039.25024129153,98369.55344391149,705932.7720696095,419539.87213808624,431532.7828746298
1207,2019-02-28,426030.8753868356,65608.3915644151,691104.242073869,419512.91184107837,431528.92745398276
1208,2019-03-01,426022.50053237966,97884.28055029723,708918.4131582065,419485.9515440705,431525.0720333357
1209,2019-03-02,426014.1256779237,57357.49274501787,686628.7288704292,419458.9912470627,431521.2166126887
1210,2019-03-03,426005.75082346774,89884.45074652068,668254.966795635,419432.03095005476,431517.36119204166
1211,2019-03-04,425997.3759690118,67558.81617662095,665509.5224667509,419405.07065304695,431518.76689928124
1212,2019-03-05,425989.0011145558,58717.62854751705,656458.3375303276,419378.110356039,431521.7588773205
1213,2019-03-06,425980.6262600999,33343.29854461255,640626.5549538536,419351.1500590312,431524.75085536006
1214,2019-03-07,425972.25140564394,46814.87658493526,641939.3445081036,419324.1897620233,431527.7428333994
1215,2019-03-08,425963.87655118795,12611.128729421629,639533.4478100673,419297.2294650154,431530.73481143883
1216,2019-03-09,425955.501696732,46894.488371727544,620693.4575322683,419270.26916800754,431533.72678947815
1217,2019-03-10,425947.1268422761,29709.107830240344,635015.9394605082,419249.43246976484,431536.7187675176
1218,2019-03-11,425938.7519878201,23316.58668221025,609557.6954205141,419232.3139482344,431539.710745557
1219,2019-03-12,425930.37713336415,25328.9090220534,631301.5910342057,419215.80896231125,431542.7027235964
1220,2019-03-13,425922.0022789082,50029.6035897594,640069.4778197793,419204.44613881886,431545.69470163574
1221,2019-03-14,425913.62742445234,46420.27542255576,639176.1474256396,419193.08331532654,431548.68667967524
1222,2019-03-15,425905.2525699963,49899.087284213725,621139.3365929846,419181.72049183416,431551.6786577147
1223,2019-03-16,425896.87771554035,53135.636595076096,633880.3193962303,419170.35766834184,431554.670635754
1224,2019-03-17,425888.5028610845,62123.28263727286,650829.8451990219,419158.9948448494,431557.6626137934
1225,2019-03-18,425880.1280066284,89543.41650796027,643497.9567319689,419147.63202135713,431560.6545918328
1226,2019-03-19,425871.7531521725,56946.725569750444,671111.2075120576,419136.2691978647,431563.6465698722
1227,2019-03-20,425863.3782977166,70963.70613354766,676374.7921862232,419124.90637437237,431566.63854791166
1228,2019-03-21,425855.0034432607,66403.01898919535,660759.8577302959,419111.56353159546,431569.3139498322
1229,2019-03-22,425846.6285888046,81825.68692182848,677985.2247473358,419089.5404522432,431571.7795968854
1230,2019-03-23,425838.25373434875,85765.88620230029,680189.2223662336,419067.5173728909,431574.2452439386
1231,2019-03-24,425829.8788798928,84508.03697553353,681116.6803632455,419045.4942935387,431568.73012075986
1232,2019-03-25,425821.50402543676,105658.61136231956,715541.4007931734,419023.4712141864,431560.310718245
1233,2019-03-26,425813.1291709809,83915.1786524971,683586.3595354675,419001.4481348341,431551.1206881091
1234,2019-03-27,425804.75431652495,118959.4217256293,690477.3407843489,418979.4250554819,431541.86698538443
1235,2019-03-28,425796.3794620689,80564.31899727172,704544.015438097,418963.7348780552,431532.6132826598
1236,2019-03-29,425788.004607613,91358.41819927102,694860.1917726093,418947.6414163448,431523.3595799352
1237,2019-03-30,425779.6297531571,117491.89199074403,684981.3900115826,418925.3137542937,431514.1058772105
1238,2019-03-31,425771.25489870104,94007.70512343981,706753.8503541368,418903.0127442454,431504.85217448586
1239,2019-04-01,425762.88004424516,94568.6293132958,694657.0756422943,418881.2524349645,431499.646069002
1240,2019-04-02,425754.5051897892,80800.91058063076,703050.0435298686,418859.4921256835,431499.0740336635
1241,2019-04-03,425746.1303353333,94352.08077828852,696999.0364147734,418837.7318164026,431498.5019983248
1242,2019-04-04,425737.7554808773,90477.67504833252,680375.3994157007,418818.812738842,431497.9299629864
1243,2019-04-05,425729.38062642136,74290.12086903685,677435.3685381042,418801.06941463554,431497.3579276478
1244,2019-04-06,425721.0057719654,65990.77731413863,677588.2390217714,418783.3260904291,431496.7858923093
1245,2019-04-07,425712.63091750944,65401.33422788527,660920.4550779964,418765.58276622265,431496.2138569708
1246,2019-04-08,425704.2560630535,67494.31498508602,660987.0854105267,418744.65853611706,431495.64182163216
1247,2019-04-09,425695.88120859757,22547.50094407651,629415.6998716963,418721.6561010261,431495.06978629366
1248,2019-04-10,425687.50635414163,49056.80609471279,640767.7884686207,418698.65366593516,431494.4977509551
1249,2019-04-11,425679.13149968564,43109.49480804603,634384.5574855607,418675.6512308442,431493.92571561655
1250,2019-04-12,425670.7566452297,12783.011616122207,629309.452239079,418652.64879575325,431493.3536802781
1251,2019-04-13,425662.38179077377,-4353.712922250484,591229.8206402872,418618.32404751674,431492.78164493944
1252,2019-04-14,425654.0069363178,8087.6230195274475,612402.9985798716,418591.98845014157,431491.8784138989
1253,2019-04-15,425645.63208186184,29524.54547636942,606377.3433449552,418568.38137374213,431487.7999887737
1254,2019-04-16,425637.2572274059,1725.3049905500004,630889.3356450184,418545.74349942367,431483.72156364855
1255,2019-04-17,425628.8823729499,12883.035950420925,606485.5513376436,418523.4158373724,431479.6431385232
1256,2019-04-18,425620.507518494,14191.125680223877,625919.9513495512,418501.08817532123,431475.5647133981
1257,2019-04-19,425612.13266403804,12448.712937392589,622317.4780245828,418478.76051327004,431471.4862882728
1258,2019-04-20,425603.75780958205,21525.406698838848,626297.2076533213,418446.7571763275,431467.40786314756
1259,2019-04-21,425595.3829551261,27765.248493357663,627934.183754742,418408.54251057585,431463.3294380223
1260,2019-04-22,425587.0081006702,33005.35433433277,627328.732847273,418382.25166633964,431459.2510128971
1261,2019-04-23,425578.6332462143,33460.61476673788,638804.3267175681,418357.63694456784,431455.1725877718
1262,2019-04-24,425570.25839175825,38203.099983759064,644182.6338980258,418333.022222796,431451.0941626466
1263,2019-04-25,425561.8835373023,58701.750192620864,643805.0198908478,418308.4075010241,431447.01573752146
1264,2019-04-26,425553.50868284644,87015.65540081394,671019.1981640656,418284.7350668032,431442.9373123962
1265,2019-04-27,425545.1338283904,82292.22081236396,662481.3259065987,418262.1540895049,431438.8588872709
1266,2019-04-28,425536.75897393445,89823.65157746471,689144.750214836,418239.5731122067,431438.4449372878
1267,2019-04-29,425528.3841194786,104809.0572938722,679686.3572761352,418216.99213490856,431448.0594336499
1268,2019-04-30,425520.0092650225,123248.17889203609,712878.6220721495,418194.41115761036,431457.6739300119
1269,2019-05-01,425511.6344105666,88763.04822967063,680200.3861626952,418171.83018031216,431467.2884263739
1270,2019-05-02,425503.2595561107,123877.18565319061,700266.3219999184,418149.24920301395,431476.902922736
1271,2019-05-03,425494.88470165466,144293.18273195787,746785.8676729675,418126.6682257157,431486.517419098
1272,2019-05-04,425486.50984719873,99877.80502678215,734131.0892752231,418104.0872484175,431490.3046810597
1273,2019-05-05,425478.13499274285,132013.4204609957,721988.6260846548,418081.50627111935,431491.254081442
1274,2019-05-06,425469.7601382869,133015.08441394957,705349.2142172942,418058.92529382114,431492.20348182425
1275,2019-05-07,425461.38528383087,111309.72688103751,722603.2180235753,418036.3443165228,431493.15288220654
1276,2019-05-08,425453.010429375,127060.71103477603,708940.5134850403,418013.76333922474,431494.10228258884
1277,2019-05-09,425444.63557491906,143544.15360585402,733337.9810712636,417991.18236192653,431495.05168297107
1278,2019-05-10,425436.260720463,102580.66750344921,712546.296344546,417968.6013846283,431499.71209284686
1279,2019-05-11,425427.8858660071,132950.2822529036,711727.216400999,417946.0204073302,431508.1843770976
1280,2019-05-12,425419.5110115512,138807.36495239232,707122.0902354887,417923.4394300319,431516.6566613482
1281,2019-05-13,425411.13615709526,114707.08150936563,710027.6096976693,417900.8584527337,431525.12894559884
1282,2019-05-14,425402.76130263926,112047.42106931066,706962.473820584,417878.2774754354,431532.8638077407
1283,2019-05-15,425394.38644818333,98639.21744078283,699176.8598370559,417855.69649813726,431539.76516067574
1284,2019-05-16,425386.0115937274,106882.23168831065,679208.4440682938,417832.47857942333,431546.66651361063
1285,2019-05-17,425377.6367392714,86973.22472257777,682861.1654332747,417806.9704566782,431553.5678665457
1286,2019-05-18,425369.26188481547,105221.49113381648,689631.8881224662,417787.4301342179,431560.46921948064
1287,2019-05-19,425360.88703035953,91014.66759159531,690113.4071516378,417764.9367153414,431567.37057241565
1288,2019-05-20,425352.5121759036,76714.22207499569,683012.6373794493,417744.74410775723,431567.2678614713
1289,2019-05-21,425344.1373214476,82839.51340021762,698418.4117098032,417726.21467357274,431563.5798519779
1290,2019-05-22,425335.76246699167,89929.06102310403,666398.6533190594,417707.80158404715,431559.89184248453
1291,2019-05-23,425327.3876125357,71014.7056157063,670651.9541068601,417689.4146346127,431556.2038329911
1292,2019-05-24,425319.01275807974,68314.079005387,676170.5649333621,417670.3411275676,431552.5158234977
1293,2019-05-25,425310.6379036238,96872.49777333168,686975.6178011923,417651.4491278593,431548.8278140044
1294,2019-05-26,425302.2630491679,95037.4744095352,681491.4641075258,417633.34502999694,431545.13267315394
1295,2019-05-27,425293.8881947119,98625.97406283763,668083.1476497246,417613.23116849444,431547.3280796557
1296,2019-05-28,425285.51334025594,92550.32807103328,691126.2154302506,417592.02690961515,431551.00931977853
1297,2019-05-29,425277.1384858,96839.11729385512,701046.6093346414,417572.4865871549,431554.69055990136
1298,2019-05-30,425268.763631344,96656.63357954359,695880.1652567037,417552.9462646947,431558.37180002424
1299,2019-05-31,425260.3887768881,102382.18816698485,691970.1913144984,417533.46054242225,431562.05304014706
1300,2019-06-01,425252.01392243215,87405.80019024643,689365.7307876103,417514.21535237954,431565.7342802699
1301,2019-06-02,425243.6390679762,152337.86674242737,715116.2851902649,417494.970162337,431569.4155203927
1302,2019-06-03,425235.2642135202,113079.9762522684,715931.292278668,417475.72497229447,431572.99550414126
1303,2019-06-04,425226.8893590643,112956.81635955449,736416.6127300706,417456.47978225193,431576.3691271207
1304,2019-06-05,425218.51450460835,134080.34643275855,754947.809136211,417435.49629677465,431579.74275010027
1305,2019-06-06,425210.13965015236,153966.22434760796,725148.2413006673,417415.6505609219,431583.1163730797
1306,2019-06-07,425201.7647956964,162577.43456101956,736910.5771547385,417395.80482506915,431586.4899960592
1307,2019-06-08,425193.38994124054,144504.22936155327,749530.1093330797,417375.9590892164,431589.8636190387
1308,2019-06-09,425185.0150867846,162200.88185874495,768259.4697976622,417356.11335336353,431593.2372420182
1309,2019-06-10,425176.64023232856,128055.93079303617,734503.152451305,417336.26761751086,431596.6108649978
1310,2019-06-11,425168.2653778727,147676.63325136242,767450.3466179281,417316.1170585614,431599.9844879772
1311,2019-06-12,425159.89052341663,140639.62605720537,729844.3114556471,417292.98520649766,431603.35811095673
1312,2019-06-13,425151.5156689607,127049.28642630074,741910.9482922405,417267.59801499126,431606.7317339362
1313,2019-06-14,425143.1408145048,135259.3250763387,737184.9097046873,417242.2108234847,431610.1053569157
1314,2019-06-15,425134.7659600489,146931.8082665671,732731.3277833328,417216.8236319781,431613.47897989524
1315,2019-06-16,425126.39110559283,133972.29544822124,717524.9247832776,417191.4364404717,431616.8526028747
1316,2019-06-17,425118.01625113696,137562.57935793968,747728.8021903544,417167.95778715314,431620.22622585425
1317,2019-06-18,425109.641396681,124637.48704982741,707429.6828692139,417145.0736191155,431623.59984883363
1318,2019-06-19,425101.26654222497,121759.4787706611,718019.843144856,417118.9196293903,431626.9734718132
1319,2019-06-20,425092.8916877691,120396.41990802286,705624.4651342104,417092.76563966495,431630.34709479264
1320,2019-06-21,425084.51683331316,119087.73214454045,719852.8649307159,417066.61164993973,431640.0106452222
1321,2019-06-22,425076.1419788572,117813.30529362927,716564.2231609785,417040.45766021445,431650.6224904989
1322,2019-06-23,425067.76712440123,112375.66358024011,713858.0877852436,417014.3036704893,431651.99995415617
1323,2019-06-24,425059.3922699453,91814.0956135126,672313.3327487725,416988.149680764,431652.0522608936
1324,2019-06-25,425051.01741548936,90950.06243411436,679690.5267051613,416961.9956910388,431652.10456763103
1325,2019-06-26,425042.64256103337,90338.95238956036,689872.2338266781,416937.70922221744,431652.1568743684
1326,2019-06-27,425034.26770657743,87365.81115190449,680501.933571884,416919.73532349756,431655.353924053
1327,2019-06-28,425025.8928521215,106559.41871354442,687943.0042323823,416901.76142477756,431658.6925210893
1328,2019-06-29,425017.51799766556,94539.70644436007,703539.3552148174,416883.78752605757,431662.0311181255
1329,2019-06-30,425009.14314320957,118801.18287877244,702844.8181288883,416865.8178394248,431664.10207189305
1330,2019-07-01,425000.76828875364,82617.0073743273,699747.282504641,416847.8905632343,431664.23931445065
1331,2019-07-02,424992.39343429764,117373.28696946752,709926.959948883,416829.61954495293,431664.3765570082
1332,2019-07-03,424984.0185798417,117350.56367168945,718144.8762157382,416807.9993950612,431664.5137995657
1333,2019-07-04,424975.6437253858,121216.49719053254,716313.781333234,416786.3792451694,431664.6510421233
1334,2019-07-05,424967.26887092984,143863.445875532,748806.1221386994,416764.75909527764,431664.7882846809
1335,2019-07-06,424958.89401647385,146636.55656702383,765496.658884147,416743.1389453858,431668.6610468651
1336,2019-07-07,424950.5191620179,174758.2897366803,778721.6893919201,416721.5187954941,431675.48809299315
1337,2019-07-08,424942.144307562,169159.9774700476,755262.8638889681,416699.8986456023,431682.31513912126
1338,2019-07-09,424933.769453106,183947.64619985223,784583.1115037639,416678.27849571046,431689.1421852494
1339,2019-07-10,424925.39459865005,180959.44847791136,796160.1981435277,416660.64184136427,431695.9692313775
1340,2019-07-11,424917.0197441941,172401.15281743277,769365.2289561296,416644.1599516604,431702.7962775056
1341,2019-07-12,424908.6448897382,184436.27345543395,792020.4792609516,416628.4889403794,431709.6233236337
1342,2019-07-13,424900.2700352822,194524.37764933848,788610.6583700944,416613.1676108121,431714.38971492345
1343,2019-07-14,424891.89518082625,193399.98690406594,773369.043330689,416598.3657345177,431718.4716234675
1344,2019-07-15,424883.5203263703,203297.4295921753,793794.2358977238,416587.1906258557,431722.5535320116
1345,2019-07-16,424875.1454719143,204384.8921493129,797298.0548230862,416572.70960924384,431726.6354405556
1346,2019-07-17,424866.7706174584,204784.8462116531,779998.6020299075,416549.7784339452,431730.71734909964
1347,2019-07-18,424858.39576300245,183636.74698891054,779549.846551602,416533.54477330757,431734.7992576437
1348,2019-07-19,424850.0209085466,204722.90685174026,785682.2075849879,416518.0344199783,431738.88116618776
1349,2019-07-20,424841.6460540905,192554.12053287853,795950.4916201704,416502.52406664897,431742.96307473176
1350,2019-07-21,424833.2711996346,170562.3012533906,764023.0428196894,416487.8906252945,431747.04498327576
1351,2019-07-22,424824.8963451786,166263.0481631772,761727.9917633143,416475.0143027741,431751.33996837586
1352,2019-07-23,424816.52149072266,159409.7834797676,751852.008352454,416462.1379802538,431755.7889658502
1353,2019-07-24,424808.1466362668,144168.10243552283,756613.549731875,416449.2616577335,431763.185566582
1354,2019-07-25,424799.77178181085,125633.4983070755,733981.2745148814,416436.3853352133,431772.69404798246
1355,2019-07-26,424791.3969273548,132639.20205133155,760636.5415357111,416423.5090126929,431781.392482226
1356,2019-07-27,424783.0220728989,137078.19716487196,716287.6911078548,416407.32450757764,431790.09091646946
1357,2019-07-28,424774.647218443,135759.2655925547,723942.8533235774,416390.3867093651,431798.7893507131
1358,2019-07-29,424766.27236398694,129615.43854409261,699230.3642983226,416373.44891115255,431806.47852330713
1359,2019-07-30,424757.89750953106,100011.44806204484,701610.8669148295,416356.51111294003,431806.23600740783
1360,2019-07-31,424749.5226550751,112743.48414027269,711872.7091595152,416338.1209589565,431807.182181961
1361,2019-08-01,424741.1478006192,84661.22527148006,700503.6836969538,416318.59268463776,431815.9881667749
1362,2019-08-02,424732.7729461632,97036.11442621512,702857.5398474196,416296.19951548846,431824.19700338424
1363,2019-08-03,424724.39809170726,99051.52951263852,688638.1518071077,416278.59375204105,431831.45051238
1364,2019-08-04,424716.0232372513,109348.64211826398,676246.898307383,416258.1027494536,431832.50082210585
1365,2019-08-05,424707.64838279533,56063.380927530015,707810.3670043438,416237.61174686614,431844.14327755664
1366,2019-08-06,424699.2735283394,115179.00902701681,712587.1281559058,416217.1207442787,431852.53745422966
1367,2019-08-07,424690.89867388346,134347.35308572315,713729.7459712187,416196.62974169117,431856.45974029665
1368,2019-08-08,424682.52381942753,110566.29710730512,711755.2881436154,416175.4378602591,431860.1838369103
1369,2019-08-09,424674.14896497154,116391.62634023887,733291.2667229788,416152.2276925609,431865.47985450836
1370,2019-08-10,424665.7741105156,142520.87713317692,722504.9320607713,416130.13521744363,431879.0237581834
1371,2019-08-11,424657.3992560596,147031.13663585327,700187.620647626,416108.04274232656,431892.5676618582
1372,2019-08-12,424649.0244016037,138062.61261857144,737836.3576543152,416085.9502672093,431906.11156553327
1373,2019-08-13,424640.64954714774,126337.77590111863,732802.2131202295,416063.8577920922,431919.0332226683
1374,2019-08-14,424632.2746926918,157987.54625878172,763734.6534462045,416041.7653169749,431928.3331489512
1375,2019-08-15,424623.8998382358,150616.1584370841,750814.350841897,416028.7646198124,431937.633075234
1376,2019-08-16,424615.5249837799,162330.29854438917,752610.600469606,416016.51088828844,431946.93300151685
1377,2019-08-17,424607.15012932394,184531.14640388076,777610.4550761876,416002.9279551618,431956.23292779975
1378,2019-08-18,424598.77527486795,161981.3925079537,768220.5226664838,415982.9762307439,431965.5328540826
1379,2019-08-19,424590.400420412,191204.9986482026,770624.0497943696,415963.02450632595,431974.83278036537
1380,2019-08-20,424582.0255659561,160769.76456392097,766085.9381453576,415943.0727819081,431982.87544461
1381,2019-08-21,424573.65071150014,165790.20041527261,770038.8056746054,415923.1210574902,431985.9219993516
1382,2019-08-22,424565.27585704415,190018.65418489889,775246.0250661486,415903.1693330724,431987.3278609723
1383,2019-08-23,424556.9010025882,160506.9198631598,778258.4729133705,415883.2176086545,431988.733722593
1384,2019-08-24,424548.5261481323,152414.7016928177,765796.6178667715,415863.26588423667,431986.1251273634
1385,2019-08-25,424540.1512936763,172549.8622365784,765933.6346175936,415843.3141598188,431975.393799589
1386,2019-08-26,424531.77643922035,173954.5572271615,744396.4591420452,415823.36243540095,431964.6624718145
1387,2019-08-27,424523.4015847644,127159.05299661001,718402.4275367623,415803.41071098304,431953.9311440401
1388,2019-08-28,424515.02673030854,126350.59269514981,738595.2457444576,415783.4589865652,431943.19981626567
1389,2019-08-29,424506.6518758525,125631.59037454608,712610.8604760452,415763.50726214726,431932.9888793169
1390,2019-08-30,424498.27702139656,106091.74762206184,686954.5705848674,415743.5555377295,431936.12833404914
1391,2019-08-31,424489.90216694056,100209.71102528748,686644.4669416584,415723.60381331155,431939.28308559244
1392,2019-09-01,424481.5273124846,89255.14940724154,685860.1903823504,415703.6520888937,431942.54738204554
1393,2019-09-02,424473.1524580287,87770.20179863808,682898.3945953886,415683.70036447584,431945.8116784987
1394,2019-09-03,424464.7776035728,90659.51759838911,669973.1011346264,415663.748640058,431949.07597495185
1395,2019-09-04,424456.40274911677,83263.18415091898,676807.6241139786,415643.7969156401,431952.34027140494
1396,2019-09-05,424448.02789466083,45287.47878774652,669536.539704147,415623.84519122227,431955.6045678581
1397,2019-09-06,424439.65304020495,63061.36372624411,663971.8676899378,415603.8934668044,431958.86886431125
1398,2019-09-07,424431.2781857489,71104.86654772314,665660.0935407038,415583.94174238655,431962.1331607644
1399,2019-09-08,424422.903331293,52353.192827845836,674036.2875978241,415563.99001796864,431965.39745721745
1400,2019-09-09,424414.5284768371,63405.984406573785,666940.3687299269,415544.0382935508,431968.66175367066
1401,2019-09-10,424406.15362238116,79503.80044198029,642760.0923395972,415524.08656913287,431971.92605012376
1402,2019-09-11,424397.77876792516,79663.38875781182,677899.5173029695,415504.134844715,431975.19034657686
1403,2019-09-12,424389.4039134692,88573.09841108091,673744.5119389169,415484.18312029715,431978.45464303007
1404,2019-09-13,424381.0290590133,78092.30650115808,654475.1390367424,415461.6963752819,431981.71893948317
1405,2019-09-14,424372.6542045573,111938.92061435615,708389.3516757573,415434.3084139952,431987.6465316228
1406,2019-09-15,424364.27935010137,102615.62442728292,704307.4588646998,415407.2132072675,431993.80838496896
1407,2019-09-16,424355.90449564543,110253.74987808609,703527.2040654727,415380.4016771846,431999.76384042494
1408,2019-09-17,424347.5296411895,126269.39446122205,710765.194471332,415353.5901471019,432005.4501206558
1409,2019-09-18,424339.1547867335,132644.25463632328,728764.7151308411,415326.778617019,432011.13640088675
1410,2019-09-19,424330.77993227757,134109.83006440848,734878.2035042716,415299.9670869361,432016.8226811177
1411,2019-09-20,424322.40507782163,143504.1197596777,745997.9088429385,415273.15555685334,432022.5089613487
1412,2019-09-21,424314.03022336564,142221.88428228098,737457.4768799497,415246.34402677056,432028.1952415796
1413,2019-09-22,424305.6553689097,171142.88844177808,758009.5552218419,415219.53249668767,432033.88152181054
1414,2019-09-23,424297.28051445377,159975.99173663065,741102.4181218797,415192.72096660483,432039.5678020415
1415,2019-09-24,424288.9056599978,146074.66952559934,748150.2785816547,415165.909436522,432045.25408227235
1416,2019-09-25,424280.53080554184,151150.82228838129,754822.7094245851,415139.09790643916,432050.94036250334
1417,2019-09-26,424272.1559510859,142640.0212647863,731345.6201563884,415112.2863763564,432056.6266427343
1418,2019-09-27,424263.7810966299,148483.4071092121,729093.7681087554,415087.5203009799,432062.3129229652
1419,2019-09-28,424255.406242174,121512.14588320641,743992.3455416446,415068.934125613,432067.99920319614
1420,2019-09-29,424247.03138771805,115925.41278600208,732150.7394308095,415050.347950246,432068.9324716888
1421,2019-09-30,424238.6565332621,119605.85534399014,689003.838081462,415031.8104759693,432069.04489958216
1422,2019-10-01,424230.2816788061,89529.15425625588,675682.4127534317,415014.11415859335,432069.1573274756
