,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1498,2020-02-26,292528.0282865494,332112.66520165605,501051.7336186422,281846.9018351884,303103.8385194339
1499,2020-02-27,292517.8517869784,285414.0696838871,448118.8971458629,281819.3224334193,303106.58297306846
1500,2020-02-28,292507.6752874074,233009.29078401483,393472.63003518543,281800.9934645011,303109.32742670306
1501,2020-02-29,292497.49878783635,174068.07380354416,349563.4414616525,281782.664495583,303112.0718803377
1502,2020-03-01,292487.32228826534,140208.9389702688,307406.73245881416,281764.33552666486,303114.8163339723
1503,2020-03-02,292477.1457886944,93317.19959128389,270629.6085499688,281746.00655774673,303117.56078760687
1504,2020-03-03,292466.9692891233,67128.44302758225,226625.81477800643,281727.6775888285,303120.30524124147
1505,2020-03-04,292456.7927895523,35352.57407340193,209896.24479946672,281703.42771887063,303123.04969487607
1506,2020-03-05,292446.61628998123,16266.062598590413,184595.8920253809,281674.6610085357,303125.7941485107
1507,2020-03-06,292436.4397904102,14436.753342087366,175582.3692929668,281645.89429820084,303128.5386021453
1508,2020-03-07,292426.2632908392,5076.646485250749,177726.7690770018,281617.1275878661,303131.2830557799
1509,2020-03-08,292416.0867912682,21764.315359497254,186829.77615168074,281588.5621578906,303134.02750941436
1510,2020-03-09,292405.9102916972,42959.04886555637,210254.10513426995,281560.31145158276,303136.77196304896
1511,2020-03-10,292395.7337921261,58953.822997690244,231606.31468152968,281532.06074527506,303142.7822254411
1512,2020-03-11,292385.55729255517,96839.77213086955,265839.8833010232,281503.81003896723,303148.9289993563
1513,2020-03-12,292375.3807929841,141271.922792803,309215.87893808604,281475.55933265947,303155.07577327156
1514,2020-03-13,292365.2042934131,190444.71963302256,345502.09740402584,281447.30862635165,303161.2225471868
1515,2020-03-14,292355.0277938421,234800.92325072625,404489.84684708464,281419.0579200438,303167.369321102
1516,2020-03-15,292344.85129427107,287130.76917456335,455606.11865825887,281391.2323472308,303173.5160950172
1517,2020-03-16,292334.67479470005,335458.8969875513,501614.24545283546,281364.3706306505,303179.6628689324
1518,2020-03-17,292324.498295129,384104.5994370209,547287.0670165276,281347.8251988244,303185.8096428477
1519,2020-03-18,292314.321795558,423301.5397273801,593646.6496887773,281336.021499227,303191.75828912546
1520,2020-03-19,292304.14529598696,460987.3119790678,638256.5647202412,281324.2177996296,303197.3518218571
1521,2020-03-20,292293.96879641595,502555.11318548344,665048.4631576318,281312.4141000322,303202.9453545888
1522,2020-03-21,292283.79229684494,524250.72140458674,687250.3285691352,281300.66987266066,303208.53888732044
1523,2020-03-22,292273.61579727393,538621.6154265534,706574.4872191743,281289.3594354586,303208.9475474956
1524,2020-03-23,292263.43929770286,540756.2319930368,717646.4050753834,281278.04899825656,303202.70076276193
1525,2020-03-24,292253.2627981319,539878.4692473466,707133.0297803577,281257.14978464413,303196.3633643313
1526,2020-03-25,292243.0862985609,522866.0516887174,691681.6192850249,281220.1475657479,303189.1897810981
1527,2020-03-26,292232.90979898983,492988.2175483864,663479.1416029729,281183.14534685155,303183.4276748371
1528,2020-03-27,292222.7332994188,455482.69836586335,629158.6767963993,281146.1431279554,303186.1721284717
1529,2020-03-28,292212.55679984775,400785.0108034775,567563.4005361027,281109.1409090591,303188.9165821063
1530,2020-03-29,292202.3803002768,338921.3715576738,508557.8907588319,281072.13869016274,303191.66103574086
1531,2020-03-30,292192.2038007057,265541.28463684616,434119.544639946,281035.1364712665,303194.40548937547
1532,2020-03-31,292182.0273011347,183213.12909370716,354991.5742562805,280998.1342523702,303197.14994301007
1533,2020-04-01,292171.8508015637,104820.70547333684,276764.5994571797,280961.1320334739,303199.89439664467
1534,2020-04-02,292161.6743019927,10354.449572401969,180758.63440857246,280934.77183622104,303208.88652556855
1535,2020-04-03,292151.4978024217,-81338.97964006623,88364.64920135422,280910.9741159535,303208.6389164104
1536,2020-04-04,292141.3213028507,-168121.87490731745,-884.8389041710141,280887.18681200815,303212.63606621296
1537,2020-04-05,292131.1448032796,-257919.46553087115,-90865.38158658062,280863.39950806287,303217.32732327055
1538,2020-04-06,292120.9683037086,-354922.5939610326,-180817.6272587863,280839.6122041176,303222.01858032827
1539,2020-04-07,292110.7918041376,-437598.0417294358,-268904.429282049,280815.8249001722,303226.7098373859
1540,2020-04-08,292100.61530456657,-522071.931442369,-352496.22528176405,280792.03759622696,303231.4010944435
1541,2020-04-09,292090.4388049955,-578592.7876945323,-417628.045102631,280768.2502922817,303236.0923515012
1542,2020-04-10,292080.2623054245,-644936.7992301008,-469129.2241687265,280744.4629883363,303240.44066754624
1543,2020-04-11,292070.08580585354,-686716.4841668566,-523088.82346727344,280720.675684391,303245.3644414247
1544,2020-04-12,292059.90930628247,-719710.4239476573,-559485.460580998,280696.8883804457,303253.6124903914
1545,2020-04-13,292049.73280671146,-744557.0147218222,-572207.8410162796,280673.1010765004,303261.8605393583
1546,2020-04-14,292039.55630714045,-754588.4824322411,-579986.1268797133,280649.3137725551,303270.10858832503
1547,2020-04-15,292029.37980756944,-749905.8046458358,-573878.1067041922,280625.52646860975,303278.3566372918
1548,2020-04-16,292019.2033079984,-730994.1752588615,-565437.1166827806,280601.73916466447,303286.6046862587
1549,2020-04-17,292009.0268084274,-704350.6279449391,-532190.8913810446,280577.9518607192,303294.8527352254
1550,2020-04-18,291998.85030885634,-657949.6356349633,-496436.3582801693,280554.1645567738,303303.1007841922
1551,2020-04-19,291988.6738092853,-605884.8130349849,-432479.2298612527,280530.3772528285,303311.34883315896
1552,2020-04-20,291978.4973097144,-548518.8279730821,-371787.4488174483,280506.5899488832,303319.5968821257
1553,2020-04-21,291968.3208101433,-470105.861140982,-300911.2617973337,280482.8026449379,303327.8449310926
1554,2020-04-22,291958.14431057224,-395268.52901978634,-226334.99988858687,280459.01534099254,303336.0929800594
1555,2020-04-23,291947.96781100123,-305210.1854783914,-146033.13149358533,280435.22803704726,303344.34102902614
1556,2020-04-24,291937.7913114303,-231623.61642594566,-59826.3522523204,280411.440733102,303352.52513987775
1557,2020-04-25,291927.6148118592,-141067.37652846644,19268.993911890968,280387.7297898473,303360.12124823674
1558,2020-04-26,291917.4383122882,-59432.2728469587,107737.76287866314,280364.02070338256,303367.7173565957
1559,2020-04-27,291907.2618127172,23540.086102808986,197621.72930692357,280340.31161691796,303375.31346495467
1560,2020-04-28,291897.0853131461,100679.76404196024,275041.2000332904,280316.60253045335,303382.9095733136
1561,2020-04-29,291886.90881357517,175619.2581923941,337486.1970563845,280292.8934439887,303390.50568167254
1562,2020-04-30,291876.7323140041,240887.64263902587,413125.5643195001,280269.18435752403,303398.10179003153
1563,2020-05-01,291866.5558144331,297031.1729468749,466017.2650007217,280245.4752710594,303405.69789839035
1564,2020-05-02,291856.3793148621,343749.5933780263,512794.9460570921,280221.80168986355,303413.2940067494
1565,2020-05-03,291846.20281529106,388066.9181770328,554071.9306121931,280198.9106696792,303420.89011510834
1566,2020-05-04,291836.02631572005,413098.0156837512,584746.3239776882,280178.92209177354,303428.48622346733
1567,2020-05-05,291825.849816149,432055.9552483446,610816.0661433778,280162.4081998532,303436.0823318262
1568,2020-05-06,291815.673316578,443884.46292547666,616177.8379614691,280145.8943079329,303443.6784401852
1569,2020-05-07,291805.49681700696,447969.2412913635,613433.4171757305,280129.3804160126,303451.27454854414
1570,2020-05-08,291795.32031743595,447506.4324709987,611772.7257117514,280112.8665240923,303455.721065319
1571,2020-05-09,291785.14381786494,420389.23899781244,592815.5563302083,280087.91659781523,303457.05766965804
1572,2020-05-10,291774.96731829393,403528.7053033197,572268.4991905169,280062.2793048259,303458.39427399705
1573,2020-05-11,291764.79081872286,379987.23585361463,549933.296550082,280036.6420118365,303459.73087833606
1574,2020-05-12,291754.6143191519,350413.20940731064,512426.1464812484,280011.1308574366,303461.0674826751
1575,2020-05-13,291744.4378195809,314630.0181644504,483557.61081501265,279986.54520635586,303462.4040870141
1576,2020-05-14,291734.2613200098,275871.1625513361,447218.10561458755,279969.6712477389,303463.7406913531
1577,2020-05-15,291724.08482043876,257303.2653748224,415935.76828721777,279956.0307595624,303465.077295692
1578,2020-05-16,291713.9083208678,214523.02193809426,383737.8953107425,279942.39027138596,303466.4139000311
1579,2020-05-17,291703.7318212968,184641.09923377892,347150.9914466355,279928.7497832095,303467.75050437014
1580,2020-05-18,291693.5553217257,150993.5642957252,317087.0935951946,279915.10984800215,303469.0871087091
1581,2020-05-19,291683.3788221547,128059.00711185572,296024.43706059875,279901.7858632802,303470.4237130481
1582,2020-05-20,291673.2023225837,112604.87488828631,277526.67735273426,279878.68384894356,303471.7603173871
1583,2020-05-21,291663.0258230127,95184.10221585378,263680.5930164294,279853.6218071529,303473.09692172613
1584,2020-05-22,291652.8493234417,87237.7858265213,249401.03816044345,279828.55976536236,303477.57047183556
1585,2020-05-23,291642.6728238707,82998.49165222674,260718.11325338544,279803.4977235717,303491.43202218454
1586,2020-05-24,291632.4963242996,89854.66677797143,259726.6804077335,279778.4356817811,303505.2935725335
1587,2020-05-25,291622.31982472865,99554.62551708537,270364.4237815463,279753.37363999046,303519.1551228825
1588,2020-05-26,291612.1433251576,113014.63449965506,276898.4056826363,279728.3115981999,303533.0166732315
1589,2020-05-27,291601.96682558657,131871.9284654428,301790.3464570964,279703.2495564093,303546.87822358054
1590,2020-05-28,291591.7903260155,150530.66779646024,328556.7753814513,279678.1875146187,303560.7397739295
1591,2020-05-29,291581.6138264445,179606.81059648312,345640.01717733085,279653.125472828,303574.6013242785
1592,2020-05-30,291571.43732687354,207097.83842316465,374844.92053148284,279628.0634310374,303587.77227152954
1593,2020-05-31,291561.26082730247,238223.68074102903,409303.00892094575,279603.0013892468,303600.86073350714
1594,2020-06-01,291551.08432773146,262790.57875640946,430144.072230852,279577.93934745615,303613.94919548475
1595,2020-06-02,291540.90782816045,292753.6967257611,462022.703553295,279552.8773056655,303627.0376574624
1596,2020-06-03,291530.73132858943,320691.8042368579,488837.0322861516,279527.81526387495,303639.3713425279
1597,2020-06-04,291520.5548290184,341125.0187062074,522348.38564749726,279502.7532220843,303641.4013162123
1598,2020-06-05,291510.3783294474,368558.00658572017,537456.0119649539,279477.69118029374,303642.79147066793
1599,2020-06-06,291500.20182987634,384070.5385036425,554549.5473721136,279452.6291385031,303642.79274300125
1600,2020-06-07,291490.02533030533,402172.81620391196,567467.5770640927,279427.5670967125,303642.565669163
1601,2020-06-08,291479.8488307344,414581.17335456074,581546.1302557566,279402.5050549219,303640.92488870624
1602,2020-06-09,291469.6723311633,414535.90878955193,582820.0600782894,279377.44301313127,303633.60224231833
1603,2020-06-10,291459.49583159224,420608.0040679086,589298.8061038279,279352.38097134064,303625.79806893796
1604,2020-06-11,291449.31933202123,406289.7848211868,578647.5445482098,279327.31892955,303617.99389555765
1605,2020-06-12,291439.1428324503,403543.5130996802,571836.8351578766,279302.25688775943,303610.1897221773
1606,2020-06-13,291428.9663328792,390666.0018587657,558940.7233201142,279277.19484596874,303602.38554879697
1607,2020-06-14,291418.7898333082,378958.76746685454,549761.6670368955,279252.13280417817,303594.58137541666
1608,2020-06-15,291408.6133337372,359996.951595325,529760.409787431,279227.0707623875,303586.7772020363
1609,2020-06-16,291398.4368341662,344348.11322632275,509929.5881277997,279202.01516112837,303578.9730286559
1610,2020-06-17,291388.26033459516,321509.8840624469,489070.69858503586,279177.0832218817,303571.1688552756
1611,2020-06-18,291378.08383502415,299743.861558455,474479.265272373,279153.26194247167,303563.3646818953
1612,2020-06-19,291367.9073354531,278556.29496912,444576.44245339546,279131.5162903286,303555.5605085149
1613,2020-06-20,291357.7308358821,261835.88292208957,427374.56092232483,279109.8984513254,303547.7563351346
1614,2020-06-21,291347.55433631106,237716.53061636136,409435.7178222497,279088.2806123223,303539.95216175425
1615,2020-06-22,291337.37783674005,228890.29006493025,391977.70530123194,279066.53536054265,303532.1479883739
1616,2020-06-23,291327.201337169,204972.18381440168,377605.35430667945,279036.1782919298,303524.34381499357
1617,2020-06-24,291317.024837598,197688.28207352172,361863.0750470626,279012.61404057295,303516.325791137
1618,2020-06-25,291306.848338027,184204.72391609792,357566.0766675357,278989.57269201905,303507.6808873351
1619,2020-06-26,291296.67183845595,189494.67571749262,356453.2368947616,278965.61994784756,303499.0359835332
1620,2020-06-27,291286.49533888494,186549.48029033668,358440.4385885815,278941.877678453,303490.3910797313
1621,2020-06-28,291276.3188393139,187514.77957692012,351640.67537320754,278922.25418884755,303490.53798145265
1622,2020-06-29,291266.14233974286,199831.86770584047,361834.5994689247,278899.22333192313,303492.1467045332
1623,2020-06-30,291255.9658401719,211979.88047107233,375338.4493643034,278876.19247499853,303485.7392876917
1624,2020-07-01,291245.7893406009,221729.85586465834,386261.8890095588,278853.1616180741,303486.56735904934
1625,2020-07-02,291235.6128410298,230257.92108449218,407758.29296594486,278830.1307611496,303487.39543040685
1626,2020-07-03,291225.43634145876,254639.63515827767,418902.857408775,278807.09990422503,303488.22350176447
1627,2020-07-04,291215.2598418878,267052.140827898,440707.30282134056,278784.0690473005,303489.05157312204
1628,2020-07-05,291205.0833423168,281664.20487726637,450556.0728613667,278761.038190376,303489.5652528105
1629,2020-07-06,291194.9068427457,303022.6379498302,470694.6779651526,278738.0073334515,303489.5495611227
1630,2020-07-07,291184.7303431747,321776.83076283697,491368.0332342579,278714.98176241806,303489.53386943496
1631,2020-07-08,291174.5538436037,340119.8546290959,499945.3981786435,278692.079966632,303489.51817774714
1632,2020-07-09,291164.3773440327,356688.5941349215,513850.83603116235,278669.6227789359,303488.03694065684
1633,2020-07-10,291154.2008444617,355451.5347118046,519065.98460559035,278647.1750817906,303483.4623847747
1634,2020-07-11,291144.02434489067,355294.74325422273,534617.5955193264,278624.7273846453,303489.73613758746
1635,2020-07-12,291133.8478453196,363398.0946231431,534231.5169927555,278599.8079782266,303498.0821132418
1636,2020-07-13,291123.67134574865,364854.972723005,537794.3741146785,278568.46755695465,303507.61942178657
1637,2020-07-14,291113.4948461776,366390.07880134723,538288.6730548203,278547.1248261618,303517.15673033136
1638,2020-07-15,291103.31834660657,356008.40600581176,526621.6234386227,278527.25703342486,303526.6940388761
1639,2020-07-16,291093.1418470355,353924.50384010834,520954.4396466624,278507.42482042464,303535.8688120892
1640,2020-07-17,291082.96534746455,338451.72895695956,513411.6591173949,278485.9638045578,303544.4992931059
1641,2020-07-18,291072.78884789353,324072.9617666492,483165.2298591145,278463.0620087718,303550.86897843046
1642,2020-07-19,291062.61234832247,302165.31708001986,469975.771901774,278440.16021298576,303547.9832679034
1643,2020-07-20,291052.43584875145,286618.68275370524,461097.63289237325,278417.2584171997,303544.9578506215
1644,2020-07-21,291042.25934918044,272691.6264248184,440918.8975767936,278394.6082346393,303541.9324333396
1645,2020-07-22,291032.08284960943,257651.60000100592,424319.80689980986,278372.09004913387,303538.90701605775
1646,2020-07-23,291021.9063500384,240386.4745665789,408018.0669776757,278349.57186362846,303535.88159877586
1647,2020-07-24,291011.72985046735,222310.209914567,390629.94283018145,278316.8635276883,303532.85618149396
1648,2020-07-25,291001.55335089634,217390.9569931319,380570.3552286578,278283.2873499903,303529.83076421206
1649,2020-07-26,290991.37685132533,205047.93023066752,376365.5308280485,278256.47526080377,303526.80534693017
1650,2020-07-27,290981.2003517543,199404.47766422978,364716.8649231037,278234.8930206499,303523.7799296483
1651,2020-07-28,290971.0238521833,203781.60025234934,367353.65394701675,278214.21789075644,303520.75451236643
1652,2020-07-29,290960.84735261224,198225.55238453875,375419.30476687633,278193.751282515,303517.7290950845
1653,2020-07-30,290950.6708530412,207331.2506723866,377088.00872384995,278173.2846742737,303514.27474205376
1654,2020-07-31,290940.4943534703,217524.6688981182,383738.49437583773,278152.8180660323,303511.4094997774
1655,2020-08-01,290930.3178538992,228419.4907564972,398503.1561114439,278132.35145779094,303512.237571135
1656,2020-08-02,290920.1413543282,252103.03009608068,421111.7175839157,278111.88484954956,303513.0656424927
1657,2020-08-03,290909.9648547572,276817.4147883621,442549.8434046311,278091.4182413081,303517.36830846686
1658,2020-08-04,290899.7883551862,299565.08425475605,462852.15004465147,278070.95163306675,303521.8130385716
1659,2020-08-05,290889.61185561516,320289.9566132454,484273.58849676413,278050.4850248254,303526.2577686763
1660,2020-08-06,290879.43535604415,358260.77911230194,519771.61655540677,278027.9278888374,303530.7024987811
1661,2020-08-07,290869.2588564731,384656.80377501686,551720.7448479927,278005.0260930514,303535.1472288858
1662,2020-08-08,290859.08235690213,413607.19801950344,588695.1002951845,277982.1242972654,303539.5919589905
1663,2020-08-09,290848.90585733106,445775.5391422275,616215.3954192203,277959.2225014794,303544.0366890952
1664,2020-08-10,290838.72935776005,468560.3438368255,644524.1377785607,277936.3207056933,303548.48141919996
1665,2020-08-11,290828.552858189,494052.89769804047,663708.3029319623,277913.41890990734,303552.92614930467
1666,2020-08-12,290818.37635861797,522735.31061974686,689533.5235984944,277890.5171141213,303557.3708794094
1667,2020-08-13,290808.199859047,543339.4487096501,708899.0673175901,277867.6153183353,303561.81560951413
1668,2020-08-14,290798.02335947595,554597.1071463994,725431.8511907203,277844.7135225493,303566.26033961884
1669,2020-08-15,290787.84685990494,566662.6180226423,732006.5054058069,277821.81172676326,303570.7050697236
1670,2020-08-16,290777.67036033387,571750.5169659477,733904.8528905723,277798.90993097716,303575.1497998283
1671,2020-08-17,290767.4938607629,571248.539726307,738487.7804325329,277776.0081351912,303579.59452993306
1672,2020-08-18,290757.3173611919,568699.5815454704,730739.8233866602,277753.1063394052,303584.03926003777
1673,2020-08-19,290747.14086162084,551775.1161102805,724009.6606981264,277730.20454361924,303588.48399014253
1674,2020-08-20,290736.9643620498,536306.3453961036,704815.5874331205,277707.30274783314,303592.9287202472
1675,2020-08-21,290726.78786247876,516315.5060181867,681339.5254097014,277684.40095204714,303597.37345035194
1676,2020-08-22,290716.6113629078,490284.50264099415,661765.5234155242,277661.4991562611,303601.81818045664
1677,2020-08-23,290706.4348633368,467867.9851178862,640855.2061426379,277638.5973604751,303606.2629105614
1678,2020-08-24,290696.2583637657,433827.7685894081,601678.1634826413,277615.695564689,303614.7876750174
1679,2020-08-25,290686.0818641947,395572.030349025,567367.6160920103,277592.79376890307,303625.51888563664
1680,2020-08-26,290675.90536462376,363086.31673727056,539436.6049727077,277569.891973117,303636.250096256
1681,2020-08-27,290665.7288650527,326768.4103274988,501426.0512164424,277546.9901773311,303646.5199373913
1682,2020-08-28,290655.5523654817,294603.470638616,463841.7253422026,277524.088381545,303656.6815096913
1683,2020-08-29,290645.37586591067,262976.85644242034,435105.4882678807,277501.186585759,303666.84308199125
1684,2020-08-30,290635.19936633966,237664.5765254229,405359.6189292031,277478.28478997294,303674.59394117683
1685,2020-08-31,290625.02286676865,204993.99562420434,374397.0501807298,277455.38299418695,303673.5868566362
1686,2020-09-01,290614.8463671976,179570.66731091536,347167.31058132614,277432.4811984009,303672.5797720958
1687,2020-09-02,290604.66986762657,161265.32010499897,329564.95510104793,277409.5794026149,303670.0273244766
1688,2020-09-03,290594.4933680555,144227.87469045358,316779.17795647506,277386.67760682886,303666.6940341838
1689,2020-09-04,290584.31686848454,138241.73825182137,306646.1828692122,277363.7758110429,303663.360743891
1690,2020-09-05,290574.14036891353,124086.6730766251,297713.70518827916,277340.8740152568,303660.02745359816
1691,2020-09-06,290563.96386934246,127484.5071722082,295477.9891509844,277317.97221947083,303658.0105403887
1692,2020-09-07,290553.78736977145,123839.37206881179,297098.82685581496,277295.0704236848,303656.3049580133
1693,2020-09-08,290543.6108702005,133600.62907884925,298477.51542782085,277272.1686278988,303654.5993756378
1694,2020-09-09,290533.43437062943,145675.4291173025,317376.5832044084,277249.26683211274,303652.8937932623
1695,2020-09-10,290523.2578710584,160577.57240264557,320911.56972377456,277226.3650363268,303651.1882108868
1696,2020-09-11,290513.08137148735,182037.46028198683,347231.31475898967,277203.4632405407,303649.4826285114
1697,2020-09-12,290502.90487191634,197419.12525319788,372348.4226095128,277180.56144475477,303647.7770461359
1698,2020-09-13,290492.72837234533,215558.658902143,385668.68521405413,277157.65964896866,303658.00908582495
1699,2020-09-14,290482.5518727743,239490.9193213483,409148.2153430281,277134.7578531826,303668.4129873145
1700,2020-09-15,290472.3753732033,264469.4980112082,429289.2434943814,277111.8560573967,303678.8168888041
1701,2020-09-16,290462.19887363224,276233.6018649548,441161.6508407203,277088.95426161063,303689.2207902936
1702,2020-09-17,290452.0223740613,297626.4563422296,472713.3048923567,277066.0524658246,303699.6246917832
1703,2020-09-18,290441.8458744903,311985.92439321504,484435.43337407394,277043.15067003865,303710.0285932727
1704,2020-09-19,290431.6693749192,325480.01858285535,496031.79993687104,277020.24887425255,303720.43249476235
1705,2020-09-20,290421.4928753482,331807.79948286136,496701.5275121336,276993.83910617465,303727.3275542486
1706,2020-09-21,290411.3163757772,341167.46612757526,511282.3064931722,276962.6054033167,303732.5481442412
1707,2020-09-22,290401.1398762062,337916.2346505118,506528.14486283564,276931.3717004587,303737.7687342339
1708,2020-09-23,290390.9633766351,337117.9309579941,504374.65186208754,276900.1379976008,303742.9893242265
1709,2020-09-24,290380.78687706415,327369.2638496597,491256.2092075514,276868.90429474285,303748.2099142192
1710,2020-09-25,290370.6103774931,307104.38933999394,470529.2742554962,276837.6705918849,303752.93900401733
1711,2020-09-26,290360.43387792207,291598.8073371886,463886.1664446265,276806.43688902695,303757.38373412204
1712,2020-09-27,290350.25737835106,267557.1931107437,440101.2727254785,276775.2031861691,303761.7226274539
1713,2020-09-28,290340.08087878005,246641.30254005129,412714.1488179154,276743.9694833111,303766.01745888713
1714,2020-09-29,290329.904379209,211969.20215030786,384027.1196307728,276712.7357804531,303770.3122903204
1715,2020-09-30,290319.727879638,191391.71183380333,357378.77143394423,276681.5020775952,303774.6071217536
1716,2020-10-01,290309.551380067,157871.5217931157,326017.5207132027,276650.2683747373,303778.90195318684
1717,2020-10-02,290299.37488049595,125355.60030825029,291252.7428012165,276619.0346718794,303782.8073682746
1718,2020-10-03,290289.19838092494,94876.37437499357,263835.51411958766,276587.8009690214,303786.2449453468
1719,2020-10-04,290279.02188135387,65488.55331624266,231662.0803803151,276560.76264905126,303791.16561372305
1720,2020-10-05,290268.8453817829,40173.16900887046,207771.46812111727,276536.03081471886,303796.0812789198
1721,2020-10-06,290258.6688822119,9463.802790611839,177219.30049488248,276511.2989803864,303800.37611035304
1722,2020-10-07,290248.49238264083,-15630.106071284206,155459.86197451118,276486.56714605406,303804.6709417864
1723,2020-10-08,290238.3158830698,-40680.43963415367,136534.02163940694,276461.83531172166,303807.1150149938
1724,2020-10-09,290228.1393834988,-46449.021964973435,121248.5692846159,276437.1034773892,303809.1870894487
1725,2020-10-10,290217.9628839278,-57859.30419625159,105140.63061562474,276412.3716430568,303811.2591639037
1726,2020-10-11,290207.7863843568,-66122.99351708658,102076.78484332724,276387.6398087244,303813.3312383586
1727,2020-10-12,290197.6098847857,-74306.52771129693,95391.73901727672,276357.82367138617,303815.40331281355
1728,2020-10-13,290187.4333852147,-66777.41516925555,104086.97047807534,276318.56934581214,303830.41497691645
1729,2020-10-14,290177.25688564376,-65446.61613178666,103352.33998902218,276279.3150202381,303837.6542755046
1730,2020-10-15,290167.0803860727,-53854.34413892136,109253.41995325872,276240.0606946641,303843.43088844034
1731,2020-10-16,290156.9038865017,-47427.373183068696,125914.19545833686,276200.80636909,303849.20750137605
1732,2020-10-17,290146.72738693067,-27047.28467992544,131622.628637579,276161.55204351596,303854.98411431187
1733,2020-10-18,290136.55088735966,-16515.016525313793,155092.96508288867,276122.2977179419,303860.7607272476
1734,2020-10-19,290126.3743877886,1135.1084176861775,165715.1357028091,276083.04339236784,303866.53734018333
1735,2020-10-20,290116.1978882176,18141.584749876707,191187.21504436046,276043.78906679386,303872.31395311904
1736,2020-10-21,290106.02138864656,43094.081959021816,201253.02621356185,276010.5069037806,303878.0905660548
1737,2020-10-22,290095.84488907555,51845.75648069252,224748.65787676867,275977.6595907847,303883.88099066133
1738,2020-10-23,290085.66838950454,82485.40301773639,252249.04282649566,275946.1499598895,303889.67976359243
1739,2020-10-24,290075.49188993353,90697.70801150407,264414.22070149845,275914.7767042637,303895.47853652353
1740,2020-10-25,290065.31539036246,113498.39455726085,279233.57497507625,275890.50536553154,303898.49311924697
1741,2020-10-26,290055.13889079145,128913.14587006257,302642.74748264643,275872.34841347276,303901.3683812534
1742,2020-10-27,290044.9623912205,152527.86830478325,313834.9728500548,275854.4467032875,303904.2436432599
1743,2020-10-28,290034.78589164943,166583.31753886148,328238.76435229793,275836.5449931023,303907.1189052664
1744,2020-10-29,290024.6093920784,177760.02089384032,344433.3519651494,275818.64328291715,303909.99416727293
1745,2020-10-30,290014.43289250735,190525.50966857898,362434.1887904875,275800.74157273193,303912.86942927935
1746,2020-10-31,290004.2563929364,196977.54497919694,367137.069134773,275782.83986254677,303915.7446912859
1747,2020-11-01,289994.0798933653,214798.99275883797,380948.6779572269,275764.93815236154,303916.0488329874
1748,2020-11-02,289983.9033937943,227322.39701377216,392025.87339397875,275747.45948143327,303905.3447826016
1749,2020-11-03,289973.7268942233,239930.21593204516,402357.410247261,275731.0212828485,303894.6407322158
1750,2020-11-04,289963.55039465224,245511.8671109061,413992.5689679196,275714.58308426355,303883.93668183003
1751,2020-11-05,289953.3738950813,261463.43290755962,423160.6275059219,275698.14488567866,303873.23263144423
1752,2020-11-06,289943.1973955103,272030.2744378973,439464.6197599905,275685.11596550234,303867.2051741869
1753,2020-11-07,289933.0208959392,290360.8635951286,455776.6193259705,275676.95762482786,303869.2772486418
1754,2020-11-08,289922.8443963682,300788.7537845557,472787.0793134126,275668.7992841533,303871.3493230968
1755,2020-11-09,289912.66789679724,315454.13728109666,489071.8437277363,275660.6409434789,303873.4213975517
1756,2020-11-10,289902.4913972262,341032.1395271841,515954.09065969853,275652.4826028044,303875.49347200664
1757,2020-11-11,289892.3148976551,366577.06747837795,533451.944304431,275644.3242621299,303877.56554646156
1758,2020-11-12,289882.13839808415,383754.1013924748,552452.1417705019,275623.24207204423,303879.6376209165
1759,2020-11-13,289871.9618985131,416436.53539178515,582756.0806315339,275599.96756327176,303881.70969537145
1760,2020-11-14,289861.78539894207,443088.0370020929,609123.7660370441,275574.12335053016,303883.78176982637
1761,2020-11-15,289851.60889937106,460190.1255197219,633655.643466259,275542.7271637493,303885.8538442813
1762,2020-11-16,289841.43239980005,496175.8846720044,656562.8145926394,275511.3309769684,303887.92591873626
1763,2020-11-17,289831.255900229,508468.4063421524,673551.4410966905,275488.05989956047,303889.9979931912
1764,2020-11-18,289821.079400658,523302.9515652717,700786.5304509224,275469.03971807484,303892.07006764616
1765,2020-11-19,289810.902901087,545505.148755668,716618.9226673426,275450.0195365893,303894.142142101
1766,2020-11-20,289800.72640151595,554002.7978370464,728573.7515700879,275430.9993551036,303896.214216556
1767,2020-11-21,289790.54990194493,560175.6671308363,728018.3549202317,275406.56785177323,303898.28629101085
1768,2020-11-22,289780.3734023739,557197.1260896743,723695.4570317052,275381.7463423389,303900.3583654658
1769,2020-11-23,289770.1969028029,545075.3741643735,712794.3575442473,275356.9248329046,303902.43043992075
1770,2020-11-24,289760.0204032319,524218.5736584926,694505.8587558452,275332.1033234702,303904.5025143757
1771,2020-11-25,289749.84390366083,498508.0087503884,662883.9658970126,275307.2818140359,303906.57458883064
1772,2020-11-26,289739.6674040898,457642.32288566773,630981.7468523998,275282.9774361433,303909.7445843792
1773,2020-11-27,289729.4909045188,398374.8278903645,571264.8868452136,275259.2743980094,303914.47974887956
1774,2020-11-28,289719.3144049478,335558.36720336176,503854.9405991019,275235.5713598755,303919.21491338004
1775,2020-11-29,289709.1379053768,265324.1603718071,428569.803682743,275211.8683217416,303923.9500778804
1776,2020-11-30,289698.9614058057,177421.473792709,343494.24814553634,275188.16528360767,303928.68524238083
