,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1102,2018-11-29,1199995.5927393474,1006903.5887529233,1275331.244827614,1190996.2782168456,1208079.701787482
1103,2018-11-30,1200086.0053872156,1028473.6349460888,1293342.996694839,1191072.493747658,1208189.7172275553
1104,2018-12-01,1200176.4180350832,1048314.7645975059,1319387.8666383503,1191148.7092784706,1208292.4018980395
1105,2018-12-02,1200266.830682951,1074950.08925797,1344887.7356063558,1191224.924809283,1208393.859278155
1106,2018-12-03,1200357.243330819,1122612.2532209447,1390907.0118371828,1191301.1403400954,1208494.696040382
1107,2018-12-04,1200447.6559786869,1157195.7730117578,1423440.6902825653,1191377.3558709081,1208595.5328026083
1108,2018-12-05,1200538.068626555,1197521.6913994325,1466612.7507512048,1191453.5714017202,1208696.3695648354
1109,2018-12-06,1200628.4812744227,1240829.6898291572,1506967.5583535722,1191529.786932533,1208797.2063270623
1110,2018-12-07,1200718.8939222905,1293159.6974205342,1569325.429618222,1191606.0024633452,1208898.0430892888
1111,2018-12-08,1200809.3065701586,1339731.3911178634,1608205.931920257,1191682.2179941577,1208998.736107018
1112,2018-12-09,1200899.7192180264,1386485.197255379,1659262.133347272,1191758.4335249702,1209098.6472798677
1113,2018-12-10,1200990.1318658944,1425431.2332216564,1700821.045053462,1191834.6490557827,1209195.9310991464
1114,2018-12-11,1201080.5445137622,1468853.9737227613,1739728.8593003724,1191910.864586595,1209288.552703614
1115,2018-12-12,1201170.9571616298,1507921.4429799642,1780725.5790438186,1191986.8299217143,1209381.1743080819
1116,2018-12-13,1201261.369809498,1555698.1599035398,1806558.6073373714,1192061.5730423448,1209473.7959125491
1117,2018-12-14,1201351.7824573657,1564993.880898712,1828432.3079541833,1192136.3161629748,1209569.3724026696
1118,2018-12-15,1201442.1951052335,1582492.7961583799,1857098.001645309,1192211.0592836048,1209679.886798768
1119,2018-12-16,1201532.6077531015,1583903.6633528604,1848457.0694305901,1192282.3218021512,1209790.4011948665
1120,2018-12-17,1201623.0204009693,1579071.9228783196,1845075.3391625711,1192329.3289924946,1209900.9155909647
1121,2018-12-18,1201713.4330488374,1573767.6836447725,1838633.6756207503,1192376.3361828383,1210006.1285079743
1122,2018-12-19,1201803.8456967052,1545990.898482271,1819882.097734844,1192426.5666641595,1210110.2313560145
1123,2018-12-20,1201894.2583445732,1522351.2937886221,1800639.7818175023,1192508.8475193197,1210225.5621289017
1124,2018-12-21,1201984.670992441,1498471.7349736271,1770007.7903005707,1192593.8220948512,1210328.2497665584
1125,2018-12-22,1202075.083640309,1459731.7306267282,1732895.783195301,1192678.7966703824,1210430.2785673349
1126,2018-12-23,1202165.4962881766,1426256.2492061527,1699915.4444483041,1192763.7712459138,1210532.3073681113
1127,2018-12-24,1202255.9089360447,1376337.071369124,1642660.075639558,1192819.9266880378,1210634.3361688883
1128,2018-12-25,1202346.3215839125,1327681.4848259953,1601036.6726677082,1192872.998650149,1210736.3649696652
1129,2018-12-26,1202436.7342317805,1287666.1121827487,1557484.7095842254,1192926.4089843475,1210838.3937704419
1130,2018-12-27,1202527.1468796483,1237275.523837644,1502771.3501003436,1193000.7935090421,1210940.4225712186
1131,2018-12-28,1202617.5595275161,1188911.6244737825,1456570.2770050026,1193076.6609336366,1211042.4145934011
1132,2018-12-29,1202707.972175384,1158110.617786448,1416881.4087700716,1193152.5283582313,1211143.420157429
1133,2018-12-30,1202798.384823252,1101663.8332213785,1373282.6783681633,1193228.395782826,1211244.425721457
1134,2018-12-31,1202888.7974711198,1062032.1298340806,1334042.3185050767,1193304.2632074205,1211345.431285485
1135,2019-01-01,1202979.2101189876,1034515.2247430263,1294651.1756965516,1193380.130632015,1211446.436849513
1136,2019-01-02,1203069.6227668556,1008109.5016585644,1270260.726088794,1193455.9980566094,1211547.442413541
1137,2019-01-03,1203160.0354147234,982551.4635981955,1255314.7715551844,1193531.8654812041,1211648.4479775692
1138,2019-01-04,1203250.4480625913,960284.7346888217,1238421.8600832226,1193607.7329057988,1211749.4535415974
1139,2019-01-05,1203340.8607104593,951078.0065709144,1221413.8297343822,1193683.6003303933,1211850.4591056253
1140,2019-01-06,1203431.273358327,960259.2598042137,1210642.0997125378,1193759.4677549878,1211951.4646696532
1141,2019-01-07,1203521.6860061951,952280.1216874655,1232520.9043774623,1193835.3351795822,1212052.4702336811
1142,2019-01-08,1203612.098654063,963517.5733705994,1235928.9436950348,1193911.202604177,1212153.4757977093
1143,2019-01-09,1203702.5113019308,972186.1881186091,1252575.690827092,1193987.0700287714,1212258.9364869604
1144,2019-01-10,1203792.9239497986,986427.8333175896,1257769.1602063482,1194062.937453366,1212366.796068744
1145,2019-01-11,1203883.3365976666,1005346.2752747025,1263175.407178474,1194138.8048779608,1212473.7570020645
1146,2019-01-12,1203973.7492455344,1021890.3221861541,1303271.9615553264,1194214.672302555,1212557.4980538215
1147,2019-01-13,1204064.1618934025,1045920.192251047,1311672.553611728,1194291.17368644,1212658.5036178492
1148,2019-01-14,1204154.5745412703,1060888.8276041884,1334514.533206133,1194367.7541960664,1212759.5091818774
1149,2019-01-15,1204244.9871891383,1093319.564099269,1367819.4173149278,1194444.3347056932,1212863.1216158401
1150,2019-01-16,1204335.399837006,1105198.234372042,1385472.0688405354,1194517.5786789581,1212975.957379263
1151,2019-01-17,1204425.812484874,1124333.023372647,1399700.482183967,1194592.65825024,1213088.7931426857
1152,2019-01-18,1204516.2251327417,1141461.0207531073,1413875.7364199725,1194667.737821522,1213201.6289061084
1153,2019-01-19,1204606.6377806098,1154582.2161689724,1421598.397188175,1194742.8173928042,1213314.4646695312
1154,2019-01-20,1204697.0504284776,1169524.5001720763,1432134.0480667278,1194817.8969640862,1213427.300432954
1155,2019-01-21,1204787.4630763454,1174021.6568302445,1445501.8899098942,1194892.9765353682,1213540.1361963765
1156,2019-01-22,1204877.8757242132,1171490.1784095357,1442302.3246800224,1194968.0561066503,1213652.971959799
1157,2019-01-23,1204968.2883720812,1180449.168505884,1437352.8671593983,1195043.1356779323,1213763.28503563
1158,2019-01-24,1205058.701019949,1173644.823993776,1438492.2086203883,1195118.2152492143,1213865.919160919
1159,2019-01-25,1205149.1136678169,1174291.7098398716,1428006.9295301728,1195189.6812666636,1213968.5532862076
1160,2019-01-26,1205239.526315685,1165562.5560090535,1420067.5411547825,1195260.5597277228,1214071.1874114966
1161,2019-01-27,1205329.9389635527,1150929.3056310986,1415466.2011596083,1195331.4381887815,1214173.8215367857
1162,2019-01-28,1205420.3516114207,1143191.4076449203,1399586.3098631795,1195402.3166498407,1214276.455662075
1163,2019-01-29,1205510.7642592883,1119466.6962230536,1395387.2257196256,1195473.1951108992,1214379.089787364
1164,2019-01-30,1205601.1769071564,1105712.7490961652,1368275.557791782,1195544.073571958,1214481.723912653
1165,2019-01-31,1205691.5895550242,1078261.3467293654,1349393.3110551839,1195614.952033017,1214584.358037942
1166,2019-02-01,1205782.0022028922,1077635.0994513314,1354246.365221536,1195685.830494076,1214686.992163231
1167,2019-02-02,1205872.41485076,1064424.2117333962,1337109.21809123,1195756.7089551347,1214789.6262885197
1168,2019-02-03,1205962.8274986278,1058703.1177125068,1336189.51325017,1195827.5874161934,1214892.2604138087
1169,2019-02-04,1206053.2401464959,1043597.4456699771,1318018.1242695933,1195898.4658772524,1214993.6687887395
1170,2019-02-05,1206143.6527943637,1040950.5106362947,1301677.327270053,1195969.3443383113,1215094.6347836938
1171,2019-02-06,1206234.0654422317,1043580.6314988461,1323140.7423640322,1196040.2227993703,1215195.6007786484
1172,2019-02-07,1206324.4780900993,1036895.4250866792,1312538.3935431251,1196111.1012604288,1215296.5667736025
1173,2019-02-08,1206414.8907379673,1037428.7769877566,1315892.8145302583,1196181.9797214877,1215400.9261143066
1174,2019-02-09,1206505.3033858351,1051895.218545733,1325395.2976898705,1196252.8581825467,1215506.5946267988
1175,2019-02-10,1206595.7160337032,1059067.7606632642,1335248.0001768544,1196323.7366436059,1215612.2631392912
1176,2019-02-11,1206686.128681571,1085212.6526720305,1341014.7644503484,1196394.6151046646,1215717.9316517836
1177,2019-02-12,1206776.5413294388,1083296.9895128577,1349217.1248445148,1196465.4935657233,1215823.6001642758
1178,2019-02-13,1206866.9539773066,1101548.1479025858,1368628.2560124488,1196536.3720267823,1215929.2686767683
1179,2019-02-14,1206957.3666251746,1118778.484277436,1390028.9230016945,1196607.250487841,1216034.9371892607
1180,2019-02-15,1207047.7792730425,1113370.018784487,1401244.5629034285,1196678.1289489002,1216140.605701753
1181,2019-02-16,1207138.1919209105,1138102.3618566399,1409330.8117641448,1196749.0074099589,1216246.2742142451
1182,2019-02-17,1207228.6045687783,1140811.7085412038,1417747.1166863248,1196819.8858710178,1216351.9427267374
1183,2019-02-18,1207319.0172166463,1165107.2332489653,1434694.7160067996,1196890.7643320765,1216457.6112392298
1184,2019-02-19,1207409.4298645142,1177770.2097926745,1436682.1617959864,1196961.6427931355,1216563.2797517222
1185,2019-02-20,1207499.842512382,1170850.5137974406,1443671.0331167143,1197032.5212541944,1216668.9482642144
1186,2019-02-21,1207590.25516025,1164773.2581255424,1428649.6268379083,1197104.2701148544,1216774.616776707
1187,2019-02-22,1207680.6678081178,1169634.284188177,1434442.6521759424,1197177.4824386432,1216877.303824156
1188,2019-02-23,1207771.0804559856,1156097.2680952328,1418437.032615031,1197250.694762432,1216975.6489165148
1189,2019-02-24,1207861.4931038534,1154964.7203644668,1415034.9048809512,1197323.907086221,1217073.9940088743
1190,2019-02-25,1207951.9057517215,1122386.5405163062,1390770.9614947557,1197397.1194100098,1217172.3391012335
1191,2019-02-26,1208042.3183995893,1111975.0532437642,1385692.8542795295,1197470.3317337988,1217270.6841935928
1192,2019-02-27,1208132.731047457,1089834.372790522,1359680.2124976101,1197552.4747767537,1217369.0292859513
1193,2019-02-28,1208223.1436953251,1057928.947367255,1329716.3149880662,1197642.5025811126,1217467.3743783105
1194,2019-03-01,1208313.556343193,1023505.2226071205,1285467.2095555477,1197732.5303854716,1217565.7194706697
1195,2019-03-02,1208403.968991061,992576.4469507046,1260509.8148372017,1197822.5581898307,1217664.064563029
1196,2019-03-03,1208494.3816389285,959970.3487299526,1235162.89220555,1197912.5859941898,1217762.4096553877
1197,2019-03-04,1208584.7942867966,934794.1252916369,1200105.376232301,1198002.6137985487,1217860.7547477472
1198,2019-03-05,1208675.2069346644,888495.767588742,1161411.1858835756,1198092.6416029078,1217967.7118660333
1199,2019-03-06,1208765.6195825324,867325.8654293722,1143125.3672851315,1198182.6694072671,1218094.225691693
1200,2019-03-07,1208856.0322304,841552.5197698256,1109928.078024041,1198272.697211626,1218220.7395173525
1201,2019-03-08,1208946.444878268,807580.8478540826,1096437.526411427,1198362.4813993555,1218347.2533430122
1202,2019-03-09,1209036.8575261359,793694.7492451201,1065575.1839881288,1198437.7928982964,1218473.767168672
1203,2019-03-10,1209127.270174004,776660.5779073273,1048034.7729425032,1198513.7298727508,1218587.5876771242
1204,2019-03-11,1209217.6828218717,764471.5304822834,1028274.3329225675,1198589.843457113,1218692.762585619
1205,2019-03-12,1209308.0954697395,757908.7524618923,1021469.8590209797,1198665.9570414755,1218777.6637791228
1206,2019-03-13,1209398.5081176076,747204.3055882074,1025596.3440229186,1198742.0706258377,1218861.1439075337
1207,2019-03-14,1209488.9207654754,759795.26579891,1022504.4811889477,1198818.1842102,1218944.624035945
1208,2019-03-15,1209579.3334133434,752290.880075723,1029022.7166084092,1198894.2977945625,1219026.8759281833
1209,2019-03-16,1209669.746061211,787929.897106469,1039888.579057872,1198965.1244091762,1219108.6277487392
1210,2019-03-17,1209760.158709079,798085.2947886314,1057774.027814887,1199033.533510353,1219190.3795692953
1211,2019-03-18,1209850.5713569468,805200.2684898832,1083297.5699973835,1199101.9426115295,1219272.1313898512
1212,2019-03-19,1209940.9840048149,840118.177894406,1105924.236650829,1199170.3517127063,1219377.7688472318
1213,2019-03-20,1210031.3966526827,862200.2529788864,1130119.5598314917,1199238.7608138826,1219485.0804617244
1214,2019-03-21,1210121.8093005507,874339.2467736393,1160715.4747791304,1199307.1699150596,1219592.392076217
1215,2019-03-22,1210212.2219484185,911894.1236366868,1176521.7048901075,1199375.5790162361,1219699.70369071
1216,2019-03-23,1210302.6345962866,941062.7643970448,1208480.4604976582,1199443.9881174131,1219807.0153052027
1217,2019-03-24,1210393.0472441544,968146.9876954791,1224218.8962808722,1199512.3972185897,1219910.788416781
1218,2019-03-25,1210483.4598920222,977212.9180256468,1251461.4847732284,1199580.8063197662,1220002.0904730214
1219,2019-03-26,1210573.87253989,996871.5479537644,1272231.3861473252,1199649.215420943,1220103.8201943375
1220,2019-03-27,1210664.285187758,1028819.2496100543,1297498.557889533,1199717.6245221195,1220209.5280314954
1221,2019-03-28,1210754.6978356258,1037467.5136485742,1314890.9799699874,1199786.0336232965,1220315.2358686533
1222,2019-03-29,1210845.1104834937,1051592.3637733313,1309090.3446371877,1199854.4427244728,1220420.9437058112
1223,2019-03-30,1210935.5231313617,1040013.6093243065,1314200.1331768003,1199922.8518256499,1220526.651542969
1224,2019-03-31,1211025.9357792295,1040874.2953731646,1312212.6060367338,1199992.4981921536,1220632.3593801272
1225,2019-04-01,1211116.3484270973,1029529.7314002311,1307613.1025813299,1200070.4380860026,1220738.067217285
1226,2019-04-02,1211206.7610749651,1018402.6258097481,1292210.2327265074,1200141.497714259,1220843.775054443
1227,2019-04-03,1211297.1737228332,995702.6031345809,1266834.7507402976,1200208.436833811,1220949.482891601
1228,2019-04-04,1211387.586370701,978816.2495363699,1251049.2426769703,1200275.375953363,1221055.1907287592
1229,2019-04-05,1211477.9990185688,955833.0397319422,1219308.443638729,1200342.315072915,1221161.2893946785
1230,2019-04-06,1211568.4116664368,915610.3874394711,1192603.175237242,1200409.254192467,1221267.5817324254
1231,2019-04-07,1211658.8243143046,893652.2621351003,1159280.4927768826,1200476.1933120193,1221373.8740701717
1232,2019-04-08,1211749.2369621727,858884.7683160992,1113134.5787824572,1200543.1324315714,1221480.1664079186
1233,2019-04-09,1211839.6496100402,825618.1546965715,1097644.0449808368,1200610.0715511234,1221586.4587456651
1234,2019-04-10,1211930.0622579083,791850.8187536447,1056527.7931716875,1200677.0106706752,1221687.797999821
1235,2019-04-11,1212020.474905776,769456.1565564726,1037168.40382104,1200743.9497902275,1221787.0046312576
1236,2019-04-12,1212110.8875536441,734783.4736357845,1005579.2151939998,1200810.8889097795,1221892.543187944
1237,2019-04-13,1212201.300201512,711186.4114457992,990807.9442802885,1200877.8280293315,1221998.0817446306
1238,2019-04-14,1212291.7128493797,690735.4239121721,967572.4896051141,1200944.7671488835,1222103.6203013172
1239,2019-04-15,1212382.1254972478,689322.0935483968,944161.5740659856,1201011.7062684358,1222209.1588580038
1240,2019-04-16,1212472.5381451156,680452.756403964,950899.4906569871,1201078.6453879878,1222314.6974146904
1241,2019-04-17,1212562.9507929836,666530.6165531301,943774.8797255326,1201145.5845075399,1222420.235971377
1242,2019-04-18,1212653.3634408512,674248.7055299719,955205.7605876791,1201216.2105967724,1222525.7745280638
1243,2019-04-19,1212743.7760887193,678109.2901757595,960116.8160402988,1201286.913311102,1222631.3130847502
1244,2019-04-20,1212834.188736587,700241.4943812442,970585.7830318874,1201357.616025432,1222736.851641437
1245,2019-04-21,1212924.601384455,728420.3338801009,996627.4421599996,1201428.3187397618,1222842.3901981236
1246,2019-04-22,1213015.014032323,752412.636988993,1024978.3379678617,1201499.0214540916,1222947.9287548102
1247,2019-04-23,1213105.426680191,796979.3971778376,1064233.4179896184,1201569.7241684215,1223053.4673114968
1248,2019-04-24,1213195.8393280588,820480.0912441454,1083135.021142468,1201640.426882751,1223159.0058681837
1249,2019-04-25,1213286.2519759268,861871.0647087476,1128091.4491992672,1201711.129597081,1223264.54442487
1250,2019-04-26,1213376.6646237944,902259.2319205576,1165136.061803259,1201781.8323114105,1223370.0829815567
1251,2019-04-27,1213467.0772716624,937883.0777936333,1207809.3931002456,1201852.5350257405,1223475.6215382433
1252,2019-04-28,1213557.4899195302,973637.7270705666,1258326.1316208541,1201923.23774007,1223581.16009493
1253,2019-04-29,1213647.9025673983,1014645.4948569653,1292920.7841627605,1201993.9404544001,1223686.4925572036
1254,2019-04-30,1213738.315215266,1062739.6256039508,1321097.4405933064,1202064.6431687297,1223796.0979652738
1255,2019-05-01,1213828.727863134,1083386.448233289,1369222.7175171915,1202135.3458830595,1223906.0448778803
1256,2019-05-02,1213919.140511002,1118635.0838131376,1375063.1526470338,1202207.2095945664,1224015.9917904872
1257,2019-05-03,1214009.5531588697,1132924.5512858394,1409771.564974075,1202279.0950700478,1224127.529509272
1258,2019-05-04,1214099.9658067375,1149421.8698590887,1425339.1174606471,1202346.8046882444,1224237.0617536039
1259,2019-05-05,1214190.3784546054,1160581.2263021746,1434262.5166057234,1202413.703969418,1224348.8666456717
1260,2019-05-06,1214280.7911024734,1179011.120649124,1447468.7734421967,1202480.6032505916,1224460.6715377392
1261,2019-05-07,1214371.2037503412,1166181.571313159,1438759.2900999184,1202548.7546150347,1224572.476429807
1262,2019-05-08,1214461.616398209,1153438.0902470835,1434466.4679891323,1202626.4504139288,1224683.2826022173
1263,2019-05-09,1214552.029046077,1141258.539987942,1414047.623096257,1202704.146212824,1224792.8168004337
1264,2019-05-10,1214642.4416939449,1119880.5326508821,1402744.9790620143,1202778.0881938643,1224898.3790434175
1265,2019-05-11,1214732.8543418127,1088057.1248745588,1355635.0703641667,1202848.6241046307,1225003.9412864011
1266,2019-05-12,1214823.2669896807,1068592.8834803132,1340986.8641379673,1202919.160015397,1225109.31922206
1267,2019-05-13,1214913.6796375485,1039821.5492157259,1327124.4002574394,1202989.6959261633,1225214.2201985754
1268,2019-05-14,1215004.0922854163,989368.5665231844,1271225.4955924891,1203060.23183693,1225319.4211447889
1269,2019-05-15,1215094.5049332844,960048.7823888949,1235688.9234708126,1203131.1102380455,1225425.312226942
1270,2019-05-16,1215184.9175811522,932971.4158066235,1197067.3531992845,1203202.655279094,1225531.2033090955
1271,2019-05-17,1215275.33022902,908018.9295245217,1172537.1083519994,1203274.2003201423,1225637.0943912487
1272,2019-05-18,1215365.7428768878,878988.6788682197,1137081.4417485583,1203345.7453611905,1225741.5862355456
1273,2019-05-19,1215456.1555247558,850144.008194499,1110877.754177366,1203417.2904022392,1225843.136213452
1274,2019-05-20,1215546.5681726236,825038.3740924925,1092753.222139996,1203488.8354432876,1225944.6861913584
1275,2019-05-21,1215636.9808204914,813085.7344417049,1069120.4173273416,1203560.380484336,1226046.2361692647
1276,2019-05-22,1215727.3934683595,803308.4023452012,1070013.1456962943,1203631.9255253845,1226147.7861471712
1277,2019-05-23,1215817.8061162273,799937.4598857736,1077459.4016375775,1203703.4705664327,1226249.336125078
1278,2019-05-24,1215908.2187640953,819119.9259930077,1080684.471986,1203775.0156074814,1226350.8861029842
1279,2019-05-25,1215998.6314119631,832284.8377679868,1096595.690280486,1203831.1256628265,1226452.4360808905
1280,2019-05-26,1216089.0440598312,845702.6513314454,1124011.109236956,1203902.9684199535,1226553.9860587968
1281,2019-05-27,1216179.456707699,874591.0455756369,1146691.5397637635,1203974.8111770803,1226655.536036703
1282,2019-05-28,1216269.869355567,913459.4145375106,1186402.4189442033,1204046.8879866593,1226765.1758000883
1283,2019-05-29,1216360.2820034346,969024.2028489711,1226679.4868180607,1204120.6738291802,1226877.8019281821
1284,2019-05-30,1216450.6946513026,1005386.1169521145,1281026.3334296476,1204191.7658071725,1226990.4280562762
1285,2019-05-31,1216541.1072991705,1051805.7361698237,1323175.8472599857,1204262.8577851646,1227101.561643615
1286,2019-06-01,1216631.5199470385,1114700.401975221,1372590.697710447,1204333.949763157,1227199.8000492186
1287,2019-06-02,1216721.9325949063,1164041.431645856,1442248.9010041447,1204405.0417411493,1227288.8725087214
1288,2019-06-03,1216812.345242774,1222989.7521868562,1485701.8661030543,1204476.1337191416,1227384.259083066
1289,2019-06-04,1216902.757890642,1277439.4505948804,1554791.499040137,1204547.2256971342,1227499.0887442068
1290,2019-06-05,1216993.17053851,1321046.5235931086,1601606.274281152,1204618.317675126,1227613.3442572998
1291,2019-06-06,1217083.5831863778,1384113.3589030744,1641594.0707947135,1204689.4096531183,1227727.5997703928
1292,2019-06-07,1217173.9958342456,1418653.3964182073,1687543.0156042671,1204762.773378874,1227841.8552834855
1293,2019-06-08,1217264.4084821136,1447807.120240725,1723451.8699711135,1204836.3589814007,1227956.110796579
1294,2019-06-09,1217354.8211299814,1484148.5700198605,1756288.1225658054,1204909.944583927,1228070.3663096717
1295,2019-06-10,1217445.2337778492,1510583.418416978,1778113.9327424737,1204983.5301864536,1228184.6218227649
1296,2019-06-11,1217535.646425717,1533802.432738548,1808267.7829416536,1205060.0089572866,1228297.7149595886
1297,2019-06-12,1217626.059073585,1543189.3861787044,1810664.2348514183,1205155.7081079176,1228405.017767874
1298,2019-06-13,1217716.471721453,1531638.9523906037,1805813.2650223747,1205254.5883727092,1228511.9153435992
1299,2019-06-14,1217806.884369321,1531652.082967193,1798433.7207988396,1205348.0993784429,1228617.9008384852
1300,2019-06-15,1217897.2970171887,1515395.4297697307,1772675.4102455166,1205442.1054510241,1228723.8863333706
1301,2019-06-16,1217987.7096650566,1489565.502916671,1760740.8442094247,1205536.1115236057,1228829.8718282566
1302,2019-06-17,1218078.1223129246,1460908.570796318,1744486.264314315,1205630.1175961872,1228933.3400389976
1303,2019-06-18,1218168.5349607924,1432992.2312894317,1709401.7985387624,1205724.1236687687,1229035.7397314964
1304,2019-06-19,1218258.9476086602,1400576.7497393258,1667352.5654334242,1205818.1297413504,1229138.1394239946
1305,2019-06-20,1218349.360256528,1360459.5766196218,1629062.4891195372,1205912.1358139315,1229240.5391164932
1306,2019-06-21,1218439.772904396,1312405.4870901797,1581631.7849391755,1205979.9913708076,1229342.9388089918
1307,2019-06-22,1218530.1855522639,1274177.81935846,1548309.92498532,1206033.8623214883,1229445.3385014904
1308,2019-06-23,1218620.5982001317,1245538.9498813837,1512439.5405792187,1206087.7332721686,1229547.7381939888
1309,2019-06-24,1218711.0108479997,1210659.9145711812,1479840.8672076329,1206141.604222849,1229650.1378864874
1310,2019-06-25,1218801.4234958675,1181541.5925084394,1444096.366056034,1206195.4751735295,1229752.537578986
1311,2019-06-26,1218891.8361437353,1136792.0738743872,1423023.7892266507,1206251.78642824,1229854.9372714846
1312,2019-06-27,1218982.2487916034,1130474.1917786384,1401398.0289687382,1206325.008551008,1229957.3369639828
1313,2019-06-28,1219072.6614394712,1112832.3073153694,1393066.6482701264,1206398.2306737765,1230059.7366564814
1314,2019-06-29,1219163.0740873392,1110953.9060225722,1379758.0315526542,1206471.4527965446,1230162.1363489802
1315,2019-06-30,1219253.486735207,1115112.385663,1384779.2600884528,1206544.674919313,1230264.3158186688
1316,2019-07-01,1219343.8993830748,1124981.9388000239,1388802.0554256856,1206617.897042081,1230365.7053798612
1317,2019-07-02,1219434.3120309429,1138056.9148163442,1412378.817287053,1206691.1191648494,1230468.3001225619
1318,2019-07-03,1219524.7246788107,1161591.0766210924,1438317.935869971,1206765.4940065562,1230581.311813186
1319,2019-07-04,1219615.1373266787,1195052.0650296137,1464037.782587512,1206840.6799171432,1230694.3235038097
1320,2019-07-05,1219705.5499745463,1229660.1389422973,1503351.589590864,1206915.86582773,1230800.166269224
1321,2019-07-06,1219795.9626224143,1245842.3284775922,1525660.91451127,1206991.0517383171,1230898.3519300693
1322,2019-07-07,1219886.3752702822,1304820.7653498873,1572077.4708491857,1207066.2376489039,1231008.0909196837
1323,2019-07-08,1219976.7879181502,1350617.7591001713,1618775.5828477629,1207141.423559491,1231123.07388788
1324,2019-07-09,1220067.200566018,1392499.8881938937,1668301.7741797743,1207216.6094700776,1231238.056856076
1325,2019-07-10,1220157.6132138858,1424137.388478714,1711603.672752191,1207291.7953806645,1231353.039824272
1326,2019-07-11,1220248.0258617538,1476264.2231612322,1757624.7471321018,1207366.9812912517,1231467.3388216605
1327,2019-07-12,1220338.4385096217,1510826.8554077256,1776113.7918663386,1207442.1672018385,1231581.4786674404
1328,2019-07-13,1220428.8511574895,1546664.595183305,1816787.9834150597,1207517.3531124254,1231695.6185132202
1329,2019-07-14,1220519.2638053573,1567475.826570533,1841617.280450354,1207592.5390230122,1231809.758359
1330,2019-07-15,1220609.6764532253,1586882.1733037373,1859722.19427758,1207667.7249335994,1231917.1585994808
1331,2019-07-16,1220700.0891010931,1589082.5241809993,1876562.7307306747,1207742.910844186,1232024.4485558425
1332,2019-07-17,1220790.5017489612,1593940.095336738,1866995.4482457787,1207818.096754773,1232131.738512204
1333,2019-07-18,1220880.9143968287,1584314.1733105541,1847528.7320829167,1207889.3852258888,1232239.0284685655
1334,2019-07-19,1220971.3270446968,1582182.298122737,1846902.7984993658,1207950.4665126335,1232346.3184249268
1335,2019-07-20,1221061.7396925646,1551498.880105303,1830543.8410966583,1208011.547799378,1232453.6083812884
1336,2019-07-21,1221152.1523404326,1527536.8490412293,1796646.9868091391,1208072.6290861221,1232560.89833765
1337,2019-07-22,1221242.5649883004,1494020.5299977576,1758946.1541837843,1208133.7103728668,1232668.1882940114
1338,2019-07-23,1221332.9776361682,1448379.9170302094,1720072.872231915,1208194.791659611,1232774.2064143065
1339,2019-07-24,1221423.3902840363,1403095.29056591,1671190.630619657,1208255.8729463557,1232879.7132114219
1340,2019-07-25,1221513.802931904,1360777.8536122,1625502.4727904827,1208316.9542331,1232985.2200085374
1341,2019-07-26,1221604.215579772,1298935.2655477724,1592269.0593731988,1208378.0355198444,1233090.7268056527
1342,2019-07-27,1221694.6282276397,1258496.5285896598,1534282.4930110886,1208439.1168065888,1233196.233602768
1343,2019-07-28,1221785.0408755078,1210012.040187075,1487781.5505738878,1208500.1980933333,1233301.7403998834
1344,2019-07-29,1221875.4535233756,1178307.2197018587,1453705.2117686528,1208561.3556404545,1233407.2471969987
1345,2019-07-30,1221965.8661712436,1137420.698019065,1414555.9829467414,1208623.2843241296,1233512.2103343734
1346,2019-07-31,1222056.2788191114,1110802.380612284,1383224.082405524,1208685.2130078047,1233610.301746938
1347,2019-08-01,1222146.6914669794,1096322.184675336,1361256.4069188396,1208747.1416914798,1233708.3931595024
1348,2019-08-02,1222237.1041148473,1085386.3813698061,1354586.147025944,1208809.0703751547,1233806.484572067
1349,2019-08-03,1222327.516762715,1077738.3198856844,1360620.3033780507,1208870.99905883,1233904.5759846312
1350,2019-08-04,1222417.929410583,1089966.500083986,1363270.397821094,1208945.6292245262,1234002.6673971957
1351,2019-08-05,1222508.342058451,1112160.787081973,1373135.567181373,1209023.233657524,1234100.7588097602
1352,2019-08-06,1222598.7547063187,1134443.5446100994,1397437.9871050944,1209100.8380905208,1234198.8502223247
1353,2019-08-07,1222689.1673541865,1173280.3842366708,1442751.8918523523,1209178.4425235183,1234306.2864474752
1354,2019-08-08,1222779.5800020546,1215844.19265718,1487361.1502703396,1209256.9222867463,1234413.8887227257
1355,2019-08-09,1222869.9926499224,1273920.8614734907,1546732.9782648066,1209335.6387914782,1234521.4909979764
1356,2019-08-10,1222960.4052977904,1344907.4721866548,1618980.2640207834,1209414.35529621,1234629.0932732269
1357,2019-08-11,1223050.817945658,1411673.648845187,1679879.6539822384,1209493.071800942,1234736.6955484771
1358,2019-08-12,1223141.230593526,1487332.606533552,1754898.9690682816,1209571.788305674,1234844.2978237278
1359,2019-08-13,1223231.6432413938,1551494.7676490734,1808507.1040400257,1209650.504810406,1234951.9000989783
1360,2019-08-14,1223322.055889262,1624218.4324755312,1888758.5094209425,1209729.2213151378,1235059.5023742286
1361,2019-08-15,1223412.4685371297,1678478.8335547573,1940110.4960047759,1209807.93781987,1235166.5230300305
1362,2019-08-16,1223502.8811849975,1754273.120754156,2025571.6886959518,1209886.6543246014,1235272.3935564677
