,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1619,2020-05-31,581931.0066486014,518918.42320187634,674596.2403948782,559263.4889008736,604423.4428236529
1620,2020-06-01,581939.1414910648,521484.13190459623,666988.3950857884,559250.9687830566,604443.4278569231
1621,2020-06-02,581947.2763335281,508067.35349820595,660469.5934834167,559238.4486652398,604463.4128901932
1622,2020-06-03,581955.4111759915,489940.2327972186,646183.4185424764,559225.9285474229,604483.3979234635
1623,2020-06-04,581963.5460184548,486157.549047754,636621.4196931471,559213.408429606,604503.3829567337
1624,2020-06-05,581971.6808609181,470026.94179531216,614010.6898314207,559200.888311789,604523.3679900038
1625,2020-06-06,581979.8157033816,449203.6083898237,597324.4143395055,559188.368193972,604543.353023274
1626,2020-06-07,581987.9505458449,430697.3114706346,580577.3357254567,559175.8480761551,604563.3380565442
1627,2020-06-08,581996.0853883082,414325.6320575215,563059.5930528495,559163.3279583382,604582.0589979505
1628,2020-06-09,582004.2202307716,392474.45040931687,545615.6687051583,559150.8078405213,604617.0661856625
1629,2020-06-10,582012.3550732349,371267.97729917645,519841.90017286735,559138.2877227045,604652.9819658559
1630,2020-06-11,582020.4899156982,352423.9510676066,505552.99240985926,559125.7676048875,604688.8977460491
1631,2020-06-12,582028.6247581616,324913.99550558365,476760.9632656262,559113.2474870705,604724.8135262424
1632,2020-06-13,582036.7596006249,305724.0556706593,461573.0000924374,559100.7273692535,604760.7293064357
1633,2020-06-14,582044.8944430882,295044.53510195785,440497.8624947142,559088.2072514368,604796.645086629
1634,2020-06-15,582053.0292855516,283450.18443328154,436148.3376509205,559075.6871336198,604832.5608668221
1635,2020-06-16,582061.1641280149,273565.8904493082,420969.2148887443,559063.2490287715,604868.4766470154
1636,2020-06-17,582069.2989704784,264395.9112447728,414974.2626544148,559046.7689183975,604904.3924272087
1637,2020-06-18,582077.4338129417,261126.4331024479,409770.7936676867,559026.5677784348,604929.5531812485
1638,2020-06-19,582085.5686554051,260814.06041906396,418357.6382478085,559006.3666384722,604952.090010198
1639,2020-06-20,582093.7034978684,266641.40974260855,411365.84900778,558986.1654985094,604974.6268391475
1640,2020-06-21,582101.8383403317,272593.74309609307,412985.355704249,558965.9643585468,604997.1636680969
1641,2020-06-22,582109.9731827951,288570.9057174927,436504.16900614346,558945.763218584,605034.563828469
1642,2020-06-23,582118.1080252584,301208.30678023305,454061.7691720277,558931.8186693363,605078.941282575
1643,2020-06-24,582126.2428677218,331132.41586551914,478230.0537978414,558927.5601893973,605123.3187366809
1644,2020-06-25,582134.3777101851,346923.0915956862,503001.0961854471,558923.3017094583,605167.696190787
1645,2020-06-26,582142.5125526485,386459.9174717962,536424.8730038663,558919.0432295194,605212.073644893
1646,2020-06-27,582150.6473951119,416350.5541166028,568437.9623788219,558914.7847495805,605256.4510989989
1647,2020-06-28,582158.7822375752,459225.33644320717,604011.1306167513,558910.5262696415,605300.8285531049
1648,2020-06-29,582166.9170800386,494940.2438894597,647071.5524199028,558903.7916752718,605345.2060072109
1649,2020-06-30,582175.0519225019,540177.7837640482,691880.3593207785,558890.5128208733,605389.583461317
1650,2020-07-01,582183.1867649653,581787.2756295252,734175.9868877584,558877.261860954,605430.70545634
1651,2020-07-02,582191.3216074286,620415.2627890863,777562.9332594537,558865.2472762251,605469.0479726619
1652,2020-07-03,582199.456449892,663210.3199525124,819563.075990169,558853.2326914965,605507.3904889836
1653,2020-07-04,582207.5912923553,710812.4744494514,855181.8942873058,558841.2181067677,605544.5661038578
1654,2020-07-05,582215.7261348186,748430.5990573062,899234.7759563948,558829.203522039,605580.7096675083
1655,2020-07-06,582223.860977282,786559.5881920471,932121.4727212806,558817.1889373101,605605.7649248404
1656,2020-07-07,582231.9958197454,820064.2333263652,964671.187088971,558805.1743525815,605630.3518049037
1657,2020-07-08,582240.1306622088,845896.6182208966,998426.5676333436,558793.1597678526,605654.9386849672
1658,2020-07-09,582248.2655046721,874184.5458042851,1022445.7814028289,558781.1451831239,605679.5255650306
1659,2020-07-10,582256.4003471355,890199.8690248491,1037345.886680654,558769.1305983951,605716.0961150721
1660,2020-07-11,582264.5351895988,904398.7684770473,1051828.143602173,558756.3515568399,605771.8709925986
1661,2020-07-12,582272.6700320621,920939.3664604982,1071476.2209971836,558733.1445712154,605826.7328535258
1662,2020-07-13,582280.8048745255,926042.4657852012,1068439.089660317,558709.9375855908,605858.0526070982
1663,2020-07-14,582288.9397169888,927543.8012791784,1071556.8366209457,558686.7305999662,605885.1338043847
1664,2020-07-15,582297.0745594521,914150.0444471518,1065712.159503072,558663.5236143417,605912.2150016712
1665,2020-07-16,582305.2094019155,911031.8187619001,1062059.3235274144,558640.3166287172,605939.2961989578
1666,2020-07-17,582313.3442443789,890833.396606598,1042610.6111182073,558617.1096430926,605966.3773962443
1667,2020-07-18,582321.4790868422,866183.605044006,1024057.5912508592,558593.9026574681,605993.4585935307
1668,2020-07-19,582329.6139293056,849440.6982926348,995845.3257436792,558575.0410355662,606020.5397908172
1669,2020-07-20,582337.7487717689,823355.9658547092,972700.9886657434,558563.9724587033,606047.6209881038
1670,2020-07-21,582345.8836142322,791250.2897351477,948144.6226153068,558552.9038818405,606074.7021853902
1671,2020-07-22,582354.0184566956,764633.4286694484,908585.6572617705,558541.8353049776,606101.7833826767
1672,2020-07-23,582362.1532991589,727975.7194774386,882346.1611399908,558530.7667281147,606128.8645799631
1673,2020-07-24,582370.2881416223,694304.553374243,850092.3435405564,558519.6981512519,606155.9457772498
1674,2020-07-25,582378.4229840856,667271.5078190727,818971.442786309,558508.6295743891,606183.0269745362
1675,2020-07-26,582386.5578265489,631647.120759625,783095.9252027726,558497.5609975262,606210.1081718226
1676,2020-07-27,582394.6926690124,603977.6760103161,760318.7880570682,558486.4924206634,606237.1893691092
1677,2020-07-28,582402.8275114757,571255.6720790188,722871.8130272399,558475.4238438004,606264.2705663956
1678,2020-07-29,582410.9623539391,548613.2163110466,698874.3572435885,558464.3552669376,606291.3517636821
1679,2020-07-30,582419.0971964024,520313.49530957727,673704.235893824,558453.9631006253,606318.4329609686
1680,2020-07-31,582427.2320388658,500161.988649199,655943.8225095919,558443.9062917695,606345.5141582551
1681,2020-08-01,582435.3668813291,486986.49405646697,632773.1914969191,558435.881893816,606372.5953555417
1682,2020-08-02,582443.5017237924,470218.5599115074,624834.3970599147,558428.039984536,606399.676552828
1683,2020-08-03,582451.6365662558,460086.19610934483,610998.6197196264,558420.198075256,606426.7577501145
1684,2020-08-04,582459.7714087191,451057.5159089749,602652.5476811936,558412.356165976,606453.8389474011
1685,2020-08-05,582467.9062511825,454828.4437963299,604774.4227601602,558384.2088539868,606480.9201446875
1686,2020-08-06,582476.0410936459,451688.5468644461,604773.3970992833,558347.4052711409,606508.001341974
1687,2020-08-07,582484.1759361093,459736.6915207514,612462.0994641411,558337.9021283414,606535.0825392606
1688,2020-08-08,582492.3107785726,459314.78897512885,611741.950582526,558340.5171872332,606563.3177740973
1689,2020-08-09,582500.4456210359,469059.1498244572,626334.282894614,558343.1322461249,606598.9469713346
1690,2020-08-10,582508.5804634993,482153.48944373376,630203.4406395059,558345.7473050167,606634.576168572
1691,2020-08-11,582516.7153059626,486984.364085964,644270.3156758493,558334.3409251415,606670.205365809
1692,2020-08-12,582524.850148426,499763.0541013265,653069.8308273641,558323.2245854994,606705.8345630465
1693,2020-08-13,582532.9849908893,514225.342738766,662288.5910354127,558313.1677766436,606740.4569749336
1694,2020-08-14,582541.1198333526,521066.17372837046,671880.1166435899,558303.1109677879,606774.0403846069
1695,2020-08-15,582549.254675816,530206.3267023903,685159.0467288375,558293.054158932,606807.6237942802
1696,2020-08-16,582557.3895182793,540756.9488455284,693530.9426027272,558282.9973500761,606841.2072039535
1697,2020-08-17,582565.5243607428,544678.9747287857,699152.9600179864,558272.9405412202,606874.7906136268
1698,2020-08-18,582573.6592032061,548361.515334968,710434.1954355052,558262.8837323644,606908.3740233001
1699,2020-08-19,582581.7940456694,557789.0556505043,708868.9507513025,558252.8269235085,606941.9574329734
1700,2020-08-20,582589.9288881328,560262.6902830184,709559.9342164214,558242.7701146528,606975.5408426465
1701,2020-08-21,582598.0637305961,559376.1039678002,717567.4250258809,558232.7133057968,607009.12425232
1702,2020-08-22,582606.1985730594,557649.7101798583,710842.7534104001,558222.6564969411,607042.7076619932
1703,2020-08-23,582614.3334155228,556682.8688727057,705806.2480311936,558212.5996880851,607076.2910716665
1704,2020-08-24,582622.4682579861,552711.1193890052,706034.0430091429,558202.5428792294,607109.8744813399
1705,2020-08-25,582630.6031004494,545703.4093636023,697240.6141600375,558192.4860703734,607143.4578910132
1706,2020-08-26,582638.7379429128,541836.6808143808,686272.9506651866,558182.7658212612,607177.0413006864
1707,2020-08-27,582646.8727853762,532463.5657457346,689063.9339740834,558174.4023768749,607210.6247103598
1708,2020-08-28,582655.0076278396,526915.0354822683,677360.5265821536,558165.7150129703,607244.2081200331
1709,2020-08-29,582663.1424703029,518310.6651835254,665346.2653667663,558144.6196203749,607277.7915297063
1710,2020-08-30,582671.2773127663,509024.74741513433,665572.8058279414,558123.5242277795,607311.3749393797
1711,2020-08-31,582679.4121552296,502905.8184599046,655808.7809831961,558102.4288351841,607344.8762645345
1712,2020-09-01,582687.5469976929,499175.0230469835,658755.0694173552,558081.3334425887,607363.8346642398
1713,2020-09-02,582695.6818401563,496571.48059133266,648556.1038249547,558060.2380499933,607382.7930639454
1714,2020-09-03,582703.8166826196,498918.61813362216,647423.3028023689,558039.1426573979,607401.7514636506
1715,2020-09-04,582711.951525083,503263.8877016819,654843.046305118,558018.0472648025,607420.7098633561
1716,2020-09-05,582720.0863675463,502226.1537190383,651700.1304246151,557996.951872207,607439.6682630614
1717,2020-09-06,582728.2212100097,509267.8266803253,656078.9866478092,557975.8564796116,607458.6266627669
1718,2020-09-07,582736.3560524731,514458.67434621806,670372.4157889128,557954.7610870162,607477.5850624723
1719,2020-09-08,582744.4908949364,525315.8837060779,675984.9420272257,557943.0190020258,607496.5434621777
1720,2020-09-09,582752.6257373998,534670.4619836746,683926.2614565736,557942.7435477789,607515.5018618832
1721,2020-09-10,582760.7605798631,553980.3382879742,699888.5268039107,557942.468093532,607534.4602615886
1722,2020-09-11,582768.8954223265,559594.4067524514,711340.6334406143,557942.3529469961,607553.418661294
1723,2020-09-12,582777.0302647898,572532.9961313215,724167.6207044817,557945.2297565637,607572.3770609994
1724,2020-09-13,582785.1651072532,592482.2951147505,741710.2254924075,557948.1065661312,607591.3354607049
1725,2020-09-14,582793.2999497165,603822.3962222992,759720.458143217,557950.9833756987,607610.2938604103
1726,2020-09-15,582801.4347921798,615793.0524417959,775389.4012639388,557953.8601852662,607629.2522601157
1727,2020-09-16,582809.5696346433,630400.890778155,781160.004510923,557920.0239592937,607648.210659821
1728,2020-09-17,582817.7044771066,641164.4195846037,795127.4156164099,557907.2562286011,607667.1690595265
1729,2020-09-18,582825.83931957,647736.4412690672,797626.8652052863,557886.8565860827,607686.127459232
1730,2020-09-19,582833.9741620333,656826.5214188012,809194.3230153141,557844.9802186514,607705.0858589374
1731,2020-09-20,582842.1090044966,654757.5718482204,809680.0610778648,557803.1038512201,607724.0442586428
1732,2020-09-21,582850.24384696,657035.5317231226,808499.5790578364,557761.2274837887,607743.0026583482
1733,2020-09-22,582858.3786894233,650750.3129194531,802597.7016710826,557719.3511163574,607761.9610580537
1734,2020-09-23,582866.5135318866,643466.3948871454,797302.7707698455,557677.4747489261,607780.919457759
1735,2020-09-24,582874.64837435,628042.0323838091,780461.3258887869,557635.5983814949,607799.8778574644
1736,2020-09-25,582882.7832168133,618064.4053648646,770716.8841406946,557593.7220140635,607818.8362571697
1737,2020-09-26,582890.9180592766,597575.3144283626,749073.9990669503,557551.8456466321,607845.6625083827
1738,2020-09-27,582899.0529017401,572898.7399652172,730797.1902177759,557509.9692792009,607872.5260443512
1739,2020-09-28,582907.1877442034,559073.3513587806,707568.1642717633,557468.5937886175,607899.3895803198
1740,2020-09-29,582915.3225866667,523817.5419446338,679022.0337608305,557434.1088041082,607926.2531162883
1741,2020-09-30,582923.4574291301,493941.2701741739,652723.0184715627,557409.9627411421,607953.1166522569
1742,2020-10-01,582931.5922715934,469742.64790791454,622641.973130542,557387.1739840773,607979.9801882255
1743,2020-10-02,582939.7271140568,437119.3635116971,584608.7842813645,557362.9189635627,608006.8437241939
1744,2020-10-03,582947.8619565201,407319.3689219194,558568.4770037951,557336.1328224863,608033.7072601625
1745,2020-10-04,582955.9967989835,375438.07255925477,521191.1121142281,557310.5122295951,608070.922798906
1746,2020-10-05,582964.1316414468,343820.59629364935,492426.3156344072,557277.0717422866,608110.2851528013
1747,2020-10-06,582972.2664839101,320826.14213798917,467927.52368112584,557231.9019531256,608149.4383969721
1748,2020-10-07,582980.4013263736,296761.1637550686,448773.67782808887,557189.1170835365,608187.9840286375
1749,2020-10-08,582988.5361688369,275553.175891123,429060.6801720577,557163.7890676281,608226.5296603029
1750,2020-10-09,582996.6710113003,252237.27635888406,405987.25638836983,557138.4610517197,608265.0752919682
1751,2020-10-10,583004.8058537636,237067.25150894825,394181.58337693516,557122.0496783659,608303.6209236337
1752,2020-10-11,583012.940696227,228022.7316345928,378904.9759893284,557145.2220988183,608342.1665552991
1753,2020-10-12,583021.0755386903,221435.2244826598,369554.6560777236,557121.609222993,608380.7121869645
1754,2020-10-13,583029.2103811536,213964.10185300096,377365.92286623834,557097.9963471678,608419.25781863
1755,2020-10-14,583037.345223617,223444.25744041914,380090.62459482596,557074.3834713426,608457.8034502954
1756,2020-10-15,583045.4800660803,234701.03480422864,388614.0703124307,557050.7705955172,608496.3490819607
1757,2020-10-16,583053.6149085438,242920.96534850914,395152.5255636628,557027.157719692,608534.8947136262
1758,2020-10-17,583061.7497510071,262227.9626604328,407679.55638691265,557003.5448438667,608573.4403452917
1759,2020-10-18,583069.8845934705,283024.80850206263,435205.65174815594,556979.9319680416,608611.9859769569
1760,2020-10-19,583078.0194359338,295339.4631086285,452123.68529665313,556956.3190922162,608650.5316086224
1761,2020-10-20,583086.1542783971,315576.99442298344,471296.0255575156,556932.7062163911,608689.0772402879
1762,2020-10-21,583094.2891208605,344941.7394923886,497500.8460019852,556909.0933405657,608727.6228719532
1763,2020-10-22,583102.4239633238,370318.065964895,521160.6132007366,556885.4804647405,608766.1685036187
1764,2020-10-23,583110.5588057872,399742.450890479,545718.301038078,556861.8675889153,608804.714135284
1765,2020-10-24,583118.6936482505,415703.3017419463,573711.8818458804,556825.3335980418,608843.1098064072
1766,2020-10-25,583126.8284907138,444599.93160637387,594962.5057020483,556800.9306445849,608881.4656699161
1767,2020-10-26,583134.9633331773,458986.55699541327,610746.6384020183,556791.0289614395,608919.821533425
1768,2020-10-27,583143.0981756406,477824.9394977742,633266.1531707924,556767.4160856142,608958.1773969339
1769,2020-10-28,583151.2330181039,494774.38916514866,639948.919431457,556743.803209789,608996.5332604428
1770,2020-10-29,583159.3678605673,503648.2997212829,654074.8027392846,556720.1903339636,609034.8891239516
1771,2020-10-30,583167.5027030306,503582.93219304335,657100.2942878196,556696.5774581385,609073.2449874604
1772,2020-10-31,583175.6375454939,506769.5703201594,655258.235999846,556672.9645823132,609111.5997807791
1773,2020-11-01,583183.7723879573,500366.2637518477,649174.3257705737,556649.3517064879,609149.0782042521
1774,2020-11-02,583191.9072304206,497910.7727344397,648489.7734656811,556625.7388306626,609186.49286135
1775,2020-11-03,583200.0420728839,481058.631598143,635566.854475862,556602.1259548374,609223.9075184478
1776,2020-11-04,583208.1769153473,469645.49452843756,616787.2699985576,556578.5130790122,609261.3221755456
1777,2020-11-05,583216.3117578106,449354.27220729523,605112.2208735297,556554.9002031869,609298.7368326435
1778,2020-11-06,583224.4466002741,421862.91402967204,577900.6688382797,556531.2873273616,609336.1514897412
1779,2020-11-07,583232.5814427374,398928.87284684257,544926.3714860427,556507.6744515364,609373.5661468392
1780,2020-11-08,583240.7162852008,364835.20615566924,514318.11730898597,556484.0615757111,609410.980803937
1781,2020-11-09,583248.8511276641,338917.0979661218,498860.2256290638,556460.4108362575,609448.3954610348
1782,2020-11-10,583256.9859701274,313446.7723036666,469296.04899401416,556436.7489712116,609485.8101181327
1783,2020-11-11,583265.1208125908,277170.98972706206,442748.2239557855,556413.0871061657,609523.2247752305
1784,2020-11-12,583273.2556550541,261367.03080958413,416365.3532435626,556389.4252411198,609560.6394323284
1785,2020-11-13,583281.3904975175,235432.29607317472,382846.1120304028,556365.7633760738,609596.3983554388
1786,2020-11-14,583289.5253399808,217113.27246384817,356672.6921003615,556342.1015110279,609637.3401852215
1787,2020-11-15,583297.6601824441,200623.6956087972,349799.44012546836,556318.439645982,609665.4030083062
1788,2020-11-16,583305.7950249076,179622.46253535838,335276.7444541448,556294.7777809361,609692.1058908033
1789,2020-11-17,583313.929867371,176865.56881089706,324044.77157920005,556271.1159158902,609718.8087733005
1790,2020-11-18,583322.0647098343,170412.01717878392,318583.1207432891,556247.4540508444,609745.1508110595
1791,2020-11-19,583330.1995522976,167789.77118247355,326681.22750591405,556223.7921857984,609770.6872112715
1792,2020-11-20,583338.334394761,177709.51170070318,333221.85520002653,556200.1303207525,609796.2236114834
1793,2020-11-21,583346.4692372243,188421.08580506447,340218.68633773434,556177.4974697346,609835.3587322538
1794,2020-11-22,583354.6040796877,210913.76281052973,359523.0230992839,556157.6099150133,609900.5911563933
1795,2020-11-23,583362.738922151,238334.14280956108,395720.18448897183,556148.5669959073,609931.613115428
1796,2020-11-24,583370.8737646143,271798.5961355811,424827.4678661518,556139.5240768015,609960.023911334
1797,2020-11-25,583379.0086070778,305209.4998051044,462812.413071953,556130.4811576958,609988.43470724
1798,2020-11-26,583387.1434495411,344509.1512458124,497423.449076625,556121.4382385897,610016.8455031461
1799,2020-11-27,583395.2782920045,385351.0460521984,545563.1818342599,556112.3953194839,610045.2562990522
1800,2020-11-28,583403.4131344678,437121.1260886013,580023.231346428,556103.352400378,610073.6670949582
1801,2020-11-29,583411.5479769312,484746.358724857,635640.8100554821,556094.3094812722,610102.0778908642
1802,2020-11-30,583419.6828193945,533594.3017893928,684104.6312896395,556085.2665621663,610130.4886867702
1803,2020-12-01,583427.8176618578,580820.1278159192,739327.6958247703,556076.2236430604,610158.8994826763
1804,2020-12-02,583435.9525043211,628096.963415595,783039.2282054223,556067.1807239546,610187.3102785824
1805,2020-12-03,583444.0873467845,675500.2242040351,828045.2023673123,556058.1378048486,610215.7210744882
1806,2020-12-04,583452.2221892478,716905.0691100447,872248.9429600167,556049.0948857428,610244.1318703943
1807,2020-12-05,583460.3570317111,763178.0323624847,914346.7982173738,556040.0519666368,610272.5426663003
1808,2020-12-06,583468.4918741746,797506.807651799,959675.4532480319,556031.009047531,610300.9534622064
1809,2020-12-07,583476.6267166379,829294.5940691239,978167.5192591418,556014.3365234607,610329.3642581125
1810,2020-12-08,583484.7615591012,865096.735819034,1012427.181404756,555987.3689438003,610357.7750540185
1811,2020-12-09,583492.8964015646,889032.0972469317,1035323.7065993516,555960.40136414,610386.1858499245
1812,2020-12-10,583501.0312440279,896945.007142594,1055619.3556765441,555933.4337844799,610414.5966458305
1813,2020-12-11,583509.1660864913,905047.9840639144,1061162.8510256263,555906.4662048196,610443.0074417365
1814,2020-12-12,583517.3009289546,912678.2297295408,1070812.6627009928,555879.4986251593,610471.4182376426
1815,2020-12-13,583525.435771418,905955.4925839206,1066994.7209646797,555852.531045499,610499.8290335487
1816,2020-12-14,583533.5706138813,908693.6486688728,1065808.6701506148,555825.5634658387,610528.2398294546
1817,2020-12-15,583541.7054563448,896012.3951768628,1054281.4171778916,555798.5958861784,610556.6506253608
1818,2020-12-16,583549.8402988081,873887.9297738633,1037145.4108323609,555771.6283065182,610585.0614212668
1819,2020-12-17,583557.9751412714,862236.7886133522,1021065.3224550023,555744.660726858,610613.4722171728
1820,2020-12-18,583566.1099837348,840961.4395163013,990364.0823173131,555717.6931471977,610641.8830130788
1821,2020-12-19,583574.2448261981,803903.1571527304,966517.376859319,555690.7255675374,610670.2938089848
1822,2020-12-20,583582.3796686615,780107.6972854552,936408.4078378099,555663.757987877,610698.7046048909
1823,2020-12-21,583590.5145111248,756846.0895921552,901646.6496690181,555636.7904082168,610727.115400797
1824,2020-12-22,583598.6493535882,723285.6171214024,872562.5644418432,555609.8228285565,610755.5261967031
1825,2020-12-23,583606.7841960515,687362.6985357865,837792.4829051163,555582.8552488963,610783.936992609
1826,2020-12-24,583614.9190385148,659388.8345069576,807054.9233189108,555555.887669236,610812.347788515
1827,2020-12-25,583623.0538809783,630323.7287761751,778226.3421629665,555528.9200895756,610840.758584421
1828,2020-12-26,583631.1887234416,597302.812261928,756476.4503239265,555501.9525099155,610869.1693803271
1829,2020-12-27,583639.323565905,569002.4567229087,727812.4787768433,555474.9849302552,610931.858908983
1830,2020-12-28,583647.4584083683,555295.0903225224,702964.4402524246,555448.0173505949,610995.8472709199
1831,2020-12-29,583655.5932508317,527657.7693773914,676492.9909339966,555421.0497709347,611059.8356328567
1832,2020-12-30,583663.728093295,510868.21522834036,662839.6946533982,555394.0821912743,611123.8239947936
1833,2020-12-31,583671.8629357583,496022.3474882667,649744.8780334337,555367.114611614,611187.8123567305
1834,2021-01-01,583679.9977782217,483966.13574744714,634472.2935330928,555340.1470319538,611251.8007186672
1835,2021-01-02,583688.132620685,475335.58205576177,627926.3974090692,555313.1794522936,611315.789080604
1836,2021-01-03,583696.2674631485,470260.6520877369,622542.878949261,555286.2118726333,611379.777442541
1837,2021-01-04,583704.4023056118,467699.55813444115,624657.63323984,555259.244292973,611443.7658044777
1838,2021-01-05,583712.5371480751,454561.6237672659,616828.9879174507,555232.2767133127,611507.7541664145
1839,2021-01-06,583720.6719905385,466830.0944406959,618126.6075564676,555205.3091336525,611571.7425283513
1840,2021-01-07,583728.8068330018,467838.52384131786,620134.5951707202,555178.3415539922,611635.7308902883
1841,2021-01-08,583736.9416754651,468953.94538375014,627309.2657116516,555151.3739743319,611699.7192522251
1842,2021-01-09,583745.0765179285,476140.49843753985,628568.298080217,555124.4063946716,611763.7076141618
1843,2021-01-10,583753.2113603918,484385.95936826384,638914.235399585,555097.4388150114,611827.6959760987
1844,2021-01-11,583761.3462028551,484837.40993325744,638926.4047190166,555070.471235351,611891.6843380355
1845,2021-01-12,583769.4810453185,489432.71146592184,645598.6563920107,555043.5036556908,611935.3496285112
1846,2021-01-13,583777.6158877818,503119.4836608429,649343.6564097988,555016.5360760306,611977.0453455916
1847,2021-01-14,583785.7507302451,500747.2155256353,658445.9502394651,554992.0448863611,612018.7410626721
1848,2021-01-15,583793.8855727086,507956.8515527041,659874.2457262671,554968.6854232136,612060.4367797526
1849,2021-01-16,583802.0204151719,506355.17528990324,661066.4674525389,554948.3230849577,612102.1324968331
1850,2021-01-17,583810.1552576353,507400.09842477454,668526.5106409343,554956.734949265,612141.336644491
1851,2021-01-18,583818.2901000986,505114.8397731771,663438.0457878198,554965.1468135724,612179.896020909
1852,2021-01-19,583826.424942562,502025.869496671,660466.6783567179,554973.55867788,612218.455397327
1853,2021-01-20,583834.5597850253,507288.4849375444,658763.5125400892,554981.9705421872,612260.7368881649
1854,2021-01-21,583842.6946274886,504422.5061780077,656911.3071360083,554990.3824064947,612319.4787633403
1855,2021-01-22,583850.829469952,501488.81292943715,650031.848997128,554998.7942708022,612378.2206385157
1856,2021-01-23,583858.9643124153,494483.0433589994,650515.812438938,555007.2061351095,612436.962513691
1857,2021-01-24,583867.0991548788,490390.3798371385,645008.6247673363,555015.617999417,612495.4403567928
1858,2021-01-25,583875.2339973421,486133.7516747293,637051.8609926038,555024.0298637245,612534.7477559488
1859,2021-01-26,583883.3688398055,483862.1808922379,638751.0959733718,555032.4417280318,612556.8189467265
1860,2021-01-27,583891.5036822688,486230.5491725846,643465.4176810225,555039.5082705219,612578.8901375041
1861,2021-01-28,583899.6385247321,477080.2704815227,636083.8056764695,555013.5417370774,612600.9613282818
1862,2021-01-29,583907.7733671955,482295.717319587,633464.6484970939,554987.5752036329,612623.0325190595
1863,2021-01-30,583915.9082096588,488324.89774073195,641227.8080267301,554961.6086701886,612645.103709837
1864,2021-01-31,583924.0430521222,494158.7551695904,644902.9181189901,554935.6421367441,612681.1679143427
1865,2021-02-01,583932.1778945855,494077.1577722709,655570.7802047082,554909.6756032996,612719.7272907608
1866,2021-02-02,583940.312737049,505113.224677018,664863.4562571923,554883.7090698553,612758.2866671789
1867,2021-02-03,583948.4475795123,519718.3547238964,668575.2417116475,554857.7425364108,612796.8460435967
1868,2021-02-04,583956.5824219757,529836.9772465073,684814.7008261118,554831.7760029663,612835.4054200148
1869,2021-02-05,583964.717264439,540931.9138180512,698922.6995740224,554805.8094695219,612873.9647964326
1870,2021-02-06,583972.8521069023,552886.5776756816,703652.4345595654,554779.8429360775,612912.5241728508
1871,2021-02-07,583980.9869493657,567570.8183779557,724336.7566815135,554753.8764026329,612950.4514240758
1872,2021-02-08,583989.121791829,583388.7605094435,743499.6376286991,554727.9098691886,612987.6133264316
1873,2021-02-09,583997.2566342923,605067.7312452162,756991.2850688582,554701.9433357441,613024.7752287874
1874,2021-02-10,584005.3914767557,617885.288251421,770396.4005510869,554675.9768022996,613061.9371311435
1875,2021-02-11,584013.526319219,628066.7409943697,789778.8526028728,554650.0102688551,613091.2245912488
1876,2021-02-12,584021.6611616823,648443.7289405786,805953.1142026093,554624.0437354107,613114.4086206645
1877,2021-02-13,584029.7960041458,660537.1322324745,812078.4054019846,554598.0772019662,613137.5926500802
1878,2021-02-14,584037.9308466091,676488.7271315462,825109.7545047187,554572.1106685218,613160.776679496
1879,2021-02-15,584046.0656890724,677429.4882812347,824540.7338772748,554546.1441350773,613183.9607089116
1880,2021-02-16,584054.2005315358,684953.963379199,841189.247071863,554520.1776016329,613207.1447383274
1881,2021-02-17,584062.3353739991,687753.6463243887,841125.625643092,554494.2110681883,613230.3287677431
1882,2021-02-18,584070.4702164625,687768.0494839005,842329.4410991722,554468.244534744,613253.5127971588
1883,2021-02-19,584078.6050589258,681165.9114469357,835948.6264215327,554442.2780012995,613276.6968265744
1884,2021-02-20,584086.7399013891,672973.228555634,830324.979527849,554416.311467855,613299.8808559901
1885,2021-02-21,584094.8747438525,654512.8981540416,806936.1491138734,554390.3449344105,613323.0648854058
1886,2021-02-22,584103.0095863158,641796.9799181283,794819.4582473596,554364.3784009661,613346.2489148217
1887,2021-02-23,584111.1444287793,616122.513125836,771430.0037380125,554338.4118675216,613369.4329442374
1888,2021-02-24,584119.2792712426,591504.5966273305,743853.4013660606,554312.4453340772,613392.616973653
1889,2021-02-25,584127.4141137059,560095.1877421384,725490.0843483534,554286.4788006328,613415.332036202
1890,2021-02-26,584135.5489561693,530109.2653981205,685680.6902083192,554260.5122671884,613437.715938708
1891,2021-02-27,584143.6837986326,502924.55579683336,662862.4083250784,554233.789613302,613460.0998412141
1892,2021-02-28,584151.818641096,468169.7647240646,621520.8388430666,554206.1508845831,613482.4837437201
1893,2021-03-01,584159.9534835593,430114.74027543137,582454.5486573981,554178.5121558642,613504.8676462262
1894,2021-03-02,584168.0883260227,390519.5571987355,540422.2003632333,554150.8734271452,613527.2515487323
1895,2021-03-03,584176.223168486,350445.3557693427,511495.562154796,554123.2346984262,613549.6354512385
1896,2021-03-04,584184.3580109495,315891.39486304205,470426.8826993998,554095.5959697072,613572.0193537446
1897,2021-03-05,584192.4928534128,280400.8821907946,432662.40105308447,554067.9572409883,613594.4032562505
1898,2021-03-06,584200.627695876,245635.20118304965,400781.3181387424,554040.3185122694,613616.7871587566
1899,2021-03-07,584208.7625383395,213578.22367102964,364910.5093209929,554012.6797835504,613639.1710612626
1900,2021-03-08,584216.8973808028,178777.58012984192,341633.5569397006,553985.0410548315,613661.5549637688
