,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
1367,2019-08-20,815196.5533123346,729033.2316357342,867338.7944024944,760084.3199729421,876551.5094455827
1368,2019-08-21,815298.2190410297,721852.2438664278,866205.0090061373,760119.989556566,876719.2022560812
1369,2019-08-22,815399.8847697246,720672.5851719673,866704.9090962964,760155.65914019,876886.8950665792
1370,2019-08-23,815501.5504984197,717301.2045327943,864004.9441065404,760191.3287238138,877087.6211412952
1371,2019-08-24,815603.2162271148,717492.7798246642,861855.4540246079,760226.9983074378,877330.347769668
1372,2019-08-25,815704.88195581,719289.0141478484,865425.76781666,760262.6678910616,877573.0743980403
1373,2019-08-26,815806.5476845051,719256.0033072041,865534.758153433,760298.3374746856,877815.8010264131
1374,2019-08-27,815908.2134132002,722941.0799675224,867838.188228661,760339.1173773522,878058.5276547857
1375,2019-08-28,816009.8791418951,732562.3478819742,873926.3576570036,760380.4809296002,878296.8614703282
1376,2019-08-29,816111.5448705902,736757.3344310385,878962.9004800565,760421.8444818483,878531.9336271139
1377,2019-08-30,816213.2105992854,748129.2160302489,887976.2108390148,760463.2080340964,878767.0057838997
1378,2019-08-31,816314.8763279803,754908.6865638606,899355.204177461,760504.5715863444,879002.0779406851
1379,2019-09-01,816416.5420566754,762935.8529556189,908581.958371248,760545.9351385924,879237.1500974708
1380,2019-09-02,816518.2077853708,773603.6965759792,915817.555616685,760587.2986908405,879472.2222542565
1381,2019-09-03,816619.8735140656,782260.505453185,925873.4709819994,760628.6622430886,879707.2944110417
1382,2019-09-04,816721.5392427609,787331.4285097555,941821.1037837712,760670.0257953367,879942.3665678276
1383,2019-09-05,816823.204971456,802183.535434712,948759.9141342075,760711.3893475847,880177.4387246134
1384,2019-09-06,816924.8707001508,816168.6681629253,956250.6158057424,760752.7528998326,880412.5108813986
1385,2019-09-07,817026.536428846,821389.0835244253,971365.3807819498,760769.1861590646,880647.5830381843
1386,2019-09-08,817128.2021575411,834045.7039630988,983038.7434197672,760752.53749582,880881.99404536
1387,2019-09-09,817229.8678862363,839159.2578067981,986453.9897529484,760777.3464916298,881038.4234713131
1388,2019-09-10,817331.5336149314,848098.0040642694,993863.2779890795,760773.1056838289,881149.0587980963
1389,2019-09-11,817433.1993436265,853841.3420192712,996536.8451276018,760728.633222178,881259.6941248792
1390,2019-09-12,817534.8650723214,857000.1352123532,999020.3629898749,760684.1607605267,881370.3294516621
1391,2019-09-13,817636.5308010166,855060.9264479836,1006084.7607816318,760639.6882988755,881480.9647784452
1392,2019-09-14,817738.1965297115,859246.3380386503,1004058.805801472,760595.2158372244,881591.600105228
1393,2019-09-15,817839.8622584066,861461.817702936,1006990.2069822535,760551.8225830876,881797.9159958834
1394,2019-09-16,817941.5279871019,854996.4933617593,1002197.9519943417,760532.4908137474,882020.292409593
1395,2019-09-17,818043.1937157968,852819.6873379095,998245.9485641592,760553.7972105155,882172.1594227584
1396,2019-09-18,818144.859444492,849093.9465645021,995205.4389389945,760579.1658619787,882309.1737029493
1397,2019-09-19,818246.5251731871,838128.9791253031,990792.4643773438,760627.1861624621,882446.1879831406
1398,2019-09-20,818348.190901882,834136.5351885365,982064.1228982016,760677.3963633616,882583.202263332
1399,2019-09-21,818449.8566305771,828596.4600063947,976104.977181403,760727.606564261,882720.2165435229
1400,2019-09-22,818551.5223592722,818955.3139292205,964395.856716848,760777.8167651602,882857.2308237143
1401,2019-09-23,818653.1880879672,816575.0296911818,958433.7536049932,760828.0269660597,882994.2451039051
1402,2019-09-24,818754.8538166626,801080.0755952669,945615.7169113534,760841.1921781368,883131.2593840964
1403,2019-09-25,818856.5195453577,792896.9724876196,938187.5075504017,760847.6829023027,883268.2736642878
1404,2019-09-26,818958.1852740526,777232.7714139222,930573.8114745648,760854.173626469,883405.2879444787
1405,2019-09-27,819059.8510027477,778804.2121240109,923537.9909742025,760860.6643506351,883541.4284005717
1406,2019-09-28,819161.5167314429,773257.8400117473,920741.9791845499,760867.1550748013,883676.1683068558
1407,2019-09-29,819263.1824601378,763141.927158346,905588.0517252389,760873.6457989675,883819.6980288841
1408,2019-09-30,819364.8481888329,758830.3210966255,905549.2273617557,760880.1365231336,883962.1709755402
1409,2019-10-01,819466.5139175282,750535.4895612479,903511.9971392938,760886.6272472996,884104.6439221962
1410,2019-10-02,819568.1796462232,753024.2580011546,899210.1884981396,760893.1179714658,884247.1168688519
1411,2019-10-03,819669.8453749183,751417.1649020013,895398.2786573757,760911.8600473242,884389.5898155078
1412,2019-10-04,819771.5111036134,752036.5321083952,904204.6637438432,760932.3709791503,884653.0158513098
1413,2019-10-05,819873.1768323083,749841.1361946414,901382.304297656,760952.8819109766,884950.2582621846
1414,2019-10-06,819974.8425610034,756606.2098005885,901577.2980916195,760973.3928428027,885074.6329411186
1415,2019-10-07,820076.5082896986,753446.1023606898,904477.8542312613,760993.9037746289,885197.1794174429
1416,2019-10-08,820178.1740183937,759234.6256418,913858.0688848663,761014.4147064552,885319.725893767
1417,2019-10-09,820279.8397470888,759272.9256514043,914192.5081131206,761034.9256382812,885442.2723700913
1418,2019-10-10,820381.505475784,767737.811297178,916380.0357600807,761055.4365701074,885564.8188464155
1419,2019-10-11,820483.1712044788,773743.1510830548,918084.4202551426,761075.9475019336,885771.5643871877
1420,2019-10-12,820584.836933174,778419.1752963708,928560.3083380567,761096.4584337597,885978.3994196655
1421,2019-10-13,820686.5026618692,780962.2172215137,925618.5770925592,761116.969365586,886180.4718207208
1422,2019-10-14,820788.168390564,785371.9671409046,940862.1126574551,761118.604132924,886379.9410577167
1423,2019-10-15,820889.8341192591,786263.7969649392,937925.3601507613,761081.3133281993,886579.4102947125
1424,2019-10-16,820991.4998479543,797681.8867901402,943348.4215008074,761044.0225234746,886778.8795317084
1425,2019-10-17,821093.1655766495,791860.5017628528,943285.4781295683,761006.7317187501,886912.6215360191
1426,2019-10-18,821194.8313053446,795339.9982965952,941177.5623842836,760971.1899642695,887037.3486240177
1427,2019-10-19,821296.4970340395,793113.9430744223,945670.1084605426,761003.838505731,887162.0757120161
1428,2019-10-20,821398.1627627346,794254.5483215798,947270.5883447857,761049.2183263312,887345.9307511975
1429,2019-10-21,821499.8284914297,786374.6531383374,942111.7188018285,761094.5981469315,887554.9362618903
1430,2019-10-22,821601.4942201247,789803.3620515809,934313.1982478411,761139.9779675318,887763.9417725828
1431,2019-10-23,821703.15994882,783146.1963022976,931260.9964964597,761185.3577881322,887972.9472832759
1432,2019-10-24,821804.8256775151,774341.7119317283,930092.8922758537,761230.7376087324,888182.8180714013
1433,2019-10-25,821906.49140621,777430.9394335742,929779.3270367868,761276.1174293326,888395.091874437
1434,2019-10-26,822008.1571349052,772529.3925088241,926673.7650881342,761321.497249933,888607.3656774727
1435,2019-10-27,822109.8228636003,768705.522238208,918751.0848214685,761358.6508094104,888819.6394805086
1436,2019-10-28,822211.4885922952,764748.7388607085,919938.5675602775,761369.137354962,889031.9132835439
1437,2019-10-29,822313.1543209903,765845.351364596,911692.6393492112,761379.6239005136,889244.1870865796
1438,2019-10-30,822414.8200496857,757470.7321409148,911513.9067326423,761390.1104460654,889456.4608896155
1439,2019-10-31,822516.4857783807,761708.3739034997,913218.5713703551,761400.596991617,889667.0669779157
1440,2019-11-01,822618.1515070758,761079.6912779451,911768.5775313906,761411.0835371688,889877.3638078086
1441,2019-11-02,822719.8172357709,757152.5759733063,914513.4653930209,761439.9561917959,890087.6606377017
1442,2019-11-03,822821.4829644657,766603.9682968832,916900.4015040128,761469.0249926018,890297.9574675942
1443,2019-11-04,822923.1486931609,764891.7633228793,914058.4884281621,761498.0937934079,890508.2542974871
1444,2019-11-05,823024.8144218561,770188.7039630088,923928.538087218,761543.6066872934,890718.2973713438
1445,2019-11-06,823126.4801505512,768313.8218122072,931529.6673622859,761604.5216451428,890924.8653612573
1446,2019-11-07,823228.1458792463,784066.930756361,939680.2414295287,761665.4366029922,891131.4333511713
1447,2019-11-08,823329.8116079414,796197.358405689,950214.2716757067,761690.2137919437,891296.3921827326
1448,2019-11-09,823431.4773366363,807651.115465925,961634.2179584278,761711.0672803133,891502.7029781529
1449,2019-11-10,823533.1430653315,815781.6973121113,974523.7403664796,761731.0755279937,891712.0931330031
1450,2019-11-11,823634.8087940266,829690.4245200317,985005.7414701732,761712.1201053365,891920.6375671318
1451,2019-11-12,823736.4745227215,842157.2716929576,1003568.0771764482,761693.1646826795,892127.6661046816
1452,2019-11-13,823838.1402514166,857778.5305457856,1009580.4250338889,761674.2092600224,892334.6946422318
1453,2019-11-14,823939.8059801119,866474.5674034996,1022949.6490892969,761655.2538373652,892540.0558580409
1454,2019-11-15,824041.4717088069,877308.6969431296,1036758.2899852855,761636.2984147079,892731.0966059397
1455,2019-11-16,824143.137437502,892996.8951127083,1044553.8232948246,761617.3429920507,892922.1373538385
1456,2019-11-17,824244.8031661969,893089.9908831016,1057959.7882498081,761598.3875693937,893113.1781017372
1457,2019-11-18,824346.468894892,903608.6138042205,1055261.3759048742,761579.4321467365,893304.2188496361
1458,2019-11-19,824448.1346235872,905254.4780505568,1061909.9447680982,761560.4767240793,893495.259597535
1459,2019-11-20,824549.8003522821,910935.4563179298,1062692.2861800499,761563.4753132194,893686.3003454338
1460,2019-11-21,824651.4660809775,906893.5176067874,1061372.2766273746,761568.6258339417,893877.3410933327
1461,2019-11-22,824753.1318096726,903362.2822399493,1062807.2247305713,761573.7763546642,894068.3818412316
1462,2019-11-23,824854.7975383674,893381.5114792926,1052654.9415632677,761578.9268753867,894259.4225891302
1463,2019-11-24,824956.4632670627,880045.0737111424,1045016.0012162527,761588.5281507815,894450.4633370292
1464,2019-11-25,825058.1289957578,872677.5238686401,1033798.4271857191,761599.8143632573,894641.5040849281
1465,2019-11-26,825159.7947244527,856732.1807442809,1016404.1849615593,761611.1005757331,894856.5030407509
1466,2019-11-27,825261.4604531478,839135.6088612038,995732.6796964896,761622.3867882087,895079.2785819581
1467,2019-11-28,825363.1261818431,813488.1961621103,970816.9426871783,761650.8196153349,895302.0541231652
1468,2019-11-29,825464.7919105381,792601.0890090409,951431.4847345819,761687.0854184569,895524.8296643721
1469,2019-11-30,825566.4576392332,769498.2160675315,919792.7552227676,761723.3512215789,895747.6052055792
1470,2019-12-01,825668.1233679283,743029.6174790757,896653.8380877266,761759.6170247009,895970.3807467864
1471,2019-12-02,825769.7890966232,708041.129336325,869245.3917743978,761795.8828278229,896193.156287993
1472,2019-12-03,825871.4548253183,684027.4996781066,840040.882161924,761832.148630945,896415.9318292001
1473,2019-12-04,825973.1205540135,658614.3367713799,812039.55073619,761868.4144340671,896638.7073704073
1474,2019-12-05,826074.7862827084,631400.8150773806,787922.2096888165,761871.7703265308,896861.482911614
1475,2019-12-06,826176.4520114037,602238.3258384012,760206.7804097243,761867.9803022587,897084.2584528213
1476,2019-12-07,826278.1177400989,577905.3165048659,734346.1776701156,761864.1902779867,897307.0339940283
1477,2019-12-08,826379.7834687938,552787.6615668306,716229.8431210958,761880.5765154343,897529.8095352349
1478,2019-12-09,826481.449197489,536037.9986176344,696264.159318041,761925.4579670549,897752.5850764422
1479,2019-12-10,826583.1149261841,522011.9816063375,678236.6720029195,761970.3394186755,897975.3606176492
1480,2019-12-11,826684.7806548789,505417.9523166415,666150.4861143515,762015.2208702959,898187.0470389121
1481,2019-12-12,826786.446383574,493001.54445212247,655594.8439769109,762060.8172157321,898397.6016646075
1482,2019-12-13,826888.1121122694,486334.1887757384,650355.796165845,762066.5026232975,898608.1562903031
1483,2019-12-14,826989.7778409644,488061.51717847283,645119.1800264943,762072.188030863,898818.710915998
1484,2019-12-15,827091.4435696595,487152.5866155615,646148.7150288651,762077.8734384286,899023.2459465861
1485,2019-12-16,827193.1092983546,491637.3395577106,653204.0626016781,762084.0266233014,899203.3529020619
1486,2019-12-17,827294.7750270495,501190.0927485871,658945.3172870431,762092.6898964634,899371.6438364049
1487,2019-12-18,827396.4407557447,515535.59530402435,675007.4388775126,762135.035583104,899536.4457564334
1488,2019-12-19,827498.1064844396,528910.2664339843,689211.9443601517,762199.067866585,899700.2174654324
1489,2019-12-20,827599.7722131349,547392.3939487872,708899.0712805879,762265.3133568817,899860.6166432764
1490,2019-12-21,827701.43794183,565376.6263304686,726644.7799189375,762331.5588471784,900021.0158211205
1491,2019-12-22,827803.1036705249,587265.359840526,746424.32550806,762397.804337475,900169.5998275855
1492,2019-12-23,827904.7693992201,605413.7569614449,768825.5081180257,762464.0498277718,900303.0747995789
1493,2019-12-24,828006.4351279152,627008.0335357196,792566.7956442469,762530.2953180684,900436.5497715725
1494,2019-12-25,828108.1008566101,654518.0655396444,807282.3318994514,762596.540808365,900570.0247435654
1495,2019-12-26,828209.7665853052,671997.729342241,829875.8516177998,762662.786298662,900703.4997155586
1496,2019-12-27,828311.4323140004,691379.1903114445,854352.4471997776,762729.0317889585,900836.9746875521
1497,2019-12-28,828413.0980426956,710015.164278411,872302.988685971,762795.2772792552,900995.1918073574
1498,2019-12-29,828514.7637713907,723962.8165593592,890291.9424574643,762837.4891273323,901212.7179401687
1499,2019-12-30,828616.4295000858,738033.3494658214,894938.0692556922,762876.8830240826,901430.2440729802
1500,2019-12-31,828718.0952287806,748162.1720372457,904875.764611551,762916.2769208329,901647.7702057913
1501,2020-01-01,828819.7609574759,752357.6528615525,916301.8597772163,762955.6708175832,901821.9731439552
1502,2020-01-02,828921.426686171,759510.4947008698,920590.210126796,762995.0647143335,901948.6010906782
1503,2020-01-03,829023.0924148659,761742.3901571652,917882.3912507908,763034.4586110839,902063.7553348691
1504,2020-01-04,829124.7581435612,755276.6755588352,919678.6684190969,763066.6547772418,902194.0863881612
1505,2020-01-05,829226.4238722563,748874.0680211565,910533.1668616569,763056.6103509604,902380.6009052921
1506,2020-01-06,829328.0896009513,745379.7247598749,902837.7795916082,763046.5659246792,902567.1154224225
1507,2020-01-07,829429.7553296464,731636.5670254516,890182.2510546092,763036.5214983977,902753.6299395533
1508,2020-01-08,829531.4210583415,711813.6566070105,878548.3982709089,763026.4770721165,902948.3271740311
1509,2020-01-09,829633.0867870364,702032.2763798006,866731.705072138,763016.4326458352,903137.6648944406
1510,2020-01-10,829734.7525157315,680849.3400242977,848939.3729450406,763006.3882195539,903319.9531827483
1511,2020-01-11,829836.4182444268,663592.7878466422,828121.1275278135,762991.294477621,903506.2390569819
1512,2020-01-12,829938.0839731218,652879.2751036996,815436.3363826755,762977.8785598864,903685.9914195084
1513,2020-01-13,830039.7497018169,629742.7909674689,787122.791587233,762960.1971161132,903850.2260940685
1514,2020-01-14,830141.415430512,614227.3613802248,777591.4583297942,762941.4452595578,904014.4607686291
1515,2020-01-15,830243.0811592069,596534.2089055846,763160.5340735227,762922.6934030025,904178.695443189
1516,2020-01-16,830344.7468879021,585001.7977038014,746360.9187567998,762903.941546447,904342.9301177491
1517,2020-01-17,830446.4126165973,573809.9379999078,740188.6525216807,762885.1896898918,904507.1647923099
1518,2020-01-18,830548.0783452921,566049.9323428713,726575.1416299695,762866.4378333364,904671.3994668698
1519,2020-01-19,830649.7440739875,563398.6418988168,721075.9820616763,762847.6859767811,904835.6341414301
1520,2020-01-20,830751.4098026825,559264.9286930119,722282.1046681417,762828.9341202258,904999.8688159902
1521,2020-01-21,830853.0755313776,562446.233932955,725967.4792264156,762810.1822636705,905177.9502006914
1522,2020-01-22,830954.7412600727,561734.5226485403,728802.6382921956,762791.430407115,905382.1601023587
1523,2020-01-23,831056.4069887676,576220.571792502,739331.7053643818,762772.6785505597,905586.3700040259
1524,2020-01-24,831158.0727174627,590048.2534782893,748278.4859471334,762760.3059805587,905790.5799056932
1525,2020-01-25,831259.7384461579,604612.6405026191,771827.9060885349,762748.3355663202,905994.7898073607
1526,2020-01-26,831361.404174853,620109.0224520888,788148.208571873,762736.3651520818,906198.9997090277
1527,2020-01-27,831463.0699035481,641020.0022832415,812480.104313126,762724.3947378434,906403.209610695
1528,2020-01-28,831564.7356322432,668511.8345138718,842362.284114159,762712.4243236051,906607.4195123626
1529,2020-01-29,831666.4013609381,697589.745773208,863980.4997799451,762700.4539093667,906811.6294140297
1530,2020-01-30,831768.0670896333,729536.854738339,889598.9156064978,762688.4834951283,907015.8393156971
1531,2020-01-31,831869.7328183284,749730.032800944,925459.777880675,762676.51308089,907220.0492173645
1532,2020-02-01,831971.3985470233,777837.2870915296,944946.2259673263,762664.5426666518,907420.6704045004
1533,2020-02-02,832073.0642757186,811491.2195684765,978470.8907793442,762660.5305789508,907543.5651407425
1534,2020-02-03,832174.7300044138,837160.6445112168,1004644.2575102901,762688.9777641749,907702.8854665221
1535,2020-02-04,832276.3957331087,864977.2423165624,1037375.5082488575,762746.4027971121,907930.2795953031
1536,2020-02-05,832378.0614618039,888509.8469817691,1050791.1917347028,762711.6506279088,908156.480110206
1537,2020-02-06,832479.727190499,907762.1413005665,1077423.3975495368,762726.9786450053,908382.1889470457
1538,2020-02-07,832581.3929191938,928464.645237828,1096267.3582423911,762743.5906615189,908607.8977838848
1539,2020-02-08,832683.058647889,949404.078908538,1118824.0722189087,762760.2026780326,908801.4967564134
1540,2020-02-09,832784.7243765842,955079.5423652823,1126002.5788961926,762776.8146945462,908990.6670661505
1541,2020-02-10,832886.3901052793,971901.1686786517,1136455.0551955139,762740.9999514853,909177.4470535151
1542,2020-02-11,832988.0558339744,975257.9943065194,1141851.4245619208,762613.9521413234,909361.164600303
1543,2020-02-12,833089.7215626695,976977.906054996,1142217.3542064792,762495.1185085935,909529.8462930459
1544,2020-02-13,833191.3872913645,974504.723186789,1149087.6286378074,762467.1858913914,909698.5279857882
1545,2020-02-14,833293.0530200596,966450.463164614,1141894.8186263633,762439.4866224099,909867.2096785309
1546,2020-02-15,833394.7187487547,962479.1954124582,1129590.224904349,762425.6911636438,910035.8913712733
1547,2020-02-16,833496.3844774496,954154.8856805792,1120890.7707485117,762411.8957048778,910204.5730640157
1548,2020-02-17,833598.0502061449,941859.9934470915,1103879.5141307733,762398.1002461117,910373.2547567585
1549,2020-02-18,833699.71593484,917273.5993406929,1088917.6249109502,762386.2287224857,910561.9631777052
1550,2020-02-19,833801.381663535,905393.6205959744,1069003.2508780952,762375.548142939,910760.0680984439
1551,2020-02-20,833903.0473922301,890524.9915047064,1057295.1550104225,762364.8675633924,910958.1730191836
1552,2020-02-21,834004.713120925,864993.9018054737,1037393.4487715899,762354.1869838458,911156.2779399226
1553,2020-02-22,834106.3788496201,849438.2511549115,1016390.8530043082,762365.8528390991,911354.3828606622
1554,2020-02-23,834208.0445783153,835199.1922703235,998843.8206539617,762394.0733678378,911552.4877814017
1555,2020-02-24,834309.7103070104,814871.8084392548,979992.991629865,762422.2938965766,911750.5927021406
1556,2020-02-25,834411.3760357056,794262.4797139345,966721.7124392935,762450.5144253154,911948.6976228801
1557,2020-02-26,834513.0417644007,778028.8262130964,946756.1407871424,762478.7349540541,912146.8025436196
1558,2020-02-27,834614.7074930955,763274.9409735542,931977.062568733,762506.9554827929,912344.9074643588
1559,2020-02-28,834716.3732217908,753550.7418561295,921378.3930228272,762535.1760115316,912543.0123850984
1560,2020-02-29,834818.0389504859,741400.314232625,909702.1190246687,762564.0407078171,912741.1173058376
1561,2020-03-01,834919.7046791808,731665.0369797862,905064.6637233085,762594.0089958721,912939.2222265768
1562,2020-03-02,835021.3704078761,727718.271576636,900122.0479913234,762635.3692366832,913137.3271473163
1563,2020-03-03,835123.0361365712,723570.5493506538,895492.2007341459,762679.7291191571,913334.6014333336
1564,2020-03-04,835224.7018652662,718883.5543306117,890963.9393127471,762724.0890016311,913524.6506682533
1565,2020-03-05,835326.3675939613,721851.5704719386,893799.5526330539,762790.8867510066,913720.0132711865
1566,2020-03-06,835428.0333226564,725489.6841515384,900263.5638809258,762925.4603550764,913904.7491380933
1567,2020-03-07,835529.6990513513,723917.7439130998,899210.087970767,763060.0339591457,914094.798373013
1568,2020-03-08,835631.3647800465,733354.6966899505,910255.3060946865,763194.6075632154,914284.847607933
1569,2020-03-09,835733.0305087416,749101.0744364754,915819.7460542811,763329.1811672852,914474.8968428529
1570,2020-03-10,835834.6962374367,748166.54379468,916979.8640720628,763360.6333494111,914664.9460777726
1571,2020-03-11,835936.3619661318,754632.9186188503,928736.488158994,763382.1080044602,914854.9953126926
1572,2020-03-12,836038.027694827,761692.1274009305,938500.7433587108,763403.5826595097,915045.0445476125
1573,2020-03-13,836139.6934235219,770146.1246541147,942655.7590699964,763425.057314559,915235.0937825323
1574,2020-03-14,836241.359152217,770855.8897002945,950231.8912803151,763446.5319696083,915425.1430174523
1575,2020-03-15,836343.0248809122,788618.7507360748,956705.5768959121,763468.0066246577,915613.0126138679
1576,2020-03-16,836444.690609607,793502.1767555936,956590.1443372021,763489.4812797069,915796.7494712988
1577,2020-03-17,836546.3563383024,793959.6273855696,960736.5431474402,763510.9559347561,915975.6614170624
1578,2020-03-18,836648.0220669975,798814.1876744952,968091.2029786465,763532.4305898055,916116.9549403996
1579,2020-03-19,836749.6877956925,794529.0713963542,974145.27665408,763553.9052448547,916258.2484637366
1580,2020-03-20,836851.3535243876,800325.7495444424,966692.8259798003,763575.379899904,916399.5419870741
1581,2020-03-21,836953.0192530827,793641.3593971019,971273.3246968255,763596.8545549534,916540.8355104113
1582,2020-03-22,837054.6849817776,800260.6091083162,974607.7580681656,763618.3292100027,916682.1290337484
1583,2020-03-23,837156.3507104728,796018.2141493366,968518.2944358472,763639.803865052,916823.4225570858
1584,2020-03-24,837258.0164391679,788064.6739478927,961506.4616158223,763661.2785201011,916964.7160804227
1585,2020-03-25,837359.682167863,777332.1404696031,957773.4869851236,763682.7531751505,917123.1574666622
1586,2020-03-26,837461.3478965581,778550.7309947173,949515.787819082,763704.2278301999,917322.2014091107
1587,2020-03-27,837563.0136252531,771642.302441783,945406.4906821991,763725.702485249,917521.2453515583
1588,2020-03-28,837664.6793539482,763373.8980512817,941587.3413879983,763747.1771402985,917720.2892940068
1589,2020-03-29,837766.3450826433,761332.2285245105,940587.7921238404,763768.6517953478,917919.3332364549
1590,2020-03-30,837868.0108113382,756320.2239744011,932438.8104222948,763790.9760486869,918118.3771789025
1591,2020-03-31,837969.6765400333,751922.3614496085,927660.5302661291,763816.1823898109,918317.4211213508
1592,2020-04-01,838071.3422687287,741708.5840962377,922915.9552600965,763841.3887309348,918516.465063799
1593,2020-04-02,838173.0079974236,746816.4697746867,921935.8294211689,763866.5950720586,918715.509006247
1594,2020-04-03,838274.6737261188,742400.2213270899,922171.9104056936,763891.8014131828,918914.552948695
1595,2020-04-04,838376.3394548139,744130.8002218438,920737.1987416337,763949.19593324,919113.5968911435
1596,2020-04-05,838478.0051835087,749201.3962323982,922804.8045897877,764014.574440495,919312.6408335912
1597,2020-04-06,838579.670912204,751375.0656643705,927075.7312687265,764079.9529477499,919511.6847760392
1598,2020-04-07,838681.3366408991,761219.1956749852,935047.3474487019,764145.3314550048,919710.7287184877
1599,2020-04-08,838783.0023695942,759680.9089455107,936409.975803503,764210.7099622594,919909.7726609354
1600,2020-04-09,838884.6680982893,769976.5796126141,941996.6188871489,764276.0884695143,920108.8166033839
1601,2020-04-10,838986.3338269844,777422.0175846702,954411.1712127697,764341.4669767692,920307.8605458318
1602,2020-04-11,839087.9995556794,783699.6494323883,955828.0154810277,764406.845484024,920506.9044882798
1603,2020-04-12,839189.6652843745,792582.8959050328,972848.2179778647,764472.2239912789,920705.948430728
1604,2020-04-13,839291.3310130696,804494.1946970087,981316.1486756308,764537.6024985338,920904.9923731764
1605,2020-04-14,839392.9967417645,808854.4294683456,984509.6299297833,764602.9810057884,921104.036315624
1606,2020-04-15,839494.6624704598,820571.1746476213,991580.8618049957,764668.3595130433,921303.0802580721
1607,2020-04-16,839596.3281991549,825778.3519347578,1007228.1301619874,764733.7380202982,921502.1242005206
1608,2020-04-17,839697.9939278499,829313.4602887647,1007528.1859262511,764800.3998722485,921701.1681429682
1609,2020-04-18,839799.659656545,833235.6884739271,1012966.1073718877,764867.0682141951,921896.4691112245
1610,2020-04-19,839901.3253852401,843245.4358804951,1017957.7563604922,764933.7365561414,922060.9954870606
1611,2020-04-20,840002.9911139351,846198.4133847898,1020956.6628236608,765000.404898088,922139.7055396063
1612,2020-04-21,840104.6568426302,841136.5271417467,1016598.7757598027,765067.0732400345,922218.4155921525
1613,2020-04-22,840206.3225713253,840085.3225092647,1016123.2445720437,765133.741581981,922327.0421139547
1614,2020-04-23,840307.9883000205,834542.3310211893,1006430.6109145967,765200.4099239277,922529.4798818673
1615,2020-04-24,840409.6540287156,824523.7296061781,1003424.2624071313,765267.0782658742,922731.9176497798
1616,2020-04-25,840511.3197574106,815157.2556324987,996866.408528604,765333.7466078205,922934.3554176923
1617,2020-04-26,840612.9854861057,807223.8503495052,986741.5468467165,765400.4149497671,923136.793185605
1618,2020-04-27,840714.6512148008,796077.6979599003,978447.162825718,765467.0832917136,923339.2309535178
1619,2020-04-28,840816.3169434957,781738.8177774905,957302.5279125967,765533.7516336602,923541.6687214299
1620,2020-04-29,840917.9826721908,764369.3155728192,938350.2888070265,765600.4199756068,923744.1064893429
1621,2020-04-30,841019.6484008861,743960.156821923,929724.3985323794,765667.0883175533,923946.5442572557
1622,2020-05-01,841121.3141295811,727256.8192465163,905497.3323187924,765733.7566594997,924148.9820251679
1623,2020-05-02,841222.9798582762,714431.3557537666,892476.807981584,765800.4250014463,924350.3316570643
1624,2020-05-03,841324.6455869713,697009.0034928403,875842.0886841258,765867.0933433927,924551.658128504
1625,2020-05-04,841426.3113156662,679582.4982552187,855137.7979946798,765933.7616853395,924752.9845999437
1626,2020-05-05,841527.9770443614,659039.9222672273,843413.6488705259,766000.4300272858,924954.3110713834
1627,2020-05-06,841629.6427730565,650540.7049404848,826757.0810108127,766067.0983692324,925155.6375428233
1628,2020-05-07,841731.3085017516,630836.1716836551,807904.3856603524,766133.7667111789,925356.964014263
1629,2020-05-08,841832.9742304467,616305.6923367911,797473.9081074591,766200.4350531254,925558.2904857028
1630,2020-05-09,841934.6399591418,604237.293854761,790810.9307937282,766267.103395072,925759.6169571427
1631,2020-05-10,842036.3056878368,603072.1805788059,777490.4605279003,766333.7717370184,925960.9434285822
1632,2020-05-11,842137.971416532,588542.8884390083,775157.4172978336,766400.440078965,926162.2699000223
1633,2020-05-12,842239.637145227,583651.1721484595,773009.7157074467,766467.1084209116,926363.5963714619
1634,2020-05-13,842341.3028739219,581671.0937223296,763667.1272187205,766533.776762858,926564.9228429015
1635,2020-05-14,842442.9686026172,589598.1803676968,767097.4653315102,766600.4451048045,926766.2493143412
1636,2020-05-15,842544.6343313124,591054.728986408,770390.4311854589,766669.8196667109,926967.5757857814
1637,2020-05-16,842646.3000600074,598071.692291264,777577.7395500394,766739.6541624573,927168.902257221
1638,2020-05-17,842747.9657887025,602097.6741829625,788286.8318453035,766809.4886582041,927370.2287286606
1639,2020-05-18,842849.6315173976,612640.4967944853,792899.3900755472,766879.3231539506,927571.5552001006
1640,2020-05-19,842951.2972460926,621539.9515639143,798440.9121527802,766949.1576496972,927772.8816715402
1641,2020-05-20,843052.9629747877,629854.9114798439,810644.7209609412,767018.9921454439,927974.2081429802
1642,2020-05-21,843154.6287034828,645900.131688095,827439.7252261658,767088.8266411906,928175.5346144198
1643,2020-05-22,843256.2944321779,656453.1312839715,837975.7611865752,767158.6611369371,928376.8610858596
1644,2020-05-23,843357.960160873,669723.0528356074,853478.4354874855,767228.4956326837,928578.1875572995
1645,2020-05-24,843459.6258895681,687264.2866541886,863838.2633575386,767298.3301284304,928779.5140287393
1646,2020-05-25,843561.2916182631,694860.715376155,876779.7362920387,767361.4332161867,928980.840500179
1647,2020-05-26,843662.9573469582,707858.4180094227,890915.8961117577,767291.5444954111,929182.1669716187
